ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 16, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4364.7 at 2012-03-16T16:41:23. Report at Friday, March 16, 2012. Processed Saturday at 2012-03-17T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRN,8.278,.146,.322,.054,-.08,-,2.67,26.2,4.50,.59,6.43,f,Macquarie Radio,,.70,-3,.70,.71,.73,.70,-5.60,1.30,.65,,
MAQ,14.698,.277,.692,.186,3.64,2.4,91.00,9.7,24.00,3.79,2.71,f,Macq Telecom Grp,,8.87,+26,8.85,9.00,8.90,8.61,+1.53,11.55,7.05,,
MWG,18.367,.533,.449,.033,1.51,1.0,11.92,12.5,1.57,7.59,1.06,,Macquarie Winton,,1.485,+3.5,1.45,1.485,1.485,1.45,+.92,1.495,1.30,,
MAC,72.500,.685,.297,.002,.03,.7,-3.80,-,-,-,-,,Macro Corp,,.02,+1.2,.02,.02,.02,.008,+148.5,.02,.002,,
MFG,278.555,2.557,6.824,.269,.81,2.2,6.00,29.3,3.00,2.00,1.70,f,Magellan Fin Grp,,1.76,+4,1.70,1.76,1.76,1.70,+.83,1.85,1.13,,
MFGOC,-,.014,.068,.001,-,-,-,-,-,-,-,,  opt jun16,,.16,-,.175,-,.16,.16,-1.49,.50,.13,,
MFF,1938.85,10.412,13.386,.266,.80,1.0,5.54,13.9,-,-,-,,Magellan Flagship,,.77,+4,.77,.78,.78,.73,+3.99,.78,.58,,
MGL,583.620,3.577,3.465,.016,.03,1.4,.56,7.5,-,-,-,,Magontec,,.042,-,.038,.042,.044,.036,-1.49,.087,.036,,
MBD,145.736,.893,2.384,.008,.13,1.0,2.30,5.9,1.05,2.19,7.78,f,Marbletrend Grp,,.135,-,.125,.145,.135,.13,-1.49,.15,.10,,
MCX,42.938,.835,59.475,.002,-.06,-,63.90,.5,-,-,-,,Mariner Corp,†,.30,+1,.30,.39,.37,.29,+1.96,1.50,.13,,
MYE,287.895,5.668,4.671,.184,-,-,21.00,11.6,6.70,3.13,2.75,f,Mastermyne Grp,,2.44,+2,2.43,2.44,2.50,2.43,-.67,2.55,1.315,,
MCE,1437.20,10.247,11.794,.275,-,-,16.00,22.3,7.00,2.29,1.96,f,Matrix C & E,,3.57,-25,3.57,3.62,3.82,3.37,-8.04,9.40,2.80,,
MXQ,1369.79,16.352,14.474,.033,.37,.5,-8.57,-,-,-,-,,MAX Trust,,.185,-,.185,.19,.19,.18,-1.49,.24,.14,,
MXI,899.942,10.309,5.238,.086,.38,1.2,5.65,8.2,3.50,1.61,7.53,f,MaxiTRANS Ind,,.465,+2,.46,.465,.465,.45,+3.00,.49,.18,,
MSP,38.046,.311,.446,.004,.01,2.2,.16,13.7,-,-,-,,Maxsec Grp,,.022,-,.018,.044,.022,.022,-1.49,.055,.01,,
MYX,35.000,5.985,23.683,.043,.14,2.0,2.91,9.8,-,-,-,,Mayne Pharma,,.285,-,.28,.29,.29,.285,-1.49,.70,.27,,
MEG,-,.826,-,.006,.02,4.0,-.77,-,-,-,-,,MCM Entertainment,,.08,-,-,-,.08,.08,-1.49,.15,.055,,
MMS,736.247,9.440,4.944,.769,1.35,7.6,69.99,14.7,44.00,1.59,4.26,f,McMillan Shakespeare,,10.32,+20,10.11,10.33,10.49,10.08,+.48,10.60,6.80,,
MCP,206.206,1.867,2.329,.163,.30,7.5,17.50,12.9,24.00,.73,10.67,f,McPherson's,,2.25,+17,2.19,2.31,2.36,2.10,+6.68,3.312,1.686,,
MWS,307.876,1.393,5.211,.005,-,-,-.65,-,-,-,-,,MDS Financial Grp,,.015,-,.015,.016,.015,.015,-1.49,.025,.013,,
MLA,100.000,8.865,100.304,.006,-,-,-.21,-,-,-,-,,Medical Aust,,.014,-,-,-,.014,.014,-1.49,.043,.014,,
MVP,78.196,2.449,.848,.030,.09,6.2,4.00,14.0,6.00,.67,10.71,f,Medical Develop,,.56,-4,.56,.58,.60,.56,-8.16,.64,.37,,
MGZ,-,.267,.477,.001,.01,1.6,.03,53.3,-,-,-,,Medigard,,.016,-,-,-,.016,.016,-1.49,.04,.015,,
MDV,2377.04,34.449,271.337,.002,-,-,-2.19,-,-,-,-,,Medivac,†,.012,-.1,.011,.012,.013,.012,-9.19,.12,.009,,
MDG,-,.054,.164,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,-1.49,.075,.03,,
MLB,589.505,7.548,2.890,.137,-.48,-,16.77,10.0,15.00,1.12,8.90,f,Melbourne IT,,1.685,-10,1.685,1.72,1.81,1.655,-7.09,1.94,1.26,,
MVT,2365.33,28.599,8.922,.028,.07,1.6,-.15,-,-,-,-,,Mercantile Investment,,.11,-1.5,.11,.115,.135,.10,-13.49,.135,.042,,
MHI,148.000,1.054,.357,.012,.28,.4,.97,12.9,1.00,.97,8.00,,Merchant House,,.125,+.5,-,-,.125,.12,+2.67,.17,.11,,
MRM,3719.55,32.663,25.202,.676,1.30,2.4,23.38,13.3,10.00,2.34,3.23,f,Mermaid Marine,,3.10,-8,3.08,3.12,3.26,3.085,-4.01,3.44,2.62,,
MEF,65.591,.516,4.171,.018,.97,.6,-11.50,-,-,-,-,,Merricks Capital,,.63,+1.5,-,-,.64,.60,+.95,.94,.60,,
MES,100.499,2.385,6.908,.028,.33,.6,.78,26.9,1.00,.78,4.76,,Mesbon China Nylon,,.21,+1.5,.21,.23,.22,.20,+6.20,.325,.125,,
MSB,2120.87,25.820,24.471,2.080,.47,15.6,-31.65,-,-,-,-,,Mesoblast,,7.31,+2,7.26,7.34,7.51,7.02,-1.22,10.04,6.09,,
MST,56374.7,1217.73,156.503,.004,-.01,-,-.30,-,-,-,-,,Metal Storm,,.001,-,.001,.002,.001,.001,-1.49,.008,.001,,
MFC,20.000,4.512,12.201,.003,.13,.3,-3.78,-,-,-,-,,Metals Finance,,.045,-.6,.042,.045,.051,.045,-13.26,.15,.036,,
MTS,13642.3,129.053,145.299,3.155,-.04,-,29.34,13.9,27.50,1.07,6.72,f,Metcash,,4.09,+3,4.08,4.12,4.15,4.045,-.75,4.37,3.62,,
MTD,-,.257,.389,.002,.02,.9,-2.35,-,-,-,-,,Metroland Aust,,.018,-,.005,.018,.018,.018,-1.49,.028,.017,,
MWR,5.001,.285,15.933,.003,-,-,2.82,14.0,-,-,-,,MGM Wireless,†,.395,-,.385,.45,.395,.395,-1.49,.44,.15,,
MIO,5179.19,47.498,17.754,.519,.92,2.0,20.90,8.9,5.28,3.96,2.83,,Miclyn Express,,1.865,-8,1.86,1.93,1.98,1.865,-5.61,2.10,1.16,,
MIK,1710.46,19.409,21.165,.010,-,-,-.56,-,-,-,-,,Mikoh Corp,,.016,-.1,.017,.018,.018,.014,-7.38,.044,.014,,
MPD,21978.1,25.659,.860,.001,-,-,-.18,-,-,-,-,,Millepede Int'l,,.005,-,.004,.006,.007,.005,-1.49,.008,.002,,
MPDO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,-1.49,.002,.002,,
MLT,99.386,1.042,1.555,1.801,16.61,.9,83.90,17.7,77.00,1.09,5.20,f,Milton Corp,,14.81,-9,14.80,14.84,14.95,14.76,-2.10,16.288,13.20,,
MIN,4993.50,27.295,25.131,2.370,3.85,3.3,97.70,13.1,43.00,2.27,3.35,f,Mineral Res,,12.83,+48,12.80,12.84,13.01,12.39,+2.39,13.33,9.24,,
MNW,884.168,2.743,3.793,.011,-,-,-1.85,-,-,-,-,,Mint Wireless,,.045,-1,.04,.059,.05,.034,-19.67,.15,.023,,
MIR,184.220,2.326,2.466,.249,1.84,1.0,7.43,24.5,10.00,.74,5.49,f,Mirrabooka Invest,,1.82,+7,1.79,1.82,1.84,1.76,+2.51,1.96,1.48,,
MGR,126875,798.029,913.037,4.135,1.63,.7,10.94,11.1,8.20,1.33,6.78,,Mirvac Grp,,1.21,-.5,1.205,1.22,1.255,1.205,-1.90,1.33,.965,,
MIX,2238.60,16.264,21.889,.030,.18,.5,8.28,1.0,-,-,-,,Mirvac Industrial,,.083,+.2,.083,.084,.083,.08,+.98,.093,.031,,
MBT,.374,.131,7.174,.009,-.03,-,-300.86,-,-,-,-,,Mission NewEnergy,†,.90,-,.70,1.10,.90,.90,-1.49,10.00,.185,,
MNZ,7.307,1.454,2.283,.003,.01,1.4,-1.02,-,-,-,-,,Mnet Grp,,.014,+.1,.015,.023,.014,.013,+6.20,.066,.012,,
MBO,-,.952,3.310,.014,-,-,-1.64,-,-,-,-,,Mobilarm,,.05,-,-,-,.05,.05,-1.49,.095,.05,,
MBE,2550.67,16.485,9.281,.007,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.026,+.7,.024,.025,.026,.018,+35.35,.04,.016,,
MKB,10923.4,14.422,4.331,.006,-,-,-5.84,-,-,-,-,,MOKO.Mobi,,.03,-.2,.028,.029,.04,.025,-7.74,.089,.025,,
MKBO,.008,-,.296,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-1.7,.003,.012,.02,.003,-86.49,.02,.003,,
MND,1213.04,15.420,15.867,2.083,2.34,10.0,121.94,19.3,105.00,1.16,4.47,f,Monadelphous Grp,,23.49,+59,23.15,23.80,23.87,22.81,+1.08,24.21,15.30,,
MNY,-,.979,.300,.017,.35,1.1,5.67,7.1,4.25,1.33,10.63,f,Money3 Corp,,.40,-,.39,.435,.383,.383,-1.49,.515,.325,,
MTI,667.834,2.628,53.437,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.002,-,.002,.003,.002,.002,-1.49,.005,.002,,
MMZ,37397.5,190.892,128.160,.023,-,-,-.06,-,-,-,-,,Mooter Media,,.008,+.2,.007,.008,.008,.007,+31.84,.011,.004,,
MOC,383.643,7.669,9.880,.156,.72,1.8,21.00,6.2,13.00,1.62,10.04,f,Mortgage Choice,,1.295,+2.5,1.28,1.295,1.295,1.265,+.48,1.52,1.05,,
MLC,67.638,2.041,3.502,.015,.04,1.7,-9.51,-,-,-,-,,Mothercare,,.069,-.1,.066,.07,.07,.069,-2.92,.27,.069,,
MOT,930.311,13.534,43.293,.005,-,-,-3.98,-,-,-,-,,Motopia,,.01,+.1,.009,.01,.01,.009,+9.62,.098,.009,,
MSF,-,8.465,11.334,.303,2.70,1.6,8.74,49.8,2.50,3.50,.57,,MSF Sugar,,4.35,-,-,-,4.35,4.35,-1.49,4.52,2.83,,
MUI,5231.08,155.295,393.130,.004,-,-,-.26,-,-,-,-,,MUI Corp,,.003,-,-,-,.003,.002,-1.49,.022,.001,,
MUT,1250.21,9.785,5.260,.004,-,-,-5.67,-,-,-,-,,Multi Channel,,.005,-.1,.005,.006,.006,.005,-18.16,.02,.003,,
MUE,4543.86,16.246,6.555,.035,.13,1.1,-12.12,-,2.50,-,17.86,,Multiplex European,,.14,+2.5,.135,.14,.15,.11,+20.25,.205,.082,,
MSI,-,-,.040,.001,.04,.3,-.17,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,-1.49,.015,.009,,
MCH,-,.030,.127,.005,1.17,.2,1.77,14.7,.27,6.56,1.04,,Murchison Hldgs,,.26,-,-,-,.26,.26,-1.49,.305,.18,,
MNF,-,.340,.693,.015,.03,9.3,2.69,10.4,1.60,1.68,5.71,f,My Net Fone,,.28,-,.25,.265,.28,.28,-1.49,.285,.14,,
MYR,23151.3,209.308,224.660,1.301,-.17,-,24.00,9.3,21.50,1.12,9.64,f,Myer Hldgs,,2.23,-7,2.22,2.24,2.42,2.20,-4.54,3.35,1.92,,
MYS,620.069,1.840,1.745,.291,2.21,1.5,31.59,10.6,29.00,1.09,8.66,f,MyState,,3.35,-,3.35,3.40,3.43,3.31,-1.49,3.88,3.28,,
NAM,386.807,4.113,2.178,.017,.46,.4,-75.10,-,-,-,-,,Namoi Cotton,,.18,+2,.17,.19,.18,.165,+11.01,.53,.076,,
NAN,787.073,4.618,12.998,.124,.05,10.8,-4.21,-,-,-,-,,Nanosonics,,.54,+1,.54,.55,.54,.495,+.39,.94,.48,,
NLS,1000.00,3.863,-,.005,-,-,.05,22.0,-,-,-,,Narhex Life Sciences,,.011,-.1,-,-,.011,.011,-9.83,.038,.011,,
NAB,29260.6,342.437,284.550,54.144,13.62,1.8,233.60,10.4,172.00,1.36,7.11,f,National Aust Bank,,24.18,+62,24.15,24.18,24.18,23.28,+1.14,28.18,19.64,,
NCI,.750,.076,.350,.069,-,-,6.60,15.6,2.00,3.30,1.94,,National Can Ind,,1.03,-3,-,-,1.06,1.03,-4.32,1.24,.96,,
NVT,4039.75,36.861,63.833,1.269,-.57,-,21.63,15.6,21.40,1.01,6.33,f,Navitas,,3.38,+24,3.29,3.39,3.40,3.08,+6.15,4.45,2.83,,
NMS,9417.49,122.141,127.675,.045,.03,.9,8.80,.3,-,-,-,,Neptune Marine,,.026,-,.026,.027,.028,.026,-1.49,.051,.02,,
NTC,117.383,1.510,4.383,.013,.09,1.3,-2.87,-,.50,-,4.17,,NetComm Wireless,,.12,-1,.12,.125,.13,.12,-9.19,.19,.096,,
NEU,16775.5,198.974,42.829,.030,.01,2.6,-.61,-,-,-,-,,Neuren Pharma,,.026,+.3,.026,.027,.028,.023,+11.55,.037,.013,,
NDL,156.891,2.694,31.949,.003,.03,1.1,-.36,-,-,-,-,,NeuroDiscovery,,.032,+.7,.025,.032,.032,.024,+26.51,.062,.024,,
NHH,10.000,.010,.008,.025,1.19,.9,6.26,17.9,4.00,1.56,3.57,f,Newhaven Hotels,,1.12,-75,1.15,1.91,1.21,1.12,-41.61,1.91,1.12,,
NWS,22683.2,96.379,117.628,15.308,1.84,10.4,112.63,17.0,14.59,7.72,.76,,News Corp,,19.17,+52,19.16,19.40,19.49,18.72,+1.30,19.49,13.32,,
NWSLV,1416.84,12.774,49.237,31.537,-,-,-,-,14.59,-,.77,,  a nonvote,,18.99,+75,18.45,19.20,19.14,18.41,+2.62,19.14,12.87,,
NWT,1779.42,12.173,1717.92,.108,.02,25.0,.28,178.6,-,-,-,,NewSat,†,.50,-5,.49,.50,.55,.495,-10.58,.759,.250,,
NBS,20666.0,159.254,27.729,.074,.02,4.6,-.34,-,-,-,-,,Nexbis,,.093,-.1,.093,.094,.095,.092,-2.56,.11,.04,,
NXT,3841.56,13.040,8.364,.275,1.04,2.1,-4.99,-,-,-,-,,NEXTDC,,2.23,+20,2.21,2.24,2.29,2.01,+8.36,2.29,1.345,,
NHF,1073.40,47.324,9.382,.636,.63,2.3,13.90,10.3,8.25,1.68,5.77,f,NIB Hldgs,,1.43,+1.5,1.425,1.43,1.45,1.41,-.43,1.57,1.072,,
NCK,40.420,.545,.888,.122,.31,4.8,13.50,11.1,9.00,1.50,6.00,f,Nick Scali,,1.50,-,-,-,1.50,1.50,-1.49,1.85,1.45,,
NOD,5197.51,23.620,68.141,.035,.10,1.3,3.00,4.2,-,-,-,,Nomad Bldg Solutions,,.125,+.5,.125,.13,.135,.115,+2.67,.145,.085,,
NBL,220.009,.936,1.090,.023,.52,1.4,3.51,20.2,2.50,1.40,3.52,f,Noni B,,.71,-3,.65,.71,.72,.70,-5.55,.99,.305,,
NFK,238.859,28.732,6.479,.180,.30,3.8,13.98,8.1,3.50,3.99,3.08,,Norfolk Grp,,1.135,-1.5,1.10,1.135,1.15,1.12,-2.80,1.43,.96,,
NOE,422.291,4.054,95.759,.064,.17,.9,4.11,3.8,-,-,-,,Novarise Renewable,,.155,-3,.155,.16,.175,.15,-17.71,.29,.15,,
NRT,127.855,3.811,7.198,.009,.09,1.0,2.30,4.0,-,-,-,,Novogen,,.091,-,.091,.092,.10,.091,-1.49,.46,.089,,
NWH,10759.9,82.474,52.408,1.155,.98,4.2,24.20,17.1,13.00,1.86,3.14,f,NRW Hldgs,,4.14,+35,4.11,4.16,4.17,3.76,+7.74,4.17,2.06,,
NSX,7.000,.228,.382,.015,.03,5.0,-2.51,-,-,-,-,,NSX,,.15,-,-,-,.15,.15,-1.49,.24,.15,,
NUF,3874.20,29.301,45.193,1.315,3.28,1.5,-23.70,-,-,-,-,,Nufarm,,5.02,-1,5.00,5.17,5.20,4.94,-1.69,5.42,3.08,,
NPX,65.178,.339,1.314,.382,1.29,1.5,23.54,8.2,14.04,1.68,7.24,p,Nuplex Industries,,1.94,-12,1.95,2.02,2.02,1.94,-7.32,2.43,1.62,,
NSP,2406.36,6.781,.895,.003,.02,1.6,-9.09,-,-,-,-,,NuSep Hldgs,,.031,-.2,.03,.031,.034,.029,-7.55,.22,.029,,
NSPO,-,-,5.812,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-1.49,.022,.001,,
NSPOA,-,.161,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,-1.49,.03,.003,,
NUW,-,2.380,510.131,.004,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-1.49,.005,.001,,
NUWOA,-,-,14.600,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-1.49,.001,.001,,
NUWOC,-,-,63.350,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.49,.002,.001,,
OKJ,478.000,3.815,3.809,.006,.23,1.0,1.21,19.8,-,-,-,,Oakajee Corp,,.24,+4,.22,.25,.255,.21,+18.51,.46,.12,,
OKN,5606.80,19.865,14.341,.112,.28,4.2,13.50,8.8,10.50,1.29,8.82,f,Oakton,,1.19,+2.5,1.18,1.23,1.24,1.16,+.65,2.57,1.065,,
OBJ,14424.5,174.095,279.240,.025,-,-,-.08,-,-,-,-,,OBJ,,.022,-.1,.021,.022,.025,.022,-5.84,.03,.015,,
OBJO,13.300,3.421,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-,-,-,.017,.017,-1.49,.017,.014,,
OCL,3.597,.400,.804,.030,.04,7.5,4.00,7.5,1.50,2.67,5.00,,Objective Corp,,.30,-,.30,.32,.30,.30,-1.49,.31,.19,,
OCE,243.500,.471,.561,.013,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.16,-,-,-,.16,.16,-1.49,.20,.14,,
OCP,118.621,1.866,4.995,.049,2.35,.8,45.99,4.1,-,-,-,,Oceania Capital,,1.90,-,1.85,1.895,1.91,1.85,-1.49,2.098,1.224,,
OGL,.362,1.565,2.907,.011,-,-,-1.99,-,-,-,-,,OGL Resources,,.068,-.6,-,-,.074,.068,-9.60,.125,.060,,
OGLO,-,.186,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,.013,.024,.011,.011,-1.49,.011,.011,,
OLH,95.331,1.009,.448,.005,-,-,-5.03,-,-,-,-,,Oldfields Hldgs,,.10,+1,-,-,.10,.099,+9.62,.15,.07,,
OMI,1000.00,10.469,243.242,-,-,-,.04,5.0,-,-,-,,OMI Hldgs,,.002,-,-,-,.002,.002,-1.49,.008,.002,,
ONC,1326.53,5.044,5.017,.038,.16,1.3,1.19,18.1,-,-,-,,OnCard Int'l,,.215,+.5,.215,.22,.22,.21,+.89,.28,.12,,
ONL,6347.00,18.347,3.808,-,-,-,-4.00,-,-,-,-,,One North Ent,,.003,+.1,.002,.004,.003,.003,+48.51,.13,.001,,
OST,92407.6,1145.88,527.490,1.591,1.13,1.0,3.09,38.3,7.00,.44,5.91,,OneSteel,,1.185,+13.5,1.185,1.195,1.215,1.05,+11.36,2.55,.63,,
OTH,879.250,3.918,-,.036,-.02,-,.70,82.9,-,-,-,,Onthehouse,,.58,+11.5,.58,.60,.58,.49,+23.24,.99,.33,,
OOH,-,3.476,.814,.160,.01,32.0,1.60,20.0,-,-,-,,oOhmedia Grp,,.32,-,-,-,.32,.32,-1.49,.34,.15,,
OIL,154.350,6.104,3.310,.018,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.135,+2,.12,.135,.135,.11,+15.90,.17,.043,,
OEC,143.924,1.885,2.974,.016,.38,.8,3.80,8.4,-,-,-,,Orbital Corp,,.32,-1,.305,.315,.33,.31,-4.52,.41,.24,,
ORC,450.000,15.115,.324,.011,.01,5.2,-.30,-,-,-,-,,Orchid Capital,,.052,+.2,.047,.05,.052,.05,+2.51,.056,.035,,
ORI,6480.67,74.140,56.101,9.600,2.09,12.6,173.50,15.2,90.00,1.93,3.42,f,Orica,,26.30,+30,25.94,26.50,26.41,25.68,-.34,28.10,21.34,,
OTI,-,.350,.321,.004,.16,.2,1.10,2.7,-,-,-,,Oriental Technologies,,.03,-,-,-,.03,.03,-1.49,.042,.03,,
ORG,25491.0,162.877,110.044,13.937,7.10,1.8,108.80,11.8,50.00,2.18,3.90,f,Origin Energy,,12.83,-29,12.81,12.84,13.12,12.72,-3.70,17.22,12.00,,
OEQ,30.000,.232,.296,.005,.80,.3,-43.70,-,-,-,-,,Orion Equities,,.265,+.5,-,-,.265,.26,+.43,.45,.23,,
OVL,690.000,2.850,20.391,.016,.04,5.3,.28,75.0,-,-,-,,ORO Verde,†,.21,-3,.195,.21,.24,.195,-13.99,.305,.035,,
ORL,481.925,2.139,2.334,.354,.71,12.2,60.77,14.3,50.00,1.22,5.77,f,OrotonGroup,,8.66,-24,8.66,8.80,8.99,8.65,-4.19,8.99,5.95,,
OTC,172.856,3.209,1.340,.019,.05,2.5,1.04,12.0,-,-,-,,OTOC,†,.125,-.5,.125,.15,.13,.12,-5.34,.25,.054,,
OZG,600.015,13.206,24.250,.060,.23,.7,-.48,-,1.40,-,8.48,f,Ozgrowth,,.165,-.5,.165,.17,.175,.16,-4.43,.19,.13,,
PBG,18397.1,177.159,256.879,.571,.11,5.7,-35.60,-,5.10,-,8.16,f,Pacific Brands,,.625,-2.5,.625,.63,.655,.615,-5.34,.86,.50,,
PEA,165.854,1.012,8.832,.156,.19,2.3,1.19,37.0,-,-,-,,Pacific Energy,,.44,+3,-,-,.44,.42,+5.82,.48,.33,,
PEH,-,.195,.087,.005,-.01,-,.79,7.0,-,-,-,,Pacific Environment,,.055,-,-,-,.055,.055,-1.49,.16,.034,,
PNW,30.000,.139,.536,.014,.10,2.7,2.48,10.9,1.55,1.60,5.74,,Pacific Star Network,†,.27,-1.9,-,-,.289,.27,-8.23,.35,.03,,
PSY,200.000,.971,3.951,.006,-,-,-2.67,-,-,-,-,,Panorama Synergy,,.037,+.1,.037,.04,.038,.036,+1.29,.086,.03,,
PPX,11240.2,177.404,89.134,.070,.18,.6,-29.71,-,-,-,-,,PaperlinX,,.115,+.5,.11,.12,.12,.11,+3.05,.375,.063,,
PPY,104.633,1.613,3.864,.006,.02,2.1,-4.30,-,-,-,-,,Papyrus Aust,,.043,-.7,.043,.05,.05,.043,-15.49,.115,.035,,
PGC,367.626,.508,5.790,.006,-.12,-,1.00,22.0,-,-,-,,Paragon Care,†,.22,-12,.22,.225,.305,.22,-36.79,.435,.03,,
PGCOA,571.661,.901,9.104,-,-,-,-,-,-,-,-,,  opt may12,†,.033,-5.7,.022,.033,.09,.03,-64.83,.20,.01,,
PAB,372.600,11.990,26.119,.013,.01,3.7,-2.97,-,-,-,-,,Patrys,,.037,+.2,.037,.038,.038,.035,+4.22,.16,.033,,
PFL,123.466,1.750,4.090,.235,.39,4.3,14.00,12.1,8.00,1.75,4.73,f,Patties Foods,,1.69,-11,1.69,1.70,1.80,1.66,-7.60,1.83,1.37,,
PAY,-,-,.008,.100,3.29,.9,1.80,172.2,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-1.49,3.10,1.58,,
PHL,15.000,1.386,.100,.001,-,-,-3.99,-,-,-,-,,Pearl Healthcare,,.05,-.1,.02,.05,.051,.048,-3.45,.087,.048,,
PPC,5817.99,11.364,7.031,.231,-,-,2.60,27.7,4.50,.58,6.25,,Peet,,.72,+2,.72,.77,.77,.70,+1.36,1.95,.685,,
PSH,233.748,3.446,13.811,.010,.32,.3,-58.10,-,-,-,-,,Penrice Soda,,.105,+1,.096,.105,.105,.096,+9.03,.265,.095,,
PPT,935.058,7.841,6.173,1.022,-,-,123.40,19.7,140.00,.88,5.75,f,Perpetual,,24.35,+60,24.15,24.53,24.69,23.56,+1.03,30.42,19.03,,
PET,31.800,.423,.388,.017,.99,.7,-4.28,-,2.00,-,2.74,,Peters MacGregor,,.73,-2,.74,.75,.73,.70,-4.16,.82,.66,,
PNO,4646.53,198.730,333.767,.006,-,-,-.21,-,-,-,-,,Pharmanet Grp,,.004,-,.004,.005,.004,.004,-1.49,.016,.003,,
PNOOA,4000.00,65.071,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.49,.003,.001,,
PAA,-,4.921,119.137,.005,.01,1.4,-2.05,-,-,-,-,,PharmAust,,.014,-,-,-,.014,.014,-1.49,.034,.014,,
PAAO,-,-,59.771,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-1.49,.004,.001,,
PXS,7429.26,23.985,17.818,.376,.37,3.3,-18.50,-,-,-,-,,Pharmaxis,,1.23,+17.5,1.23,1.25,1.295,1.06,+15.09,2.989,.585,,
PHI,-,.019,.069,.081,2.55,1.1,2.73,102.6,5.00,.55,1.79,,Phileo Aust,,2.80,-,-,-,2.80,2.80,-1.49,3.15,2.00,,
PHK,867.562,5.257,8.914,.016,.01,7.4,-1.76,-,-,-,-,,Phoslock Water,,.074,+.2,.074,.076,.074,.07,+1.29,.125,.051,,
POH,48276.7,170.515,41.418,.224,.03,7.3,.13,169.2,-,-,-,,Phosphagenics,,.22,+.5,.215,.22,.23,.21,+.83,.23,.097,,
PGA,2419.14,83.102,135.882,.069,-,-,-12.24,-,-,-,-,,Photon Grp,,.045,-.2,.044,.048,.047,.045,-5.75,.077,.026,,
PYC,2339.10,62.252,101.662,.022,.01,4.9,-1.22,-,-,-,-,,Phylogica,,.049,-.1,.047,.049,.05,.047,-3.49,.086,.032,,
PYCOA,511.500,4.592,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.025,+.1,-,-,.025,.023,+2.67,.05,.017,,
PLB,50.000,4.065,2.655,.043,.14,3.8,5.39,9.7,4.00,1.35,7.62,f,Plan B Grp Hldgs,,.525,+1.1,.52,.53,.525,.514,+.65,.56,.45,,
PTM,3668.13,25.030,30.650,2.206,-,-,24.72,15.9,23.00,1.07,5.85,f,Platinum Asset,,3.93,+23,3.80,3.96,4.03,3.65,+4.72,4.86,3.32,,
PMC,962.920,9.940,4.191,.170,1.03,1.0,-15.78,-,1.90,-,1.85,,Platinum Capital,,1.025,+3.5,1.025,1.05,1.025,.98,+2.04,1.385,.88,,
PLD,3336.47,48.192,-,.003,-,-,1.70,.6,-,-,-,,PLD Corp,†,.01,+.1,.009,.01,.01,.009,+9.62,.12,.009,,
PMP,2194.67,9.448,11.404,.112,.79,.4,2.40,14.4,2.00,1.20,5.80,f,PMP,,.345,-1.5,.345,.36,.38,.325,-5.66,.75,.325,,
PBD,1227.16,17.336,26.364,.017,.18,.2,-3.62,-,-,-,-,,Port Bouvard,,.029,+.1,.029,.03,.03,.029,+2.08,.084,.028,,
PPK,61.174,.956,1.195,.020,.55,.7,-.30,-,2.50,-,6.49,,PPK Grp,,.385,-,.38,.39,.385,.385,-1.49,.385,.295,,
PPS,151.250,3.203,19.977,.025,.02,4.3,-2.80,-,-,-,-,,Praemium,,.085,+.9,.08,.085,.085,.076,+10.35,.27,.07,,
