ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 3, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4666.6 at 2011-06-03T16:36:34. Report at Friday, June 3, 2011. Processed Saturday at 2011-06-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LMC,17.640,.662,.492,.034,3.50,1.1,45.11,8.7,20.00,2.26,5.12,,Lemarne Corp,,3.91,+5,3.88,3.91,3.92,3.87,+3.26,4.50,3.72,,
LLC,7666.63,220.233,237.727,4.967,5.03,1.7,67.40,12.9,32.00,2.11,3.68,p,Lend Lease Grp,,8.70,-8,8.70,8.83,9.17,8.70,+1.06,9.28,6.70,,
LIC,206.653,3.141,12.186,.042,.07,1.3,1.29,7.0,-,-,-,,Lifestyle Communities,,.09,-.2,.09,.10,.10,.081,-.20,.10,.06,,
LNC,10267.2,198.542,204.250,1.535,-,-,70.28,4.3,-,-,-,f,Linc Energy,,3.05,+2,3.25,3.05,3.28,2.99,+2.63,3.28,.916,,
LAU,232.000,3.268,4.918,.039,.21,.9,1.20,15.0,1.10,1.09,6.11,f,Lindsay Aust,,.18,-.5,.18,.195,.20,.18,-.73,.215,.17,,
LWB,8.523,1.152,.405,.219,.61,6.1,13.09,28.3,10.00,1.31,2.70,f,Little World Beverages,,3.70,-6,3.56,3.79,3.80,3.70,+.37,4.02,2.27,,
LLA,324.287,10.103,18.185,.060,.03,.7,-.23,-,-,-,-,,Living & Leisure Aust,,.022,+.1,.022,.023,.023,.022,+6.73,.033,.017,,
LCT,1075.41,57.322,44.955,.027,.02,4.2,-2.36,-,-,-,-,,Living Cell Tech,,.084,-1.6,.085,.089,.094,.084,-14.03,.275,.077,,
LHD,132.233,3.589,2.796,.045,.14,1.3,1.73,10.4,-,-,-,,Lochard Energy Grp,,.18,-1.5,.18,.185,.195,.18,-5.72,.27,.075,,
LCM,623.659,12.475,12.037,.074,.32,3.4,12.10,9.1,6.75,1.79,6.14,f,LogiCamms,,1.10,-5,1.10,1.11,1.15,1.10,-2.38,1.85,.81,,
LCE,10.979,.028,.806,.004,.41,.5,.12,166.7,1.00,.12,5.00,,London City Equities,,.20,-5,.20,.25,.25,.20,-18.03,.39,.20,,
LRG,443.138,13.336,24.736,.011,.02,21.3,.11,386.4,10.00,.01,23.53,f,Longreach Grp,†,.425,+5,.42,.475,.425,.38,+15.30,.425,.029,,
LDW,272.277,1.740,1.498,.127,2.06,2.3,44.80,10.6,20.00,2.24,4.21,f,Ludowici,,4.75,-13,4.75,4.80,4.94,4.75,-.69,5.40,2.40,,
LSL,432.969,3.945,.109,.013,.01,5.6,-.65,-,-,-,-,,Luminus Systems,,.056,-.2,.045,.062,.062,.056,-1.48,.072,.002,,
LYL,89.428,2.397,2.474,.227,.99,5.9,52.20,11.3,32.00,1.63,5.44,f,Lycopodium,,5.88,-32,5.90,6.09,6.20,5.88,-3.19,7.42,3.00,,
MTU,1860.13,27.248,13.788,.444,.06,59.8,16.46,21.8,12.00,1.37,3.34,f,M2 Telecomms,,3.59,+17,3.54,3.61,3.76,3.43,+6.94,4.08,1.60,,
MPS,707.295,19.862,19.306,.021,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.11,-.5,.11,.12,.12,.11,-2.38,.125,.074,,
MAH,12395.8,309.481,525.181,.400,.37,1.5,.42,129.8,1.50,.28,2.75,,Macmahon Hldgs,,.545,-,.545,.55,.55,.525,+1.97,.725,.485,,
MQA,4286.55,128.318,338.147,.807,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.785,-3,1.76,1.79,1.875,1.765,+.32,2.02,.725,,
MQG,10004.8,205.456,220.498,11.325,26.16,1.2,282.50,11.6,186.00,1.52,5.70,,Macquarie Grp,,32.65,-128,32.63,33.00,34.52,32.61,-1.80,46.08,32.41,,
MRN,57.950,.993,.603,.087,.06,18.7,12.16,9.2,9.00,1.35,8.04,f,Macquarie Radio,,1.12,-2,1.07,1.12,1.14,1.06,+.21,1.25,.69,,
MAQ,59.342,1.022,1.060,.206,3.16,3.1,73.90,13.4,30.00,2.46,3.04,f,Macq Telecom Grp,,9.88,+23,9.88,9.90,9.90,9.40,+4.35,12.50,4.281,,
MWG,108.469,.954,.992,.033,1.45,.9,17.51,7.7,.40,43.77,.30,,Macquarie Winton,,1.355,-3.5,1.355,1.40,1.39,1.355,-.55,1.42,1.16,,
MAC,-,.297,.282,-,.05,.1,-2.20,-,-,-,-,,Macro Corp,,.005,-,.005,.03,.005,.005,+1.97,.031,.005,,
MFG,633.759,9.869,12.028,.226,.75,2.0,3.00,50.7,-,-,-,,Magellan Fin Grp,,1.52,-4.5,1.52,1.54,1.60,1.51,-.91,1.97,1.015,,
MFGOB,58.000,1.133,.084,.001,-,-,-,-,-,-,-,,  opt jun11,,.20,-2,.18,.20,.25,.20,-7.12,.55,.07,,
MFGOC,.407,.072,.140,.003,-,-,-,-,-,-,-,,  opt jun16,,.35,-5,.35,.42,.40,.35,-10.53,.50,.14,,
MFF,839.979,26.033,28.606,.239,.75,.9,-1.35,-,-,-,-,,Magellan Flagship,,.685,-2.5,.685,.70,.70,.685,-1.55,.745,.595,,
MAP,32125.7,434.788,614.663,5.695,-,-,5.42,56.5,21.00,.26,6.86,,MAp Grp,,3.06,+3,3.06,3.07,3.10,3.01,+2.96,3.17,2.447,,
MBD,75.000,4.368,5.413,.007,.04,3.1,1.74,7.2,1.00,1.74,8.00,f,Marbletrend Grp,,.125,-,.12,.13,.13,.125,+1.97,.15,.06,,
MCX,61793.8,216.793,20.320,.005,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.006,-.1,.006,.007,.008,.006,-12.32,.015,.002,,
MYE,143.750,7.834,4.522,.104,-,-,6.00,23.7,3.60,1.67,2.54,f,Mastermyne Grp,,1.42,+1,1.42,1.445,1.445,1.41,+2.68,1.70,.85,,
MCE,1309.24,26.458,8.954,.578,1.05,7.1,43.70,17.2,5.00,8.74,.67,f,Matrix C & E,,7.50,-64,7.45,7.54,8.25,7.45,-5.89,9.95,2.52,,
MXQ,687.235,30.626,10.385,.037,.45,.5,14.41,1.5,-,-,-,,MAX Trust,,.21,+1,.205,.21,.21,.205,+6.97,.24,.03,,
MXI,1033.70,10.605,9.842,.045,.34,.7,1.64,14.9,1.00,1.64,4.08,,MaxiTRANS Ind,,.245,+5,.24,.245,.245,.19,+27.61,.37,.18,,
MYX,1287.70,45.134,24.707,.082,.09,6.0,5.54,9.7,2.00,2.77,3.70,f,Mayne Pharma,,.54,-1,.53,.54,.565,.50,+.15,.986,.464,,
MEG,-,.015,.186,.007,.04,2.5,-1.00,-,-,-,-,,MCM Entertainment Grp,,.10,-,-,.10,.10,.10,+1.97,.20,.10,,
MMS,481.878,9.818,17.158,.686,.91,11.1,80.17,12.6,30.00,2.67,2.98,f,McMillan Shakespeare,,10.08,-14,10.02,10.18,10.60,9.92,+.60,10.60,4.50,,
MCP,79.598,3.995,13.866,.230,.22,14.4,39.70,8.0,22.00,1.80,6.94,f,McPherson's,,3.17,+12,3.06,3.18,3.17,3.05,+5.90,3.40,2.35,,
MWS,955.890,8.187,16.793,.007,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.022,-.3,.019,.022,.025,.022,-10.03,.043,.015,,
MLA,664.057,124.610,11.617,.013,-,-,-.19,-,-,-,-,,Medical Aust,,.033,-.1,.03,.036,.036,.03,-.97,.055,.008,,
MLAO,-,4.961,-,-,-,-,-,-,-,-,-,,  opt jul11,,.016,-,-,-,.016,.016,+1.97,.017,.01,,
MOD,1734.98,157.659,1.563,.073,.04,5.0,1.09,18.3,-,-,-,,Medical Corp,,.20,+.5,.195,.205,.22,.19,+4.53,.33,.013,,
MVP,95.950,1.438,2.315,.028,.09,5.6,2.70,18.5,-,-,-,,Medical Develop,,.50,+10,.47,.50,.50,.40,+26.97,.50,.18,,
MGZ,70.034,.804,1.886,.003,.01,3.0,-1.16,-,-,-,-,,Medigard,,.03,-1,.028,.03,.04,.03,-23.03,.119,.03,,
MDV,20370.5,431.258,190.569,.008,-,-,-.21,-,-,-,-,,Medivac,,.005,+.1,.004,.005,.005,.004,+26.97,.015,.004,,
MDG,11.959,.407,.227,.006,.01,6.0,.16,37.5,-,-,-,,Medtech Global,,.06,-.5,.04,.065,.065,.06,-5.72,.075,.04,,
MLB,339.336,9.975,21.086,.140,-.49,-,20.21,8.6,15.00,1.35,8.62,f,Melbourne IT,,1.74,-4,1.73,1.755,1.79,1.74,-.28,2.35,1.68,,
MHI,115.000,.726,1.265,.013,.26,.5,3.76,3.7,1.00,3.76,7.14,,Merchant House,,.14,-.5,.13,.14,.15,.14,-1.48,.20,.14,,
MRM,1829.62,48.737,56.251,.646,1.21,2.5,20.04,15.0,9.00,2.23,3.00,f,Mermaid Marine,,3.00,-10,2.97,3.02,3.13,2.92,-1.26,3.43,2.25,,
MEF,50.000,6.321,1.624,.025,1.10,.8,-1.19,-,3.00,-,3.43,,Merricks Capital,,.875,-2.5,.85,.90,.90,.85,-.81,1.005,.80,,
MES,980.395,13.308,7.421,.042,.33,.9,4.93,6.3,.50,9.86,1.61,,Mesbon China Nylon,,.31,+7,.31,.32,.325,.305,+31.14,.325,.105,,
MSB,2523.39,75.507,17.672,2.092,.15,49.9,51.93,14.4,-,-,-,,Mesoblast,,7.48,-51,7.45,7.51,8.18,7.46,-4.41,9.95,1.72,,
MST,55276.0,461.271,615.029,.010,-.01,-,-.64,-,-,-,-,,Metal Storm,,.005,-,.005,.006,.006,.005,+1.97,.014,.004,,
MSTO,-,.467,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,.001,.002,.001,.001,+1.97,.002,.001,,
MFC,333.352,16.898,6.282,.008,.24,.5,-3.68,-,-,-,-,,Metals Finance,,.115,+.5,.10,.11,.115,.10,+6.51,.16,.055,,
MTS,14337.9,302.434,446.041,3.014,.14,28.0,29.85,13.1,26.00,1.15,6.63,f,Metcash,,3.92,-9,3.91,3.93,4.02,3.90,-.28,4.57,3.85,,
MTD,-,.736,.643,.003,.05,.5,-3.39,-,-,-,-,,Metroland Aust,,.025,-,.018,.025,.025,.025,+1.97,.047,.025,,
MWR,3043.28,23.968,8.486,.002,-,-,.11,6.4,-,-,-,,MGM Wireless,,.007,+.1,.007,.008,.007,.006,+18.64,.013,.006,,
MIO,2383.29,32.869,96.645,.406,.78,1.9,9.54,15.5,3.45,2.77,2.33,,Miclyn Express,,1.48,-10,1.47,1.575,1.607,1.44,-4.36,1.86,1.37,,
MIK,3491.48,41.209,33.092,.007,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.02,-,.02,.024,.025,.019,+1.97,.08,.019,,
MPD,1170.00,3.361,1.345,-,-,-,-.16,-,-,-,-,,Millepede Int'l,,.002,-,.002,.005,.003,.002,+1.97,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,+1.97,.002,.002,,
MLT,118.084,3.680,1.509,1.944,17.98,.9,82.01,19.2,73.00,1.12,4.63,f,Milton Corp,,15.76,+1,15.75,15.85,16.04,15.75,+2.03,16.98,15.35,,
MIN,1887.02,48.757,62.961,2.028,3.13,3.8,83.50,14.4,28.60,2.92,2.39,f,Mineral Res,,11.99,-28,11.98,12.19,12.35,11.95,-.31,13.63,6.72,,
MNW,1805.73,27.448,6.975,.016,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.09,-1,.085,.095,.11,.088,-8.03,.15,.02,,
MIR,122.855,4.579,6.376,.252,1.95,1.0,9.16,20.3,10.00,.92,5.38,f,Mirrabooka Invest,,1.86,-3,1.85,1.86,1.89,1.845,+.38,2.01,1.585,,
MGR,89407.5,2094.35,2146.53,4.322,1.59,.8,5.90,21.4,8.00,.74,6.32,,Mirvac Grp,,1.265,+.5,1.26,1.27,1.295,1.255,+2.37,1.435,1.16,,
MIX,1024.24,36.084,43.895,.015,.10,.4,-5.21,-,-,-,-,,Mirvac Industrial,,.042,+.8,.04,.042,.042,.033,+25.50,.06,.016,,
MBT,.087,8.312,26.662,.061,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,7.18,-72,6.00,7.69,7.69,7.18,-7.14,15.50,.20,,
MNZ,9.040,7.999,2.619,.008,-,-,.25,16.0,-,-,-,,Mnet Grp,,.04,-,.04,.05,.04,.04,+1.97,.066,.033,,
MBO,234.867,8.769,-,.013,-,-,-2.00,-,-,-,-,,Mobilarm,,.072,-.8,.065,.072,.072,.07,-8.03,.166,.05,,
MBA,329.666,28.724,423.060,.004,-,-,-.30,-,-,-,-,,MobileActive,,.02,+.2,.016,.022,.02,.018,+13.08,.046,.016,,
MKB,56.413,6.821,6.513,.010,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.076,+.1,.062,.082,.077,.076,+3.30,.12,.051,,
MKBO,-,.396,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,.005,.02,.02,.02,+1.97,.035,.015,,
MND,1043.18,33.321,39.634,1.643,1.96,9.6,101.86,18.4,88.00,1.16,4.69,f,Monadelphous Grp,,18.76,+5,18.70,18.80,19.21,18.50,+2.24,22.40,12.22,,
MNY,-,.722,.075,.019,.33,1.3,7.19,6.2,4.25,1.69,9.55,f,Money3 Corp,,.445,-,.40,.435,.445,.445,+1.97,.515,.374,,
MTI,217.000,92.019,42.778,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.003,-.1,.003,.004,.004,.003,-23.03,.007,.002,,
MRY,5.610,6.178,3.418,.005,.04,4.1,-.45,-,-,-,-,,Monteray Mining,†,.165,-,.165,.19,.185,.165,+1.97,.28,.008,,
MOV,-,9.372,2.743,.002,-.02,-,-7.85,-,-,-,-,,Moore A'asia Hldgs,,.015,-,-,-,.015,.015,+1.97,.11,.015,,
MMZ,60228.8,347.651,3396.84,.021,-,-,-.07,-,-,-,-,,Mooter Media,,.009,+.1,.009,.01,.01,.008,+14.47,.015,.005,,
MOC,598.973,17.850,16.474,.152,.62,2.0,18.80,6.8,12.50,1.50,9.84,f,Mortgage Choice,,1.27,-.5,1.26,1.27,1.28,1.24,+1.58,1.61,1.05,,
MLC,67.440,7.408,14.894,.045,.10,2.1,-5.73,-,-,-,-,,Mothercare,,.21,-,.20,.21,.21,.205,+1.97,.46,.20,,
MOT,2534.51,58.557,8.972,.025,-,-,-1.60,-,-,-,-,,Motopia,,.059,-.6,.059,.063,.065,.057,-7.26,.16,.009,,
MOTOA,-,.820,-,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,.003,.028,.03,.03,+1.97,.04,.001,,
MSF,2373.21,20.879,2.426,.278,2.74,1.5,13.85,29.0,6.50,2.13,1.62,f,MSF Sugar,,4.02,+4,4.02,4.09,4.02,3.85,+2.97,4.11,1.685,,
MUI,79497.5,1088.63,18.884,.006,-,-,-.15,-,-,-,-,,MUI Corp,,.006,-,.005,.006,.008,.005,+1.97,.029,.005,,
MUT,900.000,79.857,34.458,.007,-,-,-15.43,-,-,-,-,,Multi Channel,,.009,-.2,.009,.011,.01,.009,-16.21,.02,.003,,
MUE,597.736,14.053,13.150,.049,.37,.5,19.11,1.0,2.50,7.64,12.50,,Multiplex European,,.20,+.5,.195,.20,.20,.19,+4.53,.24,.114,,
MSI,205.372,.346,.194,.002,.04,.4,-.12,-,-,-,-,,Multistack Int'l,,.015,+.5,.012,.025,.015,.01,+51.97,.015,.002,,
MCH,-,.357,.214,.005,1.14,.2,.41,62.2,.25,1.64,.98,,Murchison Hldgs,,.255,-,.255,.30,.255,.255,+1.97,.50,.22,,
MYA,105.000,10.693,-,.002,-,-,-,-,-,-,-,,My ATM Hldgs,,.05,+.5,.045,.05,.05,.05,+13.08,.21,.032,,
MNF,68.966,1.078,1.920,.010,-.01,-,4.13,4.7,1.25,3.30,6.41,,My Net Fone,,.195,+1,.195,.21,.20,.185,+7.37,.295,.088,,
MYR,18121.3,482.737,575.098,1.603,-.09,-,26.60,10.3,22.50,1.18,8.18,f,Myer Hldgs,,2.75,-12,2.74,2.78,2.90,2.74,-2.21,4.02,2.74,,
MYS,51.119,2.818,5.681,.251,2.27,1.6,30.77,12.1,24.50,1.26,6.59,f,MyState,,3.72,+1,3.72,3.75,3.75,3.71,+2.24,3.90,2.95,,
NAM,1050.86,5.966,3.505,.039,1.05,.4,2.00,20.0,-,-,-,,Namoi Cotton,,.40,-1.5,.385,.40,.40,.345,-1.65,.61,.345,,
NAN,1101.25,26.035,24.729,.181,.08,9.8,-3.81,-,-,-,-,,Nanosonics,,.785,-2,.785,.79,.825,.775,-.52,.99,.50,,
NLS,1216.79,35.983,-,.015,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.036,+.6,.035,.036,.038,.03,+21.97,.038,.016,,
NAB,63079.2,718.342,833.952,52.723,12.80,1.9,205.10,11.8,162.00,1.27,6.67,f,National Aust Bank,,24.30,-207,24.28,24.35,26.65,24.22,-5.88,28.18,22.45,,
NCI,20.424,.553,.382,.076,-,-,5.00,22.8,3.00,1.67,2.63,f,National Can Ind,,1.14,+9,1.14,1.20,1.14,1.04,+10.54,1.60,1.04,,
NHR,38.826,.860,.349,.226,2.24,.7,8.97,16.9,-,-,-,,National Hire Grp,,1.52,+6.5,1.52,1.57,1.52,1.45,+6.44,1.70,1.09,,
NLG,542.500,72.423,28.628,.004,-.27,-,.19,4.2,-,-,-,,National Leisure,,.008,-.2,.008,.009,.01,.008,-18.03,.025,.005,,
NVT,2579.34,102.555,46.748,1.514,.06,68.3,20.23,20.3,19.40,1.04,4.73,f,Navitas,,4.10,-7,4.05,4.21,4.31,4.04,+.29,4.91,3.37,,
NMS,9468.95,422.292,206.735,.059,.02,1.7,-25.35,-,-,-,-,,Neptune Marine,,.034,-.2,.034,.035,.037,.034,-3.59,.08,.032,,
NTC,578.799,10.460,28.579,.012,.11,1.1,2.06,5.8,.50,4.12,4.17,f,NetComm,,.12,-.5,.125,.135,.13,.12,-2.03,.285,.12,,
NEU,10046.1,132.063,52.419,.012,-,-,-1.27,-,-,-,-,,Neuren Pharma,,.02,-.3,.019,.02,.024,.02,-11.07,.026,.014,,
NDL,592.938,40.295,1.919,.004,.03,1.5,-4.99,-,-,-,-,,NeuroDiscovery,,.045,-.7,.045,.05,.052,.043,-11.49,.077,.024,,
NDLO,1006.00,29.131,-,-,-,-,-,-,-,-,-,,  opt jan12,,.01,-,.009,.01,.01,.01,+1.97,.016,.01,,
NHH,-,.023,-,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-2,1.00,1.91,1.91,1.89,+.92,1.96,1.86,,
NWS,9123.73,227.493,255.852,13.455,-,-,131.81,12.8,13.42,9.82,.80,,News Corp,,16.85,-43,16.80,16.94,17.65,16.80,-.52,19.09,15.40,,
NWSLV,4089.35,96.304,66.132,29.807,-,-,-,-,13.42,-,.82,,  a nonvote,,16.29,-28,16.01,16.50,17.14,16.03,+.28,17.50,13.19,,
NWT,25661.5,2647.11,1723.87,.070,-,-,.01,80.0,-,-,-,,NewSat,,.008,+.1,.007,.008,.008,.007,+16.25,.01,.003,,
NBS,2248.81,60.810,180.482,.077,.03,3.2,-8.30,-,-,-,-,,Nexbis,,.097,-,.096,.097,.097,.093,+1.97,.125,.053,,
NXT,781.928,17.800,-,.157,.72,2.3,-.87,-,-,-,-,,NEXTDC,,1.65,+12,1.65,1.67,1.67,1.55,+9.81,1.85,1.45,,
NHF,336.991,26.716,46.124,.679,.78,1.9,11.70,12.4,9.00,1.30,6.19,f,NIB Hldgs,,1.455,-1,1.43,1.455,1.49,1.43,+1.29,1.50,1.18,,
NCK,31.267,1.646,6.872,.122,.26,5.8,13.50,11.1,9.00,1.50,6.00,f,Nick Scali,,1.50,-9,1.50,1.51,1.585,1.50,-3.69,2.00,1.305,,
NOD,16841.2,113.496,187.890,.029,.10,1.0,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.105,-2,.105,.11,.12,.10,-14.03,.19,.084,,
NBL,57.875,1.712,3.114,.024,.47,1.6,5.40,13.9,4.00,1.35,5.33,f,Noni B,,.75,-4,.70,.75,.795,.75,-3.09,1.30,.75,,
NFK,356.085,16.487,28.916,.215,.26,5.2,12.01,11.2,2.00,6.00,1.48,,Norfolk Grp,,1.35,+1.5,1.335,1.365,1.36,1.34,+3.09,1.43,.725,,
NOE,1469.83,108.399,3.440,.098,.12,2.0,3.80,6.2,1.00,3.80,4.26,,Novarise Renewable,,.235,-.5,.235,.25,.25,.23,-.11,.33,.15,,
NRT,84.488,15.758,5.502,.019,.07,2.6,-10.40,-,-,-,-,,Novogen,,.185,-.5,.185,.19,.195,.16,-.66,.46,.105,,
NWH,5744.35,121.593,121.246,.786,.63,4.5,16.00,17.8,7.00,2.29,2.46,f,NRW Hldgs,,2.84,-1,2.81,2.84,2.90,2.77,+1.62,3.09,.86,,
NSL,874.229,65.902,277.711,.013,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.048,-.5,.048,.05,.052,.045,-7.46,.16,.042,,
NSX,7.500,.825,14.207,.021,.06,3.5,-1.60,-,-,-,-,,NSX,,.21,-1,.195,.225,.22,.21,-2.58,.25,.165,,
NUF,4069.00,90.332,199.398,1.341,3.31,1.5,7.10,72.1,-,-,-,,Nufarm,,5.12,+34,5.08,5.14,5.15,4.75,+9.08,6.07,3.20,,
NPX,77.502,3.130,6.253,.468,1.53,1.6,25.11,9.5,13.92,1.80,5.85,p,Nuplex Industries,,2.38,+3,2.35,2.39,2.38,2.35,+3.25,2.85,2.16,,
NSP,4.081,1.687,4.389,.015,.08,2.5,15.60,1.3,-,-,-,,NuSep Hldgs,,.20,+2,.17,.195,.20,.18,+13.08,.32,.18,,
NSPO,-,10.627,.267,-,-,-,-,-,-,-,-,,  opt sep12,,.022,-,.011,.02,.022,.022,+1.97,.075,.018,,
OKJ,64.334,5.836,1.405,.007,.25,1.2,-.52,-,-,-,-,,Oakajee Corp,,.30,-3.5,.305,.36,.335,.30,-8.48,.46,.10,,
OAK,2360.42,53.078,9.735,.090,-.07,-,-1.27,-,2.00,-,3.85,,Oaks Hotels & Resort,,.52,-,.52,.53,.52,.52,+1.97,.59,.20,,
OKN,69.213,20.694,17.922,.196,.23,9.1,18.70,11.2,7.50,2.49,3.59,f,Oakton,,2.09,-1,2.08,2.10,2.10,2.05,+1.49,3.20,2.02,,
OBJ,33063.5,737.945,5276.16,.028,-,-,-.15,-,-,-,-,,OBJ,,.024,+.1,.022,.024,.024,.022,+6.32,.038,.019,,
OBJOA,411.120,3.916,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.015,+.2,.013,.018,.015,.014,+17.35,.024,.01,,
OCL,39.000,2.004,.499,.024,.04,5.0,1.75,11.4,1.30,1.35,6.50,,Objective Corp,,.20,-1,.20,.225,.225,.20,-2.79,.39,.20,,
OCE,2.800,.665,.200,.015,.35,.5,-3.22,-,.75,-,3.95,,Ocean Capital,,.19,+1,.19,.225,.19,.18,+7.52,.307,.18,,
OCP,1798.97,27.653,21.600,.197,2.16,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.14,+3,2.14,2.18,2.18,2.12,+3.39,2.21,1.20,,
ODG,83.612,.674,.188,.002,.07,1.2,.16,54.4,-,-,-,,Odyssey Gaming,,.087,-.3,.085,.115,.09,.087,-1.36,.09,.02,,
OLH,20.918,2.864,2.507,.008,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.15,+3,.12,.15,.15,.12,+26.97,.15,.07,,
OLE,19819.1,274.501,31.921,.003,.19,.0,-.05,-,-,-,-,,Olea Australis,,.004,-,.003,.004,.004,.004,+1.97,.006,.002,,
OMI,10673.4,357.763,-,.002,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.005,-.1,.005,.006,.007,.005,-14.70,.145,.005,,
ONC,386.751,13.755,9.276,.036,.14,1.5,2.02,10.1,-,-,-,,OnCard Int'l,,.205,-2,.20,.215,.225,.205,-6.92,.28,.08,,
OST,35444.9,1077.40,699.776,2.422,1.34,1.4,19.39,9.3,12.00,1.62,6.63,,OneSteel,,1.81,-9,1.81,1.82,1.92,1.805,-2.77,3.35,1.74,,
OTH,2509.86,2.510,-,.057,-,-,-,-,-,-,-,,Onthehouse Ltd,,.91,-,.91,.94,.99,.91,-,.99,.91,,
OOH,205.894,19.509,2.540,.098,-.03,-,1.80,10.8,-,-,-,,oOhmedia Grp,,.195,+.5,.19,.195,.20,.195,+4.60,.29,.135,,
OIL,290.843,5.236,9.192,.007,.01,5.0,-.60,-,-,-,-,,Optiscan Imaging,,.05,+.2,.05,.054,.058,.045,+6.14,.075,.035,,
OEC,471.285,5.319,50.041,.016,.36,.9,1.55,21.3,-,-,-,,Orbital Corp,†,.33,-4,.33,.365,.38,.33,-8.84,.46,.18,,
ORC,480.725,2.986,.916,.008,.01,4.6,.05,92.0,-,-,-,,Orchid Capital,,.046,-,.04,.047,.046,.041,+1.97,.065,.018,,
ORCOA,-,.100,2.850,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.005,.01,.01,.01,+1.97,.02,.01,,
ORI,4725.17,138.893,130.530,9.411,1.52,17.0,428.57,6.0,91.00,4.71,3.51,p,Orica,,25.91,+39,25.87,26.05,26.51,25.26,+3.50,28.10,22.912,,
OTI,-,.600,.826,.004,.13,.2,.35,8.6,-,-,-,,Oriental Technologies,,.03,-,.03,.05,.03,.03,+1.97,.04,.03,,
ORG,14509.8,287.822,279.722,17.191,7.97,2.0,12.00,134.6,50.00,.24,3.10,f,Origin Energy,,16.15,-11,16.11,16.21,16.60,16.06,+1.29,17.22,14.051,,
OEQ,33.069,.492,.134,.006,1.17,.3,-10.40,-,-,-,-,,Orion Equities,,.34,-6,.34,.375,.40,.34,-13.03,.51,.325,,
ORL,146.660,6.758,5.372,.319,.78,10.0,56.35,13.8,48.00,1.17,6.15,f,OrotonGroup,,7.80,-10,7.71,7.80,7.90,7.51,+.70,9.50,6.30,,
OGL,1192.00,5.904,4.697,.014,.01,10.5,-.02,-,-,-,-,,Overseas & Gen,,.105,-1.5,.105,.11,.125,.105,-10.53,.26,.10,,
OZG,1095.30,32.459,16.609,.065,.27,.6,3.34,5.2,1.60,2.09,9.14,f,Ozgrowth,,.175,+.5,.17,.175,.175,.165,+4.91,.19,.15,,
PBG,29769.6,577.170,611.545,.643,.06,11.5,-14.60,-,3.10,-,4.49,f,Pacific Brands,,.69,-2.5,.69,.70,.735,.685,-1.53,1.23,.67,,
PEA,85.000,14.222,3.768,.149,.13,3.3,-8.92,-,-,-,-,,Pacific Energy,,.43,-,.40,.43,.44,.40,+1.97,.465,.19,,
PEH,-,.119,.215,.009,.04,2.4,.21,45.2,-,-,-,,Pacific Environment,,.095,-,.016,.10,.095,.095,+1.97,.175,.05,,
PNW,60.800,2.594,3.483,.016,.01,30.0,.14,214.3,.10,1.40,.33,,Pacific Star Network,†,.30,-,.30,.34,.30,.30,+1.97,.50,.27,,
PSY,5.239,5.817,5.424,.009,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.06,-.5,.05,.068,.065,.059,-5.72,.155,.059,,
PPX,21874.6,217.713,278.891,.097,.34,.5,-11.59,-,-,-,-,,PaperlinX,,.16,-.5,.155,.16,.18,.155,-1.06,.67,.155,,
