ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5184.5 at 2014-02-07T16:38:06. Report at Friday, February 7, 2014. Processed Saturday at 2014-02-08T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MSB,2812.96,13.216,10.368,1.818,.72,7.86,-21.06,-,-,-,-,,Mesoblast,,5.66,-22,5.61,5.80,6.07,5.55,-3.35,7.25,5.14,,
MFC,-,3.295,.793,.001,-,-,-1.46,-,-,-,-,,Metals Finance,,.02,-,.015,.02,.02,.02,+.40,.022,.005,,
MTS,23290.5,85.204,117.215,2.674,-.19,-,25.38,11.9,26.00,.98,8.64,f,Metcash,,3.01,-1,2.99,3.01,3.04,2.89,+.06,4.27,2.89,,
MWR,15.728,.209,.458,.011,.26,5.08,8.14,16.2,1.00,8.14,.76,,MGM Wireless,,1.32,-,1.32,1.38,1.33,1.31,+.40,1.82,.70,,
MGS,-,.357,6.045,.008,-,-,-,-,-,-,-,,MGT Res,,.055,-,.055,.065,.055,.055,+.40,.12,.05,,
MYT,711.918,2.936,-,2.562,-,-,-,-,-,-,-,,Mighty River Power,,1.83,-.5,1.83,1.875,1.885,1.81,+.12,2.22,1.755,,
MLT,821.616,4.148,.729,2.735,4.32,1.01,18.89,23.1,16.80,1.12,3.85,f,Milton Corp,†,4.36,+1,4.36,4.40,4.40,4.24,+.63,4.40,3.584,,
MIN,3390.10,22.932,37.928,2.096,5.08,2.22,97.48,11.6,48.00,2.03,4.26,f,Mineral Res,,11.26,-2,11.12,11.29,11.29,10.92,+.22,12.35,7.99,,
MNW,39595.1,77.351,1.660,.143,-,-,-.77,-,-,-,-,,Mint Wireless,,.355,+.5,.345,.355,.355,.31,+1.82,.445,.015,,
MIR,213.073,1.291,1.768,.356,2.34,1.09,6.07,42.2,10.00,.61,3.91,f,Mirrabooka Invest,,2.56,-3,2.56,2.59,2.63,2.53,-.76,2.85,2.088,,
MGR,59365.9,285.687,220.357,6.175,1.62,1.04,4.06,41.5,8.70,.47,5.16,,Mirvac Grp,,1.685,+1.5,1.675,1.695,1.695,1.63,+1.29,1.835,1.50,,
MIX,280.227,4.125,6.223,.060,.21,.79,.84,19.6,.50,1.68,3.03,,Mirvac Industrial,,.165,+.5,.16,.165,.165,.16,+3.52,.19,.13,,
MBT,10.475,.052,.391,-,-2.31,-,-20.64,-,-,-,-,,Mission NewEnergy,,.009,-,.009,.03,.009,.009,+.40,.055,.001,,
MVB,2.536,.006,-,.003,-,-,-,-,-,-,-,p,Market Vectors Banks,,23.82,-81,24.11,24.50,24.42,23.71,-2.89,26.94,23.71,,
MVE,.124,-,-,-,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,9.22,-41,9.62,9.79,9.63,9.22,-3.86,10.56,9.10,,
MVA,5.543,.020,-,.007,-,-,-,-,-,-,-,p,Market Vectors Prop,,14.58,+1,14.58,14.83,14.58,14.52,+.46,15.38,14.47,,
MVR,.040,-,-,-,-,-,-,-,-,-,-,,Market Vectors Aust Res,,19.73,-83,20.16,20.50,20.56,19.73,-3.64,20.56,19.73,,
MNZ,482.813,1.347,2.252,.026,-,-,.96,166.7,-,-,-,,Mnemon,†,1.60,+35,1.60,1.625,1.65,1.30,+28.40,1.65,.001,,
MBO,50.000,20.860,42.642,.010,-,-,-.40,-,-,-,-,,Mobilarm,,.031,-.9,.031,.04,.04,.031,-22.10,.083,.029,,
MBE,9291.24,87.379,24.643,.094,-,-,.14,207.1,-,-,-,,Mobile Embrace,,.29,-1,.285,.29,.305,.275,-2.94,.345,.018,,
MKB,5914.01,49.755,4.892,.107,-,-,-2.05,-,-,-,-,,MOKO Social Media,,.22,+.5,.22,.225,.22,.195,+2.72,.35,.023,,
MKBOA,79.699,3.009,-,.022,-,-,-,-,-,-,-,,  opt jun15,,.15,-3.5,.15,.18,.16,.15,-18.52,.275,.008,,
MND,2939.80,10.174,10.711,1.426,3.33,4.64,173.03,8.9,137.00,1.26,8.87,f,Monadelphous Grp,,15.45,-53,15.38,15.48,15.89,14.68,-2.92,28.48,14.63,,
MNY,436.864,1.935,1.265,.103,.46,2.13,6.16,15.9,4.00,1.54,4.08,f,Money3 Corp,,.98,-3,.98,1.00,1.01,.97,-2.57,1.15,.65,,
MTI,7930.00,56.861,-,.003,-,-,-.08,-,-,-,-,,Montec Int'l,,.003,-.1,.003,.004,.004,.003,-24.60,.005,.001,,
MRV,1409.97,69.292,78.992,.005,-,-,-.24,-,-,-,-,,Moreton Res,,.003,-,.003,.004,.003,.003,+.40,.008,.002,,
MOC,230.397,1.197,3.573,.360,.79,3.68,15.20,19.1,13.00,1.17,4.47,f,Mortgage Choice,,2.91,-,2.88,2.91,2.95,2.85,+.40,3.29,1.90,,
MOT,143350,164.800,16.807,.003,-,-,-.12,-,-,-,-,,Motopia,,.001,-,.001,.002,.002,.001,+.40,.004,.001,,
MRF,225.000,2.983,-,.003,-,-,-11.92,-,-,-,-,,MRL Corp,,.035,+.3,.025,.035,.035,.027,+9.77,.20,.004,,
MRFO,99.151,.099,-,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.01,.005,.005,+.40,.006,.001,,
MRFOA,40.000,.270,-,-,-,-,-,-,-,-,-,,  opt oct16,,.004,-,.004,-,.004,.004,+.40,.004,.004,,
MUI,-,-,69.962,.004,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+.40,.002,.001,,
MUT,-,3.207,3.500,.002,-,-,-1.00,-,-,-,-,,Multi Channel,,.003,-,.002,.003,.003,.003,+.40,.007,.001,,
MUE,581.000,4.174,4.874,.008,.02,1.70,1.73,2.0,-,-,-,,Multiplex European,,.034,-,.034,.036,.035,.034,+.40,.13,.021,,
MSI,242.500,.836,.108,-,.04,.20,-.16,-,-,-,-,,Multistack Int'l,,.008,-.1,.007,.012,.009,.008,-10.72,.01,.005,,
MCH,-,.006,.007,.002,1.00,.11,-27.81,-,-,-,-,,Murchison Hldgs,,.11,-,.11,.15,.11,.11,+.40,.18,.065,,
MYA,13585.4,55.853,-,.015,-,-,-1.57,-,-,-,-,,My ATM Hldgs,,.041,+.4,.04,.042,.042,.031,+11.21,.35,.004,,
MNF,172.953,1.871,2.609,.111,-.01,-,6.98,25.5,3.50,1.99,1.97,f,My Net Fone,,1.78,+2.5,1.78,1.80,1.845,1.75,+1.82,2.00,1.09,,
MYR,23349.8,81.402,116.655,1.493,-.07,-,21.80,11.7,18.00,1.21,7.06,f,Myer Hldgs,,2.55,+2,2.54,2.56,2.57,2.39,+1.19,3.26,2.19,,
MYS,249.102,.740,1.321,.414,2.35,2.02,32.68,14.5,28.00,1.17,5.89,f,MyState,,4.75,+14,4.71,4.75,4.76,4.62,+3.43,5.08,3.96,,
NAM,-,.586,2.929,.033,1.15,.26,1.53,19.6,-,-,-,,Namoi Cotton,,.30,-,.27,.30,.30,.30,+.40,.375,.24,,
NAN,1637.01,7.361,3.396,.214,.08,10.19,-2.20,-,-,-,-,,Nanosonics,,.815,-6.5,.815,.82,.895,.81,-6.99,.96,.40,,
NCC,67.924,1.825,-,.032,1.17,.91,4.27,25.1,2.50,1.71,2.34,f,NAOS Emerging Opp,,1.07,+.5,1.04,1.085,1.07,1.065,+.87,1.16,.93,,
NCCO,-,.010,-,.003,-,-,-,-,-,-,-,,  opt feb15,,.20,-,.10,.16,.20,.20,+.40,.22,.028,,
NLS,328.888,1.429,3.590,.004,-,-,-.21,-,-,-,-,,Narhex Life Sciences,,.008,+.2,.006,.008,.008,.008,+33.73,.009,.002,,
NAB,28026.1,101.708,166.141,77.080,14.64,2.24,229.50,14.3,190.00,1.21,5.80,f,National Aust Bank,,32.78,-47,32.70,32.79,33.31,31.90,-1.02,37.07,27.55,,
NSR,2084.28,16.613,-,.273,-,-,-,-,-,-,-,,National Storage REIT,,1.115,+.5,1.105,1.115,1.15,1.10,+.85,1.15,.96,,
NVT,4754.57,14.448,15.830,2.553,-.60,-,20.20,33.7,19.60,1.03,2.88,f,Navitas,,6.80,+4,6.65,6.85,6.82,6.51,+.99,6.82,4.61,,
NEA,4193.53,22.384,19.760,.190,.02,28.50,-.32,-,-,-,-,,Nearmap,,.57,-.5,.57,.59,.60,.53,-.47,.68,.066,,
NMS,411.802,2.807,35.563,.092,.03,1.67,-5.85,-,-,-,-,,Neptune Marine,,.05,+.3,.035,.05,.05,.047,+6.78,.052,.019,,
NTC,1183.52,4.529,4.034,.049,.10,3.80,-.51,-,-,-,-,,NetComm Wireless,,.38,+2.5,.355,.38,.385,.345,+7.44,.385,.19,,
NEU,12121.8,58.279,55.953,.149,-,-,-.45,-,-,-,-,,Neuren Pharma,,.098,-.2,.097,.098,.102,.095,-1.60,.145,.029,,
NWF,-,.003,.034,.006,-,-,-.22,-,-,-,-,,Newfield Res,,.285,-,.235,.275,.285,.285,+.40,.29,.22,,
NHH,-,-,-,.018,1.02,.76,3.10,25.2,4.00,.78,5.13,f,Newhaven Hotels,,.78,-,.79,-,.76,.76,+.40,.93,.76,,
NWS,2646.40,7.058,-,.360,-,-,-,-,-,-,-,,News Corp,,18.61,+69,17.85,18.62,18.78,16.90,+4.25,20.29,14.34,,
NWSLV,305.680,2.424,-,.064,-,-,-,-,-,-,-,,  a nonvote,,19.00,+74,19.00,19.20,19.00,17.27,+4.45,33.80,14.20,,
NWT,5417.73,51.727,-,.257,.34,1.28,3.11,14.0,-,-,-,,NewSat,,.435,-3,.435,.44,.475,.435,-6.06,.575,.33,,
NXT,1402.75,6.815,12.560,.405,1.09,1.93,-1.29,-,-,-,-,,NEXTDC,,2.10,-10,2.08,2.14,2.21,2.08,-4.15,2.94,1.685,,
NHF,598.407,8.791,7.747,1.093,.54,4.61,15.30,16.3,10.00,1.53,4.02,f,NIB Hldgs,,2.49,-4,2.49,2.55,2.58,2.48,-1.19,2.73,2.01,,
NCK,16.968,.242,.362,.221,.40,6.82,19.80,13.8,12.00,1.65,4.40,f,Nick Scali,,2.73,-17,2.70,2.73,2.90,2.66,-5.47,3.25,1.70,,
NEC,18336.8,84.783,-,2.050,-,-,-,-,-,-,-,,Nine Entertainment,,2.18,-2,2.16,2.18,2.22,2.13,-.51,2.22,1.80,,
NOD,524.816,3.167,17.342,.016,-,-,-4.90,-,-,-,-,,Nomad Bldg Solutions,,.056,-.2,.053,.06,.058,.054,-3.05,.16,.049,,
NBL,36.000,.104,.364,.020,.41,1.49,-10.90,-,2.50,-,4.10,,Noni B,,.61,-2,.605,.645,.63,.61,-2.78,.91,.56,,
NOE,45.000,.349,.205,.062,.26,.58,3.23,4.6,-,-,-,,Novarise Renewable,,.15,-,.14,.17,.15,.15,+.40,.21,.09,,
NRT,1421.55,9.186,3.884,.029,.01,18.00,-.90,-,-,-,-,,Novogen,,.18,-1.5,.175,.20,.195,.18,-7.30,.475,.08,,
NWH,6793.13,24.400,66.964,.367,1.15,1.14,26.60,4.9,13.00,2.05,9.89,f,NRW Hldgs,,1.315,+6.5,1.31,1.33,1.335,1.25,+5.60,2.22,.85,,
NSX,-,.047,.032,.011,.02,5.50,-1.70,-,-,-,-,,NSX,,.11,-,.135,.145,.11,.11,+.40,.175,.11,,
NUF,4674.41,30.312,21.723,1.036,3.04,1.29,25.50,15.4,8.00,3.19,2.04,f,Nufarm,,3.93,+5,3.90,3.97,3.98,3.84,+1.68,5.83,3.84,,
NPX,11.930,.370,.176,.594,1.46,2.05,18.53,16.2,15.15,1.22,5.05,,Nuplex Industries,,3.00,-11,3.00,3.15,3.12,2.99,-3.14,3.27,2.35,,
NSP,-,.659,.685,.013,.02,4.00,-1.48,-,-,-,-,,NuSep Hldgs,,.08,-,.065,.073,.08,.08,+.40,.08,.037,,
OKJ,-,.032,.433,.002,.09,.34,-11.98,-,-,-,-,,Oakajee Corp,,.031,-,.023,.05,.031,.031,+.40,.15,.031,,
OKN,159.784,.882,7.146,.145,.24,6.71,10.10,15.9,9.50,1.06,5.90,f,Oakton,,1.61,+3,1.60,1.63,1.64,1.555,+2.29,1.85,1.10,,
OBJ,53291.2,170.346,75.899,.057,-,-,-.11,-,-,-,-,,OBJ,,.04,+.4,.04,.041,.042,.037,+11.51,.042,.01,,
OBJOA,2915.33,5.625,-,.005,-,-,-,-,-,-,-,,  opt dec14,,.03,+.1,.028,.033,.03,.028,+3.84,.03,.003,,
OCL,14.029,.626,1.624,.057,.07,9.29,3.90,16.7,2.00,1.95,3.08,p,Objective Corp,,.65,-3,.65,.66,.66,.64,-4.02,.68,.363,,
OCP,21.582,.311,.081,.055,2.46,.63,3.22,48.3,-,-,-,,Oceania Capital,,1.555,-4.5,1.50,1.67,1.60,1.50,-2.42,1.85,1.50,,
OGL,-,.400,1.244,-,-,-,-1.42,-,-,-,-,,OGL Resources,,.005,-,.002,.024,.005,.005,+.40,.048,.005,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.004,.005,.005,+.40,.011,.005,,
OFW,-,-,.087,.021,.10,3.10,-.92,-,.41,-,1.32,,Oilfield Workforce,,.31,-,-,.20,.31,.31,+.40,.45,.15,,
OLH,-,-,1.376,.008,.08,1.25,6.45,1.6,-,-,-,,Oldfields Hldgs,,.10,-,.073,.10,.10,.10,+.40,.13,.04,,
ONC,229.330,1.078,1.100,.050,.18,1.56,.67,41.8,-,-,-,,OnCard Int'l,,.28,+.5,.275,.28,.285,.275,+2.21,.37,.155,,
OSL,2054.21,20.921,8.595,.045,.03,4.33,-.70,-,-,-,-,,Oncosil Medical,,.13,-1.5,.13,.135,.145,.125,-9.95,.18,.028,,
OTH,558.036,2.208,5.063,.044,-.05,-,1.23,43.1,-,-,-,,Onthehouse,,.53,-2.5,.52,.54,.55,.50,-4.11,.86,.33,,
OIL,243.800,1.407,1.889,.009,.01,5.40,-.40,-,-,-,-,,Optiscan Imaging,,.054,+.1,.053,.055,.055,.053,+2.28,.12,.05,,
OPG,65.940,.427,.654,.008,-.33,-,-5.18,-,-,-,-,,Opus Grp,,.055,+.9,.05,.055,.055,.046,+19.96,.24,.032,,
OEC,5.925,.498,1.075,.009,.39,.46,.74,24.3,-,-,-,,Orbital Corp,,.18,+2,.17,.18,.18,.16,+12.90,.40,.14,,
ORI,5464.25,31.388,29.441,8.583,4.44,5.22,165.40,14.0,94.00,1.76,4.06,f,Orica,,23.18,-32,23.15,23.25,23.67,22.93,-.97,27.59,17.47,,
OTI,-,.036,-,.009,.18,.42,-.23,-,-,-,-,,Oriental Technologies,,.075,-,.06,.072,.075,.075,+.40,.12,.03,,
ORG,14069.9,46.947,70.752,15.979,6.53,2.22,34.60,41.9,50.00,.69,3.45,,Origin Energy,,14.51,+53,14.38,14.52,14.54,13.92,+4.19,14.90,11.00,,
OEQ,-,.207,.085,.005,.52,.52,-17.47,-,-,-,-,,Orion Equities,,.27,-,.235,.28,.27,.27,+.40,.27,.19,,
ORA,37259.9,371.776,-,1.520,-,-,-,-,-,-,-,,Orora,,1.26,-2,1.25,1.27,1.305,1.235,-1.17,1.42,1.115,,
ORL,196.082,1.157,1.781,.166,1.12,3.62,67.15,6.0,50.00,1.34,12.32,f,OrotonGroup,,4.06,-14,4.06,4.15,4.34,4.06,-2.94,7.84,3.82,,
OSP,194.999,.560,.849,.080,.12,5.42,-7.69,-,-,-,-,,Osprey Med,,.65,-2,.65,.67,.68,.65,-2.59,.76,.36,,
OTC,905.000,4.003,5.570,.022,.11,1.05,2.40,4.8,-,-,-,,OTOC,,.115,-,.115,.12,.115,.11,+.40,.13,.044,,
OZB,1000.00,1.540,1.505,-,-,-,-.15,-,-,-,-,,Oz Brewing,,.002,-,.001,.003,.002,.002,+.40,.006,.002,,
OFX,3296.07,7.606,-,.720,-,-,-,-,-,-,-,,OzForex Grp,,3.00,+6,2.97,3.04,3.00,2.85,+2.44,3.05,2.39,,
OZG,1880.74,14.449,6.725,.072,.24,.83,-.01,-,1.75,-,8.75,f,Ozgrowth,,.20,+1.5,.195,.20,.20,.185,+8.50,.21,.15,,
PBG,15556.4,67.218,62.410,.621,.17,4.00,8.10,8.4,5.00,1.62,7.35,f,Pacific Brands,,.68,+6.5,.675,.685,.695,.61,+10.96,.95,.59,,
PEA,667.941,1.125,2.898,.144,.25,1.58,3.64,10.9,1.00,3.64,2.53,f,Pacific Energy,,.395,-.5,.395,.405,.405,.395,-.85,.54,.35,,
PEH,99.500,.173,.120,.008,-.01,-,1.00,8.0,-,-,-,,Pacific Environment,,.08,+.6,.074,.08,.08,.074,+8.50,.09,.03,,
PNW,2.430,.006,.270,.012,.11,2.09,1.40,16.4,1.59,.88,6.91,,Pacific Star Network,,.23,-,.235,.26,.23,.23,+.40,.23,.15,,
PGH,2458.98,14.756,-,1.003,-,-,-,-,-,-,-,,Pact Grp Hldgs,,3.41,-6,3.41,3.49,3.60,3.41,-1.33,3.62,3.11,,
PSY,24713.1,184.786,.302,.043,-.02,-,-.96,-,-,-,-,,Panorama Synergy,,.091,-.3,.089,.09,.096,.081,-2.80,.205,.002,,
PPX,5183.37,14.295,37.020,.024,.04,.97,-14.80,-,-,-,-,,PaperlinX,,.039,-.3,.039,.042,.043,.039,-6.75,.10,.039,,
PPY,177.500,.313,.410,.002,-.01,-,-1.08,-,-,-,-,,Papyrus Aust,,.014,-,.014,.02,.02,.014,+.40,.026,.01,,
PGC,94.200,2.182,3.244,.024,.05,7.40,1.70,21.8,1.00,1.70,2.70,f,Paragon Care,,.37,-,.35,.37,.37,.35,+.40,.51,.275,,
PAB,6097.02,207.964,6.157,.030,.01,4.30,-.72,-,-,-,-,,Patrys,,.043,-.1,.042,.043,.045,.041,-1.88,.085,.02,,
PFL,56.670,.879,2.112,.189,.46,2.96,3.40,40.0,7.10,.48,5.22,f,Patties Foods,,1.36,-4,1.36,1.37,1.40,1.36,-2.46,1.72,1.27,,
PAY,-,-,-,.136,4.56,.92,64.00,6.6,10.00,6.40,2.38,,Payce Consolidated,,4.20,-,4.07,-,4.20,4.20,+.40,4.50,3.19,,
PBD,5879.96,85.048,98.500,.139,.02,1.10,-.20,-,-,-,-,,PBD Development,,.022,-,.022,.023,.024,.022,+.40,.026,.007,,
PBDO,1000.00,95.562,-,.008,-,-,-,-,-,-,-,,  opt dec15,,.003,-.1,.003,.004,.004,.003,-24.60,.005,.002,,
PPC,600.928,2.254,1.858,.607,1.05,1.33,.06,2333.3,-,-,-,,Peet,,1.40,+2,1.31,1.40,1.41,1.31,+1.85,1.55,1.01,,
PSH,616.072,1.027,3.350,.004,-.55,-,-54.80,-,-,-,-,,Penrice Soda,,.048,+.2,.048,.055,.06,.043,+4.74,.115,.034,,
PTL,16298.4,49.192,12.040,.059,.01,3.30,.20,16.5,-,-,-,,Pental,,.033,+.3,.033,.034,.034,.029,+10.40,.034,.012,,
PTLO,471.679,12.146,-,.001,-,-,-,-,-,-,-,,  opt sep14,,.013,+.1,.013,.014,.013,.012,+8.73,.013,.001,,
PPT,781.861,3.768,3.921,2.167,4.10,11.36,158.20,29.4,130.00,1.22,2.79,f,Perpetual,,46.57,-47,45.60,46.95,47.18,44.50,-.60,50.10,34.36,,
PNO,2000.00,2.500,14.213,.002,-,-,-.12,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,+.40,.003,.001,,
PNOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.40,.001,.001,,
PAA,81743.6,431.268,4.752,.023,-,-,-.09,-,-,-,-,,PharmAust,,.016,+.1,.015,.016,.017,.015,+7.06,.017,.007,,
PAAO,14018.4,22.504,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,.005,.006,.008,.005,+.40,.008,.003,,
PXS,4428.78,29.282,38.565,.042,.18,.75,-14.10,-,-,-,-,,Pharmaxis,,.135,+.5,.13,.135,.14,.12,+4.24,.67,.098,,
PHI,-,.020,-,.103,2.68,1.32,21.00,16.9,2.00,10.50,.56,f,Phileo Aust,,3.55,-,3.15,3.75,3.55,3.55,+.40,3.90,2.00,,
PHK,100.000,.786,.989,.012,-,-,-.78,-,-,-,-,,Phoslock Water,,.05,+.5,.047,.055,.05,.045,+11.51,.083,.039,,
POH,1533.78,11.237,13.081,.117,.02,5.75,-1.06,-,-,-,-,,Phosphagenics,,.115,-,.115,.12,.12,.115,+.40,.175,.083,,
PYC,15089.9,60.775,9.124,.032,-,-,-.74,-,-,-,-,,Phylogica,,.032,+.8,.032,.033,.034,.024,+33.73,.034,.012,,
PYCOA,1551.99,2.077,.095,.002,-,-,-,-,-,-,-,,  opt jun16,,.011,+.6,.007,.012,.011,.005,+120.4,.011,.002,,
PIE,37.500,.114,.563,.003,.02,2.50,-1.47,-,-,-,-,,PieNETWORKS,,.05,-,.05,.06,.05,.05,+.40,.065,.02,,
PTM,3295.86,14.453,20.268,3.871,-,-,22.92,29.2,22.00,1.04,3.29,f,Platinum Asset,,6.69,-10,6.65,6.70,6.76,6.42,-1.08,7.09,4.82,,
PMC,2515.13,12.452,5.547,.411,1.68,1.06,35.53,5.0,7.00,5.08,3.92,f,Platinum Capital,,1.785,-3,1.785,1.81,1.83,1.76,-1.26,1.85,1.194,,
PLD,104.500,29.134,1.483,.003,-,-,-.17,-,-,-,-,,PLD Corp,,.007,-,.006,.007,.007,.007,+.40,.011,.003,,
PGF,1708.84,12.291,-,.172,-,-,-,-,-,-,-,,Pm Capital Global,,.99,-,.985,.99,.995,.98,+.40,1.005,.94,,
PGFO,720.800,6.790,-,.014,-,-,-,-,-,-,-,,  opt jun15,,.078,-,.078,.083,.083,.078,+.40,.086,.046,,
PMP,1227.26,2.306,22.826,.131,.71,.57,-21.50,-,-,-,-,,PMP,,.405,-3.5,.41,.44,.44,.375,-7.56,.49,.18,,
PPK,259.993,1.173,.194,.042,.56,1.46,4.70,17.4,3.50,1.34,4.27,f,PPK Grp,,.82,-6,.76,.82,.88,.76,-6.42,.90,.395,,
PPS,1157.57,6.479,4.399,.059,.04,3.88,1.20,12.9,-,-,-,,Praemium,,.155,-,.15,.155,.16,.15,+.40,.20,.05,,
PBT,4482.13,24.940,3.977,.496,.04,29.63,-2.30,-,-,-,-,,Prana Biotech,,1.185,-6.5,1.185,1.195,1.32,1.18,-4.80,1.37,.20,,
PXT,58.441,.395,.185,.046,.24,.92,2.33,9.4,-,-,-,,P-REIT,,.22,-,.22,.25,.22,.22,+.40,.25,.095,,
PMV,1493.40,6.951,10.097,1.173,2.87,2.63,112.37,6.7,38.00,2.96,5.03,f,Premier Invest,,7.55,-8,7.45,7.60,7.75,7.31,-.65,8.86,6.01,,
PRR,55288.2,250.742,57.783,.066,.03,1.80,-1.42,-,-,-,-,,Prima BioMed,,.054,+.4,.053,.055,.058,.045,+8.40,.11,.027,,
PRRO,462.954,1.005,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.023,+.5,.019,.026,.023,.018,+28.17,.044,.012,,
PGO,105.000,.408,4.000,.004,-,-,-2.97,-,-,-,-,,Primary Gold,†,.05,-1,.033,.049,.054,.05,-16.27,.159,.001,,
PGOO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.015,-,-,.015,.015,.015,+.40,.032,.001,,
PGOOA,100.000,.200,-,-,-,-,-,-,-,-,-,,  opt dec15,,.006,-.4,.001,.006,.01,.006,-39.60,.01,.006,,
PRY,9999.68,37.719,60.527,2.424,-1.32,-,29.90,16.1,17.50,1.71,3.65,f,Primary Health Care,,4.80,-16,4.80,4.85,4.96,4.645,-2.83,5.435,4.365,,
PFG,388.373,1.783,9.217,.023,.08,1.63,1.70,7.6,.75,2.27,5.77,f,Prime Financial,,.13,-1,.125,.135,.14,.13,-6.75,.155,.094,,
PRT,765.026,7.379,7.021,.364,-,-,5.50,18.1,7.30,.75,7.34,f,Prime Media Grp,,.995,-.5,.995,1.02,1.02,.99,-.10,1.235,.925,,
PME,30.772,.415,.220,.082,.15,5.47,5.12,16.0,2.00,2.56,2.44,f,Pro Medicus,,.82,-2.5,.81,.84,.845,.77,-2.56,.865,.40,,
PBP,106.263,.676,1.012,.022,.65,.65,1.10,38.2,-,-,-,,Probiotec,,.42,+1,.42,.43,.425,.40,+2.83,.45,.27,,
PGL,19.868,.338,.314,.023,.18,2.36,-7.50,-,-,-,-,,Progen Pharma,,.425,-7.5,.425,.45,.50,.415,-14.60,.55,.15,,
PRG,994.548,5.285,13.148,.337,1.16,2.46,27.30,10.4,16.00,1.71,5.61,f,Programmed Maint,,2.85,-23,2.80,2.88,3.02,2.71,-7.07,3.53,2.00,,
PPG,710.932,1.348,2.504,.100,.13,3.62,2.46,19.1,2.00,1.23,4.26,f,Pro-Pac Packaging,,.47,-,.45,.47,.48,.47,+.40,.57,.40,,
PRO,66.613,.346,.614,.031,.05,11.20,2.53,22.1,3.50,.72,6.25,,Prophecy Int'l,,.56,-1.5,.56,.58,.58,.54,-2.21,.76,.31,,
PSZ,163.736,1.958,-,.046,-,-,-,-,-,-,-,,PS&C,,.905,-3,.905,.91,.93,.90,-2.81,1.08,.89,,
PVA,29.896,.141,.030,.034,-,-,-56.06,-,-,-,-,,pSivida Corp,,4.80,-72,4.80,5.00,5.50,4.50,-12.65,5.64,1.43,,
PTB,29.254,.118,.004,.011,1.10,.26,1.14,25.4,5.10,.22,17.59,f,PTB Grp,,.29,+3,.29,.34,.29,.29,+11.93,.50,.26,,
PHA,-,-,-,-,.09,.50,-.41,-,-,-,-,,Public Hldgs,,.045,-,-,-,.045,.045,+.40,.05,.045,,
PHG,63.507,1.801,2.466,.054,-,-,2.32,20.3,-,-,-,,Pulse Health,†,.47,+7,.44,.47,.47,.405,+17.90,.54,.168,,
QXQ,-,.676,1.618,-,-.01,-,-1.78,-,-,-,-,,Q Limited,,.003,-,.003,.004,.003,.003,+.40,.014,.002,,
QTG,271.000,3.142,4.403,.003,.04,.43,.08,21.3,-,-,-,,Q Technology,,.017,-.1,.017,.022,.018,.016,-5.16,.028,.008,,
QNA,300.000,7.771,-,.003,-,-,.07,4.3,-,-,-,,Qanda Tech,,.003,+.1,.002,.003,.003,.002,+50.40,.011,.001,,
QAN,53056.6,238.347,181.129,2.339,2.34,.46,.22,484.1,-,-,-,,Qantas Airways,,1.065,-3.5,1.06,1.07,1.095,1.025,-2.79,1.90,.952,,
QBE,26694.7,100.728,133.595,13.686,4.94,2.22,37.23,29.4,30.00,1.24,2.74,f,QBE Insurance Grp,,10.96,-53,10.93,10.98,11.50,10.755,-4.22,17.53,10.05,,
QRX,332.908,3.527,3.164,.135,.07,11.79,-7.00,-,-,-,-,,QRxPharma,,.825,+.5,.78,.825,.84,.73,+1.01,1.37,.58,,
QTM,90.000,.240,.899,.014,.01,1.40,-.04,-,-,-,-,,Quantum Energy,,.014,-.6,.015,.02,.02,.014,-29.60,.02,.005,,
QUB,5602.57,21.742,21.170,1.891,.49,4.14,8.40,24.2,4.50,1.87,2.22,f,Qube Holdings,,2.03,-5,2.03,2.04,2.08,1.972,-2.01,2.27,1.565,,
QST,-,.002,.133,.003,.10,.58,-10.75,-,-,-,-,,Quest Invest,,.058,-,.056,.058,.058,.058,+.40,.083,.058,,
QUE,144.743,.206,.020,.004,.52,.28,-6.73,-,-,-,-,,Queste Comms,,.145,+2,.145,.16,.145,.11,+16.40,.145,.085,,
