ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, March 28, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4979.9 at 2013-03-28T16:46:35. Report at Thursday, March 28, 2013. Processed Saturday at 2013-03-30T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RAF,-,.037,.536,.009,.67,.60,-.56,-,-,-,-,,Raffles Capital,,.40,-,.40,.45,.40,.40,+.02,.515,.40,,
RHC,2149.53,29.077,30.493,6.527,2.63,12.28,119.40,27.1,63.50,1.88,1.97,f,Ramsay Health Care,,32.30,+119,31.65,32.66,32.54,30.63,+3.84,32.84,19.20,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-,81.76,82.59,71.601,71.601,+.02,72.00,71.601,,
RBSMMM,-,-,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-,99.83,100.85,85.692,85.692,+.02,87.83,85.692,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,63.69,64.33,54.036,54.036,+.02,54.20,54.036,,
RBSAPL,.398,.008,-,.430,-,-,-,-,-,-,-,,RBS Apple,,429.90,-489,429.90,432.43,440.90,429.90,-1.11,677.01,411.94,,
RBSBAC,3.400,.057,-,.012,-,-,-,-,-,-,-,,RBS Bank of America,,11.73,-44,11.61,11.73,12.13,11.73,-3.60,12.17,6.91,,
RBSBRK,.020,-,-,.098,-,-,-,-,-,-,-,,RBS Berkshire,,98.24,-203,98.28,99.27,100.27,98.24,-2.01,100.27,80.56,,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-,82.34,83.17,90.50,90.50,+.02,90.50,82.553,,
RBSCVX,-,-,-,.111,-,-,-,-,-,-,-,,RBS Chevron,,111.04,-,113.98,115.13,110.296,110.296,+.02,115.18,103.647,,
RBSCSC,-,.002,-,.021,-,-,-,-,-,-,-,,RBS Cisco,,20.71,-,19.76,19.96,20.71,20.71,+.02,20.71,19.96,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,42.20,42.63,32.784,32.784,+.02,32.80,28.444,,
RBSFBK,-,-,-,.029,-,-,-,-,-,-,-,,RBS Facebook,,28.76,-,26.00,26.17,28.76,28.76,+.02,31.36,19.08,,
RBSGEL,-,-,-,.023,-,-,-,-,-,-,-,,RBS GenElectric,,22.79,-,21.91,22.14,22.79,22.79,+.02,22.79,20.16,,
RBSGOO,.016,-,-,.768,-,-,-,-,-,-,-,,RBS Google,,768.49,+56,760.83,768.47,771.53,767.93,+.09,771.53,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,199.93,201.95,180.336,180.336,+.02,181.03,180.336,,
RBSINT,-,.006,-,.020,-,-,-,-,-,-,-,,RBS Intel,,19.62,-,20.68,20.90,19.62,19.62,+.02,25.88,19.60,,
RBSJNJ,.039,-,-,.076,-,-,-,-,-,-,-,,RBS J&Johnson,,76.04,+8,77.07,77.85,76.04,76.04,+.12,76.04,67.399,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,45.32,45.79,33.972,33.972,+.02,34.46,33.972,,
RBSMSF,-,-,-,.027,-,-,-,-,-,-,-,,RBS Microsoft,,26.93,-,26.88,27.16,26.93,26.93,+.02,31.28,25.51,,
RBSPFE,.115,-,-,.027,-,-,-,-,-,-,-,,RBS Pfizer,,27.07,+6,27.16,27.44,27.07,27.07,+.24,27.07,26.17,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,73.06,73.80,66.148,66.148,+.02,66.60,66.148,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.66,1.68,1.72,1.72,+.02,1.72,1.72,,
RBSRIG,5.806,.013,.006,.051,-,-,-,-,-,-,-,,RBS RICI EGI,,5.13,+2,5.13,5.19,5.13,5.11,+.41,5.36,4.69,,
RBSRIA,-,-,.010,.017,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.685,-,1.615,1.64,1.685,1.685,+.02,1.85,1.685,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.62,9.72,9.47,9.47,+.02,9.47,9.19,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-28.2,48.73,49.23,40.31,40.028,-.68,40.31,40.028,,
RBSDIS,-,.001,-,.055,-,-,-,-,-,-,-,,RBS Walt Disney,,54.71,-,53.54,54.09,54.71,54.71,+.02,54.71,47.008,,
RCG,910.540,20.744,4.813,.136,.10,5.40,2.14,25.2,3.50,.61,6.48,f,RCG Corp,,.54,+2,.53,.54,.54,.50,+3.86,.585,.31,,
RCR,1119.97,26.232,22.262,.282,1.17,1.82,26.01,8.2,6.75,3.85,3.17,f,RCR Tomlinson,,2.13,+13,2.10,2.14,2.14,1.88,+6.52,2.53,1.53,,
REA,629.604,10.066,4.928,3.650,1.58,17.54,73.80,37.5,36.50,2.02,1.32,f,REA Grp,,27.71,+90,27.20,27.79,28.14,25.93,+3.37,28.14,12.90,,
RCU,56.433,6.892,3.827,.048,.58,.83,-48.14,-,-,-,-,,Real Estate Cap,,.48,-1,.48,.50,.49,.47,-2.02,.57,.395,,
RKN,369.232,7.896,15.605,.311,-,-,13.40,17.9,8.50,1.58,3.54,p,Reckon,,2.40,-4,2.40,2.47,2.46,2.40,-1.62,2.60,1.99,,
RCM,700.072,33.570,-,.005,-,-,-1.93,-,-,-,-,,Reclaim Ind,†,.014,-.2,.012,.015,.016,.014,-12.48,.20,.014,,
RFT,-,8.053,9.302,.001,-,-,-.06,-,-,-,-,,Rectifier Technologies,,.001,-,-,.002,.001,.001,+.02,.002,.001,,
RDF,82.206,28.238,5.725,.089,.75,1.07,10.46,7.7,8.00,1.31,9.94,f,Redflex Hldgs,,.805,+1,.805,.825,.845,.80,+1.28,2.25,.75,,
RFX,453.808,8.695,1.680,.010,.06,1.02,-20.36,-,-,-,-,,RedFlow,,.061,-.9,.061,.062,.065,.06,-12.84,.52,.045,,
RDH,-,.285,.633,.007,-.03,-,-29.17,-,-,-,-,,RedHill Education,,.22,-,.19,.22,.22,.22,+.02,.30,.088,,
REH,2.227,.551,.222,2.390,6.95,3.45,111.00,21.6,61.00,1.82,2.54,f,Reece Aust,,24.00,+10,24.00,24.20,24.01,23.90,+.44,24.805,17.65,,
RCT,21.768,.382,.171,.128,2.03,1.28,21.70,12.0,21.00,1.03,8.08,,Reef Casino Tr,,2.60,-5,2.60,2.70,2.75,2.60,-1.87,2.75,2.06,,
RGP,-,-,.275,.003,.03,.97,-.04,-,-,-,-,,Refresh Grp,,.029,-,-,.025,.029,.029,+.02,.035,.025,,
REX,52.676,2.302,1.468,.138,1.52,.75,19.37,5.9,9.00,2.15,7.93,f,Regional Express,,1.135,-1.5,1.125,1.15,1.15,1.12,-1.29,1.24,.98,,
RMD,22912.1,342.348,236.823,6.785,-,-,17.17,25.4,4.17,4.12,.96,,ResMed Inc,,4.36,+8,4.36,4.39,4.39,4.16,+1.89,4.65,2.88,,
RHT,198.481,4.859,5.191,.005,.21,.07,-.13,-,-,-,-,,Resonance Health,,.015,-.2,.015,.018,.017,.015,-11.75,.024,.007,,
REZ,-,-,.485,.003,.02,3.50,-12.55,-,-,-,-,,Resources & Energy Grp,,.07,-,-,.062,.07,.07,+.02,.15,.07,,
RQL,637.359,21.877,19.629,.049,.34,.57,4.63,4.2,-,-,-,,Resource Equipment,,.195,-.5,.195,.20,.20,.19,-2.48,.525,.19,,
RFG,571.833,13.655,4.162,.468,-.48,-,25.50,14.1,18.50,1.38,5.15,f,Retail Food Grp,,3.59,-1,3.57,3.59,3.61,3.53,-.26,3.82,2.50,,
RVA,483.000,8.204,19.827,.182,.13,4.23,-6.92,-,-,-,-,,REVA Medical,,.55,+3,.505,.55,.55,.495,+5.79,.73,.39,,
REF,211.779,2.236,2.682,-,.03,.30,-.68,-,-,-,-,,Reverse Corp,,.009,-.2,.009,.011,.012,.009,-18.16,.056,.009,,
RHG,2400.03,143.295,35.216,.122,.35,1.13,9.90,4.0,19.00,.52,48.10,f,RHG,,.395,+1.5,.395,.40,.405,.385,+3.97,.55,.375,,
RIS,-,.305,-,.003,.12,.43,.43,12.1,-,-,-,,Richfield Int'l,,.052,-,.015,.05,.052,.052,+.02,.056,.025,,
RIC,3078.99,50.339,26.755,.286,.51,1.82,-1.70,-,3.75,-,4.03,,Ridley Corp,,.93,-,.93,.95,.97,.93,+.02,1.24,.915,,
RNY,1439.37,21.605,13.155,.063,.41,.59,14.75,1.6,-,-,-,,RNY Prop Tr,,.24,+.5,.235,.24,.24,.235,+2.15,.24,.13,,
RIG,10.000,.683,.282,.008,-,-,-13.88,-,-,-,-,,Rongtai Int'l Grp,,.036,-.2,.036,.04,.036,.036,-5.25,.235,.032,,
RWH,28.886,2.886,6.228,.300,2.26,1.32,11.90,25.1,9.00,1.32,3.01,,Royal Wolf Hldgs,,2.99,+4,2.90,3.00,3.00,2.90,+1.37,3.05,1.90,,
RUB,251.880,6.149,.977,-,-.72,-,-49.60,-,-,-,-,,Rubicor Grp,,.008,-.1,.008,.009,.009,.008,-11.09,.03,.008,,
RFL,4045.26,49.414,7.490,.041,-.04,-,-.40,-,-,-,-,,Rubik Financial,,.16,+2,.155,.16,.16,.145,+14.30,.16,.043,,
RNC,193.582,3.316,1.401,.024,-.16,-,1.28,15.6,.40,3.20,2.00,f,RUN Corp,,.20,+1,.18,.205,.20,.18,+5.28,.245,.06,,
RUL,231.942,3.369,2.380,.071,.11,5.18,-1.70,-,1.00,-,1.75,,RungePincockMinarco,,.57,+2,.55,.57,.57,.55,+3.65,.675,.342,,
RUR,-,.139,.181,.002,.18,.17,-7.14,-,-,-,-,,RuralAus Invest,*,.031,-,-,-,.031,.031,+.02,.031,.006,,
RHL,114.389,1.444,2.494,.184,1.78,1.88,25.46,13.2,20.00,1.27,5.97,f,Ruralco Hldgs,,3.35,-,3.28,3.35,3.40,3.26,+.02,3.63,3.00,,
RSM,3.375,.094,.005,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.46,-6,20.40,20.46,20.56,20.46,-.27,21.04,20.07,,
RCB,5.088,.312,.058,.018,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.41,-13,20.40,20.41,20.59,20.41,-.62,21.00,20.10,,
RGB,.820,.344,.001,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.47,+3,20.00,21.00,20.47,20.44,+.16,21.77,20.00,,
RVL,2.754,.172,.108,.143,-,-,-,-,-,-,-,p,Russell  Aust Value,,30.12,+18,29.68,30.90,30.48,30.12,+.62,31.30,23.28,,
RDV,90.006,1.098,.747,.150,-,-,-,-,-,-,-,,Russell High Div,,27.52,-9,27.25,28.32,27.84,27.39,-.31,28.60,21.23,,
RXP,296.806,8.427,.678,.054,-.02,-,4.80,14.7,-,-,-,,RXP Services,,.705,-.5,.70,.705,.715,.70,-.69,.73,.38,,
SRH,4.000,.730,1.303,.002,.28,.32,-10.45,-,-,-,-,,Saferoads Hldgs,,.09,+.8,.09,.11,.09,.082,+9.77,.13,.076,,
SFP,30.670,2.747,3.788,.002,-,-,-.14,-,-,-,-,,Safety Medical,,.005,-.1,.005,.009,.006,.005,-16.65,.01,.004,,
SAI,4404.26,85.204,22.611,.698,-.86,-,19.10,17.6,15.00,1.27,4.45,f,SAI Global,,3.37,+4,3.35,3.42,3.43,3.215,+1.22,5.29,3.215,,
SLM,827.713,13.947,5.090,.329,.01,206.00,36.86,5.6,14.50,2.54,7.04,f,Salmat,,2.06,-1,2.02,2.05,2.07,2.00,-.47,2.565,1.772,,
SND,90.297,8.894,.665,.063,.18,4.44,6.85,11.7,5.00,1.37,6.25,f,Saunders Int'l,,.80,+2,.79,.80,.81,.76,+2.58,.90,.384,,
SAV,-,1.333,.988,.007,-.02,-,-10.25,-,-,-,-,,Savcor Grp,,.047,-,.024,.044,.047,.047,+.02,.066,.022,,
SCP,9132.87,187.477,-,.969,-,-,-,-,-,-,-,,SCA Property Grp,,1.655,+.5,1.64,1.655,1.685,1.63,+.32,1.71,1.405,,
SCD,-,.448,.129,.008,.44,1.05,14.43,3.2,-,-,-,,Scantech,,.46,-,.45,.50,.46,.46,+.02,.49,.295,,
SFC,12.751,.299,.107,.062,4.11,1.07,59.50,7.4,22.00,2.70,5.00,f,Schaffer Corp,,4.40,+6,4.40,4.42,4.42,4.34,+1.40,4.72,3.36,,
SIE,-,.103,.003,.002,-.13,-,.83,4.8,-,-,-,,SciGen,,.04,-,.021,.135,.04,.04,+.02,.045,.02,,
SCC,69.560,.858,.557,.032,.45,.98,5.20,8.5,2.50,2.08,5.68,f,Scott Corp,,.44,-,.44,.50,.45,.44,+.02,.47,.28,,
SDI,259.508,5.581,.732,.049,.22,1.86,3.34,12.3,.30,11.13,.73,f,SDI,,.41,-2,.40,.45,.435,.40,-4.63,.51,.095,,
SDM,2208.70,25.173,13.168,.194,.64,1.39,14.20,6.3,9.50,1.49,10.67,f,Sedgman,,.89,-5,.88,.90,.94,.86,-5.30,2.50,.805,,
SEK,4056.14,92.167,98.474,3.412,-.41,-,41.10,24.6,19.00,2.16,1.88,f,Seek,,10.10,+11,10.09,10.18,10.20,9.86,+1.12,10.76,5.87,,
SLT,-,.488,57.930,.004,-,-,-.08,-,-,-,-,,Select Exploration,†,.16,-,.12,.15,.16,.16,+.02,.33,.002,,
SLTO,-,.084,19.430,-,-,-,-,-,-,-,-,,  opt jul13,†,.023,-,-,.015,.023,.023,+.02,.025,.001,,
SHV,517.392,8.528,3.061,.158,1.81,1.52,-52.90,-,6.00,-,2.17,f,Select Harvests,,2.76,-25,2.76,2.77,3.01,2.62,-8.29,3.01,1.10,,
SEN,3113.69,18.357,11.746,.014,-,-,-1.57,-,-,-,-,,Senetas Corp,,.013,+.1,.013,.014,.014,.011,+8.35,.015,.005,,
SRV,87.318,1.762,1.556,.372,1.86,2.03,18.50,20.4,15.00,1.23,3.97,f,Servcorp,,3.78,-2,3.78,3.80,3.95,3.78,-.51,3.95,2.55,,
SSM,7952.93,61.766,20.758,.068,.23,1.04,5.94,4.0,2.00,2.97,8.33,f,Service Stream,,.24,+.5,.235,.24,.255,.24,+2.15,.45,.185,,
SVW,3025.41,29.505,24.530,3.051,5.42,1.83,104.98,9.4,40.00,2.62,4.04,f,Seven Grp Hldgs,,9.90,+27,9.61,10.18,10.14,9.39,+2.82,11.69,6.14,,
SWM,15802.5,314.623,121.171,2.008,-,-,-4.22,-,12.00,-,5.97,f,Seven West Media,,2.01,-19,2.00,2.05,2.21,1.96,-8.62,3.744,1.07,,
SWL,108.087,4.168,8.445,.093,.53,2.26,5.23,22.9,3.75,1.39,3.13,f,Seymour White,,1.20,-4,1.195,1.20,1.235,1.20,-3.21,2.13,.68,,
SFW,1564.58,57.308,9.548,.448,.01,61.00,1.16,52.6,2.20,.53,3.61,f,SFG Australia,,.61,-,.605,.61,.615,.60,+.02,.65,.33,,
SHR,-,.014,-,.020,2.79,.59,-27.30,-,6.00,-,3.64,,Shearer (John) Hldgs,,1.65,-,1.50,1.80,1.65,1.65,+.02,2.30,1.65,,
SHU,4.001,.030,.072,.038,.46,.65,5.70,5.3,2.50,2.28,8.33,,Shenhua Int'l,,.30,+2,.22,.28,.30,.28,+7.16,.38,.28,,
SSL,-,.006,.001,.023,6.82,.43,27.40,10.6,-,-,-,,Sietel,,2.91,-,2.92,-,2.91,2.91,+.02,3.67,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.02,-,1.02,1.02,+.02,1.02,1.02,,
SIP,11072.2,213.906,157.752,.860,.51,1.45,1.60,46.3,4.00,.40,5.41,f,Sigma Pharmaceutical,,.74,-1,.735,.75,.755,.725,-1.32,.765,.54,,
SGI,31.812,5.054,1.194,.019,.38,.75,-1.17,-,-,-,-,,Signature Capital,,.285,+.5,.285,.30,.285,.28,+1.80,.31,.265,,
SLX,236.612,5.333,9.483,.562,.54,6.11,-16.80,-,-,-,-,,Silex Systems,,3.30,+14,3.14,3.30,3.30,3.12,+4.45,4.78,2.78,,
SIV,193.024,3.532,1.105,.202,1.75,4.01,41.12,17.1,28.50,1.44,4.06,f,Silver Chef,,7.02,+27,6.95,7.02,7.42,6.67,+4.02,7.42,3.04,,
SGM,4583.26,65.411,55.740,2.049,8.27,1.21,-127.80,-,10.00,-,1.00,,Sims Metal Mgt,,10.03,+5,10.00,10.20,10.14,9.57,+.52,15.16,7.84,,
SGT,3923.30,150.027,77.035,.536,.59,4.66,19.14,14.4,12.19,1.57,4.43,,Singapore Tel,,2.75,+1,2.70,2.78,2.79,2.70,+.38,2.83,2.37,,
SLE,47.187,.541,.946,.005,-,-,-6.30,-,-,-,-,,Sino-Excel Energy,,.027,-.1,.025,.04,.028,.027,-3.55,.18,.027,,
SIU,-,1.024,1.141,.002,-,-,.24,2.5,-,-,-,,Sirius Corp,,.006,-,.007,.008,.006,.006,+.02,.01,.004,,
SRX,818.070,12.682,1.169,.617,.94,11.78,33.80,32.8,10.00,3.38,.90,,Sirtex Medical,,11.07,+59,11.03,11.16,11.09,10.01,+5.65,13.40,5.13,,
SIT,808.777,6.852,3.946,.041,.03,4.67,-3.17,-,-,-,-,,Site Grp Int'l,,.14,-,.14,.145,.145,.12,+.02,.19,.11,,
SKE,2267.30,48.511,28.550,.831,.32,11.13,22.23,16.0,15.00,1.48,4.21,f,Skilled Grp,,3.56,+6,3.52,3.57,3.57,3.365,+1.73,3.63,2.15,,
SKT,3624.22,31.038,1.436,1.650,-.57,-,26.55,16.0,18.25,1.45,4.30,,Sky Network TV,,4.24,-9,4.22,4.33,4.34,4.21,-2.06,4.40,3.471,,
SKC,577.961,12.716,20.048,2.031,.57,6.18,17.49,20.1,13.13,1.33,3.73,p,SkyCity Entertain,,3.52,+8,3.50,3.60,3.54,3.39,+2.34,3.54,2.61,,
SXR,459.389,25.305,3.222,.094,.21,2.10,.20,220.0,1.02,.20,2.32,,Skywest Airlines,,.44,+.5,-,-,.44,.43,+1.17,.46,.22,,
SGH,846.886,17.997,21.763,.442,.89,2.91,19.60,13.2,6.25,3.14,2.41,f,Slater & Gordon,,2.59,+4,2.57,2.59,2.65,2.53,+1.59,2.84,1.46,,
SMX,1911.59,20.975,12.926,.352,.89,5.71,41.30,12.3,30.50,1.35,6.00,f,SMS Management,,5.08,-19,5.08,5.12,5.35,5.08,-3.59,6.73,4.51,,
SOI,450.000,11.601,11.306,-,-,-,-.04,-,-,-,-,,Soil Sub Tech,,.001,-,.001,.002,.001,.001,+.02,.005,.001,,
SOO,79.703,4.693,8.408,.004,.03,.67,-3.10,-,-,-,-,,Solco,,.02,-,.02,.023,.02,.02,+.02,.05,.02,,
SOM,83.100,1.082,1.009,.042,.15,6.40,1.73,55.5,-,-,-,,SomnoMed,,.96,-14,.965,1.03,1.10,.96,-12.71,1.16,.72,,
SHL,5067.16,79.329,95.023,5.518,-2.27,-,82.70,16.8,60.00,1.38,4.31,p,Sonic Healthcare,,13.93,+9,13.93,13.98,13.99,13.61,+.67,14.32,12.03,,
SOL,608.710,3.688,1.986,3.328,12.02,1.16,49.35,28.2,45.00,1.10,3.24,f,Soul Pattinson WH,,13.90,-3,13.90,14.15,14.06,13.85,-.20,14.35,12.30,,
SPN,18958.7,350.331,227.065,4.024,.91,1.31,9.08,13.2,8.10,1.12,6.78,p,SP AusNet,,1.195,+.5,1.18,1.20,1.195,1.175,+.44,1.21,.94,,
SKI,16632.3,332.208,239.533,2.202,1.74,.95,13.10,12.7,10.50,1.25,6.33,,Spark Infrastructure,,1.66,-2,1.655,1.665,1.697,1.632,-1.17,1.80,1.36,,
OZF,78.064,.479,.173,.031,15.82,1.16,291.70,6.3,62.73,4.65,3.42,p,SPDR 200 Financials,,18.33,+9,18.05,18.95,18.50,18.30,+.51,18.82,13.00,,
STW,606.152,11.084,10.803,2.165,43.37,1.08,755.44,6.2,180.30,4.19,3.84,p,SPDR 200 Fund,,46.92,-,46.80,47.25,47.42,46.66,+.02,48.70,37.41,,
OZR,30.860,.255,.287,.014,10.47,.94,35.53,27.7,19.87,1.79,2.02,p,SPDR 200 Resources,,9.85,-24,9.79,11.20,10.07,9.85,-2.36,11.51,9.01,,
SFY,37.476,.629,.580,.279,45.50,1.09,870.40,5.7,196.22,4.44,3.96,p,SPDR 50 Fund,,49.51,-,49.00,49.99,49.92,49.23,+.02,51.23,39.01,,
BOND,-,.032,-,.007,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.67,-,24.69,24.76,24.527,24.527,+.02,25.13,24.527,,
GOVT,-,.007,-,.002,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.71,-,24.52,24.59,24.585,24.585,+.02,25.00,24.53,,
SLF,260.442,4.781,3.480,.364,8.85,1.05,225.83,4.1,50.51,4.47,5.43,,SPDR Prop Fund,,9.30,-9,9.05,9.30,9.47,9.24,-.94,9.75,7.48,,
SSO,.850,.407,.031,.006,12.03,1.02,64.87,19.0,32.93,1.97,2.68,p,SPDR Small Ords,,12.30,-3,12.03,12.61,12.33,12.26,-.23,13.46,10.84,,
WXOZ,29.152,.038,-,.009,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,15.00,+3,14.94,15.00,15.20,14.97,+.22,15.20,14.94,,
SYI,43.269,.933,.382,.089,25.22,1.14,390.07,7.3,115.80,3.37,4.04,p,SPDR MSCI Aus Sel HDY,,28.65,+33,28.10,29.18,28.65,28.31,+1.18,29.37,21.12,,
SFH,1002.52,19.366,10.829,.229,.32,3.72,4.60,25.9,2.00,2.30,1.68,f,Specialty Fashion,,1.19,+8,1.185,1.19,1.22,1.11,+7.22,1.22,.425,,
SIX,-,2.409,8.183,.012,.01,1.80,-.54,-,-,-,-,,Sprintex,,.018,-,.014,.016,.018,.018,+.02,.024,.008,,
SIXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+.02,.002,.002,,
SFN,-,-,.102,.003,-.64,-,-20.32,-,-,-,-,,Stanfield Funds,,.70,-,-,.68,.70,.70,+.02,1.075,.70,,
SPL,1413.01,15.127,23.980,.308,.14,7.75,-3.85,-,-,-,-,,Starpharma Hldgs,,1.085,-6.5,1.06,1.085,1.145,1.06,-5.63,1.88,.95,,
SST,2.874,.022,.008,1.209,.11,354.55,286.70,13.6,99.11,2.89,2.54,,Steamships Trading,,39.00,+500,37.77,39.00,39.00,34.85,+14.72,39.00,24.25,,
STP,9.650,.159,.167,.026,.18,7.50,18.50,7.3,7.00,2.64,5.19,,SteriHealth,,1.35,-5,1.35,1.47,1.41,1.35,-3.55,1.50,1.21,,
SBI,-,.256,.579,.004,-.09,-,5.50,1.1,-,-,-,,Sterling Plantations,,.06,-,.06,.125,.06,.06,+.02,.125,.05,,
SXE,162.103,4.142,11.157,.219,.44,3.08,8.00,16.9,2.25,3.56,1.66,,Sthn Cross Elect Engnr,,1.355,+.5,1.355,1.385,1.36,1.35,+.39,1.40,1.02,,
SXL,5556.27,147.501,110.340,1.100,-.69,-,6.58,23.7,9.50,.69,6.09,f,Sthn Cross Media,,1.56,-.5,1.545,1.575,1.595,1.537,-.30,1.74,.98,,
SGP,50155.7,622.625,669.659,8.040,3.49,1.05,1.30,280.8,24.00,.05,6.58,,Stockland,,3.65,-10,3.65,3.67,3.775,3.65,-2.65,3.90,2.90,,
SKS,5.000,3.782,-,.007,.06,5.00,-17.41,-,-,-,-,,Stokes (A'asia),,.30,+2,.29,.315,.30,.28,+7.16,.32,.13,,
STE,-,4.198,.504,.004,.02,1.00,-.97,-,-,-,-,,Stratatel,,.02,-,.002,.025,.02,.02,+.02,.026,.012,,
SMN,194.048,.961,1.945,.003,-,-,-1.90,-,-,-,-,,Structural Monitor,,.042,+.1,.04,.042,.042,.042,+2.46,.074,.035,,
SMNOA,-,.665,.350,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+.02,.01,.001,,
STS,304.652,4.328,1.729,.034,.92,.59,9.70,5.6,5.00,1.94,9.26,f,Structural Systems,,.54,+4,.51,.54,.54,.495,+8.02,.83,.44,,
SGN,1911.08,76.760,57.169,.590,-.08,-,12.14,12.0,8.30,1.46,5.68,f,STW Comms,,1.46,-2,1.435,1.48,1.50,1.40,-1.33,1.53,.885,,
SGU,1080.00,1.548,.091,.006,.01,1.30,-.03,-,-,-,-,,Success Res Global,,.013,+.1,.005,.014,.013,.009,+8.35,.013,.004,,
SUD,6760.58,59.955,30.349,.020,-,-,-.64,-,-,-,-,,Suda,,.032,+.1,.031,.033,.036,.031,+3.24,.045,.011,,
SBN,144.036,1.695,14.266,.002,-,-,-.28,-,-,-,-,,Sun Biomedical,†,.007,-,.007,.009,.007,.007,+.02,.014,.001,,
SUN,13804.6,282.169,253.889,15.208,6.32,1.87,71.16,16.6,45.00,1.58,3.81,f,Suncorp Grp,,11.82,+44,11.72,11.87,11.88,11.36,+3.88,11.98,7.329,,
SDG,1080.96,12.970,5.345,.250,1.86,.71,11.51,11.5,-,-,-,f,Sunland Grp,,1.32,+12.5,1.22,1.33,1.33,1.19,+10.48,1.33,.704,,
SHC,1511.80,57.155,48.837,.011,1.34,.02,-4.02,-,-,-,-,,Sunshine Heart,,.03,-,.029,.031,.03,.029,+.02,.058,.02,,
SVS,-,-,.037,.004,.71,.42,2.21,13.6,-,-,-,,Sunvest Corp,,.30,-,.30,.52,.30,.30,+.02,.36,.25,,
SUL,1358.73,28.468,36.278,2.426,.34,36.32,53.80,23.0,36.00,1.49,2.91,f,Super Retail Grp,,12.35,+25,12.18,12.45,12.40,11.86,+2.08,12.485,6.72,,
SNL,30.283,.634,.429,.065,.50,3.80,12.55,15.1,7.50,1.67,3.95,f,Supply Net,,1.90,+13,1.82,1.90,1.90,1.78,+7.36,1.90,.92,,
SWK,616.528,34.229,21.483,.079,.45,.76,4.51,7.5,1.10,4.10,3.24,f,Swick Min Services,,.34,-3.5,.34,.355,.37,.325,-9.32,.42,.235,,
SWW,-,9.168,7.606,.001,-,-,-.13,-,-,-,-,,SWW Energy,,.003,-,.003,.004,.003,.003,+.02,.02,.003,,
SYD,29728.3,505.317,309.380,6.105,-2.40,-,9.63,34.1,21.00,.46,6.40,,Sydney Airport,,3.28,+8,3.27,3.29,3.28,3.20,+2.52,3.61,2.77,,
TAH,11672.8,241.785,257.288,2.406,-,-,30.70,10.5,22.00,1.40,6.81,f,Tabcorp Hldgs,,3.23,+7,3.20,3.23,3.23,3.12,+2.23,3.36,2.61,,
TAG,44.036,1.128,2.035,.019,.29,.71,-1.46,-,1.00,-,4.88,,Tag Pacific,,.205,-2,.205,.24,.205,.20,-8.87,.30,.192,,
TAGO,-,.225,-,-,-,-,-,-,-,-,-,,  opt oct17,,.08,-,.08,.105,.08,.08,+.02,.11,.07,,
TWD,73.938,.718,.364,.066,.38,6.79,31.93,8.1,21.00,1.52,8.14,f,Tamawood,,2.58,+3,2.56,2.58,2.60,2.51,+1.19,2.60,1.88,,
