ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 21, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4635.2 at 2012-12-21T16:51:05. Report at Friday, December 21, 2012. Processed Saturday at 2012-12-22T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MMS,3951.26,42.730,24.501,1.010,1.69,8.02,76.60,17.7,47.00,1.63,3.47,f,McMillan Shakespeare,,13.55,-5,13.25,13.60,13.99,13.27,-1.24,13.99,8.31,,
MCP,162.853,15.270,17.526,.145,-.16,-,23.50,8.4,17.00,1.38,8.59,f,McPherson's,,1.98,+11,1.98,2.01,2.07,1.89,+5.01,2.36,1.52,,
MWS,50.000,7.426,15.055,.005,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.016,-,.012,.018,.016,.016,-.87,.02,.005,,
MLA,136.176,37.782,147.683,.004,-,-,-.15,-,-,-,-,,Medical Aust,,.008,-.2,.008,.013,.01,.008,-20.87,.022,.008,,
MVP,54.946,9.648,5.240,.095,.08,21.13,5.10,33.1,6.00,.85,3.55,f,Medical Develop,,1.69,-8,1.63,1.69,1.78,1.655,-5.39,1.85,.51,,
MGZ,-,1.573,1.516,.001,-,-,-.36,-,-,-,-,,Medigard,,.016,-,.015,.085,.016,.016,-.87,.02,.008,,
MDV,4048.65,122.016,1002.63,.005,-,-,-1.63,-,-,-,-,,Medivac,,.007,-.3,.005,.007,.01,.006,-30.87,.02,.003,,
MDG,11.250,1.627,2.590,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.035,.15,.035,.035,-.87,.05,.035,,
MLB,302.334,27.979,26.399,.147,-.47,-,17.73,10.0,15.00,1.18,8.43,f,Melbourne IT,,1.78,+1.5,1.80,1.82,1.82,1.76,-.02,1.90,1.40,,
MVT,1223.23,48.685,78.456,.030,.10,1.20,.89,13.5,-,-,-,,Mercantile Investment,,.12,+1,.11,.13,.12,.11,+8.22,.135,.066,,
MHI,36.432,2.899,1.047,.014,.31,.48,5.63,2.7,1.50,3.75,10.00,,Merchant House,,.15,-,.15,.155,.155,.15,-.87,.16,.11,,
MRM,4883.09,135.838,130.678,.766,1.37,2.50,23.44,14.6,11.00,2.13,3.22,f,Mermaid Marine,,3.42,+8,3.37,3.43,3.46,3.35,+1.52,3.49,2.54,,
MEF,18.375,2.640,7.488,.012,.64,.68,-38.90,-,-,-,-,,Merricks Capital,,.435,-,.435,.48,.435,.435,-.87,.71,.315,,
MSB,2149.03,102.042,185.027,1.513,.40,13.17,-25.15,-,-,-,-,,Mesoblast,,5.27,-65,5.22,5.29,5.92,5.19,-11.85,8.11,4.22,,
MFC,-,8.036,22.335,.004,-,-,-8.90,-,-,-,-,,Metals Finance,,.05,-,.02,.04,.05,.05,-.87,.065,.019,,
MTS,33556.0,1018.46,836.696,2.950,-.05,-,9.21,36.4,28.00,.33,8.36,f,Metcash,,3.35,+16,3.34,3.37,3.38,3.21,+4.14,4.32,3.12,,
MWR,30.836,2.309,56.926,.004,.03,18.33,7.54,7.3,-,-,-,,MGM Wireless,,.55,-2,.52,.56,.605,.55,-4.38,.665,.22,,
MIO,1015.22,120.570,150.190,.666,1.01,2.37,23.26,10.3,5.75,4.05,2.41,,Miclyn Express,,2.39,+4,2.35,2.39,2.48,2.33,+.83,2.48,1.65,,
MLT,110.243,5.103,8.173,2.128,17.71,.99,83.90,20.9,78.00,1.08,4.46,f,Milton Corp,,17.50,-9,17.44,17.60,17.70,17.43,-1.39,17.70,14.31,,
MIN,5250.29,174.260,121.336,1.746,4.55,2.07,132.30,7.1,46.00,2.88,4.88,f,Mineral Res,,9.42,+35,9.35,9.53,9.64,9.15,+2.99,13.33,6.19,,
MNW,909.799,36.129,44.145,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.018,-,.018,.032,.018,.016,-.87,.06,.015,,
MIR,222.612,11.952,13.096,.296,1.97,1.09,9.38,22.9,10.00,.94,4.65,f,Mirrabooka Invest,,2.15,+1,2.13,2.15,2.15,2.10,-.41,2.25,1.67,,
MGR,74586.5,3215.01,4022.36,5.053,1.66,.89,12.20,12.1,8.40,1.45,5.69,,Mirvac Grp,,1.475,-3.5,1.47,1.49,1.535,1.465,-3.19,1.56,1.145,,
MIX,496.067,137.900,126.876,.043,.19,.63,-2.15,-,-,-,-,,Mirvac Industrial,,.12,-,.12,.125,.12,.12,-.87,.125,.077,,
MBT,8.135,.882,8.365,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.05,+.1,.05,-,.05,.049,+1.17,2.05,.041,,
MNZ,-,5.320,26.642,.004,.01,2.10,-.24,-,-,-,-,,Mnet Grp,,.021,-,-,-,.021,.021,-.87,.029,.007,,
MBO,28.372,8.094,17.158,.012,.01,3.90,-.57,-,-,-,-,,Mobilarm,,.039,-.1,.039,.048,.04,.039,-3.37,.063,.021,,
MBE,1035.83,142.596,73.808,.006,-,-,-.12,-,-,-,-,,Mobile Embrace,,.024,-,.022,.024,.024,.022,-.87,.034,.017,,
MKB,10.328,47.158,9.987,.009,.01,2.90,-1.55,-,-,-,-,,MOKO.Mobi,,.029,-.1,.024,.03,.03,.029,-4.21,.058,.025,,
MKBO,-,.101,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,-.87,.02,.001,,
MND,3942.28,100.883,89.226,2.176,2.70,8.89,155.24,15.5,125.00,1.24,5.21,f,Monadelphous Grp,,24.00,+150,23.70,24.04,24.13,22.44,+5.79,24.37,18.81,,
MNY,353.759,7.708,1.087,.031,.37,1.35,5.87,8.5,4.00,1.47,8.00,f,Money3 Corp,,.50,+2.5,.49,.50,.515,.48,+4.39,.515,.36,,
MTI,-,33.753,126.775,.001,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-.87,.003,.001,,
MMZ,1000.00,847.215,651.131,.003,-,-,-.14,-,-,-,-,,Mooter Media,,.001,-,-,.001,.001,.001,-.87,.009,.001,,
MMZO,-,.250,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,.002,.002,.002,-.87,.002,.002,,
MMZOA,-,.250,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,.002,.002,.002,-.87,.002,.002,,
MOC,644.313,29.409,31.495,.216,.78,2.24,15.40,11.4,13.00,1.18,7.43,f,Mortgage Choice,,1.75,+4,1.74,1.76,1.755,1.695,+1.47,1.86,1.22,,
MOT,300.000,104.365,130.367,-,-,-,-.42,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-.87,.014,.001,,
MUI,35690.0,532.271,1837.92,.003,-,-,-.05,-,-,-,-,,MUI Corp,,.001,-.1,.001,.002,.002,.001,-50.87,.003,.001,,
MUT,250.000,46.418,101.545,.003,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.004,-,.003,.005,.004,.004,-.87,.009,.002,,
MUE,907.100,68.182,49.555,.024,.11,.89,-8.63,-,1.25,-,12.76,,Multiplex European,,.098,+.3,.096,.098,.098,.095,+2.28,.13,.065,,
MSI,-,1.859,.523,-,.04,.13,-.20,-,-,-,-,,Multistack Int'l,,.005,-,.005,.032,.005,.005,-.87,.01,.002,,
MCH,-,.231,.471,.004,1.16,.17,-2.20,-,.27,-,1.35,,Murchison Hldgs,,.20,-,-,.35,.20,.20,-.87,.30,.17,,
MNF,317.787,13.908,2.342,.065,.05,21.80,5.55,19.6,2.30,2.41,2.11,f,My Net Fone,,1.09,+15,1.06,1.09,1.20,.94,+15.08,1.20,.165,,
MYR,39835.7,1230.39,1355.37,1.196,-.14,-,23.90,8.6,19.00,1.26,9.27,f,Myer Hldgs,,2.05,-13,2.04,2.08,2.20,2.04,-6.84,2.46,1.525,,
MYS,318.387,11.727,8.419,.309,2.33,1.52,29.91,11.9,28.00,1.07,7.89,f,MyState,,3.55,+1,3.53,3.54,3.58,3.50,-.59,3.80,2.80,,
NAM,50.000,16.715,19.695,.022,1.24,.19,-1.00,-,-,-,-,,Namoi Cotton,,.23,-,.205,.23,.23,.23,-.87,.25,.135,,
NAN,867.867,44.021,51.103,.127,.10,4.85,-2.00,-,-,-,-,,Nanosonics,,.485,-.5,.48,.49,.50,.485,-1.89,.605,.47,,
NLS,301.000,13.015,59.744,.002,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.005,-,.004,.006,.005,.005,-.87,.014,.005,,
NAB,45759.3,1776.69,1930.87,57.913,13.68,1.82,213.60,11.7,180.00,1.19,7.22,f,National Aust Bank,,24.94,+34,24.90,24.95,25.02,24.48,+.51,27.13,21.95,,
NVT,9819.80,165.253,195.675,1.779,-.55,-,19.50,24.3,19.50,1.00,4.11,f,Navitas,,4.74,+11,4.73,4.84,4.90,4.55,+1.50,4.90,2.83,,
NEA,3503.43,40.947,42.976,.017,.01,5.40,-3.22,-,-,-,-,,Nearmap,,.054,+.8,.053,.055,.054,.045,+16.52,.061,.03,,
NMS,58255.0,1171.07,1041.53,.059,.03,1.07,-4.55,-,-,-,-,,Neptune Marine,,.032,-,.032,.033,.033,.032,-.87,.039,.019,,
NTC,900.543,11.666,22.533,.017,.10,1.60,.81,19.8,-,-,-,,NetComm Wireless,,.16,+.5,.155,.175,.18,.155,+2.35,.18,.10,,
NEU,5059.04,1096.17,1391.10,.039,-,-,-.61,-,-,-,-,,Neuren Pharma,,.033,-.2,.033,.034,.035,.032,-6.59,.048,.021,,
NDL,150.000,23.008,59.336,.002,.03,.83,-.44,-,-,-,-,,NeuroDiscovery,,.025,-,.02,.026,.025,.025,-.87,.035,.02,,
NWF,-,.304,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.275,-,.27,.29,.275,.275,-.87,.285,.21,,
NHH,-,.011,.023,.018,1.03,.78,5.10,15.7,4.00,1.27,5.00,f,Newhaven Hotels,,.80,-,.80,1.60,.80,.80,-.87,1.89,.80,,
NWS,8465.67,394.237,656.830,19.660,2.01,12.25,46.12,53.4,14.09,3.27,.57,,News Corp,,24.62,+48,24.30,24.94,24.98,23.82,+1.11,25.20,17.50,,
NWSLV,225.007,44.764,191.842,36.814,-,-,-,-,14.09,-,.59,,  a nonvote,,23.95,+47,23.85,24.65,24.33,23.16,+1.13,24.90,17.18,,
NWT,-,107.041,5150.59,.121,-.02,-,1.15,45.2,-,-,-,,NewSat,,.52,-,-,-,.52,.52,-.87,.88,.44,,
NXT,1896.89,91.939,40.696,.324,1.12,1.68,-7.31,-,-,-,-,,NEXTDC,,1.88,+3.5,1.88,1.89,1.955,1.837,+1.02,2.36,1.57,,
NHF,1092.24,110.919,60.152,.900,.60,3.42,14.80,13.9,9.25,1.60,4.51,f,NIB Hldgs,,2.05,-2,2.03,2.06,2.07,2.00,-1.84,2.12,1.41,,
NCK,140.259,2.587,14.699,.121,.29,5.14,11.10,13.4,8.00,1.39,5.37,f,Nick Scali,,1.49,-6,1.47,1.55,1.55,1.49,-4.74,1.65,1.29,,
NOD,1794.62,90.891,170.737,.024,.11,.77,1.10,7.7,-,-,-,,Nomad Bldg Solutions,,.085,-.3,.082,.086,.088,.085,-4.28,.14,.075,,
NBL,40.095,2.178,5.709,.026,.43,1.86,8.40,9.5,6.00,1.40,7.50,f,Noni B,,.80,+3,.80,.81,.81,.79,+3.02,.86,.40,,
NFK,1744.56,87.596,31.331,.087,.44,1.25,20.02,2.7,3.00,6.67,5.45,,Norfolk Grp,,.55,+2,.54,.58,.58,.53,+2.90,1.31,.40,,
NOE,479.600,13.937,119.992,.083,.19,1.05,4.24,4.7,-,-,-,,Novarise Renewable,,.20,-,.18,.205,.20,.19,-.87,.21,.15,,
NRT,43.500,16.049,21.726,.014,.05,2.70,1.30,10.4,-,-,-,,Novogen,,.135,+1,.125,.14,.135,.125,+7.13,.20,.059,,
NWH,26799.0,618.647,324.668,.474,1.09,1.56,34.80,4.9,18.00,1.93,10.59,f,NRW Hldgs,,1.70,+27,1.675,1.70,1.81,1.43,+18.01,4.36,1.252,,
NSX,-,1.367,9.866,.022,.04,5.50,-2.56,-,-,-,-,,NSX,,.22,-,.17,.215,.22,.22,-.87,.24,.10,,
NUF,3271.10,175.423,214.537,1.547,2.88,2.05,22.30,26.4,6.00,3.72,1.02,f,Nufarm,,5.89,+6,5.84,6.00,6.115,5.83,+.16,6.30,3.99,,
NPX,55.495,3.576,4.387,.493,1.39,1.79,24.90,10.0,14.03,1.77,5.63,,Nuplex Industries,,2.49,+9,2.48,2.55,2.49,2.40,+2.88,2.60,1.69,,
NSP,170.000,18.049,6.052,.010,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.075,+.9,.066,.078,.075,.066,+12.76,.088,.022,,
OKJ,157.189,16.719,8.335,.005,.24,.63,7.92,1.9,-,-,-,,Oakajee Corp,,.15,-,.14,.155,.15,.15,-.87,.31,.12,,
OKN,958.037,63.609,41.400,.119,.27,4.80,12.60,10.3,11.00,1.15,8.49,f,Oakton,,1.295,+11.5,1.26,1.295,1.295,1.18,+8.87,1.59,1.00,,
OBJ,14062.5,578.942,1225.76,.022,-,-,-.12,-,-,-,-,,OBJ,,.019,-.1,.017,.019,.02,.018,-5.87,.025,.011,,
OBJO,3224.34,18.328,-,-,-,-,-,-,-,-,-,,  opt jun13,,.009,-.1,.008,.009,.01,.009,-10.87,.017,.005,,
OCL,939.508,5.925,3.566,.063,.06,10.50,4.20,15.0,2.00,2.10,3.17,p,Objective Corp,,.63,+4.5,.63,.64,.69,.60,+6.82,.69,.218,,
OCP,29.000,3.105,64.627,.040,2.74,.57,-3.04,-,-,-,-,,Oceania Capital,,1.57,+1,1.55,1.58,1.58,1.56,-.23,2.062,1.537,,
OGL,298.000,6.418,9.132,.007,-,-,-2.04,-,-,-,-,,OGL Resources,,.04,-,.04,.046,.04,.04,-.87,.100,.04,,
OGLO,-,1.643,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.04,.011,.011,-.87,.018,.011,,
OLH,307.000,2.063,8.096,.005,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.095,+1.5,.09,.095,.095,.095,+17.88,.145,.071,,
ONC,441.692,13.311,22.833,.033,.16,1.16,1.55,11.9,-,-,-,,OnCard Int'l,,.185,+1,.17,.185,.185,.165,+4.84,.23,.135,,
OTH,969.471,35.636,20.159,.049,.02,34.00,2.62,26.0,.60,4.37,.88,f,Onthehouse,,.68,-,.68,.685,.70,.66,-.87,.75,.345,,
OIL,666.726,21.000,19.238,.014,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.085,-.5,.085,.088,.09,.085,-6.43,.17,.065,,
OPG,41.856,7.068,-,.019,-,-,-,-,-,-,-,,Opus Grp,,.36,-,.36,.365,.36,.33,-.87,1.27,.33,,
OEC,172.937,17.409,9.701,.010,.31,.68,-6.28,-,-,-,-,,Orbital Corp,,.21,+3,.205,.22,.22,.175,+15.79,.35,.13,,
ORI,8769.79,338.814,342.614,9.138,2.94,8.48,109.20,22.8,92.00,1.19,3.69,p,Orica,,24.92,+102,24.76,24.95,25.19,23.79,+3.39,28.27,22.86,,
OTI,-,1.084,.969,.005,.17,.24,1.17,3.4,.50,2.34,12.50,,Oriental Technologies,,.04,-,.03,.08,.04,.04,-.87,.04,.02,,
ORG,18185.0,805.163,774.203,12.656,6.54,1.77,90.60,12.8,50.00,1.81,4.32,f,Origin Energy,,11.57,+31,11.50,11.63,11.85,11.21,+1.88,14.19,9.84,,
OEQ,84.131,1.203,.832,.004,.65,.37,-27.94,-,-,-,-,,Orion Equities,,.24,+1,.22,.245,.245,.23,+3.47,.30,.18,,
ORL,544.187,21.212,13.753,.286,.87,8.05,60.99,11.5,50.00,1.22,7.14,f,OrotonGroup,,7.00,-,6.90,7.00,7.09,6.82,-.87,9.04,5.80,,
OSP,244.032,8.312,-,.041,.18,2.28,-3.01,-,-,-,-,,Osprey Med,,.41,+1,.41,.42,.42,.40,+1.63,.44,.31,,
OTC,73.297,24.457,8.650,.014,.08,.88,4.20,1.7,-,-,-,,OTOC,,.07,-,.066,.07,.07,.07,-.87,.155,.066,,
OZB,-,22.475,26.600,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.005,-,.005,.006,.005,.005,-.87,.013,.004,,
OZG,717.767,63.945,66.502,.063,.23,.76,.30,58.3,1.00,.30,5.71,f,Ozgrowth,,.175,-,.175,.18,.18,.175,-.87,.195,.14,,
PBG,11136.8,666.175,1190.73,.543,.12,4.96,-49.10,-,4.50,-,7.56,f,Pacific Brands,,.595,+.5,.595,.60,.64,.585,-.03,.74,.43,,
PEA,4.478,25.681,22.088,.158,.20,2.23,.32,139.1,-,-,-,,Pacific Energy,,.445,-.5,.44,.45,.45,.44,-1.98,.525,.35,,
PEH,100.000,2.014,.460,.003,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.03,-1,-,.039,.04,.03,-25.87,.075,.025,,
PNW,-,.617,4.078,.010,.11,1.64,1.70,10.6,1.60,1.06,8.89,,Pacific Star Network,,.18,-,.18,.195,.18,.18,-.87,.30,.15,,
PSY,159.401,5.827,7.858,.004,-,-,-.94,-,-,-,-,,Panorama Synergy,,.025,-.5,.025,.03,.025,.025,-17.54,.06,.025,,
PPX,9056.49,474.948,492.279,.042,.06,1.15,-43.73,-,-,-,-,,PaperlinX,,.069,+.7,.068,.073,.08,.058,+10.42,.125,.04,,
PPY,41.248,9.225,11.516,.003,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.026,+.1,.026,.03,.027,.025,+3.13,.07,.016,,
PGC,103.969,4.049,18.807,.007,-.06,-,-.23,-,-,-,-,,Paragon Care,,.22,+1,.22,.24,.22,.205,+3.89,.375,.17,,
PAB,490.815,108.932,93.890,.021,.01,4.20,-1.69,-,-,-,-,,Patrys,,.042,-.1,.042,.048,.045,.04,-3.20,.053,.015,,
PFL,1021.74,14.696,15.202,.206,.41,3.61,14.00,10.6,8.20,1.71,5.54,f,Patties Foods,,1.48,-1,1.48,1.49,1.52,1.48,-1.54,1.80,1.46,,
PAY,-,.242,1.772,.105,3.93,.83,78.60,4.1,-,-,-,,Payce Consolidated,,3.25,-,3.25,4.00,3.25,3.25,-.87,3.70,3.10,,
PPC,204.530,65.336,68.406,.363,1.24,.91,1.70,66.5,4.50,.38,3.98,,Peet,,1.13,-1.5,1.125,1.15,1.19,1.11,-2.18,1.20,.625,,
PSH,453.484,17.534,47.083,.008,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.09,-,.089,.09,.095,.09,-.87,.125,.055,,
PTL,1673.27,88.668,49.793,.022,.03,.50,-31.79,-,1.50,-,100.00,,Pental,,.015,+.1,.014,.015,.015,.014,+6.27,.113,.013,,
PPT,678.962,34.146,39.326,1.435,3.23,10.59,68.60,49.8,90.00,.76,2.63,f,Perpetual,,34.19,+20,33.20,34.43,34.80,33.12,-.29,34.80,19.22,,
PET,30.233,2.347,1.998,.021,1.10,.81,4.08,21.9,2.00,2.04,2.23,f,Peters MacGregor,,.895,+2.5,.86,.895,.895,.84,+2.00,.895,.66,,
PNO,1600.00,470.294,1714.57,.004,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.002,+.1,.001,.002,.002,.001,+99.13,.006,.001,,
PNOO,-,6.740,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.87,.001,.001,,
PNOOA,-,85.973,90.068,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.87,.002,.001,,
PAA,350.000,23.437,162.188,.005,-,-,-.93,-,-,-,-,,PharmAust,,.008,+.1,.007,.012,.008,.007,+13.41,.017,.006,,
PXS,1339.56,108.282,249.955,.404,.31,4.23,-14.20,-,-,-,-,,Pharmaxis,,1.31,+10,1.28,1.32,1.325,1.19,+7.39,1.42,.93,,
PHI,-,.073,.213,.064,2.49,.88,-4.38,-,2.00,-,.91,f,Phileo Aust,,2.20,-,2.25,2.60,2.20,2.20,-.87,3.15,2.05,,
PHK,119.000,18.973,32.908,.012,-,-,-.82,-,-,-,-,,Phoslock Water,,.058,+.8,.055,.058,.058,.052,+15.13,.08,.038,,
POH,816.975,406.687,386.986,.143,.02,7.00,.08,175.0,-,-,-,,Phosphagenics,,.14,-,.14,.145,.145,.14,-.87,.245,.11,,
PYC,2462.40,241.379,297.792,.011,.01,2.40,-.90,-,-,-,-,,Phylogica,,.024,-.1,.025,.026,.025,.024,-4.87,.057,.019,,
PYCOA,-,13.715,30.750,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.006,.009,.005,.005,-.87,.025,.005,,
PIE,-,165.210,496.155,.002,.02,1.70,-10.50,-,-,-,-,,pieNETWORKS,†,.034,-,.034,.036,.034,.034,-.87,.51,.002,,
PTM,5845.69,125.029,136.816,2.285,-,-,22.51,18.1,21.00,1.07,5.16,f,Platinum Asset,,4.07,+2,4.02,4.08,4.08,3.95,-.38,4.43,3.34,,
PMC,1091.02,48.085,24.914,.179,1.14,.95,-10.59,-,1.90,-,1.75,,Platinum Capital,,1.085,-1,1.085,1.10,1.17,1.045,-1.79,1.17,.90,,
PLD,-,66.260,-,.002,-,-,2.79,.2,-,-,-,,PLD Corp,,.005,-,.005,.007,.005,.005,-.87,.014,.005,,
PMP,2156.02,28.662,94.783,.049,.74,.20,-7.50,-,1.00,-,6.67,,PMP,,.15,-.5,.145,.15,.17,.145,-4.10,.65,.145,,
PBD,13115.6,120.371,172.155,.007,.08,.14,-17.00,-,-,-,-,,Port Bouvard,*,.011,-.2,.01,.011,.013,.01,-16.26,.043,.01,,
PPK,-,2.788,6.843,.021,.54,.76,2.90,14.1,1.00,2.90,2.44,,PPK Grp,,.41,-,.41,.425,.41,.41,-.87,.425,.355,,
PPS,5629.79,41.586,43.263,.024,.02,3.25,-1.40,-,-,-,-,,Praemium,,.065,-,.06,.065,.065,.06,-.87,.104,.055,,
PBT,881.220,67.396,93.635,.070,.02,10.25,-1.82,-,-,-,-,,Prana Biotech,,.205,-1.5,.205,.21,.215,.20,-7.69,.31,.14,,
PXT,182.179,13.710,1.714,.023,.22,.50,-7.48,-,-,-,-,,P-REIT,,.11,-,.11,.125,.11,.105,-.87,.12,.061,,
PMV,2094.68,50.525,42.540,1.032,2.54,2.62,43.97,15.1,36.00,1.22,5.41,f,Premier Invest,,6.65,+6,6.60,6.67,6.74,6.58,+.04,6.74,4.36,,
PRV,-,39.741,16.995,.086,.90,.94,-3.08,-,3.50,-,4.12,,Premium Investors,,.85,-,-,-,.85,.85,-.87,.85,.61,,
PRR,20723.1,1597.61,2762.51,.117,.03,3.67,-1.92,-,-,-,-,,Prima BioMed,,.11,-.5,.105,.11,.12,.10,-5.22,.285,.092,,
PRY,8155.73,472.902,544.985,1.967,-1.32,-,23.30,16.8,11.00,2.12,2.81,f,Primary Health Care,,3.91,-2,3.88,3.92,3.98,3.87,-1.38,4.095,2.62,,
PFG,740.000,33.770,20.795,.014,.12,.70,1.70,4.9,1.00,1.70,11.90,f,Prime Financial,,.084,+.4,.08,.084,.084,.08,+4.13,.14,.07,,
PRT,618.711,68.202,74.208,.304,-.18,-,7.60,10.9,6.60,1.15,7.95,f,Prime Media Grp,,.83,-5,.83,.86,.84,.81,-6.56,.88,.595,,
PAG,5564.97,101.341,67.402,.304,1.27,.90,1.87,61.0,1.00,1.87,.88,,PrimeAg Aust,,1.14,+7,1.13,1.135,1.15,1.065,+5.67,1.181,.89,,
PME,31.847,3.095,5.451,.042,.05,8.30,1.80,23.1,1.50,1.20,3.61,f,Pro Medicus,,.415,-4,.415,.43,.435,.395,-9.66,.50,.20,,
PBP,88.876,9.288,14.185,.020,.65,.57,2.40,15.4,-,-,-,,Probiotec,,.37,-3,.37,.425,.39,.37,-8.37,.45,.205,,
PGL,5.000,2.465,2.402,.007,.23,1.30,-13.90,-,-,-,-,,Progen Pharma,,.30,+3,.235,.30,.30,.27,+10.24,.30,.12,,
PRG,1671.50,40.517,62.022,.227,.97,1.98,27.00,7.1,13.00,2.08,6.75,f,Programmed Maint,,1.925,+.5,1.92,1.93,1.96,1.90,-.61,2.70,1.74,,
PPG,918.413,17.331,14.637,.095,.18,2.50,3.65,12.3,2.00,1.83,4.44,f,Pro-Pac Packaging,,.45,+.5,.445,.465,.47,.445,+.25,.605,.42,,
PRO,190.907,5.245,2.458,.015,.06,4.83,1.60,18.1,2.25,.71,7.76,,Prophecy Int'l,,.29,+2.5,.275,.29,.30,.27,+8.56,.35,.18,,
PVA,2.268,.958,.946,.012,-,-,-117.21,-,-,-,-,,pSivida Corp,,1.35,+10,1.285,2.10,1.40,1.275,+7.13,2.80,1.04,,
PTB,-,.591,2.218,.010,1.25,.26,4.27,7.5,-,-,-,,PTB Grp,,.32,-,.335,-,.32,.32,-.87,.32,.175,,
PTO,300.000,63.841,29.807,.003,-,-,-.22,-,-,-,-,,PTO Consolidated,†,.008,-,.008,.01,.008,.008,-.87,.02,.001,,
PHA,-,.036,-,-,.10,.50,-1.56,-,-,-,-,,Public Hldgs,,.05,-,.02,-,.05,.05,-.87,.051,.05,,
PHG,945.436,31.258,81.607,.020,-,-,.26,16.5,-,-,-,,Pulse Health,,.043,-.1,.043,.046,.044,.043,-3.15,.048,.035,,
QXQ,310.000,16.804,11.153,.001,.01,1.60,-5.46,-,-,-,-,,Q Limited,,.016,+.4,.014,.03,.016,.012,+32.46,.016,.003,,
QTG,-,77.307,27.479,.002,.01,1.00,-1.10,-,-,-,-,,Q Technology,,.01,-,.009,.013,.01,.01,-.87,.037,.009,,
QNA,-,7.355,4.650,.004,-,-,-.11,-,-,-,-,,Qanda Tech,,.005,-,.002,.008,.005,.005,-.87,.015,.001,,
QAN,52867.2,2515.56,3421.47,3.307,2.33,.63,-10.80,-,-,-,-,,Qantas Airways,,1.46,+6.5,1.455,1.48,1.495,1.38,+3.79,1.825,.96,,
QBE,27569.5,1426.97,1307.31,12.626,4.45,2.37,71.57,14.7,65.00,1.10,6.16,p,QBE Insurance Grp,,10.55,+8,10.52,10.60,10.67,10.27,-.11,14.71,9.88,,
QRX,290.614,46.248,40.706,.120,.13,6.38,-11.20,-,-,-,-,,QRxPharma,,.83,+3.5,.76,.84,.83,.755,+3.53,1.95,.50,,
QTM,17.150,5.356,13.588,.015,.01,1.50,-.36,-,-,-,-,,Quantum Energy,,.015,+.1,.015,.022,.015,.014,+6.27,.03,.011,,
QUB,7615.35,322.161,329.414,1.543,.45,3.70,-.31,-,4.10,-,2.46,f,Qube Holdings,,1.665,+10,1.625,1.67,1.665,1.56,+5.52,1.79,1.31,,
QST,-,.674,.468,.005,.20,.55,-.70,-,-,-,-,,Quest Invest,,.11,-,.08,.16,.11,.11,-.87,.17,.08,,
QUE,-,.946,.350,.003,.70,.14,-9.85,-,-,-,-,,Queste Comms,,.10,-,.09,.10,.10,.10,-.87,.12,.075,,
QSS,100.000,.311,3.263,.008,-.04,-,-12.52,-,-,-,-,,Questus,,.082,+.1,.075,.125,.083,.081,+.36,.083,.061,,
QFX,6257.07,535.045,123.944,.008,-.01,-,-3.20,-,-,-,-,,Quickflix,,.018,+.1,.018,.019,.02,.017,+5.01,.155,.013,,
QHL,647.320,41.422,74.210,.052,.05,3.20,-3.96,-,-,-,-,,Quickstep Hldgs,,.16,-,.16,.165,.165,.16,-.87,.21,.145,,
