ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 7, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4729.3 at 2013-06-07T16:47:35. Report at Friday, June 7, 2013. Processed Saturday at 2013-06-08T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MMS,935.155,23.179,15.484,1.135,1.82,8.37,80.24,19.0,49.00,1.64,3.22,f,McMillan Shakespeare,,15.23,-123,15.21,15.71,16.94,15.71,-3.50,17.05,10.77,,
MCP,300.365,13.456,3.307,.163,-.16,-,24.50,7.4,17.00,1.44,9.34,f,McPherson's,,1.82,-2.5,1.82,1.83,1.93,1.80,+2.41,2.56,1.52,,
MWS,-,1.315,2.165,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.012,-,.01,.012,.012,.012,+3.76,.016,.005,,
MLA,7756.44,22.625,19.745,.006,-,-,-.14,-,-,-,-,,Medical Aust,,.014,+.3,.014,.017,.013,.008,+33.76,.014,.006,,
MVP,38.538,3.840,4.130,.075,.07,18.71,5.50,23.8,6.00,.92,4.58,f,Medical Develop,,1.31,-,1.25,1.30,1.39,1.27,+3.76,2.15,.705,,
MGZ,70.000,2.395,.744,.003,.03,1.10,-.31,-,-,-,-,,Medigard,,.033,-,.034,.038,.035,.033,+3.76,.035,.008,,
MDV,1404.03,47.875,61.480,.002,.01,.30,-.91,-,-,-,-,,Medivac,,.003,-.1,.002,.003,.004,.002,-21.24,.01,.002,,
MDG,-,.062,.083,.002,-.01,-,-.79,-,-,-,-,,Medtech Global,,.021,-,.021,.034,.021,.021,+3.76,.05,.021,,
MLB,304.420,11.179,14.209,.180,-.43,-,13.96,15.6,14.00,1.00,6.42,p,Melbourne IT,,2.18,-5,2.18,2.19,2.24,2.16,+1.50,2.45,1.45,,
MVT,818.000,10.617,35.983,.024,.10,.96,.91,10.5,-,-,-,,Mercantile Investment,,.096,+.6,.096,.099,.10,.094,+10.21,.12,.072,,
MHI,45.000,3.662,1.140,.013,.29,.48,3.23,4.3,1.50,2.15,10.71,,Merchant House,,.14,+.5,.14,.145,.15,.135,+7.46,.175,.135,,
MRM,2303.32,67.144,60.215,.780,1.46,2.34,25.33,13.5,11.50,2.20,3.36,f,Mermaid Marine,,3.42,+6,3.40,3.51,3.60,3.39,+5.50,4.27,2.54,,
MEF,15.000,1.628,1.095,.011,.59,.68,-40.14,-,-,-,-,,Merricks Capital,,.40,-,.39,.40,.40,.40,+3.76,.63,.315,,
MSB,1693.85,56.422,48.605,1.943,.33,18.67,-19.32,-,-,-,-,,Mesoblast,,6.16,-17,6.05,6.24,6.22,5.95,+1.05,7.49,4.22,,
MFC,198.866,1.701,5.638,-,-,-,-2.54,-,-,-,-,,Metals Finance,,.01,-.3,.01,.024,.01,.01,-19.32,.05,.01,,
MTS,12979.1,457.377,348.229,3.294,-.05,-,9.21,40.6,28.00,.33,7.49,f,Metcash,,3.74,-6,3.73,3.79,3.905,3.76,+2.21,4.27,3.12,,
MWR,43.555,1.586,.517,.007,.07,11.86,10.56,7.9,-,-,-,,MGM Wireless,,.83,-,.83,.90,1.00,.91,+3.76,1.105,.32,,
MGS,50.000,11.966,-,.013,-,-,-,-,-,-,-,,MGT Res,,.09,-.1,.041,.09,.091,.09,+2.66,.15,.06,,
MIO,542.085,75.143,68.841,.488,1.05,1.65,20.11,8.6,5.03,4.00,2.90,,Miclyn Express,,1.735,-7.5,1.70,1.78,1.83,1.71,-.33,2.52,1.71,,
MYT,2420.96,57.345,-,2.702,-,-,-,-,-,-,-,,Mighty River Power,,1.93,-6,1.92,1.94,2.03,1.95,+.80,2.22,1.95,,
MLT,121.649,3.148,2.299,2.296,20.92,.90,85.49,22.0,79.00,1.08,4.20,f,Milton Corp,,18.80,-39,18.75,18.80,19.27,18.81,+1.74,20.09,14.68,,
MIN,3573.52,137.286,66.530,1.581,4.62,1.84,122.00,7.0,46.00,2.65,5.41,f,Mineral Res,,8.50,-31,8.48,8.70,9.01,8.64,+.34,11.88,6.19,,
MNW,550.000,58.265,27.440,.007,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.019,+.1,.018,.019,.019,.018,+9.31,.028,.015,,
MIR,164.607,6.207,5.629,.310,2.22,1.01,8.88,25.3,10.00,.89,4.44,f,Mirrabooka Invest,,2.25,-10,2.22,2.25,2.36,2.26,-.48,2.50,1.75,,
MGR,56157.6,1148.48,1591.95,5.989,1.64,1.00,8.64,18.9,8.60,1.00,5.26,,Mirvac Grp,,1.635,-6,1.63,1.655,1.68,1.55,+.18,1.835,1.215,,
MIX,-,34.536,44.605,.056,.19,.82,1.46,10.6,-,-,-,,Mirvac Industrial,,.155,-,.155,.16,.16,.16,+3.76,.175,.10,,
MBT,.215,.552,.352,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.02,-,.001,-,.02,.02,+3.76,.20,.02,,
MNZ,-,5.502,3.113,.006,.01,2.80,-.05,-,-,-,-,,Mnemon,†,.028,-,.001,.003,.028,.028,+3.76,.031,.007,,
MBO,287.844,48.134,2.006,.010,-,-,.35,10.0,-,-,-,,Mobilarm,,.035,+.1,.035,.051,.052,.044,+6.03,.095,.021,,
MBE,1206.50,84.522,109.970,.006,-,-,-.20,-,-,-,-,,Mobile Embrace,,.019,-.1,.02,.021,.021,.02,-1.00,.032,.019,,
MKB,1219.88,44.211,26.701,.013,-,-,2.13,2.0,-,-,-,,MOKO.Mobi,,.042,-,.042,.043,.046,.044,+3.76,.057,.020,,
MKBO,-,.136,.001,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+3.76,.004,.001,,
MND,2251.65,63.606,38.580,1.464,3.04,5.30,178.44,9.0,137.00,1.30,8.51,f,Monadelphous Grp,,16.10,+38,16.05,16.21,16.74,15.63,+6.15,28.48,15.20,,
MNY,3311.70,14.273,1.535,.063,.38,2.11,6.46,12.4,4.00,1.62,5.00,f,Money3 Corp,,.80,+1.5,.77,.80,.805,.65,+5.66,.92,.36,,
MTI,-,2.500,12.323,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,+3.76,.001,.001,,
MOC,324.591,15.729,11.678,.276,.75,2.99,16.20,13.8,13.00,1.25,5.80,f,Mortgage Choice,,2.24,-,2.15,2.26,2.19,2.09,+3.76,2.40,1.24,,
MOT,3550.00,107.113,28.513,-,-,-,-.01,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+3.76,.009,.001,,
MUI,-,274.038,236.543,.003,-,-,.03,3.3,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+3.76,.002,.001,,
MUT,157.003,22.670,14.260,-,-,-,-1.11,-,-,-,-,,Multi Channel,,.001,-,.001,.002,.002,.002,+3.76,.009,.002,,
MUE,218.000,24.682,33.752,.024,-,-,1.50,6.5,.62,2.42,6.39,,Multiplex European,,.097,-.2,.096,.097,.096,.096,+1.72,.105,.071,,
MSI,-,.154,.764,.001,.04,.22,-.43,-,-,-,-,,Multistack Int'l,,.009,-,.005,.011,.009,.009,+3.76,.009,.004,,
MCH,16.000,.301,.033,.002,.92,.10,-23.43,-,-,-,-,,Murchison Hldgs,,.096,+.4,.096,.12,.096,.092,+8.11,.27,.065,,
MNF,1355.43,15.010,4.253,.069,-.03,-,6.42,17.3,3.00,2.14,2.70,f,My Net Fone,,1.11,-32,1.11,1.145,1.38,1.09,-18.78,1.655,.45,,
MYR,10779.1,552.384,465.941,1.383,-.06,-,24.00,9.9,19.00,1.26,8.02,f,Myer Hldgs,,2.37,-2,2.37,2.40,2.49,2.40,+2.94,3.26,1.525,,
MYS,343.797,13.521,5.314,.372,2.35,1.82,30.49,14.0,28.00,1.09,6.56,f,MyState,,4.27,-11,4.20,4.30,4.52,4.37,+1.34,4.99,2.90,,
NAM,223.267,8.169,7.377,.026,1.16,.21,.53,45.3,-,-,-,,Namoi Cotton,,.24,-1,.24,.265,.265,.26,+.12,.38,.20,,
NAN,1368.98,19.970,14.698,.141,.08,6.75,-3.00,-,-,-,-,,Nanosonics,,.54,+2,.54,.575,.63,.52,+7.53,.63,.40,,
NCC,98.000,2.440,-,.017,-,-,-,-,-,-,-,,NAOS Emerging Opp,,1.00,+.5,.96,1.00,1.00,.995,+4.26,1.00,.93,,
NCCO,60.000,2.134,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.068,+.3,.068,.074,.068,.065,+8.37,.07,.028,,
NLS,2043.00,23.387,6.501,.003,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.007,-,.006,.007,.007,.005,+3.76,.01,.003,,
NAB,38100.8,753.093,752.046,66.426,14.03,2.02,192.30,14.7,183.00,1.05,6.46,f,National Aust Bank,,28.35,-65,28.34,28.45,29.78,28.32,+1.52,34.37,21.95,,
NVT,1693.38,86.001,70.584,2.046,-.56,-,19.40,28.1,19.40,1.00,3.56,f,Navitas,,5.45,-16,5.40,5.55,5.65,5.35,+.91,6.08,3.60,,
NEA,4465.35,384.320,19.578,.084,.01,26.00,-2.84,-,-,-,-,,Nearmap,,.26,-,.25,.265,.24,.21,+3.76,.32,.03,,
NMS,1028.45,84.577,380.800,.057,.03,1.03,-5.85,-,-,-,-,,Neptune Marine,,.031,-.1,.029,.032,.029,.025,+.31,.034,.019,,
NTC,3545.45,18.697,3.391,.033,.05,5.50,1.29,21.3,-,-,-,,NetComm Wireless,,.275,-.5,.265,.275,.28,.25,+1.97,.32,.10,,
NEU,22702.8,455.131,592.378,.074,-,-,-.43,-,-,-,-,,Neuren Pharma,,.06,+.4,.059,.06,.061,.046,+11.45,.074,.021,,
NWF,-,.064,-,.007,-,-,-.60,-,-,-,-,,Newfield Res,,.29,-,.245,.29,.29,.29,+3.76,.29,.23,,
NHH,-,-,.010,.021,1.07,.87,5.83,16.0,4.00,1.46,4.30,f,Newhaven Hotels,,.93,-,.71,-,.91,.91,+3.76,1.10,.78,,
NWS,5689.69,152.687,181.619,26.367,2.47,13.37,165.95,19.9,14.04,11.82,.43,,News Corp,,33.02,-52,32.51,33.27,33.90,32.95,+2.21,34.81,19.63,,
NWSLV,590.945,12.085,25.022,51.262,-,-,-,-,14.04,-,.42,,  a nonvote,,33.80,-69,32.63,33.80,33.73,32.87,+1.70,34.69,19.39,,
NWT,6159.26,65.647,44.447,.208,-.09,-,1.43,28.0,-,-,-,,NewSat,,.40,+.5,.39,.405,.41,.39,+5.03,.83,.33,,
NXT,6422.95,59.632,30.331,.454,1.14,2.30,-2.19,-,-,-,-,,NEXTDC,,2.62,+27,2.61,2.63,2.63,2.27,+15.25,2.63,1.60,,
NHF,942.713,42.316,67.972,.983,.54,4.15,14.90,15.0,10.00,1.49,4.46,f,NIB Hldgs,,2.24,-1,2.23,2.26,2.30,2.21,+3.32,2.45,1.435,,
NCK,9.679,2.951,.927,.170,.35,6.00,12.60,16.7,9.50,1.33,4.52,f,Nick Scali,,2.10,-5,2.10,2.12,2.15,2.10,+1.43,2.43,1.29,,
NOD,948.750,41.531,43.333,.019,.10,.67,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.067,+.2,.067,.07,.072,.065,+6.84,.16,.065,,
NBL,9.000,1.962,1.328,.021,.53,1.21,7.00,9.1,6.00,1.17,9.38,f,Noni B,,.64,+2,.64,.66,.65,.63,+6.93,.91,.59,,
NFK,4739.75,39.626,40.840,.072,.12,3.75,-26.65,-,1.00,-,2.22,,Norfolk Grp,,.45,-,.45,.455,.45,.445,+3.76,1.10,.40,,
NOE,52.881,.696,11.286,.075,.21,.86,4.09,4.4,-,-,-,,Novarise Renewable,,.18,-,.16,.18,.18,.18,+3.76,.21,.15,,
NRT,2947.90,121.405,6.761,.023,.05,3.40,-2.83,-,-,-,-,,Novogen,,.17,+3,.17,.175,.205,.16,+23.11,.475,.059,,
NWH,10367.6,396.107,209.259,.301,1.17,.92,36.40,3.0,18.00,2.02,16.67,f,NRW Hldgs,,1.08,-8.5,1.075,1.085,1.19,1.07,-3.54,3.42,1.00,,
NSX,-,.306,.502,.013,.03,4.33,-1.96,-,-,-,-,,NSX,,.13,-,.13,.165,.13,.13,+3.76,.24,.10,,
NUF,1527.14,106.927,64.366,1.115,2.79,1.52,21.10,20.1,6.00,3.52,1.42,f,Nufarm,,4.24,-27,4.20,4.28,4.61,4.29,-2.16,6.47,3.85,,
NPX,1.333,1.550,.821,.466,1.35,1.74,20.14,11.7,14.30,1.41,6.09,,Nuplex Industries,,2.35,-,2.30,2.45,2.37,2.35,+3.76,2.88,1.88,,
NSP,140.595,1.972,10.952,.009,.03,2.10,-10.82,-,-,-,-,,NuSep Hldgs,,.063,+.4,.057,.063,.063,.058,+10.54,.088,.026,,
OKJ,-,.897,11.046,.004,.20,.45,7.89,1.1,-,-,-,,Oakajee Corp,,.09,-,.09,.12,.09,.09,+3.76,.31,.09,,
OKN,137.816,19.545,32.532,.105,.25,4.68,10.30,11.4,10.25,1.00,8.76,f,Oakton,,1.17,-2,1.17,1.18,1.22,1.165,+2.08,1.50,1.00,,
OBJ,2339.22,239.870,257.884,.013,-,-,-.15,-,-,-,-,,OBJ,,.011,-.2,.011,.012,.013,.011,-11.63,.024,.01,,
OBJO,465.000,13.696,6.029,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.001,.002,.001,+3.76,.012,.001,,
OCL,121.350,3.200,.773,.040,.04,10.00,2.60,15.4,2.00,1.30,5.00,,Objective Corp,,.40,+1,.40,.42,.42,.395,+6.32,.69,.321,,
OCP,-,.283,2.315,.058,2.46,.66,3.22,50.6,-,-,-,,Oceania Capital,,1.63,-,1.57,1.74,1.63,1.63,+3.76,1.85,1.537,,
OGL,510.333,2.961,4.514,.007,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.045,+1.9,.043,.048,.045,.026,+76.84,.072,.02,,
OGLO,-,-,1.088,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,.005,.01,.011,.011,+3.76,.018,.011,,
OFW,5.000,.224,-,.013,-,-,-,-,-,-,-,,Oilfield Workforce,,.19,+4,.22,.30,.19,.19,+30.43,.51,.15,,
OLH,-,3.531,1.090,.010,.09,1.33,8.02,1.5,-,-,-,,Oldfields Hldgs,,.12,-,.02,.10,.12,.12,+3.76,.13,.08,,
ONC,70.918,3.773,8.425,.032,.16,1.13,1.55,11.6,-,-,-,,OnCard Int'l,,.18,-.5,.18,.19,.185,.18,+1.06,.215,.135,,
OSL,410.000,34.926,5.101,.008,.02,1.70,-.39,-,-,-,-,,Oncosil Medical,,.034,-.4,.034,.036,.038,.03,-6.77,.045,.02,,
OTH,3500.86,23.441,8.007,.034,-.07,-,2.81,14.6,.60,4.68,1.46,,Onthehouse,,.41,-.5,.40,.42,.435,.33,+2.55,.88,.33,,
OIL,36.176,5.735,11.884,.013,.01,7.80,-1.16,-,-,-,-,,Optiscan Imaging,,.078,-.1,.078,.08,.078,.078,+2.49,.14,.065,,
OPG,77.673,2.611,5.074,.008,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.155,+.5,.155,.18,.155,.15,+7.09,.68,.10,,
OEC,11.037,13.032,3.015,.008,.31,.55,-6.19,-,-,-,-,,Orbital Corp,,.17,-.5,.17,.18,.175,.17,+.90,.40,.13,,
ORI,9816.82,186.398,152.566,7.620,3.34,6.22,114.80,18.1,93.00,1.23,4.48,p,Orica,,20.77,-171,20.75,20.87,22.44,20.65,-3.85,27.59,20.65,,
OTI,30.000,.182,.384,.004,.16,.19,.64,4.7,.50,1.28,16.67,,Oriental Technologies,,.03,-,.03,.11,.03,.03,+3.76,.04,.02,,
ORG,12294.3,344.330,349.088,14.438,6.72,1.96,64.80,20.3,50.00,1.30,3.80,f,Origin Energy,,13.15,-32,12.82,13.17,13.53,12.76,+1.38,13.80,9.84,,
OEQ,12.000,.789,.439,.004,.61,.39,-7.09,-,-,-,-,,Orion Equities,,.24,-,.19,.24,.24,.235,+3.76,.29,.18,,
ORL,383.417,9.823,5.982,.290,1.01,7.03,61.76,11.5,50.00,1.24,7.04,f,OrotonGroup,,7.10,+5,6.96,7.20,7.10,6.95,+4.47,7.87,5.80,,
OSP,205.000,3.430,2.553,.040,.14,2.86,-5.83,-,-,-,-,,Osprey Med,,.40,-1,.40,.45,.42,.40,+1.32,.69,.31,,
OTC,153.479,16.197,6.620,.010,.09,.56,3.42,1.5,-,-,-,,OTOC,,.05,+.5,.05,.055,.055,.05,+14.87,.13,.044,,
OZB,-,7.614,8.092,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.004,-,.003,.005,.004,.004,+3.76,.01,.004,,
OZG,731.299,28.287,29.686,.059,.23,.72,2.04,8.1,1.30,1.57,7.88,f,Ozgrowth,,.165,-.5,.16,.165,.17,.165,+.82,.20,.15,,
PBG,13575.0,395.568,307.917,.630,.13,5.31,-5.50,-,5.00,-,7.25,f,Pacific Brands,,.69,-8.5,.69,.70,.765,.67,-7.35,.95,.43,,
PEA,31.200,24.633,3.648,.145,.22,1.82,.48,83.3,-,-,-,,Pacific Energy,,.40,-,.39,.42,.40,.40,+3.76,.54,.385,,
PEH,24.667,.366,.410,.005,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.048,-.7,.048,.054,.055,.048,-8.97,.065,.025,,
PNW,-,.693,.347,.011,.11,1.82,1.20,16.7,1.14,1.05,5.70,,Pacific Star Network,,.20,-,.15,.20,.20,.20,+3.76,.22,.15,,
PSY,328.973,3.521,2.800,.001,-,-,-1.25,-,-,-,-,,Panorama Synergy,,.006,-.2,.006,.018,.01,.008,-16.24,.059,.004,,
PPX,3643.42,74.671,260.473,.036,-.02,-,-43.13,-,-,-,-,,PaperlinX,,.059,+.1,.059,.061,.082,.057,+5.45,.105,.04,,
PPY,18.036,3.172,3.289,.001,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.011,-,.011,.015,.011,.011,+3.76,.036,.01,,
PGC,299.171,7.331,.954,.011,-.04,-,.67,42.5,-,-,-,,Paragon Care,,.285,-,.285,.31,.315,.275,+3.76,.435,.17,,
PAB,6068.39,181.647,30.901,.015,.01,3.00,-.36,-,-,-,-,,Patrys,,.03,+.1,.03,.032,.031,.027,+7.33,.053,.015,,
PFL,755.550,7.523,3.870,.211,.44,3.44,12.70,11.9,7.60,1.67,5.02,f,Patties Foods,,1.515,-1.5,1.51,1.515,1.54,1.49,+2.77,1.73,1.46,,
PAY,-,-,-,.132,4.55,.90,118.20,3.5,10.00,11.82,2.45,,Payce Consolidated,,4.08,-,4.08,4.28,4.08,4.08,+3.76,4.08,3.10,,
PPC,7244.18,89.841,20.535,.480,1.33,.84,-.60,-,-,-,-,,Peet,,1.12,-11,1.10,1.34,1.24,1.13,-4.97,1.50,.625,,
PSH,367.420,8.893,9.629,.007,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.075,-1,.06,.072,.092,.08,-7.35,.145,.055,,
PTL,1056.10,40.770,37.621,.020,.02,.65,-20.87,-,-,-,-,,Pental,,.013,-,.013,.014,.013,.013,+3.76,.07,.012,,
PTLO,-,4.175,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,.001,.002,.002,.002,+3.76,.004,.002,,
PPT,455.251,13.436,15.791,1.634,3.82,10.19,82.70,47.1,90.00,.92,2.31,f,Perpetual,,38.92,-399,38.07,39.32,42.96,39.04,-5.45,45.99,21.51,,
PNO,75500.0,304.887,273.057,.002,-,-,-.09,-,-,-,-,,Pharmanet Grp,,.001,-,.001,.002,.001,.001,+3.76,.004,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+3.76,.001,.001,,
PNOOA,-,-,83.373,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+3.76,.001,.001,,
PAA,1900.00,30.855,8.716,.004,-,-,-.83,-,-,-,-,,PharmAust,,.007,-.3,.008,.011,.01,.007,-26.24,.014,.006,,
PXS,8987.58,273.176,59.700,.045,.25,.58,-12.70,-,-,-,-,,Pharmaxis,,.145,-1.5,.145,.15,.155,.135,-5.92,1.42,.122,,
PHI,1.348,.033,.034,.059,2.79,.73,25.82,7.9,2.00,12.91,.98,,Phileo Aust,,2.05,-55,2.05,2.20,2.60,2.05,-17.39,2.65,2.00,,
PHK,-,4.552,9.853,.014,-,-,-.93,-,-,-,-,,Phoslock Water,,.057,-,.057,.06,.06,.06,+3.76,.065,.038,,
POH,4544.38,94.308,307.458,.138,.02,6.75,-1.08,-,-,-,-,,Phosphagenics,,.135,+1,.135,.14,.15,.135,+11.17,.175,.11,,
PYC,468.080,38.072,94.460,.010,.01,2.20,-.80,-,-,-,-,,Phylogica,,.022,-,.02,.022,.022,.02,+3.76,.049,.013,,
PYCOA,-,4.310,7.915,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.003,.005,.005,.005,+3.76,.02,.002,,
PIE,4.434,2.758,78.653,.002,-,-,-1.88,-,-,-,-,,pieNETWORKS,†,.03,-,.018,.03,.03,.03,+3.76,.12,.002,,
PTM,5421.82,97.450,51.191,2.999,-,-,21.67,24.0,21.00,1.03,4.05,f,Platinum Asset,,5.19,+6,5.10,5.20,5.21,5.04,+4.94,5.59,3.34,,
PMC,465.447,19.179,20.708,.230,1.32,1.05,16.55,8.4,2.00,8.28,1.44,f,Platinum Capital,,1.385,-1.5,1.38,1.385,1.385,1.34,+2.68,1.39,.92,,
PLD,203.200,4.245,54.249,.002,-,-,1.01,.7,-,-,-,,PLD Corp,,.007,-.2,.007,.01,.009,.007,-18.46,.009,.005,,
PMP,754.470,93.675,18.702,.089,.73,.38,-16.30,-,1.00,-,3.64,,PMP,,.275,-3,.275,.285,.315,.27,-5.92,.39,.13,,
PBD,1836.32,916.829,35.799,.037,.05,.20,-15.03,-,-,-,-,,Port Bouvard,,.01,-,.01,.011,.01,.01,+3.76,.032,.008,,
PPK,162.000,1.059,1.430,.023,.55,.81,2.80,15.9,1.50,1.87,3.37,f,PPK Grp,,.445,+1.5,.445,.485,.46,.445,+7.13,.46,.355,,
PPS,90.719,27.097,10.285,.024,.03,2.17,-.20,-,-,-,-,,Praemium,,.065,-,.065,.069,.065,.065,+3.76,.091,.05,,
PBT,1501.51,32.524,18.713,.093,.03,8.17,-1.98,-,-,-,-,,Prana Biotech,,.245,+1,.235,.245,.245,.235,+8.01,.31,.14,,
PXT,35.391,4.558,7.923,.026,.23,.54,-8.09,-,-,-,-,,P-REIT,,.125,-1,.125,.20,.135,.125,-3.65,.155,.067,,
PMV,2961.41,59.832,17.018,.981,2.97,2.13,49.10,12.9,37.00,1.33,5.85,f,Premier Invest,,6.32,-41,6.32,6.65,6.93,6.52,-2.16,8.86,4.36,,
PRR,5581.47,210.624,978.729,.077,.03,2.23,-1.75,-,-,-,-,,Prima BioMed,,.067,-.3,.066,.067,.072,.066,-.53,.174,.055,,
PGO,79.450,5.767,121.406,.007,-,-,.11,118.2,-,-,-,,Primary Gold,†,.13,+2,.051,.13,.13,.10,+21.94,.18,.001,,
PGOO,-,1.060,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.03,-,.001,.03,.03,.03,+3.76,.031,.001,,
PRY,4890.41,250.545,184.851,2.474,-,-,27.80,17.7,12.50,2.22,2.55,f,Primary Health Care,,4.91,-15,4.88,4.99,5.08,4.82,+.82,5.435,2.73,,
PFG,828.608,22.194,14.449,.018,.08,1.31,1.21,8.7,.50,2.42,4.76,f,Prime Financial,,.105,-.5,.105,.11,.112,.105,-.79,.135,.07,,
PRT,390.516,32.433,44.778,.366,-.16,-,4.49,22.3,7.30,.62,7.30,f,Prime Media Grp,,1.00,+1,.98,1.00,.99,.945,+4.78,1.235,.595,,
PAG,423.258,28.037,23.197,.221,1.11,.75,2.97,27.9,-,-,-,,PrimeAg Aust,,.83,-2,.83,.85,.88,.835,+1.43,.935,.613,,
PME,47.301,4.358,1.227,.050,.15,3.33,5.46,9.2,2.00,2.73,4.00,f,Pro Medicus,,.50,-2,.50,.515,.50,.50,-.09,.59,.265,,
PBP,41.997,2.782,4.905,.014,.65,.42,-2.07,-,-,-,-,,Probiotec,,.27,-2,.27,.325,.32,.295,-2.49,.45,.205,,
PGL,18.500,.848,1.209,.012,.17,1.32,-12.07,-,-,-,-,,Progen Pharma,,.225,-1.5,.225,.23,.23,.225,-2.49,.271,.108,,
PRG,1524.54,39.177,11.673,.284,1.11,2.16,27.20,8.8,15.00,1.81,6.25,f,Programmed Maint,,2.40,+1,2.34,2.46,2.48,2.35,+4.18,2.69,1.74,,
PPG,304.167,10.776,10.228,.091,.14,3.07,2.71,15.9,2.00,1.36,4.65,f,Pro-Pac Packaging,,.43,-3,.41,.45,.495,.465,-2.30,.57,.42,,
PRO,437.500,2.642,1.589,.017,.07,4.86,2.05,16.6,3.00,.68,8.82,,Prophecy Int'l,,.34,-,.33,.34,.345,.33,+3.76,.43,.18,,
PVA,5.053,.430,.548,.031,-,-,-44.83,-,-,-,-,,pSivida Corp,,3.49,-1,3.11,3.49,3.49,3.49,+3.47,3.50,1.21,,
PTB,155.390,.399,.215,.016,1.25,.40,1.45,34.5,5.10,.28,10.20,f,PTB Grp,,.50,+9,.30,.49,.50,.42,+25.71,.50,.20,,
PTO,353.750,3.768,45.306,.002,-,-,5.09,.1,-,-,-,,PTO Consolidated,,.005,+.1,.003,.004,.005,.003,+28.76,.01,.003,,
PHA,-,.049,-,-,.10,.48,-1.53,-,-,-,-,,Public Hldgs,,.048,-,-,-,.048,.048,+3.76,.051,.048,,
PHG,380.000,18.599,18.385,.034,-.02,-,.15,50.0,-,-,-,,Pulse Health,,.075,+.4,.073,.075,.07,.066,+9.82,.076,.038,,
QXQ,800.000,7.243,11.781,-,-,-,-2.17,-,-,-,-,,Q Limited,,.003,+.1,.002,.003,.003,.002,+53.76,.022,.002,,
QTG,32.750,17.862,15.074,.002,.03,.33,-.96,-,-,-,-,,Q Technology,,.01,-.1,.01,.012,.011,.01,-5.33,.036,.008,,
QNA,-,.335,1.001,.003,-,-,.20,2.0,-,-,-,,Qanda Tech,,.004,-,.002,.003,.004,.004,+3.76,.005,.001,,
QAN,45749.5,1045.40,1022.72,3.239,2.37,.61,-7.80,-,-,-,-,,Qantas Airways,,1.445,-15,1.435,1.46,1.60,1.435,-5.65,1.90,.985,,
QBE,25888.7,558.112,707.396,17.628,4.30,3.42,62.69,23.4,50.00,1.25,3.40,f,QBE Insurance Grp,,14.69,-132,14.65,14.70,16.00,14.65,-4.49,16.38,10.02,,
QRX,635.134,14.509,14.902,.169,.09,12.94,-10.80,-,-,-,-,,QRxPharma,,1.165,-3.5,1.14,1.19,1.20,1.12,+.84,1.775,.50,,
QTM,-,2.896,3.366,.008,.01,.80,-.14,-,-,-,-,,Quantum Energy,,.008,-,.007,.009,.008,.008,+3.76,.028,.007,,
QUB,5667.12,120.939,157.953,1.528,.46,3.58,2.47,66.6,4.30,.57,2.61,f,Qube Holdings,,1.645,-7.5,1.63,1.70,1.73,1.615,-.60,1.90,1.397,,
QST,17.520,.218,.105,.003,.09,.76,-9.17,-,-,-,-,,Quest Invest,,.068,-.2,.068,.068,.07,.068,+.90,.17,.068,,
QUE,1.000,.024,.664,.003,.69,.13,-3.12,-,-,-,-,,Queste Comms,,.09,-,.09,-,.09,.09,+3.76,.10,.075,,
