ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5835.5 at 2015-02-13T16:41:06. Report at Friday, February 13, 2015. Processed Saturday at 2015-02-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LEI,2830.58,12.446,28.618,7.075,9.53,2.19,200.47,10.4,110.00,1.82,5.26,f,Leighton Hldgs,,20.90,-28,20.75,20.92,22.40,20.52,-2.38,23.48,15.92,,
LLC,7710.11,48.949,36.569,9.882,6.14,2.78,150.80,11.3,71.00,2.12,4.16,,Lend Lease Grp,,17.05,-3,16.82,17.21,17.45,16.69,-1.23,17.45,10.76,,
LFC,-,.005,.338,.008,.02,5.50,-4.05,-,-,-,-,,Life corporation,,.11,-,.05,.15,.11,.11,-1.05,.27,.084,,
LHC,384.797,3.801,7.584,.120,.72,3.92,53.00,5.3,7.50,7.07,2.66,f,Life Healthcare Grp,,2.82,+19,2.77,2.82,2.89,2.60,+6.17,2.89,1.975,,
LIC,437.641,1.200,2.529,.201,.95,2.09,12.28,16.2,-,-,-,,Lifestyle Communities,,1.99,+4,1.99,2.00,2.00,1.95,+1.00,2.08,1.12,,
LAU,405.229,2.876,1.355,.117,.23,2.00,2.80,16.4,2.00,1.40,4.35,f,Lindsay Aust,,.46,+1,.45,.46,.465,.44,+1.17,.50,.29,,
LSX,60.852,.200,.412,.025,.36,.65,-2.10,-,-,-,-,,Lion Selection Grp,,.235,-5,.235,.27,.245,.235,-18.60,.54,.18,,
LHB,39.640,.322,-,.009,.01,16.50,-2.43,-,-,-,-,,Lionhub Grp,,.165,-1,.11,.175,.175,.165,-6.77,.24,.019,,
LCT,409.721,2.283,10.203,.025,.02,2.90,-1.90,-,-,-,-,,Living Cell Tech,,.058,+.1,.059,.063,.058,.056,+.70,.088,.045,,
LCM,457.403,2.216,7.692,.053,.37,2.00,7.20,10.3,5.50,1.31,7.43,f,LogiCamms,,.74,+1,.74,.77,.77,.73,+.32,1.10,.57,,
LCE,-,.010,-,.005,.23,.96,1.94,11.3,1.00,1.94,4.55,f,London City Equities,,.22,-,.22,-,.22,.22,-1.05,.29,.20,,
LOV,2040.22,6.655,-,.252,-,-,-,-,-,-,-,,Lovisa Hldgs,,2.40,+4,2.40,2.42,2.46,2.29,+.64,2.65,2.00,,
LYL,85.715,.222,.224,.058,1.44,1.01,10.00,14.5,6.50,1.54,4.48,f,Lycopodium,,1.45,-5,1.45,1.55,1.52,1.45,-4.39,4.36,1.30,,
MTU,3447.23,20.488,14.740,1.724,-,-,37.34,25.4,26.00,1.44,2.74,f,M2 Grp,,9.48,+48,9.41,9.51,9.57,8.92,+4.28,9.57,5.27,,
MAH,36607.7,95.822,44.919,.063,.33,.15,2.42,2.1,-,-,-,,Macmahon Hldgs,,.05,-.5,.049,.05,.055,.047,-10.14,.145,.047,,
MQA,6786.52,39.847,15.525,1.591,1.51,2.06,-11.32,-,13.20,-,4.24,,Macq Atlas Roads,,3.11,+2,3.09,3.11,3.13,3.02,-.41,3.53,2.54,,
MQG,5619.62,37.106,31.521,22.097,32.50,2.10,483.86,14.1,290.00,1.67,4.26,p,Macquarie Grp,,68.13,+153,68.10,68.23,69.19,65.77,+1.24,69.19,53.92,,
MRN,2.272,.207,.179,.070,-,-,7.60,11.8,10.00,.76,11.11,f,Macquarie Radio,,.90,-,.95,1.02,.90,.90,-1.05,1.40,.90,,
MAQ,12.500,.052,.177,.107,3.66,1.39,-3.70,-,12.00,-,2.35,f,Macq Telecom Grp,,5.10,+20,5.10,5.16,5.15,4.90,+3.03,8.44,4.56,,
MFG,2209.19,16.233,14.756,3.233,1.24,16.31,53.30,38.0,38.30,1.39,1.89,f,Magellan Fin Grp,,20.23,+27,20.17,20.48,21.02,19.91,+.30,21.02,10.55,,
MFGOC,2.940,.009,.011,.026,-,-,-,-,-,-,-,,  opt jun16,,17.55,+5,16.50,24.50,17.55,17.50,-.77,17.55,8.50,,
MFF,1204.60,8.895,13.417,.670,1.66,1.13,31.66,5.9,2.00,15.83,1.07,,Magellan Flagship,,1.875,+1,1.87,1.895,1.91,1.845,-.52,1.975,1.375,,
MFFO,441.013,2.196,3.082,.086,-,-,-,-,-,-,-,,  opt oct17,,.825,+2,.815,.825,.84,.805,+1.43,.89,.395,,
MGL,945.346,2.651,4.173,.020,.03,.60,-.21,-,-,-,-,,Magontec,,.018,-.5,.018,.019,.023,.018,-22.79,.039,.018,,
MGP,150.500,1.241,-,.013,-,-,-,-,-,-,-,,Managed Accts Hldgs,,.16,-2,.16,.19,.18,.16,-12.16,.265,.16,,
MTR,1251.20,4.384,-,.746,-,-,-,-,-,-,-,,Mantra Grp,,2.99,+3,2.91,2.99,3.04,2.83,-.04,3.15,1.69,,
MCX,129.334,.312,.100,.002,-.12,-,-6.73,-,-,-,-,,Mariner Corp,,.14,-,.13,.15,.14,.115,-1.05,.23,.015,,
MYE,92.878,3.678,1.951,.025,.54,.51,4.00,6.9,2.40,1.67,8.73,f,Mastermyne Grp,,.275,+4.5,.27,.28,.275,.25,+18.51,.675,.22,,
MCE,444.607,4.408,3.469,.064,1.24,.55,3.20,21.3,-,-,-,,Matrix C & E,,.68,-2,.68,.73,.85,.68,-3.91,1.60,.53,,
MXI,479.166,4.235,4.979,.099,.41,1.30,9.26,5.8,6.00,1.54,11.21,f,MaxiTRANS Ind,,.535,+1.5,.535,.55,.555,.515,+1.83,1.295,.47,,
MSP,484.199,1.743,.425,.008,1.00,.04,.10,40.0,-,-,-,,Maxsec Grp,,.04,+.3,.036,.048,.04,.029,+7.05,.078,.008,,
MYX,17491.7,34.660,25.305,.508,.03,28.50,3.72,23.0,-,-,-,,Mayne Pharma,,.855,+17.5,.855,.86,.87,.67,+24.72,1.015,.546,,
MBD,-,.977,.654,.001,-.05,-,-6.21,-,-,-,-,,MBD Corp,,.01,-,-,-,.01,.01,-1.05,.04,.01,,
MCS,210.955,5.082,16.228,.082,.62,.46,-30.20,-,-,-,-,,McAleese,,.285,-,.27,.285,.285,.265,-1.05,1.10,.165,,
MMS,9412.51,15.775,8.060,.925,2.11,5.65,73.80,16.2,52.00,1.42,4.36,f,McMillan Shakespeare,,11.93,+8,11.85,12.15,12.15,11.52,-.38,12.15,8.82,,
MCP,680.809,2.106,5.340,.118,-.21,-,-71.90,-,11.00,-,9.02,f,McPherson's,,1.22,-.5,1.205,1.245,1.235,1.20,-1.46,1.46,1.03,,
MWS,1318.99,78.821,24.912,.011,-,-,-.24,-,-,-,-,,MDS Financial Grp,,.003,-.1,.004,.004,.004,.003,-26.05,.009,.002,,
MPL,54589.7,293.841,-,6.940,-,-,-,-,-,-,-,,Medibank Private,,2.52,+13,2.51,2.53,2.53,2.38,+4.39,2.53,2.08,,
MEB,2650.00,62.088,38.672,.011,-,-,-.02,-,-,-,-,,Medibio,,.003,-.1,.003,.004,.004,.003,-26.05,.005,.002,,
MLA,-,.255,7.373,.013,.04,2.38,.14,67.9,-,-,-,,Medical Aust,,.095,-,.09,.10,.095,.095,-1.05,.344,.059,,
MVP,236.480,1.380,.518,.110,-,-,1.50,126.7,-,-,-,f,Medical Develop,,1.90,-4,1.90,1.92,1.94,1.745,-3.12,2.20,.945,,
MGZ,1216.16,2.115,.212,.008,-,-,-.35,-,-,-,-,,Medigard,,.083,+2.3,.085,.09,.145,.07,+37.28,.145,.013,,
MDG,100.000,.514,1.013,.013,.01,12.50,-3.95,-,-,-,-,,Medtech Global,,.125,-1,.125,.165,.135,.125,-8.46,.225,.06,,
MLB,274.168,1.674,3.994,.123,-.15,-,-7.35,-,7.00,-,5.30,p,Melbourne IT,,1.32,-,1.32,1.34,1.34,1.315,-1.05,1.835,1.21,,
MVT,996.000,2.387,1.460,.032,.13,.92,-.04,-,-,-,-,,Mercantile Investment,,.12,-,.115,.12,.12,.115,-1.05,.145,.115,,
MHI,94.420,.583,.783,.020,.46,.47,11.35,1.9,1.00,11.35,4.65,,Merchant House,,.215,-,.205,.21,.215,.215,-1.05,.23,.16,,
MEZCA,455.526,1.195,4.352,2.285,-,-,8.36,21.8,9.50,.88,5.22,,Meridian Energy,,1.82,+4,1.78,1.87,1.83,1.78,+1.19,1.84,.95,,
MSB,1708.12,10.055,14.053,1.349,-.08,-,-31.63,-,-,-,-,,Mesoblast,,4.16,-8,4.14,4.18,4.60,4.11,-2.94,6.07,3.64,,
MTS,41326.8,272.398,95.756,1.365,-.15,-,19.40,7.6,15.50,1.25,10.54,f,Metcash,,1.47,-3,1.465,1.475,1.54,1.45,-3.05,3.25,1.415,,
MPP,136.394,.185,-,.333,-,-,.44,409.1,-,-,-,,Metro Perform Glass,,1.80,+2,1.55,1.85,1.85,1.80,+.07,1.85,1.55,,
MWR,50.966,.411,.250,.011,.17,7.65,8.49,15.3,1.10,7.72,.85,,MGM Wireless,,1.30,-5,1.25,1.33,1.34,1.24,-4.76,1.45,.85,,
MGS,450.000,4.018,.557,.011,-,-,-1.41,-,-,-,-,,MGT Resources,,.038,-.2,.038,.043,.04,.038,-6.05,.068,.015,,
MYT,311.358,.861,3.271,4.494,2.14,1.50,14.19,22.6,12.30,1.15,3.83,,Mighty River Power,,3.21,-11,3.13,3.25,3.29,3.14,-4.37,3.37,1.82,,
MIG,286.663,8.245,59.278,.126,.16,4.06,-2.00,-,-,-,-,,Migme,†,.65,-7,.65,.68,.72,.64,-10.78,1.07,.032,,
MAX,-,-,.063,.075,6.28,1.04,10.57,61.6,12.50,.85,1.92,,Millinium Alt Fund,,6.51,-,-,6.20,6.51,6.51,-1.05,6.59,6.20,,
MLT,819.333,3.670,4.961,2.987,4.38,1.07,19.76,23.6,17.90,1.10,3.83,f,Milton Corp,,4.67,-17,4.65,4.67,4.89,4.64,-4.57,4.896,4.11,,
MIN,4220.04,35.140,26.537,1.303,5.75,1.21,124.10,5.6,62.00,2.00,8.91,f,Mineral Resources,,6.96,-36,6.96,7.00,7.48,6.65,-5.97,12.74,6.27,,
MNW,2760.96,16.088,80.208,.027,.01,5.70,-1.58,-,-,-,-,,Mint Payments,,.057,-.8,.056,.058,.065,.054,-13.36,.34,.054,,
MIR,400.568,1.536,1.534,.357,2.22,1.14,5.08,49.6,10.00,.51,3.97,f,Mirrabooka Invest,,2.52,-2,2.48,2.52,2.55,2.45,-1.84,2.90,2.378,,
MGR,69804.0,347.618,314.249,7.986,1.69,1.28,13.05,16.6,9.10,1.43,4.21,,Mirvac Grp,,2.16,+8,2.13,2.16,2.19,2.02,+2.79,2.19,1.635,,
MBT,25.292,.264,.052,-,-.40,-,-8.00,-,-,-,-,,Mission NewEnergy,,.01,-1,.01,.013,.02,.01,-51.05,.03,.006,,
MVB,63.323,.131,.009,.012,-,-,-,-,-,-,-,p,Market Vectors Banks,,29.61,+37,29.56,29.76,29.73,28.97,+.21,29.73,24.87,,
MVE,-,.005,-,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.30,-,7.31,7.37,7.30,7.30,-1.05,10.40,6.28,,
MVW,45.170,.135,-,.020,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,22.68,+40,22.00,23.00,22.68,22.07,+.74,22.68,19.66,,
MVA,8.908,.066,.024,.028,-,-,-,-,-,-,-,,Market Vectors Prop,,19.62,+15,18.95,19.63,19.62,19.10,-.28,19.62,14.76,,
MVR,9.502,.017,-,-,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,18.23,-41,18.77,18.86,18.55,18.23,-3.25,21.40,16.331,,
QUAL,59.752,.550,-,.030,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,17.99,+32,17.40,17.97,18.05,17.47,+.76,18.05,15.19,,
MRM,20335.8,130.907,17.103,.332,1.95,.46,18.78,4.8,12.50,1.50,13.89,f,MMA Offshore,,.90,+.5,.89,.90,1.032,.862,-.49,2.896,.782,,
MIH,-,-,-,.086,.41,8.78,-.50,-,-,-,-,,MNC Media Invest,,3.60,-,1.10,3.24,3.60,3.60,-1.05,3.91,1.51,,
MBO,375.000,.500,20.970,.016,-,-,-.02,-,-,-,-,,Mobilarm,,.045,-.5,.043,.06,.05,.045,-11.05,.067,.02,,
MBE,4129.19,32.247,102.067,.062,.05,3.30,.77,21.4,-,-,-,,Mobile Embrace,,.165,-1.5,.165,.17,.18,.15,-9.39,.305,.13,,
MKB,2967.79,12.428,57.806,.097,.01,16.00,-2.85,-,-,-,-,,MOKO Social Media,,.16,+1.5,.155,.16,.165,.145,+9.29,.28,.125,,
MKBOA,3369.90,10.205,3.314,.014,-,-,-,-,-,-,-,,  opt jun15,,.10,+2,.10,.11,.11,.08,+23.95,.20,.07,,
MND,2628.13,18.241,11.602,.834,3.87,2.32,159.05,5.6,123.00,1.29,13.71,f,Monadelphous Grp,,8.97,+4,8.94,9.03,9.48,8.20,-.61,19.00,7.87,,
MVF,4543.82,15.660,-,.313,-,-,-,-,-,-,-,,Monash IVF Grp,,1.355,+1.5,1.35,1.37,1.37,1.285,+.07,1.97,1.285,,
MNY,2187.85,10.500,3.029,.218,.61,2.79,8.13,20.9,4.50,1.81,2.65,f,Money3 Corp,,1.70,+2,1.70,1.705,1.79,1.65,+.14,1.79,.95,,
MNYO,-,-,-,.007,-,-,-,-,-,-,-,,  opt may18,,.50,-,.61,.70,.50,.50,-1.05,.50,.10,,
MTI,-,3.260,57.850,.004,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.05,.003,.001,,
MOQ,187.401,1.296,-,.013,-.04,-,20.89,.2,-,-,-,,Montech Hldgs,†,.04,-,.038,.04,.04,.04,-1.05,.05,.022,,
MRV,778.762,13.684,73.827,.005,-,-,.24,1.3,-,-,-,,Moreton Resources,,.003,-.1,.003,.004,.004,.003,-26.05,.006,.003,,
MOC,982.500,3.398,1.501,.364,.81,3.62,16.00,18.3,15.50,1.03,5.29,f,Mortgage Choice,,2.93,+29,2.92,2.95,2.99,2.68,+9.93,3.23,2.13,,
MOT,-,55.871,170.175,.005,-,-,-.10,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-1.05,.002,.001,,
MRF,635.000,2.643,3.631,.007,-,-,-2.59,-,-,-,-,,MRL Corp,,.048,-.8,.045,.057,.06,.048,-15.34,.12,.018,,
MRFOA,-,.340,.270,-,-,-,-,-,-,-,-,,  opt oct16,,.014,-,.014,.016,.014,.014,-1.05,.03,.003,,
MUI,-,-,-,.004,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-1.05,.001,.001,,
MUE,295.000,1.906,4.297,.010,.03,1.33,.63,6.3,-,-,-,,Multiplex European,,.04,-,.04,.042,.04,.039,-1.05,.045,.016,,
MSI,-,.005,.836,-,.03,.23,-.28,-,-,-,-,,Multistack Int'l,,.007,-,.008,-,.007,.007,-1.05,.011,.007,,
MCH,-,.001,.019,.003,.89,.15,-5.13,-,-,-,-,,Murchison Hldgs,,.13,-,.095,.13,.13,.13,-1.05,.15,.10,,
MPX,35.000,.747,-,.020,-,-,-,-,-,-,-,,Mustera Prop Grp,,.235,+.5,.23,.235,.235,.23,+1.12,.235,.20,,
MNF,486.456,5.142,2.253,.178,.04,71.25,9.26,30.8,4.50,2.06,1.58,f,My Net Fone,,2.85,+6,2.85,2.87,2.97,2.77,+1.10,4.00,1.91,,
MYR,17560.7,156.414,105.753,1.086,-.09,-,16.80,11.0,14.50,1.16,7.82,f,Myer Hldgs,,1.855,+4,1.85,1.855,1.88,1.76,+1.15,2.82,1.285,,
MYS,208.716,.974,.885,.450,2.38,2.16,33.91,15.2,28.50,1.19,5.53,f,MyState,,5.15,+19,5.13,5.15,5.17,4.97,+2.78,5.17,4.37,,
NAM,17.688,.548,.586,.034,1.22,.25,7.90,3.9,.50,15.80,1.61,,Namoi Cotton,,.31,-1,.31,.32,.31,.31,-4.18,.37,.26,,
NAN,2062.47,17.941,8.202,.424,.08,20.06,-1.00,-,-,-,-,,Nanosonics,,1.605,+5.5,1.585,1.615,1.615,1.465,+2.50,1.62,.735,,
NAC,28.237,.768,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,1.00,+1,.99,1.00,1.00,.99,-.04,1.00,.955,,
NACO,159.000,.718,-,-,-,-,-,-,-,-,-,,  opt nov16,,.034,+.4,.032,.04,.035,.028,+12.28,.05,.02,,
NCC,521.866,4.064,2.343,.040,1.16,.91,4.27,24.7,5.75,.74,5.45,f,NAOS Emerging Opp,,1.055,+1.5,1.04,1.05,1.055,1.04,+.39,1.14,.995,,
NCCOA,-,.504,.463,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,.003,.01,.001,.001,-1.05,.07,.001,,
NLS,2109.26,13.980,1.500,.003,-,-,-.19,-,-,-,-,,Narhex Life Sciences,,.007,-,.007,.008,.008,.007,-1.05,.009,.002,,
NAB,22023.0,163.809,119.704,90.677,15.15,2.47,222.10,16.9,198.00,1.12,5.28,f,National Aust Bank,,37.48,+27,37.47,37.50,37.67,36.62,-.33,37.67,31.33,,
NSR,2256.10,16.042,17.941,.443,.94,1.60,-12.10,-,3.80,-,2.53,,National Storage REIT,,1.50,+1,1.49,1.50,1.51,1.47,-.38,1.55,1.075,,
NVT,6423.66,32.370,19.591,1.737,-,-,12.40,37.3,19.50,.64,4.22,f,Navitas,,4.62,+17,4.60,4.64,4.68,4.46,+2.77,7.88,4.26,,
NEA,12482.0,43.979,24.703,.195,.05,11.20,2.17,25.8,-,-,-,,Nearmap,,.56,-4,.555,.565,.61,.52,-7.72,.835,.375,,
NMS,14.166,.047,3.418,.083,1.08,1.25,-34.04,-,-,-,-,,Neptune Marine,†,1.35,+20,1.35,1.39,1.35,1.15,+16.34,1.50,1.00,,
NTC,421.749,3.880,5.345,.067,.11,4.73,.79,65.8,-,-,-,,NetComm Wireless,,.52,+1,.50,.53,.525,.49,+.91,.82,.345,,
NEU,16161.4,139.954,66.819,.275,.01,17.00,-.97,-,-,-,-,,Neuren Pharma,,.17,-,.165,.17,.175,.155,-1.05,.185,.064,,
NWF,42.879,.653,.003,.132,-,-,-1.11,-,-,-,-,,Newfield Res,,.78,+6,.74,.76,.78,.70,+7.28,.80,.235,,
NHH,-,.019,-,.022,1.14,.83,7.60,12.5,7.00,1.09,7.37,f,Newhaven Hotels,,.95,-,.90,1.25,.92,.92,-1.05,.95,.735,,
NWS,1706.01,4.019,8.270,.847,14.36,1.48,52.77,40.2,-,-,-,,News Corp,,21.20,+145,20.80,21.27,21.42,20.13,+6.29,21.42,16.16,,
NWSLV,8.192,.071,2.451,.055,-,-,-,-,-,-,-,,  a nonvote,,21.71,+163,20.08,22.38,21.74,20.00,+7.06,21.74,16.61,,
NWT,4138.42,41.977,56.383,.087,-.27,-,.12,112.5,-,-,-,,NewSat,,.135,-1,.135,.14,.145,.12,-7.95,.515,.078,,
NWZ,-,.780,.118,.016,.01,10.00,-1.45,-,-,-,-,,Newzulu,,.10,-,-,-,.10,.10,-1.05,.215,.05,,
NXT,2729.86,12.469,7.777,.406,1.13,1.86,-11.82,-,-,-,-,,NEXTDC,,2.10,+7,2.10,2.11,2.12,2.02,+2.39,2.34,1.445,,
NHF,2280.57,10.578,9.210,1.576,.60,5.98,15.90,22.6,11.00,1.45,3.06,f,NIB Hldgs,,3.59,+24,3.51,3.60,3.59,3.35,+6.11,3.59,2.443,,
NCK,545.969,1.840,.262,.239,.53,5.57,20.30,14.5,14.00,1.45,4.75,f,Nick Scali,,2.95,+20,2.95,3.02,3.04,2.70,+6.22,3.12,2.40,,
NEC,15692.1,68.267,100.219,1.749,-.18,-,6.59,28.2,4.20,1.57,2.26,,Nine Entertainment,,1.86,+6,1.855,1.865,1.905,1.76,+2.28,2.39,1.62,,
NOD,431.099,5.184,3.591,.012,.05,.82,-2.50,-,-,-,-,,Nomad Bldg Solutions,,.041,+.1,.04,.041,.043,.04,+1.45,.061,.035,,
NBL,3.900,.064,.163,.018,.28,1.96,-24.40,-,1.50,-,2.73,f,Noni B,,.55,-3,.55,.58,.58,.55,-6.23,.64,.34,,
NOE,50.911,.229,.369,.066,.27,.59,1.88,8.5,-,-,-,,Novarise Renewable,,.16,+5,.16,.19,.16,.11,+44.40,.195,.08,,
NVN,43265.4,239.445,210.337,7.505,1.90,1.29,13.61,18.1,13.70,.99,5.57,,Novion Prop Grp,†,2.46,-3,2.45,2.47,2.54,2.43,-2.26,2.59,1.86,,
NRT,3580.47,41.880,10.284,.035,-,-,-4.76,-,-,-,-,,Novogen,,.14,+.5,.13,.14,.14,.125,+2.65,.27,.081,,
NWH,12198.7,49.428,30.015,.077,1.22,.23,15.90,1.7,9.00,1.77,32.73,f,NRW Hldgs,,.275,-2,.275,.28,.30,.27,-7.83,1.517,.26,,
NSX,-,.150,.047,.007,.53,.13,-1.74,-,-,-,-,,NSX,,.07,-,.08,.10,.07,.07,-1.05,.19,.067,,
NUF,7496.29,39.333,33.191,1.659,2.84,2.20,9.60,65.2,8.00,1.20,1.28,,Nufarm,,6.26,+32,6.00,6.29,6.34,5.80,+4.33,6.34,3.77,,
NPX,-,.365,.406,.569,1.50,1.91,24.16,11.9,16.46,1.47,5.74,,Nuplex Industries,,2.87,-,2.30,2.88,2.87,2.87,-1.05,3.25,2.55,,
NSP,975.500,1.353,.759,.012,-.02,-,-2.35,-,-,-,-,,NuSep Hldgs,,.051,-1.2,.051,.054,.063,.04,-20.10,.085,.04,,
OKJ,10.000,1.058,.032,.002,.07,.46,-4.79,-,-,-,-,,Oakajee Corp,,.032,+.1,.032,-,.032,.031,+2.17,.045,.023,,
OAR,10.000,1.316,-,.004,-,-,-.03,-,-,-,-,,Oakdale Res,†,.13,-,.135,-,.13,.13,-1.05,.21,.007,,
OBJ,17771.6,123.357,202.593,.139,-,-,-.16,-,-,-,-,,OBJ,,.084,-.6,.082,.084,.09,.08,-7.72,.13,.032,,
OCL,69.557,.453,.724,.144,.05,32.00,6.00,26.7,3.50,1.71,2.19,f,Objective Corp,,1.60,+1,1.52,1.59,1.62,1.58,-.42,1.76,.68,,
OCP,-,.030,.311,.049,1.78,.78,-19.20,-,-,-,-,,Oceania Capital,,1.385,-,1.255,1.35,1.385,1.385,-1.05,1.80,1.275,,
OFW,-,-,-,.017,.10,2.50,-.92,-,-,-,-,,Oilfield Workforce,,.25,-,-,.32,.25,.25,-1.05,.31,.17,,
OLH,-,.010,-,.006,.06,1.27,-3.31,-,-,-,-,,Oldfields Hldgs,,.076,-,.076,.08,.076,.076,-1.05,.11,.076,,
ONC,1288.53,12.832,1.143,.050,.19,1.50,1.50,19.0,-,-,-,,OnCard Int'l,,.285,-.5,.285,.29,.29,.285,-2.78,.30,.16,,
OSL,2374.90,8.926,22.330,.032,.03,3.03,-.86,-,-,-,-,,Oncosil Medical,,.091,+1.9,.089,.091,.091,.069,+25.34,.15,.067,,
OVH,709.138,1.208,-,.046,-,-,-,-,-,-,-,,Onevue Hldgs,,.30,+2,.27,.30,.30,.26,+6.09,.36,.23,,
OTH,1014.83,4.418,2.628,.045,-.03,-,.52,105.8,-,-,-,,Onthehouse,,.55,-3,.535,.55,.59,.55,-6.23,.72,.425,,
OML,301.385,4.376,-,.337,-,-,-,-,-,-,-,,oOh! Media,,2.25,-5,2.24,2.26,2.35,2.24,-3.23,2.35,1.80,,
OIL,49308.8,177.485,1.846,.019,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.093,+2.5,.092,.093,.093,.068,+35.71,.185,.028,,
OPG,20.923,1.088,.428,.036,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.37,-8,.37,.45,.45,.35,-18.83,.60,.32,,
OEC,308.993,.916,.583,.018,.42,.95,3.39,11.8,-,-,-,,Orbital Corp,,.40,+5,.40,.41,.42,.35,+13.23,.48,.14,,
ORI,8611.83,43.451,36.594,7.313,5.03,3.90,163.70,12.0,96.00,1.71,4.89,p,Orica,,19.62,+21,19.60,19.65,19.83,18.92,+.03,24.55,16.87,,
OTI,-,-,.036,.016,.07,1.86,-2.76,-,-,-,-,,Oriental Technologies,,.13,-,.028,.07,.035,.035,-1.05,.035,.010,,
ORG,15138.3,115.390,55.065,13.707,6.56,1.89,48.10,25.8,50.00,.96,4.04,,Origin Energy,,12.39,+42,12.30,12.40,12.53,11.665,+2.46,16.21,10.28,,
OEQ,.052,.008,.207,.003,.46,.41,-4.67,-,-,-,-,,Orion Equities,,.19,-,.19,.30,.19,.19,-1.05,.28,.19,,
OHE,50.634,.182,-,.706,-,-,-,-,-,-,-,,Orion Health Grp,,4.40,-30,4.00,4.99,4.45,4.30,-7.44,6.05,4.30,,
ORA,13330.7,99.453,402.260,2.438,-,-,-,-,-,-,-,,Orora,,2.02,-12,2.01,2.04,2.15,1.98,-6.66,2.22,1.242,,
ORL,218.137,1.767,1.337,.122,.88,3.40,20.20,14.8,16.00,1.26,5.35,f,OrotonGroup,,2.99,+33,2.96,3.05,3.15,2.67,+11.35,4.98,2.55,,
OCC,761.774,4.275,-,.022,-,-,-,-,-,-,-,,Orthocell,,.395,+1.5,.395,.41,.41,.37,+2.89,.54,.30,,
OSP,336.879,1.496,.570,.063,.14,3.68,-7.03,-,-,-,-,,Osprey Med,,.515,+1.5,.515,.535,.515,.50,+1.95,.68,.45,,
OTC,632.437,5.184,9.123,.029,.14,.79,2.80,3.9,-,-,-,,OTOC,,.11,-2,.115,.125,.14,.11,-16.44,.235,.097,,
OZB,9608.24,31.795,1.540,.003,-,-,-.24,-,-,-,-,,Oz Brewing,,.004,-,.003,.004,.005,.003,-1.05,.015,.001,,
OFX,9392.11,64.243,10.777,.574,.18,13.28,4.99,47.9,5.87,.85,2.46,f,OzForex Grp,,2.39,+7,2.35,2.39,2.48,2.33,+1.96,3.50,2.03,,
OZG,578.105,4.668,14.979,.060,.18,.92,-3.53,-,1.50,-,9.09,f,Ozgrowth,,.165,+.5,.16,.165,.17,.16,+2.07,.23,.145,,
OZGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,-,.005,.007,.007,-1.05,.018,.007,,
PAK,-,-,3.295,-,-,-,-1.00,-,-,-,-,,Pacific American Coal,†,-,-,-,-,.007,.007,-1.05,.02,.006,,
PBG,11668.8,42.895,78.820,.422,.11,4.18,-24.60,-,2.00,-,4.35,f,Pacific Brands,,.46,-1,.455,.465,.48,.45,-3.18,.742,.42,,
PEA,189.243,.825,2.472,.165,.28,1.61,4.03,11.2,2.50,1.61,5.56,f,Pacific Energy,,.45,-,.445,.45,.46,.445,-1.05,.58,.39,,
PEH,8771.23,12.004,.223,.013,-,-,1.30,8.8,-,-,-,,Pacific Environment,,.115,-.5,.115,.12,.17,.10,-5.22,.195,.049,,
PSQ,358.802,1.573,-,.298,-,-,-,-,-,-,-,,PAC Smiles Grp,,1.96,+6,1.925,2.14,1.965,1.90,+2.10,1.97,1.67,,
PNW,1.000,-,.144,.022,.11,2.82,1.80,17.2,1.60,1.13,5.16,,Pacific Star Network,,.31,+1,.31,.35,.31,.30,+2.28,.34,.248,,
PGH,3049.83,14.903,19.163,1.400,.07,68.00,35.00,13.6,9.50,3.68,2.00,p,Pact Grp Hldgs,,4.76,-1,4.66,4.83,4.815,4.64,-1.26,4.89,3.10,,
