ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4255.4 at 2012-01-13T16:55:09. Report at Friday, January 13, 2012. Processed Saturday at 2012-01-14T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PME,26.443,.063,.146,.027,.02,13.5,.50,54.0,-,-,-,,Pro Medicus,,.27,+1,-,-,.275,.26,+1.66,.55,.16,,
PCC,1663.77,1.678,1.067,.003,-,-,-,-,-,-,-,,Probiomics,,.009,-.1,.009,.011,.01,.008,-12.18,.015,.006,,
PBP,151.289,.203,.434,.021,.64,.6,-19.55,-,-,-,-,,Probiotec,,.40,-,-,-,.43,.40,-2.18,.66,.295,,
PGL,31.653,.057,.039,.004,.36,.5,-24.70,-,-,-,-,,Progen Pharma,,.17,+2,-,-,.20,.17,+11.15,.41,.13,,
PRG,371.765,.860,1.228,.236,.91,2.2,21.20,9.4,11.00,1.93,5.50,f,Programmed Maint,,2.00,-18,2.00,2.05,2.18,1.995,-10.44,2.40,1.41,,
PPG,76.333,.079,.404,.065,.09,5.0,3.74,12.0,2.00,1.87,4.44,f,Pro-Pac Packaging,,.45,-.5,.45,.455,.455,.45,-3.28,.46,.25,,
PRO,4.974,.005,.080,.011,.11,1.9,-.02,-,.50,-,2.38,,Prophecy Int'l,,.21,-,.195,.23,.21,.195,-2.18,.33,.125,,
PVA,32.270,.073,.013,.011,-,-,-40.97,-,-,-,-,,pSivida Corp,,1.20,-,1.17,1.23,1.25,1.20,-2.18,5.15,1.13,,
PTB,74.168,.116,.122,.006,1.21,.2,2.04,9.8,-,-,-,,PTB Grp,,.20,-2,-,-,.22,.20,-11.27,.28,.19,,
PHA,-,-,-,-,.12,.4,-2.42,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,-2.18,.05,.05,,
PHG,158.000,.235,1.627,.011,-,-,.15,27.3,-,-,-,,Pulse Health,,.041,+.1,.042,.045,.041,.04,+.32,.055,.033,,
QXQ,7.904,.008,.025,.001,-.01,-,-1.53,-,-,-,-,,Q Limited,,.012,-.1,-,-,.013,.012,-9.88,.057,.011,,
QTG,291.667,.292,2.090,.003,.02,.6,-.31,-,-,-,-,,Q Technology,,.013,-,-,-,.013,.013,-2.18,.057,.012,,
QTGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,-2.18,.002,.002,,
QNA,-,-,1.289,.003,-,-,-.28,-,-,-,-,,Qanda Tech,,.005,-,.013,.015,.005,.005,-2.18,.015,.004,,
QAN,44801.4,67.651,105.501,3.375,2.45,.6,11.00,13.5,-,-,-,,Qantas Airways,,1.49,+2.5,1.48,1.495,1.575,1.46,-.48,2.57,1.35,,
QBE,73563.0,85.295,25.717,12.271,4.26,2.6,130.15,8.5,128.00,1.02,11.64,p,QBE Insurance Grp,,11.00,-212,10.99,11.01,13.39,9.88,-18.34,19.60,9.88,,
QRN,31761.2,53.426,69.252,9.174,2.86,1.3,14.90,25.2,3.70,4.03,.98,,QR National,,3.76,+25,3.75,3.77,3.78,3.46,+4.94,3.78,2.71,,
QRX,610.250,.750,.388,.238,.05,33.0,-21.70,-,-,-,-,,QRxPharma,,1.65,+10.5,1.61,1.65,1.82,1.50,+4.61,2.501,1.055,,
QTM,380.370,.384,.232,.027,.01,2.7,-.97,-,-,-,-,,Quantum Energy,,.027,+.7,.021,.027,.027,.02,+32.82,.085,.019,,
QUB,2187.24,4.401,5.031,1.223,1.09,1.3,11.40,12.1,3.80,3.00,2.76,f,Qube Logistics,†,1.375,-.5,1.37,1.40,1.42,1.36,-2.55,1.855,1.205,,
QST,-,.035,.010,.004,.19,.4,2.73,2.9,-,-,-,,Quest Invest,,.08,-,-,-,.08,.08,-2.18,.11,.08,,
QNL,475.000,.575,1.246,.005,-,-,-.55,-,-,-,-,,Quest Minerals,,.011,-.4,.01,.013,.015,.01,-28.85,.064,.01,,
QUE,-,-,-,.003,.98,.1,-5.52,-,-,-,-,,Queste Comms,,.10,-,-,-,.10,.10,-2.18,.165,.10,,
QSS,-,-,-,.002,.07,.9,-2.27,-,-,-,-,,Questus,,.061,-,-,-,.061,.061,-2.18,.135,.028,,
QFX,6744.22,9.442,.330,.032,.01,7.4,-.96,-,-,-,-,,Quickflix,,.074,+.4,.074,.075,.075,.067,+3.53,.125,.036,,
QHL,380.175,.913,2.077,.052,.07,2.3,-6.65,-,-,-,-,,Quickstep Hldgs,,.16,-1,.16,.165,.17,.155,-8.07,.538,.126,,
RAF,-,-,-,.012,.40,1.3,-.95,-,-,-,-,,Raffles Capital,,.515,-,-,-,.515,.515,-2.18,.56,.45,,
RHC,1268.31,2.474,2.934,3.991,1.94,10.2,99.60,19.8,52.00,1.92,2.63,f,Ramsay Health Care,,19.75,+27,19.55,19.82,19.91,19.31,-.80,20.08,16.00,,
RZR,440.900,.573,.203,.009,.01,3.3,-.08,-,-,-,-,,Razor Risk Tech,,.033,-,.033,.034,.033,.033,-2.18,.033,.011,,
RBSRIA,-,-,-,.017,-,-,-,-,-,-,-,,RBS Plc,,1.74,-,1.67,1.685,1.74,1.74,-2.18,1.74,1.74,,
RBSRIG,-,-,-,.052,-,-,-,-,-,-,-,,RBS RICI EGI,,5.24,-,5.18,5.23,5.24,5.24,-2.18,5.25,5.11,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.655,1.67,1.72,1.72,-2.18,1.76,1.72,,
RCG,368.950,.697,.213,.081,.10,3.4,3.77,8.9,3.00,1.26,8.96,f,RCG Corp,,.335,-1.5,.34,.345,.355,.335,-6.47,.70,.335,,
RLG,248.026,.248,.629,.011,.42,.1,-20.33,-,-,-,-,,RCL Grp,,.06,+1.4,.06,.065,.06,.044,+28.25,.075,.04,,
RCR,168.640,.712,1.275,.218,.94,1.7,14.81,11.0,3.75,3.95,2.30,f,RCR Tomlinson,,1.63,+4.5,1.52,1.62,1.635,1.48,+.66,1.87,1.165,,
REA,95.919,.323,.197,1.664,1.02,12.4,53.10,23.8,26.00,2.04,2.06,f,REA Grp,,12.63,+29,12.00,12.70,12.70,12.24,+.17,14.34,9.92,,
RCU,182.604,.239,2.941,.024,1.89,.2,-71.07,-,-,-,-,,Real Estate Cap,†,.47,+4,.465,.485,.47,.44,+7.12,1.607,.415,,
RKN,439.455,.535,.195,.299,.02,112.5,12.20,18.4,8.00,1.52,3.56,p,Reckon,,2.25,-,2.25,2.27,2.27,2.23,-2.18,2.74,1.99,,
RFT,-,1.895,.100,.002,-,-,.01,20.0,-,-,-,,Rectifier Technologies,,.002,-,-,-,.002,.002,-2.18,.003,.001,,
AEJ,.534,-,7.259,.002,.06,50.0,-66.11,-,-,-,-,,Redbank Energy,†,3.00,+12,3.00,3.50,3.02,2.88,+1.98,100.00,.007,,
RPF,359.494,1.111,.291,.004,.33,.1,-14.00,-,-,-,-,,Redcape Prop Grp,,.025,-,.024,.027,.025,.024,-2.18,.265,.015,,
RDF,788.876,2.312,.085,.200,.78,2.3,9.33,19.4,5.00,1.87,2.76,f,Redflex Hldgs,,1.81,+11,1.80,1.81,1.81,1.715,+4.29,2.70,1.605,,
RFX,222.756,.442,.458,.047,.15,4.9,-15.00,-,-,-,-,,RedFlow,,.74,-2,.70,.86,.76,.68,-4.82,1.56,.68,,
RDH,-,.020,.012,.003,.10,1.2,-8.00,-,-,-,-,,RedHill Education,,.12,-,-,-,.12,.12,-2.18,.85,.10,,
RLA,-,.024,.121,.002,.03,.4,.06,21.7,-,-,-,,Redisland Aust,,.013,-,.01,.015,.013,.013,-2.18,.02,.009,,
REH,11.387,.018,.007,1.872,6.57,2.9,119.00,15.8,61.00,1.95,3.24,f,Reece Aust,,18.80,+30,18.80,19.00,18.80,18.35,-.56,23.75,18.13,,
RCT,9.000,.009,.027,.091,1.96,.9,18.10,10.2,20.00,.90,10.81,,Reef Casino Tr,,1.85,+4,1.805,1.85,1.85,1.78,+.03,1.96,1.60,,
RGP,-,-,.075,.003,.03,1.2,-2.30,-,-,-,-,,Refresh Grp,,.035,-,-,-,.035,.035,-2.18,.04,.025,,
REX,175.558,.271,.203,.136,1.36,.8,15.80,7.1,7.10,2.23,6.34,f,Regional Express,,1.12,+4,1.12,1.145,1.12,1.10,+1.52,1.18,.80,,
RMD,20630.4,29.651,31.025,3.922,.89,2.8,13.87,18.2,-,-,-,,ResMed Inc,,2.52,+7,2.52,2.53,2.57,2.42,+.67,3.37,2.36,,
RHT,800.000,1.000,1.174,.006,.01,1.6,-.09,-,-,-,-,,Resonance Health,,.016,+.2,.016,.021,.016,.015,+12.10,.045,.012,,
REZ,-,-,.488,.003,.10,.7,-.97,-,-,-,-,,Resources & Energy Grp,,.07,-,-,-,.07,.07,-2.18,.14,.05,,
RQL,377.056,.514,6.605,.089,.27,1.3,6.51,5.5,-,-,-,,Resource Equipment,,.36,+1,.36,.365,.37,.35,+.67,.795,.325,,
RFG,37.709,.069,1.167,.260,-.55,-,25.40,9.4,14.50,1.75,6.04,f,Retail Food Grp,,2.40,-3,2.40,2.44,2.44,2.34,-3.42,3.00,1.995,,
RVA,715.877,.755,1.573,.177,.20,2.9,-2.98,-,-,-,-,,REVA Medical,,.58,-2,.575,.58,.62,.565,-5.52,1.38,.50,,
REF,362.681,.363,.854,.004,.04,.9,1.40,2.7,-,-,-,,Reverse Corp,,.038,-,.038,.039,.039,.038,-2.18,.091,.033,,
RHG,1926.57,2.321,.698,.126,-,-,24.20,1.7,10.00,2.42,24.39,f,RHG,,.41,-,.405,.41,.41,.40,-2.18,.507,.308,,
RIS,-,-,.003,.002,.10,.3,-.86,-,-,-,-,,Richfield Int'l,,.025,-,-,-,.025,.025,-2.18,.12,.02,,
RIC,250.030,1.265,.464,.314,.80,1.3,9.50,10.7,7.50,1.27,7.35,,Ridley Corp,,1.02,-2.5,1.01,1.025,1.065,1.01,-4.58,1.35,.975,,
RNY,405.943,1.198,.768,.026,.30,.3,-5.81,-,-,-,-,,RNY Prop Tr,,.098,-.2,.097,.11,.10,.097,-4.18,.145,.09,,
ROB,11292.1,74.701,4.200,.008,-,-,-.01,-,-,-,-,,Robe Aust,,.018,-,.017,.019,.02,.017,-2.18,.034,.005,,
ROBO,6682.18,37.301,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.009,+.1,.009,.01,.01,.007,+10.32,.02,.003,,
RIG,59.000,.117,.239,.045,.12,1.6,2.95,6.6,-,-,-,,Rongtai Int'l Grp,,.195,-.5,.19,.195,.20,.18,-4.68,.26,.18,,
RWH,7.040,.010,-,.206,-,-,-,-,-,-,-,,Royal Wolf Hldgs,,2.05,-4,1.99,2.04,2.09,1.99,-4.10,2.20,1.81,,
RUB,16.000,.016,.040,.003,-.66,-,-5.30,-,-,-,-,,Rubicor Grp,,.025,+.2,-,-,.025,.025,+6.51,.05,.017,,
RFL,1004.75,1.431,.785,.011,.07,.7,-.60,-,-,-,-,,Rubik Financial,,.047,-,.045,.049,.047,.044,-2.18,.064,.04,,
RNC,-,-,.463,.006,-.31,-,-4.00,-,-,-,-,,RUN Corp,,.05,-,-,-,.05,.05,-2.18,.125,.05,,
RUL,14.000,.153,.473,.044,.12,3.0,2.90,12.2,2.00,1.45,5.63,,Runge,,.355,-,-,-,.355,.355,-2.18,.56,.31,,
RUR,-,-,-,.008,.29,.4,.38,28.9,-,-,-,,Ruralaus Invest,,.11,-,-,-,.11,.11,-2.18,.172,.10,,
RHL,42.138,.045,.262,.174,1.86,1.7,27.22,11.6,18.00,1.51,5.70,f,Ruralco Hldgs,,3.16,-14,3.16,3.49,3.30,3.10,-6.43,3.60,2.67,,
RVL,75.000,.075,-,.032,-,-,-,-,-,-,-,p,Russell  Aust Value,,23.79,+38.7,23.92,24.10,23.79,23.403,-.53,26.81,21.31,,
RDV,126.382,.141,.086,.110,-,-,-,-,-,-,-,p,Russell High Div,,22.04,+18,21.60,22.50,22.20,21.68,-1.36,26.44,19.15,,
RXP,64.830,.065,-,.020,-,-,-,-,-,-,-,,RXP Services Ltd,,.47,-9.5,.49,.50,.565,.45,-19.00,.595,.45,,
SAP,-,-,-,-,-,-,-1.77,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,-2.18,.03,.025,,
SRH,-,.028,.035,.004,.43,.4,2.90,5.9,-,-,-,,Saferoads Hldgs,,.17,-,-,-,.17,.17,-2.18,.44,.16,,
SFP,12.200,.222,-,.003,-,-,.70,1.0,-,-,-,,Safety Medical,,.007,-,.007,.01,.007,.007,-2.18,.037,.006,,
SAI,1408.18,2.063,1.955,.967,-.86,-,23.10,20.7,14.30,1.62,2.99,f,SAI Global,,4.78,+25,4.75,4.78,4.80,4.51,+3.33,5.15,3.95,,
SLM,604.310,1.013,.480,.377,-1.14,-,22.70,10.4,24.00,.95,10.17,f,Salmat,,2.36,-13,2.36,2.40,2.46,2.36,-7.40,4.98,2.28,,
SND,-,.006,.056,.038,.21,2.3,2.41,19.9,4.00,.60,8.33,f,Saunders Int'l,,.48,-,-,-,.48,.48,-2.18,.575,.405,,
SAV,-,-,.465,.009,.08,.8,-7.62,-,-,-,-,,Savcor Grp,,.063,-,-,-,.063,.063,-2.18,.105,.021,,
SCD,-,-,.016,.006,.43,.8,.47,76.6,-,-,-,,Scantech,,.36,-,-,-,.36,.36,-2.18,.535,.28,,
SFC,2.064,.018,.036,.046,3.50,.9,35.10,9.3,20.00,1.75,6.15,f,Schaffer Corp,,3.25,+1,3.21,3.29,3.25,3.22,-1.88,4.24,3.10,,
SIE,-,-,.002,.004,-.07,-,-1.49,-,-,-,-,,SciGen,,.068,-,-,-,.068,.068,-2.18,.13,.068,,
SCC,-,.030,.030,.020,.41,.7,4.80,6.0,2.50,1.92,8.62,f,Scott Corp,,.29,-,-,-,.29,.29,-2.18,.495,.28,,
SDI,2.556,.030,.199,.017,.20,.7,1.00,14.5,.20,5.00,1.38,f,SDI,,.145,-,-,-,.145,.145,-2.18,.22,.128,,
SDM,646.630,.803,3.977,.387,.49,3.7,12.50,14.6,7.00,1.79,3.84,f,Sedgman,,1.825,-2.5,1.825,1.84,1.855,1.825,-3.54,2.34,1.445,,
SEK,4356.12,7.088,10.654,1.895,-.09,-,29.00,19.4,14.30,2.03,2.54,f,Seek,,5.62,-11,5.60,5.75,5.785,5.56,-4.10,7.34,4.87,,
SHV,248.100,.339,.193,.103,2.17,.8,33.70,5.4,13.00,2.59,7.14,f,Select Harvests,,1.82,+4,1.75,1.80,1.82,1.735,+.06,3.49,1.29,,
SLT,9543.82,10.446,171.823,.005,-,-,-.06,-,-,-,-,,Select Vaccines,,.004,-,.003,.004,.004,.004,-2.18,.015,.003,,
SLTO,1000.00,1.610,40.142,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,.001,.002,.002,.002,-2.18,.011,.002,,
SEN,380.857,.751,1.629,.011,.01,2.3,-1.21,-,-,-,-,,Senetas Corp,,.023,-,.022,.024,.023,.021,-2.18,.034,.021,,
SRV,18.138,.024,.812,.270,1.81,1.5,2.50,109.6,10.00,.25,3.65,f,Servcorp,,2.74,+9,2.68,2.74,2.74,2.63,+1.21,3.45,2.55,,
SSM,522.194,.889,4.015,.094,.15,2.2,5.80,5.7,-,-,-,,Service Stream,,.33,+3.5,.315,.33,.335,.285,+9.68,.79,.25,,
SVW,898.662,1.669,2.182,2.225,5.16,1.4,23.04,31.5,36.00,.64,4.96,f,Seven Grp Hldgs,,7.26,+27,7.18,7.35,7.27,6.85,+1.68,9.97,6.35,,
SWM,7114.82,11.744,4.213,2.144,-,-,38.60,8.6,45.00,.86,13.55,f,Seven West Media,,3.32,-1,3.31,3.33,3.39,3.29,-2.48,6.44,2.49,,
SWL,103.844,.244,.821,.148,.48,4.0,15.70,12.1,8.00,1.96,4.21,f,Seymour White,,1.90,+5,1.89,1.90,1.90,1.83,+.52,2.75,1.65,,
SFW,830.464,1.043,.036,.252,.03,11.5,4.44,7.8,2.50,1.78,7.25,f,SFG Aust Ltd,,.345,+.5,.33,.35,.35,.34,-.71,.43,.31,,
SHR,-,-,-,.029,3.25,.7,3.10,75.8,12.00,.26,5.11,f,Shearer (John) Hldgs,,2.35,-,-,-,2.35,2.35,-2.18,2.55,2.00,,
SHU,-,.006,-,.038,.39,.8,10.40,2.9,2.50,4.16,8.33,,Shenhua Int'l,,.30,-,-,-,.30,.30,-2.18,.46,.27,,
SSL,-,-,-,.030,6.32,.6,8.88,42.2,-,-,-,,Sietel,,3.75,-,-,-,3.75,3.75,-2.18,4.50,3.75,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,-2.18,1.05,1.02,,
SIP,13511.6,25.167,42.951,.648,.56,1.0,.90,61.1,1.50,.60,2.73,f,Sigma Pharmaceutical,,.55,-1,.55,.555,.565,.525,-3.97,.755,.259,,
SGI,2.000,.002,.299,.058,.38,.8,-7.80,-,-,-,-,,Signature Capital,,.29,-4,-,-,.33,.29,-14.31,.33,.23,,
SLX,247.348,1.140,1.151,.407,.78,3.1,-19.60,-,-,-,-,,Silex Systems,,2.39,-15,2.38,2.44,2.54,2.38,-8.09,5.76,1.80,,
SIV,92.716,.107,.216,.070,1.32,2.3,29.70,10.1,20.00,1.48,6.67,f,Silver Chef,,3.00,+10,2.95,3.00,3.00,2.94,+1.26,4.28,2.50,,
SGM,3171.20,5.658,5.786,2.804,8.74,1.6,93.90,14.5,47.00,2.00,3.45,p,Sims Metal Mgt,,13.62,+42,13.46,13.70,13.81,12.81,+1.00,21.14,11.54,,
SGT,6594.91,11.594,11.462,.456,.61,3.9,18.27,12.9,12.30,1.49,5.21,,Singapore Tel,,2.36,-,2.35,2.37,2.37,2.32,-2.18,2.57,2.096,,
SLE,77.819,.084,-,.022,-.01,-,-.65,-,-,-,-,,Sino-Excel Energy,†,.155,+2.5,.155,.175,.175,.14,+17.05,.30,.006,,
SIU,-,-,.580,.006,-.01,-,-4.04,-,-,-,-,,Sirius Corp,,.019,-,-,-,.019,.019,-2.18,.028,.007,,
SRX,90.539,.114,.222,.248,.94,4.7,20.60,21.6,7.00,2.94,1.58,f,Sirtex Medical,,4.44,-5,4.44,4.50,4.50,4.30,-3.30,6.02,4.10,,
SIT,771.607,.772,.482,.021,.03,4.2,-8.62,-,-,-,-,,Site Grp Int'l,,.125,+1.5,.10,.125,.13,.10,+11.45,.211,.091,,
SKE,928.208,1.129,1.955,.406,.10,17.4,1.60,108.8,3.00,.53,1.72,f,Skilled Grp,,1.74,-,1.73,1.75,1.79,1.71,-2.18,2.42,1.60,,
SKC,26.098,.330,.418,1.471,.49,5.2,16.52,15.4,11.84,1.40,4.64,p,Sky City Entertain,,2.55,-5,2.50,2.64,2.66,2.55,-4.11,3.01,2.30,,
SKT,.071,-,.625,1.572,.32,12.6,23.82,17.0,14.26,1.67,3.53,,Sky Network TV,,4.04,-,3.75,-,4.04,4.04,-2.18,4.479,3.732,,
SXR,13.179,.091,1.258,.079,.20,2.0,3.73,10.5,.93,4.01,2.38,,Skywest Airlines,,.39,-3,.37,.40,.42,.385,-9.33,.55,.30,,
SGH,203.565,.290,.328,.273,.92,2.0,19.10,9.4,5.50,3.47,3.06,f,Slater & Gordon,,1.80,+7.5,1.79,1.81,1.80,1.75,+2.16,2.50,1.72,,
SMX,834.323,1.416,1.154,.345,.63,8.0,44.30,11.4,30.00,1.48,5.94,f,SMS Management,,5.05,+14,5.04,5.10,5.29,4.89,+.67,7.23,4.32,,
SOI,-,-,4.583,.001,-,-,-.67,-,-,-,-,,Soil Sub Tech,,.003,-,-,-,.003,.003,-2.18,.02,.003,,
SLA,143.127,.186,.884,.020,.03,1.9,-2.22,-,-,-,-,,Solagran,,.058,-.2,.058,.062,.058,.055,-5.52,.17,.055,,
SOO,363.230,.524,.992,.011,.07,.8,1.23,4.5,-,-,-,,Solco,,.055,-.1,-,-,.056,.052,-3.97,.13,.052,,
SOM,1.500,.032,.136,.038,.12,7.6,1.80,50.6,-,-,-,,SomnoMed,,.91,-,.915,.95,.91,.91,-2.18,1.49,.885,,
SHL,5460.37,9.107,6.264,4.477,-2.30,-,75.80,15.1,59.00,1.28,5.14,p,Sonic Healthcare,,11.48,-18,11.48,11.60,11.87,11.41,-3.73,13.14,10.33,,
SOL,50.091,.102,.123,3.280,11.37,1.2,152.48,9.0,40.00,3.81,2.92,f,Soul Pattinson,,13.70,-,13.70,13.75,13.91,13.70,-2.18,14.74,11.16,,
SPN,14604.5,24.003,22.676,2.780,.89,1.1,8.28,11.6,8.00,1.03,8.33,p,SP AusNet,,.96,+.5,.96,.965,.965,.95,-1.66,1.03,.815,,
SKI,22123.2,30.686,18.781,1.871,1.67,.8,2.87,49.1,11.57,.25,8.21,,Spark Infrastructure,,1.41,+4,1.40,1.43,1.435,1.365,+.74,1.435,1.05,,
OZF,61.287,.061,-,.012,-,-,-,-,-,-,-,p,SPDR 200 Financials,,13.00,+12,12.81,13.22,13.15,12.90,-1.25,15.25,11.60,,
STW,1478.48,2.192,1.470,2.017,43.13,.9,530.75,7.4,203.42,2.61,5.20,p,SPDR 200 Fund,,39.13,+86,38.00,39.50,39.20,38.10,+.06,47.31,35.23,,
OZR,23.309,.084,-,.010,-,-,-,-,-,-,-,p,SPDR 200 Resources,,11.35,+46,11.28,11.35,11.35,10.84,+2.04,14.85,10.51,,
SFY,120.148,.136,.105,.247,44.52,.9,387.04,10.5,208.88,1.85,5.16,p,SPDR 50 Fund,,40.47,+77,39.00,48.15,40.93,39.20,-.24,48.53,35.00,,
SLF,269.919,.372,.809,.291,7.74,1.0,37.80,20.3,32.08,1.18,4.17,,SPDR Prop Fund,,7.69,+14,7.25,7.75,7.72,7.49,-.33,8.25,6.14,,
SSO,-,.004,-,.007,-,-,-,-,-,-,-,p,SPDR Small Ords,,11.77,-,12.00,12.65,11.77,11.77,-2.18,14.95,11.43,,
SYI,17.261,.020,.028,.033,23.98,.9,-15.81,-,144.58,-,6.57,p,SPDR MSCI Aus Sel HDY,,22.00,+2,19.73,22.02,22.18,21.85,-2.09,27.42,19.66,,
SFH,436.423,.621,1.605,.093,.21,2.3,7.42,6.5,4.00,1.86,8.25,,Specialty Fashion,,.485,+1,.485,.49,.49,.45,-.08,1.30,.405,,
SPT,3135.62,4.372,4.577,.637,-.11,-,16.40,14.6,11.00,1.49,4.58,p,Spotless Grp,,2.40,+7,2.39,2.41,2.45,2.25,+.82,2.50,1.655,,
SIX,625.000,.935,.300,.015,.02,1.5,-1.44,-,-,-,-,,Sprintex Ltd,,.03,-,.028,.035,.03,.028,-2.18,.052,.018,,
SIXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,-2.18,.01,.003,,
SFN,-,-,1.298,.003,-.16,-,1.00,84.0,-,-,-,,Stanfield Funds,†,.84,-,.70,.72,.84,.84,-2.18,1.20,.40,,
SPL,1274.30,1.502,1.321,.361,.07,18.4,-3.68,-,-,-,-,,Starpharma Hldgs,,1.285,+13,1.28,1.29,1.32,1.16,+9.07,1.69,.83,,
SST,2.539,.003,-,.800,7.16,3.6,146.38,17.6,32.83,4.46,1.27,,Steamships Trading,,25.80,-,-,-,25.80,25.80,-2.18,30.00,25.60,,
STP,.400,.011,.007,.025,.06,21.7,19.30,6.7,7.00,2.76,5.38,f,SteriHealth,,1.30,-,-,-,1.30,1.30,-2.18,2.00,1.25,,
SBI,16.000,.034,.448,.003,-.03,-,-12.19,-,-,-,-,,Sterling Biofuels,,.05,-,.05,.07,.05,.05,-2.18,.05,.035,,
SXE,55.667,.057,.187,.131,.34,2.4,-1.28,-,-,-,-,,Sthn Cross Elect Engnr,,.81,+1,.81,.85,.81,.81,-.93,1.19,.70,,
SXL,4932.18,7.056,6.064,.752,-1.08,-,11.55,9.2,10.00,1.16,9.39,f,Sthn Cross Media,,1.065,+2.5,1.065,1.07,1.075,.995,+.22,2.091,.905,,
SGP,31686.3,63.050,80.158,7.899,3.65,.9,31.70,10.8,23.70,1.34,6.95,,Stockland,,3.41,+10,3.39,3.42,3.42,3.27,+.84,3.89,2.52,,
SKS,-,-,-,.001,.40,.4,-7.30,-,-,-,-,,Stokes (A'asia),,.15,-,-,-,.15,.15,-2.18,.26,.15,,
STE,31.333,.081,.240,.006,.88,.0,.12,25.0,.20,.60,6.67,,Stratatel,,.03,-.1,-,-,.031,.03,-5.41,.058,.023,,
SMN,115.251,.151,1.716,.004,.01,6.0,-2.80,-,-,-,-,,Structural Monitor,†,.06,-,-,-,.061,.06,-2.18,.10,.005,,
SMNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,†,-,-,-,-,.002,.002,-2.18,.009,.001,,
SMNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.002,.002,-2.18,.002,.001,,
STS,44.957,.076,.494,.050,.80,1.0,7.00,11.1,4.00,1.75,5.16,f,Structural Systems,,.775,+2.5,.775,.79,.79,.75,+1.15,.91,.615,,
SGN,804.409,.914,4.291,.310,-.06,-,11.07,7.7,7.20,1.54,8.42,f,STW Comms,,.855,+1,.845,.87,.875,.83,-1.00,1.375,.70,,
SYP,7000.00,8.200,2.214,.004,-,-,-.42,-,-,-,-,,Style,,.003,-,-,-,.003,.002,-2.18,.018,.001,,
SYPO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-2.18,.002,.001,,
SGU,-,-,.072,.004,-,-,-.05,-,-,-,-,,Success Res Global,,.01,-,-,-,.01,.01,-2.18,.015,.001,,
SBN,513.101,.513,3.823,.002,-,-,-,-,-,-,-,,Sun Biomedical,,.001,-,-,.001,.001,.001,-2.18,.002,.001,,
SUN,19195.1,33.528,37.497,10.756,6.03,1.4,35.56,23.5,35.00,1.02,4.19,f,Suncorp Grp,,8.36,-6,8.30,8.39,8.58,8.10,-2.90,8.85,6.03,,
SDG,354.900,.637,.442,.135,1.55,.4,9.30,7.2,-,-,-,,Sunland Grp,,.67,-1.5,.67,.69,.70,.67,-4.37,1.035,.555,,
SHC,113.184,.728,.544,.048,.01,4.0,-1.40,-,-,-,-,,Sunshine Heart,,.04,+.3,.037,.04,.04,.037,+5.92,.063,.03,,
SVS,8.000,.008,.002,.002,1.07,.2,1.40,12.1,-,-,-,,Sunvest Corp,,.17,+2,.125,-,.17,.17,+11.15,.60,.15,,
SUL,1935.83,3.038,.904,1.116,1.40,4.1,43.10,13.3,29.00,1.49,5.06,f,Super Retail Grp,,5.73,+27,5.64,5.75,5.83,5.39,+2.76,7.06,5.14,,
SNL,4.410,.014,.056,.025,.42,1.8,7.82,9.5,5.00,1.56,6.76,f,Supply Net,,.74,-,.74,.85,.74,.74,-2.18,.75,.43,,
SWK,203.044,.565,6.182,.071,.41,.7,1.63,18.4,-,-,-,,Swick Min Services,,.30,-1,.30,.32,.32,.30,-5.41,.515,.27,,
SWW,165.160,.219,-,.006,-,-,.85,1.8,-,-,-,,SWW Energy,†,.015,-.2,-,-,.017,.015,-13.95,.276,.015,,
SYD,20332.3,34.463,23.151,5.137,-,-,-10.38,-,21.00,-,7.61,,SYD Airport,†,2.76,+6,2.75,2.77,2.77,2.66,+.04,3.59,2.62,,
