ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5440.1 at 2015-01-09T16:40:36. Report at Friday, January 9, 2015. Processed Saturday at 2015-01-10T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LHB,69.600,.088,-,.010,.01,17.00,-2.43,-,-,-,-,,Lionhub Grp,,.17,+.5,.125,.17,.17,.15,+2.57,.24,.019,,
LCT,174.500,.174,1.738,.027,.02,3.15,-1.90,-,-,-,-,,Living Cell Tech,,.063,-,.061,.063,.069,.063,-.46,.098,.045,,
LCM,277.418,.315,.972,.052,.37,1.97,7.20,10.1,5.50,1.31,7.53,f,LogiCamms,,.73,-14.5,.725,.73,.87,.715,-17.03,1.48,.57,,
LCE,-,-,-,.006,.23,1.26,1.94,14.9,1.00,1.94,3.45,f,London City Equities,,.29,-,.28,-,.29,.29,-.46,.29,.20,,
LOV,1389.33,1.406,-,.261,-,-,-,-,-,-,-,,Lovisa Hldgs,,2.49,+16,2.49,2.50,2.65,2.29,+6.40,2.65,2.00,,
LYL,6.779,.007,.063,.060,1.44,1.05,10.00,15.1,6.50,1.54,4.29,f,Lycopodium,,1.515,-7.5,1.42,1.58,1.575,1.515,-5.18,4.60,1.40,,
MTU,2772.22,3.028,2.369,1.497,-,-,37.34,22.0,26.00,1.44,3.16,f,M2 Grp,,8.23,+13,8.05,8.23,8.24,7.695,+1.14,8.75,5.27,,
MAH,2355.49,2.739,14.781,.092,.33,.22,2.42,3.0,-,-,-,,Macmahon Hldgs,,.073,-,.071,.074,.075,.07,-.46,.145,.065,,
MQA,3047.48,3.358,2.763,1.632,1.51,2.11,-11.32,-,13.20,-,4.14,,Macq Atlas Roads,,3.19,-,3.17,3.19,3.22,3.05,-.46,3.53,2.54,,
MQG,4218.65,4.689,2.685,18.792,32.50,1.78,483.86,12.0,290.00,1.67,5.01,p,Macquarie Grp,,57.94,-60,57.91,58.04,58.78,55.98,-1.49,62.49,52.44,,
MRN,6.348,.006,.021,.101,-,-,7.60,17.1,10.00,.76,7.69,f,Macquarie Radio,,1.30,-,1.26,1.28,1.30,1.26,-.46,1.40,.99,,
MAQ,14.784,.015,.019,.106,3.66,1.38,-3.70,-,12.00,-,2.38,f,Macq Telecom Grp,,5.05,+14,5.05,5.10,5.05,5.02,+2.39,8.60,4.56,,
MFG,2427.32,2.577,2.241,2.786,1.24,14.06,53.30,32.7,38.30,1.39,2.20,f,Magellan Fin Grp,,17.43,+75,17.30,17.45,17.60,16.41,+4.03,17.60,10.55,,
MFGOC,.412,-,.009,.020,-,-,-,-,-,-,-,,  opt jun16,,13.00,+100,13.21,30.00,13.00,13.00,+7.87,13.00,8.01,,
MFF,1201.55,1.386,2.318,.677,1.57,1.21,14.08,13.5,2.00,7.04,1.05,,Magellan Flagship,,1.90,-4,1.89,1.90,1.95,1.775,-2.52,1.96,1.375,,
MFFO,255.700,.299,.380,.084,-,-,-,-,-,-,-,,  opt oct17,,.80,-4,.795,.81,.83,.74,-5.22,.84,.395,,
MGL,250.584,.251,.753,.022,.03,.67,-.21,-,-,-,-,,Magontec,,.02,-,.02,.024,.02,.02,-.46,.039,.019,,
MGP,349.759,.359,-,.014,-,-,-,-,-,-,-,,Managed Accts Hldgs,,.18,-,.18,.205,.18,.165,-.46,.265,.165,,
MTR,359.770,.432,-,.661,-,-,-,-,-,-,-,,Mantra Grp,,2.65,-20,2.60,2.78,2.96,2.60,-7.48,2.96,1.69,,
MCX,6.136,.008,-,.002,-.12,-,-6.73,-,-,-,-,,Mariner Corp,,.15,-,.155,.17,.15,.14,-.46,.22,.015,,
MYE,602.921,.608,.197,.024,.54,.48,4.00,6.5,2.40,1.67,9.23,f,Mastermyne Grp,,.26,-1,.26,.29,.27,.26,-4.17,.765,.24,,
MCE,511.167,.543,.445,.062,1.24,.53,3.20,20.6,-,-,-,,Matrix C & E,,.66,-6,.66,.70,.725,.65,-8.80,1.60,.65,,
MXI,615.088,.627,1.231,.108,.41,1.43,9.26,6.3,6.00,1.54,10.26,f,MaxiTRANS Ind,,.585,+6.5,.585,.60,.60,.52,+12.04,1.30,.47,,
MSP,837.078,.897,-,.010,1.00,.05,.10,54.0,-,-,-,,Maxsec Grp,,.054,-,.05,.059,.06,.054,-.46,.078,.008,,
MYX,2167.19,2.247,2.223,.402,.03,22.67,3.72,18.3,-,-,-,,Mayne Pharma,,.68,+2,.67,.68,.69,.655,+2.57,1.045,.562,,
MBD,391.036,.441,.270,.001,-.05,-,-6.21,-,-,-,-,,MBD Corp,,.011,-.9,.012,.024,.02,.011,-45.46,.054,.011,,
MCS,1419.80,2.096,.073,.078,.62,.44,-30.20,-,-,-,-,,McAleese,,.27,+.5,.265,.27,.32,.265,+1.42,1.55,.165,,
MMS,730.224,.921,1.599,.820,2.11,5.01,73.80,14.3,52.00,1.42,4.91,f,McMillan Shakespeare,,10.58,-8,10.35,10.58,10.75,10.01,-1.21,12.40,8.82,,
MCP,182.950,.205,.437,.116,-.21,-,-71.90,-,11.00,-,9.17,f,McPherson's,,1.20,-5,1.195,1.20,1.25,1.195,-4.46,1.64,1.03,,
MWS,5975.00,5.975,16.800,.015,-,-,-.24,-,-,-,-,,MDS Financial Grp,,.004,-,.003,.005,.004,.004,-.46,.009,.002,,
MPL,68209.5,72.924,-,6.610,-,-,-,-,-,-,-,,Medibank Private,,2.40,-3,2.39,2.40,2.43,2.31,-1.70,2.44,2.08,,
MEB,14075.5,14.076,10.422,.014,-,-,-.02,-,-,-,-,,Medibio,,.004,+.1,.003,.004,.004,.003,+32.87,.005,.002,,
MLA,-,-,.255,.009,.04,1.65,.14,47.1,-,-,-,,Medical Aust,,.066,-,.066,.072,.066,.066,-.46,.395,.059,,
MVP,106.260,.122,.055,.086,-,-,1.50,99.0,-,-,-,f,Medical Develop,,1.485,+13.5,1.455,1.485,1.52,1.40,+9.54,1.52,.945,,
MGZ,190.600,.191,.044,.003,-,-,-.35,-,-,-,-,,Medigard,,.034,+.1,.03,.034,.034,.033,+2.57,.034,.013,,
MDG,62.700,.063,.019,.017,.01,17.00,-3.95,-,-,-,-,,Medtech Global,,.17,+6,.16,.175,.17,.105,+54.08,.26,.05,,
MLB,160.713,.171,.701,.135,-.15,-,-7.35,-,7.00,-,4.83,p,Melbourne IT,,1.45,+1,1.445,1.45,1.46,1.42,+.23,1.835,1.21,,
MVT,82.146,.082,.078,.034,.14,.89,-.04,-,-,-,-,,Mercantile Investment,,.125,-.5,.125,.13,.135,.125,-4.31,.15,.12,,
MHI,40.000,.040,.215,.020,.46,.46,11.35,1.9,1.00,11.35,4.76,,Merchant House,,.21,+1,.21,.215,.21,.20,+4.54,.235,.16,,
MEZCA,190.145,.190,.260,2.122,-,-,8.36,20.2,9.50,.88,5.62,,Meridian Energy,,1.69,+3,1.15,1.75,1.70,1.66,+1.34,1.70,.90,,
MSB,1308.34,1.517,3.447,1.342,.40,10.35,-25.34,-,-,-,-,,Mesoblast,,4.14,-29,4.12,4.16,4.46,4.06,-7.01,6.13,3.64,,
MTS,59038.0,60.979,15.855,1.468,-.15,-,19.40,8.4,15.50,1.25,9.54,f,Metcash,,1.625,-22,1.615,1.63,1.86,1.56,-12.39,3.25,1.56,,
MPP,-,-,-,.333,-,-,-,-,-,-,-,,Metro Perform Glass,,1.80,-,1.76,1.85,1.80,1.80,-.46,1.80,1.55,,
MWR,67.215,.078,.056,.010,.17,7.06,8.49,14.1,1.10,7.72,.92,,MGM Wireless,,1.20,-,1.16,1.225,1.21,1.06,-.46,1.50,.85,,
MGS,200.000,.200,.010,.007,-,-,-1.41,-,-,-,-,,MGT Resources,,.048,-,.01,.051,.048,.048,-.46,.068,.015,,
MYT,58.210,.058,.775,4.130,2.14,1.38,14.19,20.8,12.30,1.15,4.17,,Mighty River Power,,2.95,+10,2.95,3.05,3.03,2.80,+3.05,3.03,1.805,,
MIG,2209.00,2.441,.500,.204,.16,6.63,-2.00,-,-,-,-,,Migme,†,1.06,+24,1.025,1.06,1.07,.84,+28.81,1.07,.009,,
MAX,-,-,.008,.083,6.39,1.02,10.57,61.6,12.50,.85,1.92,,Millinium Alt Fund,,6.51,-,-,6.22,6.51,6.51,-.46,6.59,6.20,,
MLT,583.484,.668,.838,2.897,4.23,1.07,19.27,23.5,17.60,1.09,3.89,f,Milton Corp,,4.53,+3,4.52,4.55,4.54,4.43,+.20,4.896,4.11,,
MIN,5789.83,6.671,2.449,1.509,5.75,1.40,124.10,6.5,62.00,2.00,7.69,f,Mineral Resources,,8.06,+20,7.62,8.18,8.61,7.67,+2.08,12.74,6.38,,
MNW,2670.88,2.760,7.034,.039,.01,8.20,-1.58,-,-,-,-,,Mint Payments,,.082,+1.1,.082,.084,.089,.068,+15.03,.40,.055,,
MIR,151.368,.157,.292,.374,2.18,1.22,5.63,47.1,10.00,.56,3.77,f,Mirrabooka Invest,,2.65,+5,2.64,2.68,2.65,2.53,+1.46,2.90,2.378,,
MGR,43199.1,46.184,52.596,6.951,1.66,1.13,12.19,15.4,9.00,1.35,4.79,,Mirvac Grp,,1.88,+7,1.87,1.88,1.88,1.80,+3.40,1.91,1.63,,
MBT,65.261,.065,.030,-,-.40,-,-8.00,-,-,-,-,,Mission NewEnergy,,.008,-,.008,.03,.008,.008,-.46,.03,.006,,
MVB,3.818,.007,-,.011,-,-,-,-,-,-,-,p,Market Vectors Banks,,26.28,-8,25.80,28.00,26.55,26.04,-.77,27.49,23.71,,
MVE,1.192,.001,-,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,6.94,+23,6.95,7.13,6.94,6.71,+2.96,10.40,6.28,,
MVW,31.400,.032,-,.019,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,21.00,-7,21.26,21.44,21.31,20.75,-.80,21.68,19.66,,
MVA,14.617,.016,.005,.026,-,-,-,-,-,-,-,,Market Vectors Prop,,17.83,+45,17.25,18.05,17.83,17.44,+2.13,18.34,14.52,,
MVR,.360,-,-,-,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,17.90,+156.9,17.94,18.02,17.90,17.90,+9.15,21.40,16.331,,
QUAL,92.356,.096,-,.019,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,16.75,-9,16.46,16.80,16.85,16.40,-1.00,17.07,15.19,,
MRM,15542.1,16.558,2.349,.426,1.95,.59,18.78,6.2,12.50,1.50,10.82,f,MMA Offshore,,1.155,-9,1.135,1.18,1.285,1.09,-7.69,3.069,1.025,,
MIH,-,-,-,.086,.41,8.78,-.50,-,-,-,-,,MNC Media Invest,,3.60,-,1.10,3.24,3.60,3.60,-.46,3.91,1.51,,
MBO,-,-,20.778,.020,-,-,-.02,-,-,-,-,,Mobilarm,,.056,-,.052,.08,.056,.056,-.46,.067,.02,,
MBE,8532.19,13.365,28.372,.064,.05,3.40,.77,22.1,-,-,-,,Mobile Embrace,,.17,-3.5,.17,.175,.21,.17,-17.54,.345,.13,,
MKB,870.889,1.112,9.090,.100,.01,16.50,-2.85,-,-,-,-,,MOKO Social Media,,.165,-.5,.16,.165,.175,.155,-3.40,.31,.125,,
MKBOA,550.000,.970,1.101,.015,-,-,-,-,-,-,-,,  opt jun15,,.105,-1,.105,.16,.115,.105,-9.16,.225,.08,,
MND,2733.09,2.942,2.186,.856,3.87,2.38,159.05,5.8,123.00,1.29,13.37,f,Monadelphous Grp,,9.20,-21,9.01,9.22,9.70,8.78,-2.69,19.00,8.175,,
MVF,1803.83,1.874,-,.325,-,-,-,-,-,-,-,,Monash IVF Grp,,1.405,+.5,1.40,1.43,1.44,1.38,-.11,1.97,1.31,,
MNY,840.046,.898,.834,.188,.61,2.53,8.13,19.0,4.50,1.81,2.91,f,Money3 Corp,,1.545,-1.5,1.535,1.55,1.60,1.53,-1.42,1.60,.945,,
MNYO,-,-,-,.007,-,-,-,-,-,-,-,,  opt may18,,.50,-,.20,-,.50,.50,-.46,.50,.10,,
MTI,1500.00,1.500,.120,.004,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-.46,.003,.001,,
MOQ,201.000,.301,-,.014,-.04,-,20.89,.2,-,-,-,,Montech Hldgs,†,.045,-,.043,.06,.045,.044,-.46,.05,.022,,
MRV,1799.99,1.959,10.039,.007,-,-,.24,1.7,-,-,-,,Moreton Resources,,.004,-.1,.004,.005,.005,.004,-20.46,.006,.002,,
MOC,161.745,.228,.189,.335,.81,3.33,16.00,16.9,15.50,1.03,5.74,f,Mortgage Choice,,2.70,+15,2.66,2.74,2.75,2.45,+5.42,3.23,2.13,,
MOT,6205.00,8.005,-,.005,-,-,-.10,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-.46,.002,.001,,
MRF,254.748,.395,.570,.009,-,-,-2.59,-,-,-,-,,MRL Corp,,.065,+.5,.057,.065,.065,.055,+7.87,.12,.018,,
MRFOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct16,,.013,-,.007,.022,.013,.013,-.46,.03,.003,,
MUI,-,-,-,.004,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.46,.001,.001,,
MUE,491.236,.516,2.167,.010,.03,1.33,.63,6.3,-,-,-,,Multiplex European,,.04,-.2,.039,.044,.042,.04,-5.22,.045,.016,,
MSI,-,-,-,.001,.03,.33,-.28,-,-,-,-,,Multistack Int'l,,.01,-,.003,-,.01,.01,-.46,.011,.008,,
MCH,-,-,-,.003,.89,.15,-5.13,-,-,-,-,,Murchison Hldgs,,.13,-,.13,.135,.13,.13,-.46,.15,.10,,
MPX,79.533,.087,-,.019,-,-,-,-,-,-,-,,Mustera Prop Grp,,.22,-.5,.22,.225,.22,.21,-2.69,.225,.20,,
MNF,339.169,.386,.930,.208,.04,83.25,9.26,36.0,4.50,2.06,1.35,f,My Net Fone,,3.33,-39,3.31,3.33,3.74,3.31,-10.95,4.00,1.75,,
MYR,22246.9,24.266,11.566,.835,-.09,-,16.80,8.5,14.50,1.16,10.18,f,Myer Hldgs,,1.425,-,1.42,1.435,1.455,1.35,-.46,2.82,1.285,,
MYS,207.301,.219,.116,.429,2.38,2.06,33.91,14.5,28.50,1.19,5.80,f,MyState,,4.91,+18,4.90,4.98,4.97,4.76,+3.34,5.04,4.37,,
NAM,36.600,.037,.144,.033,1.22,.25,7.90,3.8,.50,15.80,1.67,,Namoi Cotton,,.30,-2,.30,.32,.30,.295,-6.71,.37,.26,,
NAN,2102.18,2.742,.566,.336,.08,15.88,-1.00,-,-,-,-,,Nanosonics,,1.27,-15,1.255,1.29,1.42,1.25,-11.03,1.45,.735,,
NAC,104.459,.154,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.99,-,.99,1.00,.99,.99,-.46,.995,.955,,
NACO,350.000,.350,-,-,-,-,-,-,-,-,-,,  opt nov16,,.04,-.6,.04,.065,.046,.04,-13.51,.05,.04,,
NCC,427.168,.430,.012,.039,1.19,.88,4.27,24.5,5.75,.74,5.50,f,NAOS Emerging Opp,,1.045,+.5,1.03,1.04,1.055,1.015,+.02,1.14,.995,,
NCCO,349.234,.349,.010,-,-,-,-,-,-,-,-,,  opt feb15,,.029,-.3,.028,.032,.035,.024,-9.84,.20,.024,,
NCCOA,145.500,.145,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-1.5,.01,.024,.025,.01,-60.46,.07,.01,,
NLS,-,-,.100,.003,-,-,-.19,-,-,-,-,,Narhex Life Sciences,,.006,-,.005,.006,.006,.006,-.46,.009,.002,,
NAB,25306.4,27.211,11.602,82.814,15.15,2.26,222.10,15.4,198.00,1.12,5.78,f,National Aust Bank,,34.23,+67,34.06,34.24,34.27,32.87,+1.53,36.00,31.33,,
NSR,1213.33,1.219,3.581,.423,.94,1.52,-12.10,-,3.80,-,2.66,,National Storage REIT,,1.43,-3,1.415,1.435,1.47,1.40,-2.52,1.55,1.05,,
NVT,2261.04,2.410,1.801,2.008,-.56,-,13.70,39.0,19.50,.70,3.65,f,Navitas,,5.34,+21,5.20,5.36,5.37,4.95,+3.63,7.88,4.43,,
NEA,4730.23,5.394,5.405,.223,.05,12.80,2.17,29.5,-,-,-,,Nearmap,,.64,-2,.635,.645,.68,.61,-3.49,.835,.375,,
NMS,19.276,.019,.701,.072,1.08,1.08,-34.04,-,-,-,-,,Neptune Marine,†,1.17,-,1.17,1.39,1.20,1.17,-.46,1.50,1.00,,
NTC,485.038,.498,.952,.059,.11,4.18,.79,58.2,-,-,-,,NetComm Wireless,,.46,-2,.45,.46,.475,.43,-4.63,.82,.315,,
NEU,47864.4,56.602,11.745,.247,.01,15.50,-.97,-,-,-,-,,Neuren Pharma,,.155,+2,.15,.155,.175,.145,+14.35,.175,.064,,
NWF,22.000,.032,.003,.088,-,-,-1.11,-,-,-,-,,Newfield Res,,.57,+7,.54,.57,.57,.50,+13.54,.80,.235,,
NHH,7.631,.008,-,.021,1.14,.77,7.60,11.6,6.00,1.27,6.82,f,Newhaven Hotels,,.88,-,.84,.88,.88,.88,-.46,.93,.735,,
NWS,442.056,.459,.900,.693,15.55,1.16,43.52,41.6,-,-,-,,News Corp,,18.10,-60,17.20,18.50,18.65,17.75,-3.67,20.20,16.16,,
NWSLV,1.808,.002,.012,.049,-,-,-,-,-,-,-,,  a nonvote,,18.82,-33,18.72,19.50,19.27,18.40,-2.19,20.62,16.61,,
NWT,835.822,1.042,15.043,.106,-.27,-,.12,137.5,-,-,-,,NewSat,,.165,+1,.165,.17,.18,.155,+5.99,.515,.14,,
NWZ,-,-,.008,.025,.01,15.50,-1.45,-,-,-,-,,Newzulu,,.155,-,-,-,.155,.155,-.46,.215,.045,,
NXT,1725.21,2.030,1.592,.373,1.13,1.71,-11.82,-,-,-,-,,NEXTDC,,1.93,-2,1.92,1.965,2.03,1.86,-1.49,2.43,1.445,,
NHF,1316.97,1.405,1.113,1.392,.60,5.28,15.90,19.9,11.00,1.45,3.47,f,NIB Hldgs,,3.17,+1,3.15,3.19,3.20,3.11,-.15,3.455,2.394,,
NCK,41.169,.045,.135,.219,.47,5.74,17.60,15.3,13.00,1.35,4.81,f,Nick Scali,,2.70,-4,2.70,2.90,2.75,2.69,-1.92,3.12,2.40,,
NEC,7489.96,7.671,7.817,1.744,-.18,-,6.59,28.1,4.20,1.57,2.26,,Nine Entertainment,,1.855,-4,1.84,1.86,1.92,1.705,-2.57,2.39,1.705,,
NOD,335.000,.451,.578,.012,.05,.88,-2.50,-,-,-,-,,Nomad Bldg Solutions,,.044,-.1,.044,.046,.045,.044,-2.69,.064,.035,,
NBL,29.555,.030,.016,.018,.28,1.98,-24.40,-,1.50,-,2.70,f,Noni B,,.555,+2.5,.50,.60,.555,.53,+4.25,.67,.34,,
NOE,-,-,.024,.054,.27,.48,1.88,6.9,-,-,-,,Novarise Renewable,,.13,-,.09,.16,.13,.13,-.46,.195,.08,,
NVN,34126.3,35.270,30.315,6.681,1.90,1.15,13.61,16.1,13.60,1.00,6.21,,Novion Prop Grp,†,2.19,+4,2.18,2.20,2.195,2.11,+1.40,2.265,1.86,,
NRT,2075.33,3.748,2.702,.025,-,-,-4.76,-,-,-,-,,Novogen,,.105,-,.105,.11,.11,.10,-.46,.27,.081,,
NWH,7801.29,9.329,5.512,.100,1.22,.30,15.90,2.3,9.00,1.77,25.00,f,NRW Hldgs,,.36,-1,.355,.36,.395,.35,-3.17,1.517,.35,,
NSX,-,-,-,.008,.53,.14,-1.74,-,-,-,-,,NSX,,.074,-,.071,.14,.074,.074,-.46,.19,.067,,
NUF,9256.57,9.390,1.703,1.335,2.84,1.77,9.60,52.5,8.00,1.20,1.59,,Nufarm,,5.04,+23,4.97,5.06,5.06,4.81,+4.32,5.06,3.77,,
NPX,-,-,.035,.571,1.50,1.92,24.16,11.9,16.46,1.47,5.72,,Nuplex Industries,,2.88,-,2.75,3.00,2.88,2.88,-.46,3.27,2.55,,
NSP,275.000,.362,.359,.007,-.02,-,-2.35,-,-,-,-,,NuSep Hldgs,,.042,-3.3,.043,.067,.075,.041,-44.46,.085,.041,,
OKJ,150.000,.150,-,.002,.07,.59,-4.79,-,-,-,-,,Oakajee Corp,,.041,-.2,.037,.041,.041,.04,-5.11,.05,.023,,
OAR,8.950,.009,-,.005,-,-,-.03,-,-,-,-,,Oakdale Res,†,.165,-,.14,.165,.165,.165,-.46,.21,.007,,
OBJ,21760.8,26.599,34.395,.158,-,-,-.16,-,-,-,-,,OBJ,,.10,+.5,.10,.105,.105,.095,+4.80,.13,.03,,
OCL,114.560,.115,.216,.126,.05,28.00,6.00,23.3,3.50,1.71,2.50,f,Objective Corp,,1.40,+3,1.40,1.42,1.42,1.40,+1.73,1.76,.59,,
OCP,20.000,.020,.021,.049,1.78,.78,-19.20,-,-,-,-,,Oceania Capital,,1.38,-,1.245,1.435,1.385,1.38,-.46,1.80,1.275,,
OFW,-,-,-,.017,.10,2.50,-.92,-,-,-,-,,Oilfield Workforce,,.25,-,-,.25,.25,.25,-.46,.31,.17,,
OLH,-,-,-,.006,.06,1.27,-3.31,-,-,-,-,,Oldfields Hldgs,,.076,-,.076,.082,.076,.076,-.46,.12,.076,,
ONC,457.308,.457,.184,.048,.19,1.42,1.50,18.0,-,-,-,,OnCard Int'l,,.27,+1,.27,.28,.27,.255,+3.38,.30,.16,,
OSL,820.274,1.018,8.852,.031,.03,2.87,-.86,-,-,-,-,,Oncosil Medical,,.086,-,.082,.086,.086,.08,-.46,.165,.074,,
OVH,140.741,.144,-,.043,-,-,-,-,-,-,-,,Onevue Hldgs,,.28,+1.5,.28,.31,.28,.27,+5.20,.36,.23,,
OTH,593.925,.618,.535,.050,-.03,-,.52,115.4,-,-,-,,Onthehouse,,.60,+.5,.60,.62,.62,.575,+.38,.72,.425,,
OML,527.364,.532,-,.289,-,-,-,-,-,-,-,,oOh! Media,,1.93,-12,1.89,2.03,2.03,1.90,-6.32,2.05,1.80,,
OIL,3361.72,3.741,.523,.010,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.05,-,.05,.054,.057,.05,-.46,.185,.028,,
OPG,49.138,.049,.326,.044,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.46,+3.5,.46,.52,.52,.45,+7.77,.60,.32,,
OEC,12.646,.013,.109,.016,.42,.83,3.39,10.3,-,-,-,,Orbital Corp,,.35,+4,.35,.38,.35,.31,+12.44,.48,.14,,
ORI,8046.65,8.410,4.202,7.008,5.03,3.74,163.70,11.5,96.00,1.71,5.11,p,Orica,,18.80,-42,18.78,18.84,19.25,18.03,-2.65,24.85,16.87,,
OTI,-,-,.036,.016,.07,1.86,-2.76,-,-,-,-,,Oriental Technologies,,.13,-,.027,.07,.035,.035,-.46,.035,.010,,
ORG,12071.4,12.870,6.220,12.734,6.56,1.75,48.10,23.9,50.00,.96,4.34,,Origin Energy,,11.51,-17,11.46,11.55,11.88,11.00,-1.92,16.21,10.28,,
OEQ,5.600,.006,-,.004,.49,.41,-4.67,-,-,-,-,,Orion Equities,,.20,-3,.19,.225,.20,.20,-13.51,.28,.20,,
OHE,5.000,.005,-,.894,-,-,-,-,-,-,-,,Orion Health Grp,,5.57,+7,5.55,5.73,5.57,5.50,+.81,6.05,5.40,,
ORA,17350.5,18.934,167.270,2.486,-,-,-,-,-,-,-,,Orora,,2.06,+13,2.04,2.06,2.08,1.91,+6.27,2.08,1.21,,
ORL,78.966,.079,.215,.151,.88,4.20,20.20,18.3,16.00,1.26,4.32,f,OrotonGroup,,3.70,-10,3.68,3.75,3.85,3.60,-3.09,4.98,3.40,,
OCC,715.651,.756,-,.023,-,-,-,-,-,-,-,,Orthocell,,.42,-,.405,.42,.435,.41,-.46,.54,.30,,
OSP,223.659,.224,.131,.064,.14,3.71,-7.03,-,-,-,-,,Osprey Med,,.52,-2,.515,.52,.54,.52,-4.17,.68,.45,,
OTC,913.864,1.076,1.306,.044,.14,1.21,2.80,6.1,-,-,-,,OTOC,,.17,-,.16,.17,.17,.15,-.46,.235,.097,,
OZB,-,-,-,.003,-,-,-.24,-,-,-,-,,Oz Brewing,,.004,-,-,-,.004,.004,-.46,.015,.001,,
OFX,4351.99,4.650,.780,.684,.18,15.83,4.99,57.1,5.87,.85,2.06,f,OzForex Grp,,2.85,-2,2.85,2.86,2.97,2.75,-1.16,3.50,2.03,,
OZG,802.061,.802,3.311,.063,.20,.87,3.00,5.8,1.50,2.00,8.57,f,Ozgrowth,,.175,-.5,.17,.175,.18,.155,-3.24,.23,.145,,
OZGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,-,.018,.007,.007,-.46,.018,.007,,
PBG,6135.71,7.428,7.508,.472,.11,4.68,-24.60,-,2.00,-,3.88,f,Pacific Brands,,.515,-2.5,.505,.525,.535,.49,-5.09,.745,.42,,
PEA,119.837,.128,.051,.161,.28,1.57,4.03,10.9,2.50,1.61,5.68,f,Pacific Energy,,.44,+.5,.43,.45,.44,.43,+.69,.58,.39,,
PEH,1167.29,1.342,-,.010,-,-,1.30,6.9,-,-,-,,Pacific Environment,,.09,-.9,.09,.10,.105,.09,-9.55,.195,.049,,
PSQ,289.935,.376,-,.280,-,-,-,-,-,-,-,,PAC Smiles Grp,,1.845,+4.5,1.83,1.845,1.85,1.77,+2.04,1.97,1.67,,
PNW,-,-,.003,.021,.11,2.73,1.80,16.7,1.60,1.13,5.33,,Pacific Star Network,,.30,-,.30,.39,.30,.30,-.46,.34,.23,,
PGH,2346.27,2.443,2.455,1.274,.07,61.86,35.00,12.4,9.50,3.68,2.19,p,Pact Grp Hldgs,,4.33,-4,4.27,4.39,4.49,4.14,-1.38,4.49,3.10,,
PSY,13330.4,15.298,86.602,.146,.02,14.75,-.38,-,-,-,-,,Panorama Synergy,,.295,+3.5,.295,.30,.335,.265,+13.00,.545,.04,,
PPX,1587.35,1.607,1.032,.026,-.07,-,-10.12,-,-,-,-,,PaperlinX,,.039,-.1,.039,.041,.041,.039,-2.96,.076,.032,,
PPY,15.000,.015,.072,.002,-,-,-.40,-,-,-,-,,Papyrus Aust,,.012,-.8,.012,.02,.02,.012,-40.46,.062,.007,,
PGC,1008.12,1.020,.253,.028,.07,6.00,2.00,21.0,1.25,1.60,2.98,f,Paragon Care,,.42,+5.5,.41,.435,.42,.36,+14.61,.42,.225,,
PAB,2010.32,2.202,51.433,.011,.01,1.60,-1.21,-,-,-,-,,Patrys,,.016,-,.016,.018,.018,.016,-.46,.053,.014,,
PFL,92.766,.094,.286,.184,.50,2.64,12.00,11.0,7.10,1.69,5.38,f,Patties Foods,,1.32,+6,1.32,1.34,1.34,1.255,+4.30,1.41,1.105,,
PAY,-,-,-,.164,4.49,1.22,5.24,105.0,10.00,.52,1.82,,Payce Consolidated,,5.50,-,5.52,5.95,5.50,5.50,-.46,6.00,3.98,,
PBD,9888.11,18.008,30.693,.123,.02,.95,-.16,-,-,-,-,,PBD Development,,.019,-.2,.018,.02,.02,.018,-9.99,.026,.012,,
PBDO,173.333,.173,43.758,.008,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,-.46,.005,.001,,
PPC,1901.40,1.934,.255,.499,1.00,1.03,7.00,14.7,3.50,2.00,3.40,,Peet,,1.03,-1,1.01,1.055,1.05,1.01,-1.42,1.44,1.01,,
