ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 26, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5082.7 at 2013-04-26T16:45:06. Report at Friday, April 26, 2013. Processed Saturday at 2013-04-27T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MBD,194.340,3.699,1.887,.003,.07,.60,-5.30,-,.50,-,11.90,,MBD Corp,,.042,-1.6,.043,.053,.058,.042,-30.83,.13,.042,,
MMS,653.897,17.587,12.847,1.157,1.82,8.53,80.24,19.3,49.00,1.64,3.16,f,McMillan Shakespeare,,15.52,+83,15.51,15.67,15.65,14.70,+2.41,15.77,9.80,,
MCP,817.638,9.378,2.481,.196,-.16,-,24.50,9.0,17.00,1.44,7.73,f,McPherson's,,2.20,-1,2.19,2.20,2.21,2.16,-3.70,2.56,1.52,,
MWS,-,1.115,2.085,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.01,-,.01,.012,.01,.01,-3.24,.016,.005,,
MLA,-,7.934,13.830,.004,-,-,-.14,-,-,-,-,,Medical Aust,,.008,-,.007,.01,.008,.008,-3.24,.018,.006,,
MVP,58.580,2.562,3.169,.092,.07,22.86,5.50,29.1,6.00,.92,3.75,f,Medical Develop,,1.60,-.5,1.575,1.605,1.62,1.575,-3.56,2.15,.69,,
MGZ,110.000,1.434,.390,.002,.03,.83,-.31,-,-,-,-,,Medigard,,.025,+.4,.025,.028,.025,.021,+15.80,.03,.008,,
MDV,445.244,42.207,49.688,.003,.01,.50,-.91,-,-,-,-,,Medivac,,.005,-,.005,.006,.005,.004,-3.24,.01,.003,,
MDG,27.306,.061,.062,.003,-,-,-.34,-,-,-,-,,Medtech Global,,.03,-.5,.021,.039,.03,.03,-17.53,.05,.03,,
MLB,193.702,8.930,11.009,.179,-.43,-,13.96,15.5,14.00,1.00,6.45,p,Melbourne IT,,2.17,-4,2.16,2.19,2.25,2.15,-5.05,2.45,1.45,,
MVT,1350.67,6.695,32.413,.026,.10,1.05,.91,11.5,-,-,-,,Mercantile Investment,,.105,-,.10,.105,.105,.10,-3.24,.12,.072,,
MHI,610.000,2.054,1.135,.013,.31,.45,5.63,2.5,1.50,3.75,10.71,,Merchant House,,.14,-1,.14,.15,.145,.14,-9.91,.175,.12,,
MRM,1838.75,48.309,44.849,.900,1.46,2.71,25.33,15.6,11.50,2.20,2.91,f,Mermaid Marine,,3.95,+14,3.91,3.95,3.98,3.65,+.43,4.27,2.54,,
MEF,23.000,1.355,.863,.013,.58,.81,-40.14,-,-,-,-,,Merricks Capital,,.47,-,.47,.50,.47,.47,-3.24,.71,.315,,
MSB,1601.33,46.742,34.589,1.832,.33,17.64,-19.32,-,-,-,-,,Mesoblast,,5.82,+45,5.70,5.91,5.90,5.39,+5.13,7.73,4.22,,
MFC,-,1.132,4.593,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,-,.021,.023,.021,.021,-3.24,.05,.019,,
MTS,32357.4,340.665,259.505,3.611,-.05,-,9.21,44.5,28.00,.33,6.83,f,Metcash,,4.10,+5,4.09,4.12,4.20,4.02,-2.01,4.27,3.12,,
MWR,90.354,1.016,.373,.007,.07,12.14,10.56,8.0,-,-,-,,MGM Wireless,,.85,+6,.85,.93,.87,.79,+4.35,.89,.32,,
MGS,703.011,10.763,-,.015,-,-,-,-,-,-,-,,MGT Res,,.105,+2.5,.09,.11,.11,.08,+28.01,.15,.06,,
MIO,46848.2,67.944,60.307,.546,1.05,1.85,20.11,9.6,5.03,4.00,2.59,,Miclyn Express,,1.94,-.5,1.915,1.99,2.06,1.89,-3.50,2.52,1.65,,
MLT,71.907,2.360,1.774,2.345,19.35,.99,85.49,22.5,79.00,1.08,4.11,f,Milton Corp,,19.20,+26,19.17,19.20,19.30,18.85,-1.87,19.60,14.60,,
MIN,3707.25,103.038,45.435,1.835,4.62,2.14,122.00,8.1,46.00,2.65,4.66,f,Mineral Res,,9.87,-13,9.70,10.02,10.05,9.70,-4.54,12.20,6.19,,
MNW,401.019,44.520,15.563,.005,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.017,-.3,.018,.02,.017,.017,-18.24,.03,.015,,
MIR,211.298,4.411,3.818,.321,2.02,1.15,8.88,26.2,10.00,.89,4.29,f,Mirrabooka Invest,,2.33,-8,2.35,2.39,2.43,2.33,-6.56,2.50,1.75,,
MGR,40754.8,798.483,1191.18,5.859,1.64,1.04,8.64,19.8,8.60,1.00,5.03,,Mirvac Grp,,1.71,-1,1.70,1.735,1.805,1.70,-3.83,1.805,1.212,,
MIX,2509.22,24.397,30.020,.053,.19,.76,1.46,9.9,-,-,-,,Mirvac Industrial,,.145,+1,.14,.175,.145,.135,+4.16,.145,.10,,
MBT,2.024,.514,.150,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.03,-,.03,.08,.03,.03,-3.24,.44,.023,,
MNZ,23.943,5.016,1.811,.006,.01,2.90,-.05,-,-,-,-,,Mnemon,,.029,-,.029,.035,.029,.029,-3.24,.031,.007,,
MBO,-,46.698,1.072,.021,-,-,.35,20.0,-,-,-,,Mobilarm,,.07,-,.053,.06,.07,.07,-3.24,.095,.021,,
MBE,800.000,78.428,92.548,.006,-,-,-.20,-,-,-,-,,Mobile Embrace,,.02,-,.019,.02,.02,.02,-3.24,.033,.018,,
MKB,1339.34,25.588,23.512,.012,-,-,2.13,1.8,-,-,-,,MOKO.Mobi,,.038,-.2,.038,.04,.04,.036,-8.24,.057,.02,,
MKBO,-,.136,-,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.012,.001,.001,-3.24,.004,.001,,
MND,2136.29,45.642,21.681,1.929,3.04,6.98,178.44,11.9,137.00,1.30,6.46,f,Monadelphous Grp,,21.21,+99,21.20,21.41,21.87,20.345,+1.65,28.48,18.81,,
MNY,1196.37,8.013,1.122,.061,.38,2.26,6.46,13.3,4.00,1.62,4.65,f,Money3 Corp,,.86,+7.5,.85,.87,.92,.79,+6.31,.92,.36,,
MRF,-,.845,134.932,.005,.03,4.67,-16.95,-,-,-,-,,Mongolian Res,†,.14,-,-,-,.14,.14,-3.24,.20,.003,,
MRFO,-,.738,70.309,-,-,-,-,-,-,-,-,,  opt dec14,†,.005,-,-,-,.005,.005,-3.24,.006,.001,,
MTI,-,1.500,10.401,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-3.24,.002,.001,,
MOC,408.917,11.162,9.349,.248,.75,2.68,16.20,12.4,13.00,1.25,6.47,f,Mortgage Choice,,2.01,+6.5,2.01,2.04,2.04,1.935,+.10,2.18,1.24,,
MOT,2239.50,77.649,22.789,-,-,-,-.01,-,-,-,-,,Motopia,,.001,-,.001,.002,.002,.001,-3.24,.01,.001,,
MUI,302.500,236.238,169.924,.003,-,-,.03,3.3,-,-,-,,MUI Corp,,.001,-,.001,.002,.001,.001,-3.24,.002,.001,,
MUT,-,13.334,10.456,.003,-,-,-1.11,-,-,-,-,,Multi Channel,,.004,-,.003,.004,.004,.004,-3.24,.009,.002,,
MUE,406.433,20.824,26.839,.023,-,-,1.50,6.3,.62,2.42,6.53,,Multiplex European,,.095,-.3,.095,.096,.096,.095,-6.31,.105,.071,,
MSI,35.500,.154,-,.001,.04,.22,-.43,-,-,-,-,,Multistack Int'l,,.009,-,.006,.03,.009,.008,-3.24,.009,.002,,
MCH,35.000,.224,.032,.002,.92,.10,-23.43,-,-,-,-,,Murchison Hldgs,,.092,-.8,.092,.11,.10,.092,-11.24,.27,.065,,
MNF,213.737,10.761,1.608,.082,-.03,-,6.42,20.4,3.00,2.14,2.29,f,My Net Fone,,1.31,-9,1.31,1.33,1.375,1.28,-9.67,1.655,.39,,
MYR,24645.2,392.873,315.280,1.850,-.06,-,24.00,13.2,19.00,1.26,5.99,f,Myer Hldgs,,3.17,+13,3.14,3.19,3.23,3.04,+1.03,3.23,1.525,,
MYS,2572.24,9.446,3.472,.392,2.35,1.91,30.49,14.8,28.00,1.09,6.22,f,MyState,,4.50,+19,4.40,4.50,4.50,4.30,+1.16,4.56,2.80,,
NAM,82.000,6.751,5.293,.031,1.24,.26,-1.00,-,-,-,-,,Namoi Cotton,,.32,+2,.32,.33,.32,.315,+3.42,.38,.18,,
NAN,746.793,12.738,8.254,.106,.08,5.06,-3.00,-,-,-,-,,Nanosonics,,.405,-3.5,.405,.41,.455,.405,-11.20,.57,.405,,
NCC,5.000,2.186,-,.016,-,-,-,-,-,-,-,,NAOS Emerging Opp,,.94,+1,.94,.97,.94,.94,-2.17,1.00,.93,,
NCCO,-,1.874,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.06,-,.053,-,.06,.06,-3.24,.06,.028,,
NLS,-,16.833,5.303,.002,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.005,-,.003,.005,.005,.005,-3.24,.01,.004,,
NAB,28694.5,505.062,495.888,76.433,13.82,2.36,175.30,18.6,180.00,.97,5.52,f,National Aust Bank,,32.63,+118,32.62,32.75,32.96,31.43,+.51,32.96,21.95,,
NVT,2673.17,58.334,56.708,2.001,-.56,-,19.40,27.5,19.40,1.00,3.64,f,Navitas,,5.33,+28,5.30,5.45,5.45,5.05,+2.30,5.59,3.56,,
NEA,19019.8,267.473,14.717,.066,.01,20.50,-2.84,-,-,-,-,,Nearmap,,.205,-2,.20,.205,.23,.185,-12.13,.25,.03,,
NMS,706.365,79.701,338.308,.048,.03,.87,-5.85,-,-,-,-,,Neptune Marine,,.026,+.1,.026,.029,.029,.019,+.76,.033,.019,,
NTC,91.750,10.798,2.523,.025,.05,4.80,1.29,18.6,-,-,-,,NetComm Wireless,,.24,-,.225,.24,.24,.225,-3.24,.28,.10,,
NEU,3940.92,155.305,390.858,.039,-,-,-.43,-,-,-,-,,Neuren Pharma,,.033,+.3,.033,.034,.033,.029,+6.76,.048,.021,,
NDL,623.084,29.081,3.605,.008,.02,1.65,-.39,-,-,-,-,,NeuroDiscovery,,.033,-,.034,.035,.035,.033,-3.24,.044,.02,,
NWF,-,.064,-,.006,-,-,-.60,-,-,-,-,,Newfield Res,,.29,-,-,.29,.29,.29,-3.24,.29,.21,,
NHH,-,-,.010,.021,1.07,.87,5.83,16.0,4.00,1.46,4.30,f,Newhaven Hotels,,.93,-,.93,1.60,.93,.93,-3.24,1.12,.78,,
NWS,7755.26,113.665,134.159,24.203,2.47,12.27,165.95,18.3,14.04,11.82,.46,,News Corp,,30.31,+72,30.30,30.33,30.89,30.15,-.81,30.89,18.87,,
NWSLV,782.117,6.473,17.335,45.747,-,-,-,-,14.04,-,.47,,  a nonvote,,30.12,+62,30.07,30.22,30.79,30.02,-1.14,30.79,18.60,,
NWT,10429.6,46.996,24.835,.206,-.09,-,1.43,28.0,-,-,-,,NewSat,,.40,+.5,.39,.41,.43,.385,-1.98,.88,.33,,
NXT,1656.62,36.055,21.892,.338,1.14,1.71,-2.19,-,-,-,-,,NEXTDC,,1.95,+3.5,1.95,1.97,1.985,1.885,-1.42,2.17,1.60,,
NHF,1914.82,33.016,60.387,.988,.54,4.17,14.90,15.1,10.00,1.49,4.44,f,NIB Hldgs,,2.25,+2,2.22,2.25,2.25,2.20,-2.35,2.45,1.435,,
NCK,80.851,2.208,.751,.182,.35,6.43,12.60,17.9,9.50,1.33,4.22,f,Nick Scali,,2.25,+5,2.25,2.35,2.25,2.15,-.97,2.34,1.29,,
NOD,1963.19,37.210,35.370,.022,.10,.81,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.081,-1,.082,.095,.095,.081,-14.23,.16,.075,,
NBL,288.217,1.636,1.028,.025,.53,1.47,7.00,11.1,6.00,1.17,7.69,f,Noni B,,.78,-7.5,.755,.78,.855,.755,-12.02,.91,.66,,
NFK,2245.92,22.397,36.185,.073,.44,1.05,20.02,2.3,3.00,6.67,6.52,,Norfolk Grp,,.46,-.2,.455,.46,.465,.45,-3.68,1.25,.40,,
NOE,-,.534,10.425,.068,.21,.79,4.09,4.0,-,-,-,,Novarise Renewable,,.165,-,.165,.175,.165,.165,-3.24,.21,.15,,
NRT,995.444,105.894,4.984,.022,.05,3.70,-2.83,-,-,-,-,,Novogen,,.185,-,.185,.19,.195,.18,-3.24,.475,.059,,
NWH,17916.1,300.112,129.304,.332,1.17,1.02,36.40,3.3,18.00,2.02,15.13,f,NRW Hldgs,,1.19,-3.5,1.19,1.20,1.34,1.18,-6.10,4.16,1.14,,
NSX,-,.265,.502,.014,.03,4.67,-1.96,-,-,-,-,,NSX,,.14,-,.14,.165,.14,.14,-3.24,.24,.10,,
NUF,3406.92,85.240,48.902,1.077,2.79,1.47,21.10,19.4,6.00,3.52,1.46,f,Nufarm,,4.10,+9,4.04,4.20,4.19,3.94,-1.00,6.47,3.85,,
NPX,43.774,1.369,.592,.541,1.35,2.02,20.14,13.6,14.30,1.41,5.24,,Nuplex Industries,,2.73,+27,2.66,2.75,2.73,2.52,+7.73,2.88,1.69,,
NSP,10.000,1.186,10.057,.008,.03,2.00,-10.82,-,-,-,-,,NuSep Hldgs,,.06,-,.056,.06,.06,.06,-3.24,.088,.026,,
OKJ,-,.897,8.584,.004,.20,.45,7.89,1.1,-,-,-,,Oakajee Corp,,.09,-,.09,.12,.09,.09,-3.24,.31,.09,,
OKN,109.247,17.328,24.230,.115,.25,5.12,10.30,12.4,10.25,1.00,8.01,f,Oakton,,1.28,+1,1.26,1.285,1.285,1.26,-2.46,1.50,1.00,,
OBJ,17107.6,215.009,206.819,.014,-,-,-.15,-,-,-,-,,OBJ,,.012,-.2,.012,.013,.014,.01,-17.53,.024,.01,,
OBJO,85.578,12.731,3.421,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-.2,-,.003,.002,.002,-53.24,.015,.002,,
OCL,81.500,2.720,.652,.053,.04,13.25,2.60,20.4,2.00,1.30,3.77,,Objective Corp,,.53,+.5,.53,.54,.53,.515,-2.29,.69,.316,,
OCP,2.500,.215,2.109,.062,2.46,.71,3.22,54.3,-,-,-,,Oceania Capital,,1.75,-.5,1.75,1.79,1.80,1.75,-3.53,1.85,1.537,,
OGL,22.500,1.739,3.705,.003,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.02,-2,.02,.03,.04,.02,-53.24,.08,.02,,
OGLO,-,-,.859,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.015,.011,.011,-3.24,.018,.011,,
OFW,10.000,.111,-,.027,-,-,-,-,-,-,-,,Oilfield Workforce,,.40,-5,.30,.40,.45,.40,-14.36,.51,.40,,
OLH,125.924,3.531,1.076,.010,.09,1.33,8.02,1.5,-,-,-,,Oldfields Hldgs,,.12,-.5,.075,.12,.125,.091,-7.24,.13,.08,,
ONC,110.835,2.943,6.608,.031,.16,1.09,1.55,11.3,-,-,-,,OnCard Int'l,,.175,+1,.175,.185,.185,.155,+2.82,.215,.135,,
OTH,1048.29,13.623,6.328,.037,-.07,-,2.81,18.1,.60,4.68,1.18,,Onthehouse,,.51,-9,.49,.525,.60,.50,-18.24,.88,.375,,
OIL,36.326,4.181,8.919,.014,.01,8.70,-1.16,-,-,-,-,,Optiscan Imaging,,.087,-.4,.087,.096,.091,.087,-7.64,.14,.065,,
OPG,3.488,2.361,.565,.007,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.13,+.5,.13,.135,.13,.125,+.76,.79,.10,,
OEC,74.963,7.888,2.799,.008,.31,.50,-6.19,-,-,-,-,,Orbital Corp,,.155,-2.5,.15,.19,.175,.155,-17.13,.40,.13,,
ORI,5936.94,125.712,110.091,8.324,2.94,7.72,109.20,20.8,92.00,1.19,4.05,p,Orica,,22.69,+63,22.61,22.87,23.09,22.04,-.39,27.59,21.54,,
OTI,-,.052,.358,.004,.16,.19,.64,4.8,.50,1.28,16.13,,Oriental Technologies,,.031,-,.025,.11,.031,.031,-3.24,.04,.02,,
ORG,10189.5,274.381,244.893,13.560,6.72,1.84,64.80,19.1,50.00,1.30,4.05,f,Origin Energy,,12.35,+23,12.34,12.45,12.54,12.08,-1.35,13.96,9.84,,
OEQ,69.118,.704,.341,.005,.67,.40,-7.09,-,-,-,-,,Orion Equities,,.265,+3.5,.24,.265,.265,.23,+11.97,.295,.18,,
ORL,955.360,7.874,3.870,.283,1.01,6.85,61.76,11.2,50.00,1.24,7.23,f,OrotonGroup,,6.92,-9,6.87,7.10,7.15,6.89,-4.53,8.65,5.80,,
OSP,39.797,1.472,-,.042,.14,3.00,-5.83,-,-,-,-,,Osprey Med,,.42,-4,.425,.43,.46,.42,-11.94,.69,.31,,
OTC,329.187,14.390,3.733,.010,.09,.56,3.42,1.5,-,-,-,,OTOC,,.05,-1,.051,.062,.059,.05,-19.91,.13,.05,,
OZB,-,4.330,6.917,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.006,-,.004,.005,.006,.006,-3.24,.013,.004,,
OZG,574.982,20.267,23.566,.063,.24,.73,2.04,8.6,1.30,1.57,7.43,f,Ozgrowth,,.175,-,.175,.18,.175,.17,-3.24,.20,.15,,
PBG,12695.4,283.206,228.331,.803,.13,6.77,-5.50,-,5.00,-,5.68,f,Pacific Brands,,.88,+5.5,.86,.90,.915,.815,+3.42,.95,.43,,
PEA,1.610,19.386,2.852,.169,.22,2.11,.48,96.9,-,-,-,,Pacific Energy,,.465,+1.5,.43,.465,.465,.45,+.09,.54,.425,,
PEH,10.000,.341,.336,.005,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.055,-1,.055,.06,.065,.055,-18.63,.065,.025,,
PNW,4.400,.479,.166,.010,.11,1.64,1.20,15.0,1.14,1.05,6.33,,Pacific Star Network,,.18,-,.185,.27,.18,.17,-3.24,.245,.15,,
PSY,92.600,2.090,1.855,.002,-,-,-1.25,-,-,-,-,,Panorama Synergy,,.011,-.7,.011,.012,.018,.011,-42.13,.06,.011,,
PPX,674.073,65.055,232.008,.043,-.02,-,-43.13,-,-,-,-,,PaperlinX,,.07,-.6,.069,.07,.076,.056,-11.14,.105,.04,,
PPY,58.000,1.996,2.143,.003,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.025,+.5,.02,.025,.025,.022,+21.76,.04,.016,,
PGC,63.140,5.377,.745,.009,-.04,-,.67,43.3,-,-,-,,Paragon Care,,.29,-,.29,.315,.295,.29,-3.24,.435,.17,,
PAB,68501.3,123.127,22.826,.014,.01,2.80,-.36,-,-,-,-,,Patrys,,.028,+.4,.027,.028,.036,.026,+13.42,.053,.015,,
PFL,101.001,5.306,3.140,.211,.44,3.45,12.70,12.0,7.60,1.67,5.00,f,Patties Foods,,1.52,-1,1.51,1.52,1.55,1.50,-3.90,1.75,1.46,,
PAY,-,-,-,.106,4.55,.72,118.20,2.8,10.00,11.82,3.04,,Payce Consolidated,,3.29,-,3.92,-,3.19,3.19,-3.24,3.70,3.10,,
PPC,1677.16,57.515,16.353,.505,1.33,1.04,-.60,-,-,-,-,,Peet,,1.385,-1.5,1.30,1.40,1.40,1.35,-4.32,1.425,.625,,
PSH,73.251,7.559,7.707,.006,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.065,-1,.065,.075,.075,.065,-16.58,.145,.055,,
PTL,2825.99,33.160,32.436,.018,.02,.60,-20.87,-,-,-,-,,Pental,,.012,-.2,.013,.015,.014,.012,-17.53,.098,.012,,
PTLO,755.090,3.987,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,-,.002,.003,.002,.002,-3.24,.004,.002,,
PPT,272.632,10.217,11.306,1.699,3.82,10.60,82.70,48.9,90.00,.92,2.22,f,Perpetual,,40.48,+23,39.71,40.60,41.365,39.56,-2.67,42.74,21.02,,
PET,62.863,1.180,.557,.026,1.16,.97,13.35,8.4,11.00,1.21,9.82,p,Peters MacGregor,,1.12,+3,1.10,1.12,1.13,1.10,-.49,1.13,.77,,
PNO,6620.02,78.939,231.958,.004,-,-,-.09,-,-,-,-,,Pharmanet Grp,,.002,+.1,.001,.002,.002,.001,+96.76,.005,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-3.24,.001,.001,,
PNOOA,-,-,74.773,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-3.24,.001,.001,,
PAA,40.000,11.396,6.913,.005,-,-,-.83,-,-,-,-,,PharmAust,,.009,+.1,.009,.01,.009,.008,+9.26,.014,.006,,
PXS,37534.5,137.840,44.094,.043,.25,.56,-12.70,-,-,-,-,,Pharmaxis,,.14,-17.5,.135,.14,.315,.135,-58.80,1.42,.135,,
PHI,-,.031,.034,.058,2.79,.72,25.82,7.7,2.00,12.91,1.00,,Phileo Aust,,2.00,-,2.00,2.60,2.00,2.00,-3.24,2.65,2.00,,
PHK,109.000,3.213,6.504,.016,-,-,-.93,-,-,-,-,,Phoslock Water,,.065,+.5,.065,.07,.065,.06,+5.09,.065,.038,,
POH,2523.45,75.931,242.966,.122,.02,6.00,-1.08,-,-,-,-,,Phosphagenics,,.12,-,.12,.125,.13,.115,-3.24,.225,.11,,
PYC,905.896,26.187,80.631,.008,.01,1.80,-.80,-,-,-,-,,Phylogica,,.018,-.1,.017,.018,.019,.018,-8.51,.052,.018,,
PYCOA,-,3.740,5.849,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.002,.005,.003,.003,-3.24,.021,.003,,
PIE,11.000,2.148,32.652,.002,-,-,-1.88,-,-,-,-,,pieNETWORKS,†,.039,-,.04,.043,.039,.039,-3.24,.21,.002,,
PTM,2511.25,57.414,37.327,2.863,-,-,21.67,23.5,21.00,1.03,4.12,f,Platinum Asset,,5.10,+11,5.02,5.10,5.16,4.93,-1.04,5.44,3.34,,
PMC,772.096,13.293,13.671,.208,1.27,.99,16.55,7.6,2.00,8.28,1.59,f,Platinum Capital,,1.255,+2.5,1.255,1.26,1.27,1.235,-1.21,1.305,.92,,
PLD,-,3.935,52.355,.003,-,-,1.01,.8,-,-,-,,PLD Corp,,.008,-,.003,.007,.008,.008,-3.24,.009,.005,,
PMP,3403.45,82.778,11.652,.081,.73,.34,-16.30,-,1.00,-,4.00,,PMP,,.25,-,.245,.25,.25,.245,-3.24,.595,.13,,
PBD,1972.02,449.968,26.146,.045,.05,.24,-15.03,-,-,-,-,,Port Bouvard,,.012,+.1,.011,.012,.012,.011,+5.85,.032,.008,,
PPK,35.100,.734,1.141,.022,.55,.79,2.80,15.5,1.50,1.87,3.45,f,PPK Grp,,.435,+.5,.435,.49,.45,.43,-2.08,.45,.355,,
PPS,2019.71,23.852,6.343,.028,.03,2.50,-.20,-,-,-,-,,Praemium,,.075,-.5,.075,.085,.08,.07,-9.49,.099,.055,,
PBT,762.587,18.808,14.381,.078,.03,7.00,-1.98,-,-,-,-,,Prana Biotech,,.21,+.5,.205,.21,.21,.20,-.81,.31,.14,,
PXT,50.000,2.730,2.948,.032,.23,.67,-8.09,-,-,-,-,,P-REIT,,.155,-,.14,.155,.155,.15,-3.24,.155,.062,,
PMV,1297.46,42.747,8.497,1.368,2.97,2.97,49.10,17.9,37.00,1.33,4.20,f,Premier Invest,,8.81,+51,8.65,8.99,8.86,8.26,+2.90,8.86,4.36,,
PRR,3573.67,158.658,777.072,.094,.03,2.93,-1.75,-,-,-,-,,Prima BioMed,,.088,-.2,.087,.088,.092,.087,-5.47,.22,.087,,
PGO,58.875,5.061,105.632,.005,-,-,.11,90.9,-,-,-,,Primary Gold,†,.10,-2,.115,.13,.12,.10,-19.91,.18,.001,,
PGOO,-,1.005,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.03,-,.001,.028,.03,.03,-3.24,.031,.001,,
PRY,8399.89,187.716,134.093,2.615,-,-,27.80,18.7,12.50,2.22,2.41,f,Primary Health Care,,5.19,+12,5.15,5.25,5.32,5.11,-.88,5.32,2.62,,
PFG,406.800,16.129,12.546,.017,.08,1.23,1.21,8.1,.50,2.42,5.10,f,Prime Financial,,.098,+.3,.095,.098,.10,.095,-.09,.135,.07,,
PRT,2304.79,24.628,38.313,.407,-.16,-,4.49,24.7,7.30,.62,6.58,f,Prime Media Grp,,1.11,+1.5,1.11,1.13,1.11,1.08,-1.88,1.235,.595,,
PAG,348.425,20.891,12.811,.232,1.11,.78,2.97,29.3,-,-,-,,PrimeAg Aust,†,.87,+1.5,.86,.87,.875,.855,-1.49,.875,.613,,
PME,.970,1.297,.917,.046,.15,3.07,5.46,8.4,2.00,2.73,4.35,f,Pro Medicus,,.46,-,.42,.46,.46,.46,-3.24,.59,.255,,
PBP,9.959,1.973,3.143,.017,.65,.50,-2.07,-,-,-,-,,Probiotec,,.325,-1,.325,.33,.325,.325,-6.23,.45,.205,,
PGL,.500,.586,1.047,.004,.17,.88,-12.07,-,-,-,-,,Progen Pharma,,.15,-8.5,.185,.25,.235,.15,-39.41,.271,.108,,
PRG,1821.48,26.803,9.260,.293,.97,2.56,27.00,9.2,13.00,2.08,5.24,f,Programmed Maint,,2.48,+8,2.43,2.49,2.56,2.38,+.09,2.69,1.74,,
PPG,139.845,9.009,6.907,.109,.14,3.68,2.71,19.0,2.00,1.36,3.88,f,Pro-Pac Packaging,,.515,+4,.48,.515,.515,.48,+5.18,.605,.42,,
PRO,227.500,1.937,1.005,.019,.07,5.29,2.05,18.0,3.00,.68,8.11,,Prophecy Int'l,,.37,+1,.375,.39,.39,.36,-.47,.43,.18,,
PVA,17.818,.294,.390,.019,-,-,-44.83,-,-,-,-,,pSivida Corp,,2.12,+7,1.55,2.20,2.16,2.05,+.17,2.80,1.21,,
PTB,-,.096,.199,.012,1.25,.30,1.45,25.5,-,-,-,,PTB Grp,,.37,-,.37,.40,.37,.37,-3.24,.42,.20,,
PTO,170.000,1.846,28.744,.002,-,-,5.09,.1,-,-,-,,PTO Consolidated,,.006,-.2,.004,.006,.008,.006,-28.24,.014,.004,,
PHA,48.778,.049,-,-,.10,.48,-1.53,-,-,-,-,,Public Hldgs,,.048,-.2,.048,.048,.05,.048,-7.24,.051,.048,,
PHG,523.624,13.930,14.639,.028,-.02,-,.15,41.3,-,-,-,,Pulse Health,,.062,+1.1,.06,.062,.062,.052,+18.32,.065,.035,,
QXQ,-,3.689,8.047,-,-,-,-2.17,-,-,-,-,,Q Limited,,.004,-,.002,.008,.004,.004,-3.24,.022,.003,,
QTG,213.000,15.585,7.607,.003,.03,.47,-.96,-,-,-,-,,Q Technology,,.014,-,.014,.016,.014,.014,-3.24,.036,.008,,
QNA,-,.185,.800,.002,-,-,.20,1.0,-,-,-,,Qanda Tech,,.002,-,.002,.004,.002,.002,-3.24,.007,.001,,
QAN,36170.6,694.950,658.499,4.047,2.37,.76,-7.80,-,-,-,-,,Qantas Airways,,1.805,+5.5,1.805,1.82,1.89,1.75,-.10,1.895,.96,,
QBE,17116.9,404.991,579.955,15.804,4.30,3.06,62.69,21.0,50.00,1.25,3.80,f,QBE Insurance Grp,,13.17,+17,13.16,13.17,13.39,13.01,-1.94,14.69,10.02,,
QRX,142.510,8.926,10.302,.158,.09,12.17,-10.80,-,-,-,-,,QRxPharma,,1.095,-.5,1.085,1.10,1.11,1.06,-3.70,1.95,.50,,
QTM,4.173,2.065,2.067,.008,.01,.80,-.14,-,-,-,-,,Quantum Energy,,.008,-.2,.009,.01,.01,.008,-23.24,.03,.008,,
