ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 3, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5105.4 at 2013-05-03T16:48:05. Report at Friday, May 3, 2013. Processed Saturday at 2013-05-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QUE,-,.023,.664,.003,.69,.13,-3.12,-,-,-,-,,Queste Comms,,.09,-,.09,-,.09,.09,-.45,.10,.075,,
QSS,-,.403,-,.006,-.02,-,-2.78,-,-,-,-,,Questus,,.06,-,.01,.059,.06,.06,-.45,.088,.059,,
QFX,10796.8,302.495,185.375,.009,-.02,-,-2.57,-,-,-,-,,Quickflix,,.017,-.6,.017,.018,.023,.017,-26.53,.13,.013,,
QHL,786.187,10.614,14.474,.044,.03,4.50,-4.42,-,-,-,-,,Quickstep Hldgs,,.135,-.5,.13,.135,.14,.135,-4.02,.21,.13,,
RAF,-,.040,.647,.009,.67,.60,-.56,-,-,-,-,,Raffles Capital,,.40,-,-,.42,.40,.40,-.45,.515,.40,,
RHC,1708.66,39.033,39.829,6.549,2.63,12.32,119.40,27.1,63.50,1.88,1.96,f,Ramsay Health Care,,32.41,+11,32.20,32.45,33.02,31.51,-.11,33.23,20.10,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-,89.16,90.07,71.601,71.601,-.45,72.00,71.601,,
RBSMMM,-,-,-,.102,-,-,-,-,-,-,-,,RBS 3M,,101.70,-,102.53,103.57,101.70,101.70,-.45,101.70,85.692,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,67.07,67.75,53.874,53.874,-.45,54.20,53.874,,
RBSAPL,.090,.011,-,.428,-,-,-,-,-,-,-,,RBS Apple,,428.50,+3907,428.82,434.87,428.50,404.81,+9.59,677.01,380.00,,
RBSBAC,4.400,.072,-,.012,-,-,-,-,-,-,-,,RBS Bank of America,,11.88,-18,11.78,11.90,12.06,11.88,-1.94,12.17,6.91,,
RBSBRK,-,-,-,.098,-,-,-,-,-,-,-,,RBS Berkshire,,98.24,-,103.75,104.81,98.24,98.24,-.45,100.27,80.56,,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-,81.39,82.22,90.081,90.081,-.45,90.50,82.553,,
RBSCVX,-,-,-,.111,-,-,-,-,-,-,-,,RBS Chevron,,111.04,-,117.92,119.11,110.296,110.296,-.45,115.18,103.647,,
RBSCSC,-,.002,-,.021,-,-,-,-,-,-,-,,RBS Cisco,,20.71,-,20.03,20.25,20.571,20.571,-.45,20.71,19.96,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-.8,45.01,45.47,32.784,32.775,-.47,32.80,28.444,,
RBSFBK,-,-,-,.029,-,-,-,-,-,-,-,,RBS Facebook,,28.76,-,28.66,29.25,28.76,28.76,-.45,31.36,19.08,,
RBSGEL,-,-,-,.023,-,-,-,-,-,-,-,,RBS GenElectric,,22.79,-,21.56,21.79,22.79,22.79,-.45,22.79,20.16,,
RBSGOO,-,-,-,.768,-,-,-,-,-,-,-,,RBS Google,,768.49,-,802.91,810.97,768.49,768.49,-.45,771.53,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,195.50,197.46,180.336,180.336,-.45,181.03,180.336,,
RBSINT,-,.007,-,.023,-,-,-,-,-,-,-,,RBS Intel,,22.64,-18.6,23.31,23.55,22.64,22.454,-1.27,25.88,19.60,,
RBSJNJ,-,-,-,.076,-,-,-,-,-,-,-,,RBS J&Johnson,,76.04,-,82.34,83.17,76.04,76.04,-.45,76.04,67.399,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,46.50,46.97,33.731,33.731,-.45,34.46,33.731,,
RBSMSF,.224,-,-,.032,-,-,-,-,-,-,-,,RBS Microsoft,,31.80,+487,32.05,32.39,31.97,30.65,+17.64,31.97,25.51,,
RBSPFE,-,-,-,.027,-,-,-,-,-,-,-,,RBS Pfizer,,27.07,-,28.28,28.58,27.07,27.07,-.45,27.07,26.17,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,75.16,75.92,65.659,65.659,-.45,66.60,65.659,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.62,1.64,1.72,1.72,-.45,1.72,1.72,,
RBSRIG,-,.017,.006,.050,-,-,-,-,-,-,-,,RBS RICI EGI,,5.05,-,4.91,4.97,5.05,5.05,-.45,5.36,4.69,,
RBSRIA,-,.024,.010,.015,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.54,-,1.585,1.605,1.54,1.54,-.45,1.85,1.54,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.20,9.30,9.47,9.47,-.45,9.47,9.19,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,54.70,55.26,40.028,40.028,-.45,40.31,40.028,,
RBSDIS,-,.001,-,.055,-,-,-,-,-,-,-,,RBS Walt Disney,,54.71,-,61.79,62.42,54.71,54.71,-.45,54.71,47.008,,
RCG,859.903,28.769,11.544,.156,.10,6.20,2.14,29.0,3.50,.61,5.65,f,RCG Corp,,.62,+2.5,.61,.62,.63,.595,+3.75,.695,.31,,
RCR,4229.29,38.645,37.479,.306,1.17,1.97,26.01,8.9,6.75,3.85,2.92,f,RCR Tomlinson,,2.31,+5,2.24,2.31,2.31,2.22,+1.76,2.53,1.53,,
REA,796.161,12.796,6.566,3.951,1.58,18.99,73.80,40.7,36.50,2.02,1.22,f,REA Grp,,30.00,-7,29.32,30.15,31.74,29.34,-.68,31.74,12.90,,
RCU,6.582,6.973,8.571,.047,.58,.80,-48.14,-,-,-,-,,Real Estate Cap,,.465,-2.5,.47,.495,.49,.455,-5.55,.57,.405,,
RKN,162.163,8.954,20.625,.334,-,-,13.40,19.3,8.50,1.58,3.29,p,Reckon,,2.58,+10,2.51,2.58,2.58,2.45,+3.58,2.60,1.99,,
RCM,250.000,37.716,-,.003,-,-,-1.93,-,-,-,-,,Reclaim Ind,†,.008,+.1,.006,.01,.008,.007,+13.84,.20,.007,,
RFT,-,8.053,9.352,.001,-,-,-.06,-,-,-,-,,Rectifier Technologies,,.001,-,-,.001,.001,.001,-.45,.002,.001,,
RDF,962.723,31.188,6.788,.119,.75,1.43,10.46,10.2,8.00,1.31,7.48,f,Redflex Hldgs,,1.07,+2,1.07,1.09,1.07,1.05,+1.46,2.25,.75,,
RFX,607.614,11.306,8.328,.009,.06,.88,-20.36,-,-,-,-,,RedFlow,,.053,+.6,.05,.053,.053,.039,+12.32,.192,.036,,
RDH,-,.306,.765,.006,-.03,-,-29.17,-,-,-,-,,RedHill Education,,.19,-,.19,.22,.19,.19,-.45,.30,.088,,
REH,3.170,.574,.367,2.314,6.95,3.34,111.00,20.9,61.00,1.82,2.63,f,Reece Aust,,23.23,+43,22.90,23.25,23.23,22.45,+1.44,24.805,17.65,,
RCT,12.443,.432,.227,.129,2.03,1.29,21.70,12.1,21.00,1.03,8.02,,Reef Casino Tr,,2.62,+7,2.63,2.79,2.79,2.56,+2.30,2.79,2.06,,
RGP,-,-,.287,.003,.03,.97,-.04,-,-,-,-,,Refresh Grp,,.029,-,.01,.025,.029,.029,-.45,.035,.025,,
REX,77.935,2.783,3.346,.139,1.52,.75,19.37,5.9,9.00,2.15,7.86,f,Regional Express,,1.145,-,1.145,1.15,1.15,1.11,-.45,1.24,.98,,
RMD,19236.4,428.090,328.808,7.283,-,-,19.71,23.7,4.17,4.73,.89,,ResMed Inc,,4.68,+17,4.66,4.70,4.705,4.51,+3.36,4.705,2.93,,
RHT,446.058,6.654,5.673,.006,.21,.09,-.13,-,-,-,-,,Resonance Health,,.018,+.3,.015,.019,.018,.015,+19.55,.024,.007,,
REZ,-,.050,.756,.002,.02,2.25,-12.55,-,-,-,-,,Resources & Energy Grp,,.045,-,.001,.045,.045,.045,-.45,.15,.045,,
RQL,412.970,28.798,24.216,.041,.34,.49,4.63,3.6,-,-,-,,Resource Equipment,,.165,-1,.165,.17,.175,.17,-6.00,.42,.16,,
RFG,1642.05,16.803,6.961,.525,-.48,-,25.50,15.8,18.50,1.38,4.59,f,Retail Food Grp,,4.03,+24,4.03,4.13,4.07,3.80,+5.88,4.07,2.50,,
RVA,195.101,8.945,23.624,.174,.13,4.04,-6.92,-,-,-,-,,REVA Medical,,.525,-,.525,.55,.54,.50,-.45,.73,.39,,
REF,136.865,2.976,3.384,.001,.03,.53,-.68,-,-,-,-,,Reverse Corp,,.016,+.2,.017,.02,.016,.014,+13.84,.05,.009,,
RHG,5614.50,159.018,48.363,.120,.35,1.11,9.90,3.9,19.00,.52,48.72,f,RHG,,.39,-1.5,.39,.395,.405,.39,-4.15,.55,.375,,
RIS,-,.331,-,.003,.12,.42,.43,11.9,-,-,-,,Richfield Int'l,,.051,-,.015,.06,.051,.051,-.45,.056,.025,,
RIC,2162.57,63.347,33.312,.242,.51,1.54,-1.70,-,3.75,-,4.78,,Ridley Corp,,.785,-4.5,.775,.785,.88,.76,-5.87,1.225,.76,,
RNY,2268.33,35.895,16.828,.070,.41,.65,14.75,1.8,-,-,-,,RNY Prop Tr,,.265,-.5,.275,.285,.285,.275,-2.23,.285,.13,,
RIG,160.000,.990,.325,.007,-,-,-13.88,-,-,-,-,,Rongtai Int'l Grp,,.031,-.1,.022,.032,.032,.031,-3.57,.235,.03,,
RWH,103.775,3.409,6.609,.310,2.26,1.37,11.90,26.0,9.00,1.32,2.91,,Royal Wolf Hldgs,,3.09,+2,3.08,3.20,3.15,3.08,+.20,3.15,1.97,,
RUB,1019.00,8.917,1.544,-,-.72,-,-49.60,-,-,-,-,,Rubicor Grp,,.008,-.2,.009,.018,.01,.008,-20.45,.024,.006,,
RFL,3279.65,58.747,10.027,.040,-.04,-,-.40,-,-,-,-,,Rubik Financial,,.155,-,.15,.16,.16,.15,-.45,.17,.044,,
RNC,40.170,3.780,2.259,.025,-.16,-,1.28,16.4,.40,3.20,1.90,f,RUN Corp,,.21,-,.205,.21,.20,.20,-.45,.245,.06,,
RUL,228.224,5.058,3.139,.083,.11,5.41,-1.70,-,1.00,-,1.68,,RungePincockMinarco,,.595,-,.595,.63,.575,.565,-.45,.675,.342,,
RUR,-,.139,.181,.004,.18,.04,-7.14,-,-,-,-,,RuralAus Invest,,.007,-,.004,.007,.031,.031,-.45,.031,.006,,
RHL,223.980,2.528,3.040,.161,1.78,1.65,25.46,11.5,20.00,1.27,6.83,f,Ruralco Hldgs,,2.93,+18,2.89,2.93,2.93,2.71,+6.10,3.63,2.71,,
RSM,41.219,.160,.536,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.78,+11,20.69,20.78,20.77,20.64,+.08,21.04,20.36,,
RCB,11.509,.416,.086,.025,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.67,+10,20.58,20.67,20.67,20.60,+.04,20.78,20.33,,
RGB,1.141,.348,.129,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.97,+9,20.80,21.00,20.97,20.88,-.02,21.77,20.00,,
RVL,1.640,1.838,.574,.141,-,-,-,-,-,-,-,p,Russell  Aust Value,,31.91,+46,29.86,32.45,32.08,31.45,+1.02,32.08,23.28,,
RDV,49.667,1.417,1.602,.161,-,-,-,-,-,-,-,p,Russell High Div,,29.00,+58,28.50,30.39,29.01,28.57,+1.59,29.01,21.23,,
RXP,374.886,11.770,1.046,.054,-.02,-,4.80,14.6,-,-,-,,RXP Services,,.70,-,.70,.72,.72,.67,-.45,.74,.38,,
SRH,74.417,.901,1.761,.003,.28,.36,-10.45,-,-,-,-,,Saferoads Hldgs,,.10,-1,.10,.11,.10,.10,-9.54,.12,.076,,
SFP,100.003,2.847,9.085,.002,-,-,-.14,-,-,-,-,,Safety Medical,,.005,-,.004,.005,.005,.005,-.45,.01,.004,,
SAI,5730.05,112.453,33.326,.798,-.86,-,19.10,20.0,15.00,1.27,3.93,f,SAI Global,,3.82,+30,3.79,3.85,3.93,3.51,+8.08,4.97,3.215,,
SLM,164.157,14.893,7.773,.312,.01,195.00,36.86,5.3,14.50,2.54,7.44,f,Salmat,,1.95,-3.5,1.95,2.02,2.03,1.95,-2.21,2.565,1.772,,
SND,150.371,9.759,1.023,.056,.18,3.92,6.85,10.3,5.00,1.37,7.09,f,Saunders Int'l,,.705,+.5,.695,.70,.715,.70,+.27,.90,.384,,
SAV,276.793,1.706,1.381,.003,-.02,-,-10.25,-,-,-,-,,Savcor Grp,,.019,-.6,.016,.024,.024,.019,-24.45,.066,.019,,
SCP,17419.9,260.858,-,1.022,-,-,-,-,-,-,-,,SCA Property Grp,,1.745,+11,1.72,1.75,1.745,1.60,+6.28,1.745,1.405,,
SCD,2.100,.562,.386,.008,.44,1.02,14.43,3.1,-,-,-,,Scantech,,.45,-2,.45,.50,.47,.45,-4.70,.49,.295,,
SFC,8.850,.452,.158,.064,4.11,1.11,59.50,7.7,22.00,2.70,4.82,f,Schaffer Corp,,4.56,+31,4.26,4.56,4.60,4.26,+6.85,4.72,3.44,,
SIE,-,.129,.035,.002,-.13,-,.83,4.6,-,-,-,,SciGen,,.038,-,.021,.135,.038,.038,-.45,.045,.02,,
SCC,27.153,.957,.804,.030,.45,.90,5.20,7.8,2.50,2.08,6.17,f,Scott Corp,,.405,-1,.415,.435,.435,.405,-2.86,.47,.28,,
SDI,380.414,6.703,.986,.056,.22,2.14,3.34,14.1,.30,11.13,.64,f,SDI,,.47,+3.5,.44,.485,.47,.435,+7.60,.51,.095,,
SDM,973.303,33.548,18.279,.158,.64,1.12,14.20,5.0,9.50,1.49,13.29,f,Sedgman,,.715,+1.5,.71,.725,.775,.70,+1.70,1.965,.655,,
SEK,3922.65,123.032,131.581,3.615,-.41,-,41.10,26.0,19.00,2.16,1.78,f,Seek,,10.70,-48,10.68,10.72,11.38,10.66,-4.74,11.54,5.87,,
SLT,4.900,.647,63.119,.002,-,-,-15.00,-,-,-,-,,Select Exploration,†,.085,+.5,.085,.10,.085,.06,+5.80,.33,.002,,
SLTO,-,.084,27.230,-,-,-,-,-,-,-,-,,  opt jul13,†,.023,-,-,.01,.023,.023,-.45,.025,.001,,
SLTOA,-,.800,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.003,-,.003,.003,-.45,.005,.003,,
SHV,1335.61,11.942,3.945,.191,1.81,1.85,-52.90,-,6.00,-,1.80,f,Select Harvests,,3.34,+17,3.34,3.37,3.41,3.17,+4.92,3.41,1.10,,
SEN,1240.74,24.629,21.129,.014,-,-,-1.57,-,-,-,-,,Senetas Corp,,.013,+.1,.012,.013,.013,.012,+7.89,.015,.005,,
SRV,130.340,2.498,2.117,.345,1.86,1.88,18.50,18.9,15.00,1.23,4.29,f,Servcorp,,3.50,-8,3.48,3.59,3.60,3.48,-2.68,3.95,2.55,,
SSM,1181.69,80.389,28.004,.065,.23,1.00,5.94,3.9,2.00,2.97,8.70,f,Service Stream,,.23,+.5,.225,.23,.235,.225,+1.77,.45,.185,,
SVW,3484.72,43.907,36.961,2.663,5.42,1.59,104.98,8.2,40.00,2.62,4.63,f,Seven Grp Hldgs,,8.64,-37,8.44,8.67,9.29,8.64,-4.54,11.69,6.14,,
SWM,14904.9,399.085,188.188,2.038,-,-,-4.22,-,12.00,-,5.88,f,Seven West Media,,2.04,+9,1.99,2.06,2.06,1.925,+4.17,2.749,1.07,,
SWL,314.352,5.152,11.791,.089,.53,2.15,5.23,21.8,3.75,1.39,3.29,f,Seymour White,,1.14,-3,1.07,1.15,1.17,1.145,-2.97,1.995,.68,,
SFW,1460.89,93.902,14.662,.474,.01,64.50,1.16,55.6,2.20,.53,3.41,f,SFG Australia,,.645,-2,.65,.655,.68,.645,-3.46,.70,.33,,
SHR,-,.014,-,.020,2.79,.59,-27.30,-,6.00,-,3.64,,Shearer (John) Hldgs,,1.65,-,1.35,1.795,1.65,1.65,-.45,2.30,1.65,,
SHU,1.000,.065,.072,.043,.46,.74,5.70,6.0,2.50,2.28,7.35,,Shenhua Int'l,,.34,+8,.24,.34,.34,.26,+30.32,.38,.26,,
SSL,-,.006,.001,.023,6.82,.43,27.40,10.6,-,-,-,,Sietel,,2.91,-,2.96,4.50,2.91,2.91,-.45,3.67,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.02,-,1.02,1.02,-.45,1.02,1.02,,
SIP,8640.95,270.358,210.661,.852,.51,1.45,1.60,46.3,4.00,.40,5.41,f,Sigma Pharmaceutical,,.74,-.5,.74,.745,.76,.72,-1.12,.80,.54,,
SGI,81.793,5.352,1.859,.025,.38,1.00,-1.17,-,-,-,-,,Signature Capital,,.38,+9.5,.28,.34,.38,.305,+32.89,.38,.265,,
SLX,413.786,7.128,12.359,.407,.54,4.43,-16.80,-,-,-,-,,Silex Systems,,2.39,-45,2.39,2.50,2.92,2.28,-16.29,4.78,2.28,,
SIV,602.615,5.383,1.624,.216,1.75,4.30,41.12,18.3,28.50,1.44,3.79,f,Silver Chef,,7.52,-51,7.45,7.52,8.42,7.39,-6.80,8.42,3.09,,
SGM,6302.27,92.777,70.329,1.982,8.27,1.17,-127.80,-,10.00,-,1.03,,Sims Metal Mgt,,9.70,+8,9.50,9.75,9.84,9.51,+.38,13.68,7.84,,
SGT,23938.5,218.136,93.130,.597,.59,5.20,19.14,16.0,12.19,1.57,3.97,,Singapore Tel,,3.07,+15,3.02,3.11,3.14,2.94,+4.69,3.14,2.42,,
SLE,35.439,.634,1.592,.005,-,-,-6.30,-,-,-,-,,Sino-Excel Energy,,.027,-,.027,.05,.029,.027,-.45,.145,.027,,
SIU,-,1.869,3.615,-,-,-,.24,.8,-,-,-,,Sirius Corp,,.002,-,.003,.005,.002,.002,-.45,.01,.002,,
SRX,2637.85,21.045,2.674,.549,.94,10.48,33.80,29.1,10.00,3.38,1.02,,Sirtex Medical,,9.85,+3,9.82,9.95,9.98,9.54,-.14,13.40,5.81,,
SIT,80.000,7.154,5.140,.044,.03,4.67,-3.17,-,-,-,-,,Site Grp Int'l,,.14,+.5,.135,.15,.14,.135,+3.26,.19,.11,,
SKE,6054.17,68.694,51.229,.628,.32,8.41,22.23,12.1,15.00,1.48,5.58,f,Skilled Grp,,2.69,-25,2.63,2.87,3.04,2.61,-8.95,3.71,2.15,,
SKT,1217.85,58.100,2.539,1.829,-.57,-,26.55,17.7,18.25,1.45,3.88,,Sky Network TV,,4.70,+10,4.69,4.70,4.81,4.59,+1.73,4.81,3.471,,
SKC,1020.79,18.515,26.523,2.100,.57,6.39,17.49,20.8,13.13,1.33,3.61,p,SkyCity Entertain,,3.64,+4,3.47,3.64,3.79,3.59,+.66,3.79,2.61,,
SGH,628.796,20.884,24.558,.462,.89,3.03,19.60,13.8,6.25,3.14,2.31,f,Slater & Gordon,,2.70,+9,2.69,2.73,2.75,2.60,+3.00,2.84,1.635,,
SMX,1262.55,27.175,15.863,.332,.89,5.37,41.30,11.6,30.50,1.35,6.38,f,SMS Management,,4.78,-9,4.75,4.79,4.96,4.64,-2.30,6.73,4.51,,
SOI,1849.95,20.393,15.156,-,-,-,-.04,-,-,-,-,,Soil Sub Tech,,.001,-,.001,.002,.001,.001,-.45,.004,.001,,
SOO,41.390,5.650,9.150,.004,.03,.67,-3.10,-,-,-,-,,Solco,,.02,-,.02,.022,.02,.02,-.45,.045,.02,,
SOM,53.699,1.559,1.632,.040,.15,6.20,1.73,53.8,-,-,-,,SomnoMed,,.93,+2,.90,.93,.93,.88,+1.75,1.16,.72,,
SHL,6604.42,109.748,118.031,5.313,-2.27,-,82.70,16.2,60.00,1.38,4.47,p,Sonic Healthcare,,13.41,+9,13.28,13.43,13.44,13.02,+.23,14.32,12.03,,
SOL,106.667,4.486,2.607,3.464,12.02,1.20,49.35,29.3,45.00,1.10,3.11,f,Soul Pattinson WH,,14.47,+14,14.42,14.52,14.55,14.21,+.53,14.90,12.30,,
SPN,18314.5,461.180,315.277,4.226,.91,1.38,9.08,13.8,8.10,1.12,6.45,p,SP AusNet,,1.255,-2,1.245,1.26,1.275,1.245,-2.02,1.285,.94,,
SKI,17140.1,436.477,396.650,2.401,1.74,1.04,13.10,13.8,10.50,1.25,5.80,,Spark Infrastructure,,1.81,-2,1.785,1.825,1.835,1.77,-1.54,1.845,1.39,,
OZF,100.642,.681,.278,.030,15.82,1.26,291.70,6.8,62.73,4.65,3.15,p,SPDR 200 Financials,,19.92,+69,19.00,20.22,20.11,19.34,+3.14,20.11,13.00,,
STW,520.487,13.936,14.949,2.205,43.37,1.12,755.44,6.4,180.30,4.19,3.73,p,SPDR 200 Fund,,48.40,+27,48.20,48.68,49.04,48.18,+.11,49.04,37.41,,
OZR,15.251,.377,.372,.014,10.47,.88,35.53,25.9,19.87,1.79,2.16,p,SPDR 200 Resources,,9.20,-30,9.02,11.20,9.45,9.20,-3.60,11.11,8.89,,
SFY,60.081,.902,.841,.296,45.50,1.13,870.40,5.9,196.22,4.44,3.81,p,SPDR 50 Fund,,51.54,+52,50.00,52.55,52.04,51.03,+.57,52.04,39.01,,
BOND,-,.138,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.94,-,25.15,25.20,24.94,24.94,-.45,25.13,24.527,,
GOVT,-,.010,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.62,-,25.01,25.06,24.62,24.62,-.45,25.00,24.53,,
SLF,358.431,6.697,5.300,.396,8.85,1.14,225.83,4.5,50.51,4.47,5.00,,SPDR Prop Fund,,10.10,+16,9.98,10.30,10.19,9.90,+1.16,10.20,7.73,,
SSO,28.716,.458,.034,.007,12.03,.95,64.87,17.6,32.93,1.97,2.88,p,SPDR Small Ords,,11.44,-27,11.20,11.64,11.76,11.44,-2.75,12.77,10.84,,
WXOZ,12.360,.105,-,.009,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,15.53,+4,15.61,15.72,15.57,15.49,-.19,15.57,14.88,,
SYI,76.020,1.299,.539,.098,25.22,1.17,390.07,7.6,115.80,3.37,3.91,p,SPDR MSCI Aus Sel HDY,,29.60,+27,29.50,29.62,30.03,29.34,+.47,30.03,21.12,,
SFH,472.243,23.226,12.176,.222,.32,3.61,4.60,25.1,2.00,2.30,1.73,f,Specialty Fashion,,1.155,-3.5,1.135,1.18,1.20,1.135,-3.39,1.24,.47,,
SIX,390.000,11.325,8.944,.011,.01,1.60,-.54,-,-,-,-,,Sprintex,,.016,+.1,.012,.015,.016,.016,+6.22,.023,.008,,
SIXO,-,10.000,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-.45,.002,.002,,
SFN,-,.012,.127,.002,-.64,-,-20.32,-,-,-,-,,Stanfield Funds,,.59,-,-,.59,.59,.59,-.45,1.075,.59,,
SPL,2788.90,28.319,33.587,.255,.14,6.43,-3.85,-,-,-,-,,Starpharma Hldgs,,.90,-13,.89,.90,1.03,.855,-13.07,1.82,.855,,
SST,.360,.024,.009,1.085,.11,318.18,286.70,12.2,119.59,2.40,3.42,,Steamships Trading,,35.00,-100,30.00,35.00,35.75,35.00,-3.23,39.00,24.25,,
STP,12.783,.186,.265,.027,.18,7.56,18.50,7.4,7.00,2.64,5.15,,SteriHealth,,1.36,+1,1.30,1.45,1.40,1.36,+.29,1.50,1.21,,
SBI,-,.266,.855,.004,-.09,-,5.50,1.1,-,-,-,,Sterling Plantations,,.06,-,.052,.06,.06,.06,-.45,.125,.05,,
SXE,310.519,6.623,14.303,.184,.44,2.59,8.00,14.2,2.25,3.56,1.97,,Sthn Cross Elect Engnr,,1.14,-1.5,1.14,1.20,1.15,1.11,-1.75,1.40,1.02,,
SXL,3650.90,184.757,136.009,1.078,-.69,-,6.58,23.3,9.50,.69,6.21,f,Sthn Cross Media,,1.53,-3.5,1.515,1.53,1.57,1.487,-2.74,1.74,.98,,
SGP,39184.2,845.570,935.943,8.480,3.49,1.10,1.30,296.2,24.00,.05,6.23,,Stockland,,3.85,+6,3.84,3.87,3.92,3.82,+1.14,3.94,3.06,,
SKS,.639,3.829,.002,.007,.06,5.00,-17.41,-,-,-,-,,Stokes (A'asia),,.30,-1.5,.30,.35,.315,.30,-5.21,.32,.13,,
STE,546.781,8.523,3.188,.004,.02,1.10,-.97,-,-,-,-,,Stratatel,,.022,+.3,.021,.023,.022,.02,+15.34,.026,.012,,
SMN,317.869,1.588,2.172,.002,-,-,-1.90,-,-,-,-,,Structural Monitor,,.023,-1.7,.023,.025,.04,.02,-42.95,.074,.02,,
SMNOA,-,.665,.350,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,-.45,.01,.001,,
STS,248.267,5.611,2.321,.031,.92,.53,9.70,5.1,5.00,1.94,10.20,f,Structural Systems,,.49,-1,.485,.49,.50,.48,-2.45,.80,.44,,
SGN,3412.16,96.168,67.321,.569,-.08,-,12.14,11.6,8.30,1.46,5.89,f,STW Comms,,1.41,-,1.40,1.425,1.47,1.34,-.45,1.53,.89,,
SZG,528.529,26.704,-,.026,-,-,-.31,-,-,-,-,,Subzero Grp,†,.16,-3,.16,.195,.19,.16,-16.24,.25,.015,,
SGU,-,1.679,.391,.007,.01,1.40,-.03,-,-,-,-,,Success Res Global,,.014,-,.01,.013,.014,.014,-.45,.014,.004,,
SUD,60150.2,134.640,37.541,.021,-,-,-.64,-,-,-,-,,Suda,,.034,+.1,.034,.035,.049,.033,+2.58,.049,.011,,
SBN,443.752,2.852,15.966,.002,-,-,-.28,-,-,-,-,,Sun Biomedical,†,.007,+.3,.005,.007,.007,.004,+74.55,.014,.001,,
SUN,14419.9,366.795,335.600,16.288,6.32,2.00,71.16,17.8,45.00,1.58,3.55,f,Suncorp Grp,,12.66,+10,12.58,12.67,12.98,12.48,+.35,12.98,7.329,,
SDG,1390.19,23.295,6.834,.273,1.86,.77,11.51,12.5,-,-,-,f,Sunland Grp,,1.44,+9,1.40,1.44,1.46,1.34,+6.22,1.46,.743,,
SHC,2811.20,70.013,63.100,.009,1.34,.02,-4.02,-,-,-,-,,Sunshine Heart,,.025,+.1,-,-,.025,.023,+3.72,.058,.02,,
SVS,-,-,.097,.004,.71,.42,2.21,13.6,-,-,-,,Sunvest Corp,,.30,-,.30,.625,.30,.30,-.45,.36,.25,,
SUL,3096.42,39.163,47.022,2.550,.34,38.18,53.80,24.1,36.00,1.49,2.77,f,Super Retail Grp,,12.98,+22,12.95,13.09,13.85,12.67,+1.28,13.85,6.72,,
SNL,125.981,.846,.594,.053,.50,3.08,12.55,12.3,7.50,1.67,4.87,f,Supply Net,,1.54,-18,1.51,1.54,1.715,1.51,-10.91,1.90,.92,,
SWK,2481.86,39.842,24.029,.079,.45,.76,4.51,7.5,1.10,4.10,3.24,f,Swick Min Services,,.34,+1,.34,.345,.34,.32,+2.63,.42,.235,,
SWW,-,10.327,12.170,.001,-,-,-.13,-,-,-,-,,SWW Energy,,.003,-,.002,.003,.003,.003,-.45,.02,.003,,
