ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5036.7 at 2013-02-22T16:48:35. Report at Friday, February 22, 2013. Processed Saturday at 2013-02-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MHI,93.000,.753,.786,.014,.31,.48,5.63,2.7,1.50,3.75,10.00,,Merchant House,,.15,+.5,.145,.16,.15,.145,+3.80,.175,.11,,
MRM,2468.80,22.282,22.091,.895,1.46,2.74,25.33,15.8,11.50,2.20,2.88,f,Mermaid Marine,,4.00,-6,4.00,4.03,4.17,3.82,-1.12,4.17,2.54,,
MEF,161.576,.440,.336,.015,.64,.82,-38.90,-,-,-,-,,Merricks Capital,,.525,+2.5,.50,.54,.525,.475,+5.35,.71,.315,,
MSB,1475.51,14.433,18.379,1.897,.33,19.97,-19.32,-,-,-,-,,Mesoblast,,6.59,-19,6.55,6.65,6.85,6.43,-2.45,8.04,4.22,,
MFC,39.000,1.032,4.492,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,-,.021,.025,.021,.021,+.35,.051,.019,,
MTS,20825.4,162.225,85.959,3.576,-.05,-,9.21,44.1,28.00,.33,6.90,f,Metcash,,4.06,-,4.04,4.08,4.10,3.93,+.35,4.32,3.12,,
MWR,105.984,.708,.086,.006,.07,10.64,10.56,7.1,-,-,-,,MGM Wireless,,.745,-5.5,.725,.775,.80,.70,-6.52,.89,.32,,
MGS,306.349,7.049,-,.013,-,-,-,-,-,-,-,,MGT Res,,.096,-.4,.095,.125,.10,.096,-3.65,.15,.07,,
MIO,930.750,6.355,34.884,.674,1.01,2.40,23.26,10.4,5.75,4.05,2.38,,Miclyn Express,,2.42,-5,2.41,2.43,2.52,2.39,-1.67,2.52,1.65,,
MLT,155.826,1.119,.750,2.323,19.35,.99,85.49,22.3,79.00,1.08,4.14,f,Milton Corp,,19.10,+4,19.10,19.13,19.60,19.00,+.56,19.60,14.52,,
MIN,5661.35,52.117,16.627,2.106,4.62,2.45,122.00,9.3,46.00,2.65,4.06,f,Mineral Res,,11.34,-11,11.22,11.52,11.88,10.87,-.61,13.33,6.19,,
MNW,2946.78,4.607,1.106,.006,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.02,+.1,.019,.022,.028,.018,+5.62,.06,.015,,
MIR,163.116,2.249,1.303,.318,2.02,1.14,8.88,26.0,10.00,.89,4.33,f,Mirrabooka Invest,,2.31,-1,2.31,2.36,2.42,2.29,-.08,2.42,1.75,,
MGR,53764.5,320.576,489.262,5.430,1.64,.97,8.64,18.3,8.60,1.00,5.43,,Mirvac Grp,,1.585,+4,1.585,1.61,1.67,1.55,+2.94,1.67,1.145,,
MIX,841.325,10.671,8.107,.049,.19,.71,1.46,9.2,-,-,-,,Mirvac Industrial,,.135,-1,.135,.14,.14,.135,-6.54,.145,.078,,
MBT,-,.411,.120,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.04,-,.021,.038,.04,.04,+.35,1.375,.04,,
MNZ,52.053,3.212,1.261,.006,.01,3.10,-.24,-,-,-,-,,Mnemon,,.031,+.1,.029,.031,.031,.03,+3.69,.031,.007,,
MBO,252.928,44.185,.947,.022,.01,7.50,-.57,-,-,-,-,,Mobilarm,,.075,-1.2,.072,.076,.087,.075,-13.44,.095,.021,,
MBE,2773.22,30.030,10.269,.006,-,-,-.12,-,-,-,-,,Mobile Embrace,,.022,+.1,.022,.024,.022,.02,+5.12,.034,.018,,
MKB,1328.76,9.897,3.188,.015,.01,4.90,-1.55,-,-,-,-,,MOKO.Mobi,,.049,+.4,.046,.049,.051,.045,+9.24,.057,.02,,
MKBO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,+.35,.02,.001,,
MND,5926.67,18.721,10.731,2.208,3.04,8.01,178.44,13.6,137.00,1.30,5.63,f,Monadelphous Grp,,24.35,-326,24.30,24.49,28.48,22.50,-11.45,28.48,18.81,,
MNY,736.129,3.289,.871,.047,.37,2.05,5.87,12.9,4.00,1.47,5.26,f,Money3 Corp,,.76,-4,.76,.785,.845,.735,-4.65,.845,.36,,
MTI,1000.00,1.000,1.960,.001,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,+.35,.002,.001,,
MMZ,-,2.500,93.076,.003,-,-,-.14,-,-,-,-,,Mooter Media,,.001,-,-,-,.001,.001,+.35,.009,.001,,
MMZO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,-,.002,.002,+.35,.002,.002,,
MMZOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,-,.002,.002,+.35,.002,.002,,
MOC,1977.91,6.123,6.494,.247,.75,2.67,16.20,12.3,13.00,1.25,6.50,f,Mortgage Choice,,2.00,+9.3,1.995,2.01,2.01,1.92,+5.23,2.01,1.24,,
MOT,1816.66,19.137,9.791,.001,-,-,-.42,-,-,-,-,,Motopia,,.002,+.1,.001,.002,.002,.001,+100.4,.011,.001,,
MUI,17475.0,89.487,122.621,.003,-,-,.03,3.3,-,-,-,,MUI Corp,,.001,-.1,.001,.002,.002,.001,-49.65,.003,.001,,
MUT,500.000,5.250,6.135,.003,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.004,+.1,.003,.004,.004,.003,+33.69,.009,.002,,
MUE,597.710,5.990,7.913,.025,.11,.91,-8.63,-,1.25,-,12.50,,Multiplex European,,.10,-.5,.10,.105,.105,.10,-4.41,.11,.065,,
MSI,-,.108,-,-,.04,.20,-.20,-,-,-,-,,Multistack Int'l,,.008,-,.006,.008,.008,.008,+.35,.01,.002,,
MCH,1.077,.008,.030,.004,1.16,.16,-2.20,-,-,-,-,,Murchison Hldgs,,.18,+1,.18,.20,.18,.18,+6.24,.285,.125,,
MNF,1581.72,5.584,.176,.082,.05,26.60,5.55,24.0,2.30,2.41,1.73,f,My Net Fone,,1.33,-15,1.31,1.33,1.59,1.275,-9.78,1.59,.265,,
MYR,19378.5,171.602,144.015,1.604,-.14,-,23.90,11.5,19.00,1.26,6.91,f,Myer Hldgs,,2.75,+8,2.72,2.76,2.79,2.67,+3.35,2.79,1.525,,
MYS,288.802,3.032,.716,.348,2.33,1.72,29.91,13.4,28.00,1.07,7.00,f,MyState,,4.00,-5,4.00,4.01,4.10,3.96,-.88,4.13,2.80,,
NAM,523.570,4.157,2.956,.036,1.24,.30,-1.00,-,-,-,-,,Namoi Cotton,,.375,+3.5,.355,.375,.375,.34,+10.65,.38,.15,,
NAN,762.967,5.611,2.764,.123,.08,5.87,-3.00,-,-,-,-,,Nanosonics,,.47,-1,.47,.48,.495,.47,-1.73,.58,.47,,
NLS,941.200,5.421,2.443,.002,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.005,-.1,.006,.007,.005,.005,-16.31,.012,.005,,
NAB,35620.4,235.409,235.014,69.846,13.82,2.16,175.30,17.0,180.00,.97,6.04,f,National Aust Bank,,29.82,+31,29.81,29.85,30.80,29.42,+1.40,30.80,21.95,,
NVT,2408.38,20.595,26.225,1.884,-.56,-,19.40,25.9,19.40,1.00,3.86,f,Navitas,,5.02,-,5.00,5.10,5.16,4.97,+.35,5.16,3.00,,
NEA,41958.3,76.836,9.021,.029,.01,9.00,-2.84,-,-,-,-,,Nearmap,,.09,+2,.089,.09,.10,.07,+28.93,.10,.03,,
NMS,1462.33,39.721,74.898,.059,.03,1.07,-4.55,-,-,-,-,,Neptune Marine,,.032,-,.032,.033,.033,.032,+.35,.039,.019,,
NTC,1084.51,5.421,1.063,.029,.10,2.80,.81,34.6,-,-,-,,NetComm Wireless,,.28,+5,.265,.285,.28,.235,+22.09,.28,.10,,
NEU,4161.73,78.082,151.730,.045,-,-,-.61,-,-,-,-,,Neuren Pharma,,.038,-.2,.038,.039,.041,.037,-4.65,.048,.021,,
NDL,1362.91,15.497,2.282,.003,.02,1.70,-.39,-,-,-,-,,NeuroDiscovery,,.034,+.2,.034,.038,.035,.032,+6.60,.041,.02,,
NWF,-,.034,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.27,-,.27,.28,.27,.27,+.35,.285,.21,,
NHH,-,-,-,.018,1.03,.78,5.10,15.7,4.00,1.27,5.00,f,Newhaven Hotels,,.80,-,.85,1.90,.78,.78,+.35,1.87,.78,,
NWS,7430.80,42.888,56.348,22.359,2.47,11.34,165.95,16.9,14.09,11.78,.50,,News Corp,,28.00,+11,27.94,28.11,28.88,27.94,+.75,28.88,18.36,,
NWSLV,233.275,2.146,9.533,42.043,-,-,-,-,14.09,-,.51,,  a nonvote,,27.56,+16,27.35,27.80,28.42,27.43,+.94,28.42,17.94,,
NXT,1620.87,17.035,5.676,.306,1.12,1.58,-7.31,-,-,-,-,,NEXTDC,,1.77,-,1.77,1.80,1.80,1.755,+.35,2.36,1.60,,
NHF,3045.17,12.808,17.821,.979,.54,4.13,14.90,15.0,10.00,1.49,4.48,f,NIB Hldgs,,2.23,-4,2.21,2.23,2.27,2.01,-1.41,2.30,1.41,,
NCK,41.987,.985,.401,.173,.35,6.11,12.60,17.0,9.50,1.33,4.44,f,Nick Scali,,2.14,+4,2.12,2.14,2.15,2.10,+2.26,2.25,1.29,,
NOD,3617.90,24.483,7.005,.036,.11,1.18,1.10,11.8,-,-,-,,Nomad Bldg Solutions,,.13,-.5,.13,.135,.16,.13,-3.35,.16,.075,,
NBL,166.454,.678,.504,.027,.53,1.57,7.00,11.9,6.00,1.17,7.23,f,Noni B,,.83,+1.5,.825,.83,.83,.82,+2.19,.87,.66,,
NFK,1531.41,10.216,26.846,.087,.44,1.25,20.02,2.7,3.00,6.67,5.45,,Norfolk Grp,,.55,+1.5,.53,.555,.58,.515,+3.16,1.31,.40,,
NOE,46.500,.261,3.194,.085,.19,1.08,4.24,4.8,-,-,-,,Novarise Renewable,,.205,+1.5,.19,.205,.205,.20,+8.25,.21,.15,,
NRT,62781.1,66.896,3.163,.036,.05,6.10,1.30,23.5,-,-,-,,Novogen,,.305,+22,.30,.31,.475,.083,+259.2,.475,.059,,
NWH,27680.4,120.193,45.799,.572,1.17,1.75,36.40,5.6,18.00,2.02,8.78,f,NRW Hldgs,,2.05,+1,2.05,2.06,2.10,1.865,+.84,4.36,1.252,,
NSX,-,.052,.172,.017,.03,5.83,-1.96,-,-,-,-,,NSX,,.175,-,.15,.175,.175,.175,+.35,.24,.10,,
NUF,2276.32,28.037,17.361,1.511,2.88,2.00,22.30,25.8,6.00,3.72,1.04,f,Nufarm,,5.75,+6,5.63,5.79,5.79,5.64,+1.41,6.47,4.40,,
NPX,29.705,.256,.210,.531,1.39,1.93,24.90,10.8,14.03,1.77,5.24,,Nuplex Industries,,2.68,-20,2.75,2.80,2.85,2.68,-6.59,2.88,1.69,,
NSP,15.663,.700,.859,.010,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.072,-.5,.061,.07,.077,.072,-6.14,.088,.022,,
OKJ,130.444,.698,2.329,.006,.24,.58,7.92,1.8,-,-,-,,Oakajee Corp,,.14,-,.14,.145,.15,.14,+.35,.31,.135,,
OKN,5180.35,13.225,11.677,.123,.25,5.36,10.30,13.0,10.25,1.00,7.65,f,Oakton,,1.34,-9.5,1.325,1.34,1.455,1.255,-6.27,1.59,1.00,,
OBJ,4096.36,99.288,91.321,.022,-,-,-.12,-,-,-,-,,OBJ,,.019,+.1,.019,.02,.02,.018,+5.91,.025,.011,,
OBJO,618.889,4.278,.754,-,-,-,-,-,-,-,-,,  opt jun13,,.009,-,.007,.009,.01,.007,+.35,.017,.005,,
OCL,106.330,2.014,.165,.053,.04,13.25,2.60,20.4,2.00,1.30,3.77,p,Objective Corp,,.53,+1,.53,.56,.545,.515,+2.28,.69,.218,,
OCP,15.534,.118,1.578,.064,2.74,.66,-3.04,-,-,-,-,,Oceania Capital,,1.80,+4.5,1.75,1.80,1.80,1.705,+2.92,1.924,1.537,,
OGL,12.500,1.616,1.274,.007,-,-,-2.04,-,-,-,-,,OGL Resources,,.04,-,.02,.04,.04,.04,+.35,.08,.04,,
OGLO,-,-,.186,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.015,.011,.011,+.35,.018,.011,,
OFW,-,.089,-,.031,-,-,-,-,-,-,-,,Oilfield Workforce,,.45,-,-,.45,.45,.45,+.35,.51,.45,,
OLH,1460.00,2.956,.031,.008,.09,1.08,8.02,1.2,-,-,-,,Oldfields Hldgs,,.097,+.2,.095,.14,.10,.096,+2.46,.145,.074,,
ONC,92.224,1.309,1.750,.034,.16,1.19,1.55,12.3,-,-,-,,OnCard Int'l,,.19,-,.19,.20,.20,.185,+.35,.23,.135,,
OTH,2032.26,7.756,2.243,.048,.02,33.75,2.62,25.8,.60,4.37,.89,f,Onthehouse,,.675,-12.5,.67,.675,.80,.635,-15.27,.88,.375,,
OIL,461.133,2.578,4.285,.016,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.10,-1.5,.10,.11,.115,.10,-12.69,.17,.065,,
OPG,99.180,.855,-,.012,-,-,-,-,-,-,-,,Opus Grp,,.22,-1,.21,.24,.235,.21,-3.99,1.27,.21,,
OEC,304.632,1.763,.390,.018,.31,1.16,-6.28,-,-,-,-,,Orbital Corp,,.36,+1,.35,.38,.36,.34,+3.21,.40,.13,,
ORI,5552.02,39.833,47.255,9.796,2.94,9.09,109.20,24.5,92.00,1.19,3.44,p,Orica,,26.71,-33,26.70,26.90,27.59,26.59,-.87,28.27,22.86,,
OTI,-,-,.050,.005,.17,.24,1.17,3.4,.50,2.34,12.50,,Oriental Technologies,,.04,-,.03,.05,.04,.04,+.35,.04,.02,,
ORG,31824.2,119.476,93.100,12.581,6.72,1.71,64.80,17.7,50.00,1.30,4.35,f,Origin Energy,,11.50,-66,11.50,11.55,12.40,11.00,-5.07,14.15,9.84,,
OEQ,50.000,.185,.132,.005,.65,.42,-27.94,-,-,-,-,,Orion Equities,,.27,+1,.25,.28,.27,.27,+4.20,.30,.18,,
ORL,525.701,2.739,1.026,.311,.87,8.74,60.99,12.5,50.00,1.22,6.58,f,OrotonGroup,,7.60,+9,7.44,7.65,7.67,7.43,+1.55,9.04,5.80,,
OSP,35.000,.963,-,.050,.18,2.78,-3.01,-,-,-,-,,Osprey Med,,.50,-7,.50,.54,.57,.50,-11.93,.69,.31,,
OTC,271.883,6.497,2.527,.022,.08,1.44,4.20,2.7,-,-,-,,OTOC,,.115,-.5,.105,.115,.12,.10,-3.81,.155,.066,,
OZB,250.000,1.755,6.917,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.004,-.2,.004,.008,.006,.004,-32.98,.013,.004,,
OZG,1545.24,9.339,7.944,.070,.24,.81,2.04,9.6,1.30,1.57,6.67,f,Ozgrowth,,.195,-,.19,.195,.20,.195,+.35,.20,.15,,
PBG,41531.1,128.417,121.337,.730,.13,6.15,-5.50,-,5.00,-,6.25,f,Pacific Brands,,.80,+7,.80,.81,.847,.735,+9.94,.847,.43,,
PEA,1308.56,6.914,.291,.172,.22,2.16,.48,99.0,-,-,-,,Pacific Energy,,.475,-,.475,.48,.485,.46,+.35,.525,.375,,
PEH,45.000,.165,.139,.003,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.032,+.1,.025,.035,.032,.031,+3.58,.055,.025,,
PNW,29.950,.317,.109,.010,.11,1.73,1.70,11.2,1.60,1.06,8.42,,Pacific Star Network,,.19,+2,.17,.195,.195,.17,+12.12,.30,.15,,
PSY,72.142,.381,.535,.005,-,-,-.94,-,-,-,-,,Panorama Synergy,,.028,+.3,.028,.031,.03,.028,+12.35,.06,.023,,
PPX,4688.10,51.791,135.265,.059,.06,1.62,-43.73,-,-,-,-,,PaperlinX,,.097,+.2,.097,.099,.098,.076,+2.46,.125,.04,,
PPY,531.844,1.057,1.151,.003,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.02,+.3,.016,.02,.02,.017,+18.00,.06,.016,,
PGC,426.394,4.310,.110,.011,-.04,-,.67,52.2,-,-,-,,Paragon Care,,.35,-1.5,.345,.35,.375,.33,-3.76,.435,.17,,
PAB,3894.48,26.054,9.469,.018,.01,3.60,-.36,-,-,-,-,,Patrys,,.036,+.4,.034,.036,.036,.03,+12.85,.053,.015,,
PFL,77.700,2.520,1.149,.236,.41,4.15,14.00,12.1,8.20,1.71,4.82,f,Patties Foods,,1.70,-,1.65,1.70,1.70,1.65,+.35,1.80,1.46,,
PAY,-,-,-,.106,3.93,.84,78.60,4.2,-,-,-,,Payce Consolidated,,3.29,-,3.29,-,3.29,3.29,+.35,3.70,3.10,,
PPC,1075.47,3.537,4.599,.360,1.24,.90,1.70,65.9,-,-,-,,Peet,,1.12,+2,1.09,1.115,1.12,1.09,+2.17,1.27,.625,,
PSH,399.693,5.292,2.046,.009,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.10,-1,.10,.11,.115,.10,-8.74,.145,.055,,
PTL,2819.48,17.697,8.326,.025,.03,.57,-31.79,-,-,-,-,,Pental,,.017,-,.016,.017,.017,.015,+.35,.105,.013,,
PPT,626.569,5.183,4.932,1.699,3.23,12.53,68.60,59.0,90.00,.76,2.22,f,Perpetual,,40.46,+142,39.80,41.00,41.52,38.89,+3.99,41.52,21.02,,
PET,54.729,.303,.356,.022,1.10,.83,4.08,22.3,2.00,2.04,2.20,f,Peters MacGregor,,.91,+1,.91,.92,.915,.90,+1.46,.915,.70,,
PNO,4323.80,25.419,166.924,.004,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.002,+.1,.001,.002,.002,.001,+100.4,.005,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.35,.001,.001,,
PNOOA,-,-,47.173,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.35,.002,.001,,
PAA,254.567,7.390,3.735,.005,-,-,-.83,-,-,-,-,,PharmAust,,.009,-,.009,.011,.009,.009,+.35,.015,.006,,
PXS,4803.60,50.901,9.918,.173,.25,2.24,-12.70,-,-,-,-,,Pharmaxis,,.56,-6.5,.56,.595,.645,.555,-10.05,1.42,.555,,
PHI,-,-,.019,.073,2.49,1.02,-4.38,-,2.00,-,.79,f,Phileo Aust,,2.53,-,2.48,2.60,2.53,2.53,+.35,2.80,2.05,,
PHK,292.328,1.688,3.642,.013,-,-,-.82,-,-,-,-,,Phoslock Water,,.057,+.2,.057,.06,.06,.055,+3.99,.08,.038,,
POH,3515.41,23.696,74.078,.153,.02,7.50,-1.08,-,-,-,-,,Phosphagenics,,.15,-,.15,.155,.16,.145,+.35,.245,.11,,
PYC,1554.92,13.516,38.709,.012,.01,2.80,-.80,-,-,-,-,,Phylogica,,.028,+.1,.027,.028,.029,.028,+4.06,.057,.019,,
PYCOA,-,.095,3.336,-,-,-,-,-,-,-,-,,  opt jun16,,.009,-,.008,.01,.009,.009,+.35,.025,.005,,
PIE,210.389,.929,32.652,.002,.02,1.85,-10.50,-,-,-,-,,pieNETWORKS,†,.037,-.3,.037,.04,.04,.037,-7.15,.21,.002,,
PPN,-,-,-,.007,.18,1.11,1.15,17.4,-,-,-,,Planet Platinum,,.20,-,.12,.15,.20,.20,+.35,.25,.11,,
PTM,3927.15,28.120,15.407,2.964,-,-,21.67,24.4,21.00,1.03,3.98,f,Platinum Asset,,5.28,+8,5.25,5.29,5.44,5.20,+1.89,5.44,3.34,,
PMC,741.525,7.927,7.581,.204,1.27,.97,16.55,7.5,2.00,8.28,1.62,f,Platinum Capital,,1.235,-3.5,1.235,1.26,1.305,1.23,-2.40,1.305,.92,,
PLD,-,3.135,36.502,.003,-,-,2.79,.3,-,-,-,,PLD Corp,,.008,-,.004,.008,.008,.008,+.35,.011,.005,,
PMP,1506.28,26.745,6.117,.068,.74,.28,-7.50,-,1.00,-,4.76,,PMP,,.21,-,.21,.215,.22,.205,+.35,.65,.13,,
PBD,23681.9,140.246,8.899,.033,.08,.14,-17.00,-,-,-,-,,Port Bouvard,,.011,-.2,.01,.012,.012,.01,-15.03,.039,.008,,
PPK,94.906,.408,.668,.022,.54,.78,2.90,14.5,1.50,1.93,3.57,f,PPK Grp,,.42,+2.5,.42,.44,.42,.40,+6.68,.43,.355,,
PPS,1851.18,7.032,1.918,.032,.03,2.83,-.20,-,-,-,-,,Praemium,,.085,-,.085,.087,.085,.081,+.35,.104,.055,,
PBT,676.508,5.553,9.496,.070,.02,10.25,-1.82,-,-,-,-,,Prana Biotech,,.205,+.5,.205,.21,.21,.20,+2.85,.31,.14,,
PXT,55.000,.240,1.112,.020,.22,.43,-7.48,-,-,-,-,,P-REIT,,.095,-,.084,.10,.095,.095,+.35,.125,.062,,
PMV,3835.15,16.364,4.468,1.168,2.54,2.96,43.97,17.1,36.00,1.22,4.79,f,Premier Invest,,7.52,-25,7.20,7.70,7.98,7.33,-2.86,7.98,4.36,,
PRR,14394.8,77.834,227.232,.123,.03,3.83,-1.92,-,-,-,-,,Prima BioMed,,.115,+.5,.115,.12,.125,.11,+4.90,.285,.092,,
PRY,12764.5,85.963,56.189,2.399,-,-,27.80,17.2,12.50,2.22,2.62,f,Primary Health Care,,4.77,+7,4.75,4.78,4.815,4.66,+1.84,4.815,2.62,,
PFG,1085.70,11.003,3.306,.019,.12,.96,1.70,6.8,1.00,1.70,8.70,f,Prime Financial,,.115,-,.115,.12,.125,.11,+.35,.14,.07,,
PRT,3339.72,11.205,4.758,.374,-.18,-,7.60,13.4,6.60,1.15,6.47,f,Prime Media Grp,,1.02,-2.5,1.02,1.03,1.085,1.00,-2.04,1.10,.595,,
PAG,7068.68,13.954,2.646,.320,1.27,.94,1.87,64.2,-,-,-,,PrimeAg Aust,,1.20,+1,1.195,1.205,1.22,1.17,+1.19,1.23,.89,,
PME,10.730,.235,.495,.048,.05,9.50,1.80,26.4,2.00,.90,4.21,f,Pro Medicus,,.475,-,.475,.48,.475,.465,+.35,.50,.25,,
PBP,39.461,1.331,1.047,.021,.65,.60,2.40,16.3,-,-,-,,Probiotec,,.39,+.5,.37,.39,.395,.38,+1.65,.45,.205,,
PGL,.500,.369,.195,.005,.23,.87,-13.90,-,-,-,-,,Progen Pharma,,.20,-,.20,.23,.20,.20,+.35,.30,.12,,
PRG,805.572,16.012,3.130,.278,.97,2.42,27.00,8.7,13.00,2.08,5.53,f,Programmed Maint,,2.35,+9,2.30,2.35,2.43,2.25,+4.34,2.70,1.74,,
PPG,949.823,5.112,1.149,.110,.18,2.89,3.65,14.2,2.00,1.83,3.85,f,Pro-Pac Packaging,,.52,-1,.51,.52,.53,.505,-1.53,.605,.42,,
PRO,87.502,.854,.465,.019,.06,6.17,1.60,23.1,2.25,.71,6.08,,Prophecy Int'l,,.37,-2,.37,.40,.40,.37,-4.77,.43,.18,,
PVA,19.909,.050,.146,.015,-,-,-44.83,-,-,-,-,,pSivida Corp,,1.72,+29,1.50,1.72,1.75,1.455,+20.63,2.80,1.21,,
PTB,5.000,.015,.141,.010,1.25,.26,1.45,22.1,-,-,-,,PTB Grp,,.32,-1,.33,.385,.33,.32,-2.68,.35,.20,,
PTO,-,.501,1.807,.003,-,-,-.22,-,-,-,-,,PTO Consolidated,,.009,-,.005,.009,.009,.009,+.35,.019,.005,,
PHA,-,-,-,-,.10,.50,-1.56,-,-,-,-,,Public Hldgs,,.05,-,.01,-,.05,.05,+.35,.051,.05,,
PHG,345.361,4.834,2.894,.022,-,-,.26,17.7,-,-,-,,Pulse Health,,.046,-.1,.046,.047,.047,.045,-1.77,.048,.035,,
QXQ,345.803,1.964,.838,-,.01,.50,-5.46,-,-,-,-,,Q Limited,,.005,-.9,.005,.011,.014,.003,-63.93,.022,.003,,
QTG,2809.00,8.212,.854,.003,.01,1.30,-1.10,-,-,-,-,,Q Technology,,.013,-,.013,.014,.013,.012,+.35,.037,.008,,
QNA,10.000,.085,.270,.002,-,-,-.11,-,-,-,-,,Qanda Tech,,.002,+.1,.002,.004,.002,.001,+100.4,.015,.001,,
QAN,47313.1,254.062,295.417,3.676,2.37,.69,-7.80,-,-,-,-,,Qantas Airways,,1.635,+1,1.63,1.635,1.712,1.60,+.97,1.825,.96,,
QBE,26872.9,189.374,245.776,15.773,4.45,2.96,71.57,18.4,65.00,1.10,4.93,p,QBE Insurance Grp,,13.18,-37,13.14,13.18,13.73,13.06,-2.38,14.71,10.02,,
QRX,622.346,3.962,6.407,.143,.09,11.00,-10.80,-,-,-,-,,QRxPharma,,.99,+4,.96,.99,.99,.93,+4.56,1.95,.50,,
QTM,21.667,1.031,.853,.011,.01,1.10,-.36,-,-,-,-,,Quantum Energy,,.011,+.1,.01,.015,.011,.01,+10.35,.03,.009,,
QUB,7527.65,32.825,26.304,1.695,.45,4.07,-.31,-,4.10,-,2.24,f,Qube Holdings,,1.83,+11,1.75,1.85,1.885,1.71,+6.75,1.885,1.397,,
QST,-,.133,.035,.004,.20,.41,-.70,-,-,-,-,,Quest Invest,,.083,-,.073,.095,.083,.083,+.35,.17,.07,,
QUE,-,.020,.010,.003,.70,.13,-9.85,-,-,-,-,,Queste Comms,,.09,-,.09,.11,.09,.09,+.35,.12,.075,,
QSS,45.000,.285,-,.007,-.04,-,-12.52,-,-,-,-,,Questus,,.075,+.1,.042,.075,.075,.074,+1.70,.088,.061,,
QFX,5499.85,235.846,105.171,.012,-.01,-,-3.20,-,-,-,-,,Quickflix,,.026,-.1,.024,.026,.028,.024,-3.35,.155,.013,,
QHL,901.050,5.152,4.760,.049,.05,3.00,-3.96,-,-,-,-,,Quickstep Hldgs,,.15,-.5,.145,.15,.155,.14,-2.87,.21,.14,,
RAF,-,-,.174,.011,.48,.98,1.94,24.2,-,-,-,,Raffles Capital,,.47,-,.40,.45,.47,.47,+.35,.515,.45,,
RHC,2270.03,14.620,16.194,6.145,2.40,12.67,112.70,27.0,60.00,1.88,1.97,f,Ramsay Health Care,,30.41,+62,30.15,31.02,31.35,29.60,+2.43,31.35,18.03,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-,73.46,74.21,71.601,71.601,+.35,72.00,71.601,,
RBSMMM,-,-,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-,99.24,100.24,85.692,85.692,+.35,87.83,85.692,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,59.43,60.03,54.036,54.036,+.35,54.20,54.036,,
RBSAPL,.374,.006,-,.427,-,-,-,-,-,-,-,,RBS Apple,,427.00,-2561,426.96,435.60,452.61,427.00,-5.30,677.01,415.00,,
RBSBAC,2.500,.027,-,.012,-,-,-,-,-,-,-,,RBS Bank of America,,11.83,+22,11.03,11.15,11.83,11.61,+2.25,11.83,6.91,,
RBSBRK,-,-,-,.091,-,-,-,-,-,-,-,,RBS Berkshire,,90.89,-,96.75,97.73,90.89,90.89,+.35,90.89,80.56,,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-,88.38,89.28,90.50,90.50,+.35,90.50,82.553,,
RBSCVX,-,-,-,.111,-,-,-,-,-,-,-,,RBS Chevron,,111.04,-,111.08,112.20,110.296,110.296,+.35,115.18,103.647,,
