ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 23, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4360.7 at 2012-03-23T16:37:03. Report at Friday, March 23, 2012. Processed Saturday at 2012-03-24T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MWG,10.344,.544,.455,.033,1.51,1.0,11.92,12.6,1.57,7.59,1.05,,Macquarie Winton,,1.50,+1.5,1.395,1.49,1.50,1.45,+1.10,1.50,1.30,,
MAC,30.000,.715,.297,.002,.03,.7,-3.80,-,-,-,-,,Macro Corp,,.02,-,.02,.05,.02,.02,+.09,.02,.002,,
MFG,555.095,3.112,6.952,.259,.81,2.1,6.00,28.3,3.00,2.00,1.76,f,Magellan Fin Grp,,1.70,-6,1.67,1.70,1.76,1.62,-3.32,1.85,1.13,,
MFGOC,-,.014,.068,.001,-,-,-,-,-,-,-,,  opt jun16,,.16,-,-,-,.16,.16,+.09,.40,.13,,
MFF,1361.03,11.773,14.608,.269,.80,1.0,5.54,14.1,-,-,-,,Magellan Flagship,,.78,+1,.775,.78,.785,.77,+1.39,.785,.58,,
MGL,10.236,3.587,3.648,.016,.03,1.4,.56,7.5,-,-,-,,Magontec,,.042,-,.042,.044,.042,.04,+.09,.087,.036,,
MBD,240.309,1.133,2.524,.008,.13,1.0,2.30,5.9,1.05,2.19,7.78,f,Marbletrend Grp,,.135,-,-,-,.135,.135,+.09,.15,.10,,
MCX,20.340,.856,63.362,.002,-.06,-,63.90,.5,-,-,-,,Mariner Corp,†,.295,-.5,.30,.32,.30,.295,-1.57,1.50,.13,,
MYE,195.152,5.863,4.883,.187,-,-,21.00,11.8,6.70,3.13,2.70,f,Mastermyne Grp,,2.48,+4,2.46,2.48,2.50,2.36,+1.73,2.55,1.315,,
MCE,660.296,10.907,13.848,.271,-,-,16.00,21.9,7.00,2.29,1.99,f,Matrix C & E,,3.51,-6,3.45,3.52,3.59,3.45,-1.59,9.29,2.80,,
MXQ,1933.12,18.285,15.372,.033,.37,.5,-8.57,-,-,-,-,,MAX Trust,,.185,-,.18,.19,.19,.185,+.09,.24,.14,,
MXI,1431.73,11.741,5.991,.079,.38,1.1,5.65,7.6,3.50,1.61,8.14,f,MaxiTRANS Ind,,.43,-3.5,.43,.44,.45,.43,-7.43,.49,.18,,
MSP,-,.311,.488,.004,.01,2.2,.16,13.7,-,-,-,,Maxsec Grp,,.022,-,-,-,.022,.022,+.09,.055,.01,,
MYX,175.311,6.160,24.655,.043,.14,2.0,2.91,9.8,-,-,-,,Mayne Pharma,,.285,-,.285,.30,.30,.285,+.09,.70,.27,,
MEG,36.052,.862,-,.006,.02,4.0,-.77,-,-,-,-,,MCM Entertainment,,.08,-,.055,.09,.08,.08,+.09,.15,.055,,
MMS,1434.02,10.874,5.530,.788,1.35,7.8,69.99,15.1,44.00,1.59,4.16,f,McMillan Shakespeare,,10.57,+25,10.45,10.60,10.74,10.11,+2.51,10.74,6.80,,
MCP,128.266,1.995,2.564,.151,.30,7.0,17.50,11.9,24.00,.73,11.48,f,McPherson's,,2.09,-16,2.04,2.13,2.29,2.04,-7.02,3.312,1.686,,
MWS,692.124,2.085,5.211,.005,-,-,-.65,-,-,-,-,,MDS Financial Grp,,.015,-,-,-,.015,.015,+.09,.025,.013,,
MLA,200.000,9.065,100.818,.006,-,-,-.21,-,-,-,-,,Medical Aust,,.014,-,-,-,.014,.014,+.09,.043,.014,,
MVP,75.200,2.524,.898,.031,.09,6.4,4.00,14.4,6.00,.67,10.43,f,Medical Develop,,.575,+1.5,.575,.59,.59,.56,+2.77,.64,.37,,
MGZ,30.000,.297,.477,.001,.01,1.5,.03,50.0,-,-,-,,Medigard,,.015,-.1,-,-,.016,.015,-6.16,.04,.015,,
MDV,2220.00,36.669,287.176,.001,-,-,-2.19,-,-,-,-,,Medivac,†,.01,-.2,.01,.011,.012,.01,-16.57,.12,.009,,
MDG,3.000,.057,.164,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,+.09,.075,.03,,
MLB,550.670,8.099,3.175,.135,-.48,-,16.77,9.9,15.00,1.12,9.04,f,Melbourne IT,,1.66,-2.5,1.65,1.66,1.71,1.64,-1.39,1.94,1.26,,
MVT,813.037,29.412,9.633,.026,.07,1.5,-.15,-,-,-,-,,Mercantile Investment,,.105,-.5,.105,.12,.12,.105,-4.45,.135,.042,,
MHI,50.000,1.104,.357,.012,.28,.4,.97,12.9,1.00,.97,8.00,,Merchant House,,.125,-,.12,.125,.125,.125,+.09,.17,.11,,
MRM,2394.45,35.057,28.032,.669,1.30,2.4,23.38,13.1,10.00,2.34,3.26,f,Mermaid Marine,,3.07,-3,3.05,3.15,3.18,3.05,-.88,3.44,2.62,,
MEF,30.100,.546,5.184,.017,.97,.6,-11.50,-,-,-,-,,Merricks Capital,,.61,-2,-,-,.63,.61,-3.08,.94,.60,,
MES,100.001,2.485,7.606,.028,.33,.6,.78,26.3,1.00,.78,4.88,,Mesbon China Nylon,,.205,-.5,.17,.215,.21,.205,-2.29,.325,.125,,
MSB,1481.78,27.302,30.658,2.136,.47,16.0,-31.65,-,-,-,-,,Mesoblast,,7.51,+20,7.44,7.55,7.59,7.24,+2.83,10.04,6.09,,
MST,63120.6,1280.85,178.244,.008,-.01,-,-.30,-,-,-,-,,Metal Storm,,.002,+.1,.001,.002,.002,.001,+100.1,.008,.001,,
MFC,-,4.512,13.973,.003,.13,.3,-3.78,-,-,-,-,,Metals Finance,,.045,-,-,-,.045,.045,+.09,.145,.036,,
MTS,13623.4,142.677,164.707,3.209,-.04,-,29.34,14.2,27.50,1.07,6.61,f,Metcash,,4.16,+7,4.15,4.17,4.18,4.07,+1.80,4.37,3.62,,
MTD,13.636,.271,.389,-,.02,.3,-2.35,-,-,-,-,,Metroland Aust,,.005,-1.3,-,-,.018,.005,-72.13,.026,.005,,
MWR,-,.285,15.933,.003,-,-,2.82,14.0,-,-,-,,MGM Wireless,†,.395,-,-,-,.395,.395,+.09,.44,.15,,
MIO,5079.64,52.578,19.516,.560,.92,2.2,20.90,9.6,5.28,3.96,2.63,,Miclyn Express,,2.01,+14.5,1.98,2.01,2.02,1.875,+7.87,2.10,1.16,,
MIK,2720.12,22.129,22.920,.011,-,-,-.56,-,-,-,-,,Mikoh Corp,,.019,+.3,.017,.019,.019,.014,+18.84,.044,.014,,
MPD,1000.00,26.659,.860,.001,-,-,-.18,-,-,-,-,,Millepede Int'l,,.005,-,.002,.006,.005,.005,+.09,.008,.002,,
MPDO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+.09,.002,.002,,
MLT,120.792,1.163,1.714,1.802,16.61,.9,83.90,17.7,77.00,1.09,5.20,f,Milton Corp,,14.82,+1,14.80,14.90,15.00,14.79,+.16,16.288,13.20,,
MIN,2889.43,30.184,28.976,2.263,3.85,3.2,97.70,12.5,43.00,2.27,3.51,f,Mineral Res,,12.25,-58,12.20,12.26,12.96,12.23,-4.43,13.33,9.24,,
MNW,1786.80,4.530,4.003,.007,-,-,-1.85,-,-,-,-,,Mint Wireless,,.03,-1.5,.03,.038,.054,.03,-33.24,.15,.024,,
MIR,316.717,2.642,2.590,.244,1.84,1.0,7.43,24.0,10.00,.74,5.60,f,Mirrabooka Invest,,1.785,-3.5,1.785,1.80,1.81,1.78,-1.83,1.96,1.48,,
MGR,62867.1,860.896,1055.42,4.186,1.63,.8,10.94,11.2,8.20,1.33,6.69,,Mirvac Grp,,1.225,+1.5,1.22,1.23,1.235,1.205,+1.33,1.33,.965,,
MIX,2358.13,18.622,24.956,.031,.18,.5,8.28,1.0,-,-,-,,Mirvac Industrial,,.086,+.3,.086,.087,.088,.083,+3.71,.093,.031,,
MBT,6.737,.137,7.673,.006,-.03,-,-300.86,-,-,-,-,,Mission NewEnergy,†,.66,-24,.66,.80,.90,.66,-26.57,10.00,.20,,
MNZ,-,1.454,2.507,.003,.01,1.4,-1.02,-,-,-,-,,Mnet Grp,,.014,-,-,-,.014,.014,+.09,.066,.012,,
MBO,20.000,.972,3.466,.014,-,-,-1.64,-,-,-,-,,Mobilarm,,.05,-,-,-,.05,.05,+.09,.095,.05,,
MBE,1083.21,17.569,10.073,.005,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.021,-.5,.021,.023,.025,.021,-19.14,.04,.016,,
MKB,2347.34,16.769,4.651,.007,-,-,-5.84,-,-,-,-,,MOKO.Mobi,,.034,+.4,.032,.033,.034,.028,+13.43,.089,.025,,
MKBO,-,-,.296,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-,-,-,.003,.003,+.09,.02,.003,,
MND,996.577,16.416,18.167,2.071,2.34,10.0,121.94,19.1,105.00,1.16,4.50,f,Monadelphous Grp,,23.35,-14,23.20,23.75,23.86,22.91,-.50,24.21,15.30,,
MNY,50.000,1.029,.300,.017,.35,1.1,5.67,7.1,4.25,1.33,10.63,f,Money3 Corp,,.40,+1.8,-,-,.40,.40,+4.67,.475,.325,,
MTI,90.000,2.718,59.687,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.002,-,.002,.003,.002,.002,+.09,.005,.002,,
MMZ,44651.2,235.544,135.347,.023,-,-,-.06,-,-,-,-,,Mooter Media,,.008,-,.007,.008,.008,.007,+.09,.011,.004,,
MOC,312.002,7.981,10.635,.156,.72,1.8,21.00,6.2,13.00,1.62,10.00,f,Mortgage Choice,,1.30,+.5,1.28,1.305,1.31,1.27,+.48,1.52,1.05,,
MLC,747.695,2.789,4.160,.017,.04,2.0,-9.51,-,-,-,-,,Mothercare,,.08,+1.1,.08,.085,.08,.07,+16.03,.27,.069,,
MOT,324.929,13.859,44.224,.006,-,-,-3.98,-,-,-,-,,Motopia,,.011,+.1,-,-,.011,.01,+10.09,.095,.009,,
MUI,2000.00,157.295,405.203,.004,-,-,-.26,-,-,-,-,,MUI Corp,,.003,-,-,-,.003,.002,+.09,.022,.001,,
MUT,-,9.785,6.905,.004,-,-,-5.67,-,-,-,-,,Multi Channel,,.005,-,-,-,.005,.005,+.09,.02,.003,,
MUE,2716.29,18.962,6.979,.037,.13,1.2,-12.12,-,2.50,-,16.67,,Multiplex European,,.15,+1,.145,.15,.15,.135,+7.23,.205,.082,,
MSI,-,-,.040,.001,.04,.3,-.17,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,+.09,.015,.009,,
MCH,-,.030,.127,.005,1.17,.2,1.77,14.7,.27,6.56,1.04,,Murchison Hldgs,,.26,-,-,-,.26,.26,+.09,.305,.18,,
MNF,138.290,.479,.694,.016,.03,9.7,2.69,10.8,1.60,1.68,5.52,f,My Net Fone,,.29,+1,.28,.29,.29,.265,+3.66,.29,.14,,
MYR,20437.4,229.745,251.622,1.330,-.17,-,24.00,9.5,21.50,1.12,9.43,f,Myer Hldgs,,2.28,+5,2.28,2.29,2.29,2.22,+2.33,3.32,1.92,,
MYS,257.769,2.098,1.932,.287,2.21,1.5,31.59,10.4,29.00,1.09,8.79,f,MyState,,3.30,-5,3.30,3.36,3.43,3.30,-1.40,3.88,3.28,,
NAM,292.679,4.405,2.325,.016,.46,.4,-75.10,-,-,-,-,,Namoi Cotton,,.17,-1,.17,.18,.19,.165,-5.46,.53,.076,,
NAN,841.925,5.460,14.205,.131,.05,11.4,-4.21,-,-,-,-,,Nanosonics,,.57,+3,.565,.57,.58,.515,+5.65,.94,.48,,
NLS,-,3.863,2.571,.005,-,-,.05,22.0,-,-,-,,Narhex Life Sciences,,.011,-,-,-,.011,.011,+.09,.038,.011,,
NAB,26396.5,368.834,317.927,54.525,13.62,1.8,233.60,10.4,172.00,1.36,7.06,f,National Aust Bank,,24.35,+17,24.28,24.35,24.49,24.03,+.80,28.18,19.64,,
NCI,404.475,.480,.354,.119,-,-,6.60,27.0,2.00,3.30,1.12,,National Can Ind,,1.785,+75.5,1.785,1.84,1.79,1.03,+73.39,1.79,.96,,
NVT,3416.57,40.277,69.924,1.287,-.57,-,21.63,15.9,21.40,1.01,6.24,f,Navitas,,3.43,+5,3.38,3.44,3.52,3.37,+1.57,4.45,2.83,,
NMS,8018.08,130.159,211.046,.044,.03,.8,8.80,.3,-,-,-,,Neptune Marine,,.025,-.1,.025,.026,.027,.025,-3.75,.049,.02,,
NTC,49.000,1.559,6.386,.013,.09,1.3,-2.87,-,.50,-,4.17,,NetComm Wireless,,.12,-,.12,.125,.12,.12,+.09,.185,.096,,
NEU,8581.82,207.555,50.421,.029,.01,2.5,-.61,-,-,-,-,,Neuren Pharma,,.025,-.1,.024,.025,.027,.024,-3.75,.037,.013,,
NDL,44.470,2.738,31.949,.003,.03,1.1,-.36,-,-,-,-,,NeuroDiscovery,,.032,-,-,-,.032,.032,+.09,.062,.024,,
NHH,-,.010,.008,.025,1.19,.9,6.26,17.9,4.00,1.56,3.57,f,Newhaven Hotels,,1.12,-,-,-,1.12,1.12,+.09,1.91,1.12,,
NWS,7972.81,104.352,131.334,15.372,1.84,10.5,112.63,17.1,14.59,7.72,.76,,News Corp,,19.25,+8,19.25,19.29,19.46,19.01,+.51,19.49,13.32,,
NWSLV,1217.75,13.992,55.669,31.432,-,-,-,-,14.59,-,.77,,  a nonvote,,18.98,-1,18.88,19.00,19.18,18.55,+.04,19.18,12.87,,
NWT,4465.02,16.638,1822.67,.124,.02,28.5,.28,203.6,-,-,-,,NewSat,†,.57,+7,.57,.575,.585,.45,+14.09,.759,.250,,
NBS,7652.92,166.907,29.042,.074,.02,4.6,-.34,-,-,-,-,,Nexbis,,.093,-,.093,.094,.094,.092,+.09,.11,.04,,
NXT,3139.05,16.179,9.254,.269,1.04,2.1,-4.99,-,-,-,-,,NEXTDC,,2.18,-5,2.18,2.20,2.36,2.10,-2.15,2.36,1.345,,
NHF,3175.93,50.500,11.290,.647,.63,2.3,13.90,10.5,8.25,1.68,5.67,f,NIB Hldgs,,1.455,+2.5,1.45,1.455,1.46,1.41,+1.84,1.57,1.072,,
NCK,9.000,.554,1.025,.117,.31,4.7,13.50,10.7,9.00,1.50,6.21,f,Nick Scali,,1.45,-5,-,-,1.46,1.45,-3.24,1.85,1.45,,
NOD,1861.82,25.482,70.137,.035,.10,1.3,3.00,4.2,-,-,-,,Nomad Bldg Solutions,,.125,-,.125,.13,.13,.12,+.09,.145,.085,,
NBL,17.027,.953,1.096,.022,.52,1.3,3.51,19.1,2.50,1.40,3.73,f,Noni B,,.67,-4,.67,.70,.695,.67,-5.54,.99,.305,,
NFK,1556.08,30.288,8.584,.181,.30,3.8,13.98,8.2,3.50,3.99,3.07,,Norfolk Grp,,1.14,+.5,1.14,1.17,1.18,1.10,+.53,1.43,.96,,
NOE,62.346,4.116,98.989,.066,.17,.9,4.11,3.9,-,-,-,,Novarise Renewable,,.16,+.5,-,-,.16,.15,+3.32,.285,.15,,
NRT,318.740,4.130,7.616,.011,.09,1.2,2.30,4.6,-,-,-,,Novogen,,.105,+1.4,.09,.096,.105,.088,+15.48,.46,.088,,
NWH,13077.0,95.551,58.381,1.132,.98,4.1,24.20,16.8,13.00,1.86,3.20,f,NRW Hldgs,,4.06,-8,4.05,4.15,4.36,4.06,-1.84,4.36,2.06,,
NSX,37.900,.265,.392,.018,.03,6.0,-2.51,-,-,-,-,,NSX,,.18,+3,-,-,.18,.15,+20.09,.24,.15,,
NUF,3608.66,32.910,49.304,1.331,3.28,1.5,-23.70,-,-,-,-,,Nufarm,,5.08,+6,5.05,5.17,5.24,5.05,+1.29,5.39,3.08,,
NPX,16.460,.355,1.377,.380,1.29,1.5,23.54,8.2,14.04,1.68,7.27,p,Nuplex Industries,,1.93,-1,1.90,2.00,1.98,1.93,-.42,2.43,1.62,,
NSP,590.905,7.372,1.390,.003,.02,1.3,-9.09,-,-,-,-,,NuSep Hldgs,,.026,-.5,.022,.028,.031,.026,-16.04,.22,.026,,
NSPO,-,-,10.192,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+.09,.022,.001,,
NSPOA,-,.161,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,+.09,.03,.003,,
NUW,-,2.380,542.369,.004,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,+.09,.005,.001,,
NUWOA,-,-,14.600,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+.09,.001,.001,,
NUWOC,-,-,63.350,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.09,.002,.001,,
OKJ,1067.15,4.882,4.228,.005,.23,1.0,1.21,18.2,-,-,-,,Oakajee Corp,,.22,-2,.205,.22,.245,.21,-8.24,.46,.12,,
OKN,890.654,20.756,15.308,.119,.28,4.5,13.50,9.4,10.50,1.29,8.30,f,Oakton,,1.265,+7.5,1.255,1.265,1.275,1.155,+6.39,2.57,1.065,,
OBJ,7363.86,181.459,291.027,.024,-,-,-.08,-,-,-,-,,OBJ,,.021,-.1,.021,.022,.022,.021,-4.45,.03,.015,,
OBJO,-,3.421,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-,.017,.018,.017,.017,+.09,.017,.014,,
OCL,62.000,.462,.804,.033,.04,8.3,4.00,8.3,1.50,2.67,4.55,,Objective Corp,,.33,+3,.295,.335,.33,.295,+10.09,.33,.19,,
OCE,-,.471,.561,.013,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.16,-,-,-,.16,.16,+.09,.20,.14,,
OCP,3.016,1.869,5.252,.049,2.35,.8,45.99,4.1,-,-,-,,Oceania Capital,,1.895,-.5,1.66,1.89,1.90,1.85,-.17,2.098,1.311,,
OGL,338.845,1.904,3.037,.011,-,-,-1.99,-,-,-,-,,OGL Resources,,.066,-.2,.065,.066,.068,.066,-2.85,.125,.060,,
OGLO,418.781,.605,-,-,-,-,-,-,-,-,-,,  opt dec14,,.014,+.3,.014,.015,.014,.011,+27.36,.014,.011,,
OLH,20.000,1.029,.453,.006,-,-,-5.03,-,-,-,-,,Oldfields Hldgs,,.115,+1.5,.135,.16,.115,.10,+15.09,.15,.07,,
OMI,400.000,10.869,249.426,-,-,-,.04,5.0,-,-,-,,OMI Hldgs,,.002,-,-,-,.002,.002,+.09,.008,.002,,
ONC,673.234,5.717,5.875,.038,.16,1.3,1.19,18.1,-,-,-,,OnCard Int'l,,.215,-,-,-,.225,.21,+.09,.28,.12,,
ONL,10496.6,28.844,3.839,-,-,-,-4.00,-,-,-,-,,One North Ent,,.002,-.1,.001,.002,.002,.001,-33.24,.13,.001,,
OST,88017.1,1233.90,581.832,1.678,1.13,1.1,3.09,40.5,7.00,.44,5.60,,OneSteel,,1.25,+6.5,1.25,1.255,1.285,1.11,+5.58,2.55,.63,,
OTH,1269.62,5.188,-,.044,-.02,-,.70,101.4,-,-,-,,Onthehouse,,.71,+13,.70,.71,.71,.595,+22.51,.99,.33,,
OIL,217.200,6.321,3.353,.018,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.14,+.5,.135,.14,.145,.125,+3.80,.17,.043,,
OEC,46.585,1.931,3.106,.015,.38,.8,3.80,8.0,-,-,-,,Orbital Corp,,.305,-1.5,.305,.31,.33,.305,-4.60,.41,.24,,
ORC,1842.84,16.958,.581,.011,.01,5.3,-.30,-,-,-,-,,Orchid Capital,,.053,+.1,.052,.054,.053,.05,+2.02,.056,.035,,
ORI,4625.27,78.765,63.345,9.647,2.09,12.6,173.50,15.2,90.00,1.93,3.41,f,Orica,,26.43,+13,26.11,26.49,26.71,26.04,+.59,28.10,21.34,,
OTI,8.500,.358,.321,.003,.16,.2,1.10,2.5,-,-,-,,Oriental Technologies,,.027,-.3,.027,.035,.027,.027,-9.91,.042,.027,,
ORG,18489.6,181.366,129.433,14.230,7.10,1.8,108.80,12.0,50.00,2.18,3.82,f,Origin Energy,,13.10,+27,13.06,13.11,13.15,12.83,+2.20,17.22,12.00,,
OEQ,6.300,.238,.310,.005,.80,.3,-43.70,-,-,-,-,,Orion Equities,,.265,-,-,-,.265,.265,+.09,.45,.23,,
OVL,551.828,3.402,21.234,.014,-,-,-6.96,-,-,-,-,,ORO Verde,†,.18,-3,.15,.18,.20,.18,-14.19,.305,.035,,
ORL,454.679,2.594,3.754,.350,.87,9.8,62.25,13.8,50.00,1.25,5.84,f,OrotonGroup,,8.56,-10,8.55,8.62,9.04,8.52,-1.06,9.04,5.95,,
OTC,85.000,3.294,1.340,.019,.05,2.5,1.04,12.0,-,-,-,,OTOC,†,.125,-,.13,.155,.125,.125,+.09,.25,.054,,
OZG,1100.55,14.306,25.102,.060,.23,.7,-.48,-,1.40,-,8.48,f,Ozgrowth,,.165,-,.165,.17,.165,.16,+.09,.19,.13,,
PBG,5908.26,183.067,280.717,.593,.11,5.9,-35.60,-,5.10,-,7.85,f,Pacific Brands,,.65,+2.5,.64,.65,.66,.63,+4.09,.86,.50,,
PEA,64.400,1.077,9.639,.153,.19,2.3,1.19,36.1,-,-,-,,Pacific Energy,,.43,-1,-,-,.445,.42,-2.18,.48,.33,,
PEH,13.667,.209,.087,.005,-.01,-,.79,7.0,-,-,-,,Pacific Environment,,.055,-,.055,.10,.055,.055,+.09,.16,.034,,
PNW,-,.139,.994,.014,.10,2.7,2.48,10.9,1.55,1.60,5.74,,Pacific Star Network,†,.27,-,.08,.26,.27,.27,+.09,.35,.03,,
PSY,33.825,1.005,4.677,.007,-,-,-2.67,-,-,-,-,,Panorama Synergy,,.043,+.6,-,-,.043,.037,+16.31,.086,.03,,
PPX,21032.2,198.436,124.628,.058,.18,.5,-29.71,-,-,-,-,,PaperlinX,,.096,-1.9,.095,.096,.125,.088,-16.43,.365,.063,,
PPY,18.674,1.632,4.115,.006,.02,2.1,-4.30,-,-,-,-,,Papyrus Aust,,.043,-,-,-,.043,.043,+.09,.115,.035,,
PGC,111.100,.620,6.798,.006,-.12,-,1.00,25.0,-,-,-,,Paragon Care,†,.25,+3,.24,.25,.25,.22,+13.73,.435,.03,,
PGCOA,160.290,1.061,9.179,-,-,-,-,-,-,-,-,,  opt may12,†,.033,-,-,-,.033,.033,+.09,.20,.01,,
PAB,3158.85,15.149,26.941,.012,.01,3.4,-2.97,-,-,-,-,,Patrys,,.034,-.3,.032,.035,.041,.034,-8.02,.16,.033,,
PFL,22.733,1.773,4.342,.231,.39,4.3,14.00,11.9,8.00,1.75,4.82,f,Patties Foods,,1.66,-3,1.66,1.695,1.69,1.615,-1.68,1.83,1.37,,
PAY,-,-,.018,.100,3.29,.9,1.80,172.2,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+.09,3.10,2.90,,
PHL,-,1.386,.100,.001,-,-,-3.99,-,-,-,-,,Pearl Healthcare,,.05,-,-,-,.05,.05,+.09,.087,.048,,
PPC,695.538,12.060,8.442,.245,-,-,2.60,29.4,4.50,.58,5.88,,Peet,,.765,+4.5,.765,.795,.795,.715,+6.34,1.95,.685,,
PSH,192.650,3.639,14.298,.008,.32,.3,-58.10,-,-,-,-,,Penrice Soda,,.09,-1.5,.09,.095,.10,.09,-14.19,.265,.09,,
PPT,611.890,8.452,7.024,1.041,-,-,123.40,20.1,140.00,.88,5.65,f,Perpetual,,24.79,+44,24.30,24.79,24.79,24.32,+1.90,30.42,19.03,,
PET,51.395,.474,.393,.017,.99,.7,-4.28,-,2.00,-,2.74,,Peters MacGregor,,.73,-,.73,.75,.74,.73,+.09,.82,.66,,
PNO,1653.59,200.384,441.509,.006,-,-,-.21,-,-,-,-,,Pharmanet Grp,,.004,-,-,-,.004,.004,+.09,.016,.003,,
PNOOA,-,65.071,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.09,.003,.001,,
PAA,325.000,5.246,120.054,.004,.01,1.1,-2.05,-,-,-,-,,PharmAust,,.011,-.3,-,-,.012,.011,-21.34,.034,.011,,
PAAO,-,-,59.771,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+.09,.004,.001,,
PXS,4163.25,28.148,18.633,.381,.37,3.4,-18.50,-,-,-,-,,Pharmaxis,,1.245,+1.5,1.23,1.245,1.285,1.21,+1.31,2.989,.585,,
PHI,13.484,.033,.069,.081,2.55,1.1,2.73,102.6,5.00,.55,1.79,,Phileo Aust,,2.80,-,-,-,2.80,2.80,+.09,3.15,2.00,,
PHK,172.200,5.430,9.419,.017,.01,8.0,-1.76,-,-,-,-,,Phoslock Water,,.08,+.6,.078,.084,.08,.076,+8.20,.125,.051,,
POH,17157.8,187.673,49.958,.229,.03,7.5,.13,173.1,-,-,-,,Phosphagenics,,.225,+.5,.22,.225,.23,.22,+2.36,.23,.10,,
PGA,10416.1,93.518,142.724,.066,-,-,-12.24,-,-,-,-,,Photon Grp,,.043,-.2,.043,.044,.046,.038,-4.35,.077,.026,,
PYC,3580.40,65.832,102.042,.020,.01,4.5,-1.22,-,-,-,-,,Phylogica,,.045,-.4,.044,.045,.048,.043,-8.07,.086,.032,,
PYCOA,-,4.592,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.025,-,-,-,.025,.025,+.09,.05,.017,,
PLB,70.000,4.135,2.660,.043,.14,3.8,5.39,9.7,4.00,1.35,7.62,f,Plan B Grp Hldgs,,.525,-,.525,.535,.54,.525,+.09,.56,.45,,
PTM,3366.61,28.396,39.012,2.262,-,-,24.72,16.3,23.00,1.07,5.71,f,Platinum Asset,,4.03,+10,3.91,4.04,4.04,3.90,+2.64,4.86,3.32,,
PMC,522.487,10.462,4.879,.168,1.03,1.0,-15.78,-,1.90,-,1.87,,Platinum Capital,,1.015,-1,1.02,1.03,1.05,1.00,-.88,1.385,.88,,
PLD,1500.00,49.692,-,.003,-,-,1.70,.6,-,-,-,,PLD Corp,†,.01,-,-,-,.01,.01,+.09,.12,.009,,
PMP,129.628,9.578,21.946,.107,.79,.4,2.40,13.8,2.00,1.20,6.06,f,PMP,,.33,-1.5,.33,.355,.36,.33,-4.26,.75,.325,,
PBD,347.592,17.683,28.630,.016,.18,.1,-3.62,-,-,-,-,,Port Bouvard,,.027,-.2,.027,.028,.029,.027,-6.80,.084,.027,,
PPK,54.099,1.010,1.212,.020,.55,.7,-.30,-,2.50,-,6.49,,PPK Grp,,.385,-,-,-,.385,.38,+.09,.385,.295,,
PPS,588.044,3.791,20.379,.025,.02,4.3,-2.80,-,-,-,-,,Praemium,,.085,-,.076,.088,.088,.082,+.09,.27,.07,,
PBT,691.986,11.402,34.181,.048,.02,8.0,-2.21,-,-,-,-,,Prana Biotech,,.16,+1,.15,.16,.16,.15,+6.76,.285,.14,,
PXT,34.042,1.800,-,.022,.31,.3,1.76,6.0,-,-,-,,P-REIT,,.105,-,-,-,.105,.105,+.09,.28,.061,,
PMV,1891.75,7.054,6.295,.830,2.19,2.4,26.13,20.5,36.00,.73,6.73,f,Premier Invest,,5.35,+13,5.32,5.35,5.38,5.10,+2.58,6.66,4.64,,
PRV,197.587,4.050,4.737,.064,.80,.8,-5.57,-,3.50,-,5.60,,Premium Investors,,.625,-4.5,.625,.64,.64,.625,-6.62,.80,.61,,
PRR,32169.1,489.614,753.684,.266,.04,6.3,-3.35,-,-,-,-,,Prima BioMed,,.25,+1,.245,.25,.25,.215,+4.26,.42,.135,,
