ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4243.0 at 2012-08-03T16:48:37. Report at Friday, August 3, 2012. Processed Saturday at 2012-08-04T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QXQ,114.185,14.331,7.351,-,-.02,-,-5.80,-,-,-,-,,Q Limited,,.007,-.1,.002,.005,.008,.007,-12.70,.018,.003,,
QTG,2117.89,64.150,20.476,.003,.02,.8,-.01,-,-,-,-,,Q Technology,,.016,+.4,-,-,.016,.011,+33.13,.037,.011,,
QNA,-,3.269,3.736,.002,-,-,-.09,-,-,-,-,,Qanda Tech,,.003,-,-,-,.003,.003,-.20,.015,.003,,
QAN,45832.7,1633.37,2175.65,2.480,2.46,.4,2.30,47.6,-,-,-,,Qantas Airways,,1.095,+.5,1.095,1.10,1.16,1.075,+.26,1.825,.96,,
QBE,18260.4,870.904,722.167,16.721,.04,353.8,63.90,22.1,87.00,.73,6.15,p,QBE Insurance Grp,,14.15,+31,14.02,14.22,14.29,13.89,+2.04,15.49,9.88,,
QRN,30307.0,1134.10,1548.52,7.857,.29,11.1,11.33,28.4,7.40,1.53,2.30,,QR National,,3.22,+3,3.22,3.24,3.26,3.18,+.74,4.03,2.85,,
QRX,469.478,30.580,22.164,.104,.19,3.8,-16.60,-,-,-,-,,QRxPharma,,.72,-,.705,.72,.73,.695,-.20,1.95,.50,,
QTM,5.833,4.143,9.306,.024,.01,2.4,-.79,-,-,-,-,,Quantum Energy,,.024,-,.014,.023,.024,.024,-.20,.033,.011,,
QUB,2719.14,202.020,173.728,1.350,.57,2.6,5.31,27.6,3.90,1.36,2.66,f,Qube Logistics,†,1.465,+2,1.465,1.475,1.50,1.465,+1.18,1.79,1.205,,
QST,-,.372,.035,.008,.19,.9,1.06,16.0,-,-,-,,Quest Invest,,.17,-,-,-,.17,.17,-.20,.17,.08,,
QUE,-,.664,.281,.003,.76,.1,-14.85,-,-,-,-,,Queste Comms,,.10,-,.08,.14,.10,.10,-.20,.12,.095,,
QFX,5050.96,277.751,62.827,.021,.01,4.6,-1.84,-,-,-,-,,Quickflix,,.046,-.2,.045,.046,.052,.044,-4.37,.155,.044,,
QHL,459.425,25.024,53.714,.055,.07,2.4,-5.72,-,-,-,-,,Quickstep Hldgs,,.17,-.5,.17,.175,.175,.165,-3.06,.233,.126,,
RAF,-,1.077,1.620,.012,.50,1.0,1.61,31.1,-,-,-,,Raffles Capital,,.50,-,-,-,.50,.50,-.20,.525,.45,,
RHC,1917.63,71.538,66.812,4.692,2.14,10.9,110.10,21.1,55.00,2.00,2.37,f,Ramsay Health Care,,23.22,-26,23.05,23.37,24.10,23.15,-1.31,24.10,16.00,,
RBSAPL,.300,.004,-,.559,-,-,-,-,-,-,-,,RBS Apple,,558.59,+501,579.13,582.05,558.85,558.59,+.70,587.36,547.31,,
RBSBAC,3.481,.016,-,.007,-,-,-,-,-,-,-,,RBS Bank of America,,6.91,-8,6.84,6.88,6.99,6.91,-1.35,7.74,6.91,,
RBSBRK,-,.006,-,.081,-,-,-,-,-,-,-,,RBS Berkshire,,80.56,-,80.12,80.54,80.56,80.56,-.20,80.56,80.56,,
RBSCIT,-,.001,-,.028,-,-,-,-,-,-,-,,RBS Citigroup,,28.46,-1.6,24.96,25.10,28.46,28.444,-.26,30.45,28.444,,
RBSINT,-,-,-,.026,-,-,-,-,-,-,-,,RBS Intel,,25.88,-18.3,24.65,24.79,25.88,25.697,-.91,25.88,25.697,,
RBSJPM,.572,-,-,.034,-,-,-,-,-,-,-,,  rbs jpmor,,34.46,-,33.52,33.70,34.46,34.26,-,34.46,34.26,,
RBSKFT,-,-,-,.039,-,-,-,-,-,-,-,,RBS Kraft,,38.61,-,37.38,37.58,38.61,38.61,-.20,38.61,38.61,,
RBSMMM,-,.001,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-,85.86,86.30,87.17,87.17,-.20,87.83,87.17,,
RBSMSF,-,-,-,.031,-,-,-,-,-,-,-,,RBS Microsoft,,31.28,-,27.79,27.93,31.28,31.28,-.20,31.28,31.28,,
RBSRIA,1.593,.013,-,.018,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.82,+4,1.775,1.79,1.82,1.78,+2.04,1.82,1.685,,
RBSRIE,.315,-,-,.092,-,-,-,-,-,-,-,,  rbsricien,,9.19,-,8.96,9.02,9.19,9.19,-,9.19,9.19,,
RBSRIG,-,.014,-,.052,-,-,-,-,-,-,-,,RBS RICI EGI,,5.19,-,5.11,5.14,5.19,5.19,-.20,5.36,4.69,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.83,1.845,1.72,1.72,-.20,1.76,1.72,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,37.26,37.46,40.31,40.31,-.20,40.31,40.31,,
RCG,478.188,21.401,10.395,.086,.11,3.2,3.77,9.4,3.00,1.26,8.45,f,RCG Corp,,.355,-.5,.355,.37,.37,.355,-1.59,.535,.31,,
RCR,733.801,52.231,41.449,.209,.97,1.6,16.21,9.8,5.75,2.82,3.62,f,RCR Tomlinson,,1.59,-6.5,1.585,1.60,1.715,1.58,-4.13,2.20,1.165,,
REA,390.661,10.705,9.817,1.810,1.18,11.6,59.90,22.9,28.50,2.10,2.07,f,REA Grp,,13.74,-6,13.50,13.79,13.79,13.26,-.64,15.12,9.92,,
RCU,74.765,28.051,157.527,.055,1.71,.3,-90.13,-,-,-,-,,Real Estate Cap,,.545,-,.545,.57,.57,.545,-.20,.766,.39,,
RKN,106.816,27.734,12.757,.284,-,-,12.10,18.1,8.00,1.51,3.65,p,Reckon,,2.19,+5,2.18,2.20,2.20,2.12,+2.13,2.70,1.99,,
RFT,62.000,11.945,54.084,.001,-,-,.05,2.0,-,-,-,,Rectifier Technologies,,.001,-.1,-,-,.001,.001,-50.20,.003,.001,,
AEJ,.883,.045,259.376,.003,.70,5.9,9306.96,.0,-,-,-,,Redbank Energy,,4.15,+20,4.15,4.49,4.15,3.95,+4.86,5.15,1.55,,
RDF,28.091,9.734,48.090,.228,.80,2.6,12.04,17.2,8.00,1.50,3.86,f,Redflex Hldgs,,2.07,+1,2.04,2.07,2.07,1.95,+.28,2.25,1.605,,
RFX,621.823,21.009,8.088,.005,.19,.4,-13.79,-,-,-,-,,RedFlow,,.076,+1,.075,.082,.085,.066,+14.95,1.20,.056,,
RDH,-,4.584,13.758,.003,.08,1.3,-11.83,-,-,-,-,,RedHill Education,,.10,-,-,-,.10,.10,-.20,.16,.095,,
RLA,-,2.630,5.533,.002,.02,.6,-2.79,-,-,-,-,,Redisland Aust,,.012,-,-,-,.012,.012,-.20,.014,.01,,
REH,29.931,.497,.481,1.818,6.51,2.8,117.00,15.6,61.00,1.92,3.34,f,Reece Aust,,18.25,-75,18.25,18.70,18.25,18.00,-4.15,19.51,17.65,,
RCT,10.000,.427,.506,.105,2.01,1.1,23.40,9.2,20.00,1.17,9.30,,Reef Casino Tr,,2.15,-1,2.01,2.12,2.16,2.15,-.67,2.35,1.60,,
RGP,-,.350,.679,.003,.03,1.2,-1.49,-,-,-,-,,Refresh Grp,,.035,-,-,-,.035,.035,-.20,.035,.01,,
REX,48.786,4.607,7.731,.138,1.42,.8,19.93,5.7,7.10,2.81,6.26,,Regional Express,,1.135,-4.5,1.135,1.14,1.18,1.135,-4.02,1.20,.835,,
RMD,31413.2,683.126,872.459,5.136,-,-,13.87,23.8,-,-,-,,ResMed Inc,,3.30,+33,3.29,3.33,3.36,3.00,+10.91,3.44,2.36,,
RHT,398.351,9.477,86.702,.004,.41,.0,-.05,-,-,-,-,,Resonance Health,,.01,-.4,-,-,.013,.01,-28.77,.02,.01,,
REZ,159.172,1.577,5.209,.003,.10,.7,-.51,-,-,-,-,,Resources & Energy Grp,,.07,-1,-,-,.07,.07,-12.70,.15,.05,,
RQL,171.939,36.966,62.582,.093,.29,1.3,6.01,6.2,-,-,-,,Resource Equipment,,.375,-1.5,.37,.39,.39,.365,-4.05,.66,.32,,
RFG,144.683,10.040,15.517,.282,-.50,-,26.00,10.0,16.00,1.63,6.18,f,Retail Food Grp,,2.59,-,2.58,2.60,2.64,2.56,-.20,2.94,1.995,,
RVA,68.500,34.762,18.919,.166,.20,2.7,-6.30,-,-,-,-,,REVA Medical,,.54,-1.5,.515,.535,.555,.505,-2.91,.83,.50,,
REF,-,4.890,12.350,.003,.03,1.1,.01,330.0,-,-,-,,Reverse Corp,,.033,-,.031,.033,.033,.033,-.20,.056,.03,,
RHG,1020.10,78.905,378.980,.134,.40,1.1,18.60,2.3,14.50,1.28,33.33,f,RHG,,.435,-.5,.435,.44,.445,.43,-1.34,.507,.308,,
RIS,96.001,.223,.459,.003,.11,.5,.26,19.6,-,-,-,,Richfield Int'l,,.051,-.1,-,-,.053,.051,-2.13,.053,.02,,
RIC,1506.41,56.280,44.368,.329,.80,1.3,8.20,13.0,7.50,1.09,7.01,f,Ridley Corp,,1.07,+3,1.06,1.08,1.085,1.02,+2.68,1.24,.915,,
RNY,109.069,20.368,21.642,.041,.28,.6,-3.80,-,-,-,-,,RNY Prop Tr,,.155,-,.145,.16,.155,.14,-.20,.16,.09,,
ROB,1340.73,151.273,77.720,.005,-,-,-.24,-,-,-,-,,Robe Aust,,.01,-,.007,.009,.01,.008,-.20,.034,.005,,
ROBO,437.672,82.412,.100,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.003,.005,.003,.003,-.20,.02,.002,,
RIG,22.000,1.084,2.790,.045,.14,1.4,1.56,12.5,-,-,-,,Rongtai Int'l Grp,,.195,+.5,.185,.195,.195,.19,+2.43,.235,.10,,
RWH,15.500,14.077,12.088,.206,1.81,1.1,6.30,32.5,3.50,1.80,1.71,p,Royal Wolf Hldgs,,2.05,+1,-,-,2.15,2.04,+.29,2.17,1.81,,
RUB,30.000,8.374,5.701,.001,-.65,-,-21.80,-,-,-,-,,Rubicor Grp,,.012,-,-,-,.012,.012,-.20,.033,.008,,
RFL,310.898,31.540,22.679,.012,.07,.8,-.61,-,-,-,-,,Rubik Financial,,.054,-.6,.054,.061,.06,.054,-10.20,.088,.04,,
RNC,113.358,16.027,3.865,.019,-.18,-,9.00,1.8,-,-,-,,RUN Corp,,.16,-1.5,.15,.165,.175,.15,-8.77,.245,.05,,
RUL,198.500,6.583,24.929,.046,.14,2.6,4.70,7.9,2.00,2.35,5.41,,Runge,,.37,+.5,.365,.37,.37,.36,+1.17,.46,.31,,
RUR,-,.522,.856,.004,.24,.3,-1.00,-,-,-,-,,Ruralaus Invest,,.065,-,-,-,.065,.065,-.20,.16,.061,,
RHL,109.150,6.034,2.324,.189,1.78,1.9,26.80,12.8,19.00,1.41,5.54,f,Ruralco Hldgs,,3.43,-2,3.43,3.47,3.54,3.43,-.78,3.60,2.67,,
RSM,1.844,.868,-,.006,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.50,-10,20.45,20.52,20.60,20.46,-.69,21.04,19.88,,
RCB,11.455,.449,-,.012,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.43,-5,20.40,20.43,20.48,20.40,-.45,21.00,19.91,,
RGB,196.370,.665,-,.006,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,21.11,-27,20.00,21.15,21.20,21.06,-1.47,21.77,19.69,,
RVL,-,1.313,1.089,.008,-,-,-,-,-,-,-,p,Russell  Aust Value,,24.45,-,24.76,25.78,24.45,24.45,-.20,25.70,21.31,,
RDV,132.884,3.916,9.053,.089,-,-,-,-,-,-,-,p,Russell High Div,,22.86,+20,22.30,24.00,22.98,22.51,+.68,24.53,19.15,,
RXP,297.500,1.601,-,.023,-.18,-,-1.90,-,-,-,-,,RXP Services,,.50,+12,.38,.50,.505,.47,+31.38,.60,.38,,
SAP,-,-,-,-,.10,.3,-1.91,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,-.20,.03,.025,,
SRH,58.370,2.378,3.676,.003,.39,.3,-22.34,-,-,-,-,,Saferoads Hldgs,,.10,+.5,-,-,.10,.095,+5.06,.28,.076,,
SFP,-,13.168,57.932,.003,-,-,-2.13,-,-,-,-,,Safety Medical,,.008,-,.005,.008,.008,.008,-.20,.014,.006,,
SAI,1917.08,58.256,53.586,.889,-.79,-,25.10,17.3,14.80,1.70,3.40,f,SAI Global,,4.35,-7,4.32,4.45,4.59,4.33,-1.79,5.29,3.95,,
SLM,61.478,13.745,23.014,.372,-1.15,-,16.85,13.8,21.00,.80,9.01,f,Salmat,,2.33,+18,2.20,2.33,2.37,2.16,+8.17,3.39,1.92,,
SND,535.250,4.012,3.627,.047,.22,2.7,4.22,14.1,4.00,1.05,6.72,f,Saunders Int'l,,.595,+9.5,.59,.595,.595,.515,+18.80,.595,.415,,
SAV,-,3.904,5.168,.008,.06,.9,-4.70,-,-,-,-,,Savcor Grp,,.055,-,.032,.04,.055,.055,-.20,.075,.021,,
SCD,-,.582,2.037,.008,.39,1.2,-.57,-,-,-,-,,Scantech,,.46,-,-,-,.46,.46,-.20,.50,.24,,
SFC,3.228,.259,.733,.049,3.72,.9,52.20,6.7,20.00,2.61,5.70,f,Schaffer Corp,,3.51,-,3.51,3.55,3.55,3.51,-.20,4.01,3.10,,
SIE,-,.057,.658,.002,-.13,-,-3.00,-,-,-,-,,SciGen,,.045,-,-,-,.045,.045,-.20,.068,.045,,
SCC,1.968,1.239,1.068,.023,.43,.7,4.20,7.4,2.50,1.68,8.06,f,Scott Corp,,.31,+2,-,-,.31,.29,+6.69,.36,.28,,
SDI,1893.56,6.317,2.305,.013,.19,.6,.88,12.5,.20,4.40,1.82,,SDI,,.11,+.5,.11,.125,.11,.105,+4.56,.17,.095,,
SDM,656.065,32.611,47.501,.296,.57,2.4,16.20,8.5,8.50,1.91,6.16,f,Sedgman,,1.38,-9,1.375,1.40,1.515,1.375,-6.33,2.58,1.34,,
SEK,6614.68,208.725,248.116,1.989,-.01,-,32.80,18.0,15.80,2.08,2.68,f,Seek,,5.90,-29,5.88,5.90,6.23,5.88,-4.89,7.55,4.87,,
SHV,233.058,10.130,10.395,.072,2.24,.6,21.60,5.8,8.00,2.70,6.35,f,Select Harvests,,1.26,-2,1.25,1.34,1.315,1.25,-1.77,2.17,1.10,,
SEN,2119.40,54.320,37.912,.012,.01,1.1,-1.04,-,-,-,-,,Senetas Corp,,.011,-.2,.01,.013,.013,.01,-15.59,.02,.005,,
SRV,98.758,2.691,18.403,.285,1.87,1.6,8.20,35.4,12.50,.66,4.31,p,Servcorp,,2.90,+3,2.77,2.85,2.90,2.80,+.84,3.15,2.55,,
SSM,784.377,57.903,75.994,.108,.19,2.0,6.56,5.8,1.00,6.56,2.63,f,Service Stream,,.38,-,.38,.39,.395,.37,-.20,.51,.25,,
SVW,2031.06,65.569,32.206,2.198,5.05,1.4,-.40,-,36.00,-,5.03,f,Seven Grp Hldgs,,7.15,+10,7.06,7.32,7.41,7.08,+1.22,10.76,6.35,,
SWM,18621.4,476.085,323.767,1.323,-,-,41.50,3.7,45.00,.92,29.32,f,Seven West Media,,1.535,-2,1.535,1.54,1.565,1.505,-1.49,3.847,1.40,,
SWL,486.154,20.868,15.688,.064,.54,1.5,19.80,4.1,8.50,2.33,10.37,f,Seymour White,,.82,-7,.81,.84,.905,.81,-8.07,2.34,.81,,
SFW,278.622,24.938,21.647,.252,.02,17.3,4.99,6.9,2.00,2.50,5.80,f,SFG Australia,,.345,-.5,.345,.365,.365,.345,-1.63,.43,.31,,
SHR,-,.010,.038,.025,3.18,.6,-.62,-,12.00,-,6.00,f,Shearer (John) Hldgs,,2.00,-,-,-,2.00,2.00,-.20,2.35,2.00,,
SHU,-,.072,.072,.038,.44,.7,9.90,3.0,2.50,3.96,8.33,,Shenhua Int'l,,.30,-,-,-,.30,.30,-.20,.33,.27,,
SSL,-,.003,.042,.024,6.82,.4,42.79,7.0,-,-,-,,Sietel,,3.00,-,-,-,3.00,3.00,-.20,3.75,3.00,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,-.20,1.05,1.02,,
SIP,25039.5,346.253,1120.18,.724,.57,1.1,4.20,14.5,3.50,1.20,5.74,f,Sigma Pharmaceutical,,.61,+4,.61,.62,.62,.57,+6.81,.738,.396,,
SGI,117.500,4.962,37.907,.018,.39,.7,-2.32,-,-,-,-,,Signature Capital,,.275,-,-,-,.275,.275,-.20,.33,.23,,
SLX,372.372,21.737,25.476,.672,.70,5.6,-22.50,-,-,-,-,,Silex Systems,,3.95,-,3.94,3.95,4.14,3.78,-.20,4.52,1.80,,
SIV,45.968,2.723,2.086,.094,1.39,2.5,34.07,10.3,20.50,1.66,5.86,f,Silver Chef,,3.50,+4,3.50,3.56,3.55,3.46,+.95,3.57,2.450,,
SGM,3772.21,129.459,108.297,1.612,8.51,.9,-200.20,-,45.00,-,5.72,,Sims Metal Mgt,,7.87,-47,7.86,8.05,8.62,7.87,-5.84,15.89,7.84,,
SGT,13459.0,183.421,327.152,.406,.64,4.1,19.16,13.7,12.12,1.58,4.61,,Singapore Tel,,2.63,-4,2.62,2.64,2.76,2.61,-1.70,2.76,2.22,,
SLE,.216,2.108,.438,.012,-.01,-,-.65,-,-,-,-,,Sino-Excel Energy,,.082,-,.082,.12,.082,.082,-.20,.23,.082,,
SIU,600.000,7.115,4.541,.002,-,-,-4.51,-,-,-,-,,Sirius Corp,,.007,+.1,.007,.009,.007,.006,+16.46,.024,.006,,
SRX,201.407,5.725,5.234,.370,.93,7.1,25.10,26.4,7.00,3.59,1.06,,Sirtex Medical,,6.63,+23,6.62,6.66,6.66,6.32,+3.39,6.66,4.10,,
SIT,315.999,8.354,4.095,.025,.05,2.3,-5.50,-,-,-,-,,Site Grp Int'l,,.115,-1,-,-,.115,.11,-8.20,.21,.091,,
SKE,1009.04,89.844,47.735,.514,.20,11.0,13.79,16.0,8.00,1.72,3.64,f,Skilled Grp,,2.20,-6,2.20,2.29,2.29,2.15,-2.86,2.50,1.60,,
SKC,1019.39,38.095,37.753,1.592,.52,5.3,18.06,15.3,12.55,1.44,4.55,p,Sky City Entertain,,2.76,+5,2.76,2.80,2.76,2.71,+1.64,3.16,2.40,,
SKT,277.188,4.001,4.791,1.518,-.45,-,24.29,16.1,16.89,1.44,4.33,,Sky Network TV,,3.90,-,3.85,3.90,3.90,3.85,-.20,4.469,3.78,,
SXR,143.675,4.598,19.356,.057,.21,1.3,2.68,10.1,.93,2.88,3.44,,Skywest Airlines,,.27,-1.5,.27,.35,.30,.27,-5.47,.47,.27,,
SGH,131.230,40.718,21.011,.327,.94,2.1,17.60,11.0,5.80,3.03,2.99,f,Slater & Gordon,,1.94,+5,1.90,1.94,1.99,1.89,+2.44,2.31,1.46,,
SMX,478.155,25.015,22.908,.378,.72,7.7,43.90,12.6,30.00,1.46,5.42,f,SMS Management,,5.53,-23,5.50,5.55,5.83,5.50,-4.20,6.25,4.32,,
SOI,-,50.006,179.274,-,-,-,-.58,-,-,-,-,,Soil Sub Tech,,.002,-,-,-,.002,.002,-.20,.008,.001,,
SOO,463.380,13.138,22.164,.008,.05,.8,-.55,-,-,-,-,,Solco,,.041,+1,.041,.043,.042,.031,+32.05,.11,.029,,
SOM,30.000,2.136,4.200,.034,.14,5.7,1.06,75.5,-,-,-,,SomnoMed,,.80,-3,.77,.85,.825,.80,-3.82,1.29,.795,,
SHL,6202.26,207.338,171.253,4.879,-,-,77.70,16.1,59.00,1.32,4.73,p,Sonic Healthcare,,12.48,-18,12.46,12.54,12.73,12.405,-1.63,12.86,10.66,,
SOL,142.409,5.164,8.776,3.124,11.66,1.1,74.57,17.5,42.00,1.78,3.22,f,Soul Pattinson,,13.05,-17,13.01,13.15,13.28,12.99,-1.49,14.74,11.16,,
SPN,21890.7,787.811,614.124,3.540,.88,1.2,8.95,11.8,8.00,1.12,7.55,p,SP AusNet,,1.06,+1,1.055,1.06,1.065,1.04,+.75,1.135,.804,,
SKI,26433.5,740.299,787.812,2.110,1.64,1.0,6.22,25.6,10.00,.62,6.29,,Spark Infrastructure,,1.59,-.5,1.59,1.595,1.645,1.587,-.52,1.645,1.125,,
OZF,27.644,.593,.391,.018,12.86,1.1,-77.55,-,68.66,-,4.69,p,SPDR 200 Financials,,14.64,+42,14.41,14.99,14.75,14.22,+2.75,14.75,11.60,,
STW,2221.66,37.127,45.114,2.056,37.80,1.0,-401.33,-,170.79,-,4.32,p,SPDR 200 Fund,,39.49,+9,39.12,40.10,40.16,39.42,+.03,42.03,35.23,,
OZR,33.332,.744,.334,.011,.11,84.8,-271.31,-,17.67,-,1.89,p,SPDR 200 Resources,,9.33,+9,8.40,9.73,9.57,9.33,+.77,12.62,9.01,,
SFY,34.683,1.651,2.644,.255,39.16,1.1,-469.96,-,182.63,-,4.39,p,SPDR 50 Fund,,41.62,+22,39.90,43.11,42.25,41.54,+.33,43.50,35.00,,
BOND,.200,-,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.87,-13,24.72,24.79,24.87,24.87,-.72,25.00,24.87,,
GOVT,-,-,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,25.00,-,24.66,24.73,25.00,25.00,-.20,25.00,25.00,,
SLF,213.201,9.508,17.932,.309,7.23,1.2,-15.08,-,47.53,-,5.64,,SPDR Prop Fund,,8.43,+11,8.41,8.43,8.55,8.33,+1.12,8.55,6.14,,
SSO,44.300,.137,.708,.007,11.62,1.0,-181.95,-,45.52,-,4.09,p,SPDR Small Ords,,11.14,+30,10.95,11.39,11.14,11.10,+2.56,13.46,10.84,,
SYI,156.721,1.282,.845,.040,.22,107.1,-192.14,-,145.13,-,6.16,p,SPDR MSCI Aus Sel HDY,,23.56,+39,22.50,23.80,23.74,23.45,+1.48,24.00,19.66,,
SFH,67.012,17.005,48.815,.092,.27,1.8,1.82,26.4,-,-,-,,Specialty Fashion,,.48,-,.48,.495,.50,.48,-.20,.745,.405,,
SPT,-,136.260,170.988,.707,-.18,-,16.00,16.6,11.00,1.45,4.15,f,Spotless Grp,,2.65,-,-,-,2.65,2.65,-.20,2.655,1.72,,
SIX,500.970,15.785,12.493,.011,.01,1.8,-1.43,-,-,-,-,,Sprintex,,.018,+.3,.011,.017,.018,.015,+19.80,.035,.015,,
SFN,-,.190,38.704,.004,-.48,-,-51.41,-,-,-,-,,Stanfield Funds,†,1.075,-,-,-,1.075,1.075,-.20,1.075,.005,,
SPL,1339.92,70.678,115.841,.404,.17,8.4,-3.72,-,-,-,-,,Starpharma Hldgs,,1.435,+1.5,1.40,1.46,1.48,1.39,+.85,1.88,.92,,
SST,-,.017,.029,.837,.09,300.0,234.44,11.5,71.78,3.27,2.66,,Steamships Trading,,27.00,-,-,-,27.00,27.00,-.20,30.00,24.00,,
STP,-,.391,.501,.025,.05,26.0,20.50,6.3,7.00,2.93,5.38,,SteriHealth,,1.30,-,-,-,1.30,1.30,-.20,1.735,1.21,,
SBI,51.550,3.537,2.073,.008,-.11,-,-15.98,-,-,-,-,,Sterling Biofuels,,.12,+2,.06,.095,.12,.10,+19.80,.125,.033,,
SXE,101.061,20.544,26.749,.194,.38,3.2,5.82,20.6,-,-,-,,Sthn Cross Elect Engnr,,1.20,+6,1.14,1.20,1.20,1.14,+5.06,1.35,.70,,
SXL,11980.1,254.109,240.627,.807,-.66,-,15.95,7.2,8.00,1.99,6.99,f,Sthn Cross Media,,1.145,-.5,1.125,1.16,1.205,1.14,-.64,1.435,.905,,
SGP,53787.0,1604.08,1585.51,7.448,3.69,.9,26.90,12.6,23.90,1.13,7.07,,Stockland,,3.38,+14,3.35,3.39,3.41,3.25,+4.12,3.54,2.52,,
SKS,-,.003,.019,.001,.28,.5,-16.59,-,-,-,-,,Stokes (A'asia),,.14,-,-,-,.14,.14,-.20,.25,.13,,
STE,-,5.023,7.711,.004,.01,1.9,-.27,-,-,-,-,,Stratatel,,.019,-,-,-,.019,.019,-.20,.041,.016,,
SMN,21.400,3.628,156.894,.002,.01,3.5,-1.88,-,-,-,-,,Structural Monitor,†,.035,-,.025,.035,.035,.035,-.20,.10,.005,,
SMNOA,-,.350,26.513,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,-,-,.01,.01,-.20,.01,.002,,
SMNOB,67.000,.163,9.373,-,-,-,-,-,-,-,-,,  opt mar13,†,.001,-.5,.001,.005,.006,.001,-83.54,.006,.001,,
STS,111.390,3.785,8.436,.046,.88,.8,11.40,6.3,4.50,2.53,6.25,f,Structural Systems,,.72,+.5,.715,.725,.745,.70,+.50,.93,.63,,
SGN,2173.22,86.170,75.481,.365,-.03,-,11.44,8.8,8.00,1.43,7.96,f,STW Comms,,1.005,+4.5,.99,1.04,1.02,.93,+4.48,1.105,.70,,
SGU,-,.751,1.024,.004,-,-,-.08,-,-,-,-,,Success Res Global,,.009,-,-,-,.009,.009,-.20,.015,.001,,
SBN,-,20.666,390.779,.002,-,-,-.01,-,-,-,-,,Sun Biomedical,,.001,-,-,-,.001,.001,-.20,.002,.001,,
SUN,14854.6,568.677,635.626,10.936,6.14,1.4,48.50,17.5,40.00,1.21,4.71,f,Suncorp Grp,,8.50,+4,8.50,8.56,8.57,8.36,+.27,8.85,6.03,,
SDG,70.215,16.754,36.027,.177,1.69,.5,6.19,14.5,-,-,-,,Sunland Grp,,.90,+1.5,.89,.90,.90,.875,+1.49,1.035,.555,,
SHC,2471.60,131.849,98.477,.042,-,-,-108.31,-,-,-,-,,Sunshine Heart,†,.041,-.5,.04,.046,.045,.041,-11.07,.058,.02,,
SVS,-,.129,.025,.004,.96,.3,2.12,12.7,-,-,-,,Sunvest Corp,,.27,-,-,-,.27,.27,-.20,.43,.15,,
SUL,2765.13,72.836,19.317,1.461,.09,82.8,44.80,16.6,30.50,1.47,4.09,f,Super Retail Grp,,7.45,-5,7.32,7.78,7.77,7.35,-.87,7.95,5.14,,
SNL,47.836,.831,1.643,.040,.44,2.7,9.41,12.5,7.00,1.34,5.93,f,Supply Net,,1.18,+3,1.18,1.20,1.215,1.15,+2.41,1.215,.55,,
SVC,2125.47,15.321,-,.003,-,-,-5.11,-,-,-,-,,SVC Grp,†,.021,-.2,.02,.023,.023,.021,-8.90,.70,.016,,
SWK,988.477,47.034,89.472,.056,.43,.5,2.83,8.3,.50,5.66,2.13,f,Swick Min Services,,.235,-1,.235,.24,.245,.235,-4.28,.395,.235,,
SWW,-,16.403,14.591,.003,-,-,.28,2.5,-,-,-,,SWW Energy,,.007,-,-,-,.007,.007,-.20,.023,.007,,
SYD,21660.5,732.558,788.196,5.788,-2.28,-,-12.89,-,21.00,-,6.75,,Sydney Airport,†,3.11,-2,3.10,3.12,3.22,3.11,-.84,3.59,2.54,,
TAH,18209.6,660.150,629.832,2.373,-,-,66.02,4.9,32.00,2.06,9.85,f,Tabcorp Hldgs,,3.25,+5,3.24,3.29,3.31,3.20,+1.36,3.31,2.46,,
TAG,72.269,3.365,3.886,.020,.35,.8,10.86,2.6,.75,14.48,2.63,f,Tag Pacific,,.285,-4,.285,.30,.325,.285,-12.51,.325,.118,,
