ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4941.9 at 2013-02-01T16:44:35. Report at Friday, February 1, 2013. Processed Saturday at 2013-02-02T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-,94.49,95.45,90.50,90.50,-1.71,90.50,82.553,,
RBSCVX,.010,-,-,.111,-,-,-,-,-,-,-,,RBS Chevron,,111.04,+639,111.04,112.16,111.04,104.65,+4.40,115.18,103.647,,
RBSCSC,-,-,-,.020,-,-,-,-,-,-,-,,RBS Cisco,,19.96,-,19.78,19.98,19.96,19.96,-1.71,19.96,19.96,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-.8,40.48,40.90,32.792,32.784,-1.73,32.80,28.444,,
RBSFBK,.050,-,-,.031,-,-,-,-,-,-,-,,RBS Facebook,,31.36,-,31.01,31.33,31.36,31.36,-1.71,31.36,19.08,,
RBSGEL,-,-,-,.021,-,-,-,-,-,-,-,,RBS GenElectric,,20.59,-,21.39,21.62,20.437,20.437,-1.71,20.59,20.16,,
RBSGOO,-,-,-,.674,-,-,-,-,-,-,-,,RBS Google,,674.27,-,725.55,732.83,674.27,674.27,-1.71,750.78,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,194.94,196.90,181.03,181.03,-1.71,181.03,181.03,,
RBSINT,-,-,-,.021,-,-,-,-,-,-,-,,RBS Intel,,21.08,-,20.17,20.39,20.896,20.896,-1.71,25.88,20.85,,
RBSJNJ,-,-,-,.068,-,-,-,-,-,-,-,,RBS J&Johnson,,68.40,-,70.93,71.65,67.899,67.899,-1.71,68.40,67.899,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,45.18,45.64,33.972,33.972,-1.71,34.46,33.972,,
RBSMSF,-,-,-,.026,-,-,-,-,-,-,-,,RBS Microsoft,,25.96,-,26.32,26.59,25.96,25.96,-1.71,31.28,25.51,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,72.13,72.87,66.148,66.148,-1.71,66.60,66.148,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.725,1.75,1.72,1.72,-1.71,1.72,1.72,,
RBSRIG,-,.003,-,.052,-,-,-,-,-,-,-,,RBS RICI EGI,,5.21,-,5.27,5.33,5.21,5.21,-1.71,5.36,4.69,,
RBSRIA,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.685,-,1.685,1.71,1.685,1.685,-1.71,1.85,1.685,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.57,9.68,9.47,9.47,-1.71,9.47,9.19,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,46.51,46.98,40.31,40.31,-1.71,40.31,40.31,,
RBSDIS,.500,-,-,.051,-,-,-,-,-,-,-,,RBS Walt Disney,,51.50,+175,51.73,52.25,51.50,49.75,+1.81,51.50,47.008,,
RCG,850.648,4.070,1.088,.120,.12,4.08,3.80,12.9,3.00,1.27,6.12,f,RCG Corp,,.49,+2.5,.485,.49,.49,.46,+3.67,.49,.31,,
RCR,1587.74,10.977,2.202,.305,1.09,2.11,20.51,11.2,6.25,3.28,2.72,f,RCR Tomlinson,,2.30,+3,2.28,2.31,2.32,2.22,-.39,2.32,1.53,,
REA,187.145,1.427,.629,2.746,1.39,15.00,66.20,31.5,33.00,2.01,1.58,f,REA Grp,,20.85,+64,20.85,20.95,20.85,20.19,+1.46,20.85,12.76,,
RCU,396.395,1.124,.379,.045,.91,.49,-39.27,-,-,-,-,,Real Estate Cap,,.45,-3,.45,.47,.50,.45,-7.96,.57,.39,,
RKN,317.644,1.205,.958,.317,-,-,13.10,18.7,8.25,1.59,3.37,p,Reckon,,2.45,-7,2.40,2.45,2.54,2.40,-4.49,2.60,1.99,,
RCM,1244.18,17.529,-,.007,-,-,-1.24,-,-,-,-,,Reclaim Ind,†,.019,-.3,.015,.019,.023,.019,-15.35,.20,.015,,
RFT,300.000,5.029,1.895,.001,-,-,-,-,-,-,-,,Rectifier Technologies,,.001,-,-,.002,.001,.001,-1.71,.002,.001,,
AEJ,.492,.016,.002,.007,44.89,.19,1005.85,.8,-,-,-,,Redbank Energy,,8.47,+7,8.47,8.90,8.50,8.40,-.88,10.50,1.55,,
RDF,542.314,.795,3.477,.192,.78,2.22,13.69,12.7,8.00,1.71,4.61,f,Redflex Hldgs,,1.735,+3.5,1.72,1.735,1.735,1.61,+.35,2.25,1.325,,
RFX,49.600,2.156,.899,.022,.08,1.63,-27.00,-,-,-,-,,RedFlow,,.13,+2,.11,.13,.13,.11,+16.47,.648,.045,,
RDH,17.936,.031,.092,.009,-.04,-,-31.05,-,-,-,-,,RedHill Education,,.30,+4,.27,.29,.30,.29,+13.68,.30,.088,,
RLA,-,1.346,.509,.002,.02,.50,-3.45,-,-,-,-,,Redisland Aust,,.01,-,.009,.011,.01,.01,-1.71,.017,.009,,
REH,69.268,.296,.036,2.221,6.85,3.26,114.00,19.6,61.00,1.87,2.74,f,Reece Aust,,22.30,+20,22.00,22.30,22.41,21.85,-.80,22.46,17.65,,
RCT,18.200,.044,.090,.125,1.98,1.29,21.90,11.6,20.00,1.10,7.84,,Reef Casino Tr,,2.55,+8,2.53,2.75,2.55,2.50,+1.53,2.61,1.82,,
RGP,-,-,.135,.003,.03,.97,-.09,-,-,-,-,,Refresh Grp,,.029,-,-,.028,.029,.029,-1.71,.035,.01,,
REX,184.349,.652,.465,.141,1.54,.76,23.10,5.0,9.00,2.57,7.73,f,Regional Express,,1.165,+2,1.145,1.165,1.165,1.145,+.04,1.24,.98,,
RMD,81046.2,135.468,81.410,6.692,-,-,17.17,25.0,2.78,6.18,.65,,ResMed Inc,,4.30,-28,4.27,4.31,4.65,4.13,-7.82,4.65,2.69,,
RHT,192.314,.348,2.838,.006,-,-,-.07,-,-,-,-,,Resonance Health,,.017,-,.017,.019,.017,.015,-1.71,.024,.007,,
REZ,-,-,.064,.003,.02,3.50,-12.31,-,-,-,-,,Resources & Energy Grp,,.07,-,.013,.067,.07,.07,-1.71,.15,.07,,
RQL,5724.92,8.764,2.097,.077,.33,.94,5.63,5.5,-,-,-,,Resource Equipment,,.31,-6,.295,.31,.395,.265,-17.92,.55,.265,,
RFG,495.022,3.124,.451,.433,-.73,-,26.40,12.6,17.50,1.51,5.26,f,Retail Food Grp,,3.33,+3,3.31,3.39,3.40,3.31,-.80,3.40,2.50,,
RVA,968.379,3.140,1.214,.139,.17,2.65,-6.77,-,-,-,-,,REVA Medical,,.45,-,.43,.455,.46,.39,-1.71,.735,.39,,
REF,50.000,.296,1.165,.001,.03,.40,-.07,-,-,-,-,,Reverse Corp,,.012,-,.012,.013,.012,.012,-1.71,.056,.01,,
RHG,1574.78,7.911,7.807,.142,-,-,13.20,3.5,14.50,.91,31.52,f,RHG,,.46,+.5,.455,.465,.465,.455,-.61,.52,.385,,
RIS,-,.145,-,.003,.12,.46,1.03,5.3,-,-,-,,Richfield Int'l,,.055,-,.052,.055,.055,.055,-1.71,.056,.025,,
RIC,2623.60,12.345,2.715,.362,.80,1.47,6.30,18.7,7.50,.84,6.38,f,Ridley Corp,,1.175,-1,1.17,1.19,1.20,1.17,-2.55,1.24,.915,,
RNY,1728.98,6.913,8.280,.049,.39,.47,8.22,2.3,-,-,-,,RNY Prop Tr,,.185,-,.185,.195,.19,.185,-1.71,.20,.10,,
RIG,22.000,.185,.192,.013,.14,.39,.90,6.1,-,-,-,,Rongtai Int'l Grp,,.055,-,.04,.058,.055,.055,-1.71,.235,.032,,
RWH,20.932,.316,2.525,.252,2.06,1.22,11.60,21.6,8.00,1.45,3.19,,Royal Wolf Hldgs,,2.51,-9,2.51,2.60,2.60,2.51,-5.17,2.62,1.90,,
RUB,148.380,3.479,.266,.001,-.69,-,-56.20,-,-,-,-,,Rubicor Grp,,.011,+.1,.011,.016,.011,.01,+8.29,.033,.008,,
RFL,4846.73,6.985,2.340,.024,.07,1.50,-.34,-,-,-,-,,Rubik Financial,,.105,+2.4,.10,.105,.11,.084,+27.92,.12,.043,,
RNC,283.341,1.749,.220,.024,-,-,11.62,1.7,-,-,-,,RUN Corp,,.20,+.5,.18,.20,.20,.19,+.86,.245,.06,,
RUL,147.799,.820,.610,.078,.16,3.94,5.00,12.6,2.00,2.50,3.17,p,RungePincockMinarco,,.63,-1,.63,.64,.635,.63,-3.27,.675,.342,,
RUR,-,-,-,.004,.20,.30,-7.20,-,-,-,-,,RuralAus Invest,,.06,-,-,.064,.06,.06,-1.71,.11,.06,,
RHL,116.600,.477,.174,.180,1.78,1.84,25.46,12.8,20.00,1.27,6.12,f,Ruralco Hldgs,,3.27,-6,3.26,3.27,3.33,3.26,-3.51,3.63,3.00,,
RSM,4.980,.051,-,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.58,-2,20.45,20.61,20.59,20.46,-1.81,21.04,19.88,,
RCB,6.858,.049,-,.019,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.53,-7,20.50,20.53,20.57,20.50,-2.05,21.00,19.91,,
RGB,2.321,.294,-,.006,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.50,-31,17.00,21.00,20.54,20.50,-3.20,21.77,19.69,,
RVL,1.400,.006,.075,.139,-,-,-,-,-,-,-,p,Russell  Aust Value,,29.36,+87,28.67,29.84,29.36,29.36,+1.34,29.36,23.28,,
RDV,67.288,.408,.286,.137,-,-,-,-,-,-,-,p,Russell High Div,,26.52,+52,25.95,26.72,26.85,26.00,+.29,26.85,21.23,,
RXP,324.860,1.812,.161,.041,-.11,-,1.20,45.0,-,-,-,,RXP Services,,.54,+1,.54,.56,.56,.535,+.18,.60,.38,,
SAP,-,-,-,-,-,-,-2.08,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,-1.71,.025,.025,,
SRH,-,.085,.250,.002,.29,.29,-34.30,-,-,-,-,,Saferoads Hldgs,,.085,-,.085,.09,.085,.085,-1.71,.175,.076,,
SFP,.360,.565,.222,.002,-,-,-.11,-,-,-,-,,Safety Medical,,.005,-.3,.005,.008,.008,.005,-39.21,.01,.004,,
SAI,4214.39,15.755,5.923,.929,-.93,-,20.90,21.5,15.00,1.39,3.34,f,SAI Global,,4.49,+12,4.40,4.59,4.57,4.39,+1.04,5.29,3.80,,
SLM,4045.50,4.763,1.446,.392,-1.11,-,19.20,12.8,19.00,1.01,7.76,f,Salmat,,2.45,+2,2.40,2.46,2.49,2.325,-.89,2.78,1.92,,
SND,199.905,1.113,.061,.066,.22,3.82,5.72,14.7,4.00,1.43,4.76,f,Saunders Int'l,,.84,+3,.84,.855,.86,.81,+1.99,.87,.384,,
SAV,15.000,.486,.025,.006,-.01,-,-8.01,-,-,-,-,,Savcor Grp,,.046,-,.046,.066,.046,.046,-1.71,.066,.021,,
SCP,17660.7,76.995,-,.954,-,-,-,-,-,-,-,,SCA Property Grp,,1.63,+3.5,1.615,1.63,1.665,1.58,+.49,1.665,1.405,,
SCD,31.938,.177,.011,.008,.43,1.02,9.66,4.6,-,-,-,,Scantech,,.44,+4,.44,.50,.44,.40,+8.29,.50,.295,,
SFC,4.001,.118,.045,.058,3.84,1.07,53.40,7.7,21.00,2.54,5.12,f,Schaffer Corp,,4.10,+4,4.10,4.20,4.10,4.06,-.72,4.15,3.23,,
SIE,31.084,.086,.003,.002,-.10,-,-1.69,-,-,-,-,,SciGen,,.04,+2,.04,.135,.04,.02,+98.29,.045,.02,,
SCC,60.691,.284,.138,.029,.43,.93,4.80,8.3,2.50,1.92,6.25,f,Scott Corp,,.40,-2,.40,.43,.42,.40,-6.47,.43,.28,,
SDI,172.224,.984,.178,.048,.20,2.00,1.70,23.5,.30,5.67,.75,f,SDI,,.40,+3,.385,.39,.415,.37,+6.40,.415,.095,,
SDM,1056.37,11.843,2.763,.231,.65,1.63,17.80,6.0,11.00,1.62,10.38,f,Sedgman,,1.06,-1,1.06,1.09,1.13,1.06,-2.64,2.58,.805,,
SEK,6573.22,22.989,26.841,2.865,-,-,39.10,21.7,17.30,2.26,2.04,f,Seek,,8.50,+60,8.50,8.53,8.64,7.90,+5.89,8.64,5.26,,
SLT,31.000,.208,15.735,.004,-,-,-.08,-,-,-,-,,Select Exploration,†,.17,+.5,.10,.17,.17,.165,+1.32,.33,.002,,
SLTO,-,.084,3.310,-,-,-,-,-,-,-,-,,  opt jul13,†,.023,-,.003,.05,.023,.023,-1.71,.025,.001,,
SHV,337.470,1.293,.686,.102,2.19,.81,-7.90,-,8.00,-,4.49,f,Select Harvests,,1.78,+1,1.76,1.79,1.78,1.725,-1.14,1.90,1.10,,
SEN,41.693,3.613,2.555,.012,.01,1.10,-1.61,-,-,-,-,,Senetas Corp,,.011,-,.011,.012,.011,.011,-1.71,.018,.005,,
SRV,35.117,.365,.175,.345,1.87,1.87,15.00,23.3,15.00,1.00,4.29,p,Servcorp,,3.50,+5,3.51,3.63,3.63,3.44,-.26,3.75,2.55,,
SSM,3313.37,8.688,2.531,.125,.21,2.10,6.60,6.7,2.00,3.30,4.55,f,Service Stream,,.44,+1,.43,.45,.45,.43,+.62,.45,.29,,
SVW,1578.32,7.409,4.286,2.973,4.53,2.13,43.00,22.5,38.00,1.13,3.93,f,Seven Grp Hldgs,,9.67,+77,9.47,9.68,9.68,8.88,+6.94,10.76,6.14,,
SWM,20058.3,117.516,31.744,2.148,-,-,33.30,6.5,25.00,1.33,11.63,f,Seven West Media,,2.15,+5,2.14,2.15,2.19,2.06,+.67,3.847,1.07,,
SWL,167.190,1.139,.872,.083,.51,2.10,11.40,9.4,6.00,1.90,5.61,f,Seymour White,,1.07,+1,1.025,1.07,1.08,1.02,-.77,2.34,.68,,
SFW,1485.11,8.065,1.775,.445,.01,61.00,1.56,39.1,2.00,.78,3.28,f,SFG Australia,,.61,+4,.61,.62,.61,.57,+5.31,.61,.31,,
SHR,-,.013,-,.021,3.01,.57,-11.20,-,6.00,-,3.49,,Shearer (John) Hldgs,,1.72,-,1.72,1.90,1.72,1.72,-1.71,2.35,1.72,,
SHU,-,-,.012,.039,.49,.63,8.70,3.6,2.50,3.48,8.06,,Shenhua Int'l,,.31,-,.30,.35,.31,.31,-1.71,.38,.30,,
SSL,-,.002,-,.024,6.82,.43,27.40,10.8,-,-,-,,Sietel,,2.95,-,2.91,4.25,2.95,2.95,-1.71,3.75,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.05,-,1.02,1.02,-1.71,1.02,1.02,,
SIP,18012.8,73.994,47.229,.783,.55,1.22,4.20,16.0,4.00,1.05,5.97,f,Sigma Pharmaceutical,,.67,-.5,.66,.67,.685,.66,-2.45,.765,.528,,
SGI,74.799,3.691,.219,.019,.38,.74,-.45,-,-,-,-,,Signature Capital,,.28,-,.28,.295,.285,.28,-1.71,.33,.25,,
SLX,399.178,1.727,1.949,.553,.59,5.51,-21.60,-,-,-,-,,Silex Systems,,3.25,+14,3.22,3.26,3.26,3.01,+2.79,4.78,2.14,,
SIV,195.406,1.453,.268,.161,1.65,3.59,37.40,15.9,24.00,1.56,4.05,f,Silver Chef,,5.93,+43,5.85,5.93,5.95,5.50,+6.11,6.30,2.930,,
SGM,4199.85,19.629,20.121,1.951,8.59,1.11,-253.30,-,20.00,-,2.09,,Sims Metal Mgt,,9.55,+55,9.51,9.60,9.57,9.09,+4.40,15.73,7.84,,
SGT,5422.04,30.529,29.482,.471,.59,4.58,19.14,14.1,12.19,1.57,4.51,,Singapore Tel,,2.70,+3,2.67,2.71,2.72,2.66,-.59,2.76,2.25,,
SLE,.646,.196,.150,.007,.08,.53,1.67,2.5,-,-,-,,Sino-Excel Energy,,.042,-,.04,.042,.042,.042,-1.71,.22,.04,,
SIU,16.000,.621,.151,.002,-.01,-,-.90,-,-,-,-,,Sirius Corp,,.005,-,.001,.008,.005,.005,-1.71,.015,.005,,
SRX,803.122,4.455,.335,.690,1.03,12.01,30.70,40.3,10.00,3.07,.81,f,Sirtex Medical,,12.37,+40,12.32,12.39,12.71,11.96,+1.63,13.40,4.60,,
SIT,355.700,1.415,1.429,.046,.02,8.00,-4.25,-,-,-,-,,Site Grp Int'l,,.16,-1,.155,.16,.17,.15,-7.59,.21,.11,,
SKE,3513.87,12.391,2.541,.656,.25,11.24,21.13,13.3,13.00,1.63,4.63,f,Skilled Grp,,2.81,+8,2.81,2.82,2.83,2.74,+1.22,2.83,1.72,,
SKT,49.596,2.159,.005,1.623,.42,9.93,24.88,16.8,17.11,1.45,4.10,,Sky Network TV,,4.17,+11,4.10,4.22,4.17,4.01,+1.00,4.17,3.471,,
SKC,520.998,1.309,.444,1.835,.54,5.89,18.79,16.9,12.35,1.52,3.88,p,SkyCity Entertain,,3.18,-1,3.18,3.19,3.23,3.15,-2.02,3.23,2.61,,
SXR,4632.43,8.799,2.343,.094,.22,2.01,2.70,16.4,1.02,2.65,2.31,,Skywest Airlines,,.442,+1.2,.44,.445,.445,.43,+1.08,.45,.22,,
SGH,312.765,1.419,7.080,.372,.81,2.69,16.20,13.5,6.00,2.70,2.75,f,Slater & Gordon,,2.18,+3,2.15,2.23,2.23,2.15,-.31,2.29,1.46,,
SMX,1946.68,8.748,2.820,.333,.83,5.78,44.80,10.7,30.50,1.47,6.35,f,SMS Management,,4.80,-4,4.78,4.82,4.87,4.71,-2.54,6.73,4.51,,
SOI,1166.81,5.501,1.501,.001,-,-,-.10,-,-,-,-,,Soil Sub Tech,,.002,-,.001,.002,.002,.002,-1.71,.006,.001,,
SOO,938.607,1.332,2.376,.004,.05,.44,-2.19,-,-,-,-,,Solco,,.022,-.5,.022,.028,.028,.022,-20.23,.058,.02,,
SOM,122.100,.440,.288,.043,.16,6.25,1.27,78.7,-,-,-,,SomnoMed,,1.00,-7,.96,1.065,1.07,1.00,-8.25,1.10,.72,,
SHL,5860.73,22.465,31.780,5.454,-2.40,-,81.10,17.0,59.00,1.37,4.28,p,Sonic Healthcare,,13.77,+52,13.53,13.85,13.85,13.39,+2.22,13.98,10.92,,
SOL,415.134,1.042,.629,3.308,11.69,1.18,59.81,23.1,44.00,1.36,3.18,f,Soul Pattinson WH,,13.82,+11,13.82,13.91,13.98,13.58,-.91,14.09,12.30,,
SPN,23633.9,105.673,63.253,3.957,.91,1.29,9.08,12.9,8.10,1.12,6.89,p,SP AusNet,,1.175,+2.5,1.165,1.18,1.175,1.145,+.47,1.175,.94,,
SKI,19406.4,88.743,79.461,2.289,1.67,1.03,12.24,14.1,10.50,1.17,6.09,,Spark Infrastructure,,1.725,-,1.71,1.735,1.775,1.715,-1.71,1.80,1.32,,
OZF,61.105,.110,.071,.029,13.72,1.25,18.13,94.3,62.73,.29,3.67,p,SPDR 200 Financials,,17.10,+42,15.90,17.25,17.11,16.89,+.81,17.11,12.92,,
STW,570.948,4.148,5.141,2.156,38.33,1.20,-313.62,-,180.30,-,3.93,p,SPDR 200 Fund,,45.91,+79,45.86,46.00,45.96,45.42,+.04,45.96,37.41,,
OZR,14.637,.074,.104,.015,9.50,1.14,-328.01,-,19.87,-,1.84,p,SPDR 200 Resources,,10.79,+18,10.47,11.20,10.79,10.63,-.01,11.95,9.01,,
SFY,63.247,.187,.237,.262,40.07,1.20,-265.38,-,196.22,-,4.07,p,SPDR 50 Fund,,48.20,+93,48.20,48.75,48.20,47.25,+.26,48.20,39.01,,
BOND,4.268,.016,-,.007,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.81,+10,24.61,24.81,24.81,24.71,-1.30,25.13,24.54,,
GOVT,.200,.006,-,.002,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.61,+8,24.43,24.62,24.61,24.53,-1.38,25.00,24.53,,
SLF,258.439,1.321,1.084,.353,8.03,1.16,78.87,11.8,64.79,1.22,6.94,,SPDR Prop Fund,,9.34,+17,9.20,9.45,9.39,9.18,+.15,9.75,7.48,,
SSO,4.829,.141,.013,.006,11.09,1.14,-215.22,-,32.93,-,2.61,p,SPDR Small Ords,,12.62,+18,12.30,12.81,12.66,12.44,-.26,13.46,10.84,,
SYI,56.587,.226,.038,.071,22.41,1.21,-66.33,-,117.37,-,4.33,p,SPDR MSCI Aus Sel HDY,,27.10,+47,26.60,27.44,27.12,26.91,+.06,27.12,21.12,,
SFH,1139.51,6.556,8.975,.179,.21,4.43,-1.50,-,-,-,-,,Specialty Fashion,,.93,-4,.925,.93,.97,.925,-5.83,1.03,.425,,
SIX,200.000,.326,6.238,.012,.01,1.80,-.89,-,-,-,-,,Sprintex,,.018,-,.012,.018,.018,.017,-1.71,.034,.008,,
SIXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.01,.002,.002,-1.71,.002,.002,,
SFN,-,-,.004,.003,.46,1.52,-37.58,-,-,-,-,,Stanfield Funds,,.70,-,.45,.67,.70,.70,-1.71,1.075,.50,,
SPL,774.862,4.427,6.635,.340,.14,8.57,-5.00,-,-,-,-,,Starpharma Hldgs,,1.20,-9.5,1.20,1.25,1.315,1.195,-9.04,1.88,.95,,
SST,.991,.010,.003,.884,10.27,2.78,260.38,10.9,99.11,2.63,3.48,,Steamships Trading,,28.50,-50,27.50,28.50,28.50,28.00,-3.43,30.00,24.01,,
STP,-,.045,.031,.028,.14,10.36,20.60,7.0,7.00,2.94,4.83,f,SteriHealth,,1.45,-,1.37,1.42,1.45,1.45,-1.71,1.50,1.21,,
SBI,-,.065,.316,.003,-.16,-,-13.51,-,-,-,-,,Sterling Plantations,,.05,-,.05,.125,.05,.05,-1.71,.125,.041,,
SXE,471.531,1.339,1.411,.200,.43,2.88,8.50,14.6,2.25,3.78,1.81,f,Sthn Cross Elect Engnr,,1.24,-.5,1.24,1.25,1.27,1.21,-2.11,1.35,.89,,
SXL,11637.5,47.028,18.541,.832,-.71,-,13.48,8.8,10.00,1.35,8.47,f,Sthn Cross Media,,1.18,+1.5,1.17,1.20,1.22,1.15,-.42,1.435,.98,,
SGP,41461.2,173.487,162.133,7.621,3.68,.94,21.10,16.4,24.00,.88,6.94,,Stockland,,3.46,-5,3.45,3.47,3.55,3.445,-3.13,3.64,2.90,,
SKS,400.000,2.879,-,.006,.21,1.24,-17.90,-,-,-,-,,Stokes (A'asia),,.26,-,.26,.285,.26,.26,-1.71,.28,.13,,
STE,58.708,.688,.111,.003,1.27,.01,-1.17,-,-,-,-,,Stratatel,,.015,-.5,.016,.022,.02,.015,-26.71,.03,.012,,
SMN,76.666,.236,1.036,.003,-,-,-2.23,-,-,-,-,,Structural Monitor,,.045,-.5,.045,.05,.05,.045,-11.71,.074,.035,,
SMNOA,-,-,.250,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,-1.71,.01,.001,,
SMNOB,-,-,.015,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.02,.001,.001,-1.71,.006,.001,,
STS,1067.56,2.260,.242,.035,.90,.62,12.50,4.5,5.00,2.50,8.93,f,Structural Systems,,.56,-1,.56,.58,.60,.56,-3.46,.93,.44,,
SGN,6262.61,14.713,1.980,.509,-.09,-,11.68,10.8,8.30,1.41,6.59,f,STW Comms,,1.26,+3,1.255,1.265,1.30,1.23,+.73,1.30,.84,,
SGU,-,.135,-,.006,-,-,-.14,-,-,-,-,,Success Res Global,,.012,-,.005,.012,.012,.012,-1.71,.012,.004,,
SUD,2576.07,28.843,4.872,.024,-,-,-.80,-,-,-,-,,Suda,,.039,-.2,.039,.04,.04,.037,-6.59,.045,.011,,
SBN,8.001,.874,7.013,.003,.01,.90,-.28,-,-,-,-,,Sun Biomedical,†,.009,-,.009,.01,.009,.009,-1.71,.014,.001,,
SUN,24850.1,106.273,67.604,13.972,6.15,1.77,56.68,19.2,40.00,1.42,3.68,f,Suncorp Grp,,10.86,-5,10.83,10.87,10.94,10.38,-2.17,11.355,7.329,,
SDG,1321.16,6.422,1.517,.237,1.79,.70,7.20,17.4,-,-,-,,Sunland Grp,,1.25,+5,1.20,1.28,1.285,1.20,+2.46,1.305,.68,,
SHC,5775.84,28.656,3.695,.010,-,-,-108.31,-,-,-,-,,Sunshine Heart,,.029,-,.029,.03,.031,.026,-1.71,.058,.02,,
SVS,-,-,.008,.004,.71,.42,-4.49,-,-,-,-,,Sunvest Corp,,.30,-,.30,.525,.30,.30,-1.71,.36,.18,,
SUL,1170.52,6.023,8.662,2.121,.24,45.00,46.10,23.4,32.00,1.44,2.96,f,Super Retail Grp,,10.80,+22,10.72,10.87,10.96,10.52,+.37,10.96,5.92,,
SNL,90.121,.331,.128,.053,.47,3.30,11.58,13.4,7.50,1.54,4.84,f,Supply Net,,1.55,-5,1.54,1.55,1.60,1.53,-4.83,1.615,.83,,
SVC,5951.01,13.155,-,.003,.01,2.20,-1.70,-,-,-,-,,SVC Grp,†,.022,-.3,.022,.023,.025,.022,-13.71,.094,.015,,
SWK,4760.35,19.946,1.848,.088,.42,.89,4.14,9.1,1.00,4.14,2.67,f,Swick Min Services,,.375,+.5,.375,.38,.38,.36,-.36,.395,.235,,
SWW,-,7.131,1.295,.002,-,-,-.69,-,-,-,-,,SWW Energy,,.005,-,.002,.007,.005,.005,-1.71,.02,.005,,
SYD,34378.2,219.683,86.756,6.012,2.44,1.32,6.57,49.2,21.00,.31,6.50,,Sydney Airport,,3.23,+9,3.22,3.24,3.24,3.12,+1.16,3.61,2.54,,
TAH,14191.2,60.118,53.853,2.275,-1.66,-,47.60,6.5,24.00,1.98,7.74,f,Tabcorp Hldgs,,3.10,+1,3.10,3.12,3.14,3.04,-1.39,3.36,2.61,,
TAG,383.875,.693,.160,.022,.35,.66,6.00,3.8,1.00,6.00,4.35,f,Tag Pacific,,.23,-2,.23,.26,.25,.22,-9.71,.30,.172,,
TAGO,-,.015,-,-,-,-,-,-,-,-,-,,  opt oct17,,.10,-,.086,.10,.10,.10,-1.71,.10,.07,,
TWD,16.330,.144,.056,.060,.35,6.69,21.37,10.9,21.00,1.02,8.97,f,Tamawood,,2.34,+4,2.32,2.34,2.34,2.30,+.03,2.52,1.822,,
TAN,210.062,.730,.028,.064,.52,.86,3.60,12.4,1.00,3.60,2.25,,Tandou,,.445,+.5,.44,.47,.46,.44,-.57,.47,.35,,
TGR,204.279,1.868,2.245,.233,1.75,.91,19.20,8.3,8.00,2.40,5.03,,Tassal Grp,,1.59,-2,1.57,1.59,1.62,1.565,-2.95,1.62,1.115,,
TTS,14401.5,71.577,70.949,4.575,-1.05,-,23.80,13.9,23.00,1.03,6.97,f,Tatts Grp,,3.30,+11,3.30,3.35,3.35,3.23,+1.74,3.35,2.31,,
TCN,628.232,2.433,1.841,.008,.01,3.80,-.11,-,-,-,-,,Techniche,,.038,-,.038,.04,.04,.038,-1.71,.04,.031,,
TNE,1823.34,4.970,1.614,.475,.19,8.16,7.73,20.1,5.09,1.52,3.28,p,Technology One,,1.55,+7,1.55,1.56,1.60,1.475,+3.02,1.60,1.005,,
