ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 5, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4513.8 at 2012-10-05T16:52:07. Report at Friday, October 5, 2012. Processed Saturday at 2012-10-06T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MWG,13.347,1.349,1.840,.031,1.49,1.0,5.04,29.0,.54,9.33,.37,,Macquarie Winton,,1.46,-9,-,-,1.55,1.42,-8.25,1.55,1.355,,
MAC,141.900,10.939,.631,.024,.02,13.0,-1.40,-,-,-,-,,Macro Corp,,.26,+6,-,-,.26,.25,+27.56,.29,.007,,
MFG,790.186,18.189,24.984,.534,.91,3.8,9.00,38.9,4.50,2.00,1.29,f,Magellan Fin Grp,,3.50,+12,3.46,3.50,3.50,3.30,+1.11,3.60,1.25,,
MFGOC,-,.055,.160,.008,-,-,-,-,-,-,-,,  opt jun16,,1.00,-,.90,1.10,1.00,1.00,-2.44,1.00,.13,,
MFF,4435.45,67.492,46.426,.317,.93,1.0,13.23,7.0,1.00,13.23,1.09,p,Magellan Flagship,§,.92,-.5,.915,.92,.955,.85,-2.98,.955,.63,,
MFFO,363.333,.363,-,.017,-,-,-,-,-,-,-,,  optoct17d,,.15,-,.13,.15,.165,.125,-,.165,.125,,
MGL,42.830,9.890,18.886,.013,.02,1.5,-.35,-,-,-,-,,Magontec,,.03,+.2,.029,.036,.03,.028,+4.70,.06,.026,,
MBD,140.000,4.376,6.683,.006,.13,.8,1.29,7.8,1.05,1.23,10.50,f,Marbletrend Grp,,.10,-,.105,.11,.10,.10,-2.44,.135,.096,,
MCX,7.500,1.479,287.307,.003,-,-,13.78,2.5,1.00,13.78,2.86,,Mariner Corp,†,.35,-2,.23,.32,.35,.34,-7.84,.48,.003,,
MYE,160.538,20.328,10.615,.126,-,-,20.00,8.3,7.80,2.56,4.67,f,Mastermyne Grp,,1.67,+1,1.67,1.675,1.73,1.60,-1.84,2.55,1.315,,
MCE,207.773,34.135,50.491,.206,1.25,1.7,-18.40,-,2.00,-,.92,,Matrix C & E,,2.18,-,2.17,2.19,2.20,2.12,-2.44,4.172,1.66,,
MXQ,694.940,61.058,52.186,.043,.35,.7,-7.38,-,-,-,-,,MAX Trust,,.245,-.5,.245,.25,.255,.245,-4.44,.26,.145,,
MXI,2820.98,55.801,28.556,.149,.30,2.7,6.70,12.1,4.25,1.58,5.25,f,MaxiTRANS Ind,,.81,+4.5,.80,.81,.81,.755,+3.44,.83,.24,,
MSP,-,1.211,1.115,.002,.12,.1,.15,7.3,-,-,-,,Maxsec Grp,,.011,-,-,-,.011,.011,-2.44,.055,.01,,
MYX,81.489,21.747,65.124,.055,.17,2.1,4.05,8.9,-,-,-,,Mayne Pharma,,.36,-1,.37,.37,.37,.36,-5.14,.51,.27,,
MEG,-,1.257,1.180,.004,.02,2.8,.93,6.0,-,-,-,,MCM Entertainment,,.056,-,-,-,.056,.056,-2.44,.095,.055,,
MMS,669.195,30.135,18.711,.941,1.69,7.5,76.60,16.5,47.00,1.63,3.72,f,McMillan Shakespeare,,12.63,+47,12.60,12.65,12.90,12.15,+1.43,12.90,8.00,,
MCP,117.460,9.778,13.004,.129,-.16,-,23.50,7.6,17.00,1.38,9.55,f,McPherson's,,1.78,-7.5,1.78,1.80,1.88,1.76,-6.48,2.439,1.52,,
MWS,-,5.485,11.825,.003,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.011,-,.008,.012,.011,.011,-2.44,.02,.005,,
MLA,307.143,31.841,140.558,.005,-,-,-.15,-,-,-,-,,Medical Aust,,.012,-,.011,.014,.012,.01,-2.44,.022,.008,,
MVP,198.494,6.938,3.881,.081,.08,18.1,5.10,28.4,6.00,.85,4.14,f,Medical Develop,,1.45,+20,1.34,1.45,1.45,1.30,+13.56,1.45,.44,,
MGZ,-,.993,1.362,.001,-,-,-.36,-,-,-,-,,Medigard,,.011,-,-,-,.011,.011,-2.44,.026,.011,,
MDV,7068.94,81.258,835.202,.001,-,-,-1.63,-,-,-,-,,Medivac,†,.006,-,.004,.006,.006,.004,-2.44,.04,.001,,
MDG,251.572,1.572,2.279,.005,-,-,-.10,-,-,-,-,,Medtech Global,,.045,-,-,-,.045,.045,-2.44,.07,.035,,
MLB,450.037,22.402,19.433,.149,-.47,-,17.73,10.3,15.00,1.18,8.24,f,Melbourne IT,,1.82,+12,1.815,1.82,1.82,1.67,+4.62,1.90,1.26,,
MVT,566.947,41.165,55.481,.023,.09,1.0,.89,10.1,-,-,-,,Mercantile Investment,,.09,+.5,.09,.091,.09,.085,+3.44,.135,.047,,
MHI,10.000,1.477,.986,.013,.28,.5,3.79,3.7,1.00,3.79,7.14,,Merchant House,,.14,-,.13,.16,.14,.14,-2.44,.16,.11,,
MRM,1593.64,108.572,98.627,.691,1.37,2.3,23.44,13.2,11.00,2.13,3.56,f,Mermaid Marine,,3.09,-2,3.06,3.10,3.12,3.05,-3.08,3.44,2.54,,
MEF,71.993,1.829,7.022,.013,.57,.8,-38.90,-,-,-,-,,Merricks Capital,,.45,+4,.44,.46,.45,.42,+7.32,.75,.315,,
MES,2966.31,20.654,20.941,.048,.26,1.3,-7.57,-,1.00,-,2.94,,Mesbon China Nylon,,.34,+.5,.34,.345,.34,.335,-.95,.34,.125,,
MSB,1161.72,80.772,137.880,1.923,.40,16.9,-25.15,-,-,-,-,,Mesoblast,,6.76,+4,6.66,6.85,6.85,6.66,-1.84,10.04,5.44,,
MFC,50.000,7.552,21.389,.001,-,-,-8.54,-,-,-,-,,Metals Finance,,.02,-.3,.011,.02,.023,.019,-15.48,.08,.019,,
MTS,13028.9,743.484,648.489,3.232,-.28,-,11.69,31.4,28.00,.42,7.63,f,Metcash,,3.67,+13,3.66,3.68,3.69,3.51,+1.23,4.37,3.12,,
MWR,51.332,1.176,39.908,.004,.03,18.7,7.54,7.4,-,-,-,,MGM Wireless,†,.56,+3,.56,.71,.56,.52,+3.22,.60,.006,,
MIO,1805.37,104.180,133.195,.607,1.01,2.2,23.26,9.4,5.75,4.05,2.64,,Miclyn Express,,2.18,+3,2.15,2.20,2.21,2.11,-1.04,2.34,1.63,,
MLT,103.073,3.886,6.966,1.962,17.08,.9,83.90,19.2,78.00,1.08,4.84,f,Milton Corp,,16.13,+24,16.13,16.35,16.38,15.87,-.93,16.57,13.87,,
MIN,2071.80,135.462,95.097,1.491,4.55,1.8,132.30,6.1,46.00,2.88,5.71,f,Mineral Res,,8.06,+39,8.05,8.07,8.06,7.62,+2.65,13.33,6.19,,
MNW,610.000,32.222,38.693,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.018,+.2,.015,.018,.018,.016,+10.06,.09,.015,,
MIR,218.080,9.291,10.070,.275,1.87,1.1,9.38,21.3,10.00,.94,5.00,f,Mirrabooka Invest,,2.00,+3,1.98,2.00,2.00,1.95,-.92,2.00,1.56,,
MGR,58384.9,2619.87,3383.67,5.156,1.66,.9,12.20,12.3,8.40,1.45,5.58,,Mirvac Grp,,1.505,+7.5,1.50,1.51,1.53,1.415,+2.81,1.53,1.145,,
MIX,1424.62,114.061,105.078,.043,.19,.6,-2.15,-,-,-,-,,Mirvac Industrial,,.12,-.5,.12,.125,.125,.12,-6.44,.125,.07,,
MBT,-,.790,8.351,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.07,-,-,-,.07,.07,-2.44,4.00,.07,,
MNZ,-,4.983,11.147,.002,.01,1.1,-.24,-,-,-,-,,Mnet Grp,,.011,-,.013,.02,.011,.011,-2.44,.03,.007,,
MBO,126.345,5.768,11.570,.012,.01,4.0,-.57,-,-,-,-,,Mobilarm,,.04,-,-,-,.04,.04,-2.44,.095,.021,,
MBE,116.277,127.462,68.940,.005,-,-,-.12,-,-,-,-,,Mobile Embrace,,.02,-,.02,.026,.021,.02,-2.44,.034,.016,,
MKB,1000.77,36.675,8.943,.013,.01,4.2,-1.55,-,-,-,-,,MOKO.Mobi,,.042,-.1,.04,.042,.043,.04,-4.76,.065,.025,,
MKBO,-,.101,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,-2.44,.02,.001,,
MND,1674.59,74.638,64.396,1.817,2.70,7.4,155.24,12.9,125.00,1.24,6.24,f,Monadelphous Grp,,20.04,+34,20.02,20.05,20.04,19.48,-.71,24.37,16.77,,
MNY,595.311,4.209,.957,.021,.37,1.2,5.87,7.5,4.00,1.47,9.09,f,Money3 Corp,,.44,+1,.42,.435,.44,.415,-.11,.45,.36,,
MTI,-,16.183,116.324,-,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,-,.001,.001,-2.44,.003,.001,,
MMZ,84779.0,832.321,515.947,.003,-,-,-.14,-,-,-,-,,Mooter Media,,.001,-.1,-,-,.002,.001,-52.44,.009,.001,,
MMZO,-,.250,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,-,.002,.002,-2.44,.002,.002,,
MMZOA,-,.250,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,-,.002,.002,-2.44,.002,.002,,
MOC,562.700,22.745,25.887,.194,.78,2.0,15.40,10.3,13.00,1.18,8.23,f,Mortgage Choice,,1.58,+3,1.58,1.60,1.615,1.50,-.50,1.615,1.20,,
MLC,-,9.354,10.039,.010,.01,4.8,-5.80,-,-,-,-,,Mothercare,,.048,-,-,-,.048,.048,-2.44,.15,.044,,
MOT,15725.0,81.468,100.311,.001,-,-,-.42,-,-,-,-,,Motopia,,.002,-,.001,.003,.002,.002,-2.44,.017,.002,,
MUI,4653.95,332.201,1721.65,.002,-,-,-.05,-,-,-,-,,MUI Corp,,.001,-.1,.001,.002,.002,.001,-52.44,.004,.001,,
MUT,1655.62,42.565,95.048,.004,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.005,-.2,.004,.006,.007,.004,-31.01,.009,.002,,
MUE,626.977,56.100,28.678,.022,.11,.8,-8.63,-,1.25,-,14.20,,Multiplex European,,.088,+.1,.088,.09,.09,.087,-1.29,.137,.065,,
MSI,-,1.828,.523,-,.04,.1,-.20,-,-,-,-,,Multistack Int'l,,.006,-,-,-,.006,.006,-2.44,.01,.002,,
MCH,30.000,.224,.450,.004,1.16,.2,-2.20,-,.27,-,1.35,,Murchison Hldgs,,.20,-2,-,-,.22,.20,-11.53,.30,.17,,
MNF,251.756,8.065,1.644,.042,.05,15.0,5.55,13.5,2.30,2.41,3.07,f,My Net Fone,,.75,+8,.76,.775,.75,.67,+9.50,.79,.15,,
MYR,18724.4,907.941,1036.54,1.079,-.14,-,23.90,7.7,19.00,1.26,10.27,f,Myer Hldgs,,1.85,+10.5,1.845,1.855,1.85,1.705,+3.58,2.71,1.525,,
MYS,259.915,8.973,6.686,.301,2.33,1.5,29.91,11.6,28.00,1.07,8.09,f,MyState,,3.46,+6,3.45,3.46,3.50,3.39,-.67,3.88,2.80,,
NAM,-,9.417,10.776,.023,1.13,.2,-70.70,-,-,-,-,,Namoi Cotton,,.24,-,.21,.255,.24,.24,-2.44,.25,.12,,
NAN,288.945,22.347,45.022,.128,.10,4.9,-2.00,-,-,-,-,,Nanosonics,,.49,-,.485,.495,.495,.485,-2.44,.69,.47,,
NLS,360.000,11.373,54.620,.003,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.006,+.1,-,-,.006,.006,+17.56,.02,.005,,
NAB,21041.2,1312.80,1504.04,60.440,13.68,1.9,213.60,12.3,178.00,1.20,6.77,f,National Aust Bank,,26.31,+82,26.31,26.32,26.34,25.49,+.78,26.56,21.57,,
NVT,1363.10,127.211,159.104,1.588,-.55,-,19.50,21.7,19.50,1.00,4.61,f,Navitas,,4.23,+1,4.17,4.24,4.27,4.115,-2.20,4.55,2.83,,
NMS,14420.1,574.818,926.858,.047,.03,.9,-4.55,-,-,-,-,,Neptune Marine,,.026,+.1,.026,.027,.029,.025,+1.56,.039,.019,,
NTC,697.192,7.708,20.155,.014,.10,1.4,.81,16.7,-,-,-,,NetComm Wireless,,.135,+3,.12,.13,.16,.105,+26.13,.17,.10,,
NEU,16989.0,795.042,372.099,.033,-,-,-.61,-,-,-,-,,Neuren Pharma,,.028,+.1,.027,.028,.03,.027,+1.26,.037,.015,,
NDL,130.780,21.843,57.652,.003,.03,.9,-.44,-,-,-,-,,NeuroDiscovery,,.028,+.2,.028,.03,.028,.025,+5.25,.04,.02,,
NWF,-,.256,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.27,-,-,-,.27,.27,-2.44,.275,.21,,
NHH,-,.010,.023,.025,1.03,1.1,5.10,22.0,4.00,1.27,3.57,f,Newhaven Hotels,,1.12,-,-,-,1.10,1.10,-2.44,1.89,1.10,,
NWS,5641.11,313.209,560.046,19.843,2.01,12.4,46.12,53.9,14.04,3.28,.56,,News Corp,,24.85,+93,24.81,24.89,24.86,23.87,+1.45,24.86,16.40,,
NWSLV,1283.21,38.664,178.471,38.159,-,-,-,-,14.04,-,.57,,  a nonvote,,24.52,+82,23.30,25.00,24.59,23.64,+1.02,24.59,15.45,,
NWT,2614.71,91.111,5017.85,.119,-.02,-,1.15,44.3,-,-,-,,NewSat,†,.51,-2.5,.51,.52,.54,.50,-7.11,.88,.009,,
NXT,1307.68,57.930,35.295,.304,1.12,1.8,-7.31,-,-,-,-,,NEXTDC,,2.02,+10,2.02,2.04,2.03,1.89,+2.77,2.36,1.53,,
NHF,851.870,90.848,50.927,.749,.60,2.8,14.80,11.5,9.25,1.60,5.43,f,NIB Hldgs,,1.705,+.5,1.705,1.72,1.725,1.66,-2.14,1.725,1.41,,
NCK,17.079,1.667,14.158,.117,.29,5.0,11.10,13.0,8.00,1.39,5.56,f,Nick Scali,,1.44,+2,1.30,1.44,1.45,1.42,-1.03,1.73,1.29,,
NOD,162.209,75.296,152.187,.022,.11,.7,1.10,7.3,-,-,-,,Nomad Bldg Solutions,,.08,-1.1,.08,.088,.084,.079,-14.53,.14,.075,,
NBL,121.340,1.963,5.230,.027,.43,1.9,8.40,9.9,6.00,1.40,7.23,f,Noni B,,.83,+3,.78,.83,.86,.80,+1.31,.86,.40,,
NFK,1543.54,66.389,24.947,.102,.48,1.3,23.20,2.8,3.50,6.63,5.43,,Norfolk Grp,,.645,+3.5,.63,.65,.655,.61,+3.30,1.31,.575,,
NOE,2.000,12.558,116.875,.066,.19,.8,4.24,3.8,-,-,-,,Novarise Renewable,,.16,-,.155,.185,.16,.16,-2.44,.21,.15,,
NRT,8.000,7.789,18.922,.008,.05,1.6,1.30,6.2,-,-,-,,Novogen,,.08,+.8,.063,.079,.08,.072,+8.67,.145,.067,,
NWH,15865.0,400.145,264.214,.563,1.09,1.9,34.80,5.8,18.00,1.93,8.91,f,NRW Hldgs,,2.02,-3,2.01,2.04,2.10,1.98,-3.90,4.36,1.98,,
NSX,-,.596,7.790,.015,.04,3.8,-2.56,-,-,-,-,,NSX,,.15,-,.12,.26,.15,.15,-2.44,.235,.10,,
NUF,2324.09,126.294,171.504,1.586,2.88,2.1,22.30,27.1,6.00,3.72,.99,f,Nufarm,,6.05,-4,5.94,6.05,6.15,5.94,-3.10,6.30,3.99,,
NPX,28.359,3.326,3.729,.502,1.39,1.8,24.90,10.2,14.03,1.77,5.50,,Nuplex Industries,,2.55,+26,2.53,2.56,2.55,2.29,+8.91,2.56,1.62,,
NSP,119.560,15.549,5.287,.007,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.065,+.8,.065,.07,.067,.057,+11.60,.125,.022,,
NUW,-,6.405,3067.14,.005,-,-,-.03,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-2.44,.001,.001,,
NUWOA,-,.045,87.103,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-2.44,.001,.001,,
NUWOC,-,-,2043.02,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-2.44,.001,.001,,
OKJ,198.142,15.660,7.794,.007,.24,.8,7.92,2.5,-,-,-,,Oakajee Corp,,.20,-1,.19,.205,.21,.20,-7.20,.31,.12,,
OKN,1326.64,55.322,35.512,.130,.27,5.3,12.60,11.3,11.00,1.15,7.75,f,Oakton,,1.42,+3.5,1.42,1.435,1.465,1.385,+.09,1.815,1.00,,
OBJ,3485.97,367.106,984.265,.016,-,-,-.12,-,-,-,-,,OBJ,,.014,-,.014,.015,.014,.014,-2.44,.026,.013,,
OBJO,50.000,9.084,-,-,-,-,-,-,-,-,-,,  opt jun13,,.006,-.2,-,-,.008,.006,-27.44,.017,.006,,
OCL,244.138,2.755,3.298,.058,.06,9.7,4.20,13.8,2.00,2.10,3.45,p,Objective Corp,,.58,+8,.54,.58,.58,.50,+13.56,.58,.203,,
OCE,-,.667,.861,.011,.22,.6,-9.16,-,-,-,-,,Ocean Capital,,.14,-,-,-,.14,.14,-2.44,.18,.14,,
OCP,19.941,2.797,47.503,.040,2.74,.6,-3.04,-,-,-,-,,Oceania Capital,,1.555,-13.5,-,-,1.69,1.55,-10.43,2.098,1.55,,
OGL,-,5.344,8.516,.008,-,-,-2.04,-,-,-,-,,OGL Resources,,.049,-,.026,.049,.049,.049,-2.44,.100,.045,,
OGLO,-,1.643,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,-,.011,.011,-2.44,.018,.011,,
OLH,10.000,1.595,7.434,.005,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.089,+.9,-,-,.089,.08,+8.81,.145,.07,,
ONC,84.019,10.829,19.948,.026,.16,.9,1.55,9.4,-,-,-,,OnCard Int'l,,.145,-1,.145,.16,.155,.145,-8.89,.23,.12,,
OTH,429.760,17.337,16.059,.034,.02,23.8,2.62,18.1,.60,4.37,1.26,f,Onthehouse,,.475,-6,.48,.50,.54,.475,-13.65,.75,.33,,
OIL,243.270,17.486,15.388,.014,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.09,-,.087,.09,.10,.09,-2.44,.17,.06,,
OPG,14.202,6.036,-,.027,-,-,-,-,-,-,-,,Opus Grp,,.505,-,-,-,.51,.50,-2.44,1.27,.40,,
OEC,31.717,13.056,7.935,.009,.31,.6,-6.28,-,-,-,-,,Orbital Corp,,.185,-,.16,.18,.185,.18,-2.44,.40,.18,,
ORI,5320.46,252.356,266.116,9.445,2.05,12.6,170.30,15.2,91.00,1.87,3.52,p,Orica,,25.83,+96,25.38,25.99,26.00,24.77,+1.42,28.27,23.01,,
OTI,-,.913,.929,.003,.17,.1,1.17,1.7,-,-,-,,Oriental Technologies,,.02,-,-,-,.02,.02,-2.44,.042,.02,,
ORG,9778.37,632.138,607.416,12.751,6.54,1.8,90.60,12.9,50.00,1.81,4.29,f,Origin Energy,,11.66,+34,11.65,11.70,11.70,11.27,+.56,15.08,11.08,,
OEQ,30.610,.989,.715,.004,.68,.3,-27.94,-,-,-,-,,Orion Equities,,.20,-6,.20,.26,.26,.20,-25.52,.33,.18,,
ORL,310.510,17.353,11.057,.275,.87,7.7,60.99,11.0,50.00,1.22,7.43,f,OrotonGroup,,6.73,-25,6.67,6.76,7.15,6.65,-6.02,9.04,5.80,,
OSP,44.066,5.015,-,.031,.18,1.8,-3.01,-,-,-,-,,Osprey Med,,.315,-1.5,-,-,.33,.315,-6.98,.42,.31,,
OTC,255.394,17.627,5.621,.012,.08,1.0,4.20,1.9,-,-,-,,OTOC,,.08,-.5,.076,.084,.085,.08,-8.32,.23,.078,,
OZB,-,19.541,-,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.004,-,-,-,.004,.004,-2.44,.013,.004,,
OZG,1888.99,50.238,57.345,.060,.22,.8,.30,55.0,1.00,.30,6.06,f,Ozgrowth,,.165,+.5,.16,.165,.17,.16,+.69,.195,.14,,
PBG,8199.60,542.784,972.049,.571,.12,5.2,-49.10,-,4.50,-,7.20,f,Pacific Brands,,.625,+1.5,.62,.625,.635,.595,+.02,.755,.43,,
PEA,412.193,22.367,20.130,.160,.20,2.3,.32,140.6,-,-,-,,Pacific Energy,,.45,+.5,.45,.465,.465,.445,-1.32,.525,.33,,
PEH,-,1.372,.395,.002,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.025,-,.011,.11,.025,.025,-2.44,.075,.025,,
PNW,8.000,.497,4.072,.011,.11,1.8,1.70,11.8,1.60,1.06,8.00,,Pacific Star Network,,.20,-,-,-,.20,.20,-2.44,.30,.15,,
PSY,25.000,4.234,6.892,.009,-,-,-.94,-,-,-,-,,Panorama Synergy,,.054,-.1,-,-,.054,.054,-4.26,.069,.032,,
PPX,2227.01,416.724,386.477,.037,.06,1.0,-43.73,-,-,-,-,,PaperlinX,,.061,-,.061,.063,.066,.06,-2.44,.125,.04,,
PPY,283.870,7.803,9.868,.002,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.016,-.3,.017,.02,.019,.016,-18.23,.07,.016,,
PGC,6.012,1.589,18.382,.006,-.06,-,-.23,-,-,-,-,,Paragon Care,,.20,-,-,-,.20,.20,-2.44,.435,.19,,
PAB,1612.50,59.165,80.561,.016,.01,3.2,-1.69,-,-,-,-,,Patrys,,.032,-.6,.029,.034,.038,.032,-18.23,.066,.015,,
PFL,196.307,8.000,12.826,.229,.41,4.0,14.00,11.8,8.20,1.71,4.97,f,Patties Foods,,1.65,+2,1.65,1.68,1.73,1.65,-1.21,1.80,1.505,,
PAY,12.000,.022,1.766,.105,3.93,.8,78.60,4.1,-,-,-,,Payce Consolidated,,3.25,-,3.31,3.25,3.40,3.25,-2.44,3.40,3.10,,
PPC,731.076,48.407,21.521,.234,1.24,.6,1.70,42.9,4.50,.38,6.16,,Peet,,.73,-,.71,.75,.73,.705,-2.44,1.23,.625,,
PSH,121.500,13.273,43.431,.006,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.062,+.5,.063,.066,.062,.057,+6.33,.155,.055,,
PPT,420.043,26.971,31.017,1.146,3.23,8.5,68.60,39.8,90.00,.76,3.30,f,Perpetual,,27.30,+133,26.61,27.40,27.30,25.57,+2.68,27.88,19.03,,
PET,56.000,1.956,1.765,.020,1.07,.8,4.08,20.5,2.00,2.04,2.40,f,Peters MacGregor,,.835,-3.5,.85,.87,.85,.82,-6.46,.87,.66,,
PNO,14430.0,366.018,1148.85,.003,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.002,-.1,.001,.002,.003,.002,-35.77,.007,.002,,
PNOOA,-,85.973,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.44,.003,.001,,
PAA,400.000,17.655,157.793,.003,-,-,-.93,-,-,-,-,,PharmAust,,.01,-,.01,.011,.01,.01,-2.44,.022,.006,,
PXS,1075.52,82.321,183.702,.360,.31,3.8,-14.20,-,-,-,-,,Pharmaxis,,1.17,+1,1.15,1.17,1.19,1.10,-1.58,1.523,.752,,
PHI,16.000,.065,.125,.068,2.49,.9,-4.38,-,2.00,-,.85,f,Phileo Aust,,2.34,+24,2.27,2.90,2.34,2.05,+8.99,3.15,2.05,,
PHK,387.500,15.266,29.207,.009,-,-,-.82,-,-,-,-,,Phoslock Water,,.04,-,.039,.045,.041,.04,-2.44,.08,.038,,
POH,1400.31,359.159,244.556,.128,.02,6.3,.08,156.3,-,-,-,,Phosphagenics,,.125,-,.12,.13,.13,.125,-2.44,.245,.11,,
PYC,1374.90,205.902,263.788,.012,.01,2.7,-.90,-,-,-,-,,Phylogica,,.027,-.3,.027,.028,.03,.026,-12.44,.062,.022,,
PYCOA,-,13.065,25.820,.001,-,-,-,-,-,-,-,,  opt jun16,,.015,-,-,-,.015,.015,-2.44,.03,.014,,
PIE,5667.13,157.905,413.081,.002,-,-,-.35,-,-,-,-,,pieNETWORKS,,.002,-,.002,.003,.002,.002,-2.44,.022,.001,,
PLB,-,16.035,4.560,.047,.09,6.4,3.94,14.6,4.60,.86,8.00,f,Plan B Grp Hldgs,,.575,-,-,-,.575,.575,-2.44,.60,.45,,
PPN,-,.486,.603,.007,.18,1.1,1.15,17.4,-,-,-,,Planet Platinum,,.20,-,-,-,.20,.20,-2.44,.25,.11,,
PTM,2343.82,92.879,114.788,2.032,-,-,22.51,16.1,21.00,1.07,5.80,f,Platinum Asset,,3.62,+7,3.61,3.65,3.70,3.52,-.47,4.43,3.34,,
PMC,509.806,39.371,18.518,.169,1.05,1.0,-10.59,-,1.90,-,1.86,,Platinum Capital,,1.02,+1,1.01,1.02,1.02,.99,-1.45,1.09,.88,,
PLD,615.000,60.527,-,.003,-,-,2.79,.3,-,-,-,,PLD Corp,†,.009,-,-,-,.009,.009,-2.44,.12,.005,,
PMP,277.368,23.070,78.391,.084,.74,.4,-7.50,-,1.00,-,3.85,,PMP,,.26,+1,-,-,.26,.23,+1.56,.75,.23,,
PBD,1262.60,85.947,160.738,.010,.08,.2,-17.00,-,-,-,-,,Port Bouvard,,.017,+.3,.017,.02,.02,.016,+18.99,.053,.013,,
PPK,110.000,2.249,5.295,.020,.54,.7,2.90,13.3,1.00,2.90,2.60,,PPK Grp,,.385,-,.385,.39,.385,.385,-2.44,.40,.315,,
PPS,429.661,26.170,37.122,.020,.02,3.0,-1.40,-,-,-,-,,Praemium,,.06,-.5,.06,.065,.065,.06,-10.13,.119,.06,,
PBT,862.380,45.853,88.643,.068,.02,11.0,-1.82,-,-,-,-,,Prana Biotech,,.22,-.5,.22,.225,.225,.215,-4.66,.29,.14,,
PXT,336.836,12.855,-,.019,.22,.4,-7.48,-,-,-,-,,P-REIT,,.09,-,-,-,.09,.09,-2.44,.28,.061,,
PMV,1114.32,33.066,28.242,.876,2.54,2.2,43.97,12.8,36.00,1.22,6.38,f,Premier Invest,,5.64,-18,5.63,5.66,5.94,5.61,-5.53,5.94,4.36,,
PRV,1228.46,29.808,15.078,.080,.86,.9,-3.08,-,3.50,-,4.40,,Premium Investors,,.795,-.5,.795,.805,.80,.795,-3.06,.81,.61,,
PRR,48995.7,1422.41,2533.59,.192,.03,6.0,-1.92,-,-,-,-,,Prima BioMed,,.18,-1.5,.175,.18,.205,.165,-10.13,.285,.092,,
PRY,10568.9,358.352,427.069,1.907,-1.32,-,23.30,16.3,11.00,2.12,2.89,f,Primary Health Care,,3.80,+18,3.74,3.81,3.87,3.57,+2.53,3.87,2.62,,
PFG,828.357,26.449,17.033,.014,.12,.7,1.70,5.2,1.00,1.70,11.36,f,Prime Financial,,.088,+.2,.086,.088,.09,.085,-.11,.14,.08,,
PRT,22.900,55.438,69.489,.304,-.18,-,7.60,10.9,6.60,1.15,7.95,f,Prime Media Grp,,.83,-,.80,.83,.83,.83,-2.44,.83,.595,,
PAG,349.566,83.687,50.164,.350,1.27,1.0,1.87,70.3,1.00,1.87,.76,,PrimeAg Aust,,1.315,+4.5,1.315,1.32,1.335,1.265,+1.10,1.34,1.01,,
PME,78.886,2.761,4.662,.046,.05,9.2,1.80,25.6,1.50,1.20,3.26,f,Pro Medicus,,.46,-4,.46,.52,.50,.45,-10.44,.50,.20,,
PBP,160.000,7.658,12.129,.018,.65,.5,2.40,14.0,-,-,-,,Probiotec,,.335,-1,.335,.35,.345,.335,-5.34,.43,.205,,
PGL,1.551,1.731,2.131,.006,.23,1.0,-13.90,-,-,-,-,,Progen Pharma,,.24,-2,-,-,.24,.24,-10.13,.29,.12,,
