ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 24, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4565.0 at 2011-06-24T16:37:52. Report at Friday, June 24, 2011. Processed Saturday at 2011-06-25T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LLC,8555.42,247.382,263.817,5.018,5.03,1.7,67.40,13.0,32.00,2.11,3.64,p,Lend Lease Grp,,8.79,+11,8.69,8.80,9.04,8.54,+.96,9.28,6.70,,
LIC,38.029,3.421,18.071,.042,.07,1.3,1.29,7.0,-,-,-,,Lifestyle Communities,,.09,-,.09,.10,.09,.081,-.31,.10,.06,,
LNC,7907.24,228.157,223.885,1.445,-,-,70.28,4.1,-,-,-,f,Linc Energy,,2.87,-13,2.87,2.94,3.06,2.87,-4.64,3.28,.916,,
LAU,46.301,3.408,5.140,.040,.21,.9,1.20,15.4,1.10,1.09,5.95,f,Lindsay Aust,,.185,+.5,.18,.185,.185,.18,+2.47,.215,.17,,
LWB,53.683,1.272,.420,.217,.61,6.0,13.09,28.0,10.00,1.31,2.73,f,Little World Beverages,,3.66,+1,3.66,3.80,3.80,3.65,-.03,4.02,2.35,,
LLA,142.999,10.810,19.511,.057,.03,.7,-.23,-,-,-,-,,Living & Leisure Aust,,.021,-.1,.021,.025,.022,.02,-4.85,.033,.017,,
LCT,1593.21,61.726,47.823,.022,.02,3.3,-2.36,-,-,-,-,,Living Cell Tech,,.065,-1,.064,.074,.075,.065,-13.64,.25,.065,,
LHD,772.900,5.470,2.951,.045,.14,1.3,1.73,10.4,-,-,-,,Lochard Energy Grp,,.18,+.5,.16,.21,.18,.17,+2.55,.27,.075,,
LCM,55.317,13.041,12.153,.074,.32,3.4,12.10,9.1,6.75,1.79,6.14,f,LogiCamms,,1.10,+5,1.05,1.08,1.10,1.05,+4.46,1.85,.83,,
LCE,20.000,.067,.806,.005,.41,.6,.12,208.3,1.00,.12,4.00,,London City Equities,,.25,-,.25,.26,.25,.25,-.31,.39,.20,,
LRG,33.358,13.560,25.211,.008,.02,11.5,.11,209.1,10.00,.01,43.48,f,Longreach Grp,†,.23,+2,.22,.265,.27,.23,+9.22,.425,.029,,
LDW,21.296,1.795,1.537,.109,2.06,2.0,44.80,9.2,20.00,2.24,4.88,f,Ludowici,,4.10,-30,4.05,4.17,4.40,4.05,-7.12,5.355,2.38,,
LSL,24.000,3.974,.144,.009,.01,3.8,-.65,-,-,-,-,,Luminus Systems,,.038,-1.3,.03,.035,.038,.038,-25.80,.072,.002,,
LYL,47.115,2.654,2.631,.224,.99,5.9,52.20,11.1,32.00,1.63,5.52,f,Lycopodium,,5.80,-10,5.73,5.80,5.90,5.70,-2.00,7.42,3.00,,
MTU,821.377,30.482,14.698,.425,.06,57.3,16.46,20.9,12.00,1.37,3.49,f,M2 Telecomms,,3.44,+4,3.43,3.49,3.45,3.27,+.87,4.08,1.60,,
MPS,7718.36,28.986,22.162,.022,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.115,-,.115,.12,.12,.11,-.31,.125,.074,,
MAH,8194.11,344.638,605.783,.415,.37,1.5,.42,134.5,1.50,.28,2.65,,Macmahon Hldgs,,.565,+2,.555,.565,.57,.525,+3.36,.725,.485,,
MQA,4181.22,142.942,359.138,.798,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.765,+1,1.755,1.78,1.79,1.75,+.26,2.02,.825,,
MQG,11900.5,242.601,254.181,10.832,26.16,1.2,282.50,11.1,186.00,1.52,5.96,,Macquarie Grp,,31.23,-16,31.11,31.28,32.10,30.95,-.82,41.95,30.77,,
MRN,55.302,1.108,.633,.093,.06,20.0,12.16,9.9,9.00,1.35,7.50,f,Macquarie Radio,,1.20,+10,1.20,1.35,1.20,1.07,+8.79,1.25,.69,,
MAQ,36.769,1.122,1.074,.215,3.16,3.3,73.90,13.9,30.00,2.46,2.91,f,Macq Telecom Grp,,10.30,+70,10.05,10.30,10.37,9.60,+6.99,12.50,4.378,,
MWG,-,.989,1.134,.035,1.45,1.0,17.51,8.1,.40,43.77,.28,,Macquarie Winton,,1.42,-,1.34,-,1.42,1.42,-.31,1.42,1.16,,
MAC,-,.297,.312,-,.05,.1,-2.20,-,-,-,-,,Macro Corp,,.005,-,.002,.03,.005,.005,-.31,.031,.005,,
MFG,2966.87,17.106,12.736,.193,.75,1.7,3.00,43.3,-,-,-,,Magellan Fin Grp,,1.30,-8,1.29,1.34,1.38,1.285,-6.10,1.97,1.03,,
MFGOB,63.512,1.472,.084,-,-,-,-,-,-,-,-,,  opt jun11,,.05,-,-,-,.05,.02,-.31,.55,.02,,
MFGOC,21.422,.107,.141,.003,-,-,-,-,-,-,-,,  opt jun16,,.32,-,.25,.42,.32,.32,-.31,.50,.14,,
MFF,1246.76,28.687,32.572,.231,.77,.9,-1.35,-,-,-,-,,Magellan Flagship,,.66,-2,.65,.66,.68,.65,-3.25,.745,.595,,
MAP,51726.3,573.371,703.773,6.049,-,-,5.42,60.0,21.00,.26,6.46,,MAp Grp,,3.25,+4,3.24,3.28,3.45,3.17,+.94,3.45,2.447,,
MBD,80.000,5.036,6.051,.008,.04,3.1,1.74,7.2,1.00,1.74,8.00,f,Marbletrend Grp,,.125,-,.125,.13,.125,.125,-.31,.15,.06,,
MCX,4358.67,232.914,24.679,.004,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.005,-.1,.005,.006,.006,.005,-16.97,.015,.002,,
MYE,255.955,8.530,5.825,.106,-,-,6.00,24.0,3.60,1.67,2.50,f,Mastermyne Grp,,1.44,+1,1.42,1.45,1.45,1.42,+.39,1.70,.95,,
MCE,1060.17,30.447,9.389,.546,1.05,6.7,43.70,16.2,5.00,8.74,.71,f,Matrix C & E,,7.08,+29,7.08,7.09,7.09,6.59,+3.97,9.95,2.61,,
MXQ,839.279,33.943,11.300,.040,.46,.5,14.41,1.6,-,-,-,,MAX Trust,,.225,-.5,.225,.24,.23,.225,-2.48,.24,.03,,
MXI,395.972,12.345,15.367,.042,.34,.7,1.64,14.0,1.00,1.64,4.35,,MaxiTRANS Ind,,.23,+1,.22,.23,.23,.215,+4.24,.37,.18,,
MYX,679.083,47.371,26.096,.077,.09,5.7,5.54,9.2,2.00,2.77,3.92,f,Mayne Pharma,,.51,+3.5,.51,.52,.51,.455,+7.06,.986,.455,,
MEG,-,.015,.221,.007,.04,2.5,-1.00,-,-,-,-,,MCM Entertainment Grp,,.10,-,-,.10,.10,.10,-.31,.20,.10,,
MMS,239.579,10.670,18.166,.637,.91,10.3,80.17,11.7,30.00,2.67,3.21,f,McMillan Shakespeare,,9.36,-28,9.26,9.44,9.74,9.29,-3.21,10.60,4.51,,
MCP,473.898,4.729,14.543,.221,.22,13.9,39.70,7.7,22.00,1.80,7.21,f,McPherson's,,3.05,-,3.05,3.08,3.10,3.04,-.31,3.40,2.45,,
MWS,8.643,9.726,17.508,.006,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.019,-.1,.015,.018,.02,.019,-5.31,.043,.015,,
MLA,2085.00,127.514,17.294,.013,-,-,-.19,-,-,-,-,,Medical Aust,,.033,-,.029,.033,.033,.031,-.31,.055,.01,,
MLAO,-,5.011,-,-,-,-,-,-,-,-,-,,  opt jul11,,.01,-,-,.013,.01,.01,-.31,.017,.01,,
MOD,2968.74,162.606,1.618,.077,.04,5.3,1.09,19.3,-,-,-,,Medical Corp,,.21,+2,.20,.21,.21,.18,+10.22,.33,.013,,
MVP,10.500,1.517,2.618,.023,.09,4.5,2.70,15.0,-,-,-,,Medical Develop,,.405,-,.405,.475,.405,.405,-.31,.50,.18,,
MGZ,282.734,1.140,2.043,.003,.01,2.8,-1.16,-,-,-,-,,Medigard,,.028,-.3,.021,.035,.031,.028,-9.98,.119,.028,,
MDV,23825.0,489.905,200.286,.007,-,-,-.21,-,-,-,-,,Medivac,,.004,-.1,.003,.004,.005,.004,-20.31,.015,.004,,
MDG,25.000,.432,.248,.004,.01,4.0,.16,25.0,-,-,-,,Medtech Global,,.04,-,.04,.05,.04,.04,-.31,.075,.04,,
MLB,236.940,10.826,26.297,.145,-.49,-,20.21,8.9,15.00,1.35,8.33,f,Melbourne IT,,1.80,+7.5,1.79,1.80,1.81,1.755,+4.04,2.35,1.675,,
MHI,16.800,.772,1.751,.013,.24,.6,2.86,4.7,1.00,2.86,7.41,,Merchant House,,.135,+1,.125,.14,.135,.125,+7.69,.20,.115,,
MRM,2108.92,57.259,62.171,.670,1.21,2.6,20.04,15.5,9.00,2.23,2.89,f,Mermaid Marine,,3.11,-9,3.11,3.12,3.25,3.07,-3.12,3.43,2.40,,
MEF,40.000,6.505,1.726,.024,1.26,.7,-1.19,-,3.00,-,3.61,,Merricks Capital,,.83,-2,.81,.85,.845,.83,-2.66,1.005,.81,,
MES,192.093,14.603,8.343,.043,.33,1.0,4.93,6.5,.50,9.86,1.56,,Mesbon China Nylon,,.32,+1,.30,.32,.32,.30,+2.92,.325,.105,,
MSB,3196.58,88.699,25.637,2.305,.15,54.9,51.93,15.9,-,-,-,,Mesoblast,,8.24,-18,8.20,8.35,8.84,7.96,-2.44,9.95,1.72,,
MST,10504.8,503.145,707.175,.008,-.01,-,-.64,-,-,-,-,,Metal Storm,,.004,-.1,.004,.005,.005,.004,-20.31,.014,.004,,
MSTO,-,.467,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.001,.001,.001,-.31,.002,.001,,
MFC,1238.00,19.247,7.693,.008,.24,.5,-3.68,-,-,-,-,,Metals Finance,,.115,+1.5,.095,.11,.115,.10,+14.69,.16,.055,,
MTS,27224.9,366.549,500.187,3.198,.20,20.8,31.46,13.2,27.00,1.17,6.49,f,Metcash,,4.16,+5,4.14,4.18,4.18,3.90,+.91,4.57,3.85,,
MTD,-,1.344,.643,.002,.05,.4,-3.39,-,-,-,-,,Metroland Aust,,.018,-,.018,.049,.018,.018,-.31,.047,.017,,
MWR,2220.21,27.288,10.177,.002,-,-,.11,7.3,-,-,-,,MGM Wireless,,.008,+.2,.007,.008,.008,.006,+33.03,.013,.006,,
MIO,731.208,38.076,103.233,.398,.78,1.9,9.54,15.2,3.45,2.77,2.38,,Miclyn Express,,1.45,-,1.415,1.45,1.47,1.37,-.31,1.86,1.37,,
MIK,3461.60,57.951,34.928,.010,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.021,-.4,.02,.024,.026,.02,-16.31,.08,.019,,
MPD,240.000,3.600,1.373,-,-,-,-.16,-,-,-,-,,Millepede Int'l,,.002,-,.002,.003,.002,.002,-.31,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,-.31,.002,.002,,
MLT,129.789,4.048,1.741,1.879,17.55,.9,82.01,18.6,73.00,1.12,4.79,f,Milton Corp,,15.24,+4,15.24,15.25,15.45,15.15,-.04,16.98,15.15,,
MIN,1419.09,53.294,69.216,1.945,3.13,3.7,83.50,13.8,28.60,2.92,2.49,f,Mineral Res,,11.50,-33,11.48,11.66,12.02,11.49,-3.09,13.63,7.76,,
MNW,651.700,31.262,7.492,.026,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.115,-,.105,.115,.12,.105,-.31,.15,.02,,
MIR,206.470,5.132,7.213,.253,1.94,1.0,9.16,20.4,10.00,.92,5.36,f,Mirrabooka Invest,,1.865,+4.5,1.84,1.86,1.865,1.82,+2.17,2.01,1.585,,
MGR,97473.0,2311.53,2389.34,4.271,1.59,.8,5.90,21.2,8.00,.74,6.40,,Mirvac Grp,,1.25,-4.5,1.25,1.255,1.30,1.245,-3.78,1.43,1.16,,
MIX,820.413,37.906,50.557,.014,.10,.4,-5.21,-,-,-,-,,Mirvac Industrial,,.04,-.2,.038,.041,.04,.039,-5.07,.06,.016,,
MBT,3.833,8.317,27.241,.043,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,5.00,-200,5.00,5.99,7.00,4.95,-28.88,15.50,.20,,
MNZ,145.922,8.338,2.928,.008,-,-,.25,15.2,-,-,-,,Mnet Grp,,.038,-.2,.039,.04,.04,.038,-5.31,.066,.038,,
MBO,10.000,9.413,-,.012,-,-,-2.00,-,-,-,-,,Mobilarm,,.071,-.3,.065,.071,.074,.071,-4.36,.166,.05,,
MBA,8950.72,48.463,424.817,.006,-,-,-.30,-,-,-,-,,MobileActive,,.032,+.2,.032,.033,.033,.027,+6.36,.046,.016,,
MKB,33.934,7.020,7.009,.007,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.05,-2,.05,.06,.07,.05,-28.88,.12,.05,,
MKBO,-,.396,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,.01,.02,.02,.02,-.31,.035,.015,,
MND,1383.89,38.126,45.144,1.616,1.96,9.4,101.86,18.1,88.00,1.16,4.77,f,Monadelphous Grp,,18.45,-50,18.28,18.55,19.12,18.21,-2.94,22.40,12.22,,
MNY,-,.736,.095,.017,.33,1.2,7.19,5.7,4.25,1.69,10.37,f,Money3 Corp,,.41,-,.36,.415,.41,.41,-.31,.515,.374,,
MTI,514.698,93.400,44.499,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.003,-,.003,.004,.003,.003,-.31,.007,.002,,
MRY,233.183,6.823,3.642,.005,.04,4.3,-.45,-,-,-,-,,Monteray Mining,†,.17,-.5,.165,.18,.175,.17,-3.16,.28,.008,,
MOV,-,9.372,3.237,.002,-.02,-,-7.85,-,-,-,-,,Moore A'asia Hldgs,,.015,-,-,-,.015,.015,-.31,.10,.015,,
MMZ,14720.0,391.763,3513.59,.014,-,-,-.07,-,-,-,-,,Mooter Media,,.006,-.1,.006,.007,.008,.006,-14.59,.015,.005,,
MOC,384.514,19.145,19.167,.148,.62,2.0,18.80,6.6,12.50,1.50,10.12,f,Mortgage Choice,,1.235,+1,1.225,1.235,1.26,1.19,+.51,1.61,1.05,,
MLC,149.538,7.649,15.101,.047,.10,2.2,-5.73,-,-,-,-,,Mothercare,,.22,+1,.22,.23,.23,.20,+4.46,.46,.20,,
MOT,1134.82,60.660,9.789,.019,-,-,-1.60,-,-,-,-,,Motopia,,.045,-1,.044,.045,.055,.042,-18.49,.16,.011,,
MOTOA,-,.820,.150,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,-,.025,.03,.03,-.31,.04,.001,,
MSF,431.846,22.508,2.575,.242,2.74,1.3,13.85,25.3,6.50,2.13,1.86,f,MSF Sugar,,3.50,-13,3.49,3.50,3.62,3.47,-3.89,4.11,1.685,,
MUI,61830.0,1215.00,21.468,.004,-,-,-.15,-,-,-,-,,MUI Corp,,.004,-.1,.003,.004,.005,.003,-20.31,.029,.003,,
MUT,600.000,86.217,43.839,.007,-,-,-15.43,-,-,-,-,,Multi Channel,,.009,-.1,.008,.01,.009,.009,-10.31,.02,.003,,
MUE,1409.56,16.291,15.865,.047,.37,.5,19.11,1.0,2.50,7.64,13.16,,Multiplex European,,.19,-.5,.18,.19,.19,.175,-2.87,.24,.13,,
MSI,-,.461,.194,.001,.04,.3,-.12,-,-,-,-,,Multistack Int'l,,.013,-,.003,-,.013,.013,-.31,.015,.002,,
MCH,20.000,.377,.225,.004,1.14,.2,.41,48.8,.25,1.64,1.25,,Murchison Hldgs,,.20,-5.5,.15,.29,.26,.20,-21.87,.50,.20,,
MYA,305.000,11.926,-,.001,-,-,-,-,-,-,-,,My ATM Hldgs,,.043,+1,.033,.04,.043,.03,+30.00,.21,.03,,
MNF,10.514,1.089,2.545,.009,-.01,-,4.13,4.1,1.25,3.30,7.35,,My Net Fone,,.17,-2.5,.16,.20,.195,.155,-13.13,.295,.088,,
MYR,25902.5,565.197,609.626,1.615,-.09,-,26.60,10.4,22.50,1.18,8.12,f,Myer Hldgs,,2.77,-2,2.75,2.78,2.82,2.71,-1.02,4.02,2.70,,
MYS,70.263,2.955,5.896,.231,2.27,1.5,30.77,11.1,24.50,1.26,7.14,f,MyState,,3.43,-7,3.45,3.55,3.60,3.43,-2.31,3.90,2.95,,
NAM,64.461,6.475,3.794,.035,1.05,.4,2.00,18.5,-,-,-,,Namoi Cotton,,.37,-1.5,.365,.39,.385,.37,-4.20,.61,.345,,
NAN,1052.86,29.338,27.103,.175,.08,9.5,-3.81,-,-,-,-,,Nanosonics,,.76,-,.76,.77,.76,.67,-.31,.99,.52,,
NLS,1624.27,42.547,-,.014,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.032,-.2,.032,.036,.034,.032,-6.19,.038,.016,,
NAB,42665.9,837.787,944.435,53.508,12.80,1.9,205.10,12.0,162.00,1.27,6.57,f,National Aust Bank,,24.66,+30,24.65,24.75,24.94,24.39,+.93,28.18,22.45,,
NCI,16.944,.575,.389,.067,-,-,5.00,20.0,3.00,1.67,3.00,f,National Can Ind,,1.00,-5.5,1.00,1.195,1.05,1.00,-5.52,1.60,1.00,,
NHR,23.414,.972,.403,.209,2.24,.6,8.97,15.7,-,-,-,,National Hire Grp,,1.405,+.5,1.405,1.43,1.42,1.40,+.05,1.70,1.09,,
NLG,30446.5,123.245,32.034,-,-.27,-,.19,1.1,-,-,-,,National Leisure,,.002,-.1,.003,.004,.003,.002,-33.64,.025,.002,,
NVT,1837.55,110.236,53.551,1.478,.06,65.7,20.23,19.5,19.40,1.04,4.92,f,Navitas,,3.94,+1,3.81,4.03,4.095,3.91,-.05,4.91,3.37,,
NMS,32474.0,533.258,507.919,.066,.02,1.9,-25.35,-,-,-,-,,Neptune Marine,,.038,+.1,.038,.039,.039,.036,+2.40,.074,.032,,
NTC,538.493,11.678,31.297,.012,.11,1.0,2.06,5.6,.50,4.12,4.35,f,NetComm,,.115,-1,.115,.13,.12,.11,-8.31,.285,.11,,
NEU,4676.05,153.976,57.946,.009,-,-,-1.27,-,-,-,-,,Neuren Pharma,*,.014,-.1,.014,.015,.016,.014,-9.44,.023,.013,,
NDL,287.062,41.143,3.476,.004,.03,1.4,-4.99,-,-,-,-,,NeuroDiscovery,,.041,-.3,.033,.04,.045,.04,-7.12,.077,.026,,
NDLO,446.000,30.180,-,-,-,-,-,-,-,-,-,,  opt jan12,,.01,-,.001,.01,.01,.009,-.31,.016,.009,,
NHH,-,.023,-,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-,1.00,1.91,1.89,1.89,-.31,1.96,1.86,,
NWS,8854.86,254.524,291.621,13.072,-,-,131.81,12.4,13.42,9.82,.82,,News Corp,,16.37,+45,16.21,16.49,16.44,15.78,+2.52,18.48,15.40,,
NWSLV,2068.41,106.398,75.885,28.875,-,-,-,-,13.42,-,.85,,  a nonvote,,15.78,+55,15.50,16.10,16.09,15.02,+3.31,17.50,13.19,,
NWT,67577.5,2836.01,1823.33,.062,-,-,.01,70.0,-,-,-,,NewSat,,.007,-,.006,.007,.007,.006,-.31,.01,.003,,
NBS,6229.71,71.782,223.771,.068,.03,2.8,-8.30,-,-,-,-,,Nexbis,,.085,-.5,.083,.086,.088,.082,-5.86,.125,.053,,
NXT,1332.31,20.335,-,.158,.72,2.3,-.87,-,-,-,-,,NEXTDC,,1.66,-3,1.66,1.74,1.78,1.64,-2.08,1.85,1.45,,
NHF,2026.67,30.763,50.392,.660,.78,1.8,11.70,12.1,9.00,1.30,6.36,f,NIB Hldgs,,1.415,+1.5,1.41,1.415,1.45,1.40,+.77,1.50,1.18,,
NCK,14.720,1.830,7.659,.134,.26,6.3,13.50,12.2,9.00,1.50,5.45,f,Nick Scali,,1.65,-,1.65,1.80,1.65,1.65,-.31,2.00,1.305,,
NOD,2452.41,120.485,216.704,.027,.10,1.0,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.096,-.4,.096,.098,.10,.094,-4.31,.19,.086,,
NBL,48.594,1.846,3.496,.022,.47,1.4,5.40,12.6,4.00,1.35,5.88,f,Noni B,,.68,-2,.665,.70,.72,.68,-3.16,1.30,.65,,
NFK,377.463,17.824,30.887,.195,.26,4.7,12.01,10.2,2.00,6.00,1.63,,Norfolk Grp,,1.225,+1,1.22,1.27,1.25,1.17,+.52,1.43,.725,,
NOE,370.161,110.015,4.504,.093,.12,1.9,3.80,5.9,1.00,3.80,4.44,,Novarise Renewable,,.225,-,.225,.23,.23,.225,-.31,.33,.15,,
NRT,139.245,16.059,7.488,.015,.07,2.1,-10.40,-,-,-,-,,Novogen,,.145,-1.5,.14,.15,.18,.14,-9.68,.46,.105,,
NWH,9953.34,155.992,138.379,.767,.63,4.4,16.00,17.2,7.00,2.29,2.55,f,NRW Hldgs,,2.75,+10,2.72,2.82,2.76,2.51,+3.47,3.09,.95,,
NSL,2277.54,76.145,285.286,.014,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.05,-.1,.047,.052,.055,.047,-2.27,.16,.04,,
NSX,59.675,.959,14.958,.022,.06,3.7,-1.60,-,-,-,-,,NSX,,.22,+.5,.22,.225,.225,.22,+2.02,.25,.165,,
NUF,5234.77,109.541,214.779,1.118,3.31,1.3,7.10,60.1,-,-,-,,Nufarm,,4.27,-15,4.25,4.28,4.44,4.25,-3.70,5.80,3.20,,
NPX,28.167,3.216,6.438,.462,1.53,1.5,25.11,9.4,13.92,1.80,5.92,p,Nuplex Industries,,2.35,-,2.35,2.39,2.39,2.35,-.31,2.85,2.16,,
NSP,124.292,1.917,4.523,.007,.02,5.0,15.60,.6,-,-,-,,NuSep Hldgs,,.10,-4,.10,.12,.125,.10,-28.88,.32,.10,,
NSPO,48.142,10.701,.478,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-1.9,.001,.015,.003,.001,-95.31,.075,.001,,
OKJ,25.665,5.981,1.661,.007,.25,1.2,-.52,-,-,-,-,,Oakajee Corp,,.30,-3,.23,.30,.32,.30,-9.40,.46,.10,,
OAK,99.344,56.175,11.556,.090,-.07,-,-1.27,-,2.00,-,3.88,,Oaks Hotels & Resort,,.515,-.5,.515,.52,.515,.505,-1.27,.59,.20,,
OKN,161.012,21.403,21.216,.197,.23,9.1,18.70,11.2,7.50,2.49,3.57,f,Oakton,,2.10,-8,2.08,2.12,2.18,2.07,-3.98,3.20,2.02,,
OBJ,16574.5,777.118,5418.81,.024,-,-,-.15,-,-,-,-,,OBJ,,.021,-,.02,.022,.022,.02,-.31,.038,.019,,
OBJOA,900.000,5.528,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.012,-,.01,.013,.013,.012,-.31,.024,.01,,
OCL,32.000,2.356,.543,.023,.04,4.8,1.75,10.9,1.30,1.35,6.84,,Objective Corp,,.19,-2,.19,.20,.21,.19,-9.83,.39,.19,,
OCE,-,.665,.200,.015,.35,.5,-3.22,-,.75,-,3.95,,Ocean Capital,,.19,-,.19,.225,.19,.19,-.31,.307,.18,,
OCP,156.261,31.142,25.407,.195,2.14,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.12,-3,1.215,2.15,2.14,2.12,-1.70,2.21,1.20,,
ODG,18.000,.803,.236,.002,.07,1.2,.16,53.1,-,-,-,,Odyssey Gaming,,.085,-,.085,-,.085,.085,-.31,.09,.02,,
OLH,5.000,2.912,2.681,.007,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.145,+2,.125,.145,.145,.125,+15.69,.15,.07,,
OLE,-,327.745,51.558,.002,.19,.0,-.05,-,-,-,-,,Olea Australis,,.003,-,.003,.004,.003,.003,-.31,.006,.002,,
OMI,23106.9,408.579,-,.002,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.004,-.1,.004,.005,.005,.003,-20.31,.145,.003,,
ONC,522.968,14.913,10.446,.038,.14,1.5,2.02,10.6,-,-,-,,OnCard Int'l,,.215,+2.5,.20,.22,.215,.19,+12.85,.28,.08,,
OST,35753.3,1180.46,794.477,2.415,1.34,1.3,19.39,9.3,12.00,1.62,6.65,,OneSteel,,1.805,+2,1.80,1.81,1.815,1.73,+.82,3.24,1.73,,
OTH,605.151,6.156,-,.040,-,-,-,-,-,-,-,,Onthehouse Ltd,,.64,-18,.64,.69,.82,.64,-22.26,.99,.64,,
OOH,20.897,19.849,2.841,.108,-.03,-,1.80,11.9,-,-,-,,oOhmedia Grp,,.215,+1.5,.20,.215,.215,.20,+7.19,.29,.15,,
OIL,1160.97,7.388,9.877,.006,.01,4.8,-.60,-,-,-,-,,Optiscan Imaging,,.048,+.4,.048,.058,.058,.045,+8.79,.075,.035,,
OEC,88.484,5.498,55.731,.012,.36,.7,1.55,16.1,-,-,-,,Orbital Corp,†,.25,-1,.25,.28,.29,.25,-4.15,.46,.18,,
ORC,-,3.186,.921,.008,.01,4.7,.05,94.0,-,-,-,,Orchid Capital,,.047,-,.042,.045,.047,.047,-.31,.065,.018,,
ORCOA,-,.100,3.350,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.005,.025,.01,.01,-.31,.02,.01,,
ORI,6142.81,155.090,148.408,9.491,1.52,17.2,428.57,6.1,91.00,4.71,3.48,p,Orica,,26.13,+58,25.96,26.15,26.27,25.33,+1.96,28.10,22.912,,
OTI,2.000,.865,.943,.004,.13,.2,.35,8.9,-,-,-,,Oriental Technologies,,.031,+.1,.031,.05,.031,.03,+3.03,.04,.03,,
ORG,17286.3,335.472,313.997,16.308,7.97,1.9,12.00,127.7,50.00,.24,3.26,f,Origin Energy,,15.32,+2,15.30,15.39,15.56,14.94,-.17,17.22,14.051,,
OEQ,-,.581,.140,.006,1.09,.3,-10.40,-,-,-,-,,Orion Equities,,.32,-,.285,.29,.32,.32,-.31,.51,.32,,
ORL,184.209,7.180,5.996,.300,.78,9.4,56.35,13.0,48.00,1.17,6.55,f,OrotonGroup,,7.33,-22,7.30,7.49,7.66,7.25,-3.22,9.50,6.40,,
OTE,5738.52,518.721,919.675,.006,-,-,-.08,-,-,-,-,,Otis Energy Ltd,†,.013,-,.013,.014,.015,.012,-.31,.04,.01,,
OTEO,620.000,5.384,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.003,-.1,.003,.007,.003,.003,-25.31,.005,.001,,
OGL,333.000,6.726,5.507,.015,.01,11.0,-.02,-,-,-,-,,Overseas & Gen,,.11,+.5,.105,.11,.11,.105,+4.46,.26,.10,,
OZG,471.800,35.359,18.861,.062,.26,.6,3.34,4.9,1.60,2.09,9.70,f,Ozgrowth,,.165,-,.165,.17,.165,.155,-.31,.19,.15,,
PBG,22924.8,645.108,721.925,.638,.06,11.4,-14.60,-,3.10,-,4.53,f,Pacific Brands,,.685,+1,.675,.69,.685,.645,+1.18,1.23,.645,,
PEA,387.619,14.752,4.164,.142,.13,3.2,-8.92,-,-,-,-,,Pacific Energy,,.41,-,.41,.43,.42,.40,-.31,.465,.195,,
PEH,-,.127,.290,.009,.04,2.3,.21,42.9,-,-,-,,Pacific Environment,,.09,-,.034,.079,.09,.09,-.31,.16,.05,,
PNW,9.575,2.637,3.483,.016,.01,30.0,.14,214.3,.10,1.40,.33,,Pacific Star Network,†,.30,-,.30,.34,.30,.30,-.31,.50,.27,,
PSY,127.421,6.123,5.709,.008,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.054,-.6,.053,.055,.057,.052,-10.31,.155,.052,,
PPX,16927.6,268.469,306.849,.069,.34,.3,-11.59,-,-,-,-,,PaperlinX,,.115,-2,.115,.12,.14,.11,-15.12,.665,.11,,
