ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4899.0 at 2011-04-29T16:36:44. Report at Friday, April 29, 2011. Processed Saturday at 2011-04-30T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MQG,7825.95,148.662,155.966,12.194,26.16,1.3,282.50,12.4,186.00,1.52,5.29,,Macquarie Grp,,35.16,-10,35.13,35.20,35.60,34.78,+1.65,50.24,33.01,,
MRN,17.600,.409,.514,.086,.06,18.4,12.16,9.1,9.00,1.35,8.14,f,Macquarie Radio,,1.105,-9.5,1.105,1.18,1.11,1.105,-5.98,1.25,.69,,
MAQ,25.944,.852,.936,.219,3.16,3.3,73.90,14.2,30.00,2.46,2.86,f,Macq Telecom Grp,,10.50,-30,10.50,10.75,10.95,10.50,-.84,12.50,4.281,,
MWG,140.010,.710,.742,.034,1.45,1.0,17.51,7.9,.40,43.77,.29,,Macquarie Winton,,1.385,-2.5,1.385,1.415,1.415,1.38,+.16,1.42,1.16,,
MFG,582.714,8.287,7.656,.245,.75,2.2,3.00,55.0,-,-,-,,Magellan Fin Grp,,1.65,-8,1.60,1.70,1.70,1.65,-2.69,1.97,.95,,
MFGOB,-,1.044,.084,.003,-,-,-,-,-,-,-,,  opt jun11,,.47,-,.15,.43,.47,.47,+1.94,.55,.07,,
MFGOC,1.320,.072,.120,.003,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.30,.54,.40,.40,+1.94,.50,.14,,
MFF,735.949,20.946,21.603,.245,.75,.9,-1.35,-,-,-,-,,Magellan Flagship,,.70,+1,.69,.70,.70,.69,+3.39,.745,.595,,
MAP,12187.6,323.455,448.999,5.491,-,-,5.42,54.4,21.00,.26,7.12,,MAp Grp,,2.95,-7,2.95,2.97,3.03,2.93,-.38,3.17,2.447,,
MBD,19.077,3.361,4.459,.007,.04,3.1,1.74,7.2,.50,3.48,4.00,f,Marbletrend Grp,,.125,-.5,.125,.135,.13,.125,-1.91,.15,.052,,
MCX,.640,116.151,18.261,.005,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.007,-,.007,.008,.007,.007,+1.94,.015,.002,,
MSF,731.927,15.905,1.920,.278,2.74,1.5,13.85,29.0,6.50,2.13,1.62,f,Maryborough Sugar,,4.02,-3,4.01,4.04,4.06,3.95,+1.20,4.10,1.685,,
MYE,398.565,6.393,-,.112,-,-,6.00,25.3,3.60,1.67,2.37,f,Mastermyne Grp,,1.52,-,1.50,1.60,1.57,1.50,+1.94,1.70,.85,,
MCE,886.099,19.399,6.514,.626,1.05,7.8,43.70,18.7,5.00,8.74,.61,f,Matrix C & E,,8.18,-57,8.17,8.20,8.78,7.80,-4.58,9.95,2.50,,
MXQ,646.700,24.492,7.353,.037,.45,.5,14.41,1.5,-,-,-,,MAX Trust,,.21,-1,.215,.22,.225,.21,-2.61,.225,.03,,
MXI,218.974,8.232,6.977,.042,.34,.7,1.64,14.0,1.00,1.64,4.35,,MaxiTRANS Ind,,.23,-.5,.225,.23,.235,.23,-.19,.38,.20,,
MYX,1219.88,35.242,19.846,.086,.09,6.3,5.54,10.2,2.00,2.77,3.54,f,Mayne Pharma,,.565,-3.5,.565,.585,.63,.565,-3.90,.986,.464,,
MEG,-,.015,.186,.007,.04,2.5,-1.00,-,-,-,-,,MCM Entertainment Grp,,.10,-,.045,.10,.10,.10,+1.94,.20,.10,,
MMS,424.220,7.868,12.256,.647,.91,10.4,80.17,11.8,30.00,2.67,3.16,f,McMillan Shakespeare,,9.50,-39,9.47,9.55,9.93,8.50,-2.01,10.08,4.19,,
MCP,154.092,3.339,9.962,.240,.22,15.1,39.70,8.4,22.00,1.80,6.63,f,McPherson's,,3.32,+4,3.31,3.32,3.34,3.25,+3.16,3.40,2.35,,
MWS,850.000,6.365,15.614,.006,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.022,-,.016,.022,.022,.022,+1.94,.043,.015,,
MLA,300.850,109.951,11.017,.014,-,-,-.19,-,-,-,-,,Medical Aust,,.035,-.5,.035,.039,.04,.035,-10.56,.055,.008,,
MLAO,-,4.961,-,-,-,-,-,-,-,-,-,,  opt jul11,,.016,-,.01,.02,.016,.016,+1.94,.017,.01,,
MOD,6536.23,145.520,1.280,.092,.04,6.3,1.09,22.9,-,-,-,,Medical Corp,,.25,-5.5,.245,.25,.315,.25,-16.10,.33,.013,,
MVP,56.000,1.275,1.440,.025,.09,4.8,2.70,15.9,-,-,-,,Medical Develop,,.43,-2,.45,.47,.46,.41,-2.51,.49,.17,,
MGZ,60.000,.634,1.128,.003,.01,3.7,-1.16,-,-,-,-,,Medigard,,.037,+.2,.028,.036,.037,.035,+7.65,.131,.034,,
MDV,8221.46,351.374,156.496,.008,-,-,-.21,-,-,-,-,,Medivac,,.005,-.1,.005,.006,.006,.004,-14.73,.015,.004,,
MDG,8.350,.378,.220,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-,.065,.07,.065,.065,+1.94,.07,.04,,
MLB,159.781,8.351,14.520,.151,-.49,-,20.21,9.3,15.00,1.35,7.98,f,Melbourne IT,,1.88,+.5,1.87,1.91,1.91,1.87,+2.20,2.35,1.65,,
MHI,-,.561,1.215,.013,.26,.5,3.76,3.7,1.50,2.51,10.71,,Merchant House,,.14,-,.16,.18,.14,.14,+1.94,.20,.14,,
MRM,1443.24,39.426,39.361,.667,1.21,2.6,20.04,15.5,9.00,2.23,2.90,f,Mermaid Marine,,3.10,-10,3.05,3.26,3.26,3.07,-1.19,3.43,2.25,,
MEF,146.000,5.800,1.142,.027,1.10,.9,-1.19,-,3.00,-,3.19,,Merricks Capital,,.94,+.5,.93,.94,.94,.925,+2.47,1.005,.80,,
MES,665.060,10.584,4.051,.030,.33,.7,4.93,4.5,.50,9.86,2.27,,Mesbon China Nylon,,.22,-,.21,.23,.22,.20,+1.94,.235,.091,,
MSB,6802.54,54.313,14.057,2.280,.15,54.3,51.93,15.7,-,-,-,,Mesoblast,,8.15,-10,8.03,8.15,8.37,8.00,+.72,8.45,1.71,,
MST,6811.85,245.848,509.690,.011,-.01,-,-.64,-,-,-,-,,Metal Storm,,.006,-.1,.006,.007,.007,.006,-12.35,.014,.006,,
MSTO,-,.007,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,.001,.002,.001,.001,+1.94,.002,.001,,
MFC,116.150,14.884,4.606,.009,.16,.8,-4.01,-,-,-,-,,Metals Finance,,.12,-1,.115,.125,.12,.12,-5.76,.16,.055,,
MTS,6868.68,236.297,329.610,3.121,.14,29.0,29.85,13.6,26.00,1.15,6.40,f,Metcash,,4.06,-16,4.05,4.09,4.25,4.03,-1.86,4.57,3.84,,
MTD,-,.509,.490,.003,.05,.5,-3.39,-,-,-,-,,Metroland Aust,,.026,-,.026,.035,.026,.026,+1.94,.05,.025,,
MWR,200.000,17.932,7.644,.002,-,-,.11,7.3,-,-,-,,MGM Wireless,,.008,+.1,.007,.008,.008,.007,+16.22,.013,.006,,
MIO,292.573,23.972,71.986,.453,.78,2.1,9.54,17.3,3.45,2.77,2.09,,Miclyn Express,,1.65,-2.5,1.635,1.65,1.71,1.57,+.44,1.86,1.37,,
MIK,736.326,27.895,30.011,.010,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.028,-.2,.028,.03,.03,.028,-4.73,.08,.028,,
MPD,14.000,1.114,.892,-,-,-,-.16,-,-,-,-,,Millepede Int'l,,.003,-,.003,.005,.003,.003,+1.94,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,+1.94,.002,.002,,
MLT,102.352,2.880,1.076,1.984,17.98,.9,82.01,19.6,73.00,1.12,4.54,f,Milton Corp,,16.09,-10,16.05,16.23,16.34,16.00,+1.32,18.00,15.35,,
MIN,1163.81,37.149,48.681,1.969,3.13,3.7,83.50,13.9,28.60,2.92,2.46,f,Mineral Res,,11.64,-72,11.64,11.69,12.40,11.60,-3.89,13.63,6.11,,
MNW,3900.00,13.482,4.896,.010,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.059,+.1,.056,.059,.06,.056,+3.66,.06,.02,,
MIR,239.105,3.549,4.741,.264,1.95,1.0,9.16,21.3,10.00,.92,5.13,f,Mirrabooka Invest,,1.95,+3,1.95,1.96,1.96,1.855,+3.50,2.01,1.53,,
MGR,63129.0,1509.58,1587.33,4.339,1.59,.8,5.90,21.5,8.00,.74,6.30,,Mirvac Grp,,1.27,+1.5,1.27,1.28,1.305,1.245,+3.13,1.435,1.16,,
MIX,363.657,29.548,31.560,.014,.10,.4,-5.21,-,-,-,-,,Mirvac Industrial,,.038,-,.036,.038,.039,.036,+1.94,.06,.016,,
MBT,1.985,8.226,22.409,.048,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,8.46,+12,6.56,8.40,8.46,8.00,+3.38,17.50,.20,,
MNZ,266.941,6.952,2.433,.011,-,-,.25,20.4,-,-,-,,Mnet Grp,,.051,+.1,.052,.067,.051,.05,+3.94,.066,.03,,
MBO,261.166,5.305,-,.011,-,-,-2.00,-,-,-,-,,Mobilarm,,.075,+.5,.068,.075,.075,.07,+9.08,.166,.05,,
MBA,751.589,27.254,295.033,.005,-,-,-.30,-,-,-,-,,MobileActive,,.023,-.8,.022,.029,.031,.022,-23.87,.046,.016,,
MKB,193.027,6.251,5.606,.010,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.07,-,.067,.08,.07,.066,+1.94,.12,.051,,
MKBO,-,.296,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,.02,-,.02,.02,+1.94,.035,.015,,
MND,2033.15,26.778,27.742,1.681,1.96,9.8,101.86,18.8,88.00,1.16,4.58,f,Monadelphous Grp,,19.20,-106,19.01,19.50,20.50,18.93,-3.30,22.40,11.77,,
MNY,-,.618,.073,.018,.33,1.3,7.19,5.8,4.25,1.69,10.12,f,Money3 Corp,,.42,-,.42,.445,.42,.42,+1.94,.515,.374,,
MTI,-,61.202,38.460,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.003,-,.003,.004,.003,.003,+1.94,.008,.002,,
MRY,21.415,5.726,2.218,.007,.04,6.3,-.45,-,-,-,-,,Monteray Grp,†,.25,+3,.205,.24,.25,.205,+15.57,.28,.008,,
MOV,166.667,6.522,1.830,.003,-.02,-,-7.85,-,-,-,-,,Moore A'asia Hldgs,,.025,-,.025,.027,.025,.025,+1.94,.14,.016,,
MMZ,4003.26,208.299,2928.27,.019,-,-,-.07,-,-,-,-,,Mooter Media,,.008,-,.008,.009,.009,.008,+1.94,.018,.006,,
MOC,343.389,12.831,13.187,.173,.62,2.3,18.80,7.7,12.50,1.50,8.68,f,Mortgage Choice,,1.44,-1.5,1.41,1.44,1.465,1.425,+.91,1.61,1.00,,
MLC,135.000,5.525,12.669,.052,.10,2.4,-5.73,-,-,-,-,,Mothercare,,.245,-.5,.235,.25,.25,.24,-.06,.46,.23,,
MOT,1240.65,49.845,5.950,.030,-,-,-1.60,-,-,-,-,,Motopia,,.071,+.5,.071,.073,.073,.066,+9.51,.16,.009,,
MOTOA,-,.820,-,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,.015,.029,.03,.03,+1.94,.04,.001,,
MUI,90674.1,864.651,13.374,.008,-,-,-.15,-,-,-,-,,Media Grp Int'l,,.009,-.3,.009,.01,.013,.009,-23.06,.029,.005,,
MUT,876.923,62.675,27.610,.010,-,-,-15.43,-,-,-,-,,Multi Channel,,.013,+.1,.012,.013,.013,.012,+10.27,.02,.003,,
MUE,334.130,9.964,8.738,.047,.37,.5,19.11,1.0,1.87,10.22,9.84,,Multiplex European,,.19,+1,.18,.19,.19,.18,+7.49,.24,.109,,
MSI,-,.040,.170,.001,.04,.2,-.12,-,-,-,-,,Multistack Int'l,,.009,-,.009,.02,.009,.009,+1.94,.009,.002,,
MCH,59.000,.283,.186,.004,1.14,.2,.41,53.7,.25,1.64,1.14,,Murchison Hldgs,,.22,-3.5,.22,.25,.255,.22,-11.79,.53,.22,,
MYA,437.728,4.776,-,.002,-,-,-,-,-,-,-,,My ATM Hldgs,,.065,-1,.061,.065,.07,.065,-11.40,.21,.065,,
MNF,29.195,.924,.865,.011,-.01,-,4.13,5.0,1.25,3.30,6.10,,My Net Fone,,.205,-1.5,.195,.23,.235,.205,-4.88,.295,.085,,
MYR,18666.1,366.967,435.416,1.842,-.09,-,26.60,11.9,22.50,1.18,7.12,f,Myer Hldgs,,3.16,-15,3.15,3.17,3.32,3.15,-2.60,4.02,2.86,,
MYS,49.187,2.454,4.442,.254,2.27,1.7,30.77,12.3,24.50,1.26,6.50,f,MyState,,3.77,+2,3.75,3.77,3.77,3.75,+2.47,3.90,2.95,,
NAM,63.440,3.756,2.557,.048,1.21,.4,3.90,12.6,-,-,-,,Namoi Cotton,,.49,-3,.49,.51,.515,.49,-3.83,.61,.35,,
NAN,352.241,19.292,19.903,.204,.08,11.3,-3.81,-,-,-,-,,Nanosonics,,.90,-2.5,.90,.91,.92,.90,-.77,.99,.45,,
NLS,6160.00,14.267,-,.009,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.02,-.1,.02,.023,.022,.02,-2.83,.027,.016,,
NAB,24943.6,465.308,587.979,58.754,12.63,2.1,191.80,14.1,152.00,1.26,5.61,f,National Aust Bank,,27.08,+29,27.07,27.08,27.29,26.65,+3.02,28.23,22.23,,
NCI,-,.445,.233,.080,-,-,5.00,24.0,3.00,1.67,2.50,f,National Can Ind,,1.20,-,1.20,1.25,1.20,1.20,+1.94,1.60,1.15,,
NHR,26.644,.653,.302,.221,2.24,.7,8.97,16.6,-,-,-,,National Hire Grp,,1.49,-1,1.49,1.52,1.49,1.47,+1.27,1.70,1.09,,
NLG,679.108,65.571,19.340,.005,-.27,-,.19,5.8,-,-,-,,National Leisure,,.011,-.1,.01,.013,.011,.009,-6.40,.025,.005,,
NVT,6353.80,89.342,35.373,1.503,.06,67.8,20.23,20.1,19.40,1.04,4.77,f,Navitas,,4.07,-28,4.02,4.19,4.41,4.07,-4.50,5.25,3.37,,
NMS,11321.3,298.664,151.869,.072,.02,2.0,-25.35,-,-,-,-,,Neptune Marine,,.041,-.4,.041,.042,.044,.04,-6.95,.088,.04,,
NTC,5.005,8.162,19.403,.015,.11,1.3,2.06,7.0,.50,4.12,3.45,f,NetComm,,.145,-,.145,.15,.145,.145,+1.94,.30,.13,,
NEU,426.662,57.602,41.504,.007,-,-,-1.27,-,-,-,-,,Neuren Pharma,,.015,-.2,.015,.017,.017,.015,-9.83,.035,.014,,
NDL,679.353,36.944,1.755,.005,.03,1.8,-4.99,-,-,-,-,,NeuroDiscovery,,.055,-.6,.046,.06,.056,.053,-7.90,.077,.024,,
NDLO,1014.55,23.192,-,-,-,-,-,-,-,-,-,,  opt jan12,,.012,-,.011,.013,.014,.011,+1.94,.016,.01,,
NHH,-,.021,-,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-,1.42,1.91,1.91,1.91,+1.94,1.96,1.86,,
NWS,4553.36,173.700,180.654,13.743,-,-,131.81,13.1,13.42,9.82,.78,,News Corp,,17.21,-8,17.21,17.33,17.46,17.14,+1.47,20.05,15.40,,
NWSLV,1419.87,76.783,43.524,30.118,-,-,-,-,13.42,-,.82,,  a nonvote,,16.46,+31,16.35,16.46,16.46,16.14,+3.86,17.55,13.19,,
NWT,137001,2278.27,1162.67,.063,-,-,.01,80.0,-,-,-,,NewSat,,.008,-,.007,.008,.008,.007,+1.94,.01,.003,,
NBS,3509.30,47.638,140.023,.080,.03,3.3,-8.30,-,-,-,-,,Nexbis,,.10,+1,.098,.10,.11,.087,+13.05,.145,.053,,
NXT,677.041,13.174,-,.151,.72,2.2,-.87,-,-,-,-,,NEXTDC,,1.595,-8.5,1.59,1.595,1.70,1.56,-3.12,1.85,1.45,,
NHF,1772.60,18.275,40.769,.684,.78,1.9,11.70,12.5,9.00,1.30,6.14,f,NIB Hldgs,,1.465,-.5,1.465,1.485,1.495,1.46,+1.60,1.50,1.18,,
NCK,5.000,1.392,6.583,.134,.26,6.4,13.50,12.3,9.00,1.50,5.42,f,Nick Scali,,1.66,-,1.66,1.69,1.66,1.66,+1.94,2.00,1.305,,
NOD,2834.89,89.825,162.557,.037,.10,1.4,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.135,+.5,.13,.135,.14,.13,+5.78,.193,.084,,
NBL,53.352,1.290,2.710,.028,.47,1.9,5.40,16.3,4.00,1.35,4.55,f,Noni B,,.88,-,.88,.92,.91,.86,+1.94,1.385,.86,,
NFK,211.987,13.193,17.371,.216,-,-,13.53,10.1,-,-,-,,Norfolk Grp,,1.36,-7,1.38,1.395,1.43,1.36,-2.96,1.43,.685,,
NOE,516.545,104.695,.304,.108,.12,2.2,3.80,6.8,1.00,3.80,3.85,,Novarise Renewable,,.26,-1,.26,.265,.27,.255,-1.77,.33,.15,,
NRT,141.797,14.351,2.358,.028,.07,3.9,-10.40,-,-,-,-,,Novogen,,.27,-,.27,.275,.28,.265,+1.94,.46,.105,,
NWH,5235.72,90.166,72.445,.747,.63,4.3,16.00,16.9,7.00,2.29,2.59,f,NRW Hldgs,,2.70,-20,2.70,2.73,2.99,2.57,-4.96,3.09,.855,,
NSL,1340.86,57.960,260.112,.019,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.07,-1.5,.066,.072,.086,.069,-15.71,.165,.042,,
NSX,50.000,.658,1.303,.019,.06,3.3,-1.60,-,-,-,-,,NSX,,.195,-.5,.195,.21,.20,.195,-.56,.25,.165,,
NUF,2635.54,65.000,134.447,1.265,3.31,1.5,7.10,68.0,-,-,-,,Nufarm,,4.83,-36,4.80,4.96,5.24,4.78,-5.00,7.60,3.20,,
NPX,59.450,2.806,4.968,.468,1.53,1.6,25.11,9.5,13.92,1.80,5.85,p,Nuplex Industries,,2.38,+10,2.38,2.40,2.43,2.31,+6.32,2.85,2.16,,
NSP,4.015,1.571,2.495,.014,.08,2.4,15.60,1.3,-,-,-,,NuSep,,.195,+1.5,.195,.20,.195,.18,+10.27,.32,.18,,
NSPO,-,10.627,-,-,-,-,-,-,-,-,-,,  opt sep12,,.022,-,.021,.03,.022,.022,+1.94,.075,.018,,
OKJ,80.000,5.130,1.334,.008,.25,1.4,-.52,-,-,-,-,,Oakajee Corp,,.35,-6,.36,.37,.41,.35,-12.70,.46,.10,,
OAK,335.997,21.547,8.237,.078,-.07,-,-1.27,-,2.00,-,4.44,,Oaks Hotels & Resort,,.45,-,.425,.45,.45,.425,+1.94,.465,.20,,
OKN,207.669,18.102,11.043,.216,.23,10.0,18.70,12.3,7.50,2.49,3.26,f,Oakton,,2.30,+2,2.28,2.33,2.33,2.26,+2.81,3.30,2.02,,
OBJ,19221.2,461.716,4953.79,.027,-,-,-.15,-,-,-,-,,OBJ,,.023,-.3,.023,.024,.027,.023,-9.60,.038,.019,,
OBJOA,400.000,.950,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.016,+.1,.015,.022,.018,.016,+8.60,.024,.01,,
OCL,141.061,1.391,.278,.028,.04,5.8,1.75,13.1,1.30,1.35,5.65,,Objective Corp,,.23,-.5,.22,.275,.23,.22,-.19,.39,.20,,
OCE,-,.621,.200,.015,.35,.5,-3.22,-,.75,-,3.95,,Ocean Capital,,.19,-,.19,.30,.19,.19,+1.94,.307,.19,,
OCP,120.660,21.006,17.475,.200,2.16,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.18,-2,2.15,2.18,2.19,2.08,+1.03,2.41,1.20,,
ODG,10.500,.216,.149,.002,.07,1.1,.16,50.0,-,-,-,,Odyssey Gaming,,.08,-,.08,.12,.08,.08,+1.94,.081,.02,,
OLH,16.800,2.375,1.494,.005,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.11,-.5,.10,.125,.12,.11,-2.41,.14,.07,,
OLE,14588.0,123.302,24.799,.002,.19,.0,-.05,-,-,-,-,,Olea Australis,,.003,-,.003,.004,.003,.003,+1.94,.006,.002,,
OMI,2901.26,266.548,-,.003,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.007,-,.007,.008,.007,.007,+1.94,.145,.007,,
ONC,478.889,10.911,3.264,.045,.14,1.8,2.02,12.6,-,-,-,,OnCard Int'l,,.255,-2.5,.255,.26,.265,.255,-6.99,.28,.08,,
OST,33193.5,810.461,499.153,2.850,1.34,1.6,19.39,11.0,12.00,1.62,5.63,,OneSteel,,2.13,-17,2.12,2.14,2.30,2.11,-5.46,3.52,2.11,,
OOH,395.379,18.838,2.139,.125,-.03,-,1.80,13.9,-,-,-,,oOhmedia Grp,,.25,-1,.23,.25,.25,.225,-1.91,.29,.13,,
OIL,169.235,3.958,7.681,.007,.01,5.2,-.60,-,-,-,-,,Optiscan Imaging,,.052,+.1,.052,.056,.052,.052,+3.90,.075,.035,,
OEC,41.900,3.918,44.345,.016,.36,.9,1.55,21.6,-,-,-,,Orbital Corp,†,.335,+1.5,.335,.35,.37,.335,+6.62,.46,.18,,
ORC,35.275,2.377,.530,.008,.01,4.6,.05,92.0,-,-,-,,Orchid Capital,,.046,-.5,.046,.056,.048,.046,-7.87,.065,.018,,
ORCOA,-,.100,.850,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.01,.025,.01,.01,+1.94,.02,.008,,
ORI,8214.69,104.877,92.167,9.654,1.44,18.5,370.97,7.2,95.00,3.90,3.57,f,Orica,,26.58,-110,26.53,26.69,28.10,26.32,-2.04,28.10,22.836,,
OTI,138.508,.600,.741,.004,.13,.2,.35,8.6,-,-,-,,Oriental Technologies,,.03,-.2,.03,.04,.033,.03,-4.31,.04,.03,,
ORG,13134.0,208.173,198.630,17.403,7.97,2.1,12.00,136.3,50.00,.24,3.06,f,Origin Energy,,16.35,+12,16.35,16.40,17.11,16.24,+2.68,17.22,13.458,,
OEQ,47.800,.430,.097,.006,1.17,.3,-10.40,-,-,-,-,,Orion Equities,,.35,-2,.32,.44,.37,.35,-3.47,.63,.35,,
ORL,118.059,6.042,3.883,.343,.78,10.7,56.35,14.9,48.00,1.17,5.73,f,OrotonGroup,,8.38,+11,8.38,8.39,8.40,8.28,+3.27,9.50,5.91,,
OGL,60.000,3.292,3.526,.013,.01,10.0,-.02,-,-,-,-,,Overseas & Gen,,.10,-,.092,.11,.10,.10,+1.94,.26,.10,,
OZG,250.000,28.644,12.192,.067,.27,.7,3.34,5.4,1.60,2.09,8.89,f,Ozgrowth,,.18,-,.18,.185,.18,.18,+1.94,.19,.15,,
PBG,19998.7,400.291,441.595,.680,.06,12.2,-14.60,-,3.10,-,4.25,f,Pacific Brands,,.73,-3,.725,.745,.78,.725,-2.01,1.23,.725,,
PEA,98.200,13.015,2.307,.154,.13,3.4,-8.92,-,-,-,-,,Pacific Energy,,.445,+1.5,.43,.445,.445,.43,+5.42,.465,.19,,
PEH,2.000,.112,.200,.010,.04,2.5,.21,47.6,-,-,-,,Pacific Environment,,.10,-,.087,.10,.10,.10,+1.94,.175,.05,,
PSY,149.782,5.464,4.512,.010,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.071,-1,.066,.071,.076,.071,-10.41,.30,.062,,
PPX,4513.28,152.181,207.143,.175,.34,.9,-11.59,-,-,-,-,,PaperlinX,,.29,-3,.285,.29,.325,.28,-7.44,.84,.28,,
PPY,308.554,5.201,3.441,.009,.02,4.0,-3.60,-,-,-,-,,Papyrus Aust,,.081,+.1,.081,.085,.081,.08,+3.19,.385,.08,,
PGC,329.200,10.167,7.782,.011,-.02,-,.10,45.0,-,-,-,,Paragon Care,,.045,+.1,.042,.045,.045,.042,+4.21,.05,.025,,
PGCOA,400.000,12.266,14.763,.003,-,-,-,-,-,-,-,,  opt may12,,.023,-.2,.023,.025,.023,.023,-6.06,.026,.005,,
PAB,1715.04,41.648,34.960,.037,.03,5.0,-4.18,-,-,-,-,,Patrys,,.15,-1,.14,.15,.16,.14,-4.31,.18,.065,,
PFL,29.136,4.983,3.951,.210,.34,4.4,12.90,11.7,7.00,1.84,4.64,f,Patties Foods,,1.51,+1,1.51,1.515,1.52,1.50,+2.60,1.61,.96,,
PAY,10.800,1.755,2.599,.097,3.26,.9,67.00,4.5,-,-,-,,Payce Consolidated,,3.00,-,3.00,3.01,3.00,3.00,+1.94,3.01,1.50,,
PHL,-,.174,.083,.001,.01,8.0,-.48,-,-,-,-,,Pearl Healthcare,,.08,-,.064,.099,.08,.08,+1.94,.17,.06,,
PPC,521.417,11.295,25.361,.526,-,-,14.20,12.2,8.50,1.67,4.91,f,Peet,,1.73,-5,1.70,1.80,1.81,1.70,-.87,2.37,1.675,,
PSH,379.559,16.343,12.456,.021,.79,.3,1.24,19.0,-,-,-,,Penrice Soda,,.235,-.5,.23,.24,.245,.235,-.15,.54,.21,,
PPT,435.635,12.070,10.072,1.290,-,-,189.90,15.2,200.00,.95,6.92,f,Perpetual,,28.89,-53,28.71,29.17,29.70,28.01,+.13,39.39,27.11,,
PET,60.000,.623,.753,.019,1.08,.7,11.36,7.0,2.00,5.68,2.50,,Peters MacGregor,,.80,+.5,.795,.80,.80,.795,+2.57,.835,.615,,
PNO,21860.4,572.514,925.359,.014,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.013,+.1,.012,.013,.014,.011,+10.27,.015,.006,,
PNOO,4225.02,179.627,30.650,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.001,.002,.002,.002,+1.94,.005,.001,,
PAA,1162.00,133.125,113.011,.008,.02,1.3,-.21,-,-,-,-,,PharmAust,,.026,+.1,.026,.029,.026,.025,+5.94,.092,.016,,
PAAO,-,70.922,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,.002,.003,.002,.002,+1.94,.025,.001,,
PXS,1405.63,27.618,27.497,.683,.34,8.8,-21.00,-,-,-,-,,Pharmaxis,,2.99,-6,2.90,3.00,3.04,2.95,-.03,3.41,1.655,,
PHI,3.000,.083,.077,.075,2.58,1.0,4.51,57.9,5.00,.90,1.92,,Phileo Aust,,2.61,+1,1.95,2.80,2.61,2.61,+2.32,2.61,1.20,,
PHK,449.300,19.406,11.213,.017,.01,8.1,-1.05,-,-,-,-,,Phoslock Water,,.081,-.6,.077,.081,.084,.081,-4.96,.105,.051,,
POH,1641.52,117.777,220.035,.119,.01,14.5,-1.52,-,-,-,-,,Phosphagenics,,.145,-,.14,.145,.15,.14,+1.94,.185,.085,,
PTO,-,19.748,5.530,.002,-,-,-.09,-,-,-,-,,Photo-Me Aust,,.004,-,.002,.003,.004,.004,+1.94,.007,.002,,
PTOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,+1.94,.001,.001,,
PGA,972.201,164.008,38.080,.111,-.12,-,-32.84,-,3.00,-,41.67,,Photon Grp,,.072,-.3,.071,.072,.075,.07,-2.06,1.17,.055,,
PYC,5607.72,127.299,18.064,.021,-,-,-1.29,-,-,-,-,,Phylogica,,.069,-.5,.069,.07,.073,.064,-4.82,.094,.042,,
PYCO,125.000,8.879,-,-,-,-,-,-,-,-,-,,  opt aug11,,.005,+.1,.004,.005,.005,.005,+26.94,.02,.003,,
