ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 12, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5016.0 at 2013-04-12T16:50:05. Report at Friday, April 12, 2013. Processed Saturday at 2013-04-13T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MXI,2449.64,24.639,18.267,.252,.35,3.91,10.40,13.2,6.50,1.60,4.74,f,MaxiTRANS Ind,,1.37,+5,1.37,1.385,1.385,1.245,+1.40,1.545,.49,,
MSP,-,.105,.333,.005,.01,2.80,.17,16.5,-,-,-,,Maxsec Grp,,.028,-,.025,.028,.028,.028,-2.38,.028,.01,,
MYX,4396.76,87.495,6.975,.259,.07,6.57,.50,92.0,-,-,-,,Mayne Pharma,,.46,-.5,.46,.47,.48,.44,-3.46,.51,.21,,
MBD,180.073,3.484,1.261,.003,.07,.73,-5.30,-,.50,-,9.80,,MBD Corp,,.051,-1.5,.053,.058,.066,.051,-25.11,.13,.051,,
MMS,969.488,15.721,11.925,1.103,1.82,8.13,80.24,18.4,49.00,1.64,3.31,f,McMillan Shakespeare,,14.80,+55,14.55,15.00,14.89,14.22,+1.48,15.77,9.80,,
MCP,443.575,7.922,2.347,.193,-.16,-,24.50,9.4,17.00,1.44,7.39,f,McPherson's,,2.30,+11,2.25,2.30,2.32,2.18,+2.64,2.56,1.52,,
MWS,-,1.065,2.085,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.01,-,.01,.013,.01,.01,-2.38,.016,.005,,
MLA,530.600,7.374,12.150,.005,-,-,-.14,-,-,-,-,,Medical Aust,,.01,+.2,.008,.01,.01,.008,+22.62,.018,.006,,
MVP,55.152,2.425,2.906,.092,.07,23.00,5.50,29.3,6.00,.92,3.73,f,Medical Develop,,1.61,+5.5,1.61,1.65,1.65,1.57,+1.15,2.15,.68,,
MGZ,169.938,1.324,.308,.002,.03,.70,-.31,-,-,-,-,,Medigard,,.021,+.1,.021,.03,.021,.019,+2.62,.03,.008,,
MDV,4890.97,40.102,46.553,.004,.01,.60,-.91,-,-,-,-,,Medivac,,.006,+.1,.005,.006,.006,.005,+17.62,.01,.003,,
MDG,.250,.034,.058,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.035,.045,.035,.035,-2.38,.05,.035,,
MLB,657.011,8.010,10.474,.186,-.43,-,13.96,16.1,14.00,1.00,6.22,p,Melbourne IT,,2.25,+13,2.23,2.25,2.25,2.12,+3.75,2.45,1.45,,
MVT,261.500,5.089,31.144,.026,.10,1.05,.91,11.5,-,-,-,,Mercantile Investment,,.105,-,.105,.11,.115,.105,-2.38,.12,.072,,
MHI,-,1.235,1.135,.014,.31,.47,5.63,2.6,1.50,3.75,10.34,,Merchant House,,.145,-,.145,.155,.145,.145,-2.38,.175,.12,,
MRM,5854.23,44.427,40.878,.878,1.46,2.64,25.33,15.2,11.50,2.20,2.99,f,Mermaid Marine,,3.85,+23,3.82,3.89,4.01,3.63,+3.97,4.27,2.54,,
MEF,278.885,1.152,.597,.013,.58,.80,-40.14,-,-,-,-,,Merricks Capital,,.465,+1,.465,.495,.47,.455,-.19,.71,.315,,
MSB,1355.99,43.067,31.473,1.854,.33,17.85,-19.32,-,-,-,-,,Mesoblast,,5.89,-8,5.85,5.98,6.09,5.76,-3.72,7.79,4.22,,
MFC,-,1.132,4.546,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,-,.021,.023,.021,.021,-2.38,.05,.019,,
MTS,15802.0,290.939,217.902,3.620,-.05,-,9.21,44.6,28.00,.33,6.81,f,Metcash,,4.11,+9,4.08,4.14,4.14,4.00,-.14,4.27,3.12,,
MWR,10.488,.913,.332,.007,.07,11.71,10.56,7.8,-,-,-,,MGM Wireless,,.82,+5.5,.80,.82,.82,.765,+4.81,.89,.32,,
MGS,290.000,9.791,-,.012,-,-,-,-,-,-,-,,MGT Res,,.085,+.5,.08,.085,.085,.08,+3.87,.15,.06,,
MIO,744.567,20.201,58.531,.588,1.05,2.01,20.11,10.5,5.03,4.00,2.38,,Miclyn Express,,2.11,+4,2.08,2.13,2.18,2.06,-.45,2.52,1.65,,
MLT,120.339,2.204,1.513,2.302,19.35,.97,85.49,22.0,79.00,1.08,4.19,f,Milton Corp,,18.85,-22,18.85,19.11,19.18,18.85,-3.54,19.60,14.60,,
MIN,5404.15,94.770,40.896,1.972,4.62,2.30,122.00,8.7,46.00,2.65,4.33,f,Mineral Res,,10.62,+12,10.52,10.83,11.04,10.445,-1.24,12.20,6.19,,
MNW,1700.00,41.762,5.384,.005,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.017,-,.017,.02,.017,.017,-2.38,.036,.015,,
MIR,256.695,3.924,3.366,.331,2.02,1.19,8.88,27.0,10.00,.89,4.17,f,Mirrabooka Invest,,2.40,+2,2.37,2.40,2.40,2.35,-1.54,2.50,1.75,,
MGR,60511.2,704.504,1073.01,5.773,1.64,1.03,8.64,19.5,8.60,1.00,5.10,,Mirvac Grp,,1.685,+7.5,1.68,1.715,1.71,1.605,+2.28,1.71,1.20,,
MIX,1668.00,18.911,22.491,.051,.19,.74,1.46,9.6,-,-,-,,Mirvac Industrial,,.14,+.5,.135,.145,.14,.135,+1.32,.145,.09,,
MBT,35.000,.492,.145,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.03,-,.03,.08,.03,.03,-2.38,.60,.023,,
MNZ,-,4.992,1.782,.006,.01,2.90,-.05,-,-,-,-,,Mnemon,,.029,-,.029,.035,.029,.029,-2.38,.031,.007,,
MBO,-,46.698,.972,.021,-,-,.35,20.0,-,-,-,,Mobilarm,,.07,-,.053,.064,.07,.07,-2.38,.095,.021,,
MBE,445.700,74.828,60.882,.006,-,-,-.20,-,-,-,-,,Mobile Embrace,,.019,-.1,.019,.021,.021,.019,-7.38,.034,.018,,
MKB,1858.54,21.060,22.490,.009,-,-,2.13,1.4,-,-,-,,MOKO.Mobi,,.029,-.5,.029,.035,.035,.025,-17.09,.057,.02,,
MKBO,-,.136,-,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.012,.001,.001,-2.38,.004,.001,,
MND,2770.51,39.685,19.526,2.001,3.04,7.24,178.44,12.3,137.00,1.30,6.23,f,Monadelphous Grp,,22.00,-11,21.99,22.10,22.99,21.78,-2.88,28.48,18.81,,
MNY,1320.04,6.167,1.109,.051,.38,2.21,6.46,13.0,4.00,1.62,4.76,f,Money3 Corp,,.84,+10,.84,.99,.84,.74,+11.13,.845,.36,,
MRF,-,.845,131.947,.005,.03,4.67,-16.95,-,-,-,-,,Mongolian Res,†,.14,-,-,-,.14,.14,-2.38,.20,.003,,
MRFO,-,.738,68.314,-,-,-,-,-,-,-,-,,  opt dec14,†,.005,-,-,-,.005,.005,-2.38,.006,.001,,
MTI,-,1.500,4.789,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-2.38,.002,.001,,
MOC,156.154,10.065,8.969,.243,.75,2.63,16.20,12.2,13.00,1.25,6.60,f,Mortgage Choice,,1.97,-3,1.97,1.98,2.00,1.955,-3.88,2.18,1.24,,
MOT,37094.9,71.426,16.514,.001,-,-,-.01,-,-,-,-,,Motopia,,.002,+.1,.001,.002,.002,.001,+97.62,.011,.001,,
MUI,48739.5,225.769,162.428,.003,-,-,.03,3.3,-,-,-,,MUI Corp,,.001,-.1,.001,.002,.002,.001,-52.38,.002,.001,,
MUT,190.000,12.568,10.181,.003,-,-,-1.11,-,-,-,-,,Multi Channel,,.004,+.1,.004,.005,.004,.003,+30.95,.009,.002,,
MUE,565.900,19.927,24.949,.024,-,-,1.50,6.4,.62,2.42,6.46,,Multiplex European,,.096,-.1,.095,.096,.097,.095,-3.41,.105,.071,,
MSI,-,.119,-,.001,.04,.22,-.43,-,-,-,-,,Multistack Int'l,,.009,-,.006,.009,.009,.009,-2.38,.01,.002,,
MCH,12.000,.189,.030,.002,.92,.11,-23.43,-,-,-,-,,Murchison Hldgs,,.10,-,.095,.10,.10,.10,-2.38,.27,.065,,
MNF,433.402,10.227,.631,.089,-.03,-,6.42,22.3,3.00,2.14,2.10,f,My Net Fone,,1.43,+10,1.425,1.43,1.44,1.32,+5.14,1.655,.28,,
MYR,18778.9,347.603,284.025,1.751,-.06,-,24.00,12.5,19.00,1.26,6.33,f,Myer Hldgs,,3.00,+3,2.99,3.03,3.06,2.96,-1.37,3.12,1.525,,
MYS,286.316,6.742,2.580,.382,2.35,1.87,30.49,14.4,28.00,1.09,6.38,f,MyState,,4.39,-6,4.35,4.39,4.45,4.37,-3.73,4.56,2.80,,
NAM,70.369,6.582,5.138,.032,1.24,.27,-1.00,-,-,-,-,,Namoi Cotton,,.33,+3,.32,.33,.35,.32,+7.62,.38,.17,,
NAN,742.954,11.695,7.453,.119,.08,5.69,-3.00,-,-,-,-,,Nanosonics,,.455,-.5,.45,.455,.47,.44,-3.47,.57,.44,,
NCC,12.000,2.166,-,.017,-,-,-,-,-,-,-,,NAOS Emerging Opp,,.97,-,.96,.97,.97,.96,-2.38,1.00,.935,,
NCCO,90.000,1.874,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.06,-,.06,.06,.06,.059,-2.38,.06,.028,,
NLS,200.000,16.833,5.248,.002,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.005,-,.004,.005,.005,.005,-2.38,.01,.004,,
NAB,29234.6,449.657,448.466,74.067,13.82,2.29,175.30,18.0,180.00,.97,5.69,f,National Aust Bank,,31.62,+105,31.62,31.70,31.78,30.41,+1.05,32.24,21.95,,
NVT,7577.09,49.895,52.860,1.911,-.56,-,19.40,26.2,19.40,1.00,3.81,f,Navitas,,5.09,-25,4.87,5.15,5.59,4.80,-7.06,5.59,3.56,,
NEA,4492.48,143.773,13.129,.040,.01,12.50,-2.84,-,-,-,-,,Nearmap,,.125,-,.125,.13,.135,.12,-2.38,.14,.03,,
NMS,1714.02,78.574,324.900,.057,.03,1.03,-5.85,-,-,-,-,,Neptune Marine,,.031,-.2,.031,.032,.031,.025,-8.44,.033,.019,,
NTC,340.905,10.300,1.985,.027,.05,5.10,1.29,19.8,-,-,-,,NetComm Wireless,,.255,+1.5,.25,.26,.255,.24,+3.87,.28,.10,,
NEU,11180.5,144.432,235.968,.039,-,-,-.43,-,-,-,-,,Neuren Pharma,,.033,-,.033,.034,.034,.032,-2.38,.048,.021,,
NDL,775.000,26.345,3.113,.006,.02,1.90,-.39,-,-,-,-,,NeuroDiscovery,,.038,-.1,.036,.038,.04,.038,-4.95,.044,.02,,
NWF,8.444,.063,-,.005,-,-,-.60,-,-,-,-,,Newfield Res,,.28,-,.28,.29,.28,.28,-2.38,.285,.21,,
NHH,-,-,.010,.021,1.07,.87,5.83,16.0,4.00,1.46,4.30,f,Newhaven Hotels,,.93,-,.93,1.60,.93,.93,-2.38,1.12,.78,,
NWS,11055.3,97.684,122.377,23.852,2.47,12.09,165.95,18.0,14.04,11.82,.47,,News Corp,,29.87,+73,29.85,29.95,30.27,29.35,+.12,30.34,18.62,,
NWSLV,393.367,4.855,16.366,45.300,-,-,-,-,14.04,-,.47,,  a nonvote,,29.79,+85,29.74,29.95,30.07,28.65,+.55,30.07,18.27,,
NWT,2286.51,33.339,20.413,.211,-.09,-,1.43,28.7,-,-,-,,NewSat,,.41,+3.5,.405,.415,.42,.375,+6.95,.88,.33,,
NXT,5418.71,32.987,18.475,.338,1.14,1.72,-2.19,-,-,-,-,,NEXTDC,,1.96,+1,1.935,1.99,2.01,1.92,-1.87,2.17,1.60,,
NHF,1852.99,29.278,59.296,.988,.54,4.17,14.90,15.1,10.00,1.49,4.44,f,NIB Hldgs,,2.25,-,2.23,2.25,2.25,2.20,-2.38,2.45,1.435,,
NCK,28.735,2.035,.728,.190,.35,6.69,12.60,18.6,9.50,1.33,4.06,f,Nick Scali,,2.34,+14,2.33,2.35,2.34,2.20,+3.98,2.34,1.29,,
NOD,702.000,35.143,32.423,.027,.10,.99,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.099,-.1,.096,.099,.105,.099,-3.38,.16,.075,,
NBL,20.870,1.292,.979,.027,.53,1.60,7.00,12.1,6.00,1.17,7.06,f,Noni B,,.85,+.5,.85,.86,.86,.845,-1.79,.91,.66,,
NFK,826.858,16.849,35.691,.080,.44,1.15,20.02,2.5,3.00,6.67,5.94,,Norfolk Grp,,.505,-.5,.505,.505,.515,.505,-3.36,1.26,.40,,
NOE,10.000,.531,9.618,.073,.21,.83,4.09,4.3,-,-,-,,Novarise Renewable,,.175,+1.5,.165,.175,.175,.16,+6.99,.21,.15,,
NRT,7278.05,102.688,4.749,.021,.05,3.60,-2.83,-,-,-,-,,Novogen,,.18,-.5,.18,.19,.305,.18,-5.09,.475,.059,,
NWH,24854.9,244.028,115.261,.389,1.17,1.19,36.40,3.8,18.00,2.02,12.90,f,NRW Hldgs,,1.395,-4,1.39,1.40,1.58,1.38,-5.17,4.24,1.252,,
NSX,-,.265,.502,.014,.03,4.67,-1.96,-,-,-,-,,NSX,,.14,-,.13,.165,.14,.14,-2.38,.24,.10,,
NUF,7437.93,77.158,44.397,1.130,2.79,1.54,21.10,20.4,6.00,3.52,1.40,f,Nufarm,,4.30,+5,4.20,4.30,4.44,4.20,-1.21,6.47,3.95,,
NPX,19.357,1.281,.523,.537,1.35,2.01,20.14,13.5,14.30,1.41,5.28,,Nuplex Industries,,2.71,+6,2.40,2.91,2.72,2.70,-.12,2.88,1.69,,
NSP,-,1.176,9.255,.008,.03,2.00,-10.82,-,-,-,-,,NuSep Hldgs,,.06,-,.055,.079,.06,.06,-2.38,.088,.026,,
OKJ,-,.881,6.665,.004,.20,.45,7.89,1.1,-,-,-,,Oakajee Corp,,.09,-,.09,.12,.09,.09,-2.38,.31,.09,,
OKN,290.851,17.008,23.539,.117,.25,5.20,10.30,12.6,10.25,1.00,7.88,f,Oakton,,1.30,+4.5,1.29,1.30,1.31,1.235,+1.20,1.50,1.00,,
OBJ,15839.2,192.162,198.931,.016,-,-,-.15,-,-,-,-,,OBJ,,.014,+.1,.014,.015,.015,.012,+5.31,.024,.011,,
OBJO,970.000,12.645,3.421,-,-,-,-,-,-,-,-,,  opt jun13,,.004,+.1,.002,.005,.004,.003,+30.95,.017,.002,,
OCL,110.097,2.478,.517,.050,.04,12.50,2.60,19.2,2.00,1.30,4.00,,Objective Corp,,.50,-2,.49,.50,.525,.50,-6.23,.69,.316,,
OCP,-,.212,1.888,.064,2.46,.73,3.22,55.9,-,-,-,,Oceania Capital,,1.80,-,1.755,1.81,1.80,1.80,-2.38,1.85,1.537,,
OGL,-,1.616,3.120,.007,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.04,-,.02,.04,.04,.04,-2.38,.08,.04,,
OGLO,-,-,.859,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.015,.011,.011,-2.38,.018,.011,,
OFW,-,.101,-,.031,-,-,-,-,-,-,-,,Oilfield Workforce,,.45,-,.30,.42,.45,.45,-2.38,.51,.45,,
OLH,200.614,3.256,1.041,.010,.09,1.33,8.02,1.5,-,-,-,,Oldfields Hldgs,,.12,+2,.12,.125,.12,.11,+17.62,.125,.08,,
ONC,124.750,2.574,6.421,.033,.16,1.16,1.55,11.9,-,-,-,,OnCard Int'l,,.185,-.5,.17,.18,.185,.17,-5.01,.215,.135,,
OTH,633.393,12.049,6.110,.048,-.07,-,2.81,23.7,.60,4.68,.90,,Onthehouse,,.665,-3.5,.65,.665,.70,.65,-7.38,.88,.375,,
OIL,107.380,4.090,7.710,.016,.01,9.60,-1.16,-,-,-,-,,Optiscan Imaging,,.096,+.4,.081,.096,.096,.092,+1.96,.14,.065,,
OPG,137.723,2.299,.173,.006,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.12,-2,.12,.135,.135,.12,-16.67,.93,.10,,
OEC,6.508,7.761,2.324,.009,.31,.60,-6.19,-,-,-,-,,Orbital Corp,,.185,-2.5,.185,.20,.21,.185,-14.29,.40,.13,,
ORI,6684.71,107.500,98.894,8.728,2.94,8.09,109.20,21.8,92.00,1.19,3.87,p,Orica,,23.79,+64,23.75,23.85,24.12,22.93,+.38,27.59,22.86,,
OTI,-,.022,.358,.004,.16,.19,.64,4.7,.50,1.28,16.67,,Oriental Technologies,,.03,-,.031,.11,.03,.03,-2.38,.04,.02,,
ORG,17170.6,243.930,222.522,13.966,6.72,1.89,64.80,19.6,50.00,1.30,3.93,f,Origin Energy,,12.72,+11,12.71,12.78,12.86,12.53,-1.51,13.96,9.84,,
OEQ,.200,.635,.320,.004,.67,.34,-7.09,-,-,-,-,,Orion Equities,,.23,-3.5,.23,.295,.265,.23,-15.59,.30,.18,,
ORL,722.120,6.407,3.440,.287,1.01,6.95,61.76,11.4,50.00,1.24,7.12,f,OrotonGroup,,7.02,-15,7.00,7.03,7.21,6.99,-4.48,8.70,5.80,,
OSP,50.469,1.293,-,.046,.14,3.29,-5.83,-,-,-,-,,Osprey Med,,.46,+4,.43,.46,.50,.42,+7.14,.69,.31,,
OTC,459.572,12.846,3.475,.013,.09,.76,3.42,2.0,-,-,-,,OTOC,,.068,-.2,.068,.071,.07,.068,-5.24,.13,.066,,
OZB,2501.00,4.330,6.917,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.006,+.2,.004,.007,.006,.004,+47.62,.013,.004,,
OZG,1287.00,17.722,21.276,.065,.24,.75,2.04,8.8,1.30,1.57,7.22,f,Ozgrowth,,.18,-,.18,.185,.185,.18,-2.38,.20,.15,,
PBG,20975.5,259.038,215.961,.817,.13,6.88,-5.50,-,5.00,-,5.59,f,Pacific Brands,,.895,+1.5,.88,.90,.95,.875,-.68,.95,.43,,
PEA,118.934,18.799,2.407,.181,.22,2.27,.48,104.2,-,-,-,,Pacific Energy,,.50,-,.485,.50,.515,.50,-2.38,.54,.425,,
PEH,-,.331,.216,.006,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.065,-,.02,.065,.065,.065,-2.38,.065,.025,,
PNW,3.000,.473,.140,.009,.11,1.55,1.20,14.2,1.14,1.05,6.71,,Pacific Star Network,,.17,-4,.19,.27,.21,.17,-21.43,.245,.15,,
PSY,120.704,1.744,1.494,.003,-,-,-1.25,-,-,-,-,,Panorama Synergy,,.017,-,.015,.017,.019,.018,-2.38,.06,.018,,
PPX,1561.48,62.782,219.122,.049,-.02,-,-43.13,-,-,-,-,,PaperlinX,,.08,-.7,.08,.082,.09,.08,-10.43,.105,.04,,
PPY,-,1.865,1.874,.003,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.025,-,.02,.024,.025,.025,-2.38,.045,.016,,
PGC,103.128,5.151,.667,.010,-.04,-,.67,45.5,-,-,-,,Paragon Care,,.305,+2.5,.30,.305,.33,.30,+6.55,.435,.17,,
PAB,10676.8,53.809,21.210,.014,.01,2.70,-.36,-,-,-,-,,Patrys,,.027,-.1,.027,.028,.03,.022,-5.95,.053,.015,,
PFL,219.563,4.800,2.946,.222,.44,3.63,12.70,12.6,7.60,1.67,4.76,f,Patties Foods,,1.595,+4.5,1.54,1.595,1.595,1.53,+.52,1.77,1.46,,
PAY,-,-,-,.106,4.55,.72,118.20,2.8,10.00,11.82,3.04,,Payce Consolidated,,3.29,-,3.60,-,3.19,3.19,-2.38,3.70,3.10,,
PPC,24720.0,30.834,15.662,.449,1.33,1.05,-.60,-,-,-,-,,Peet,,1.40,+4,1.38,1.40,1.425,1.35,+.56,1.425,.625,,
PSH,671.355,7.448,5.004,.006,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.07,+.2,.07,.08,.07,.06,+.56,.145,.055,,
PTL,419.278,29.542,30.808,.023,.02,.75,-20.87,-,-,-,-,,Pental,,.015,-,.015,.016,.016,.015,-2.38,.105,.013,,
PTLO,1253.50,2.294,-,.001,-,-,-,-,-,-,-,,  opt sep14,,.003,-,.003,.004,.003,.003,-2.38,.004,.002,,
PPT,580.195,9.505,10.082,1.718,3.82,10.71,82.70,49.5,90.00,.92,2.20,f,Perpetual,,40.93,+143,40.59,41.22,41.70,38.58,+1.24,42.74,21.02,,
PET,70.735,1.008,.549,.026,1.16,.94,13.35,8.2,11.00,1.21,10.09,p,Peters MacGregor,,1.09,+1.5,1.095,1.125,1.11,1.075,-.99,1.11,.75,,
PNO,3252.85,68.819,206.055,.004,-,-,-.09,-,-,-,-,,Pharmanet Grp,,.002,-,.001,.002,.002,.001,-2.38,.005,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-2.38,.001,.001,,
PNOOA,-,-,72.073,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-2.38,.002,.001,,
PAA,600.000,9.970,5.746,.006,-,-,-.83,-,-,-,-,,PharmAust,,.01,-.4,.009,.012,.014,.01,-30.95,.014,.006,,
PXS,5379.27,93.103,36.927,.108,.25,1.40,-12.70,-,-,-,-,,Pharmaxis,,.35,+2.5,.345,.35,.35,.31,+5.55,1.42,.31,,
PHI,2.711,.031,.034,.058,2.79,.72,25.82,7.7,2.00,12.91,1.00,,Phileo Aust,,2.00,-5,2.00,2.60,2.05,2.00,-4.82,2.65,2.00,,
PHK,139.514,2.731,5.979,.015,-,-,-.93,-,-,-,-,,Phoslock Water,,.062,-.1,.06,.062,.063,.061,-3.97,.07,.038,,
POH,3469.57,69.085,227.359,.122,.02,6.00,-1.08,-,-,-,-,,Phosphagenics,,.12,-.5,.115,.12,.13,.115,-6.38,.235,.11,,
PYC,483.100,23.805,78.502,.009,.01,2.10,-.80,-,-,-,-,,Phylogica,,.021,+.2,.02,.021,.021,.019,+8.14,.052,.019,,
PYCOA,400.000,2.672,5.849,-,-,-,-,-,-,-,-,,  opt jun16,,.003,+.1,.003,.005,.005,.004,+22.62,.023,.004,,
PIE,29.674,1.953,32.652,.003,-,-,-1.88,-,-,-,-,,pieNETWORKS,†,.04,+.2,.04,.045,.04,.038,+2.88,.21,.002,,
PTM,3627.34,50.966,33.582,2.897,-,-,21.67,23.8,21.00,1.03,4.07,f,Platinum Asset,,5.16,+1,5.15,5.25,5.28,5.10,-2.19,5.44,3.34,,
PMC,735.158,11.957,12.706,.205,1.27,.97,16.55,7.5,2.00,8.28,1.62,f,Platinum Capital,,1.235,-1,1.22,1.235,1.25,1.21,-3.19,1.305,.92,,
PLD,-,3.685,50.355,.003,-,-,1.01,.8,-,-,-,,PLD Corp,,.008,-,-,.007,.008,.008,-2.38,.01,.005,,
PMP,1077.49,76.111,10.591,.079,.73,.34,-16.30,-,1.00,-,4.08,,PMP,,.245,+1.5,.24,.245,.255,.225,+4.14,.65,.13,,
PBD,14315.1,435.041,22.359,.033,.05,.22,-15.03,-,-,-,-,,Port Bouvard,,.011,-.1,.011,.011,.012,.01,-10.72,.032,.008,,
PPK,18.829,.654,1.083,.022,.55,.78,2.80,15.4,1.50,1.87,3.49,f,PPK Grp,,.43,+1,.43,.435,.43,.425,-.00,.445,.355,,
PPS,2232.02,20.995,4.728,.032,.03,2.83,-.20,-,-,-,-,,Praemium,,.085,+.3,.082,.09,.085,.081,+1.28,.099,.055,,
PBT,820.035,17.187,13.390,.074,.03,6.67,-1.98,-,-,-,-,,Prana Biotech,,.20,-1.5,.20,.205,.22,.20,-9.36,.31,.14,,
PXT,-,1.981,2.694,.030,.23,.63,-8.09,-,-,-,-,,P-REIT,,.145,-,.13,.145,.14,.14,-2.38,.145,.062,,
PMV,2824.41,39.846,8.148,1.332,2.97,2.89,49.10,17.5,37.00,1.33,4.31,f,Premier Invest,,8.58,+5,8.55,8.60,8.86,8.33,-1.80,8.86,4.36,,
PRR,6518.08,148.004,580.677,.094,.03,2.93,-1.75,-,-,-,-,,Prima BioMed,,.088,-1,.088,.089,.099,.088,-12.59,.285,.087,,
PGO,-,4.997,89.235,.005,-,-,.11,90.9,-,-,-,,Primary Gold,†,.10,-,.12,.155,.10,.10,-2.38,.18,.001,,
PGOO,33.333,1.005,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.03,+.5,.025,.029,.03,.025,+17.62,.031,.001,,
PRY,8682.05,171.955,120.518,2.530,-,-,27.80,18.1,12.50,2.22,2.49,f,Primary Health Care,,5.03,+23,5.00,5.09,5.10,4.65,+2.41,5.32,2.62,,
PFG,262.412,15.482,12.059,.016,.08,1.19,1.21,7.9,.50,2.42,5.26,f,Prime Financial,,.095,-.5,.09,.095,.10,.095,-7.38,.135,.07,,
PRT,957.982,22.230,38.134,.401,-.16,-,4.49,24.4,7.30,.62,6.67,f,Prime Media Grp,,1.095,+1,1.06,1.095,1.105,1.07,-1.46,1.235,.595,,
PAG,322.317,19.077,11.308,.328,1.11,1.11,2.97,41.4,-,-,-,,PrimeAg Aust,,1.23,+3,1.225,1.235,1.235,1.20,+.12,1.24,.912,,
PME,23.000,1.259,.818,.046,.15,3.07,5.46,8.4,2.00,2.73,4.35,f,Pro Medicus,,.46,-7.5,.42,.495,.535,.46,-16.40,.59,.25,,
PBP,98.499,1.948,2.617,.017,.65,.49,-2.07,-,-,-,-,,Probiotec,,.32,-,.32,.35,.35,.30,-2.38,.45,.205,,
PGL,32.697,.544,.892,.005,.17,1.18,-12.07,-,-,-,-,,Progen Pharma,,.20,-3,.20,.21,.21,.20,-15.43,.30,.12,,
PRG,1501.35,23.368,8.225,.301,.97,2.63,27.00,9.4,13.00,2.08,5.10,f,Programmed Maint,,2.55,-4,2.52,2.57,2.69,2.52,-3.93,2.70,1.74,,
PPG,588.555,8.258,4.813,.106,.14,3.57,2.71,18.5,2.00,1.36,4.00,f,Pro-Pac Packaging,,.50,-,.485,.495,.52,.485,-2.38,.605,.42,,
PRO,62.940,1.612,.777,.018,.07,5.00,2.05,17.1,3.00,.68,8.57,,Prophecy Int'l,,.35,+2,.355,.375,.36,.35,+3.68,.43,.18,,
PVA,6.835,.274,.362,.019,-,-,-44.83,-,-,-,-,,pSivida Corp,,2.16,-5,2.16,2.40,2.16,2.10,-4.71,2.80,1.21,,
PTB,-,.094,.187,.011,1.25,.28,1.45,24.1,-,-,-,,PTB Grp,,.35,-,.37,.43,.35,.35,-2.38,.42,.20,,
PTO,272.500,1.676,21.933,.003,-,-,5.09,.2,-,-,-,,PTO Consolidated,,.008,+.1,.005,.008,.008,.008,+11.90,.014,.004,,
PHA,-,-,-,-,.10,.50,-1.53,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,-2.38,.051,.05,,
PHG,317.126,13.363,14.010,.025,-.02,-,.15,34.7,-,-,-,,Pulse Health,,.052,-,.048,.052,.052,.048,-2.38,.065,.035,,
QXQ,191.588,3.689,3.404,-,-,-,-2.17,-,-,-,-,,Q Limited,,.004,-,.004,.015,.004,.004,-2.38,.022,.003,,
QTG,1914.63,14.186,7.350,.003,.03,.53,-.96,-,-,-,-,,Q Technology,,.016,-,.016,.017,.017,.015,-2.38,.036,.008,,
QNA,-,.085,.720,.002,-,-,.20,1.0,-,-,-,,Qanda Tech,,.002,-,.002,.004,.002,.002,-2.38,.01,.001,,
QAN,48454.5,622.564,605.035,4.002,2.37,.75,-7.80,-,-,-,-,,Qantas Airways,,1.785,+2.5,1.765,1.79,1.805,1.695,-.96,1.895,.96,,
