ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 30, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4111.0 at 2011-12-30T14:43:55. Report at Friday, December 30, 2011. Processed Saturday at 2011-12-31T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MCX,-,306.364,68.286,.002,-.15,-,10.00,2.2,-,-,-,,Mariner Corp,†,.22,-,.225,.26,.22,.22,+1.94,1.50,.20,,
MYE,81.116,13.305,16.950,.120,-,-,16.00,9.9,6.10,2.62,3.84,f,Mastermyne Grp,,1.59,+3,1.59,1.60,1.60,1.56,+3.86,1.70,1.315,,
MCE,121.450,70.419,38.574,.235,1.51,2.0,46.00,6.6,8.00,5.75,2.62,f,Matrix C & E,,3.05,+1,3.01,3.06,3.19,3.01,+2.26,9.95,2.80,,
MXQ,1260.00,59.861,39.217,.027,.34,.5,12.80,1.2,-,-,-,,MAX Trust,,.155,-,-,-,.155,.15,+1.94,.24,.125,,
MXI,265.171,36.971,28.732,.070,.35,1.1,2.27,16.7,1.50,1.51,3.95,f,MaxiTRANS Ind,,.38,-.5,.38,.39,.385,.37,+.64,.40,.18,,
MSP,-,1.178,6.286,.005,.09,.3,.03,103.3,-,-,-,,Maxsec Grp Ltd,,.031,-,-,-,.031,.031,+1.94,.055,.01,,
MYX,-,71.137,67.078,.059,.11,3.5,1.12,34.8,2.00,.56,5.13,,Mayne Pharma,,.39,-,-,-,.39,.39,+1.94,.986,.30,,
MEG,-,7.720,1.079,.004,.02,3.0,-2.97,-,-,-,-,,MCM Entertainment Grp,,.06,-,-,-,.06,.06,+1.94,.15,.06,,
MMS,106.454,24.684,35.094,.607,1.10,7.8,64.00,13.4,38.00,1.68,4.42,f,McMillan Shakespeare,,8.59,-1,8.50,8.59,8.60,8.31,+1.82,10.60,6.80,,
MCP,5.357,17.555,22.417,.124,.30,5.7,27.10,6.3,26.00,1.04,15.20,f,McPherson's,,1.71,-,1.70,1.74,1.71,1.70,+1.94,3.40,1.70,,
MWS,-,15.055,21.143,.006,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.02,-,-,-,.02,.02,+1.94,.025,.013,,
MLA,-,147.683,41.415,.008,-,-,-.09,-,-,-,-,,Medical Aust,,.018,-,-,-,.018,.018,+1.94,.055,.012,,
MVP,8.000,5.251,4.727,.031,.09,6.4,3.40,17.1,3.00,1.13,5.17,f,Medical Develop,,.58,-,.56,.58,.58,.58,+1.94,.61,.37,,
MGZ,20.000,1.536,4.139,.001,.01,1.6,-.70,-,-,-,-,,Medigard,,.016,-,.016,.022,.016,.016,+1.94,.055,.015,,
MDV,767.500,1003.45,718.780,.002,.01,1.9,-2.80,-,-,-,-,,Medivac,†,.019,+.1,.015,.019,.019,.015,+7.49,.22,.014,,
MDG,-,2.619,.435,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,+1.94,.075,.03,,
MLB,103.722,26.522,45.306,.126,-.49,-,17.57,8.8,15.00,1.17,9.68,f,Melbourne IT,,1.55,+6.5,1.52,1.55,1.55,1.48,+6.31,2.06,1.26,,
MHI,13.850,1.136,2.881,.015,.28,.6,.97,16.5,1.00,.97,6.25,,Merchant House,,.16,+3,.12,.16,.16,.155,+25.01,.19,.115,,
MRM,514.159,131.674,126.232,.619,1.25,2.3,21.09,13.5,9.00,2.34,3.17,f,Mermaid Marine,,2.84,-4,2.79,2.87,2.87,2.73,+.55,3.43,2.62,,
MEF,-,7.498,10.858,.019,.95,.7,.66,98.5,-,-,-,,Merricks Capital,,.65,-,.665,.70,.65,.65,+1.94,.94,.65,,
MES,99.800,21.767,13.996,.022,.34,.5,4.53,3.5,1.00,4.53,6.25,,Mesbon China Nylon,,.16,-3,.16,.25,.19,.16,-13.85,.325,.145,,
MSB,595.505,186.104,73.503,1.932,1.03,6.7,41.79,16.5,-,-,-,,Mesoblast,,6.89,-45,6.89,7.10,7.28,6.82,-4.20,10.04,4.45,,
MST,35332.0,1214.22,1360.59,.006,-.01,-,-.27,-,-,-,-,,Metal Storm,,.002,-.1,.002,.003,.003,.002,-31.40,.01,.002,,
MFC,-,22.360,21.799,.005,.13,.5,-3.78,-,-,-,-,,Metals Finance,,.065,-,-,-,.065,.065,+1.94,.16,.057,,
MTS,4416.69,843.582,931.851,3.116,-.04,-,29.34,13.8,27.50,1.07,6.81,f,Metcash,,4.04,-12,4.03,4.07,4.23,4.01,-.95,4.37,3.62,,
MTD,-,2.158,1.892,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-,-,-,.018,.018,+1.94,.035,.017,,
MWR,32.000,56.968,53.521,.002,-.05,-,3.30,7.6,-,-,-,,MGM Wireless,†,.25,+3,.22,.25,.25,.22,+15.57,.30,.15,,
MIO,195.702,150.584,156.347,.551,.82,2.4,18.62,10.6,5.93,3.14,2.99,,Miclyn Express,,1.98,-,1.98,2.02,2.02,1.925,+1.94,2.02,1.16,,
MIK,-,114.921,58.622,.014,.01,2.4,-.90,-,-,-,-,,Mikoh Corp,,.024,-,-,-,.024,.024,+1.94,.044,.019,,
MPD,-,5.661,6.251,.001,-,-,-.20,-,-,-,-,,Millepede Int'l,,.005,-,.001,.004,.005,.005,+1.94,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.004,.002,.002,+1.94,.002,.002,,
MLT,30.812,8.217,4.539,1.764,15.28,.9,83.90,17.3,76.00,1.10,5.24,f,Milton Corp,,14.50,-8,14.50,14.64,14.65,14.31,+1.39,16.517,13.20,,
MIN,448.088,122.149,130.645,2.029,3.45,3.2,89.70,12.3,42.00,2.14,3.82,f,Mineral Res,,11.00,-17,10.88,11.00,11.35,10.72,+.41,13.63,9.24,,
MNW,-,44.145,16.921,.009,-,-,-1.32,-,-,-,-,,Mint Wireless,,.036,-,-,-,.036,.036,+1.94,.15,.02,,
MIR,34.284,13.162,13.619,.229,1.66,1.0,8.09,20.8,10.00,.81,5.95,f,Mirrabooka Invest,,1.68,-3,1.68,1.71,1.71,1.68,+.18,2.01,1.48,,
MGR,23464.9,4062.28,4970.18,4.032,1.62,.7,5.38,21.9,8.20,.66,6.95,,Mirvac Grp,,1.18,-5,1.17,1.19,1.235,1.18,-2.13,1.33,.965,,
MIX,166.000,127.946,122.605,.029,.20,.4,8.51,.9,-,-,-,,Mirvac Industrial,,.08,+.2,.078,.081,.08,.077,+4.50,.093,.022,,
MBT,.450,8.365,43.038,.012,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,1.35,+9,1.39,2.40,1.35,1.35,+9.08,13.25,.20,,
MNZ,-,26.642,23.451,.005,.01,2.5,-.85,-,-,-,-,,Mnet Grp,,.025,-,-,-,.025,.025,+1.94,.066,.012,,
MBO,22.000,17.180,9.842,.016,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.063,+.3,.061,.064,.063,.063,+6.94,.096,.05,,
MBE,-,73.833,495.417,.004,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.018,-,.017,.023,.018,.018,+1.94,.04,.016,,
MOD,82.200,206.435,91.256,.055,.03,4.8,.62,23.4,-,-,-,,MOD Resources,,.145,-.5,.145,.15,.15,.14,-1.40,.33,.13,,
MOU,1969.89,1899.33,80.597,.032,.08,.6,-.22,-,-,-,-,,Modun Res Ltd,,.045,+.5,.043,.044,.045,.039,+14.44,.091,.008,,
MKB,-,10.020,10.984,.009,.01,4.7,-2.60,-,-,-,-,,MOKO.Mobi,,.047,-,-,-,.047,.047,+1.94,.095,.039,,
MKBO,-,.396,.708,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,+1.94,.022,.015,,
MND,498.299,90.100,88.798,1.784,2.15,9.4,108.84,18.5,95.00,1.15,4.72,f,Monadelphous Grp,,20.12,-22,20.05,20.20,20.45,19.51,+.85,22.40,15.30,,
MNY,23.434,1.166,.204,.019,.35,1.2,7.11,6.0,4.25,1.67,9.88,f,Money3 Corp,,.43,+.5,.41,.435,.43,.425,+3.11,.515,.325,,
MTI,-,126.775,82.622,-,-,-,-.09,-,-,-,-,,Montec Int'l,,.002,-,-,-,.002,.002,+1.94,.005,.002,,
MMZ,2421.40,665.812,4049.16,.014,-,-,-.07,-,-,-,-,,Mooter Media,,.005,-,.004,.005,.005,.004,+1.94,.013,.004,,
MOC,196.083,32.650,41.016,.154,.73,1.8,22.90,5.6,13.00,1.76,10.16,f,Mortgage Choice,,1.28,+2,1.27,1.285,1.305,1.27,+3.52,1.61,1.05,,
MLC,50.000,13.057,35.056,.020,.03,3.2,-11.09,-,-,-,-,,Mothercare,,.095,-,.092,.095,.095,.095,+1.94,.33,.09,,
MOT,530.000,133.477,78.800,.004,-,-,-5.22,-,-,-,-,,Motopia,,.01,-,.009,.013,.011,.01,+1.94,.12,.01,,
MOTOA,-,1.870,1.724,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,+1.94,.033,.001,,
MSF,522.692,44.052,11.204,.307,2.32,1.9,-17.63,-,2.50,-,.56,,MSF Sugar,,4.43,+1,4.42,4.45,4.44,4.41,+2.16,4.52,2.83,,
MUI,5110.00,1843.03,257.647,.002,-,-,-.27,-,-,-,-,,MUI Corp,,.002,-,.001,.002,.002,.001,+1.94,.029,.001,,
MUT,-,102.470,96.654,.003,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.004,-,-,-,.004,.004,+1.94,.02,.003,,
MUE,245.219,50.347,34.059,.048,.35,.6,6.95,2.8,1.87,3.72,9.59,,Multiplex European,,.195,-,.19,.195,.195,.19,+1.94,.205,.082,,
MSI,-,.523,.299,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,+1.94,.015,.004,,
MCH,12.971,.484,.429,.006,1.13,.3,3.17,9.3,.27,11.74,.92,,Murchison Hldgs,,.295,-.2,.16,.295,.30,.295,+1.18,.36,.18,,
MYA,-,22.577,-,.001,-,-,-,-,-,-,-,,My ATM Hldgs,,.035,-,-,-,.035,.035,+1.94,.21,.009,,
MNF,-,2.351,5.706,.009,.01,17.0,1.91,8.9,1.30,1.47,7.65,,My Net Fone,,.17,-,-,-,.17,.17,+1.94,.285,.14,,
MYR,6160.20,1375.46,1099.72,1.129,-.22,-,27.40,7.1,22.50,1.22,11.63,f,Myer Hldgs,,1.935,-5.5,1.93,1.945,2.00,1.92,-.83,3.76,1.92,,
MYS,13.161,8.443,11.840,.292,2.31,1.5,32.65,10.3,29.00,1.13,8.63,f,MyState,,3.36,+1,3.35,3.39,3.40,3.35,+2.23,3.90,3.28,,
NAM,169.777,19.966,11.334,.016,.46,.4,-75.10,-,-,-,-,,Namoi Cotton,,.165,+3,.165,.17,.165,.135,+24.16,.53,.076,,
NAN,58.375,51.301,61.342,.138,.06,10.0,-4.90,-,-,-,-,,Nanosonics,,.60,+3,.60,.605,.605,.57,+7.20,.985,.48,,
NLS,-,59.744,-,.005,-,-,-.22,-,-,-,-,,Narhex Life Sciences,,.011,-,-,-,.011,.011,+1.94,.038,.011,,
NAB,9097.66,1953.95,1850.99,52.291,13.62,1.7,233.60,10.0,172.00,1.36,7.36,f,National Aust Bank,,23.36,-34,23.35,23.50,23.79,23.20,+.50,28.18,19.64,,
NCI,-,5.869,.554,.068,1.92,.5,4.90,20.8,3.00,1.63,2.94,f,National Can Ind,,1.02,-,1.01,1.10,1.02,1.02,+1.94,1.31,1.00,,
NVT,576.492,197.178,117.713,1.314,-,-,21.70,16.1,20.70,1.05,5.91,f,Navitas,,3.50,-5,3.50,3.54,3.58,3.48,+.53,4.69,3.24,,
NMS,832.833,1042.87,823.118,.044,.03,.8,-16.89,-,-,-,-,,Neptune Marine,,.025,-,.025,.026,.026,.024,+1.94,.055,.02,,
NTC,-,22.725,49.345,.014,.10,1.3,-1.17,-,.50,-,3.85,,NetComm,,.13,-,-,-,.13,.13,+1.94,.245,.096,,
NEU,25168.8,1443.59,140.509,.031,-,-,-.69,-,-,-,-,,Neuren Pharma,,.027,+.3,.027,.029,.029,.024,+14.44,.037,.013,,
NDL,-,59.336,16.556,.003,.03,1.1,-1.72,-,-,-,-,,NeuroDiscovery,,.032,-,-,-,.032,.032,+1.94,.077,.028,,
NDLO,-,51.309,-,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,+1.94,.016,.001,,
NHH,-,.023,.024,.042,1.07,1.8,6.80,28.1,6.00,1.13,3.14,f,Newhaven Hotels,,1.91,-,-,-,1.89,1.89,+1.94,1.91,1.86,,
NWS,1381.71,661.455,565.479,14.325,2.41,7.4,96.84,18.5,14.33,6.76,.80,,News Corp,,17.94,+4,17.80,18.05,18.04,17.50,+2.16,18.48,13.32,,
NWSLV,311.774,192.626,155.314,29.606,-,-,-,-,14.33,-,.82,,  a nonvote,,17.54,+28,16.95,17.65,17.56,17.18,+3.56,17.56,12.87,,
NWT,732.069,5151.91,3515.98,.114,-,-,-,-,-,-,-,,NewSat,†,.59,-2.5,.595,.60,.615,.59,-2.13,.759,.250,,
NBS,55.943,204.283,330.699,.065,.02,4.1,-2.00,-,-,-,-,,Nexbis,,.082,+.2,.081,.082,.082,.08,+4.44,.115,.04,,
NXT,36.321,40.814,12.143,.199,.90,1.8,-3.46,-,-,-,-,,NEXTDC,,1.61,-4,1.61,1.65,1.67,1.61,-.49,2.00,1.345,,
NHF,290.069,60.568,80.518,.700,.80,1.9,13.70,10.9,8.00,1.71,5.33,f,NIB Hldgs,,1.50,+1,1.48,1.495,1.50,1.44,+2.61,1.57,1.064,,
NCK,-,14.703,10.291,.130,.27,5.9,14.30,11.2,9.00,1.59,5.63,f,Nick Scali,,1.60,-,1.55,1.66,1.60,1.60,+1.94,1.97,1.45,,
NOD,100.375,171.004,321.847,.027,.10,1.0,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.099,+.4,.096,.099,.099,.095,+6.15,.19,.085,,
NBL,2.000,5.711,5.234,.013,.37,1.1,.71,56.3,1.00,.71,2.50,,Noni B,,.40,-2,.40,.45,.42,.40,-2.83,1.09,.305,,
NFK,14.349,31.398,59.884,.168,.30,3.5,13.98,7.6,3.50,3.99,3.30,,Norfolk Grp,,1.06,-,1.04,1.08,1.06,1.06,+1.94,1.43,.94,,
NOE,275.000,120.292,13.983,.075,.14,1.3,3.96,4.5,-,-,-,,Novarise Renewable,,.18,+1,.17,.25,.18,.18,+7.82,.33,.165,,
NRT,10.400,21.834,14.647,.010,.04,2.5,-6.40,-,-,-,-,,Novogen,,.10,-,.094,.10,.10,.094,+1.94,.46,.093,,
NWH,925.279,326.815,284.065,.720,.87,3.0,16.10,16.0,9.00,1.79,3.49,f,NRW Hldgs,,2.58,-10,2.55,2.63,2.70,2.53,-1.80,3.09,2.06,,
NSL,1565.07,232.560,322.669,.022,-,-,-.96,-,-,-,-,,NSL Consolidated,,.063,+.6,.062,.065,.063,.058,+12.46,.11,.04,,
NSX,-,9.866,21.691,.023,.05,4.6,-1.85,-,-,-,-,,NSX,,.23,-,-,-,.23,.23,+1.94,.25,.19,,
NUF,800.332,216.276,529.015,1.090,3.28,1.3,-23.70,-,-,-,-,,Nufarm,,4.16,-4,4.05,4.17,4.21,3.99,+.98,5.80,3.08,,
NPX,10.000,4.467,11.265,.334,1.61,1.1,26.40,6.4,13.75,1.92,8.09,p,Nuplex Industries,,1.70,-,1.71,1.88,1.75,1.70,+1.94,2.85,1.62,,
NSP,-,6.052,8.644,.008,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.07,-,-,-,.07,.07,+1.94,.24,.07,,
NSPO,-,10.701,1.054,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+1.94,.07,.001,,
NSPOA,-,.585,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,+1.94,.03,.003,,
NUW,-,3079.24,1954.10,.004,-,-,-.03,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,+1.94,.005,.001,,
NUWOA,-,87.103,170.711,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+1.94,.001,.001,,
NUWOC,-,2047.02,103.752,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+1.94,.002,.001,,
OKJ,-,8.335,12.040,.004,.26,.6,1.11,13.5,-,-,-,,Oakajee Corp,,.15,-,-,-,.15,.15,+1.94,.46,.14,,
OKN,25.546,41.521,47.722,.116,.26,4.8,14.00,8.8,8.50,1.65,6.88,f,Oakton,,1.235,+3,1.22,1.26,1.26,1.21,+4.43,2.57,1.13,,
OBJ,1479.07,1227.57,7098.31,.021,-,-,-.08,-,-,-,-,,OBJ,,.018,-,.018,.019,.019,.018,+1.94,.03,.015,,
OCL,-,3.566,2.250,.027,.06,3.7,2.60,8.5,1.50,1.73,6.82,,Objective Corp,,.22,-,-,-,.22,.22,+1.94,.29,.19,,
OCE,-,.950,.333,.012,.32,.5,-4.91,-,.75,-,4.84,,Ocean Capital,,.155,-,-,-,.155,.155,+1.94,.26,.14,,
OCP,-,64.627,32.377,.219,2.68,.9,19.80,12.0,-,-,-,,Oceania Capital,†,2.38,-,-,-,2.08,2.08,+1.94,2.098,1.049,,
OGL,183.950,9.326,15.886,.012,-,-,-.23,-,-,-,-,,OGL Resources,,.081,-1.9,.081,.10,.10,.08,-17.06,.20,.06,,
OLH,10.500,8.107,4.592,.004,.03,2.4,-6.14,-,-,-,-,,Oldfields Hldgs,,.071,+.1,-,-,.071,.071,+3.36,.15,.07,,
OMI,-,451.509,91.350,-,-,-,-.12,-,-,-,-,,OMI Hldgs,,.002,-,-,-,.002,.002,+1.94,.012,.002,,
ONC,276.206,23.187,25.005,.031,.14,1.2,.73,24.0,-,-,-,,OnCard Int'l,,.175,+5,.14,.18,.18,.145,+41.94,.28,.12,,
ONL,3.658,15.442,10.577,.002,.02,.5,-2.67,-,-,-,-,,ONE North Ent Ltd,,.01,+.4,-,-,.01,.006,+68.60,.13,.006,,
OST,21139.5,2454.52,2049.03,.940,1.39,.5,17.33,4.0,10.00,1.73,14.29,,OneSteel,,.70,-5,.70,.71,.775,.675,-4.73,3.06,.63,,
OTH,122.755,20.502,-,.022,-,-,-,-,-,-,-,,Onthehouse Ltd,,.36,-,.345,.36,.36,.345,+1.94,.99,.33,,
OOH,6.750,142.109,8.258,.158,.01,31.5,1.80,17.5,-,-,-,,oOhmedia Grp,,.315,-,.31,.32,.32,.315,+1.94,.325,.15,,
OIL,422.830,19.912,20.531,.016,.01,12.5,.01,1250.0,-,-,-,,Optiscan Imaging,,.125,+2,.12,.125,.125,.105,+20.98,.14,.043,,
OEC,131.500,10.191,80.341,.014,.36,.8,3.65,7.8,-,-,-,,Orbital Corp,,.285,+3.5,-,-,.285,.25,+15.94,.46,.23,,
ORC,3.400,6.141,2.831,.008,.01,4.2,-.15,-,-,-,-,,Orchid Capital,,.042,+.1,-,-,.042,.041,+4.37,.051,.035,,
ORCOA,-,1.855,5.603,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,-,.004,.004,+1.94,.02,.004,,
ORI,1840.96,347.384,341.126,8.848,2.09,11.6,173.50,14.0,90.00,1.93,3.71,f,Orica,,24.24,-51,24.20,24.30,25.25,24.07,-.12,28.10,21.34,,
OTI,-,.969,1.376,.004,.14,.2,.60,5.0,-,-,-,,Oriental Technologies,,.03,-,.02,.042,.03,.03,+1.94,.042,.03,,
ORG,3512.19,781.880,626.328,14.489,6.39,2.1,19.60,68.1,50.00,.39,3.75,f,Origin Energy,,13.34,-12,13.28,13.36,13.55,13.10,+1.04,17.22,12.00,,
OEQ,1.951,.834,.548,.005,.82,.3,-15.50,-,-,-,-,,Orion Equities,,.26,-,-,-,.26,.26,+1.94,.51,.23,,
ORL,279.501,14.347,19.577,.310,.71,10.7,60.77,12.5,50.00,1.22,6.59,f,OrotonGroup,,7.59,+4,7.59,7.65,7.60,7.51,+2.47,9.50,5.95,,
OTC,208.991,8.859,9.147,.021,.06,2.3,.07,192.9,-,-,-,,Otoc Ltd,†,.135,-,.12,.145,.135,.13,+1.94,.315,.054,,
OZB,1000.00,27.600,-,.003,-,-,3.38,.2,-,-,-,,Oz Brewing,†,.008,-,.008,.009,.008,.008,+1.94,.066,.008,,
OZBO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.01,.01,+1.94,.01,.01,,
OZG,272.000,66.944,38.085,.054,.23,.6,3.60,4.0,1.70,2.12,11.72,f,Ozgrowth,,.145,+.5,.14,.145,.145,.14,+5.51,.19,.13,,
PBG,3283.32,1199.46,1337.65,.502,.11,5.0,-14.20,-,6.20,-,11.27,f,Pacific Brands,,.55,-1,.54,.565,.565,.545,+.15,1.10,.50,,
PEA,2.648,22.102,12.477,.132,.16,2.3,-.79,-,-,-,-,,Pacific Energy,,.37,-,.33,.37,.37,.37,+1.94,.48,.33,,
PEH,-,.460,1.164,.005,-.01,-,1.80,2.8,-,-,-,,Pacific Environment,,.05,-,-,-,.05,.05,+1.94,.16,.034,,
PNW,-,4.078,5.782,.013,.12,2.1,1.50,16.7,.60,2.50,2.40,,Pacific Star Network,†,.25,-,-,-,.25,.25,+1.94,.38,.25,,
PSY,99.000,7.989,8.162,.007,.01,4.5,-2.80,-,-,-,-,,Panorama Synergy,,.045,-.1,.045,.048,.048,.045,-.24,.086,.03,,
PPX,751.921,495.744,602.861,.051,.27,.3,-21.40,-,-,-,-,,PaperlinX,,.084,-.4,.082,.084,.085,.082,-2.61,.545,.067,,
PPY,-,11.527,12.643,.004,.02,1.8,-4.75,-,-,-,-,,Papyrus Aust,,.036,-,-,-,.036,.036,+1.94,.17,.035,,
PGC,10.473,18.817,26.344,.009,-.01,-,.30,111.7,-,-,-,,Paragon Care,†,.335,-,-,-,.335,.335,+1.94,.50,.30,,
PGCOA,-,16.727,26.548,.002,-,-,-,-,-,-,-,,  opt may12,†,.11,-,-,-,.11,.11,+1.94,.20,.01,,
PAB,370.931,94.701,74.382,.010,.02,1.7,-3.39,-,-,-,-,,Patrys,,.034,-.2,.032,.036,.036,.034,-3.62,.16,.034,,
PFL,1.400,15.205,16.115,.229,.35,4.7,13.20,12.5,7.70,1.71,4.67,f,Patties Foods,,1.65,-,-,-,1.65,1.65,+1.94,1.83,1.27,,
PAY,-,1.772,3.483,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+1.94,3.10,1.58,,
PHL,-,.351,.704,.001,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.055,-,.027,-,.055,.055,+1.94,.089,.05,,
PPC,36.836,70.635,66.201,.256,1.37,.6,7.30,11.0,8.50,.86,10.63,f,Peet,,.80,+4,.79,.80,.80,.76,+7.20,2.00,.70,,
PSH,5.000,47.189,35.359,.010,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.11,-.5,-,-,.11,.11,-2.41,.375,.105,,
PPT,102.265,40.003,37.734,.858,4.50,4.5,152.70,13.4,185.00,.83,9.06,f,Perpetual,,20.43,+4,20.10,20.53,20.62,20.03,+2.13,32.60,19.03,,
PET,21.494,2.032,2.189,.015,.99,.7,3.32,19.9,2.00,1.66,3.03,f,Peters MacGregor,,.66,-7,.66,.745,.73,.66,-7.65,.835,.66,,
PNO,2272.99,1717.27,1735.60,.009,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.006,+.1,.005,.006,.006,.005,+21.94,.016,.004,,
PNOOA,-,90.468,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+1.94,.003,.001,,
PAA,162.012,162.350,254.023,.005,-,-,-2.05,-,-,-,-,,PharmAust,,.015,-.2,.015,.019,.017,.015,-9.83,.042,.015,,
PAAO,-,117.590,112.885,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+1.94,.006,.001,,
PXS,413.212,250.778,91.609,.318,.24,4.3,-20.20,-,-,-,-,,Pharmaxis,,1.04,-,1.02,1.06,1.06,1.04,+1.94,2.989,.585,,
PHI,-,.213,.143,.080,2.54,1.1,2.32,118.5,5.00,.46,1.82,f,Phileo Aust,,2.75,-,-,-,2.75,2.75,+1.94,3.00,1.92,,
PHK,170.000,33.078,29.636,.012,.01,5.6,-1.97,-,-,-,-,,Phoslock Water,,.056,-.1,.056,.06,.057,.056,+.18,.125,.051,,
POH,2684.05,392.650,336.675,.214,.01,21.0,-2.01,-,-,-,-,,Phosphagenics,,.21,+2,.20,.215,.21,.19,+12.46,.21,.097,,
PTO,-,29.807,9.905,-,-,-,-.70,-,-,-,-,,Photo-Me Aust,,.001,-,-,-,.001,.001,+1.94,.006,.001,,
PGA,130.000,456.769,445.760,.082,-,-,-4.98,-,-,-,-,,Photon Grp,,.053,-,.053,.055,.053,.053,+1.94,.105,.026,,
PYC,8934.96,312.456,122.453,.018,.01,4.0,-1.24,-,-,-,-,,Phylogica,,.04,+.2,.039,.04,.041,.032,+7.20,.088,.032,,
PYCOA,-,31.414,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.022,-,-,-,.022,.022,+1.94,.05,.02,,
PIE,5460.00,502.107,1699.86,.019,-,-,-.38,-,-,-,-,,pieNETWORKS,,.017,+.2,.015,.017,.017,.014,+15.27,.029,.013,,
PLB,-,5.138,4.719,.041,.14,3.6,5.52,9.1,4.10,1.35,8.20,f,Plan B Grp Hldgs,,.50,-,.27,.50,.50,.50,+1.94,.55,.405,,
PTM,734.235,138.399,137.963,1.976,-,-,26.73,13.2,25.00,1.07,7.10,f,Platinum Asset,,3.52,-13,3.50,3.68,3.68,3.49,-1.63,5.02,3.32,,
PMC,53.460,25.204,23.839,.157,1.04,.9,-5.35,-,5.90,-,6.24,f,Platinum Capital,,.945,+.5,.925,.945,.945,.925,+2.47,1.495,.88,,
PMP,77.348,94.996,63.528,.158,.77,.6,-3.40,-,1.00,-,2.06,f,PMP,,.485,+2.5,.485,.51,.51,.48,+7.37,.97,.43,,
PBD,10.800,172.304,123.908,.022,.22,.2,.13,28.5,-,-,-,,Port Bouvard,,.037,-,-,-,.037,.037,+1.94,.11,.032,,
PWR,-,20.391,25.803,.006,-.07,-,-3.56,-,-,-,-,,Powerlan,,.017,-,-,-,.017,.017,+1.94,.033,.012,,
PPK,-,6.913,4.323,.020,.54,.7,-4.50,-,2.50,-,6.67,f,PPK Grp,,.375,-,-,-,.375,.375,+1.94,.375,.295,,
PPS,84.000,44.352,55.687,.023,.02,4.0,-2.50,-,-,-,-,,Praemium,,.08,-.5,-,-,.08,.08,-3.95,.29,.077,,
PBT,862.000,94.797,42.932,.044,.03,5.2,-2.60,-,-,-,-,,Prana Biotech,,.155,-.5,.145,.16,.16,.145,-1.19,.38,.11,,
PXT,-,1.714,-,.017,-,-,-,-,-,-,-,,P-Reit,,.081,-,.085,.10,.081,.081,+1.94,.28,.081,,
PMV,279.384,43.019,56.474,.737,2.19,2.2,26.13,18.2,36.00,.73,7.58,f,Premier Invest,,4.75,-15,4.65,4.97,4.88,4.67,-1.13,6.66,4.67,,
PRV,1.998,17.017,14.891,.069,.81,.8,8.57,7.9,7.00,1.22,10.29,f,Premium Investors,,.68,+1,-,-,.68,.67,+3.43,.805,.665,,
