ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5089.2 at 2015-10-02T16:46:05. Report at Friday, October 2, 2015. Processed Saturday at 2015-10-03T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IXJ,61.597,2.110,.800,2.319,-,-,-,-,-,-,-,,iShares Glb Health,,140.95,-367,140.70,141.69,142.40,137.97,-2.78,156.23,103.32,,
IOO,52.890,4.222,3.386,2.267,-,-,-,-,-,-,-,,iShares Glb 100 ETF,,98.78,-,97.00,99.20,99.20,97.00,-.25,106.64,82.32,,
IXI,5.601,.712,.307,.842,-,-,-,-,-,-,-,,iShares Glb Cons,,126.60,+95,126.33,129.55,127.51,125.22,+.51,130.97,96.48,,
IBK,6.712,.686,.795,.269,47.68,.90,-555.75,-,103.57,-,2.41,,iShares MSCI Bric,,42.98,+78,39.90,43.00,43.00,41.07,+1.60,54.00,40.00,,
IVE,33.036,1.869,2.044,76.965,-,-,-,-,-,-,-,,iShares MSCI EAFE,,81.86,+33,80.97,84.06,82.22,80.22,+.16,89.22,67.82,,
IEM,52.732,5.366,4.206,30.588,24.45,1.92,-135.17,-,90.46,-,1.92,,iShares MSCI Em Mkt,,47.04,+60,45.42,47.20,47.25,45.22,+1.05,57.00,43.50,,
IHK,6.611,2.265,.226,3.776,-,-,-,-,-,-,-,,iShares MSCI HK,,27.38,-1,26.90,28.02,27.44,26.90,-.28,32.27,23.44,,
IJP,278.146,11.631,6.415,26.663,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.41,-3,16.28,16.97,16.53,15.88,-.43,18.74,12.34,,
ISG,6.937,.428,.312,.783,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.28,-38,14.15,14.28,14.52,14.28,-2.84,17.64,14.11,,
IKO,1.844,.410,.100,4.353,-,-,-,-,-,-,-,,iShares MSCI SKorea,,70.32,+201,69.94,74.60,70.86,67.75,+2.70,81.20,62.10,,
ITW,11.717,3.402,.308,4.320,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,19.08,+53,18.72,19.47,19.17,18.22,+2.61,22.00,16.34,,
IRU,3.959,.255,.169,37.290,-,-,-,-,-,-,-,,iShares Russell 2000,,155.60,-673,153.00,156.05,159.00,154.00,-4.39,172.04,119.40,,
ISX,19251.4,641.384,984.916,.092,-,-,-5.17,-,-,-,-,,Isignthis,†,.35,+1.5,.345,.355,.37,.285,+4.23,.37,.002,,
ISXO,2099.24,9.215,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.045,+1.3,.045,.058,.05,.032,+40.38,.05,.001,,
ISN,870.498,44.598,93.098,.020,.01,7.00,-1.94,-,-,-,-,,iSonea,,.07,+.8,.058,.07,.07,.06,+12.66,.12,.045,,
IXP,1.040,.224,.099,.544,-,-,-,-,-,-,-,,iShares Glb Telecom,,80.59,-91,79.51,80.70,81.66,80.57,-1.36,87.61,68.30,,
ITD,117.394,5.866,4.437,.019,.11,2.09,2.50,9.2,1.25,2.00,5.43,p,ITL,,.23,+1,.22,.24,.24,.22,+4.30,.275,.18,,
IWG,-,97.440,207.062,.060,-,-,-1.86,-,-,-,-,,iWebGate,,.20,-,-,-,.20,.20,-.25,.40,.10,,
JHX,7007.46,265.464,288.151,7.675,.60,28.73,85.15,20.2,44.63,1.91,2.59,,James Hardie Ind,,17.24,-19,17.20,17.31,17.77,16.94,-1.34,20.04,11.16,,
JHC,4433.14,164.643,159.385,.760,.44,6.57,10.97,26.3,11.00,1.00,3.81,f,Japara Healthcare,,2.89,+11,2.82,2.92,2.905,2.74,+3.71,2.92,1.825,,
JBH,3187.26,150.618,163.609,1.890,2.44,7.84,137.91,13.9,90.00,1.53,4.71,f,JB Hi-Fi,,19.12,+4,19.12,19.60,19.61,18.85,-.04,22.37,14.35,,
JCS,-,59.557,55.696,.005,-,-,-1.72,-,-,-,-,,JCurve Solutions,,.014,-,.014,.018,.014,.014,-.25,.032,.006,,
JYC,20.000,3.711,3.030,.031,.46,2.41,18.92,5.9,5.50,3.44,4.95,f,Joyce Corp,,1.11,-7,1.00,1.19,1.11,1.05,-6.33,1.20,.45,,
JIN,67.177,8.560,10.850,.046,.26,3.96,1.50,68.7,3.00,.50,2.91,f,Jumbo Interactive,,1.03,+8,1.02,1.05,1.03,.97,+8.17,1.26,.80,,
JKL,30.000,31.964,261.601,.016,.11,1.55,-13.20,-,-,-,-,,Justkapital Litigation,†,.17,-,.155,.175,.17,.155,-.25,.26,.003,,
JVG,2664.64,11.590,13.468,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.001,.002,.002,.002,-.25,.003,.001,,
KSC,15.236,4.298,4.924,.162,1.73,.80,11.40,12.1,7.00,1.63,5.07,f,K & S Corp,,1.38,+2,1.34,1.41,1.38,1.32,+1.22,1.60,1.125,,
KAM,459.920,24.200,20.585,.152,.07,9.29,8.08,8.0,8.50,.95,13.08,f,K2 Asset Mgt,,.65,-1,.65,.66,.675,.62,-1.76,.89,.48,,
KTE,1361.24,43.639,13.994,.008,.02,1.65,.01,330.0,-,-,-,,K2 Energy,,.033,+.6,.031,.035,.035,.028,+21.98,.068,.01,,
KII,72.190,6.736,-,.033,-,-,-,-,-,-,-,,K2 Global Eqty,,2.45,-3,2.35,2.48,2.48,2.45,-1.46,2.55,2.33,,
KPT,2.899,.072,.069,.016,7.93,1.20,-58.00,-,-,-,-,,Kangaroo Isl Timber,,9.50,-,8.30,9.50,9.50,9.49,-.25,9.50,3.50,,
KAT,11.001,3.308,4.049,.037,.90,.90,-2.60,-,6.00,-,7.41,f,Katana Capital,,.81,-,.81,.825,.81,.81,-.25,.96,.80,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-.25,.005,.001,,
KMD,2534.32,162.480,154.649,.259,.33,3.89,9.12,14.1,7.28,1.25,5.67,f,Kathmandu Hldgs,,1.285,+2.5,1.28,1.285,1.35,1.257,+1.74,2.91,1.105,,
KBC,420.067,16.910,57.370,.027,.20,.85,.61,27.9,.50,1.22,2.94,f,Keybridge Capital,,.17,+1,.165,.17,.17,.16,+6.00,.205,.16,,
KSL,449.751,19.627,-,.188,-,-,-,-,-,-,-,,Kina Sec,,1.15,-5,1.12,1.15,1.19,1.11,-4.41,1.475,1.01,,
KSN,-,21.994,3.017,.002,-,-,-2.00,-,-,-,-,,Kingston Res,,.012,-,.013,.016,.012,.012,-.25,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.25,.01,.01,,
KSNOA,-,6.100,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.25,.002,.001,,
KME,161.946,3.689,8.005,.018,-.01,-,2.44,16.4,1.50,1.63,3.75,p,Kip McGrath Edu Cntr,,.40,+4,.38,.42,.40,.35,+10.86,.59,.27,,
KNM,115.675,314.632,1276.56,.004,-.01,-,-1.23,-,-,-,-,,Kneomedia,†,.021,-.1,.019,.022,.023,.021,-4.79,.06,.001,,
KNO,583.612,2.776,-,.007,-,-,-,-,-,-,-,,Knosys,,.28,-1,.275,.28,.315,.255,-3.70,.315,.20,,
KFE,1827.03,53.045,28.068,.005,-,-,.59,2.0,-,-,-,,Kogi Iron,,.012,-,.012,.014,.013,.012,-.25,.083,.009,,
KFEO,-,13.432,6.690,-,-,-,-,-,-,-,-,,  opt may17,,.008,-,.004,.012,.008,.008,-.25,.035,.002,,
KKL,28076.7,385.465,52.074,.012,-,-,-.07,-,-,-,-,,Kollakorn Corp,,.013,+.2,.013,.014,.014,.01,+17.93,.023,.003,,
KKT,243.500,8.761,10.685,.018,.07,3.57,2.00,12.5,-,-,-,,Konekt,,.25,+1.5,.24,.25,.25,.24,+6.14,.25,.10,,
KNH,-,.131,.030,.026,.21,.48,3.19,3.1,-,-,-,,Koon Hldgs,,.10,-,-,.14,.10,.10,-.25,.15,.10,,
KOV,4.477,2.644,3.751,.036,3.13,1.08,13.90,24.4,29.00,.48,8.55,f,Korvest,,3.39,+15,3.45,3.55,3.50,3.24,+4.38,6.25,3.16,,
KRS,-,2.530,119.818,.028,.11,1.68,-2.66,-,-,-,-,f,Kresta Hldgs,,.185,-,.10,.185,.185,.185,-.25,.28,.14,,
LMW,-,2.724,6.198,.014,.06,8.33,2.80,17.9,3.75,.75,7.50,f,Landmark White,,.50,-,.46,.49,.475,.475,-.25,.53,.45,,
LGR,48.327,3.733,-,.006,-,-,-2.64,-,-,-,-,,Lanka Graphite,,.105,-.5,.081,.105,.11,.105,-4.79,.16,.085,,
LTN,45.014,56.167,34.586,.063,.06,1.18,-1.14,-,-,-,-,,Lantern Hotel Grp,,.071,-,.072,.075,.071,.071,-.25,.105,.068,,
LBL,-,7.268,13.579,.009,.07,1.50,.42,25.0,.40,1.05,3.81,f,Laserbond,,.105,-,.105,.125,.105,.105,-.25,.165,.085,,
LAA,333.302,45.564,-,.047,.04,7.88,-2.15,-,-,-,-,,Latam Autos,,.315,+3.5,.305,.315,.315,.285,+12.25,.425,.21,,
LBT,23.609,13.164,19.674,.013,.02,5.75,.28,41.1,-,-,-,,LBT Innovations,,.115,+1,.105,.115,.115,.105,+9.28,.145,.05,,
LER,345.823,13.171,5.561,.014,.01,12.00,-1.80,-,-,-,-,,Leaf Resources,,.12,-3,.12,.14,.16,.12,-20.25,.23,.07,,
LGD,3.735,24.143,24.046,.059,.06,4.50,3.10,8.7,1.75,1.77,6.48,f,Legend Corp,,.27,-,.255,.27,.27,.25,-.25,.295,.205,,
LLC,10387.5,370.682,349.722,7.201,6.41,1.93,112.40,11.0,54.00,2.08,4.36,p,Lend Lease Grp,,12.39,-23,12.35,12.59,12.92,12.09,-2.07,17.72,12.09,,
LFC,-,.096,1.861,.006,.03,2.67,-7.52,-,-,-,-,,Life corporation,,.08,-,.041,-,.08,.08,-.25,.18,.07,,
LHC,1017.81,16.979,17.989,.125,.50,5.86,9.00,32.6,15.00,.60,5.12,,Life Healthcare Grp,,2.93,-5,2.93,2.97,3.15,2.86,-1.92,3.92,1.975,,
LIC,68.424,12.084,14.484,.281,1.11,2.44,16.50,16.4,1.50,11.00,.55,f,Lifestyle Commun,,2.71,-4,2.71,2.74,2.75,2.66,-1.70,2.82,1.67,,
LAU,573.676,53.324,12.212,.127,-,-,2.40,18.3,2.10,1.14,4.77,f,Lindsay Aust,,.44,+.5,.44,.445,.45,.43,+.90,.52,.35,,
LSX,90.673,3.544,3.375,.020,.29,.64,-31.40,-,-,-,-,,Lion Selection Grp,,.185,+.5,.185,.24,.185,.18,+2.53,.32,.15,,
LHB,63.335,4.241,6.270,.014,.01,12.00,-.28,-,-,-,-,,Lionhub Grp,,.12,-2,.12,.15,.14,.12,-14.53,.18,.11,,
LCT,248.000,53.760,23.949,.017,.01,4.00,-1.75,-,-,-,-,,Living Cell Tech,,.04,+.2,.038,.04,.04,.037,+5.02,.082,.031,,
LCM,86.759,20.806,33.666,.049,-,-,12.00,5.9,7.00,1.71,9.93,p,LogiCamms,,.705,-1,.71,.73,.735,.682,-1.65,.90,.57,,
LCE,-,.219,.033,.005,.21,1.10,.27,85.2,1.00,.27,4.35,f,London City Equities,,.23,-1,.22,.29,.23,.22,-4.59,.29,.20,,
LOV,3397.87,38.834,-,.319,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.04,+19,2.98,3.05,3.17,2.66,+6.42,3.78,2.00,,
LWP,64227.2,4055.79,246.330,.035,-,-,-3.99,-,-,-,-,,LWP Tech,,.009,-,.008,.009,.01,.008,-.25,.025,.003,,
LYL,4.000,2.407,3.314,.050,1.37,.93,-2.30,-,3.00,-,2.36,f,Lycopodium,,1.27,-,1.27,1.40,1.27,1.27,-.25,2.01,1.20,,
MTU,14735.9,163.505,141.852,1.738,-,-,40.54,23.4,32.00,1.27,3.38,f,M2 Grp,,9.48,+106,9.48,9.73,10.47,8.83,+12.34,11.79,7.32,,
MAH,3434.18,631.663,472.970,.085,.20,.34,-17.34,-,-,-,-,,Macmahon Hldgs,,.067,+.2,.067,.068,.068,.063,+2.83,.107,.031,,
MQA,17227.5,282.704,260.662,1.982,1.60,2.39,11.63,32.9,16.00,.73,4.18,,Macq Atlas Roads,,3.83,+6,3.82,3.86,3.91,3.63,+1.34,3.91,2.54,,
MQG,5708.65,228.304,207.852,25.445,38.19,2.00,538.15,14.2,330.00,1.63,4.33,p,Macquarie Grp,,76.29,-111,76.18,76.60,79.05,75.00,-1.68,86.20,54.65,,
MRN,-,1.442,1.484,.195,-,-,39.83,2.9,5.00,7.97,4.39,f,Macquarie Radio,,1.14,-,.90,1.05,1.14,1.14,-.25,1.365,.90,,
MAQ,13.445,4.239,1.530,.167,3.65,2.18,-20.40,-,25.00,-,3.14,f,Macq Telecom Grp,,7.97,+10,7.61,7.95,8.00,7.87,+1.02,8.20,4.60,,
MGE,2334.41,116.452,-,.288,-,-,-,-,-,-,-,,Magellan Glb Mgd,,2.61,-,2.61,2.64,2.62,2.56,-.25,2.73,2.43,,
MFG,1985.87,100.182,88.883,3.117,1.78,10.90,109.20,17.8,74.90,1.46,3.86,f,Magellan Fin Grp,,19.41,+59,19.35,19.54,19.62,18.34,+2.89,21.68,12.00,,
MFGOC,-,.043,.201,.016,-,-,-,-,-,-,-,,  opt jun16,,16.20,-,13.90,-,16.20,16.20,-.25,17.60,10.00,,
MFF,1580.95,69.475,69.225,.859,2.12,.88,48.79,3.8,2.00,24.40,1.08,f,Magellan Flagship,,1.86,-1.5,1.85,1.86,1.885,1.80,-1.05,1.99,1.402,,
MFFO,234.881,18.329,17.144,.070,-,-,-,-,-,-,-,,  opt oct17,,.87,+1.5,.825,.89,.99,.82,+1.51,.99,.45,,
MHG,90.797,1.682,-,.015,-,-,-,-,-,-,-,,Magellan Glb Hdg,,2.33,+2,2.27,2.34,2.33,2.27,+.62,2.50,2.26,,
MGL,328.673,37.300,22.237,.015,.03,.43,-.08,-,-,-,-,,Magontec,,.013,-,.013,.026,.014,.013,-.25,.03,.012,,
MAI,82.650,.083,-,.034,-,-,-,-,-,-,-,,Mainstreambpo,,.40,-,.40,.415,.45,.40,-,.45,.40,,
MGP,314.476,5.720,6.653,.016,.06,3.33,.41,48.8,.80,.51,4.00,,Managed Accts,,.20,+1,.19,.20,.20,.19,+5.02,.23,.145,,
MTL,396.274,67.971,-,.007,.03,2.63,-3.65,-,-,-,-,,Manalto,†,.079,+.1,.075,.085,.079,.073,+1.04,.345,.001,,
MTR,5524.23,81.842,51.737,1.089,.10,40.70,14.20,28.7,10.00,1.42,2.46,f,Mantra Grp,,4.07,+24,4.01,4.10,4.14,3.75,+6.02,4.39,2.25,,
MCX,11.590,1.136,1.182,.002,-.19,-,-5.37,-,-,-,-,,Mariner Corp,,.14,+4.1,.14,.16,.14,.098,+41.17,.23,.044,,
MJP,179.197,89.887,-,.076,-,-,-,-,-,-,-,,Martin Aircraft,,.425,+.5,.425,.435,.44,.405,+.94,3.15,.39,,
MYE,89.230,17.400,24.792,.018,.52,.38,-5.00,-,2.00,-,10.00,f,Mastermyne Grp,,.20,-3.5,.20,.24,.245,.20,-15.14,.62,.15,,
MCE,554.772,15.687,16.825,.041,1.33,.33,3.80,11.6,3.00,1.27,6.82,f,Matrix C & E,,.44,-2,.44,.45,.46,.44,-4.59,.98,.41,,
MXI,407.277,32.624,33.908,.078,.42,1.00,2.43,17.3,4.25,.57,10.12,f,MaxiTRANS Ind,,.42,-.5,.41,.425,.44,.41,-1.42,.895,.39,,
MSP,-,7.174,7.307,.006,1.11,.03,.22,13.6,-,-,-,,Maxsec Grp,,.03,-,.028,.033,.03,.03,-.25,.078,.011,,
MYX,8791.53,343.257,235.012,.831,.03,34.50,1.18,87.7,-,-,-,,Mayne Pharma,,1.035,+1.5,1.015,1.035,1.04,.995,+1.22,1.27,.546,,
MCS,379.620,122.152,80.565,.024,.48,.18,-32.17,-,-,-,-,,McAleese,,.085,-1,.084,.085,.095,.083,-10.77,.44,.066,,
MMS,2544.27,78.208,66.630,1.028,1.53,8.07,87.00,14.2,52.00,1.67,4.21,f,McMillan Shakespr,,12.35,-52,12.35,12.50,13.01,12.25,-4.29,14.84,9.55,,
MCP,226.498,25.424,22.252,.063,-.15,-,9.20,7.1,8.00,1.15,12.31,f,McPherson's,,.65,-,.65,.66,.675,.64,-.25,1.317,.51,,
MWS,2500.00,453.689,92.258,.008,-,-,-40.00,-,-,-,-,,MDS Financial Grp,,.002,-,.001,.002,.002,.002,-.25,.005,.001,,
MPL,42821.7,2367.14,-,6.830,.43,5.77,10.40,23.8,5.30,1.96,2.14,f,Medibank Private,,2.48,+10,2.47,2.48,2.48,2.36,+3.95,2.59,1.99,,
MEB,1784.20,108.455,665.382,.034,-.09,-,-17.15,-,-,-,-,,Medibio,†,.46,-1,.44,.46,.475,.425,-2.37,.49,.20,,
MLA,50.000,6.403,10.327,.007,.03,1.67,-.17,-,-,-,-,,Medical Aust,,.05,-,.05,.063,.05,.05,-.25,.12,.04,,
MVP,387.288,15.525,3.523,.190,.02,165.00,2.60,126.9,-,-,-,f,Medical Develop,,3.30,+2,3.30,3.32,3.45,3.12,+.36,3.50,1.05,,
MGZ,-,3.384,2.001,.003,-.01,-,-.64,-,-,-,-,,Medigard,,.03,-,.012,.045,.03,.03,-.25,.145,.013,,
MDC,276.111,6.571,-,.014,-,-,-,-,-,-,-,,Medlab Clinical,,.175,-,.17,.175,.185,.175,-.25,.215,.16,,
MDG,-,1.997,4.225,.007,.01,7.00,-1.99,-,-,-,-,,Medtech Global,,.07,-,.07,.09,.07,.07,-.25,.195,.07,,
MLB,155.119,12.353,23.674,.164,-.99,-,7.25,24.3,7.00,1.04,3.98,p,Melbourne IT,,1.76,-4.5,1.68,1.76,1.805,1.68,-2.74,1.99,1.23,,
MVT,230.338,14.536,10.056,.035,.15,.87,-.28,-,-,-,-,,Mercantile Investment,,.13,-,.13,.135,.135,.13,-.25,.14,.115,,
MHI,60.000,1.655,2.864,.015,.48,.32,-2.10,-,-,-,-,,Merchant House,,.155,-,.155,.165,.155,.155,-.25,.23,.155,,
MEZ,3129.37,18.322,-,2.417,-,-,8.36,23.0,6.31,1.32,3.28,,Meridian Energy,,1.925,-8.5,1.90,1.92,1.955,1.87,-4.48,2.29,1.85,,
MSB,3018.57,88.761,83.367,1.039,.23,13.39,-37.20,-,-,-,-,,Mesoblast,,3.08,-49,3.07,3.12,3.64,3.04,-13.97,4.60,2.91,,
MTS,23040.0,1661.85,851.033,1.030,-.14,-,-42.40,-,15.50,-,13.96,f,Metcash,,1.11,+3,1.105,1.12,1.135,1.025,+2.53,2.94,.96,,
MPP,-,2.521,6.226,.229,-,-,5.20,23.8,3.20,1.63,2.58,,Metro Perform Glass,,1.24,-,-,1.40,1.24,1.24,-.25,1.85,1.18,,
MGC,2879.58,95.249,-,.470,-,-,-,-,-,-,-,,MG Unit Tr,,2.25,-2,2.24,2.26,2.30,2.20,-1.13,2.50,1.76,,
MWR,15.984,2.435,1.714,.011,.24,5.31,12.16,10.5,2.40,5.07,1.88,,MGM Wireless,,1.275,-,1.275,1.36,1.275,1.25,-.25,1.84,.85,,
MGS,-,8.208,5.409,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,.039,-,-,.034,.039,.039,-.25,.048,.015,,
MYT,541.433,8.673,41.535,3.136,2.11,1.06,3.03,73.9,12.84,.24,5.73,,Mighty River Power,,2.24,-10,2.19,2.49,2.34,2.24,-4.52,3.49,2.24,,
MIG,321.088,31.724,264.867,.218,-,-,-5.25,-,-,-,-,,Migme,,.99,+1,.96,.98,1.05,.97,+.77,1.33,.32,,
MAX,-,-,.517,.002,6.35,.99,-956.81,-,8.00,-,1.27,,Millinium Alt Fund,,6.30,-,-,6.20,6.30,6.30,-.25,6.51,6.30,,
MLT,453.276,24.974,27.372,2.745,4.19,1.02,20.08,21.3,18.40,1.09,4.30,f,Milton Corp,,4.28,+2,4.26,4.28,4.30,4.24,+.22,4.89,4.03,,
MIN,7077.58,248.381,201.770,.775,5.37,.77,6.85,60.3,22.50,.30,5.45,f,Mineral Resources,,4.13,-7,4.06,4.25,4.25,3.92,-1.91,8.69,3.92,,
MNW,1073.00,127.840,226.055,.039,-,-,-1.54,-,-,-,-,,Mint Payments,,.069,+.7,.067,.069,.069,.06,+11.04,.15,.041,,
MIR,124.460,8.803,10.629,.354,2.18,1.14,5.05,49.1,10.00,.51,4.03,f,Mirrabooka Invest,,2.48,+5,2.44,2.46,2.51,2.43,+1.81,2.83,2.42,,
MGR,66548.2,2508.23,2181.33,6.403,1.74,.99,16.51,10.5,9.40,1.76,5.43,,Mirvac Grp,,1.73,-1.5,1.725,1.74,1.78,1.69,-1.11,2.19,1.635,,
MBT,8.000,8.540,1.228,.002,.20,.30,90.73,.1,-,-,-,,Mission NewEnergy,,.06,+1.5,.012,.06,.06,.05,+33.09,.315,.008,,
MUA,6.851,10.579,-,.193,-,-,-,-,-,-,-,,Mitula Grp,,.94,-1,.885,.94,.95,.94,-1.30,1.00,.755,,
MVB,35.623,1.410,.371,.018,-,-,130.68,18.9,158.87,.82,6.42,p,Market Vectors Banks,,24.75,-21,24.64,28.80,25.02,24.29,-1.09,31.37,24.01,,
MVE,.120,.450,.043,.002,-,-,-,-,-,-,-,p,Market Vect Emerg Res,,5.20,-19,5.38,5.45,5.39,5.20,-3.77,8.63,5.20,,
MVW,143.732,1.925,.406,.044,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,20.68,+5,20.11,20.77,20.88,20.19,-.00,23.52,19.66,,
MVA,5.933,1.207,.948,.042,-,-,165.02,10.9,82.55,2.00,4.58,p,Market Vectors Prop,,18.02,-4,17.00,19.02,18.30,17.62,-.47,19.82,15.77,,
MVR,.800,.130,.017,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,14.98,-44,15.05,22.00,15.32,14.98,-3.10,19.67,14.98,,
CETF,12.880,.409,-,.002,-,-,-,-,-,-,-,,Market Vectors China,,57.78,-183,57.06,75.00,58.09,57.00,-3.32,79.00,51.72,,
GDX,17.891,.324,-,.003,-,-,-,-,-,-,-,,Market Vectors Gold,,19.18,-90,18.99,19.18,19.93,19.18,-4.73,23.98,17.83,,
MVS,6.424,1.994,-,.030,-,-,-,-,-,-,-,p,Market Vectors Sm Cap,,15.39,+33,14.75,15.33,15.39,14.91,+1.94,17.19,14.35,,
MOAT,1.696,.039,-,.002,-,-,-,-,-,-,-,,Market Vectors Moat,,39.73,-15,39.00,39.69,39.98,39.56,-.62,43.25,38.92,,
QUAL,81.109,3.144,-,.054,-,-,-,-,-,-,-,,Market Vect WexAu Qual,,18.49,-1,17.85,18.51,18.53,18.13,-.30,19.44,15.19,,
MRM,4026.65,546.062,356.664,.201,2.10,.26,-13.91,-,5.50,-,10.19,f,MMA Offshore,,.54,-,.53,.54,.55,.515,-.25,2.03,.44,,
MMJ,1400.46,206.408,-,.030,-,-,-,-,-,-,-,,MMJ Phytotech,,.27,-1,.27,.285,.29,.27,-3.82,.92,.255,,
MIH,-,-,.407,.086,-,-,-4.45,-,-,-,-,,MNC Media Invest,,3.60,-,1.60,3.24,3.60,3.60,-.25,3.60,3.60,,
MBO,3332.44,6.798,27.278,.007,-,-,-.23,-,-,-,-,,Mobilarm,,.014,-.6,.014,.019,.02,.009,-30.25,.053,.009,,
MBE,4935.54,256.419,501.963,.086,.05,4.40,.77,28.6,-,-,-,,Mobile Embrace,,.22,-,.215,.22,.235,.215,-.25,.32,.13,,
MKB,1270.94,149.074,273.751,.076,.01,10.00,-3.28,-,-,-,-,,MOKO Social Media,,.10,-.5,.097,.105,.105,.095,-5.01,.18,.095,,
MND,2367.02,130.861,75.162,.610,3.92,1.67,113.91,5.8,46.00,2.48,7.02,f,Monadelphous Grp,,6.55,+36,6.50,6.59,6.58,6.00,+5.57,13.01,6.00,,
MVF,3031.31,107.567,156.867,.294,-.46,-,9.20,13.6,6.95,1.32,5.56,f,Monash IVF Grp,,1.25,+2,1.20,1.26,1.295,1.21,+1.38,1.75,1.052,,
MNY,250.152,58.054,33.155,.142,.80,1.37,11.82,9.3,5.25,2.25,4.79,f,Money3 Corp,,1.095,-.5,1.09,1.10,1.13,1.065,-.70,1.825,.915,,
MNYO,-,.632,.350,.006,-,-,-,-,-,-,-,,  opt may18,,.40,-,.15,.40,.40,.40,-.25,.77,.20,,
MTI,-,82.830,135.609,.004,-,-,-.01,-,-,-,-,,Montec Int'l,,.001,-,-,.002,.001,.001,-.25,.002,.001,,
MOQ,621.428,48.221,10.380,.041,-,-,-1.61,-,-,-,-,,Montech Hldgs,,.038,-,.038,.04,.038,.038,-.25,.048,.031,,
MRV,685.533,134.983,463.143,.005,-,-,.27,1.1,-,-,-,,Moreton Resources,,.003,-,.003,.004,.003,.003,-.25,.006,.003,,
MOC,367.838,24.982,13.984,.233,.76,2.46,15.20,12.3,15.50,.98,8.29,f,Mortgage Choice,,1.87,-5,1.835,1.875,1.93,1.83,-2.85,3.00,1.825,,
MOT,-,414.821,894.942,.005,-,-,-.02,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-.25,.002,.001,,
MRF,1959.58,269.276,111.407,.012,-,-,-2.90,-,-,-,-,,MRL Corp,,.059,+.3,.055,.059,.059,.051,+5.11,.13,.03,,
MRFOA,117.162,12.222,8.425,-,-,-,-,-,-,-,-,,  opt oct16,,.01,+.8,.003,.015,.01,.002,+399.8,.025,.002,,
MUI,-,.500,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.25,.001,.001,,
MSI,-,.549,1.579,.002,.03,.60,-.18,-,-,-,-,,Multistack Int'l,,.018,-,.007,.016,.018,.018,-.25,.018,.007,,
MCH,-,.128,.145,.005,.80,.31,-12.33,-,-,-,-,,Murchison Hldgs,,.25,-,.14,.23,.25,.25,-.25,.25,.11,,
MPX,-,2.232,-,.023,.11,2.36,.51,51.0,-,-,-,,Mustera Prop Grp,,.26,-,.25,.26,.26,.26,-.25,.29,.20,,
MNF,194.227,21.181,20.872,.237,-.24,-,11.49,30.9,5.75,2.00,1.62,f,My Net Fone,,3.55,+5,3.51,3.55,3.58,3.46,+1.18,4.10,2.40,,
MYR,21813.6,939.073,873.977,.723,-.12,-,5.10,17.3,12.50,.41,14.20,f,Myer Hldgs,,.88,-2,.88,.89,.925,.87,-2.47,1.823,.825,,
MYQ,1179.72,10.340,-,.005,-,-,-,-,-,-,-,,MyFiziq,,.12,-1.5,.125,.135,.135,.115,-11.36,.165,.115,,
MYO,4407.66,215.660,-,1.970,-.68,-,-15.00,-,-,-,-,,MYOB Grp,,3.37,-,3.33,3.43,3.48,3.30,-.25,3.92,2.98,,
MYS,1381.95,14.323,9.980,.379,2.50,1.74,37.25,11.7,28.50,1.31,6.57,f,MyState,,4.34,+6,4.31,4.45,4.58,4.25,+1.15,5.48,4.25,,
NAM,47.000,5.150,7.252,.030,1.13,.24,5.70,4.7,.50,11.40,1.85,,Namoi Cotton,,.27,-,.26,.27,.27,.27,-.25,.37,.25,,
NAN,875.714,105.996,70.386,.369,.16,8.13,-2.00,-,-,-,-,,Nanosonics,,1.30,-3,1.30,1.31,1.345,1.30,-2.50,2.02,.89,,
