ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 31, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4846.9 at 2010-12-31T14:40:32. Report at Friday, December 31, 2010. Processed Saturday at 2011-01-01T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SBN,3.500,574.520,1335.90,.002,-,-,-.02,-,-,-,-,,Sun Biomedical,,.001,-,.001,.002,.001,.001,+.44,.003,.001,,
SUNDA,3548.61,4.421,-,11.033,5.75,1.5,61.81,13.9,-,-,-,,Suncorp-Metway def,†,8.61,-25,8.60,8.65,8.80,8.61,-2.38,8.86,8.61,,
SDG,258.647,144.142,323.885,.170,1.39,.5,6.40,11.7,-,-,-,,Sunland Grp,,.75,-,.75,.76,.755,.73,+.44,.835,.605,,
SHC,158.858,68.803,55.127,.036,.01,3.6,-1.40,-,-,-,-,,Sunshine Heart cdi,,.036,-.2,.036,.038,.038,.036,-4.82,.041,.022,,
SVS,-,1.530,2.254,.006,1.46,.3,-.24,-,-,-,-,,Sunvest Corp,,.40,-,.41,.49,.40,.40,+.44,.40,.27,,
SUL,171.139,39.991,32.732,.785,1.28,4.8,34.00,17.9,21.50,1.58,3.53,f,Super Cheap Auto,,6.09,-7,6.05,6.15,6.19,6.00,-.70,6.75,4.51,,
SNL,7.200,2.264,2.415,.015,.42,1.0,5.93,7.4,3.00,1.98,6.82,f,Supply Net,,.44,-2,.45,.47,.485,.44,-3.91,.50,.22,,
SWK,595.033,153.900,118.636,.104,.39,1.1,-4.94,-,-,-,-,,Swick Min,,.44,-,.44,.45,.46,.435,+.44,.60,.275,,
SYL,-,2.106,1.429,.052,3.53,.9,11.28,29.3,21.00,.54,6.34,f,Sylvastate,,3.31,-,3.31,3.34,3.31,3.31,+.44,3.97,3.20,,
SYM,605.725,25.626,9.195,.067,.32,1.7,7.55,7.1,4.00,1.89,7.48,f,Symex Hldgs,,.535,-1,.53,.535,.55,.53,-1.39,.63,.435,,
SNR,13.076,15.616,17.620,.005,-.06,-,.08,30.0,-,-,-,,Synergy Plus,,.024,-,.021,.039,.024,.024,+.44,.05,.02,,
TAH,2661.49,811.702,650.223,4.870,-1.35,-,77.10,9.2,55.00,1.40,7.74,f,Tabcorp Hldgs,,7.11,-5,7.08,7.12,7.19,7.08,-.26,7.55,6.106,,
TAG,-,2.579,2.294,.009,.26,.5,-4.66,-,.75,-,5.77,,Tag Pacific,,.13,-,.125,.13,.13,.13,+.44,.25,.11,,
TWO,70.055,27.734,25.956,.216,.04,38.1,4.36,35.0,4.00,1.09,2.62,f,Talent2 International,,1.525,-1,1.52,1.535,1.535,1.50,-.21,1.64,1.25,,
TWD,21.376,3.541,1.984,.099,.91,2.8,27.66,9.3,21.00,1.32,8.17,f,Tamawood,,2.57,+1,2.57,2.59,2.59,2.56,+.83,2.97,2.20,,
TAN,4.000,11.895,18.998,.032,.43,.8,.10,360.0,-,-,-,,Tandou,,.36,-,.36,.395,.36,.36,+.44,.42,.30,,
TGR,167.183,71.393,92.525,.248,1.43,1.2,19.96,8.5,6.00,3.33,3.54,,Tassal Grp,,1.695,+.5,1.675,1.695,1.695,1.67,+.74,1.86,1.355,,
TTS,3093.20,1121.29,1303.34,3.356,-1.26,-,9.40,27.4,10.00,.94,3.88,f,Tatts Grp,,2.58,+3,2.57,2.58,2.60,2.56,+1.62,2.60,2.089,,
TCN,-,34.958,5.278,.008,.01,3.7,.23,16.1,-,-,-,,Techniche,,.037,-,.038,.04,.037,.037,+.44,.072,.031,,
TNE,70.234,59.515,86.453,.291,.16,6.0,5.93,16.2,4.20,1.41,4.38,f,Technology One,,.96,+3,.94,.95,.98,.93,+3.67,1.034,.699,,
TPC,-,8.969,9.004,.006,.03,1.8,.96,5.7,.80,1.20,14.55,f,Tel Pacific,,.055,-,.056,.07,.055,.055,+.44,.15,.04,,
TEL,5125.11,1492.35,1283.20,3.156,.49,3.3,16.25,10.1,15.07,1.08,9.19,,Telecom Corp of NZ,,1.64,-1,1.635,1.65,1.665,1.615,-.17,2.08,1.44,,
TEO,100.000,.718,2.079,.001,.04,.5,-1.80,-,-,-,-,,Telesso Tech,,.022,-,.021,.074,.022,.022,+.44,.06,.01,,
TLZ,125.074,2.054,1.485,.001,.01,4.5,-1.31,-,-,-,-,,Telezon,,.045,-.5,.05,.15,.056,.045,-9.56,.172,.045,,
TLS,53529.0,15004.4,15208.6,34.716,.38,7.3,31.40,8.9,28.00,1.12,10.04,f,Telstra Corp,,2.79,+2,2.79,2.80,2.80,2.76,+1.16,3.48,2.55,,
TGG,35.552,30.230,24.316,.119,.93,.9,1.80,45.3,2.00,.90,2.45,f,Templeton Global,,.815,-1,.815,.825,.825,.815,-.77,.849,.721,,
TEN,4126.64,2205.02,1342.69,1.479,-.26,-,14.40,9.8,6.00,2.40,4.24,,Ten Network Hldgs,,1.415,-2.5,1.41,1.445,1.46,1.415,-1.30,1.879,1.273,,
TFC,281.741,43.645,59.797,.224,.77,1.3,16.98,5.8,4.75,3.57,4.82,f,TFS Corp,,.985,+1.5,.97,.985,.985,.94,+1.99,1.08,.75,,
THG,302.354,69.579,101.532,.313,.99,.5,1.84,29.1,-,-,-,,Thakral Hldgs unt,,.535,-1.5,.535,.54,.55,.535,-2.29,.55,.31,,
TRS,149.751,26.289,17.666,.360,1.98,7.0,90.00,15.3,67.00,1.34,4.85,f,The Reject Shop,,13.81,+1,13.80,13.90,13.97,13.81,+.51,18.99,12.72,,
TRU,3.500,4.960,2.106,.204,2.30,2.7,33.60,18.8,33.50,1.00,5.32,f,Trust Company,,6.30,+20,6.10,6.30,6.30,6.10,+3.72,6.70,5.41,,
TSM,122.213,26.767,31.044,.094,.11,6.6,5.45,13.3,2.00,2.73,2.76,,ThinkSmart,,.725,-,.72,.73,.725,.70,+.44,1.066,.519,,
THO,-,3.928,6.948,.019,.07,3.1,-12.58,-,2.50,-,11.36,,Thomas & Coffey,,.22,-,.23,.28,.22,.22,+.44,.59,.22,,
TGA,354.356,79.810,50.093,.256,.56,3.5,15.27,12.9,7.30,2.09,3.70,f,Thorn Grp,,1.975,+4.5,1.95,1.99,2.00,1.90,+2.77,2.00,.96,,
TDI,-,1.145,1.028,.006,.20,1.2,2.70,8.7,2.50,1.08,10.64,f,Tidewater Invest,,.235,-,.235,-,.235,.235,+.44,.290,.20,,
TSO,411.980,119.749,478.130,.152,.74,.6,-5.29,-,-,-,-,,Tishman Speyer unt,,.45,-,.435,.455,.45,.435,+.44,.495,.36,,
TIS,1626.84,125.564,44.555,.100,.06,12.0,-3.08,-,-,-,-,,Tissue Therapies,,.72,+10,.715,.72,.80,.64,+16.57,.80,.125,,
TMA,1.000,7.986,30.557,.030,.14,1.9,2.51,10.4,-,-,-,,TMA Grp of Companies,†,.26,+.5,.26,.295,.26,.255,+2.40,.38,.07,,
TOL,8619.40,822.875,863.625,4.049,1.38,4.2,39.90,14.4,25.00,1.60,4.36,f,Toll Hldgs,,5.73,-3,5.72,5.75,5.81,5.72,-.08,9.33,5.34,,
TAL,40468.2,260.223,213.413,1.624,1.33,2.9,22.80,17.0,5.75,3.97,1.49,f,Tower Aust,,3.87,+114,3.87,3.89,3.89,3.83,+42.20,3.89,1.955,,
TWR,128.732,15.108,23.149,.404,1.21,1.3,17.01,9.1,10.32,1.65,6.66,,Tower,,1.55,+4,1.55,1.58,1.56,1.465,+3.09,1.75,1.35,,
TOX,66.114,41.413,29.766,.196,.67,3.2,9.25,23.0,2.00,4.63,.94,f,Tox Free Solutions,,2.13,-2,2.13,2.15,2.18,2.13,-.49,2.80,2.05,,
TPM,1317.54,215.937,174.113,1.264,-.19,-,7.60,21.4,4.00,1.90,2.45,f,TPG Telecom,,1.63,+1,1.63,1.635,1.645,1.615,+1.06,2.58,1.38,,
TPL,1136.00,213.910,368.120,.008,.01,1.6,-.28,-,-,-,-,,TPL Corp,,.016,-.1,.016,.017,.017,.016,-5.44,.028,.013,,
TGP,29.917,7.873,32.262,.098,1.54,.7,3.10,37.1,-,-,-,,Trafalgar Corp stp,,1.15,+2,1.15,1.18,1.15,1.145,+2.21,1.15,.70,,
TTI,389.500,45.181,47.535,.005,-.16,-,-.18,-,-,-,-,,Traffic Tech,,.031,-,.03,.033,.031,.03,+.44,.05,.025,,
TSN,2826.81,82.579,15.875,.056,.01,4.1,-.37,-,-,-,-,,Transaction Ltd,,.041,+.2,.041,.046,.041,.039,+5.57,.049,.02,,
TSI,599.536,153.049,59.839,.272,.94,.7,-10.74,-,10.00,-,16.00,,Transfield Serv Infr stp,,.625,-.5,.625,.63,.635,.625,-.35,1.047,.565,,
TSE,2468.31,421.434,461.534,1.737,.31,10.8,17.66,19.0,14.00,1.26,4.17,f,Transfield Services,,3.36,-,3.33,3.37,3.38,3.33,+.44,4.256,2.795,,
TCO,-,-,.003,.009,1.16,.6,5.56,12.6,3.00,1.85,4.29,f,Transmetro Corp,,.70,-,.42,-,.414,.414,+.44,.550,.414,,
TNC,7240.32,426.133,273.607,.003,-,-,-,-,-,-,-,,Transol Corp,,.003,-,.003,.004,.004,.003,+.44,.011,.003,,
TNCOA,-,52.209,19.481,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,-,.002,.001,.001,+.44,.003,.001,,
TPI,1381.77,501.888,567.420,1.306,-.22,-,6.70,20.3,-,-,-,,Transpacific Indust,,1.36,+1,1.34,1.36,1.365,1.33,+1.18,1.48,.92,,
TCL,3699.34,1289.51,752.428,7.379,2.77,1.8,4.60,111.3,25.00,.18,4.88,,Transurban stp,,5.12,+5,5.12,5.18,5.19,5.04,+1.43,5.610,4.13,,
TFS,-,4.255,4.745,.024,.07,3.1,1.30,16.9,.60,2.17,2.73,f,Tranzact Fin Service,,.22,-,.20,.22,.20,.20,+.44,.20,.14,,
TFSOA,-,.006,-,-,-,-,-,-,-,-,-,,  opt oct12,,.001,-,.004,-,.001,.001,+.44,.001,.001,,
TRG,58.279,7.192,6.258,.115,2.43,2.1,50.61,9.9,26.00,1.95,5.20,f,Treasury Grp,,5.00,+15,4.87,5.00,5.00,4.88,+3.53,6.30,4.30,,
TYO,-,.075,.314,.104,.12,2.8,1.56,21.5,-,-,-,,Treyo Leisure,,.335,-,-,.34,.335,.335,+.44,.35,.30,,
TCQ,68.916,70.926,259.863,.024,.20,.5,-21.70,-,-,-,-,,Trinity Grp stp,,.105,-1.5,.105,.11,.12,.105,-12.06,.14,.05,,
TJN,15.000,4.631,2.775,.032,.76,.9,23.70,2.8,3.60,6.58,5.45,f,Trojan Equity,,.66,+.5,.645,.685,.66,.655,+1.20,.66,.42,,
TSH,-,7.799,13.985,.005,.10,.5,-10.37,-,-,-,-,,TSV Hldgs,,.05,-,.048,.065,.05,.05,+.44,.155,.04,,
TTA,1.501,2.524,1.991,.007,.07,.7,-1.77,-,.60,-,12.00,,TTA Hldgs,,.05,-.1,.05,.055,.051,.05,-1.52,.094,.05,,
TVN,125.000,79.731,29.089,.004,.10,.1,-.14,-,-,-,-,,TVN Corp,,.01,-,.01,.011,.01,.01,+.44,.013,.005,,
TTV,38.460,36.717,55.832,.007,-,-,-1.60,-,-,-,-,,Two Way,,.032,+.1,.032,.035,.032,.031,+3.67,.062,.024,,
TWT,-,2.117,1.515,.004,.33,.2,.17,35.3,-,-,-,,TWT Grp,,.06,-,.062,.15,.06,.06,+.44,.17,.046,,
TDX,32718.8,332.723,227.447,.007,.01,.7,-.89,-,-,-,-,,Tyrian Diagnostics,,.007,-,.006,.007,.007,.006,+.44,.025,.006,,
TDXO,25847.1,28.627,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.2,.001,.002,.002,.001,-66.23,.003,.001,,
TZL,286.759,12.598,3.898,.035,-.36,-,-39.74,-,-,-,-,,TZ,,.31,-1,.31,.32,.34,.31,-2.68,.932,.257,,
UGL,880.381,158.311,192.646,2.396,-.32,-,87.70,16.5,64.00,1.37,4.44,f,UGL,,14.43,-7,14.34,14.60,14.69,14.38,-.04,15.53,12.55,,
UCW,-,1.756,14.659,.004,.07,1.4,-12.92,-,1.25,-,13.16,,Undercoverwear,,.095,-,.098,.14,.095,.095,+.44,.35,.095,,
UNS,1027.76,159.791,-,.208,.72,1.2,-75.09,-,-,-,-,,Unilife Corp cdi,,.875,-3,.87,.875,.90,.865,-2.87,1.78,.82,,
UOS,-,5.714,4.211,.317,.64,.5,4.39,7.3,2.00,2.19,6.25,,United Overseas Aust,,.32,-,.305,.315,.32,.32,+.44,.34,.255,,
UBI,43.057,18.878,12.182,.241,.31,4.9,3.07,49.5,-,-,-,,Universal Biosensors cdi,,1.52,-3,1.51,1.52,1.54,1.52,-1.50,2.10,1.29,,
USH,-,.004,.016,.004,.30,1.5,-5.87,-,-,-,-,,US Masters Hldgs,,.44,-,-,-,.147,.147,+.44,.147,.027,,
UCM,103.758,.926,1.726,.014,.05,5.9,-4.30,-,-,-,-,,USCOM,,.295,-3.5,.30,.33,.33,.295,-10.17,.74,.20,,
UXC,188.863,124.042,83.532,.148,.03,16.2,-1.08,-,3.50,-,7.22,,UXC,,.485,-2,.485,.495,.51,.485,-3.52,.773,.414,,
VPG,519.301,1632.33,6335.77,.119,.13,7.9,-8.00,-,-,-,-,,Valad Prop forus,†,1.03,-9,1.03,1.04,1.12,1.02,-7.60,2.80,1.015,,
VBP,12.140,.129,.245,.164,7.92,1.0,45.75,17.2,47.30,.97,6.00,,Van Eyk Blueprint unt,,7.88,+28,7.88,7.96,7.88,7.60,+4.12,7.88,7.16,,
VTP,58.106,25.901,35.809,.004,.92,.9,7.20,11.0,25.00,.29,31.65,f,Van Eyk Three Pillar,†,.79,+.5,.795,.82,.79,.785,+1.08,1.20,.679,,
VMG,1161.49,207.862,228.567,.066,.38,.9,9.48,3.6,2.00,4.74,5.88,f,VDM Grp,,.34,+1.5,.335,.34,.345,.325,+5.06,.55,.31,,
VELCP,-,.387,.137,.045,.07,72.1,50.15,10.1,1.00,50.15,.20,,Vealls capital,,5.05,-,-,10.30,5.05,5.05,+.44,5.05,4.10,,
VELIN,-,.020,.056,.005,-,-,-,-,9.80,-,5.94,,  income,,1.65,-,1.60,-,1.65,1.65,+.44,2.052,1.65,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,,  7% cum pf,,3.00,-,-,-,3.00,3.00,+.44,3.00,3.00,,
VGP,17.000,10.771,6.163,-,-.27,-,-2.21,-,-,-,-,,Verticon Grp,,.004,-,.004,.011,.004,.004,+.44,.006,.002,,
VIL,15707.5,5833.83,1260.70,.019,-,-,-.30,-,-,-,-,,Verus Invest,,.014,-,.014,.015,.015,.014,+.44,.095,.011,,
VES,-,12.457,3.179,.014,-,-,-1.32,-,-,-,-,,Vesture,,.15,-,.13,.17,.15,.15,+.44,.15,.022,,
VIA,-,.413,.012,.056,.55,3.3,80.00,2.3,-,-,-,,Viagold Capital,,1.82,-,1.65,1.78,1.82,1.82,+.44,1.82,.15,,
VIE,5.000,4.413,3.967,.012,.23,1.1,4.49,5.6,-,-,-,,Viento Grp,,.25,+5,.19,.25,.25,.20,+25.44,.25,.11,,
VII,-,6.516,1.147,.085,.37,1.6,14.74,4.1,-,-,-,,Vietnam Industrial,,.60,-,-,.58,.60,.60,+.44,.66,.225,,
VRL,101.503,16.263,25.173,.382,-1.74,-,79.68,3.2,3.75,21.25,1.49,,Village Roadshow,,2.52,+2,2.52,2.53,2.54,2.49,+1.24,2.65,1.85,,
VLA,1585.31,852.788,213.354,.018,.01,3.3,-1.30,-,-,-,-,,Viralytics,,.033,-,.032,.034,.033,.032,+.44,.12,.028,,
VHL,100.000,143.030,53.539,.005,-,-,-1.22,-,-,-,-,,Virax Hldgs,,.027,-.1,.027,.03,.028,.027,-3.13,.155,.025,,
VBA,8533.16,4647.17,3170.41,.950,.40,1.1,1.00,43.0,-,-,-,,Virgin Blue Hldgs,,.43,-.5,.43,.435,.44,.43,-.71,.80,.28,,
VIR,364.785,154.072,67.701,.002,.08,.1,-32.50,-,-,-,-,,Viridis Clean unt,†,.012,+.1,.012,.013,.013,.012,+9.53,.225,.009,,
VGH,76.327,70.931,35.085,.018,-.97,-,-71.85,-,2.50,-,10.42,,Vision Grp Hldgs,,.24,-,.24,.25,.24,.235,+.44,.99,.125,,
VTG,126.300,27.810,31.629,.042,.05,5.9,5.43,5.4,-,-,-,,Vita Grp,,.295,+1,.29,.295,.30,.29,+3.95,.32,.20,,
VSC,17.500,1.468,3.201,.014,.08,3.1,.52,48.1,-,-,-,,Vita Life Sciences,,.25,+1,.25,.22,.25,.25,+4.61,.25,.10,,
VTA,16.761,10.312,8.611,.616,-,-,8.57,104.7,-,-,-,,Viterra Inc cdi,,8.97,-25,8.95,9.11,9.28,8.97,-2.27,11.20,7.70,,
VMT,1180.20,91.248,177.668,.040,.02,3.4,-.77,-,-,-,-,,VMoto,,.067,-.6,.067,.07,.075,.067,-7.78,.185,.065,,
VEU,1.416,.801,.328,.024,-,-,-,-,-,-,-,,Vngd All-World ex-US cdi,,46.95,-26,46.75,46.93,46.98,46.77,-.11,49.60,38.64,,
VAP,.762,.459,-,.013,-,-,-,-,-,-,-,,Vngd Aus Prop Sec etf unt,,49.25,-9,48.99,49.11,49.29,49.16,+.26,50.50,47.50,,
VAS,11.249,10.302,2.165,.222,-,-,-,-,-,-,-,,Vngd Aus Shares etf unt,,62.06,-2,60.10,66.66,62.50,61.13,+.41,68.49,53.85,,
VTS,8.783,.311,.116,.020,-,-,-,-,-,-,-,,Vngd US Total Market cdi,,64.21,-79,63.74,64.23,65.00,63.93,-.78,68.55,59.98,,
VOC,72.287,8.930,.156,.074,-.20,-,15.67,9.3,-,-,-,,Vocus Comms Ltd,,1.45,-1,1.47,1.49,1.49,1.38,-.24,1.60,.333,,
WAG,1301.92,108.093,138.911,.004,-,-,-.11,-,-,-,-,,WAG,,.006,-,.006,.007,.007,.006,+.44,.01,.004,,
WAB,305.500,31.334,13.597,.006,.02,3.0,-2.68,-,-,-,-,,Wallace Absolute,*,.06,+.3,.06,.07,.06,.06,+5.70,.068,.020,,
WAA,23.732,3.639,2.674,.016,1.16,.9,13.66,7.4,6.00,2.28,5.91,f,WAM Active,,1.015,-.5,1.015,1.02,1.02,1.015,-.05,1.175,.87,,
WAAO,-,2.423,-,-,-,-,-,-,-,-,-,,  opt apr11,,.005,-,.003,.01,.005,.005,+.44,.03,.005,,
WAM,129.377,12.368,14.308,.154,1.69,.9,23.30,6.3,8.00,2.91,5.42,f,WAM Capital,,1.475,+2.5,1.47,1.475,1.475,1.45,+2.16,1.475,1.12,,
WAX,207.213,22.605,31.191,.085,.92,.8,3.30,21.7,5.20,.63,7.27,f,WAM Research Ltd,,.715,-.5,.715,.72,.715,.71,-.25,.761,.613,,
WHS,26.124,5.592,1.395,.828,.73,3.6,15.66,17.0,19.94,.79,7.50,,Warehouse Grp,,2.66,+1,2.66,2.88,2.66,2.65,+.82,3.308,2.61,,
WCB,104.754,10.349,4.609,.188,2.51,1.4,22.10,15.8,10.00,2.21,2.86,f,Warrnambool Cheese,,3.50,+10,3.50,3.54,3.55,3.42,+3.38,4.361,2.745,,
WAS,6870.87,651.781,534.325,.066,-,-,-.64,-,-,-,-,,Wasabi Energy,,.034,+.4,.033,.035,.035,.032,+13.77,.037,.009,,
WRG,4158.47,4.158,-,.036,-,-,-,-,-,-,-,,Water Res Grp,,.185,-,.18,.185,.24,.18,-,.24,.18,,
WAT,2.300,.823,.947,.045,1.43,1.0,12.30,11.1,8.00,1.54,5.84,f,Waterco,,1.37,+1,1.37,1.40,1.37,1.37,+1.18,1.42,.92,,
WTP,401.139,59.899,53.441,.333,1.51,1.2,15.51,11.7,11.00,1.41,6.06,f,Watpac,,1.815,-3.5,1.815,1.84,1.855,1.81,-1.45,1.88,1.15,,
WAL,640.541,12.634,8.909,.021,.12,2.9,-1.11,-,-,-,-,,Wavenet Intl,,.35,-2,.335,.35,.37,.32,-4.97,.385,.065,,
WDS,173.035,188.661,68.130,.105,.54,1.4,-5.60,-,4.30,-,5.85,,WDS,,.735,+1.5,.72,.735,.75,.72,+2.52,1.98,.315,,
WFM,654.963,289.187,80.614,.110,.01,18.0,-1.42,-,-,-,-,,Webfirm Grp,,.18,-1,.18,.185,.185,.18,-4.82,.265,.031,,
WEB,82.822,53.942,41.308,.187,.44,5.5,13.93,17.3,10.50,1.33,4.36,f,Webjet,,2.41,-4,2.41,2.45,2.45,2.41,-1.19,2.71,1.80,,
WBA,251.807,13.182,11.513,.035,.92,.6,.62,87.1,-,-,-,,Webster,,.54,-,.54,.56,.56,.54,+.44,.58,.32,,
WBAPA,-,.003,.039,-,-,-,-,-,9.00,-,7.44,,  9% cum pf,,1.21,-,-,-,1.21,1.21,+.44,1.29,1.202,,
WLL,-,2.450,2.377,.085,.51,4.3,19.55,11.2,14.00,1.40,6.42,f,Wellcom Grp,,2.18,-,2.12,2.20,2.18,2.18,+.44,2.35,1.70,,
WWM,133.000,29.842,14.546,.018,-.02,-,-.79,-,.50,-,6.41,,Wentworth Hldgs,,.078,-.2,.078,.08,.08,.078,-2.06,.10,.06,,
WES,2440.72,1094.26,983.119,32.166,3.61,8.9,135.70,23.6,125.00,1.09,3.91,f,Wesfarmers,,32.00,-40,32.00,32.18,32.48,32.00,-.79,34.83,26.76,,
WESN,97.707,338.023,121.775,4.906,-,-,-,-,125.00,-,3.87,,  part prot,,32.30,-45,32.30,32.54,32.81,32.30,-.93,35.07,26.57,,
WAN,570.400,157.705,123.071,1.412,-,-,45.40,14.2,45.00,1.01,7.00,f,West Aust News,,6.43,-7,6.42,6.55,6.57,6.43,-.64,8.44,6.24,,
WDC,17577.6,3118.31,2597.91,22.120,10.49,.9,53.60,17.9,79.00,.68,8.25,,Westfield Grp stp,†,9.58,-17,9.58,9.70,9.80,9.58,-1.30,10.508,8.971,,
WRT,35618.5,405.647,-,7.849,-,-,-,-,-,-,-,,Westfield Retail Tst stp,,2.57,-1,2.56,2.57,2.61,2.55,+.05,2.69,2.55,,
WIC,103.000,22.271,8.894,.134,1.55,.7,19.00,5.9,10.00,1.90,8.93,f,Westoz Inv,,1.12,+2,1.12,1.14,1.12,1.11,+2.26,1.15,.935,,
WICO,-,2.416,1.181,.002,-,-,-,-,-,-,-,,  opt jun12,,.08,-,.09,.12,.08,.08,+.44,.20,.04,,
WBC,10278.1,2317.04,2217.67,66.745,8.96,2.5,214.20,10.4,139.00,1.54,6.26,f,Westpac Banking,,22.21,-44,22.20,22.29,22.86,22.21,-1.50,28.43,20.56,,
WHF,24.052,11.029,6.440,.177,3.22,.9,4.28,67.8,17.00,.25,5.86,f,Whitefield,,2.90,-8,2.90,2.97,2.92,2.90,-2.24,3.46,2.88,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,5.95,,  8% cum pf,,1.345,-,-,-,1.345,1.345,+.44,1.345,1.345,,
WHG,396.003,80.463,64.093,.286,.12,9.0,8.90,12.1,6.00,1.48,5.56,f,WHK Grp,,1.08,+3,1.065,1.08,1.08,1.03,+3.30,1.20,.90,,
WBB,12.888,2.091,2.501,.378,3.70,2.9,70.54,15.3,63.00,1.12,5.83,f,Wide Bay Aust,,10.80,-,10.65,10.79,10.80,10.65,+.44,11.26,9.25,,
WIG,136.223,7.430,6.500,.102,.59,1.6,-7.40,-,3.00,-,3.09,,Wilson HTM Inv,,.97,+2,.97,.98,.98,.97,+2.55,2.26,.92,,
WOW,4315.38,1017.81,928.090,32.712,2.03,13.3,164.01,16.4,115.00,1.43,4.26,f,Woolworths,,26.97,+7,26.95,27.12,27.37,26.86,+.70,30.18,25.19,,
WNS,70.000,.327,-,.001,-.04,-,-.06,-,-,-,-,,World Net Services,,.015,-.5,.015,.02,.02,.015,-24.56,.15,.015,,
WRR,740.800,429.388,226.030,.003,-,-,-.06,-,-,-,-,,World Reach,,.004,-,.004,.005,.004,.004,+.44,.018,.003,,
WWG,-,1.353,1.474,.003,-.14,-,-21.90,-,-,-,-,,World Wide Ent Grp,,.095,-,.02,.05,.095,.095,+.44,.15,.045,,
WOR,827.945,320.245,288.093,6.420,.24,111.4,118.50,22.6,75.50,1.57,2.82,p,WorleyParsons,,26.74,-30,26.74,26.90,27.20,26.69,-.67,30.95,19.95,,
WTF,822.299,181.461,121.868,1.051,-.02,-,25.34,19.7,21.50,1.18,4.32,f,Wotif.com Hldgs,,4.98,+17,4.96,5.01,5.02,4.82,+3.97,8.08,4.07,,
XCD,2562.40,35.504,28.274,.004,.02,1.0,-.55,-,-,-,-,,Xceed Capital,,.02,+.1,.019,.02,.02,.017,+5.70,.035,.008,,
XXL,16.800,4.983,-,.002,-,-,-1.21,-,-,-,-,,Xiaoxiao Education,,.085,-.5,.07,.085,.09,.085,-5.12,.30,.06,,
XRF,1084.38,22.864,26.554,.019,.10,1.8,.33,54.5,.75,.44,4.17,,XRF Scientific,,.18,+2.5,.175,.18,.18,.165,+16.57,.205,.12,,
XTE,-,13.796,38.573,.003,.02,1.5,-1.70,-,-,-,-,,Xtek,,.029,-,.029,.032,.029,.029,+.44,.051,.021,,
YHL,-,.039,.189,-,.03,-,-23.40,-,1.00,-,-,,Yanghao Int Ltd,,-,-,-,-,.10,.10,+.44,.42,.10,,
ZHE,80.000,3.627,-,.005,-,-,-,-,-,-,-,,Zhenghe Glob Cap,,.215,-,.21,.225,.215,.215,+.44,.275,.20,,
ZGL,110.000,28.428,18.370,.048,.24,.9,4.04,5.6,.85,4.75,3.78,,Zicom Grp,,.225,-.5,.22,.235,.235,.225,-1.73,.33,.115,,
ZMG,14.000,6.655,5.173,.005,.02,4.0,-,-,-,-,-,,Zingmobile Grp cdi,,.08,-,.039,.08,.08,.08,+.44,.08,.02,,
ZYL,10341.3,281.658,73.941,.051,-,-,-.40,-,-,-,-,,Zylotech,†,.086,+1.1,.083,.086,.086,.071,+15.11,.086,.017,,
,
