ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 30, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4070.1 at 2011-09-30T16:36:25. Report at Friday, September 30, 2011. Processed Saturday at 2011-10-01T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LRG,-,14.122,32.655,.006,.10,1.6,-1.06,-,10.00,-,62.50,,Longreach Grp,†,.16,-,-,-,.175,.175,-2.30,.425,.029,,
LDW,48.206,3.053,4.729,.099,2.17,1.5,39.10,8.6,20.00,1.96,5.95,f,Ludowici,,3.36,-5,3.36,3.59,3.45,3.41,-3.73,5.355,3.352,,
LSL,5.025,4.442,.777,.006,.02,1.3,.20,13.5,-,-,-,,Luminus Systems,,.027,-,-,-,.027,.027,-2.30,.072,.004,,
LYL,44.112,3.511,4.490,.216,1.13,5.0,44.30,12.6,30.00,1.48,5.36,f,Lycopodium,,5.60,-42,5.60,5.73,5.95,5.55,-9.28,7.42,3.91,,
MTU,422.678,47.506,24.020,.366,-,-,22.56,13.1,16.00,1.41,5.41,f,M2 Telecomms,,2.96,+2,2.93,2.96,2.97,2.87,-1.62,4.08,2.22,,
MPS,281.666,42.215,34.558,.021,.29,.4,-2.40,-,-,-,-,,MacarthurCook PSF,,.11,-.5,-,-,.11,.11,-6.65,.16,.096,,
MAH,3169.33,526.573,836.286,.443,.39,1.5,.14,428.6,1.50,.09,2.50,,Macmahon Hldgs,,.60,+3,.575,.605,.585,.54,+3.10,.72,.445,,
MQA,2682.51,247.160,495.627,.611,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.315,+5,1.24,1.325,1.30,1.22,+1.70,2.02,1.215,,
MQG,5012.01,407.063,427.969,7.965,26.16,.9,282.50,8.1,186.00,1.52,8.13,,Macquarie Grp,,22.87,+121,22.62,22.90,21.92,19.94,+3.54,41.95,19.94,,
MRN,5.000,1.641,.820,.078,-,-,7.72,13.0,7.00,1.10,7.00,f,Macquarie Radio,,1.00,-,-,-,.95,.94,-2.30,1.30,.75,,
MAQ,5.043,1.478,4.722,.161,3.28,2.3,84.80,9.1,22.00,3.85,2.86,f,Macq Telecom Grp,,7.70,-18,7.60,7.80,8.21,8.00,-4.50,12.50,6.40,,
MWG,13.834,1.832,2.129,.033,1.50,.9,11.37,12.3,1.57,7.24,1.12,,Macquarie Winton,,1.40,+1,1.41,1.44,1.415,1.395,-1.58,1.495,1.26,,
MAC,-,.351,.332,-,.03,.1,-3.20,-,-,-,-,,Macro Corp,,.002,-,-,-,.002,.002,-2.30,.031,.002,,
MFG,47.275,24.778,17.814,.175,.78,1.5,3.90,29.6,1.50,2.60,1.30,f,Magellan Fin Grp,,1.155,-.5,1.155,1.20,1.165,1.15,-2.73,1.97,1.065,,
MFGOC,-,.135,.168,.001,-,-,-,-,-,-,-,,  opt jun16,,.18,-,.15,.31,.24,.24,-2.30,.50,.17,,
MFF,173.568,45.951,54.136,.225,.76,.8,-.01,-,-,-,-,,Magellan Flagship,,.645,+2,.645,.65,.64,.615,+.92,.745,.58,,
MAP,10764.6,1073.64,1090.08,6.012,-,-,-10.38,-,21.00,-,6.50,,MAp Grp,,3.23,-2,3.20,3.24,3.25,3.15,-2.92,3.47,2.85,,
MBD,40.000,6.628,7.836,.008,.12,1.1,1.72,7.6,1.00,1.72,7.69,f,Marbletrend Grp,,.13,-,.135,.145,.125,.125,-2.30,.15,.078,,
MCX,3080.00,283.512,36.319,.004,-,-,.10,5.0,-,-,-,,Mariner Corp,,.005,+.1,-,-,.007,.005,+17.70,.015,.003,,
MYE,-,10.602,12.038,.111,-,-,16.00,9.2,6.10,2.62,4.15,f,Mastermyne Grp,,1.47,-,-,-,1.433,1.433,-2.30,1.70,1.21,,
MCE,527.707,49.624,25.635,.261,1.51,2.2,46.00,7.4,8.00,5.75,2.36,f,Matrix C & E,,3.39,+6,3.36,3.39,3.69,3.32,-.60,9.95,3.15,,
MXQ,576.013,51.275,21.984,.026,.38,.4,12.80,1.2,-,-,-,,MAX Trust,,.15,-,.15,.16,.15,.145,-2.30,.24,.06,,
MXI,105.244,28.161,22.823,.047,.35,.7,2.27,11.2,1.50,1.51,5.88,f,MaxiTRANS Ind,,.255,-1.5,.25,.255,.27,.26,-7.76,.33,.18,,
MYX,151.670,64.298,43.363,.056,.11,3.4,1.12,33.0,2.00,.56,5.41,,Mayne Pharma,,.37,-,.365,.37,.38,.34,-2.30,.986,.30,,
MEG,100.000,.260,.750,.006,.02,4.3,-2.97,-,-,-,-,,MCM Entertainment Grp,,.085,-.7,.08,.096,.09,.09,-9.52,.16,.09,,
MMS,223.587,18.380,28.778,.582,1.10,7.7,64.00,13.3,38.00,1.68,4.46,f,McMillan Shakespeare,,8.52,+6,8.31,8.56,8.49,8.07,-1.58,10.60,6.37,,
MCP,94.222,12.651,18.602,.173,.30,8.0,27.10,8.8,26.00,1.04,10.88,f,McPherson's,,2.39,-5,2.31,2.39,2.32,2.25,-4.48,3.40,2.25,,
MWS,800.000,11.825,20.394,.005,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.015,-,-,-,.015,.015,-2.30,.035,.015,,
MLA,-,140.403,26.630,.010,-,-,-.09,-,-,-,-,,Medical Aust,,.021,-,-,-,.021,.021,-2.30,.055,.011,,
MVP,15.000,3.767,3.334,.023,.09,5.0,3.40,13.2,3.00,1.13,6.67,f,Medical Develop,,.45,-4,.46,.48,.46,.46,-10.30,.51,.22,,
MGZ,-,1.362,3.188,.002,.01,2.6,-.70,-,-,-,-,,Medigard,,.026,-,-,-,.026,.026,-2.30,.06,.025,,
MDV,1800.00,834.902,375.783,.004,-,-,-.14,-,-,-,-,,Medivac,,.002,-,-,-,.002,.002,-2.30,.015,.002,,
MDG,118.208,2.279,.330,.007,.01,7.0,.16,43.8,-,-,-,,Medtech Global,,.07,+.5,.035,.07,.07,.065,+5.39,.075,.03,,
MLB,107.046,18.807,35.691,.113,-.49,-,17.57,8.0,15.00,1.17,10.68,f,Melbourne IT,,1.405,+2.5,1.40,1.45,1.355,1.29,-.42,2.06,1.27,,
MHI,-,.986,2.420,.014,.24,.6,2.86,5.2,1.00,2.86,6.67,,Merchant House,,.15,-,-,-,.15,.15,-2.30,.20,.115,,
MRM,1281.54,95.831,88.937,.692,1.25,2.5,21.09,15.1,9.00,2.34,2.83,f,Mermaid Marine,,3.18,+3,3.10,3.18,3.13,3.01,-1.34,3.43,2.62,,
MEF,-,6.980,9.457,.022,1.13,.7,.66,117.4,-,-,-,,Merricks Capital,,.775,-,-,-,.775,.775,-2.30,.94,.70,,
MES,33.478,20.941,12.076,.027,.34,.6,4.53,4.4,-,-,-,,Mesbon China Nylon,,.20,-,.17,.225,.20,.20,-2.30,.325,.12,,
MSB,700.281,134.808,39.901,2.269,1.03,7.9,41.79,19.4,-,-,-,,Mesoblast,,8.09,-3,8.04,8.14,8.00,7.56,-2.69,9.95,2.29,,
MST,8366.66,909.607,1159.55,.009,-.01,-,-.27,-,-,-,-,,Metal Storm,,.004,-,.003,.004,.004,.003,-2.30,.011,.003,,
MFC,-,21.389,13.221,.005,.24,.3,-3.68,-,-,-,-,,Metals Finance,,.075,-,-,-,.075,.075,-2.30,.16,.055,,
MTS,6138.18,630.137,727.093,3.168,.20,20.6,31.46,13.1,27.00,1.17,6.57,f,Metcash,,4.11,+1,4.08,4.12,4.15,4.07,-2.06,4.57,3.62,,
MTD,50.000,1.917,.995,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-.2,-,-,.018,.018,-12.30,.035,.017,,
MWR,600.000,38.661,23.508,.001,-,-,.11,5.5,-,-,-,,MGM Wireless,,.006,-,-,-,.006,.006,-2.30,.013,.005,,
MIO,337.335,132.083,140.656,.417,.82,1.9,18.62,8.2,5.93,3.14,3.90,,Miclyn Express,,1.52,+1,1.50,1.535,1.47,1.385,-1.62,1.86,1.16,,
MIK,166.981,86.357,42.603,.012,.01,2.2,-.90,-,-,-,-,,Mikoh Corp,,.022,-.6,.022,.029,.03,.024,-22.30,.052,.019,,
MPD,-,5.412,2.661,.001,-,-,-.20,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,-2.30,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,-2.30,.002,.002,,
MLT,80.146,6.855,3.335,1.693,16.04,.9,83.90,16.4,76.00,1.10,5.54,f,Milton Corp,,13.73,+21,13.72,13.85,13.65,13.31,-.74,16.926,13.20,,
MIN,868.208,92.519,101.038,1.866,3.45,2.9,89.70,11.3,42.00,2.14,4.14,f,Mineral Res,,10.15,-31,10.01,10.20,10.34,9.64,-5.30,13.63,9.60,,
MNW,5.000,38.567,11.408,.020,-,-,-1.32,-,-,-,-,,Mint Wireless,,.079,+1.8,-,-,.078,.06,+27.70,.15,.02,,
MIR,169.215,9.574,10.998,.211,1.79,.9,8.09,19.2,10.00,.81,6.45,f,Mirrabooka Invest,,1.55,-1,1.53,1.55,1.60,1.54,-2.93,2.01,1.48,,
MGR,23872.2,3298.81,3930.33,3.929,1.62,.7,5.38,21.4,8.20,.66,7.13,,Mirvac Grp,,1.15,+2.5,1.145,1.16,1.135,1.075,-.02,1.375,.965,,
MIX,357.214,104.088,97.806,.028,.20,.4,8.51,.9,-,-,-,,Mirvac Industrial,,.076,+.4,.076,.08,.07,.065,+3.76,.093,.016,,
MBT,5.058,8.349,35.480,.041,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,4.75,+38,3.10,4.70,4.15,4.00,+7.78,13.25,.20,,
MNZ,-,11.131,4.284,.005,.01,2.2,-.85,-,-,-,-,,Mnet Grp,,.022,-,.022,.069,.022,.022,-2.30,.066,.015,,
MBO,55.607,11.553,2.862,.013,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.06,-.3,-,-,.063,.06,-7.07,.096,.05,,
MBE,100.000,68.911,447.766,.003,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.017,+.2,-,-,.018,.018,+10.20,.046,.016,,
MOD,1581.87,188.167,2.348,.057,.03,5.0,.62,24.2,-,-,-,,MOD Resources,,.15,-1.5,.15,.16,.185,.14,-11.13,.33,.013,,
MKB,-,8.943,9.015,.011,.01,6.6,-2.60,-,-,-,-,,MOKO.Mobi,,.066,-,-,-,.066,.066,-2.30,.105,.042,,
MKBO,-,.396,.708,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,-2.30,.022,.015,,
MND,769.180,62.307,70.122,1.543,2.15,8.1,108.84,16.0,95.00,1.15,5.46,f,Monadelphous Grp,,17.40,-33,17.36,17.44,18.04,16.95,-4.15,22.40,15.30,,
MNY,-,.952,.111,.018,.35,1.2,7.11,5.9,4.25,1.67,10.12,f,Money3 Corp,,.42,-,.42,.425,.42,.42,-2.30,.515,.325,,
MTI,4705.97,111.694,51.868,-,-,-,-.09,-,-,-,-,,Montec Int'l,,.002,-,-,-,.002,.002,-2.30,.006,.002,,
MMZ,1205.00,499.739,3759.11,.009,-,-,-.07,-,-,-,-,,Mooter Media,,.004,-.1,.004,.005,.005,.004,-22.30,.015,.004,,
MOC,224.870,25.682,27.791,.145,.73,1.7,22.90,5.3,13.00,1.76,10.74,f,Mortgage Choice,,1.21,+1,1.17,1.21,1.20,1.15,-1.45,1.61,1.05,,
MLC,183.000,9.746,22.042,.032,.03,5.0,-11.09,-,-,-,-,,Mothercare,,.15,-1,-,-,.135,.125,-9.45,.41,.12,,
MOT,1758.35,96.816,45.839,.006,-,-,-5.22,-,-,-,-,,Motopia,,.013,+.4,.012,.013,.017,.013,+34.06,.16,.011,,
MOTOA,-,1.870,.721,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,-2.30,.04,.001,,
MSF,94.550,27.715,6.529,.213,2.32,1.3,-17.63,-,2.50,-,.81,,MSF Sugar,,3.08,-3,3.08,3.15,3.21,3.10,-3.24,4.11,2.46,,
MUI,36593.0,1715.17,109.517,.003,-,-,-.27,-,-,-,-,,MUI Corp,,.003,-.1,.002,.003,.004,.003,-27.30,.029,.003,,
MUT,-,94.361,51.315,.006,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.007,-,-,-,.006,.006,-2.30,.02,.005,,
MUE,117.135,28.198,24.073,.042,.35,.5,6.95,2.4,2.50,2.78,14.71,,Multiplex European,,.17,-1.5,.165,.17,.19,.175,-10.20,.24,.13,,
MSI,-,.523,.206,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,-2.30,.015,.002,,
MCH,-,.450,.330,.006,1.13,.2,3.17,8.8,.25,12.68,.89,,Murchison Hldgs,,.28,-,.23,.295,.28,.28,-2.30,.42,.18,,
MYA,70.000,15.866,-,-,-,-,-,-,-,-,-,,My ATM Hldgs,,.015,-.1,.011,.015,.014,.011,-8.97,.21,.009,,
MNF,-,1.626,3.858,.009,.01,16.5,1.91,8.6,1.30,1.47,7.88,,My Net Fone,,.165,-,-,-,.165,.165,-2.30,.295,.13,,
MYR,8349.03,1008.59,869.191,1.190,-.22,-,27.40,7.4,22.50,1.22,11.03,f,Myer Hldgs,,2.04,-11,2.04,2.07,2.06,1.985,-7.49,3.95,1.985,,
MYS,51.170,6.259,8.399,.239,2.31,1.5,32.65,10.9,27.00,1.21,7.61,f,MyState,,3.55,-3,3.55,3.60,3.58,3.55,-3.14,3.90,3.24,,
NAM,110.766,9.725,6.529,.032,1.05,.3,2.00,16.5,-,-,-,,Namoi Cotton,,.33,-.5,-,-,.325,.30,-3.84,.61,.30,,
NAN,1378.26,44.416,45.812,.120,.06,8.7,-4.90,-,-,-,-,,Nanosonics,,.52,-4,.51,.52,.52,.48,-9.85,.99,.48,,
NLS,1000.00,53.818,-,.006,-,-,-.22,-,-,-,-,,Narhex Life Sciences,†,.015,-.2,.016,.02,.017,.015,-14.07,.038,.015,,
NAB,29522.3,1456.66,1408.19,49.240,12.80,1.7,205.10,10.9,162.00,1.27,7.24,f,National Aust Bank,,22.37,+194,22.32,22.39,22.97,21.07,+6.93,28.18,19.64,,
NCI,-,5.654,.480,.080,1.92,.6,4.90,24.5,3.00,1.63,2.50,f,National Can Ind,,1.20,-,-,-,1.15,1.15,-2.30,1.32,1.00,,
NHR,107.267,2.088,.612,.496,2.33,1.4,17.86,18.7,-,-,-,,National Hire Grp,,3.34,+3,3.32,3.36,3.34,3.30,-1.40,3.36,1.17,,
NLG,26.000,140.421,68.038,.002,-.28,-,-10.41,-,-,-,-,,National Leisure,,.004,-,.004,.005,.004,.004,-2.30,.025,.002,,
NVT,1365.14,156.697,79.098,1.445,-,-,21.70,17.7,20.70,1.05,5.38,f,Navitas,,3.85,+3,3.66,3.85,3.72,3.63,-1.48,4.69,3.37,,
NMS,9481.56,917.317,735.898,.047,.03,.9,-16.89,-,-,-,-,,Neptune Marine,,.027,-.1,.027,.028,.025,.022,-6.30,.057,.02,,
NTC,102.000,17.909,42.093,.014,.10,1.3,-1.17,-,.50,-,3.85,,NetComm,,.13,-,.125,.14,.135,.13,-2.30,.245,.096,,
NEU,3008.67,369.354,74.343,.017,-,-,-.69,-,-,-,-,,Neuren Pharma,,.015,-,.015,.016,.015,.014,-2.30,.023,.013,,
NDL,-,56.121,4.798,.003,.03,1.1,-1.72,-,-,-,-,,NeuroDiscovery,,.033,-,.033,.043,.033,.033,-2.30,.077,.028,,
NDLO,-,37.445,-,-,-,-,-,-,-,-,-,,  opt jan12,,.007,-,-,-,.007,.007,-2.30,.016,.007,,
NHH,-,.023,.017,.042,1.07,1.8,6.80,28.1,6.00,1.13,3.14,f,Newhaven Hotels,,1.91,-,-,-,1.89,1.89,-2.30,1.91,1.86,,
NWS,5026.40,548.812,449.901,13.016,2.41,6.8,96.84,16.8,14.33,6.76,.88,,News Corp,,16.30,+46,16.29,16.42,16.74,16.40,+.55,18.48,13.32,,
NWSLV,898.928,176.298,114.398,28.588,-,-,-,-,14.33,-,.88,,  a nonvote,,16.20,+61,16.16,16.33,16.65,16.35,+1.50,17.50,12.87,,
NWT,42077.3,4955.35,2427.13,.088,-,-,-,-,-,-,-,,NewSat,,.01,-,.009,.01,.01,.009,-2.30,.013,.004,,
NBS,144.152,113.843,274.038,.040,.02,2.5,-2.00,-,-,-,-,,Nexbis,,.05,+.2,.048,.056,.044,.042,+2.46,.125,.04,,
NXT,1102.28,34.140,-,.179,.90,1.6,-3.46,-,-,-,-,,NEXTDC,,1.45,+4,1.45,1.46,1.525,1.345,+.44,2.00,1.345,,
NHF,197.608,50.369,63.959,.637,.80,1.7,13.70,10.0,8.00,1.71,5.86,f,NIB Hldgs,,1.365,-2.5,1.365,1.40,1.47,1.39,-4.03,1.475,1.038,,
NCK,12.000,14.157,9.397,.134,.27,6.1,14.30,11.6,9.00,1.59,5.44,f,Nick Scali,,1.655,-5,1.58,1.70,1.65,1.65,-5.24,2.00,1.45,,
NOD,476.246,151.091,281.085,.028,.10,1.0,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.10,-,.10,.105,.10,.098,-2.30,.19,.085,,
NBL,35.000,5.173,4.421,.015,.37,1.3,.71,65.5,1.00,.71,2.15,,Noni B,,.465,-4,.46,.49,.41,.40,-11.19,1.20,.305,,
NFK,459.200,24.579,48.186,.173,.26,4.2,12.01,9.1,2.00,6.00,1.83,,Norfolk Grp,,1.09,+3,1.00,1.09,1.12,1.055,+.50,1.43,.94,,
NOE,25.000,116.857,5.740,.081,.14,1.4,3.96,4.9,-,-,-,,Novarise Renewable,,.195,-.5,-,-,.20,.195,-4.80,.33,.15,,
NRT,75.544,18.895,11.440,.015,.04,3.6,-6.40,-,-,-,-,,Novogen,,.145,-1,-,-,.15,.125,-8.97,.46,.105,,
NWH,3089.54,256.199,205.432,.647,.87,2.7,16.10,14.4,9.00,1.79,3.88,f,NRW Hldgs,,2.32,-9,2.31,2.39,2.38,2.18,-6.13,3.09,1.61,,
NSL,4169.58,180.893,304.502,.019,-,-,-.96,-,-,-,-,,NSL Consolidated,,.055,-.7,.054,.055,.059,.053,-13.78,.11,.04,,
NSX,15.421,7.790,19.854,.023,.05,4.6,-1.85,-,-,-,-,,NSX,,.23,-,.23,.25,.23,.23,-2.30,.25,.185,,
NUF,1111.63,167.245,408.154,1.121,3.28,1.3,-23.70,-,-,-,-,,Nufarm,,4.28,+15,4.15,4.34,4.23,4.07,+1.37,5.80,3.08,,
NPX,15.000,3.713,8.551,.443,1.61,1.4,26.40,8.5,13.75,1.92,6.11,p,Nuplex Industries,,2.25,-24,2.20,2.30,2.15,2.15,-12.34,2.85,1.82,,
NSP,-,5.278,6.430,.010,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,§,.11,-,-,-,.11,.11,-2.30,.32,.08,,
NSPO,-,10.701,.903,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-2.30,.075,.001,,
OKJ,92.202,7.775,4.770,.004,.26,.6,1.11,13.5,-,-,-,,Oakajee Corp,,.15,-2.5,-,-,.15,.15,-16.59,.46,.13,,
OKN,139.506,35.480,33.332,.165,.26,6.8,14.00,12.6,8.50,1.65,4.83,f,Oakton,,1.76,+3.5,1.82,1.85,1.85,1.66,-.37,3.16,1.60,,
OBJ,18026.7,975.096,6189.42,.018,-,-,-.08,-,-,-,-,,OBJ,,.016,-,.016,.017,.018,.015,-2.30,.038,.015,,
OBJOA,-,8.332,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,-2.30,.024,.005,,
OCL,5.000,3.298,1.830,.025,.06,3.4,2.60,7.9,1.50,1.73,7.32,,Objective Corp,,.205,-3,-,-,.235,.205,-15.07,.29,.19,,
OCE,-,.861,.253,.011,.32,.4,-4.91,-,.75,-,5.36,,Ocean Capital,,.14,-,-,-,.14,.14,-2.30,.26,.14,,
OCP,1065.09,45.400,28.881,.210,2.67,.9,19.80,11.5,-,-,-,,Oceania Capital,,2.28,+2,2.20,2.28,2.20,2.16,-1.39,2.33,1.20,,
OGL,-,8.466,12.919,.013,-,-,-.23,-,-,-,-,,OGL Resources,,.09,-,-,-,.09,.09,-2.30,.24,.085,,
OLH,-,7.349,3.470,.004,.03,2.7,-6.14,-,-,-,-,,Oldfields Hldgs,,.08,-,.08,.115,.08,.08,-2.30,.15,.075,,
OMI,88.737,436.353,-,.001,-,-,-.12,-,-,-,-,,OMI Hldgs,,.003,-.1,-,-,.004,.003,-27.30,.145,.003,,
ONC,237.373,19.689,14.782,.032,.14,1.3,.73,24.7,-,-,-,,OnCard Int'l,,.18,-.5,.18,.185,.17,.165,-5.24,.28,.085,,
OST,17564.8,1808.61,1364.80,1.659,1.39,.9,17.33,7.2,10.00,1.73,8.06,,OneSteel,,1.24,+2,1.225,1.24,1.25,1.13,-.65,3.06,1.13,,
OTH,205.664,15.620,-,.025,-,-,-,-,-,-,-,,Onthehouse Ltd,,.40,-1,.38,.40,.415,.40,-4.74,.99,.34,,
OOH,21.300,23.314,5.487,.095,.01,19.0,1.80,10.6,-,-,-,,oOhmedia Grp,,.19,+3,.18,.195,.22,.19,+13.49,.29,.15,,
OIL,22.597,15.283,14.209,.012,.01,9.0,.01,900.0,-,-,-,,Optiscan Imaging,,.09,-.1,.085,.099,.10,.075,-3.30,.14,.038,,
OEC,12.687,7.879,72.537,.016,.36,.9,3.65,9.0,-,-,-,,Orbital Corp,†,.33,-.5,.30,.34,.345,.29,-3.75,.46,.18,,
ORC,-,3.982,1.270,.006,.01,3.5,-.15,-,-,-,-,,Orchid Capital,,.035,-,-,-,.035,.035,-2.30,.065,.018,,
ORCOA,-,1.100,3.350,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,.02,.004,.004,-2.30,.02,.004,,
ORI,5222.28,258.918,243.583,8.546,1.52,15.4,428.57,5.5,91.00,4.71,3.88,p,Orica,,23.48,+51,23.00,23.50,22.46,21.34,+.03,28.10,21.34,,
OTI,-,.929,1.157,.005,.14,.3,.60,7.0,-,-,-,,Oriental Technologies,,.042,-,-,-,.042,.042,-2.30,.042,.03,,
ORG,13760.3,590.486,480.747,14.553,6.39,2.1,19.60,68.4,50.00,.39,3.73,f,Origin Energy,,13.40,+30,13.20,13.45,13.21,12.38,+.05,17.22,12.00,,
OEQ,-,.715,.479,.006,.97,.3,-15.50,-,-,-,-,,Orion Equities,,.33,-,-,-,.33,.33,-2.30,.51,.255,,
ORL,215.885,10.695,13.842,.313,.71,10.8,60.77,12.6,50.00,1.22,6.54,f,OrotonGroup,,7.65,-6,7.62,7.80,7.87,7.72,-3.07,9.50,5.95,,
OEG,624.746,2.719,-,.009,-,-,-.18,-,-,-,-,,Orpheus Energy,†,.15,-5,.15,.16,.14,.11,-32.61,.22,.11,,
OEGO,300.000,.300,-,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,-,.01,.01,,
OZG,57.000,56.927,29.566,.052,.23,.6,3.60,3.9,1.70,2.12,12.14,f,Ozgrowth,,.14,-,.135,.14,.14,.14,-2.30,.19,.13,,
PBG,9371.36,955.386,1059.35,.624,.11,6.1,-14.20,-,6.20,-,9.25,f,Pacific Brands,,.67,+1.5,.66,.67,.685,.617,-.06,1.23,.57,,
PEA,225.460,19.905,5.553,.128,.16,2.3,-.79,-,-,-,-,,Pacific Energy,,.365,-5,.34,.365,.38,.33,-15.46,.48,.245,,
PEH,-,.385,.512,.006,-.01,-,1.80,3.6,-,-,-,,Pacific Environment,,.065,-,-,-,.065,.065,-2.30,.16,.034,,
PNW,-,4.008,4.624,.016,.12,2.5,1.50,20.0,.60,2.50,2.00,,Pacific Star Network,†,.30,-.5,.30,.35,.345,.345,-3.73,.40,.27,,
PSY,-,6.812,6.950,.007,.01,4.6,-2.80,-,-,-,-,,Panorama Synergy,,.046,-,-,-,.046,.046,-2.30,.155,.03,,
PPX,2080.24,381.509,418.102,.044,.27,.3,-21.40,-,-,-,-,,PaperlinX,,.073,+.3,.072,.073,.08,.075,+1.64,.545,.073,,
PPY,10.000,9.868,8.961,.004,.02,2.0,-4.75,-,-,-,-,,Papyrus Aust,,.041,+.1,-,-,.041,.04,+.20,.23,.04,,
PGC,14.614,17.781,15.539,.009,-.01,-,.30,120.0,-,-,-,,Paragon Care,†,.36,+.5,.35,.36,.37,.35,-.93,.50,.28,,
PGCOA,2.800,16.593,19.437,.003,-,-,-,-,-,-,-,,  opt may12,†,.18,+6,-,-,.18,.12,+47.70,.20,.008,,
PAB,2069.55,78.937,47.120,.013,.02,2.7,-3.39,-,-,-,-,,Patrys,,.054,-.4,.049,.054,.059,.054,-9.08,.18,.054,,
PFL,15.850,12.720,11.693,.215,.35,4.4,13.20,11.7,7.70,1.71,4.97,f,Patties Foods,,1.55,+2,1.53,1.58,1.56,1.54,-1.00,1.83,1.235,,
PAY,-,1.763,3.480,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-2.30,3.10,1.50,,
PHL,-,.253,.634,-,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.065,-,-,-,.065,.065,-2.30,.125,.063,,
PPC,35.748,20.697,53.677,.372,1.37,.9,7.30,16.0,8.50,.86,7.26,f,Peet,,1.17,+4,1.15,1.19,1.24,1.15,+1.27,2.04,1.10,,
PSH,90.000,43.281,31.987,.013,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.14,+1,.135,.14,.145,.14,+5.10,.40,.135,,
PPT,197.120,30.448,27.989,.931,4.50,4.6,152.70,13.6,185.00,.83,8.88,f,Perpetual,,20.84,+70,20.63,21.10,21.79,20.36,+1.08,39.39,19.52,,
PET,-,1.765,1.449,.017,1.04,.7,3.32,22.0,2.00,1.66,2.74,f,Peters MacGregor,,.73,-2,-,-,.71,.71,-5.04,.835,.68,,
PNO,2800.00,1142.90,1270.35,.006,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.005,-,-,-,.005,.004,-2.30,.016,.004,,
PAA,-,157.188,224.673,.006,-,-,-2.05,-,-,-,-,,PharmAust,,.018,-,.019,.023,.018,.018,-2.30,.042,.016,,
PAAO,907.325,106.254,73.533,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-2.30,.006,.001,,
PXS,3633.61,180.828,74.963,.166,.24,3.0,-20.20,-,-,-,-,,Pharmaxis,,.725,-2,.725,.745,.70,.615,-5.33,3.15,.615,,
PHI,-,.116,.114,.058,2.54,.8,2.32,86.2,5.00,.46,2.50,f,Phileo Aust,,2.00,-,2.11,2.17,2.45,2.45,-2.30,2.85,1.29,,
PHK,-,29.026,22.536,.013,.01,6.0,-1.97,-,-,-,-,,Phoslock Water,,.06,-,.057,.064,.06,.06,-2.30,.125,.051,,
POH,1637.63,241.411,283.951,.124,.01,15.0,-2.01,-,-,-,-,,Phosphagenics,,.15,+.5,.15,.155,.155,.145,+1.15,.185,.088,,
PTO,45.424,24.509,7.863,-,-,-,-.70,-,-,-,-,,Photo-Me Aust,,.002,-.1,-,-,.002,.001,-52.30,.006,.001,,
PGA,1226.30,337.759,170.221,.046,-,-,-4.98,-,-,-,-,,Photon Grp,,.03,-,.03,.031,.031,.03,-2.30,.105,.026,,
