ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4303.0 at 2012-01-20T16:17:01. Report at Friday, January 20, 2012. Processed Saturday at 2012-01-21T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MCE,530.700,.877,2.129,.236,1.51,2.0,46.00,6.7,8.00,5.75,2.61,f,Matrix C & E,,3.06,-1,3.04,3.08,3.10,3.03,-1.44,9.95,2.80,,
MXQ,1243.26,2.764,2.530,.026,.34,.4,12.80,1.2,-,-,-,,MAX Trust,,.15,-.5,.15,.16,.16,.145,-4.34,.24,.135,,
MXI,508.113,1.219,1.183,.075,.35,1.2,2.27,18.1,1.50,1.51,3.66,f,MaxiTRANS Ind,,.41,+2.5,.40,.41,.425,.385,+5.37,.425,.18,,
MSP,28.571,.033,.040,.007,.09,.4,.03,133.3,-,-,-,,Maxsec Grp Ltd,,.04,+.9,.031,.04,.04,.032,+27.91,.055,.01,,
MYX,524.625,1.086,4.039,.055,.11,3.3,1.12,32.6,-,-,-,,Mayne Pharma,,.365,-.5,.345,.36,.37,.335,-2.47,.986,.30,,
MEG,-,.126,-,.004,.02,3.0,-2.97,-,-,-,-,,MCM Entertainment Grp,,.06,-,-,-,.06,.06,-1.12,.15,.055,,
MMS,122.806,.392,.628,.616,1.10,7.9,64.00,13.6,38.00,1.68,4.36,f,McMillan Shakespeare,,8.72,+22,8.70,8.74,8.87,8.47,+1.47,10.60,6.80,,
MCP,181.497,.474,.533,.130,.30,6.0,27.10,6.6,26.00,1.04,14.44,f,McPherson's,§,1.80,-5.5,1.80,1.85,1.86,1.80,-4.08,3.40,1.70,,
MWS,665.000,.665,1.161,.005,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.015,-.5,.015,.023,.015,.015,-26.12,.025,.013,,
MLA,1879.76,2.797,70.243,.009,-,-,-.09,-,-,-,-,,Medical Aust,,.019,-.1,-,-,.02,.018,-6.12,.043,.016,,
MVP,42.800,.202,.138,.030,.09,6.2,3.40,16.5,3.00,1.13,5.36,f,Medical Develop,,.56,-3,.55,.56,.59,.56,-6.20,.61,.37,,
MGZ,-,.125,.155,.002,.01,1.8,-.70,-,-,-,-,,Medigard,,.018,-,.015,.019,.018,.018,-1.12,.055,.015,,
MDV,1558.49,3.752,67.738,.002,.01,1.5,-2.80,-,-,-,-,,Medivac,†,.015,-.4,.015,.017,.019,.015,-22.17,.16,.014,,
MDG,.156,-,.033,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,-1.12,.075,.03,,
MLB,388.012,1.139,.566,.130,-.49,-,17.57,9.1,15.00,1.17,9.38,f,Melbourne IT,,1.60,-,1.57,1.60,1.64,1.57,-1.12,2.06,1.26,,
MVT,864.905,6.797,1.122,.008,.06,1.2,5.82,1.2,-,-,-,,Mercantile Investment,,.069,+.2,.069,.079,.069,.068,+1.87,.085,.041,,
MHI,-,.216,.140,.015,.28,.6,.97,16.5,1.00,.97,6.25,,Merchant House,,.16,-.5,-,-,.155,.155,-4.24,.19,.115,,
MRM,2469.07,5.566,4.501,.643,1.25,2.4,21.09,14.0,9.00,2.34,3.05,f,Mermaid Marine,,2.95,+4,2.90,2.97,2.99,2.80,+.26,3.43,2.62,,
MEF,83.023,.144,.147,.020,.95,.7,.66,106.1,-,-,-,,Merricks Capital,,.70,+3,-,-,.70,.66,+3.36,.94,.65,,
MES,173.965,.381,1.342,.024,.34,.5,4.53,4.0,1.00,4.53,5.56,,Mesbon China Nylon,,.18,+1,.165,.19,.18,.16,+4.76,.325,.125,,
MSB,2470.88,7.753,6.599,1.829,1.03,6.3,41.79,15.5,-,-,-,,Mesoblast,,6.48,-7,6.45,6.53,6.83,6.33,-2.19,10.04,5.05,,
MST,109560,239.977,23.923,.006,-.01,-,-.27,-,-,-,-,,Metal Storm,,.002,-,.001,.002,.003,.001,-1.12,.009,.001,,
MFC,-,-,1.319,.005,.13,.5,-3.78,-,-,-,-,,Metals Finance,,.065,-,-,-,.065,.065,-1.12,.16,.057,,
MTS,8043.65,25.364,26.799,3.147,-.04,-,29.34,13.9,27.50,1.07,6.74,f,Metcash,,4.08,+2,4.05,4.08,4.11,4.03,-.63,4.37,3.62,,
MTD,-,-,-,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-,.018,.024,.018,.018,-1.12,.035,.017,,
MWR,.987,.009,1.572,.002,-.05,-,3.30,7.6,-,-,-,,MGM Wireless,†,.25,-,.25,.32,.25,.25,-1.12,.30,.15,,
MIO,472.802,1.324,4.982,.538,.82,2.4,18.62,10.4,5.93,3.14,3.07,,Miclyn Express,,1.93,-4,1.93,1.95,1.98,1.90,-3.15,2.02,1.16,,
MIK,663.528,5.602,2.937,.012,.01,2.1,-.90,-,-,-,-,,Mikoh Corp,,.021,+.3,.021,.023,.022,.018,+15.55,.044,.017,,
MPD,-,-,.025,.001,-,-,-.20,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,-1.12,.006,.002,,
MPDO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,-1.12,.002,.002,,
MLT,102.056,.209,.399,1.794,15.28,1.0,83.90,17.6,76.00,1.10,5.15,f,Milton Corp,,14.75,-22,14.70,14.75,14.92,14.70,-2.59,16.517,13.20,,
MIN,1322.32,3.134,3.891,2.137,3.45,3.4,89.70,12.9,42.00,2.14,3.63,f,Mineral Res,,11.57,+32,11.50,11.65,11.74,11.10,+1.73,13.63,9.24,,
MNW,160.000,.546,.122,.010,-,-,-1.32,-,-,-,-,,Mint Wireless,,.039,-.1,.028,.04,.04,.039,-3.62,.15,.02,,
MIR,242.634,.538,.490,.243,1.80,1.0,7.43,24.0,10.00,.74,5.62,f,Mirrabooka Invest,,1.78,-1,1.75,1.78,1.81,1.75,-1.68,2.01,1.48,,
MGR,54195.4,136.594,207.434,4.254,1.62,.8,5.38,23.1,8.20,.66,6.59,,Mirvac Grp,,1.245,-4.5,1.24,1.25,1.295,1.235,-4.61,1.33,.965,,
MIX,526.500,1.912,2.298,.029,.20,.4,8.51,.9,-,-,-,,Mirvac Industrial,,.08,-.3,-,-,.083,.08,-4.73,.093,.027,,
MBT,1.014,.006,2.390,.018,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,2.05,+5,2.05,6.00,2.05,2.02,+1.38,10.00,.17,,
MNZ,-,.009,.790,.003,.01,1.5,-.85,-,-,-,-,,Mnet Grp,,.015,-,-,-,.015,.015,-1.12,.066,.012,,
MBO,-,.142,1.111,.015,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.061,-,-,-,.061,.061,-1.12,.096,.05,,
MBE,31.381,.188,.985,.004,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.02,+.2,.02,.023,.02,.018,+9.99,.04,.016,,
MOD,185.255,1.510,23.490,.055,.03,4.8,.62,23.4,-,-,-,,MOD Resources,,.145,-.5,.14,.15,.15,.135,-4.45,.33,.12,,
MOU,1515.27,4.617,31.900,.032,.08,.5,-.22,-,-,-,-,,Modun Res Ltd,,.043,+.1,.04,.043,.044,.04,+1.26,.091,.008,,
MKB,124.023,.125,1.330,.010,.01,5.0,-2.60,-,-,-,-,,MOKO.Mobi,,.05,+.5,.032,.05,.05,.045,+9.99,.095,.039,,
MKBO,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,-1.12,.022,.015,,
MND,1139.79,3.019,2.080,1.926,2.15,10.1,108.84,20.0,95.00,1.15,4.37,f,Monadelphous Grp,,21.72,+57,21.62,21.74,21.94,20.60,+1.58,22.40,15.30,,
MNY,-,.055,.092,.016,.35,1.1,7.11,5.3,4.25,1.67,11.18,f,Money3 Corp,,.38,-,-,-,.38,.38,-1.12,.515,.325,,
MTI,600.000,.600,3.432,-,-,-,-.09,-,-,-,-,,Montec Int'l,,.002,-,-,-,.003,.002,-1.12,.005,.002,,
MMZ,6040.00,32.569,35.608,.014,-,-,-.07,-,-,-,-,,Mooter Media,,.005,-,.005,.006,.006,.005,-1.12,.011,.004,,
MOC,657.904,1.614,1.603,.160,.73,1.8,22.90,5.8,13.00,1.76,9.74,f,Mortgage Choice,,1.335,-1.5,1.335,1.36,1.385,1.325,-2.23,1.61,1.05,,
MLC,78.551,.304,.564,.019,.03,3.0,-11.09,-,-,-,-,,Mothercare,,.09,-.5,.089,.09,.095,.082,-6.38,.295,.082,,
MOT,240.000,.795,6.077,.005,-,-,-5.22,-,-,-,-,,Motopia,,.011,-.1,.01,.011,.012,.011,-9.45,.12,.009,,
MSF,1715.98,3.874,1.718,.308,2.32,1.9,-17.63,-,2.50,-,.56,,MSF Sugar,,4.45,+1,4.43,4.45,4.46,4.44,-.89,4.52,2.83,,
MUI,33435.1,43.463,238.119,.002,-,-,-.27,-,-,-,-,,MUI Corp,,.002,+.1,.002,.003,.002,.001,+98.88,.029,.001,,
MUT,-,1.001,2.184,.003,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.004,-,-,-,.004,.004,-1.12,.02,.003,,
MUE,703.893,1.677,1.329,.047,.35,.5,6.95,2.7,1.87,3.72,9.84,,Multiplex European,,.19,-.5,.185,.19,.195,.19,-3.68,.205,.082,,
MSI,-,-,-,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,-1.12,.015,.004,,
MCH,-,-,.059,.006,1.13,.3,3.17,9.3,.27,11.74,.92,,Murchison Hldgs,,.295,-,-,-,.295,.295,-1.12,.32,.18,,
MNF,6.450,.023,.152,.009,.01,16.5,1.91,8.6,1.30,1.47,7.88,,My Net Fone,,.165,-2.5,-,-,.19,.165,-14.28,.28,.14,,
MYR,11490.0,40.167,44.507,1.254,-.22,-,27.40,7.8,22.50,1.22,10.47,f,Myer Hldgs,,2.15,+8,2.14,2.15,2.17,2.02,+2.75,3.76,1.92,,
MYS,130.415,.239,.219,.295,2.31,1.5,32.65,10.4,29.00,1.13,8.55,f,MyState,,3.39,-6,3.39,3.40,3.45,3.38,-2.86,3.90,3.28,,
NAM,85.243,.308,.778,.015,.46,.3,-75.10,-,-,-,-,,Namoi Cotton,,.155,-,.155,.17,.155,.155,-1.12,.53,.076,,
NAN,275.449,.988,1.211,.136,.06,9.8,-4.90,-,-,-,-,,Nanosonics,,.59,+.5,.585,.59,.60,.585,-.26,.985,.48,,
NLS,-,.545,-,.005,-,-,-.22,-,-,-,-,,Narhex Life Sciences,,.011,-,-,-,.011,.011,-1.12,.038,.011,,
NAB,27510.8,70.762,57.586,53.455,13.62,1.8,233.60,10.2,172.00,1.36,7.20,f,National Aust Bank,,23.88,+8,23.88,23.90,24.08,23.33,-.78,28.18,19.64,,
NCI,8.750,.010,-,.068,1.92,.5,4.90,20.8,3.00,1.63,2.94,f,National Can Ind,,1.02,-,1.02,1.15,1.02,1.02,-1.12,1.31,1.00,,
NVT,2305.88,7.911,7.350,1.276,-,-,21.70,15.7,20.70,1.05,6.09,f,Navitas,,3.40,+2,3.40,3.54,3.495,3.32,-.53,4.69,3.24,,
NMS,5855.31,17.201,-,.049,.03,.9,-16.89,-,-,-,-,,Neptune Marine,,.028,+.1,.027,.03,.029,.027,+2.59,.055,.02,,
NTC,206.137,.390,1.408,.015,.10,1.4,-1.17,-,.50,-,3.45,,NetComm Wireless,,.145,+2,-,-,.145,.125,+14.88,.235,.096,,
NEU,37422.5,76.953,11.018,.027,-,-,-.69,-,-,-,-,,Neuren Pharma,,.023,-.2,.023,.024,.026,.022,-9.12,.037,.013,,
NDL,359.007,.504,7.656,.003,.03,1.1,-1.72,-,-,-,-,,NeuroDiscovery,,.032,+.4,-,-,.033,.028,+13.17,.077,.028,,
NDLO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,-1.12,.016,.001,,
NHH,-,-,-,.042,1.07,1.8,6.80,28.1,4.00,1.70,2.09,f,Newhaven Hotels,,1.91,-,-,-,1.89,1.89,-1.12,1.91,1.89,,
NWS,6470.99,16.979,18.767,15.292,2.41,7.9,96.84,19.8,14.33,6.76,.75,,News Corp,,19.15,+53,19.14,19.21,19.27,18.24,+1.73,19.27,13.32,,
NWSLV,643.489,3.203,3.609,31.660,-,-,-,-,14.33,-,.76,,  a nonvote,,18.82,+54,18.81,18.92,18.99,17.91,+1.84,18.99,12.87,,
NWT,708.668,1.879,419.555,.121,-,-,-,-,-,-,-,,NewSat,†,.61,+2,.61,.615,.615,.59,+2.27,.759,.250,,
NBS,1412.71,3.209,5.805,.064,.02,4.0,-2.00,-,-,-,-,,Nexbis,,.08,-,.078,.081,.08,.08,-1.12,.115,.04,,
NXT,1276.41,1.870,1.907,.211,.90,1.9,-3.46,-,-,-,-,,NEXTDC,,1.705,+5.5,1.71,1.74,1.75,1.62,+2.21,2.00,1.345,,
NHF,621.669,1.403,1.322,.674,.80,1.8,13.70,10.5,8.00,1.71,5.54,f,NIB Hldgs,,1.445,+1,1.44,1.46,1.46,1.425,-.42,1.57,1.072,,
NCK,23.000,.219,.068,.130,.27,5.9,14.30,11.2,9.00,1.59,5.63,f,Nick Scali,,1.60,-5,-,-,1.65,1.60,-4.15,1.97,1.45,,
NOD,487.068,1.211,26.131,.027,.10,1.0,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.097,-.2,.097,.10,.099,.097,-3.14,.19,.085,,
NBL,44.400,.250,.258,.017,.37,1.4,.71,73.2,1.00,.71,1.92,,Noni B,,.52,-3,.52,.60,.55,.505,-6.57,1.09,.305,,
NFK,1225.39,2.576,1.557,.170,.30,3.6,13.98,7.7,3.50,3.99,3.27,,Norfolk Grp,,1.07,+2.5,1.07,1.08,1.08,1.015,+1.27,1.43,.94,,
NOE,203.000,.484,35.516,.075,.14,1.3,3.96,4.5,-,-,-,,Novarise Renewable,,.18,+.5,-,-,.18,.175,+1.74,.33,.165,,
NRT,170.000,1.255,.710,.010,.04,2.4,-6.40,-,-,-,-,,Novogen,,.097,-.3,.097,.10,.10,.097,-4.12,.46,.09,,
NWH,4864.98,11.107,12.135,.789,.87,3.3,16.10,17.6,9.00,1.79,3.18,f,NRW Hldgs,,2.83,+9,2.80,2.85,2.87,2.63,+2.17,3.09,2.06,,
NSL,2290.47,4.785,5.576,.024,-,-,-.96,-,-,-,-,,NSL Consolidated,,.068,+.1,.067,.069,.072,.067,+.37,.11,.04,,
NSX,-,.057,.148,.020,.05,4.0,-1.85,-,-,-,-,,NSX,,.20,-,-,-,.20,.20,-1.12,.24,.19,,
NUF,1471.16,5.196,15.475,1.163,3.28,1.4,-23.70,-,-,-,-,,Nufarm,,4.44,+14,4.39,4.48,4.49,4.16,+2.14,5.80,3.08,,
NPX,80.677,.124,.198,.366,1.61,1.2,26.40,7.0,13.75,1.92,7.39,p,Nuplex Industries,,1.86,+3,1.80,1.86,1.88,1.79,+.52,2.85,1.62,,
NSP,41.942,.042,.340,.008,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.076,+.5,.076,.11,.076,.071,+5.92,.235,.07,,
NSPO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-1.12,.07,.001,,
NSPOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,-1.12,.03,.003,,
NUW,-,-,168.293,.004,-,-,-.03,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-1.12,.005,.001,,
NUWOA,-,-,7.100,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-1.12,.001,.001,,
NUWOC,-,-,22.100,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.12,.002,.001,,
OKJ,337.000,.352,1.000,.003,.26,.5,1.11,11.7,-,-,-,,Oakajee Corp,,.13,-3,.13,.16,.16,.13,-19.87,.46,.13,,
OKN,98.469,.418,3.475,.116,.26,4.8,14.00,8.8,8.50,1.65,6.88,f,Oakton,,1.235,-4.5,1.235,1.27,1.28,1.225,-4.63,2.57,1.13,,
OBJ,9770.23,17.494,135.038,.022,-,-,-.08,-,-,-,-,,OBJ,,.019,+.1,.019,.02,.02,.017,+4.44,.03,.015,,
OCL,3.750,.074,.016,.027,.06,3.7,2.60,8.5,1.50,1.73,6.82,,Objective Corp,,.22,-,-,-,.22,.22,-1.12,.29,.19,,
OCE,137.262,.157,.010,.012,.32,.5,-4.91,-,-,-,-,,Ocean Capital,,.155,-,.14,.205,.155,.14,-1.12,.26,.14,,
OCP,9.239,.026,.110,.187,2.68,.8,19.80,10.3,-,-,-,,Oceania Capital,,2.03,+2,-,-,2.03,2.01,-.12,2.098,1.062,,
OGL,25.000,.187,1.220,.012,-,-,-.23,-,-,-,-,,OGL Resources,,.08,-,.06,.078,.08,.08,-1.12,.175,.060,,
OLH,-,-,.030,.004,.03,2.4,-6.14,-,-,-,-,,Oldfields Hldgs,,.071,-,-,-,.071,.071,-1.12,.15,.07,,
OMI,1462.94,2.511,28.685,.002,-,-,-.12,-,-,-,-,,OMI Hldgs,,.004,+.2,.003,.005,.004,.002,+98.88,.012,.002,,
ONC,180.762,.764,.474,.031,.14,1.2,.73,24.0,-,-,-,,OnCard Int'l,,.175,-.5,.175,.185,.185,.17,-3.90,.28,.12,,
ONL,96.342,.396,.186,.002,.02,.5,-2.67,-,-,-,-,,ONE North Ent Ltd,,.01,-.3,-,-,.013,.01,-24.20,.13,.006,,
OST,77939.4,156.442,136.310,1.141,1.39,.6,17.33,4.9,10.00,1.73,11.76,,OneSteel,,.85,+13,.84,.85,.885,.705,+16.94,3.06,.63,,
OTH,261.863,.489,-,.022,-,-,-,-,-,-,-,,Onthehouse Ltd,,.36,-1,.365,.39,.365,.36,-3.82,.99,.33,,
OOH,555.000,.563,.096,.158,.01,31.5,1.80,17.5,-,-,-,,oOhmedia Grp,,.315,-.5,-,-,.315,.315,-2.68,.325,.15,,
OIL,335.171,.964,1.313,.015,.01,11.5,.01,1150.0,-,-,-,,Optiscan Imaging,,.115,-.5,.115,.12,.125,.11,-5.29,.14,.043,,
OEC,40.000,.149,1.453,.013,.36,.7,3.65,7.1,-,-,-,,Orbital Corp,,.26,-2,.26,.27,.28,.26,-8.26,.41,.245,,
ORC,2308.15,5.792,.142,.011,.01,5.1,-.15,-,-,-,-,,Orchid Capital,,.051,+.1,.051,.052,.056,.051,+.88,.056,.035,,
ORCOA,-,-,.100,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,-,.004,.004,-1.12,.01,.004,,
ORI,5685.20,17.061,13.901,9.297,2.09,12.2,173.50,14.7,90.00,1.93,3.53,f,Orica,,25.47,+82,25.01,25.55,25.70,24.07,+2.21,28.10,21.34,,
OTI,-,-,.100,.004,.14,.2,.60,5.0,-,-,-,,Oriental Technologies,,.03,-,-,-,.03,.03,-1.12,.042,.03,,
ORG,10552.8,28.706,21.009,14.728,6.39,2.1,19.60,69.2,50.00,.39,3.69,f,Origin Energy,,13.56,+13,13.54,13.58,13.89,13.12,-.15,17.22,12.00,,
OEQ,20.000,.080,.001,.004,.82,.3,-15.50,-,-,-,-,,Orion Equities,,.24,-,.25,.285,.24,.24,-1.12,.51,.23,,
ORL,67.167,.263,.375,.313,.71,10.8,60.77,12.6,50.00,1.22,6.53,f,OrotonGroup,,7.66,-45,7.66,7.82,8.01,7.60,-6.67,9.50,5.95,,
OTC,1522.47,1.792,.606,.020,.06,2.2,.07,185.7,-,-,-,,Otoc Ltd,†,.13,-,.115,.145,.13,.12,-1.12,.312,.054,,
OZB,1350.00,4.717,-,.005,-,-,3.38,.4,-,-,-,,Oz Brewing,†,.012,+.2,.012,.013,.012,.01,+18.88,.066,.008,,
OZBO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.01,.01,-1.12,.01,.01,,
OZG,653.822,1.415,14.187,.055,.23,.7,3.60,4.2,1.40,2.57,9.33,f,Ozgrowth,,.15,-,.145,.15,.155,.145,-1.12,.19,.13,,
PBG,16359.5,42.828,41.789,.580,.11,5.8,-14.20,-,6.20,-,9.76,f,Pacific Brands,,.635,+1,.625,.635,.645,.625,+.48,1.10,.50,,
PEA,1.500,.002,.688,.133,.16,2.3,-.79,-,-,-,-,,Pacific Energy,,.375,+.5,-,-,.375,.37,+.23,.48,.33,,
PEH,-,.046,.011,.005,-.01,-,1.80,2.8,-,-,-,,Pacific Environment,,.05,-,-,-,.05,.05,-1.12,.16,.034,,
PNW,89.000,.095,.087,.013,.12,2.1,1.50,16.7,.60,2.50,2.40,,Pacific Star Network,†,.25,-,.25,.30,.25,.25,-1.12,.35,.027,,
PSY,90.000,.101,2.320,.006,.01,3.8,-2.80,-,-,-,-,,Panorama Synergy,,.038,-.8,-,-,.046,.038,-18.51,.086,.03,,
PPX,10508.9,28.429,16.729,.043,.27,.3,-21.40,-,-,-,-,,PaperlinX,,.07,+.5,.069,.07,.075,.065,+6.57,.51,.063,,
PPY,416.799,.570,.966,.007,.02,3.0,-4.75,-,-,-,-,,Papyrus Aust,,.06,+2,.06,.063,.06,.04,+48.88,.15,.035,,
PGC,3.300,.007,.704,.010,-.01,-,.30,125.0,-,-,-,,Paragon Care,†,.375,+2,.345,.38,.375,.35,+4.52,.50,.30,,
PGCOA,-,-,3.026,.002,-,-,-,-,-,-,-,,  opt may12,†,.11,-,-,-,.11,.11,-1.12,.20,.01,,
PAB,366.240,1.794,3.292,.013,.02,1.8,-3.39,-,-,-,-,,Patrys,,.037,-.3,.035,.038,.04,.037,-8.62,.16,.034,,
PFL,158.570,.243,.586,.215,.35,4.4,13.20,11.7,7.70,1.71,4.97,f,Patties Foods,,1.55,-6,1.54,1.55,1.615,1.505,-4.85,1.83,1.31,,
PAY,-,-,.005,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-1.12,3.10,1.58,,
PHL,-,-,-,.001,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.055,-,-,-,.055,.055,-1.12,.089,.05,,
PPC,589.950,1.141,.578,.259,1.37,.6,7.30,11.1,8.50,.86,10.49,f,Peet,,.81,-2,.81,.815,.855,.795,-3.53,2.00,.70,,
PSH,401.075,.743,.626,.010,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.11,-1.5,.11,.12,.12,.105,-13.12,.36,.105,,
PPT,502.164,1.714,1.559,.864,4.50,4.6,152.70,13.5,185.00,.83,8.99,f,Perpetual,,20.57,+100,20.42,20.59,20.57,19.22,+3.99,32.60,19.03,,
PET,39.678,.049,.034,.016,.99,.7,3.32,21.1,2.00,1.66,2.86,f,Peters MacGregor,,.70,-4.5,.70,.79,.745,.70,-7.16,.835,.66,,
PNO,4363.02,26.519,62.792,.007,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.005,-.1,.005,.006,.006,.005,-17.79,.016,.004,,
PNOOA,-,8.308,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-1.12,.003,.001,,
PAA,520.000,.574,5.687,.005,-,-,-2.05,-,-,-,-,,PharmAust,,.016,+.1,-,-,.016,.015,+5.55,.042,.015,,
PAAO,-,-,28.650,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-1.12,.006,.001,,
PXS,803.359,1.877,1.415,.312,.24,4.3,-20.20,-,-,-,-,,Pharmaxis,,1.02,-3.5,1.02,1.03,1.065,.96,-4.44,2.989,.585,,
PHI,.800,.004,.028,.091,2.54,1.2,2.32,135.8,5.00,.46,1.59,f,Phileo Aust,,3.15,+16,-,-,3.15,2.99,+4.23,3.15,1.92,,
PHK,1168.81,1.306,.374,.013,.01,6.0,-1.97,-,-,-,-,,Phoslock Water,,.06,-,.06,.068,.061,.059,-1.12,.125,.051,,
POH,4517.73,25.354,11.589,.204,.01,20.0,-2.01,-,-,-,-,,Phosphagenics,,.20,-.5,.195,.20,.205,.19,-3.56,.22,.097,,
PTO,-,-,-,-,-,-,-.70,-,-,-,-,,Photo-Me Aust,,.001,-,-,-,.001,.001,-1.12,.006,.001,,
PGA,11546.4,20.878,35.189,.085,-,-,-4.98,-,-,-,-,,Photon Grp,,.055,-,.055,.056,.058,.053,-1.12,.105,.026,,
PYC,2214.14,14.253,26.289,.019,.01,4.2,-1.24,-,-,-,-,,Phylogica,,.042,+.2,.041,.042,.042,.038,+3.88,.088,.032,,
PYCOA,101.667,2.179,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.018,-.2,.019,.023,.024,.018,-11.12,.05,.018,,
PIE,2762.68,6.798,47.852,.014,-,-,-.38,-,-,-,-,,pieNETWORKS,,.013,-,.012,.013,.013,.012,-1.12,.029,.012,,
PLB,42.900,.594,.699,.038,.14,3.3,5.52,8.3,4.10,1.35,8.91,f,Plan B Grp Hldgs,,.46,-,.46,.50,.46,.45,-1.12,.55,.405,,
PTM,2296.45,5.374,4.525,1.987,-,-,26.73,13.2,25.00,1.07,7.06,f,Platinum Asset,,3.54,+6,3.49,3.55,3.54,3.37,+.61,4.92,3.32,,
PMC,641.997,1.347,1.002,.154,1.04,.9,-5.35,-,1.90,-,2.04,,Platinum Capital,,.93,-1,.925,.94,.94,.905,-2.18,1.475,.88,,
PMP,96.767,3.244,1.412,.168,.77,.7,-3.40,-,1.00,-,1.94,f,PMP,,.515,+3,.47,.49,.515,.46,+5.07,.94,.43,,
PBD,2062.50,2.667,3.160,.024,.22,.2,.13,31.5,-,-,-,,Port Bouvard,,.041,+.5,.041,.046,.042,.036,+12.77,.105,.032,,
PPK,18.471,.088,.352,.020,.54,.7,-4.50,-,2.50,-,6.58,f,PPK Grp,,.38,+1,.36,.40,.38,.37,+1.58,.38,.295,,
PPS,120.529,.556,4.209,.023,.02,3.9,-2.50,-,-,-,-,,Praemium,,.078,-.7,.078,.085,.085,.076,-9.35,.29,.076,,
PBT,414.263,5.081,1.871,.048,.03,5.5,-2.60,-,-,-,-,,Prana Biotech,,.165,+1.5,.165,.17,.165,.145,+8.88,.38,.125,,
PXT,117.031,.237,-,.016,-,-,-,-,-,-,-,,P-Reit,,.075,-.7,.061,.085,.082,.07,-9.66,.28,.07,,
PMV,300.666,1.001,.747,.741,2.19,2.2,26.13,18.3,36.00,.73,7.53,f,Premier Invest,,4.78,-22,4.72,4.80,5.00,4.76,-5.52,6.66,4.67,,
PRV,423.881,1.007,.374,.066,.81,.8,8.57,7.6,7.00,1.22,10.77,f,Premium Investors,,.65,-2,.655,.66,.68,.65,-4.10,.805,.65,,
PRR,15811.5,39.908,348.552,.182,.06,2.9,-3.74,-,-,-,-,,Prima BioMed,,.175,-,.17,.175,.18,.165,-1.12,.42,.135,,
PRY,7776.31,16.715,31.217,1.511,-1.33,-,15.80,19.1,8.00,1.98,2.65,f,Primary Health Care,,3.02,+16,3.02,3.03,3.10,2.81,+4.48,3.82,2.56,,
PFG,314.000,.711,.736,.018,.12,.9,2.40,4.6,1.50,1.60,13.64,f,Prime Financial,,.11,-2,-,-,.13,.11,-16.50,.185,.10,,
PRT,65.055,2.099,.450,.238,-.20,-,7.40,8.8,4.50,1.64,6.92,f,Prime Media Grp,,.65,-2,.65,.67,.67,.65,-4.10,.865,.63,,
