ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5906.8 at 2015-04-24T16:35:36. Report at Friday, April 24, 2015. Processed Saturday at 2015-04-25T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LBL,1163.12,4.465,4.079,.012,.07,2.00,.87,16.1,.40,2.17,2.86,f,Laserbond,,.14,+3.5,.14,.145,.14,.105,+32.39,.14,.079,,
LAA,196.096,26.462,-,.040,-,-,-,-,-,-,-,,Latam Autos,,.35,-,.345,.35,.35,.345,-.94,.425,.21,,
LBT,210.543,5.897,6.887,.009,.03,2.57,1.65,4.7,-,-,-,,LBT Innovations,,.077,-1.3,.077,.097,.085,.077,-15.39,.255,.05,,
LER,223.861,3.224,.951,.017,.01,15.00,-2.23,-,-,-,-,,Leaf Resources,,.15,-2,.15,.16,.17,.15,-12.71,.23,.037,,
LGD,327.758,6.755,5.721,.052,.10,2.35,3.10,7.6,1.75,1.77,7.45,f,Legend Corp,,.235,-,.235,.24,.24,.235,-.94,.33,.205,,
LEI,1768.65,35.232,99.661,7.010,9.53,2.17,200.47,10.3,110.00,1.82,5.31,f,Leighton Hldgs,,20.71,-4,-,-,20.84,20.04,-1.14,23.48,18.08,,
LLC,6943.67,136.539,146.065,9.781,6.16,2.74,162.10,10.4,76.00,2.13,4.51,,Lend Lease Grp,,16.85,-19,16.72,16.92,16.97,16.43,-2.06,17.72,12.52,,
LFC,-,.031,1.247,.006,.04,2.25,-7.68,-,-,-,-,,Life corporation,,.09,-,.04,.11,.09,.09,-.94,.27,.082,,
LHC,271.081,7.461,13.771,.132,.79,3.92,23.80,13.0,15.00,1.59,4.84,p,Life Healthcare Grp,,3.10,-22,3.06,3.16,3.29,2.90,-7.57,3.49,1.975,,
LIC,91.836,4.834,8.467,.247,1.01,2.42,11.30,21.6,-,-,-,,Lifestyle Commun,,2.44,-11,2.43,2.50,2.50,2.40,-5.26,2.69,1.285,,
LAU,518.418,38.270,5.902,.121,.24,1.98,2.50,19.0,2.00,1.25,4.21,f,Lindsay Aust,,.475,+1,.47,.475,.49,.45,+1.21,.52,.32,,
LSX,109.104,1.909,1.134,.018,.34,.50,-25.90,-,-,-,-,,Lion Selection Grp,,.17,-1,.17,.19,.18,.17,-6.50,.455,.165,,
LHB,36.000,2.657,-,.010,.01,17.00,-.21,-,-,-,-,,Lionhub Grp,,.17,-,.115,.145,.17,.155,-.94,.24,.019,,
LCT,254.713,7.117,14.290,.023,.02,2.70,-1.57,-,-,-,-,,Living Cell Tech,,.054,-.2,.041,.059,.057,.054,-4.52,.082,.045,,
LCM,361.166,11.170,17.975,.045,-,-,10.40,6.3,7.00,1.49,10.77,p,LogiCamms,,.65,-.5,.64,.65,.665,.625,-1.71,1.10,.57,,
LCE,-,.024,.021,.004,.22,.91,.82,24.4,1.00,.82,5.00,f,London City Equities,,.20,-,.20,.28,.20,.20,-.94,.29,.20,,
LOV,1557.28,19.040,-,.323,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.08,+24,3.06,3.08,3.10,2.70,+7.51,3.10,2.00,,
LYL,36.689,1.009,1.323,.062,1.45,1.07,-2.10,-,3.00,-,1.94,f,Lycopodium,,1.55,+10,1.50,1.58,1.55,1.42,+5.95,3.26,1.30,,
MTU,4418.93,59.476,55.730,2.110,-,-,41.31,27.9,29.50,1.40,2.56,f,M2 Grp,,11.52,+48,11.45,11.60,11.79,10.84,+3.40,11.79,5.47,,
MAH,5164.05,372.599,153.266,.056,.26,.17,-8.03,-,-,-,-,,Macmahon Hldgs,,.044,-.1,.044,.045,.047,.042,-3.17,.142,.031,,
MQA,7785.09,108.119,81.418,1.770,1.61,2.15,-10.17,-,14.20,-,4.10,,Macq Atlas Roads,,3.46,-12,3.45,3.47,3.66,3.38,-4.30,3.66,2.54,,
MQG,6762.85,90.457,85.209,27.810,32.50,2.57,483.86,17.2,290.00,1.67,3.48,p,Macquarie Grp,,83.40,+219,83.20,83.44,83.43,79.98,+1.75,83.43,54.65,,
MRN,63.056,.843,.491,.193,-,-,3.81,29.7,10.00,.38,8.85,f,Macquarie Radio,,1.13,+3,1.13,1.15,1.13,1.10,+1.78,1.365,.90,,
MAQ,18.704,3.498,.755,.111,3.56,1.49,-17.60,-,12.00,-,2.26,f,Macq Telecom Grp,,5.30,-11,5.28,5.39,5.41,5.20,-2.98,8.10,4.56,,
MGE,3227.96,46.478,-,.126,-,-,-,-,-,-,-,,Magellan Global Eq,,2.52,+3,2.48,2.52,2.52,2.44,+.26,2.56,2.43,,
MFG,1715.72,41.689,38.642,3.357,1.62,12.96,78.50,26.7,58.90,1.33,2.81,f,Magellan Fin Grp,,20.99,-2,20.80,21.07,21.10,20.36,-1.04,21.25,10.55,,
MFGOC,-,.019,.134,.024,-,-,-,-,-,-,-,,  opt jun16,,17.60,-,9.88,19.00,17.60,17.60,-.94,17.60,8.50,,
MFF,1963.09,28.533,35.726,.670,1.75,1.01,31.66,5.6,2.00,15.83,1.13,,Magellan Flagship,*,1.775,-2.5,1.76,1.775,1.81,1.755,-2.33,1.953,1.36,,
MFFO,418.562,6.172,6.608,.065,-,-,-,-,-,-,-,,  opt oct17,,.765,-3.5,.765,.775,.78,.75,-5.32,.90,.395,,
MFFR,4086.38,6.453,-,.013,-,-,-,-,-,-,-,,  rts 30apr,,.14,-1,.135,.145,.15,.12,-7.61,.245,.12,,
MGL,736.826,17.960,7.283,.019,.03,.57,-.15,-,-,-,-,,Magontec,,.017,+.2,.016,.023,.017,.015,+12.39,.036,.013,,
MGP,162.280,2.528,-,.014,.05,3.60,.02,900.0,.40,.05,2.22,,Managed Accts,,.18,-2,.18,.19,.20,.18,-10.94,.265,.145,,
MTL,8114.82,44.174,-,.027,.02,16.25,7.10,4.6,-,-,-,,Manalto,†,.325,+2,.315,.33,.345,.27,+5.61,.345,.001,,
MTR,2394.91,16.468,-,.941,.32,11.00,8.70,40.5,5.00,1.74,1.42,f,Mantra Grp,,3.52,+12,3.52,3.58,3.62,3.34,+2.59,3.69,1.69,,
MCX,13.755,.709,.226,.001,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.09,-1,.09,.16,.10,.09,-10.94,.23,.015,,
MJP,1539.42,71.449,-,.156,-,-,-,-,-,-,-,,Martin Aircraft,,.90,-5,.885,.90,1.05,.88,-6.21,3.15,.395,,
MYE,73.961,6.189,5.503,.022,-,-,-5.00,-,2.40,-,10.00,f,Mastermyne Grp,,.24,+1,.24,.25,.25,.24,+3.40,.675,.215,,
MCE,235.084,6.859,7.796,.056,1.38,.43,6.60,9.0,2.00,3.30,3.36,f,Matrix C & E,,.595,-4.5,.595,.64,.64,.595,-7.98,1.60,.53,,
MXI,809.799,15.963,18.605,.092,.42,1.18,6.44,7.7,4.25,1.52,8.59,f,MaxiTRANS Ind,,.495,-1.5,.495,.505,.505,.48,-3.89,1.12,.47,,
MSP,.858,3.391,1.033,.007,.01,3.70,.21,17.6,-,-,-,,Maxsec Grp,,.037,-,.04,.045,.037,.037,-.94,.078,.008,,
MYX,6799.12,122.774,111.849,.817,.01,104.00,2.90,35.9,-,-,-,,Mayne Pharma,,1.04,-,1.02,1.04,1.045,1.005,-.94,1.08,.546,,
MCS,-,14.562,61.407,.045,.80,.20,16.50,1.0,-,-,-,,McAleese,,.16,-,-,-,.16,.16,-.94,.62,.15,,
MMS,1205.38,36.283,24.744,.978,2.37,5.04,89.13,13.4,56.00,1.59,4.69,f,McMillan Shakespr,,11.95,-32,11.92,12.00,12.20,11.85,-3.55,12.59,8.82,,
MCP,369.504,9.085,12.553,.109,-.07,-,16.40,6.8,11.00,1.49,9.87,f,McPherson's,,1.115,-.5,1.105,1.115,1.12,1.10,-1.39,1.46,1.03,,
MWS,3109.72,361.404,46.089,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,-,.002,.003,.002,.002,-.94,.009,.002,,
MPL,58233.0,984.852,-,6.169,.38,5.89,5.20,43.1,-,-,-,,Medibank Private,,2.24,-8,2.24,2.25,2.31,2.18,-4.39,2.59,2.08,,
MEB,421.362,88.599,219.548,.021,.04,7.88,-8.00,-,-,-,-,,Medibio,†,.315,+3,.315,.33,.32,.275,+9.58,.50,.20,,
MLA,280.012,2.648,8.790,.012,.04,2.25,.79,11.4,-,-,-,,Medical Aust,,.09,-,.09,.10,.095,.09,-.94,.223,.059,,
MVP,338.702,3.600,1.809,.109,-,-,2.06,91.3,-,-,-,f,Medical Develop,,1.88,-11,1.88,1.90,1.98,1.695,-6.47,2.54,1.02,,
MGZ,24.188,2.906,.694,.008,-,-,-.41,-,-,-,-,,Medigard,,.085,-,.065,.085,.085,.085,-.94,.145,.013,,
MDG,-,.681,1.442,.017,.01,16.50,-3.95,-,-,-,-,,Medtech Global,,.165,-,.145,.16,.165,.165,-.94,.225,.06,,
MLB,122.463,3.878,11.065,.125,-.09,-,.72,187.5,7.00,.10,5.19,p,Melbourne IT,,1.35,+4.5,1.345,1.35,1.35,1.305,+2.50,1.835,1.21,,
MVT,1028.28,6.036,3.878,.034,.13,.96,.17,73.5,-,-,-,,Mercantile Investment,,.125,+.5,.125,.13,.13,.115,+3.22,.145,.115,,
MHI,22.659,.949,1.092,.019,.46,.43,11.35,1.8,.50,22.70,2.50,,Merchant House,,.20,-1.5,.20,.21,.215,.20,-7.92,.23,.16,,
MEZCA,4201.44,9.283,15.280,2.272,-,-,-,-,10.39,-,5.74,,Meridian Energy,,1.81,-8,1.80,1.90,1.91,1.80,-5.18,2.13,1.05,,
MSB,2262.27,43.259,35.425,1.230,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.62,-17,3.59,3.65,3.78,3.50,-5.43,5.88,3.17,,
MTS,27865.8,802.511,393.962,1.216,-.15,-,19.40,6.8,15.50,1.25,11.83,f,Metcash,,1.31,-8.5,1.305,1.32,1.395,1.305,-7.04,2.98,1.295,,
MPP,22.070,.632,-,.342,-,-,.44,420.5,-,-,-,,Metro Perform Glass,,1.85,+5,-,-,1.85,1.80,+1.83,1.85,1.55,,
MWR,39.525,.839,.804,.011,.23,5.76,14.41,9.2,1.10,13.10,.83,,MGM Wireless,,1.325,-8.5,1.325,1.39,1.45,1.325,-6.97,1.60,.85,,
MGS,-,6.415,1.464,.014,-,-,-2.62,-,-,-,-,,MGT Resources,,.044,-,.04,.044,.044,.044,-.94,.063,.015,,
MYT,36.923,2.738,31.802,4.109,-,-,6.60,44.5,12.82,.51,4.37,,Mighty River Power,,2.935,-1.5,2.91,2.97,2.99,2.91,-1.45,3.49,2.03,,
MIG,1378.99,14.113,226.119,.139,.16,4.25,-2.00,-,-,-,-,,Migme,†,.68,+4,.645,.68,.685,.63,+5.31,1.07,.058,,
MAX,-,-,.167,.075,6.25,1.04,-859.35,-,12.50,-,1.92,,Millinium Alt Fund,,6.51,-,-,6.05,6.51,6.51,-.94,6.59,6.20,,
MLT,651.367,10.137,11.573,2.932,4.66,.98,19.76,23.2,17.90,1.10,3.91,f,Milton Corp,,4.58,-5,4.58,4.60,4.63,4.55,-2.02,4.896,4.11,,
MIN,6300.99,109.278,71.610,1.220,5.30,1.23,37.70,17.2,39.50,.95,6.08,f,Mineral Resources,,6.50,+52,6.36,6.50,6.56,5.73,+7.75,11.99,5.73,,
MNW,6112.94,58.595,131.514,.026,-,-,-2.11,-,-,-,-,,Mint Payments,,.056,+.4,.056,.057,.058,.05,+6.75,.305,.05,,
MIR,146.400,3.648,4.087,.362,2.37,1.08,5.08,50.4,10.00,.51,3.91,f,Mirrabooka Invest,,2.56,+2,2.56,2.57,2.57,2.50,-.16,2.90,2.417,,
MGR,48460.8,971.743,921.123,7.691,1.69,1.23,13.05,15.9,9.10,1.43,4.38,,Mirvac Grp,,2.08,+8.5,2.08,2.09,2.10,1.95,+3.32,2.19,1.635,,
MBT,49.600,7.415,1.037,.005,.52,.22,68.00,.2,-,-,-,,Mission NewEnergy,,.115,-2.5,.10,.115,.14,.115,-18.80,.315,.006,,
MVB,11.339,.320,.136,.013,-,-,70.95,43.0,128.37,.55,4.20,p,Market Vectors Banks,,30.53,-8,30.43,30.69,30.67,30.29,-1.21,31.37,24.87,,
MVE,3.217,.112,.024,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.29,+2,7.54,7.61,7.29,7.23,-.67,9.77,6.28,,
MVW,167.496,.776,.025,.027,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,23.22,+23,22.10,23.32,23.24,22.68,+.06,23.52,19.66,,
MVA,5.861,.473,.092,.034,-,-,162.57,11.7,88.89,1.83,4.68,,Market Vectors Prop,,19.01,+16,18.83,19.22,19.04,18.69,-.10,19.82,15.47,,
MVR,5.449,.053,-,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,18.37,-11,18.97,19.13,18.50,18.30,-1.54,21.35,16.331,,
QUAL,27.289,1.494,-,.039,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.47,+17,16.50,18.47,18.50,18.08,-.02,18.71,15.19,,
MRM,16546.4,301.832,117.474,.230,2.19,.28,18.55,3.3,11.00,1.69,17.74,f,MMA Offshore,,.62,-11,.62,.625,.73,.605,-16.01,2.42,.605,,
MIH,-,-,-,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.30,3.24,3.60,3.60,-.94,3.91,1.51,,
MBO,13.922,1.476,23.036,.014,-,-,-,-,-,-,-,,Mobilarm,,.041,-,.041,.10,.041,.041,-.94,.067,.02,,
MBE,6950.66,106.875,249.628,.085,.05,4.50,.77,29.2,-,-,-,,Mobile Embrace,,.225,-,.225,.235,.235,.205,-.94,.29,.13,,
MKB,9202.63,60.284,102.189,.101,.02,8.25,-3.13,-,-,-,-,,MOKO Social Media,,.165,-,.165,.17,.18,.165,-.94,.28,.125,,
MKBOA,2281.77,19.598,5.206,.015,-,-,-,-,-,-,-,,  opt jun15,,.11,+.5,.11,.12,.12,.11,+3.82,.18,.07,,
MND,2053.79,72.472,31.348,.900,3.93,2.46,129.51,7.5,109.00,1.19,11.28,f,Monadelphous Grp,,9.66,+52,9.42,9.68,9.88,8.92,+4.74,19.00,7.87,,
MVF,1661.81,47.581,-,.349,.38,3.97,4.75,31.8,3.25,1.46,2.15,f,Monash IVF Grp,,1.51,-,1.48,1.51,1.565,1.465,-.94,1.97,1.285,,
MNY,754.582,29.206,11.276,.205,.73,2.19,11.29,14.2,5.00,2.26,3.13,f,Money3 Corp,,1.60,+5,1.60,1.62,1.625,1.515,+2.28,1.825,.97,,
MNYO,1.700,.628,-,.008,-,-,-,-,-,-,-,,  opt may18,,.55,-1,.25,.55,.56,.55,-2.73,.77,.10,,
MTI,5000.00,24.695,67.392,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,-.94,.003,.001,,
MOQ,-,7.221,-,.014,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.045,-,-,-,.045,.045,-.94,.05,.022,,
MRV,3541.26,50.235,141.420,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,-.94,.006,.003,,
MOC,105.378,8.308,5.934,.333,.78,3.44,15.10,17.7,15.50,.97,5.78,f,Mortgage Choice,,2.68,+3,2.68,2.72,2.70,2.61,+.19,3.19,2.13,,
MOT,7554.00,183.278,531.947,.010,.01,.20,-.07,-,-,-,-,,Motopia,,.002,+.1,.001,.002,.002,.001,+99.06,.002,.001,,
MRF,926.300,12.912,18.694,.006,-,-,-2.90,-,-,-,-,,MRL Corp,,.038,-.1,.036,.038,.041,.038,-3.51,.12,.03,,
MRFOA,62.500,.744,4.753,-,-,-,-,-,-,-,-,,  opt oct16,,.003,-.4,.003,.008,.007,.003,-58.09,.03,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.94,.001,.001,,
MUE,556.491,33.036,25.725,.015,-,-,6.43,.9,-,-,-,,Multiplex European,,.059,-,.059,.06,.059,.058,-.94,.062,.021,,
MSI,-,.019,1.398,.001,.03,.33,.09,11.1,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,-.94,.011,.007,,
MCH,-,.038,.036,.003,.71,.20,-5.61,-,-,-,-,,Murchison Hldgs,,.14,-,.14,.15,.14,.14,-.94,.15,.10,,
MPX,43.233,1.708,-,.024,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.28,+3,.27,.28,.29,.265,+11.06,.29,.20,,
MNF,636.767,12.926,7.685,.239,.03,127.00,10.43,36.5,5.00,2.09,1.31,f,My Net Fone,,3.81,-3,3.75,3.81,3.84,3.66,-1.73,4.00,2.05,,
MYR,13128.7,429.617,393.449,.779,-.02,-,13.60,9.8,12.50,1.09,9.40,f,Myer Hldgs,,1.33,-3.5,1.325,1.345,1.36,1.315,-3.51,2.52,1.285,,
MYS,163.698,2.840,3.333,.454,2.40,2.17,33.89,15.3,28.50,1.19,5.48,f,MyState,,5.20,-10,5.20,5.31,5.34,5.20,-2.83,5.48,4.45,,
NAM,36.460,2.389,1.597,.033,1.22,.25,7.90,3.8,.50,15.80,1.67,,Namoi Cotton,,.30,+2,.30,.31,.315,.28,+6.20,.37,.26,,
NAN,3411.12,52.732,21.598,.467,.08,20.75,.80,207.5,-,-,-,,Nanosonics,,1.66,+3,1.65,1.67,1.77,1.525,+.90,2.02,.735,,
NAC,-,1.440,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.98,-,.96,.97,.98,.98,-.94,1.00,.94,,
NACO,31.500,.881,-,-,-,-,-,-,-,-,-,,  opt nov16,,.021,-1,.025,.04,.031,.021,-33.20,.05,.02,,
NCC,403.607,9.092,11.004,.048,1.11,.91,7.15,14.2,6.25,1.14,6.16,f,NAOS Emerging Opp,,1.015,-2.5,1.01,1.035,1.04,1.01,-3.35,1.14,.995,,
NCCOA,38.000,1.007,2.532,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.002,.007,.002,.002,-.94,.07,.001,,
NLS,1714.99,56.695,6.947,.005,-,-,-.15,-,-,-,-,,Narhex Life Sciences,,.009,-,.008,.009,.01,.009,-.94,.01,.002,,
NAB,28157.1,369.846,355.355,92.172,15.15,2.51,222.10,17.1,198.00,1.12,5.20,f,National Aust Bank,,38.07,-65,38.04,38.08,38.69,37.61,-2.62,39.71,31.33,,
NSR,3800.76,51.849,86.653,.545,.01,163.00,3.20,50.9,7.80,.41,4.79,,Natl Storage REIT,,1.63,+5,1.61,1.63,1.67,1.55,+2.22,1.705,1.19,,
NVT,2768.33,74.833,57.211,1.757,-,-,12.40,37.7,19.50,.64,4.18,f,Navitas,,4.67,+19,4.61,4.67,4.67,4.37,+3.30,7.88,4.26,,
NEA,4801.62,100.014,107.838,.199,.04,14.00,2.02,27.7,-,-,-,,Nearmap,,.56,-,.555,.56,.59,.54,-.94,.835,.38,,
NMS,19.000,.139,14.311,.064,1.08,.96,-34.04,-,-,-,-,,Neptune Marine,†,1.04,+4,.92,1.04,1.04,1.00,+3.06,1.50,1.00,,
NTC,409.026,15.319,33.167,.072,.11,5.09,.94,59.6,-,-,-,,NetComm Wireless,,.56,-7,.565,.57,.625,.55,-12.06,.82,.35,,
NEU,7231.48,381.660,198.174,.179,.01,11.00,-.53,-,-,-,-,,Neuren Pharma,,.11,+.5,.105,.11,.115,.105,+3.82,.185,.064,,
NWF,559.000,8.187,.046,.172,-,-,-.75,-,-,-,-,,Newfield Res,,1.00,+9,.98,1.00,1.03,.92,+8.95,1.03,.28,,
NHH,-,.019,.006,.022,1.17,.81,7.73,12.3,7.00,1.10,7.37,f,Newhaven Hotels,,.95,-,1.05,1.35,.92,.92,-.94,.95,.735,,
NWS,2318.44,17.516,19.868,.892,14.36,1.38,52.77,37.5,-,-,-,,News Corp,,19.80,-37,19.01,20.04,20.22,19.63,-2.78,21.96,16.16,,
NWSLV,10.689,.116,2.861,.048,-,-,-,-,-,-,-,,  a nonvote,,19.95,-69,19.97,21.00,20.27,19.90,-4.29,22.42,16.61,,
NWT,-,76.949,96.826,.074,.45,.26,-6.00,-,-,-,-,,NewSat,,.115,-,-,-,.115,.115,-.94,.46,.078,,
NWZ,197.000,17.442,3.437,.028,.01,8.50,-8.38,-,-,-,-,,Newzulu,,.085,-1,.081,.095,.095,.085,-11.47,.215,.058,,
NXT,2762.27,42.134,32.424,.486,1.12,2.24,-11.01,-,-,-,-,,NEXTDC,,2.51,+9,2.46,2.51,2.54,2.26,+2.77,2.65,1.445,,
NHF,1517.08,39.607,36.773,1.602,.54,6.76,16.30,22.4,11.25,1.45,3.08,f,NIB Hldgs,,3.65,-8,3.61,3.65,3.75,3.55,-3.09,3.885,2.647,,
NCK,50.331,3.662,2.383,.289,.53,6.74,20.30,17.6,14.00,1.45,3.92,f,Nick Scali,,3.57,+3,3.54,3.56,3.57,3.45,-.10,3.57,2.40,,
NEC,11728.6,243.803,368.722,2.153,-,-,12.39,18.5,8.40,1.47,3.67,,Nine Entertainment,,2.29,+2,2.28,2.31,2.30,2.24,-.06,2.37,1.62,,
NOD,1515.80,31.846,23.267,.017,.02,2.95,-10.37,-,-,-,-,,Nomad Bldg Solns,,.059,-.1,.058,.059,.06,.058,-2.61,.065,.035,,
NBL,32.300,.239,1.029,.020,.33,1.85,-37.60,-,1.50,-,2.46,f,Noni B,,.61,-,.59,.63,.61,.59,-.94,.61,.34,,
NVN,35958.5,609.712,557.188,7.755,1.97,1.28,20.60,12.2,13.70,1.50,5.44,,Novion Prop Grp,,2.52,-,2.51,2.53,2.53,2.43,-.94,2.70,1.94,,
NRT,135108,438.070,26.875,.094,.03,11.17,-3.92,-,-,-,-,,Novogen,,.335,-7.5,.33,.335,.45,.265,-19.24,.45,.081,,
NWH,7754.80,123.825,141.651,.050,.83,.22,-35.40,-,9.00,-,50.00,f,NRW Hldgs,,.18,-,.18,.19,.20,.155,-.94,1.20,.155,,
NSX,-,.173,.208,.008,-,-,-1.40,-,-,-,-,,NSX,,.081,-,.094,.25,.081,.081,-.94,.17,.067,,
NUF,5594.71,104.382,76.985,1.841,2.75,2.53,13.65,50.9,9.00,1.52,1.29,,Nufarm,,6.95,+51,6.83,6.96,7.00,6.195,+6.97,7.63,3.97,,
NPX,313.295,1.277,.525,.650,1.88,1.74,36.83,8.9,16.72,2.20,5.10,,Nuplex Industries,,3.28,-5,3.10,3.29,3.33,3.20,-2.45,3.38,2.55,,
NSP,276.983,3.114,3.229,.007,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.03,-.5,.03,.04,.031,.03,-15.23,.085,.03,,
OKJ,-,1.968,.690,.003,.06,.83,-2.77,-,-,-,-,,Oakajee Corp,,.05,-,.04,.055,.05,.05,-.94,.05,.03,,
OAR,60.100,2.047,-,.005,.06,2.67,-2.83,-,-,-,-,,Oakdale Res,†,.16,-,.13,.21,.16,.15,-.94,.21,.007,,
OBJ,9071.14,213.421,647.462,.117,-,-,-.14,-,-,-,-,,OBJ,,.071,-.2,.069,.071,.076,.067,-3.68,.13,.067,,
OCL,46.583,1.678,2.347,.146,.05,32.20,5.80,27.8,3.50,1.66,2.17,f,Objective Corp,,1.61,+3,1.61,1.65,1.65,1.60,+.95,1.76,.86,,
OCP,5.678,.188,.468,.044,1.78,.70,-19.20,-,-,-,-,,Oceania Capital,,1.25,-3.5,1.25,1.27,1.285,1.25,-3.67,1.50,1.25,,
OFW,-,-,.038,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.26,.25,.25,-.94,.27,.175,,
OLH,25.000,.515,.213,.007,.06,1.33,-3.60,-,-,-,-,,Oldfields Hldgs,,.08,-.2,.07,.08,.082,.08,-3.38,.11,.07,,
ONC,2133.00,27.696,4.977,.038,.33,.65,6.67,3.2,-,-,-,,OnCard Int'l,,.215,+.5,.21,.215,.215,.21,+1.44,.215,.11,,
OSL,6768.26,96.681,68.201,.029,.02,4.10,-.85,-,-,-,-,,Oncosil Medical,,.082,+.3,.082,.085,.085,.07,+2.85,.15,.067,,
OVH,476.020,8.139,-,.046,.05,6.00,-1.00,-,-,-,-,,Onevue Hldgs,,.30,-,.29,.30,.30,.29,-.94,.365,.23,,
OTH,530.441,9.988,10.417,.044,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.53,+.5,.53,.535,.53,.52,+.01,.66,.425,,
OML,425.964,14.686,-,.360,-,-,-,-,-,-,-,,oOh! Media,,2.40,+2,2.37,2.40,2.40,2.31,-.10,2.49,1.80,,
OIL,358.623,263.804,5.960,.012,-,-,-.59,-,-,-,-,,Optiscan Imaging,,.059,-.3,.057,.06,.062,.057,-5.78,.185,.028,,
OPG,45.495,1.368,.600,.040,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.41,+4,.41,.43,.43,.38,+9.87,.60,.32,,
OEC,593.198,7.831,2.797,.023,.49,.94,1.73,26.6,-,-,-,,Orbital Corp,,.46,-5,.43,.50,.51,.46,-10.75,.63,.14,,
ORI,8531.42,135.584,92.256,7.604,5.03,4.06,163.70,12.5,96.00,1.71,4.71,p,Orica,,20.40,-6,20.33,20.49,20.57,19.53,-1.24,22.57,16.87,,
OTI,-,.091,.531,.004,.02,1.50,2.70,1.1,-,-,-,,Oriental Technologies,,.03,-,-,-,.03,.03,-.94,.035,.01,,
ORG,15234.4,266.717,169.373,14.280,6.58,1.96,16.50,78.0,50.00,.33,3.89,,Origin Energy,,12.87,+33,12.71,12.87,12.87,12.13,+1.69,16.21,10.28,,
OEQ,-,.118,1.067,.003,.49,.38,-5.59,-,-,-,-,,Orion Equities,,.185,-,.20,.265,.185,.185,-.94,.27,.18,,
OHE,124.796,.393,-,.690,-,-,-,-,-,-,-,,Orion Health Grp,,4.30,-25,4.02,5.19,4.55,4.30,-6.44,6.05,4.30,,
ORA,10973.9,306.455,724.049,2.775,.95,2.42,5.70,40.4,6.50,.88,2.83,,Orora,,2.30,+5,2.28,2.31,2.30,2.20,+1.28,2.44,1.34,,
ORL,194.950,6.659,5.546,.110,1.10,2.45,13.13,20.6,12.50,1.05,4.63,f,OrotonGroup,,2.70,-1,2.60,2.75,2.74,2.65,-1.31,4.98,2.40,,
OCC,711.243,11.337,-,.022,-,-,-3.50,-,-,-,-,,Orthocell,,.40,-2,.38,.40,.43,.38,-5.71,.54,.275,,
OSP,224.302,9.410,2.016,.100,.11,5.91,-9.62,-,-,-,-,,Osprey Med,,.65,+4,.65,.66,.65,.62,+5.61,.73,.45,,
OLV,354.288,10.916,-,.016,-,-,-,-,-,-,-,,Otherlevels,,.19,-.5,.19,.20,.20,.185,-3.51,.29,.17,,
OTC,2963.80,26.008,45.813,.020,.05,1.52,.65,11.7,-,-,-,,OTOC,,.076,-.5,.076,.079,.083,.075,-7.12,.235,.075,,
OZB,4773.69,380.871,20.379,.005,-,-,-.16,-,-,-,-,,Oz Brewing,,.008,-.1,.007,.008,.009,.007,-12.06,.015,.001,,
OFX,4183.27,117.665,66.064,.550,.18,12.72,4.99,45.9,5.87,.85,2.56,f,OzForex Grp,,2.29,-9,2.28,2.32,2.40,2.28,-4.73,3.29,2.03,,
