ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.3 at 2014-01-10T16:39:06. Report at Friday, January 10, 2014. Processed Saturday at 2014-01-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MEZCA,585.116,.760,-,1.180,-,-,-,-,-,-,-,,Meridian Energy,,.94,-.7,.90,.94,.97,.94,-.08,.98,.82,,
MRM,2220.96,2.975,3.713,.742,1.66,1.92,26.89,11.9,12.50,2.15,3.92,f,Mermaid Marine,,3.19,-6,3.15,3.20,3.31,3.16,-1.18,4.27,2.98,,
MSB,3113.25,3.715,1.379,1.956,.72,8.46,-21.06,-,-,-,-,,Mesoblast,,6.09,+21,6.06,6.15,6.10,5.87,+4.23,7.49,5.14,,
MFC,1535.04,1.535,.220,.001,-,-,-1.46,-,-,-,-,,Metals Finance,,.014,+.8,.014,.015,.016,.008,+134.0,.024,.005,,
MTS,12433.3,17.533,21.632,2.739,-.19,-,25.38,12.3,26.00,.98,8.36,f,Metcash,,3.11,-1,3.11,3.13,3.15,3.08,+.34,4.27,2.98,,
MWR,50.075,.056,.160,.012,.26,5.58,8.14,17.8,1.00,8.14,.69,,MGM Wireless,,1.45,+9,1.41,1.50,1.46,1.40,+7.28,1.82,.67,,
MGS,10.000,.010,2.035,.009,-,-,-,-,-,-,-,,MGT Res,,.063,+.1,.058,.062,.063,.062,+2.28,.13,.05,,
MYT,965.700,1.000,-,2.716,-,-,-,-,-,-,-,,Mighty River Power,,1.94,+2.5,1.90,1.94,1.975,1.915,+1.97,2.22,1.78,,
MLT,863.816,1.047,.151,2.654,4.17,1.01,18.26,23.2,16.40,1.11,3.88,f,Milton Corp,†,4.23,-1,4.23,4.25,4.30,4.22,+.43,4.30,3.584,,
MIN,2312.62,3.019,6.252,2.146,5.08,2.27,97.48,11.8,48.00,2.03,4.16,f,Mineral Res,,11.53,-41,11.51,11.60,12.00,11.42,-2.77,12.35,7.99,,
MNW,10551.2,11.101,.063,.149,-.01,-,-1.17,-,-,-,-,,Mint Wireless,,.37,+6,.36,.37,.37,.305,+20.02,.445,.015,,
MIR,255.415,.329,.582,.368,2.35,1.13,7.46,35.5,10.00,.75,3.77,f,Mirrabooka Invest,,2.65,-9,2.65,2.70,2.74,2.65,-2.62,2.85,2.088,,
MGR,47508.3,62.032,41.254,6.414,1.62,1.08,4.06,43.1,8.70,.47,4.97,,Mirvac Grp,,1.75,+4.5,1.74,1.755,1.762,1.70,+3.30,1.835,1.50,,
MIX,233.946,.479,.856,.062,.21,.81,.84,20.2,.50,1.68,2.94,,Mirvac Industrial,,.17,-,.165,.17,.17,.165,+.66,.19,.125,,
MBT,-,.030,.185,-,-2.31,-,-20.64,-,-,-,-,,Mission NewEnergy,,.009,-,.009,.04,.009,.009,+.66,.06,.001,,
MVB,.600,-,-,.002,-,-,-,-,-,-,-,p,Market Vectors Banks,,25.43,-30.4,25.29,25.71,25.734,25.43,-.52,26.94,25.29,,
MVE,-,-,-,-,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,9.10,-,9.45,9.61,9.10,9.10,+.66,10.56,9.10,,
MVA,4.524,.005,-,.007,-,-,-,-,-,-,-,p,Market Vectors Prop,,14.79,+10.8,14.75,15.00,14.79,14.67,+1.40,15.38,14.47,,
MVR,-,-,-,.001,-,-,-,-,-,-,-,,Market Vectors Aust Res,,20.56,-,19.74,20.07,20.56,20.56,+.66,20.56,20.31,,
MNZ,-,-,1.318,-,-,-,.96,-,-,-,-,,Mnemon,†,-,-,-,-,.009,.009,+.66,.048,.001,,
MBO,20660.0,20.778,33.836,.017,-,-,-.40,-,-,-,-,,Mobilarm,,.05,+.5,.045,.05,.051,.046,+11.77,.091,.029,,
MBE,22409.7,33.090,.274,.107,-,-,.14,235.7,-,-,-,,Mobile Embrace,,.33,+3,.325,.33,.34,.28,+10.66,.34,.018,,
MKB,10028.9,11.264,.526,.150,-,-,-2.05,-,-,-,-,,MOKO Social Media,,.31,+.5,.305,.315,.335,.295,+2.30,.35,.020,,
MKBOA,964.556,1.206,-,.035,-,-,-,-,-,-,-,,  opt jun15,,.24,+1,.24,.265,.26,.225,+5.01,.275,.008,,
MND,1824.68,2.378,2.054,1.597,3.33,5.20,173.03,10.0,137.00,1.26,7.92,f,Monadelphous Grp,,17.30,-44,17.24,17.40,17.90,16.82,-1.82,28.48,14.63,,
MNY,833.221,.882,.288,.108,.46,2.24,6.16,16.7,4.00,1.54,3.88,f,Money3 Corp,,1.03,+11,1.03,1.035,1.04,.93,+12.62,1.15,.52,,
MTI,-,.120,-,.001,-,-,-.08,-,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+.66,.003,.001,,
MRV,10076.0,10.139,9.525,.004,-,-,-.24,-,-,-,-,,Moreton Res,,.002,-,.002,.003,.003,.002,+.66,.009,.002,,
MOC,136.763,.248,1.214,.350,.79,3.58,15.20,18.6,13.00,1.17,4.59,f,Mortgage Choice,,2.83,-3,2.83,2.89,2.90,2.82,-.39,3.29,1.74,,
MOT,9700.00,9.700,2.444,.003,-,-,-.12,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+.66,.004,.001,,
MRF,596.261,.605,-,.003,-,-,-11.92,-,-,-,-,,MRL Corp,,.046,-4.9,.043,.06,.095,.04,-50.92,.20,.004,,
MRFO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.04,.005,.005,+.66,.006,.001,,
MUI,-,-,5.787,.003,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+.66,.002,.001,,
MUT,-,3.007,1.300,.002,-,-,-1.00,-,-,-,-,,Multi Channel,,.002,-,.001,.003,.002,.002,+.66,.007,.001,,
MUE,2385.65,2.459,1.428,.008,.02,1.65,1.73,1.9,-,-,-,,Multiplex European,,.033,-.2,.033,.038,.038,.032,-5.05,.13,.021,,
MSI,-,-,.002,-,.04,.20,-.16,-,-,-,-,,Multistack Int'l,,.008,-,.007,.009,.008,.008,+.66,.009,.005,,
MCH,5.757,.006,-,.002,1.00,.11,-27.81,-,-,-,-,,Murchison Hldgs,,.11,-,.11,.15,.11,.09,+.66,.20,.065,,
MYA,2195.81,2.676,-,.006,-,-,-1.57,-,-,-,-,,My ATM Hldgs,,.017,-.1,.016,.017,.019,.017,-4.89,.035,.004,,
MNF,751.661,1.013,.694,.114,-.01,-,6.98,26.1,3.50,1.99,1.92,f,My Net Fone,,1.82,-7,1.82,1.88,2.00,1.695,-3.04,2.00,1.03,,
MYR,12835.0,15.027,20.462,1.616,-.07,-,21.80,12.7,18.00,1.21,6.52,f,Myer Hldgs,,2.76,+3,2.73,2.76,2.785,2.69,+1.76,3.26,2.19,,
MYS,136.710,.160,.238,.422,2.35,2.06,32.68,14.8,28.00,1.17,5.79,f,MyState,,4.84,-4,4.84,4.87,4.97,4.84,-.16,5.08,3.62,,
NAM,144.346,.144,.290,.033,1.15,.26,1.53,19.6,-,-,-,,Namoi Cotton,,.30,+1,.28,.30,.30,.28,+4.11,.38,.23,,
NAN,421.953,.598,.781,.224,.08,10.63,-2.20,-,-,-,-,,Nanosonics,,.85,+2.5,.85,.88,.88,.83,+3.69,.955,.40,,
NCC,35.237,.038,-,.021,1.28,.86,4.27,25.6,2.50,1.71,2.28,f,NAOS Emerging Opp,,1.095,+.5,1.09,1.095,1.11,1.09,+1.12,1.16,.93,,
NCCO,10.000,.010,-,.003,-,-,-,-,-,-,-,,  opt feb15,,.20,+1.5,.17,.19,.20,.185,+8.77,.22,.028,,
NLS,100.000,.100,1.800,.003,-,-,-.21,-,-,-,-,,Narhex Life Sciences,,.006,-,.005,.006,.006,.006,+.66,.009,.002,,
NAB,10773.4,13.777,30.172,81.289,14.64,2.36,229.50,15.1,190.00,1.21,5.50,f,National Aust Bank,,34.57,-12,34.50,34.61,34.82,34.225,+.32,37.07,25.58,,
NSR,3948.06,4.830,-,.255,-,-,-,-,-,-,-,,National Storage REIT,,1.04,+2,1.04,1.05,1.085,1.025,+2.62,1.085,.96,,
NVT,1290.28,2.079,3.172,2.433,-.57,-,19.90,32.6,19.50,1.02,3.01,f,Navitas,,6.48,+19,6.35,6.50,6.65,6.26,+3.68,6.65,4.61,,
NEA,3046.52,5.913,10.073,.190,.02,28.50,-.32,-,-,-,-,,Nearmap,,.57,-4,.57,.575,.615,.57,-5.89,.68,.065,,
NMS,682.883,.707,14.576,.087,.03,1.57,-5.85,-,-,-,-,,Neptune Marine,,.047,-,.047,.048,.047,.047,+.66,.052,.019,,
NTC,531.639,1.016,1.807,.045,.10,3.50,-.51,-,-,-,-,,NetComm Wireless,,.35,-,.345,.35,.36,.345,+.66,.36,.18,,
NEU,10552.3,14.497,10.243,.159,-,-,-.45,-,-,-,-,,Neuren Pharma,,.105,-,.105,.11,.115,.105,+.66,.145,.029,,
NWF,3.379,.003,-,.006,-,-,-.22,-,-,-,-,,Newfield Res,,.285,-.5,-,.285,.29,.285,-1.06,.29,.22,,
NHH,-,-,-,.018,1.02,.76,3.10,25.2,4.00,.78,5.13,f,Newhaven Hotels,,.78,-,.77,-,.78,.78,+.66,.93,.78,,
NWS,854.761,.954,-,.376,-,-,-,-,-,-,-,,News Corp,,19.46,-46,18.29,19.51,20.00,19.27,-1.65,32.00,16.07,,
NWSLV,13.075,.013,-,.065,-,-,-,-,-,-,-,,  a nonvote,,19.46,-73,19.00,20.32,19.95,19.37,-2.95,33.80,15.50,,
NWT,15198.6,16.201,-,.272,.34,1.35,3.11,14.8,-,-,-,,NewSat,,.46,+1,.45,.46,.465,.425,+2.89,.575,.33,,
NXT,1543.64,1.717,.668,.440,1.09,2.09,-1.29,-,-,-,-,,NEXTDC,,2.28,+7,2.17,2.29,2.28,2.10,+3.83,2.94,1.60,,
NHF,964.311,1.273,1.291,1.177,.54,4.96,15.30,17.5,10.00,1.53,3.73,f,NIB Hldgs,,2.68,+1,2.67,2.72,2.73,2.61,+1.04,2.73,2.01,,
NCK,56.870,.140,.082,.212,.40,6.55,19.80,13.2,12.00,1.65,4.58,f,Nick Scali,,2.62,-,2.49,2.65,2.75,2.41,+.66,3.25,1.56,,
NEC,6996.66,8.129,-,1.862,-,-,-,-,-,-,-,,Nine Entertainment,,1.98,+.5,1.955,1.99,2.01,1.97,+.92,2.07,1.80,,
NOD,441.248,.641,8.352,.018,-,-,-4.90,-,-,-,-,,Nomad Bldg Solutions,,.064,-.1,.059,.063,.064,.06,-.88,.16,.049,,
NBL,13.000,.016,.044,.021,.41,1.56,-10.90,-,2.50,-,3.91,,Noni B,,.64,+4,.65,.66,.645,.62,+7.33,.91,.56,,
NOE,6.000,.024,.044,.073,.26,.67,3.23,5.4,-,-,-,,Novarise Renewable,,.175,-,.175,.19,.175,.175,+.66,.21,.09,,
NRT,2737.44,3.183,.476,.036,.01,22.00,-.90,-,-,-,-,,Novogen,,.22,+2,.215,.22,.23,.20,+10.66,.475,.073,,
NWH,4047.02,6.279,19.826,.350,1.15,1.09,26.60,4.7,13.00,2.05,10.36,f,NRW Hldgs,,1.255,-9.5,1.235,1.26,1.38,1.23,-6.37,2.22,.85,,
NSX,7.000,.007,.002,.015,.02,7.50,-1.70,-,-,-,-,,NSX,,.15,+1,.14,.15,.15,.14,+7.81,.175,.11,,
NUF,2171.25,2.557,3.823,1.147,3.04,1.43,25.50,17.1,8.00,3.19,1.84,f,Nufarm,,4.35,-6,4.35,4.37,4.51,4.34,-.70,6.47,3.85,,
NPX,31.410,.035,.037,.624,1.46,2.16,18.53,17.0,15.15,1.22,4.81,,Nuplex Industries,,3.15,+2,3.00,3.20,3.20,3.05,+1.30,3.22,2.35,,
NSP,238.687,.359,.164,.012,.02,3.70,-1.48,-,-,-,-,,NuSep Hldgs,,.074,-.1,.056,.075,.075,.074,-.67,.08,.037,,
OKJ,-,-,.218,.003,.09,.66,-11.98,-,-,-,-,,Oakajee Corp,,.059,-,.05,.059,.059,.059,+.66,.155,.059,,
OKN,126.742,.255,.632,.146,.24,6.75,10.10,16.0,9.50,1.06,5.86,f,Oakton,,1.62,+3.5,1.61,1.645,1.66,1.585,+2.87,1.85,1.10,,
OBJ,39162.5,42.841,17.738,.047,-,-,-.11,-,-,-,-,,OBJ,,.033,+.2,.032,.034,.036,.03,+7.11,.039,.01,,
OBJOA,1094.00,1.240,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.025,+.2,.024,.026,.025,.023,+9.36,.03,.003,,
OCL,215.800,.216,.769,.055,.07,8.86,3.90,15.9,2.00,1.95,3.23,p,Objective Corp,,.62,+4,.605,.62,.62,.585,+7.56,.647,.363,,
OCP,27.235,.027,.035,.058,2.46,.66,3.22,50.6,-,-,-,,Oceania Capital,,1.63,+3,1.60,1.67,1.63,1.60,+2.54,1.85,1.55,,
OGL,-,-,.716,-,-,-,-1.42,-,-,-,-,,OGL Resources,,.005,-,.003,.024,.005,.005,+.66,.05,.005,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.004,.005,.005,+.66,.011,.005,,
OFW,-,-,-,.021,.10,3.10,-.92,-,.41,-,1.32,,Oilfield Workforce,,.31,-,-,.25,.31,.31,+.66,.51,.15,,
OLH,-,-,.200,.010,.08,1.50,6.45,1.9,-,-,-,,Oldfields Hldgs,,.12,-,.09,.11,.12,.12,+.66,.13,.04,,
ONC,212.284,.262,.663,.048,.18,1.50,.67,40.3,-,-,-,,OnCard Int'l,,.27,-1,.265,.27,.28,.27,-2.91,.37,.155,,
OSL,7120.30,9.995,.090,.054,.03,5.17,-.70,-,-,-,-,,Oncosil Medical,,.155,+1,.15,.16,.17,.145,+7.56,.18,.022,,
OTH,448.988,.603,2.118,.051,-.05,-,1.23,50.0,-,-,-,,Onthehouse,,.615,+3,.615,.62,.63,.59,+5.79,.88,.33,,
OIL,359.900,.563,.303,.010,.01,5.90,-.40,-,-,-,-,,Optiscan Imaging,,.059,-.1,.057,.062,.06,.053,-1.00,.125,.05,,
OPG,16.376,.341,.199,.007,-.33,-,-5.18,-,-,-,-,,Opus Grp,,.045,-,.035,.04,.045,.045,+.66,.27,.032,,
OEC,92.255,.109,.268,.010,.39,.50,.74,26.4,-,-,-,,Orbital Corp,,.195,+1.5,.195,.21,.195,.17,+9.00,.40,.14,,
ORI,3844.80,4.924,5.362,8.816,3.34,7.13,114.80,20.7,94.00,1.22,3.95,f,Orica,,23.81,+6,23.58,23.84,24.10,23.43,+.92,27.59,17.47,,
OTI,36.500,.036,-,.009,.18,.42,-.23,-,-,-,-,,Oriental Technologies,,.075,-.6,.06,.072,.075,.075,-6.74,.12,.03,,
ORG,5286.52,6.936,14.884,15.406,6.53,2.14,34.60,40.4,50.00,.69,3.57,,Origin Energy,,13.99,-2,13.95,14.00,14.10,13.83,+.52,14.90,11.00,,
OEQ,-,-,.035,.005,.55,.47,-17.47,-,-,-,-,,Orion Equities,,.26,-,.235,.26,.26,.26,+.66,.29,.19,,
ORA,150320,187.369,-,1.532,-,-,-,-,-,-,-,,Orora,,1.27,+10,1.27,1.29,1.305,1.115,+9.21,1.305,1.115,,
ORL,111.320,.231,.365,.179,1.12,3.92,67.15,6.5,50.00,1.34,11.39,f,OrotonGroup,,4.39,+15,4.36,4.40,4.42,4.25,+4.20,7.84,3.82,,
OSP,116.879,.176,.180,.081,.12,5.46,-7.69,-,-,-,-,,Osprey Med,,.655,-4.5,.655,.705,.70,.65,-5.77,.76,.36,,
OTC,1305.56,1.306,1.120,.019,.11,.91,2.40,4.2,-,-,-,,OTOC,,.10,-,.105,.12,.12,.10,+.66,.13,.044,,
OZB,-,-,-,.001,-,-,-.15,-,-,-,-,,Oz Brewing,,.003,-,.002,.003,.003,.003,+.66,.006,.003,,
OFX,810.913,.951,-,.701,-,-,-,-,-,-,-,,OzForex Grp,,2.92,+8,2.82,2.92,2.95,2.84,+3.48,2.98,2.39,,
OZG,2533.40,3.653,3.650,.074,.24,.85,-.01,-,1.75,-,8.54,f,Ozgrowth,,.205,+1,.20,.205,.205,.195,+5.79,.205,.15,,
PBG,11765.8,13.828,9.282,.566,.17,3.65,8.10,7.7,5.00,1.62,8.06,f,Pacific Brands,,.62,-.5,.615,.625,.645,.61,-.14,.95,.58,,
PEA,6.905,.057,.069,.150,.25,1.64,3.64,11.3,1.00,3.64,2.44,f,Pacific Energy,,.41,+3,.40,.41,.415,.38,+8.56,.54,.35,,
PEH,-,-,-,.007,-.01,-,1.00,6.6,-,-,-,,Pacific Environment,,.066,-,.067,.079,.066,.066,+.66,.09,.03,,
PNW,3.500,.004,.107,.012,.11,2.09,1.40,16.4,1.59,.88,6.91,,Pacific Star Network,,.23,+1.5,.23,.26,.23,.215,+7.64,.23,.15,,
PGH,2763.38,3.790,-,1.015,-,-,-,-,-,-,-,,Pact Grp Hldgs,,3.45,+16,3.41,3.49,3.52,3.27,+5.53,3.62,3.11,,
PSY,44915.4,94.388,.120,.045,-.02,-,-.96,-,-,-,-,,Panorama Synergy,,.094,-2.6,.11,.094,.135,.091,-21.00,.205,.002,,
PPX,1204.52,1.237,4.543,.027,.04,1.13,-14.80,-,-,-,-,,PaperlinX,,.045,-.3,.044,.045,.049,.044,-5.59,.105,.043,,
PPY,72.500,.072,.062,.002,-.01,-,-1.08,-,-,-,-,,Papyrus Aust,,.014,+.1,.013,.017,.014,.013,+8.36,.026,.01,,
PGC,363.338,.385,.165,.025,.05,8.00,1.70,23.5,1.00,1.70,2.50,f,Paragon Care,,.40,-,.395,.40,.435,.39,+.66,.51,.255,,
PAB,43633.0,61.469,1.481,.032,.01,5.00,-.72,-,-,-,-,,Patrys,,.05,-,.05,.051,.053,.047,+.66,.085,.02,,
PFL,289.741,.326,.841,.195,.46,3.04,3.40,41.2,7.10,.48,5.07,f,Patties Foods,,1.40,-.5,1.39,1.405,1.405,1.367,+.31,1.72,1.27,,
PAY,.800,-,-,.136,4.56,.92,64.00,6.6,10.00,6.40,2.38,,Payce Consolidated,,4.20,-30,4.06,4.20,4.50,4.20,-6.00,4.50,3.19,,
PBD,15345.0,32.562,14.745,.139,.02,1.10,-.20,-,-,-,-,,PBD Development,,.022,+.2,.022,.023,.023,.019,+10.66,.024,.007,,
PBDO,36273.5,61.858,-,.010,-,-,-,-,-,-,-,,  opt dec15,,.004,+.1,.003,.004,.004,.003,+34.00,.004,.002,,
PPC,223.800,.287,.222,.607,1.05,1.33,.06,2333.3,-,-,-,,Peet,,1.40,+4.5,1.285,1.40,1.44,1.335,+3.98,1.55,1.01,,
PSH,191.657,.199,.441,.004,-.55,-,-54.80,-,-,-,-,,Penrice Soda,,.04,+.1,.04,.045,.041,.04,+3.23,.145,.034,,
PTL,6870.96,7.827,2.002,.052,.01,2.90,.20,14.5,-,-,-,,Pental,,.029,+.2,.027,.029,.029,.026,+8.07,.031,.012,,
PTLO,145.000,.225,-,-,-,-,-,-,-,-,-,,  opt sep14,,.006,-,.007,-,.006,.006,+.66,.011,.001,,
PPT,641.161,.799,.767,2.286,4.10,11.98,158.20,31.1,130.00,1.22,2.65,f,Perpetual,,49.13,+86,49.00,49.20,49.16,47.57,+2.44,49.16,34.18,,
PNO,-,.500,.050,.002,-,-,-.12,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,+.66,.003,.001,,
PNOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.66,.001,.001,,
PAA,77582.9,112.249,1.250,.020,-,-,-.09,-,-,-,-,,PharmAust,,.014,+.2,.014,.015,.015,.012,+17.33,.016,.007,,
PAAO,2416.01,2.629,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,.005,.006,.006,.005,+.66,.008,.003,,
PXS,2488.97,3.282,.850,.032,.18,.58,-14.10,-,-,-,-,,Pharmaxis,,.105,-,.105,.11,.11,.10,+.66,1.32,.098,,
PHI,7.000,.010,-,.104,2.68,1.34,21.00,17.1,2.00,10.50,.56,f,Phileo Aust,,3.60,+30,3.80,3.90,3.60,3.50,+9.75,3.60,2.00,,
PHK,-,-,.904,.014,-,-,-.78,-,-,-,-,,Phoslock Water,,.059,-,.06,.079,.059,.059,+.66,.083,.039,,
POH,2755.00,2.852,3.128,.117,.02,5.75,-1.06,-,-,-,-,,Phosphagenics,,.115,+.5,.115,.12,.12,.11,+5.21,.175,.083,,
PYC,16169.5,21.353,1.299,.021,-,-,-.74,-,-,-,-,,Phylogica,,.021,+.1,.02,.021,.027,.018,+5.66,.028,.012,,
PYCOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,.007,.004,.004,+.66,.009,.002,,
PIE,8.333,.008,.056,.003,.02,2.50,-1.47,-,-,-,-,,PieNETWORKS,,.05,-,.05,.065,.05,.05,+.66,.065,.02,,
PTM,1900.65,2.364,5.527,3.958,-,-,22.92,29.8,22.00,1.04,3.22,f,Platinum Asset,,6.84,-3,6.75,6.88,6.97,6.76,+.23,6.98,4.25,,
PMC,1899.00,2.304,1.279,.401,1.55,1.12,35.53,4.9,7.00,5.08,4.02,f,Platinum Capital,,1.74,+8.5,1.735,1.75,1.745,1.68,+5.80,1.745,1.144,,
PLD,205.900,.206,.002,.003,-,-,-.17,-,-,-,-,,PLD Corp,,.007,-.1,.007,.008,.008,.007,-11.84,.01,.003,,
PGF,2198.33,2.515,-,.170,-,-,-,-,-,-,-,,Pm Capital Global,,.98,+.5,.98,.985,.99,.965,+1.18,.99,.94,,
PGFO,1367.90,2.076,-,.015,-,-,-,-,-,-,-,,  opt jun15,,.085,+.4,.085,.095,.085,.08,+5.60,.085,.046,,
PMP,263.252,.339,2.266,.136,.71,.59,-21.50,-,-,-,-,,PMP,,.42,+2,.42,.435,.435,.41,+5.66,.49,.13,,
PPK,31.969,.114,.022,.041,.56,1.41,4.70,16.8,3.50,1.34,4.43,f,PPK Grp,,.79,+1,.79,.82,.795,.78,+1.95,.795,.395,,
PPS,1721.17,1.755,1.018,.064,.04,4.25,1.20,14.2,-,-,-,,Praemium,,.17,+.5,.165,.17,.18,.165,+3.69,.20,.05,,
PBT,3507.41,4.164,.597,.284,.04,17.00,-2.30,-,-,-,-,,Prana Biotech,,.68,-9.5,.67,.68,.775,.62,-11.59,.845,.195,,
PXT,165.000,.165,.018,.052,.24,1.04,2.33,10.7,-,-,-,,P-REIT,,.25,+1.5,.24,.25,.25,.235,+7.05,.25,.07,,
PMV,1550.41,1.931,1.083,1.275,2.87,2.86,112.37,7.3,38.00,2.96,4.63,f,Premier Invest,,8.21,-1,8.16,8.29,8.345,7.94,+.54,8.86,6.01,,
PRR,40149.7,42.816,15.791,.052,.03,1.40,-1.42,-,-,-,-,,Prima BioMed,,.042,+.1,.042,.043,.048,.039,+3.10,.11,.027,,
PRRO,-,-,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.023,-,.012,.021,.023,.023,+.66,.044,.012,,
PGO,100.000,.100,2.000,.003,-,-,-2.97,-,-,-,-,,Primary Gold,†,.06,-.3,.049,.06,.063,.06,-3.49,.159,.001,,
PGOO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.015,-,-,.015,.015,.015,+.66,.031,.001,,
PGORA,566.666,.574,-,-,-,-,-,-,-,-,-,,  rts 10jan,,.001,-.2,-,.001,.003,.001,-66.00,.003,.001,,
PRY,5068.33,7.312,10.598,2.520,-1.32,-,29.90,16.7,17.50,1.71,3.51,f,Primary Health Care,,4.99,-,4.95,5.00,5.00,4.92,+.66,5.435,4.17,,
PFG,140.379,.200,.925,.025,.08,1.81,1.70,8.5,.75,2.27,5.17,f,Prime Financial,,.145,-,.135,.14,.145,.14,+.66,.155,.088,,
PRT,136.051,.146,.127,.375,-,-,5.50,18.6,7.30,.75,7.12,f,Prime Media Grp,,1.025,+.5,1.025,1.055,1.055,1.005,+1.15,1.235,.90,,
PME,104.431,.203,.092,.080,.15,5.33,5.12,15.6,2.00,2.56,2.50,f,Pro Medicus,,.80,+4,.77,.82,.81,.76,+5.93,.81,.40,,
PBP,128.828,.210,.082,.022,.65,.65,1.10,38.2,-,-,-,,Probiotec,,.42,-,.415,.42,.42,.40,+.66,.45,.27,,
PGL,40.297,.084,.057,.016,.18,1.58,-7.50,-,-,-,-,,Progen Pharma,,.285,+.5,.265,.29,.285,.265,+2.45,.285,.15,,
PRG,951.603,1.401,4.350,.380,1.16,2.77,27.30,11.8,16.00,1.71,4.98,f,Programmed Maint,,3.21,-7,3.17,3.24,3.28,3.11,-1.47,3.53,1.88,,
PPG,240.365,.319,.225,.100,.13,3.62,2.46,19.1,2.00,1.23,4.26,f,Pro-Pac Packaging,,.47,+1,.47,.50,.49,.46,+2.84,.57,.40,,
PRO,8.000,.159,.058,.033,.05,12.00,2.53,23.7,3.50,.72,5.83,,Prophecy Int'l,,.60,-,.57,.60,.60,.60,+.66,.76,.28,,
PSZ,193.797,.237,-,.046,-,-,-,-,-,-,-,,PS&C,,.915,-1.5,.915,.94,.95,.915,-.95,1.08,.89,,
PVA,3.641,.007,.018,.032,-,-,-56.06,-,-,-,-,,pSivida Corp,,4.45,+10,4.40,4.47,4.45,4.35,+2.96,5.62,1.30,,
PTB,.500,-,.002,.010,1.10,.24,1.14,22.8,5.10,.22,19.62,f,PTB Grp,,.26,-2,.26,.30,.28,.26,-6.48,.50,.26,,
PHA,-,-,-,-,.09,.50,-.41,-,-,-,-,,Public Hldgs,,.045,-,.048,-,.045,.045,+.66,.05,.045,,
PHG,781.930,.863,1.197,.046,-,-,2.32,17.5,-,-,-,,Pulse Health,†,.405,+5.5,.355,.405,.41,.345,+16.38,.54,.168,,
QXQ,269.000,.269,.700,-,-.01,-,-1.78,-,-,-,-,,Q Limited,,.004,-,.003,.004,.004,.004,+.66,.015,.002,,
QTG,1252.90,1.288,.075,.004,.04,.55,.08,27.5,-,-,-,,Q Technology,,.022,-.5,.022,.028,.028,.022,-17.86,.028,.008,,
QNA,863.666,2.293,-,.003,-,-,.07,4.3,-,-,-,,Qanda Tech,,.003,+.1,.002,.003,.003,.002,+50.66,.011,.001,,
QAN,52065.4,58.042,50.217,2.427,2.34,.47,.22,502.3,-,-,-,,Qantas Airways,,1.105,+.5,1.10,1.115,1.14,1.075,+1.12,1.90,.952,,
QBE,14915.6,18.300,37.027,15.059,4.94,2.44,37.23,32.4,30.00,1.24,2.49,f,QBE Insurance Grp,,12.06,+38,12.05,12.09,12.16,11.69,+3.92,17.53,10.05,,
QRX,327.820,.785,.372,.125,.07,10.86,-7.00,-,-,-,-,,QRxPharma,,.76,-.5,.76,.765,.80,.73,+.01,1.37,.58,,
QTM,8.500,.009,.175,.007,.01,.70,-.04,-,-,-,-,,Quantum Energy,,.007,-,.007,.045,.007,.007,+.66,.017,.005,,
QUB,3390.72,4.147,5.657,1.956,.49,4.29,8.40,25.0,4.50,1.87,2.14,f,Qube Holdings,,2.10,+8,2.08,2.10,2.10,2.015,+4.62,2.27,1.565,,
QST,-,-,-,.003,.10,.58,-10.75,-,-,-,-,,Quest Invest,,.058,-,.058,.06,.058,.058,+.66,.11,.058,,
QUE,-,-,-,.003,.52,.18,-6.73,-,-,-,-,,Queste Comms,,.095,-,.08,.105,.095,.095,+.66,.10,.085,,
