ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5845.6 at 2015-02-20T16:39:36. Report at Friday, February 20, 2015. Processed Saturday at 2015-02-21T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GHC,1815.59,4.003,2.418,.280,1.07,1.50,10.53,15.2,8.20,1.28,5.13,,Generation Healthcare,,1.60,+.5,1.60,1.65,1.62,1.565,+.14,1.62,1.181,,
GBI,127.500,.192,.255,.020,.01,20.50,-2.89,-,-,-,-,,Genera Biosystems,,.205,-2,.17,.205,.22,.20,-9.06,.38,.09,,
GNE,622.399,3.878,-,2.200,-,-,-,-,-,-,-,,Genesis Energy,,2.20,-2,2.17,2.26,2.22,2.15,-1.07,2.25,1.565,,
GTG,268670,717.119,29.593,.082,-,-,-1.76,-,-,-,-,,Genetic Tech,,.069,+1.9,.068,.069,.091,.056,+37.83,.091,.012,,
GTK,1017.00,3.284,-,.153,-,-,-,-,-,-,-,p,Gentrack Grp,,2.10,+5,2.05,2.17,2.10,2.05,+2.27,2.57,1.85,,
GMA,33571.0,81.900,-,2.164,-,-,49.86,6.7,15.90,3.14,4.77,f,Genworth Mortgage Ins,,3.33,-74.4,3.32,3.33,4.121,3.20,-18.44,4.131,2.735,,
GDY,700.357,7.744,10.590,.017,.09,.44,-3.51,-,-,-,-,,Geodynamics,,.04,-.1,.039,.041,.041,.038,-2.61,.084,.035,,
GID,1634.72,5.254,11.130,.125,.17,1.56,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.265,+3,.265,.28,.285,.23,+12.59,.72,.195,,
GLE,-,.254,.014,.013,.75,.23,5.79,2.9,-,-,-,,GLG Corp,,.17,-,.175,.21,.17,.17,-.17,.26,.17,,
GCS,506.262,4.530,1.910,.104,.82,.63,4.80,10.8,-,-,-,,Global Construct,,.52,-3.5,.535,.545,.555,.52,-6.48,.60,.36,,
GLH,557.200,1.125,4.621,.009,-.01,-,3.91,6.9,-,-,-,,Global Health,,.27,-6,.27,.28,.33,.235,-18.35,.80,.225,,
GFL,6.500,.098,.183,.014,1.72,.96,.83,198.8,-,-,-,,Global Masters Fund,,1.65,+5,1.60,1.68,1.65,1.60,+2.95,1.70,1.13,,
GRF,130.715,.634,1.696,.078,1.50,1.08,-.23,-,-,-,-,,Global Res Masters Fd,,1.62,+6,1.57,1.62,1.62,1.57,+3.67,1.70,1.42,,
GVF,495.522,2.585,-,.061,-,-,-,-,-,-,-,,Global Value Fnd,,1.105,+1,1.105,1.11,1.11,1.095,+.74,1.11,.97,,
GVFO,644.500,4.976,-,.005,-,-,-,-,-,-,-,,  opt mar16,,.093,+.6,.088,.093,.093,.086,+6.72,.093,.035,,
GLB,5.882,.223,.120,.035,.64,1.33,-29.67,-,-,-,-,f,Globe Int'l,,.85,-,.79,.85,.85,.85,-.17,.85,.32,,
GCN,1808.00,29.600,103.724,.007,-.01,-,-.14,-,-,-,-,,GoConnect,,.007,-,.007,.008,.007,.007,-.17,.019,.004,,
GFY,343.959,2.614,-,.135,-,-,-,-,-,-,-,,Godfreys Grp,,3.34,+5,3.30,3.35,3.35,3.15,+1.35,3.45,2.78,,
GMY,20.359,.124,.098,.015,.93,1.05,1.30,75.4,-,-,-,,Goldfields Money,,.98,-7,.98,1.05,1.05,.98,-6.84,1.10,.915,,
GFF,131296,310.545,207.258,1.320,-,-,-15.90,-,2.00,-,2.96,f,Goodman Fielder,,.675,+3.5,.67,.675,.675,.665,+5.30,.695,.475,,
GMG,25690.6,150.295,128.796,10.787,3.15,1.96,58.36,10.6,21.45,2.72,3.47,,Goodman Grp,,6.18,-29,6.17,6.19,6.52,6.17,-4.66,6.63,4.55,,
GOW,25.320,.154,.072,.151,3.60,.86,28.71,10.8,12.00,2.39,3.88,f,Gowing Bros,,3.09,+7,3.10,3.20,3.10,3.02,+2.15,3.10,2.55,,
GPS,-,-,.162,.006,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.17,-,.03,.13,.17,.17,-.17,.21,.12,,
GPT,25147.8,220.982,165.510,8.212,3.82,1.22,30.45,15.3,20.80,1.46,4.46,,GPT Grp,,4.66,-13,4.64,4.67,4.775,4.61,-2.89,4.89,3.59,,
GMF,499.895,4.422,-,.279,-,-,29.20,7.5,-,-,-,,GPT Metro Office Fund,,2.19,+3,2.15,2.19,2.19,2.07,+1.22,2.20,1.88,,
GNG,105.445,2.185,1.663,.144,.30,3.18,9.44,10.1,7.00,1.35,7.33,f,GR Engineering,,.955,-1,.95,.955,.955,.92,-1.21,.965,.57,,
GNC,2458.04,21.680,32.084,2.231,5.48,1.78,22.00,44.3,20.00,1.10,2.05,f,GrainCorp,,9.75,+19,9.68,9.75,9.95,9.43,+1.81,9.95,7.52,,
GBA,-,.120,.050,.001,.59,.06,-.14,-,-,-,-,,Grandbridge,,.036,-,.024,.036,.036,.036,-.17,.064,.03,,
GEG,171.455,1.301,1.842,.120,7.34,.18,-20.30,-,-,-,-,,Grays Ecommerce,,1.30,-10,1.30,1.35,1.45,1.30,-7.32,1.98,1.13,,
GNV,270.000,1.224,-,.003,-.01,-,-2.60,-,-,-,-,,Green Invest,,.026,+.5,.026,.026,.026,.021,+23.64,.046,.017,,
GXL,1380.10,13.520,4.718,.943,.33,25.64,-190.56,-,12.50,-,1.48,f,Greencross,,8.46,+8,8.45,8.48,8.65,8.28,+.78,10.78,7.15,,
GOZ,2024.01,6.420,2.074,1.642,2.16,1.37,25.70,11.5,19.40,1.32,6.55,,Growthpoint Prop,,2.96,+1,2.95,3.00,3.04,2.91,+.17,3.04,2.388,,
GUD,981.376,7.237,7.788,.533,1.16,6.47,42.50,17.7,38.00,1.12,5.06,f,GUD Hldgs,,7.51,-52,7.48,7.60,8.06,7.49,-6.65,8.15,5.09,,
GPG,5.950,3.433,9.354,.078,.51,.81,.75,55.3,-,-,-,,Guinness Peat,,.415,+.5,.40,.43,.415,.41,+1.05,.66,.37,,
GWA,13541.1,25.915,25.396,.742,.19,12.74,6.07,39.9,5.50,1.10,2.27,f,GWA Grp,,2.42,-46,2.40,2.42,2.92,2.28,-16.15,3.13,2.28,,
HSN,2465.94,7.504,2.658,.356,-.02,-,9.20,23.7,6.00,1.53,2.75,f,Hansen Tech,,2.18,+30,2.17,2.18,2.19,1.88,+15.78,2.19,1.15,,
HVN,7766.09,72.685,68.895,4.620,2.43,1.71,19.93,20.9,14.00,1.42,3.37,f,Harvey Norman,,4.16,-1,4.15,4.18,4.29,4.10,-.41,4.29,2.879,,
HHY,674.489,4.120,4.682,.018,.24,.73,2.30,7.6,3.59,.64,20.51,,Hastings High Yld,,.175,-.5,.175,.18,.18,.17,-2.95,.18,.104,,
HSO,10898.1,81.712,-,4.763,-,-,-,-,-,-,-,,Healthscope,,2.75,-,2.75,2.78,2.85,2.695,-.17,2.85,2.09,,
HLO,31409.0,31.772,.441,.150,.04,8.50,-14.38,-,-,-,-,f,Helloworld,,.34,+6,.34,.35,.38,.265,+21.26,.39,.235,,
HGG,19187.6,136.916,140.474,3.790,.52,9.67,42.64,11.8,15.18,2.81,3.02,,Henderson Grp,,5.03,+9,5.03,5.05,5.22,4.97,+1.65,5.22,3.40,,
HFA,3057.29,7.105,11.042,.290,.16,11.19,94.50,1.9,11.76,8.04,6.57,,HFA Hldgs,,1.79,+4,1.73,1.805,1.85,1.715,+2.11,1.85,.895,,
HNG,30.031,1.171,.592,.018,.16,2.06,-39.40,-,4.00,-,12.12,f,HGL,,.33,-,.325,.33,.33,.305,-.17,.59,.24,,
HLS,-,.679,.939,-,.01,.40,-.68,-,-,-,-,,Hillcrest Litigation,,.004,-,.004,.007,.004,.004,-.17,.009,.002,,
HIL,1344.73,7.608,8.830,.310,.46,2.90,10.38,12.9,7.00,1.48,5.24,f,Hills,,1.335,+11,1.32,1.34,1.355,1.24,+8.81,2.10,.97,,
HIT,-,.620,.027,.001,.10,.40,-.11,-,-,-,-,f,Hitech Grp Aust,,.04,-,.053,.08,.04,.04,-.17,.08,.04,,
HJB,410.028,1.853,-,.005,-,-,-8.60,-,-,-,-,,HJB Corp,†,.019,-.1,.019,.03,.02,.019,-5.17,.198,.015,,
HCT,26.749,.111,.180,.008,.01,5.00,-2.41,-,-,-,-,,Holista Colltech,,.05,+1.6,.055,.115,.05,.034,+46.89,.08,.025,,
HOM,44.400,.640,.482,.068,.27,2.39,5.84,11.0,4.00,1.46,6.20,f,Homeloans,,.645,-1,.645,.67,.665,.645,-1.70,.855,.57,,
HPI,542.243,3.727,7.707,.377,1.96,1.32,44.63,5.8,8.80,5.07,3.41,,Hotel Property Inv,,2.58,-1,2.55,2.60,2.60,2.505,-.56,2.75,1.96,,
HUB,274.666,1.855,1.873,.043,.28,3.27,-19.69,-,-,-,-,,HUB24,,.915,+1.5,.915,.94,.935,.89,+1.49,1.27,.74,,
HGL,-,.017,.064,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.042,.045,.042,.042,-.17,.066,.041,,
HHV,1499.11,7.166,9.732,.261,138.83,.01,21.00,6.6,6.50,3.23,4.71,p,Hunter Hall Global,,1.38,+3,1.37,1.39,1.39,1.34,+2.05,1.39,.995,,
HHL,207.214,.611,.438,.058,.71,3.03,13.93,15.4,12.40,1.12,5.77,f,Hunter Hall Int'l,,2.15,+5,2.15,2.25,2.30,2.09,+2.21,2.38,1.55,,
HUO,84.151,1.819,-,.424,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.85,-4,4.80,4.90,5.00,4.80,-.99,5.00,4.47,,
HTA,196.195,1.589,5.646,.882,.03,2.17,-2.10,-,-,-,-,,Hutchison,,.065,-,.065,.066,.065,.065,-.17,.11,.054,,
ICQ,1360.27,8.466,8.810,.242,.06,18.50,-5.49,-,-,-,-,,iCar Asia,,1.11,-,1.10,1.11,1.20,1.07,-.17,1.88,.76,,
ICP,-,3.639,.371,.006,.06,1.22,-3.00,-,-,-,-,,iCash Payment Sys,,.073,-,.043,.057,.073,.073,-.17,.093,.03,,
ICT,508.227,1.654,26.748,.006,.05,2.80,-2.53,-,-,-,-,,ICollege,†,.14,+.5,.13,.14,.145,.10,+3.53,.20,.013,,
ICTO,-,1.010,-,-,-,-,-,-,-,-,-,,  opt jul17,,.04,-,.03,.052,.04,.04,-.17,.07,.021,,
ICS,80.430,.170,6.058,.010,.19,4.84,6.00,15.3,3.00,2.00,3.26,,ICSGlobal,†,.92,-9,.93,.99,1.01,.92,-9.08,1.087,.80,,
IDT,376.105,5.954,2.102,.028,-,-,-9.70,-,-,-,-,,IDT Aust,,.145,-,.135,.145,.145,.13,-.17,.38,.13,,
IIN,12827.3,32.506,22.045,1.043,-1.80,-,39.30,16.3,23.50,1.67,3.67,f,iiNet,,6.40,-76,6.39,6.43,7.23,6.12,-10.79,8.50,6.12,,
IMI,-,8.905,47.397,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.17,.003,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.17,.001,.001,,
IMD,4913.20,30.649,13.256,.071,.59,.56,-5.28,-,-,-,-,f,Imdex,,.33,+1,.325,.34,.35,.31,+2.95,.77,.275,,
IMF,1764.60,12.808,11.179,.398,.78,3.06,13.67,17.5,10.00,1.37,4.18,f,IMF Bentham,,2.39,-,2.37,2.39,2.45,2.37,-.17,2.45,1.69,,
IMC,788.018,2.070,145.588,.016,.07,3.07,-2.14,-,-,-,-,,Immuron,†,.215,+1,.215,.22,.24,.185,+4.71,.36,.006,,
IMCOA,-,-,4.706,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,.001,.001,.001,-.17,.002,.001,,
IPD,2573.82,14.783,2.451,.261,.05,17.80,-4.06,-,-,-,-,,ImpediMed,,.89,-.5,.89,.895,.955,.885,-.73,1.00,.17,,
IPC,-,-,-,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,-,-,.70,.70,-.17,.90,.70,,
IMU,16538.5,42.534,34.728,.016,-,-,-.31,-,-,-,-,,Imugene,,.012,+.4,.011,.012,.012,.008,+49.83,.018,.008,,
IAB,11.290,.191,.024,.018,.03,30.00,7.76,11.6,-,-,-,,Inabox Grp,,.90,-5,.85,.90,.95,.885,-5.44,1.39,.885,,
IPL,14026.5,177.101,224.564,6.585,.85,4.62,15.00,26.2,10.80,1.39,2.75,p,Incitec Pivot,,3.93,+4,3.91,3.95,3.98,3.84,+.86,3.98,2.65,,
IDZ,199.458,.494,4.370,.059,.25,2.00,-3.88,-,-,-,-,,Indoor Skydive Aust,,.50,+2,.49,.52,.50,.48,+3.99,.916,.46,,
IDR,2284.44,15.424,9.632,.255,2.01,1.01,5.82,35.1,17.90,.33,8.77,,Industria REIT,,2.04,-1,2.04,2.06,2.09,2.04,-.66,2.10,1.805,,
IFN,2719.76,28.546,22.632,.207,-,-,-1.10,-,-,-,-,,Infigen Energy,,.27,-,.265,.275,.275,.26,-.17,.305,.185,,
IFM,4776.69,38.664,21.648,.312,.03,33.83,4.41,23.0,3.83,1.15,3.77,,Infomedia,,1.015,+3.5,1.015,1.02,1.04,.945,+3.40,1.32,.645,,
IFZ,-,.007,.008,1.689,1.95,1.44,60.63,4.6,10.54,5.75,3.76,,Infratil,,2.80,-,2.82,-,2.80,2.80,-.17,2.86,1.800,,
INA,9710.27,49.274,24.772,.369,.36,1.17,1.80,23.3,1.15,1.57,2.74,,Ingenia Grp,,.42,+1,.415,.42,.425,.405,+2.27,.533,.39,,
IIL,439.860,1.855,4.347,.030,.04,4.63,-1.10,-,-,-,-,,Innate Immuno,,.185,-1,.18,.185,.195,.17,-5.30,.30,.155,,
IAG,86908.7,290.273,259.269,13.933,1.28,4.65,50.08,11.9,39.00,1.28,6.55,f,Insurance Aust Grp,,5.95,-31,5.95,5.98,6.43,5.73,-5.12,6.61,5.34,,
INT,500.660,.751,-,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.02,-,.02,.023,.021,.02,-.17,.035,.001,,
IRI,618.678,6.269,2.642,.254,.10,14.95,6.81,22.0,5.00,1.36,3.34,p,Integrated Research,,1.495,+9.5,1.485,1.50,1.50,1.38,+6.61,1.50,.92,,
IEQ,-,-,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.046,-,.06,.06,-.17,.06,.011,,
IQE,327.299,1.366,-,.283,-.19,-,3.91,72.4,-,-,-,,Intueri Edu Grp,,2.83,+8,2.74,3.20,2.84,2.72,+2.74,3.01,2.28,,
IVT,-,.550,.158,.007,-,-,-.42,-,-,-,-,,Inventis,,.011,-,-,.011,.011,.011,-.17,.014,.005,,
IOF,10377.5,76.578,54.389,2.475,3.42,1.18,36.98,10.9,18.80,1.97,4.67,,Investa Office Fd,,4.03,-30,3.96,4.06,4.32,4.00,-7.10,4.34,3.15,,
IVO,271.710,.750,7.090,.018,.01,7.90,-4.98,-,-,-,-,,Invigor Grp,,.079,-.2,.078,.082,.083,.079,-2.64,.12,.02,,
IVOO,-,.125,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.03,-,.01,-,.03,.03,-.17,.06,.002,,
IVX,3052.07,22.476,10.288,.027,.02,2.35,-1.41,-,-,-,-,,Invion,,.047,-.5,.047,.048,.054,.047,-9.79,.094,.043,,
IVC,889.956,7.743,7.368,1.491,.46,29.46,44.10,30.7,36.50,1.21,2.69,f,InvoCare,,13.55,+3,13.55,13.65,13.75,13.06,+.05,13.75,9.82,,
IFL,3180.51,30.917,11.733,3.103,.06,172.33,43.70,23.7,47.50,.92,4.59,f,IOOF Hldgs,,10.34,+22,10.30,10.39,10.40,10.08,+2.00,10.40,8.01,,
IPE,333.357,1.921,3.019,.044,.34,.94,2.08,15.4,6.00,.35,18.75,f,IPE,,.32,+.5,.32,.325,.325,.315,+1.41,.431,.30,,
IPH,1075.61,7.403,-,.693,-,-,-,-,-,-,-,,IPH,,4.40,+33,4.38,4.42,4.485,4.05,+7.94,4.485,2.96,,
IPP,2948.75,16.221,14.930,.515,.05,55.20,-5.91,-,-,-,-,,iProperty Grp,,2.76,-60,2.76,2.80,3.37,2.75,-18.03,4.04,2.10,,
IRE,1542.39,11.584,10.651,1.750,-.63,-,22.41,49.1,40.50,.55,3.68,p,IRESS,,11.00,+5,10.93,11.00,11.29,10.90,+.28,11.29,7.93,,
IBC,315.264,1.360,.846,.094,.55,1.00,5.05,10.9,3.00,1.68,5.45,f,Ironbark Capital,,.55,-.5,.55,.56,.56,.55,-1.07,.582,.52,,
ISU,2288.10,7.381,4.736,.337,.76,1.70,2.40,53.8,-,-,-,,iSelect,,1.29,+5,1.27,1.29,1.315,1.21,+3.86,1.44,1.01,,
ISD,3431.66,9.452,-,.680,-.12,-,4.80,70.8,3.10,1.55,.91,,Isentia Grp,,3.40,+66,3.30,3.41,3.48,2.75,+23.91,3.48,2.30,,
ICU,797.553,3.591,-,.026,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.19,-1,.18,.19,.20,.175,-5.17,.315,.004,,
IAF,26.395,.178,.061,.136,-,-,494.06,21.9,329.73,1.50,3.05,,iShares Comp Bnd,,108.01,-26,107.33,110.00,109.91,107.40,-.41,110.00,100.25,,
IHOO,2.308,.106,-,-,-,-,-,-,-,-,-,,iShares Global 100,,98.43,+142,95.00,98.42,98.52,97.65,+1.29,98.52,91.96,,
ILB,3.841,.089,.023,.023,-,-,688.73,17.0,157.39,4.38,1.35,,iShares Gov Infl,,116.83,+21,116.86,117.19,117.49,116.00,+.01,117.49,101.03,,
IJH,3.291,.024,.041,32.031,-,-,-,-,-,-,-,,iShares S&P MidCap,,192.90,+90,191.70,193.35,193.37,191.37,+.30,193.59,139.85,,
IOZ,125.815,1.587,1.052,.323,-,-,694.57,3.7,95.11,7.30,3.74,p,iShares MSCI Aus 200,,25.40,+13,25.33,25.67,25.70,25.15,+.34,25.70,22.16,,
IVV,88.156,.801,.740,91.185,-,-,-,-,-,-,-,,iShares S&P 500,,270.70,+26,270.10,271.16,272.61,269.56,-.08,272.76,194.10,,
IHVV,28.720,.060,-,.006,-,-,-,-,-,-,-,,iShares S&P 500,,260.25,+197,250.00,261.39,261.10,259.24,+.59,261.10,244.50,,
IHD,203.275,1.205,.941,.237,-,-,131.32,12.3,182.88,.72,11.36,,iShares S&P High Div,,16.10,+45,15.80,16.14,16.25,15.60,+2.70,17.44,13.91,,
ILC,367.459,1.498,1.036,.245,-,-,876.57,3.0,118.52,7.40,4.45,p,iShares S&P/ASX 20,,26.65,+5,26.60,27.40,26.95,26.43,+.02,26.95,23.29,,
ISO,111.608,.728,1.724,.061,-,-,27.97,14.1,15.39,1.82,3.90,p,iShares Small Ords,,3.95,+1,3.62,3.96,3.97,3.93,+.08,4.14,3.48,,
IJR,3.977,.024,.052,20.097,-,-,-,-,-,-,-,,iShares S&P SmCap,,148.70,+10,146.50,150.00,149.45,148.05,-.11,149.45,111.32,,
IGB,3.516,.038,.013,.023,-,-,342.32,31.6,265.52,1.29,2.46,,iShares Treasury,,108.07,+35,107.85,108.10,108.34,102.34,+.15,108.78,98.15,,
IAA,69.597,.391,.311,.461,-,-,-,-,-,-,-,,iShares Asia 50,,63.12,-12,62.80,64.15,64.42,62.40,-.36,65.50,48.15,,
IZZ,95.545,.722,.324,7.996,-,-,-,-,-,-,-,,iShares China LCap,,55.41,+31,55.10,55.60,55.68,54.82,+.39,56.21,36.25,,
IEU,219.044,1.922,.974,3.529,-,-,-,-,-,-,-,,iShares Europe,,57.48,+29,57.40,59.00,58.89,56.50,+.33,58.89,47.02,,
IXJ,46.173,.356,.131,1.995,-,-,-,-,-,-,-,,iShares Glb Health,,134.79,+160,134.00,136.57,136.33,132.60,+1.03,136.33,92.34,,
IOO,161.251,.782,.653,2.350,-,-,-,-,-,-,-,,iShares Global 100 ETF,,100.20,-2,100.00,101.00,101.27,99.75,-.19,101.27,81.67,,
IXI,15.774,.119,.067,.841,-,-,-,-,-,-,-,,iShares Glb Cons,,119.28,-72,119.25,125.00,120.20,118.00,-.77,121.31,86.87,,
IBK,9.435,.060,.140,.173,-,-,-,-,-,-,-,,iShares MSCI Bric,,47.28,+11,47.14,48.90,47.85,47.15,+.06,47.85,36.58,,
IVE,33.052,.275,.551,70.295,-,-,-,-,-,-,-,,iShares MSCI EAFE,,82.68,+85,81.00,82.85,82.80,81.39,+.87,82.80,67.82,,
IEM,82.354,.482,.707,22.068,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,51.84,-6,51.80,52.50,52.72,51.72,-.29,52.72,42.28,,
IHK,10.368,.106,.025,3.374,-,-,-,-,-,-,-,,iShares MSCI HK,,28.03,+25,27.56,28.00,28.06,27.79,+.73,28.37,21.15,,
IJP,268.893,1.135,1.468,12.823,-,-,-,-,-,-,-,,iShares MSCI Japan,,15.60,+35,15.53,15.70,15.78,15.22,+2.12,15.78,11.53,,
ISG,5.650,.095,.043,2.347,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.53,-3,16.40,16.53,16.75,16.52,-.35,16.81,13.60,,
IKO,2.137,.032,.022,3.709,-,-,-,-,-,-,-,,iShares MSCI SKorea,,71.47,-102,71.00,73.00,72.63,71.31,-1.58,73.45,64.42,,
ITW,22.217,.076,.042,3.719,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.17,-29,20.21,20.31,20.66,20.11,-1.59,20.66,15.24,,
IRU,3.084,.047,.045,39.109,-,-,-,-,-,-,-,,iShares Russell 2000,,157.00,+110,155.75,157.00,157.00,155.80,+.53,157.00,116.33,,
ISN,430.120,3.372,21.309,.020,.03,2.33,-3.91,-,-,-,-,,iSonea,,.07,+.3,.069,.07,.072,.067,+4.30,.33,.066,,
IXP,4.917,.030,.018,.602,-,-,-,-,-,-,-,,iShares Glb Telecom,,81.31,-77,80.01,81.60,82.89,81.01,-1.11,83.10,66.80,,
ITD,99.800,.574,1.421,.020,.12,2.00,2.91,8.2,1.00,2.91,4.17,f,ITL,,.24,-,.24,.245,.24,.24,-.17,.285,.20,,
IWG,1680.41,36.582,82.225,.089,-,-,-.20,-,-,-,-,,iWebGate,†,.305,+.5,.29,.31,.31,.28,+1.49,.33,.048,,
JHX,6800.61,55.350,38.212,6.389,.74,19.39,16.58,86.6,43.98,.38,3.06,,James Hardie Ind,,14.35,+57,13.75,14.36,14.43,13.64,+3.96,14.982,11.16,,
JHC,3603.11,38.380,-,.600,-,-,-,-,-,-,-,,Japara Healthcare,,2.28,+4,2.28,2.30,2.38,2.22,+1.61,2.79,1.825,,
JBH,2710.50,29.589,36.833,1.705,2.56,6.73,127.32,13.5,88.00,1.45,5.11,f,JB Hi-Fi,,17.23,-11,17.12,17.25,17.40,16.85,-.81,21.45,14.35,,
JCS,5693.44,9.029,6.691,.004,-,-,-.60,-,-,-,-,,JCurve Solutions,,.011,-.2,.009,.013,.014,.009,-15.56,.065,.009,,
JYC,141.957,.391,.602,.021,.47,1.60,5.70,13.2,3.60,1.58,4.80,,Joyce Corp,,.75,+4,.76,.78,.75,.72,+5.46,.75,.45,,
JIN,1786.32,3.003,1.403,.040,.23,3.89,2.03,44.1,3.00,.68,3.35,f,Jumbo Interactive,,.895,+4.5,.89,.975,.99,.84,+5.12,1.88,.83,,
JVG,54.000,2.104,3.180,-,-,-,-.06,-,-,-,-,,JV Global,,.003,-,.002,.004,.003,.003,-.17,.003,.001,,
KSC,280.718,.800,.665,.159,1.69,.80,9.00,15.1,6.00,1.50,4.41,f,K & S Corp,,1.36,+8,1.36,1.46,1.465,1.25,+6.08,1.90,1.125,,
KAM,538.262,6.505,9.287,.148,.06,10.58,4.24,15.0,6.00,.71,9.45,f,K2 Asset Mgt,,.635,-6.5,.635,.64,.70,.63,-9.46,.78,.48,,
KTE,-,2.350,2.094,.004,.02,.80,.04,40.0,-,-,-,,K2 Energy,,.016,-,.017,.023,.016,.016,-.17,.026,.006,,
KPT,1.520,.009,-,.006,8.61,.44,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.80,+30,3.50,3.80,3.80,3.50,+8.40,4.00,2.10,,
KAT,125.092,.698,.540,.042,.93,1.00,18.02,5.2,6.00,3.00,6.45,,Katana Capital,,.93,+1,.93,.94,.96,.93,+.91,.999,.84,,
KATO,-,.044,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,-,.03,.005,.005,-.17,.005,.005,,
KMD,9424.24,53.873,21.104,.283,.29,4.84,19.17,7.3,9.31,2.06,6.63,f,Kathmandu Hldgs,,1.405,+.5,1.40,1.415,1.42,1.355,+.18,3.85,1.295,,
KBC,170.942,2.907,25.991,.029,.24,.77,-1.59,-,-,-,-,,Keybridge Capital,,.185,-,.185,.19,.19,.185,-.17,.195,.16,,
KSN,5195.45,7.181,.468,.002,-,-,-.58,-,-,-,-,,Kingston Res,,.016,+.1,.015,.018,.018,.015,+6.49,.034,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.17,.01,.01,,
KME,201.200,.484,.377,.017,-.03,-,1.71,22.5,.50,3.42,1.30,f,Kip McGrath Edu Cntr,,.385,+8.5,.365,.385,.385,.30,+28.16,.42,.19,,
KFE,1115.32,5.022,4.651,.009,-,-,-.26,-,-,-,-,,Kogi Iron,,.025,-.3,.024,.025,.028,.024,-10.89,.095,.021,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,-,-,.01,.01,-.17,.017,.007,,
KKL,536.725,17.283,5.330,.007,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.008,+.1,.007,.008,.008,.007,+14.11,.023,.002,,
KKT,4.000,.786,.187,.008,.05,2.20,1.35,8.1,-,-,-,,Konekt,,.11,-.5,.13,.165,.115,.11,-4.52,.15,.084,,
KNH,-,-,-,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,.08,.11,.15,.15,-.17,.17,.14,,
KOV,55.615,.406,.267,.050,3.17,1.51,38.50,12.4,48.00,.80,10.02,f,Korvest,,4.79,-1,4.79,4.81,4.81,4.79,-.38,6.99,4.50,,
KRS,428.083,2.212,5.181,.041,.12,2.25,-.95,-,-,-,-,f,Kresta Hldgs,,.27,+2,.265,.28,.27,.25,+7.83,.27,.16,,
LMW,90.000,.590,.176,.014,.06,8.33,3.63,13.8,3.75,.97,7.50,f,Landmark White,,.50,-,.485,.50,.50,.50,-.17,.52,.41,,
LTN,-,3.155,4.661,.072,.08,1.02,-.24,-,-,-,-,,Lantern Hotel Grp,,.082,-,.081,.082,.082,.082,-.17,.089,.065,,
LBL,10.118,1.572,1.913,.008,.07,1.36,.73,13.0,.40,1.83,4.21,f,Laserbond,,.095,+.5,.095,.098,.095,.09,+5.38,.12,.079,,
LAA,1014.75,9.533,-,.031,-,-,-,-,-,-,-,,Latam Autos,,.275,+2.5,.27,.28,.28,.25,+9.83,.28,.21,,
LBT,13.099,3.313,2.820,.008,.03,2.20,.33,20.0,-,-,-,,LBT Innovations,,.066,-.4,.065,.074,.07,.066,-5.89,.255,.05,,
LER,29.500,.883,.430,.017,-,-,-2.45,-,-,-,-,,Leaf Resources,,.15,-,.15,.17,.15,.15,-.17,.23,.037,,
