ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 14, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4410.2 at 2012-09-14T16:42:06. Report at Friday, September 14, 2012. Processed Saturday at 2012-09-15T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MAC,940.847,10.140,.351,.024,.02,13.0,-1.40,-,-,-,-,,Macro Corp,,.26,+3,.18,.27,.27,.23,+11.63,.27,.002,,
MFG,1054.33,15.845,23.293,.493,.91,3.5,9.00,35.9,4.50,2.00,1.39,f,Magellan Fin Grp,,3.23,+20,3.21,3.24,3.25,3.05,+5.19,3.25,1.13,,
MFGOC,.949,.052,.135,.006,-,-,-,-,-,-,-,,  opt jun16,,.70,+20,-,-,.70,.50,+38.59,.70,.13,,
MFF,2125.98,58.615,42.807,.321,.93,1.0,13.23,7.0,1.00,13.23,1.08,p,Magellan Flagship,,.93,+2,.92,.93,.935,.91,+.78,.935,.595,,
MGL,109.093,9.327,17.537,.012,.02,1.4,-.35,-,-,-,-,,Magontec,,.028,-.2,.028,.04,.03,.027,-8.08,.061,.027,,
MBD,.220,4.061,6.428,.007,.13,.8,1.29,8.5,1.05,1.23,9.55,f,Marbletrend Grp,,.11,-,-,-,.11,.11,-1.41,.135,.096,,
MCX,66.784,1.428,273.955,.003,-,-,13.78,2.3,1.00,13.78,3.13,,Mariner Corp,†,.32,-8,.30,.35,.47,.32,-21.41,.48,.003,,
MYE,287.150,18.819,10.529,.142,-,-,20.00,9.4,7.80,2.56,4.15,f,Mastermyne Grp,,1.88,+1,1.86,1.88,1.94,1.86,-.88,2.55,1.315,,
MCE,364.846,33.401,47.122,.210,1.25,1.8,-18.40,-,2.00,-,.90,,Matrix C & E,,2.22,-1,2.21,2.27,2.38,2.21,-1.86,4.172,1.66,,
MXQ,2034.13,59.567,49.524,.046,.35,.7,-7.38,-,-,-,-,,MAX Trust,,.26,+1,.255,.26,.26,.25,+2.59,.26,.145,,
MXI,1530.09,51.273,27.665,.138,.30,2.5,6.70,11.2,4.25,1.58,5.67,f,MaxiTRANS Ind,,.75,-1,.75,.755,.77,.685,-2.73,.83,.22,,
MSP,37.120,1.196,.981,.002,.12,.1,.15,6.7,-,-,-,,Maxsec Grp,,.01,-,-,-,.01,.01,-1.41,.055,.01,,
MYX,607.200,20.757,62.485,.053,.17,2.1,4.05,8.6,-,-,-,,Mayne Pharma,,.35,-5,.35,.36,.40,.35,-13.91,.51,.27,,
MEG,-,1.250,.160,.005,.02,3.3,.93,7.0,-,-,-,,MCM Entertainment,,.065,-,-,-,.065,.065,-1.41,.097,.055,,
MMS,1540.61,28.683,17.697,.924,1.69,7.3,76.60,16.2,47.00,1.63,3.79,f,McMillan Shakespeare,,12.40,+18,12.22,12.47,12.55,12.22,+.06,12.62,8.00,,
MCP,85.872,9.420,10.842,.136,-.16,-,23.50,8.0,17.00,1.38,9.04,f,McPherson's,,1.88,-.5,1.87,1.89,1.89,1.86,-1.68,2.519,1.52,,
MWS,-,4.285,11.025,.002,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.005,-,-,-,.005,.005,-1.41,.02,.005,,
MLA,1625.00,26.971,138.885,.005,-,-,-.15,-,-,-,-,,Medical Aust,,.01,+.1,.01,.012,.01,.009,+9.70,.023,.008,,
MVP,262.801,6.492,3.685,.064,.08,14.4,5.10,22.5,6.00,.85,5.22,f,Medical Develop,,1.15,-1.5,1.14,1.15,1.165,1.13,-2.70,1.17,.41,,
MGZ,-,.973,1.362,.001,-,-,-.36,-,-,-,-,,Medigard,,.016,-,-,-,.016,.016,-1.41,.026,.015,,
MDV,1571.25,73.490,809.727,-,-,-,-1.63,-,-,-,-,,Medivac,†,.004,-,.003,.004,.004,.004,-1.41,.04,.001,,
MDG,-,1.308,1.844,.005,-,-,-.10,-,-,-,-,,Medtech Global,,.045,-,-,-,.045,.045,-1.41,.07,.035,,
MLB,313.401,20.137,18.352,.152,-.47,-,17.73,10.5,15.00,1.18,8.06,f,Melbourne IT,,1.86,+3,1.86,1.87,1.87,1.82,+.23,1.90,1.26,,
MVT,332.325,39.948,54.243,.021,.09,.9,.89,9.6,-,-,-,,Mercantile Investment,,.085,+.2,.083,.089,.085,.083,+1.00,.135,.047,,
MHI,-,1.404,.986,.013,.28,.5,3.79,3.7,1.00,3.79,7.14,,Merchant House,,.14,-,.12,.16,.14,.14,-1.41,.16,.11,,
MRM,2049.04,103.090,89.338,.689,1.37,2.3,23.44,13.3,11.00,2.13,3.54,f,Mermaid Marine,,3.11,-10,3.08,3.15,3.23,3.06,-4.53,3.44,2.54,,
MEF,18.000,1.732,6.972,.011,.57,.7,-38.90,-,-,-,-,,Merricks Capital,,.39,-5,.395,.44,.395,.39,-12.78,.82,.315,,
MES,364.781,16.835,20.764,.045,.26,1.2,-7.57,-,1.00,-,3.13,,Mesbon China Nylon,,.32,-,-,-,.32,.315,-1.41,.325,.125,,
MSB,1038.32,75.850,127.343,1.895,.40,16.6,-25.15,-,-,-,-,,Mesoblast,,6.66,+6,6.57,6.67,6.70,6.35,-.50,10.04,5.44,,
MFC,-,7.502,21.389,.002,-,-,-8.54,-,-,-,-,,Metals Finance,,.023,-,-,-,.023,.023,-1.41,.08,.02,,
MTS,14772.4,694.172,600.259,3.206,-.28,-,11.69,31.1,28.00,.42,7.69,f,Metcash,,3.64,-7,3.63,3.64,3.74,3.62,-3.30,4.37,3.12,,
MTD,-,.949,1.867,-,-.02,-,-8.58,-,-,-,-,,Metroland Aust,,.007,-,-,-,.007,.007,-1.41,.02,.005,,
MWR,-,1.109,35.563,.004,.03,17.0,7.54,6.8,-,-,-,,MGM Wireless,†,.51,-,-,-,.51,.51,-1.41,.60,.005,,
MIO,1704.38,98.179,126.027,.629,1.01,2.2,23.26,9.7,5.75,4.05,2.54,,Miclyn Express,,2.26,-6,2.21,2.26,2.31,2.21,-4.00,2.34,1.385,,
MLT,74.073,3.641,6.413,1.924,17.08,.9,83.90,18.9,78.00,1.08,4.93,f,Milton Corp,,15.82,+11,15.75,15.80,15.86,15.57,-.71,16.57,13.20,,
MIN,7289.10,123.756,87.247,1.521,4.55,1.8,132.30,6.2,46.00,2.88,5.60,f,Mineral Res,,8.22,+102,8.21,8.31,8.32,7.26,+12.75,13.33,6.19,,
MNW,196.000,31.612,38.437,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.016,+.1,.015,.019,.02,.016,+5.25,.09,.015,,
MIR,170.909,8.786,8.732,.271,1.87,1.1,9.38,21.0,10.00,.94,5.08,f,Mirrabooka Invest,,1.97,+7,1.925,1.97,1.97,1.915,+2.27,1.97,1.49,,
MGR,45346.8,2413.07,3188.35,4.950,1.66,.9,12.20,11.8,8.40,1.45,5.81,,Mirvac Grp,,1.445,+3,1.445,1.455,1.465,1.395,+.71,1.465,1.075,,
MIX,1940.95,87.435,99.197,.040,.19,.6,-2.15,-,-,-,-,,Mirvac Industrial,,.11,-,.105,.11,.11,.11,-1.41,.12,.065,,
MBT,34.576,.758,8.340,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.10,+2.8,.072,.10,.10,.072,+37.48,4.75,.071,,
MNZ,74.432,4.923,11.026,.002,.01,1.1,-.24,-,-,-,-,,Mnet Grp,,.011,-,-,-,.011,.011,-1.41,.03,.007,,
MBO,50.000,5.358,11.003,.013,.01,4.5,-.57,-,-,-,-,,Mobilarm,,.045,-.5,.04,.045,.05,.045,-11.41,.095,.021,,
MBE,155.067,126.601,68.782,.007,-,-,-.12,-,-,-,-,,Mobile Embrace,,.027,+.3,-,-,.027,.024,+11.09,.034,.016,,
MKB,880.511,35.081,8.928,.012,.01,4.2,-1.55,-,-,-,-,,MOKO.Mobi,,.042,-.7,.035,.042,.049,.042,-15.70,.067,.025,,
MKBO,-,.101,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,-1.41,.02,.001,,
MND,2124.20,68.139,58.586,1.816,2.70,7.4,155.24,12.9,125.00,1.24,6.24,f,Monadelphous Grp,,20.04,-46,20.00,20.15,20.21,19.47,-3.66,24.37,16.50,,
MNY,234.700,3.300,.952,.020,.37,1.1,5.87,6.8,4.00,1.47,10.00,f,Money3 Corp,,.40,-,.40,.42,.42,.40,-1.41,.45,.36,,
MTI,-,16.183,106.955,-,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,-,.001,.001,-1.41,.003,.001,,
MMZ,14454.0,740.428,480.104,.007,-,-,-.14,-,-,-,-,,Mooter Media,,.002,-.1,.001,.002,.002,.001,-34.75,.009,.001,,
MMZO,-,.250,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,-,.002,.002,-1.41,.002,.002,,
MMZOA,-,.250,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,-,.002,.002,-1.41,.002,.002,,
MOC,1057.51,20.036,25.000,.180,.78,1.9,15.40,9.6,13.00,1.18,8.81,f,Mortgage Choice,,1.475,-2,1.46,1.475,1.50,1.46,-2.75,1.595,1.135,,
MLC,1860.70,7.828,9.518,.012,.01,5.8,-5.80,-,-,-,-,,Mothercare,,.058,+.8,.058,.06,.06,.055,+14.59,.15,.044,,
MOT,6379.01,62.423,89.859,.002,-,-,-.42,-,-,-,-,,Motopia,,.003,-.2,.003,.004,.005,.003,-41.41,.017,.003,,
MUI,5598.24,306.647,1659.79,.001,-,-,-.05,-,-,-,-,,MUI Corp,,.001,-.2,-,-,.003,.001,-68.08,.005,.001,,
MUT,420.000,34.424,93.986,.005,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.006,-.1,-,-,.006,.006,-15.70,.009,.002,,
MUE,1312.51,54.395,26.965,.022,.11,.8,-8.63,-,1.87,-,20.55,,Multiplex European,,.091,+.4,.087,.091,.091,.086,+3.18,.137,.065,,
MSI,-,1.828,.523,-,.04,.1,-.20,-,-,-,-,,Multistack Int'l,,.006,-,-,-,.006,.006,-1.41,.01,.002,,
MCH,1.930,.046,.441,.005,1.16,.2,-2.20,-,.27,-,1.17,,Murchison Hldgs,,.23,-1,-,-,.24,.23,-5.58,.30,.21,,
MNF,216.008,7.331,1.560,.038,.05,13.8,5.55,12.4,2.30,2.41,3.33,f,My Net Fone,,.69,-6,.66,.685,.75,.645,-9.41,.79,.15,,
MYR,25974.2,821.095,946.653,1.079,-.14,-,23.90,7.7,19.00,1.26,10.27,f,Myer Hldgs,,1.85,-5,1.845,1.85,1.895,1.77,-4.04,2.71,1.525,,
MYS,245.785,8.447,5.962,.291,2.33,1.4,29.91,11.2,28.00,1.07,8.36,f,MyState,,3.35,+24,3.35,3.36,3.38,3.08,+6.30,3.88,2.80,,
NAM,20.000,9.323,9.474,.023,1.13,.2,-70.70,-,-,-,-,,Namoi Cotton,,.24,+2,.225,.24,.24,.22,+7.68,.34,.076,,
NAN,200.958,21.120,42.445,.128,.10,4.9,-2.00,-,-,-,-,,Nanosonics,,.49,-1,.49,.50,.50,.49,-3.41,.69,.47,,
NLS,150.000,10.013,52.718,.003,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.007,-.1,.006,.007,.008,.007,-13.91,.02,.006,,
NAB,24189.3,1219.01,1360.46,58.373,13.68,1.9,213.60,11.9,178.00,1.20,7.01,f,National Aust Bank,,25.41,+35,25.40,25.43,25.50,24.84,-.02,26.56,20.92,,
NVT,2822.27,114.985,152.275,1.648,-.55,-,19.50,22.5,19.50,1.00,4.44,f,Navitas,,4.39,-,4.30,4.39,4.50,4.28,-1.41,4.55,2.83,,
NMS,22277.1,533.962,893.495,.045,.03,.8,-4.55,-,-,-,-,,Neptune Marine,,.025,-.1,.025,.026,.026,.023,-5.26,.039,.019,,
NTC,369.867,6.775,17.708,.013,.10,1.3,.81,15.4,-,-,-,,NetComm Wireless,,.125,+1.5,.11,.125,.125,.10,+12.22,.17,.10,,
NEU,25660.3,753.938,350.612,.032,-,-,-.61,-,-,-,-,,Neuren Pharma,,.027,+.5,.026,.027,.027,.023,+21.31,.037,.014,,
NDL,200.000,21.586,54.937,.003,.03,.9,-.44,-,-,-,-,,NeuroDiscovery,,.027,+.3,.026,.028,.027,.024,+11.09,.041,.02,,
NWF,-,.256,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.27,-,-,-,.27,.27,-1.41,.275,.21,,
NHH,-,.010,.023,.025,1.03,1.1,5.10,22.0,4.00,1.27,3.57,f,Newhaven Hotels,,1.12,-,-,-,1.10,1.10,-1.41,1.89,1.10,,
NWS,7584.53,295.841,516.735,18.789,2.01,11.7,46.12,51.0,14.04,3.28,.60,,News Corp,,23.53,-33,23.47,23.60,23.78,23.34,-2.80,23.94,15.72,,
NWSLV,968.711,34.986,164.974,36.157,-,-,-,-,14.04,-,.61,,  a nonvote,,23.16,-55,21.20,24.00,23.62,23.11,-3.73,23.82,15.45,,
NWT,1424.03,85.722,4551.73,.127,-.02,-,1.15,47.4,-,-,-,,NewSat,†,.545,-4,.54,.55,.59,.51,-8.25,.88,.009,,
NXT,3095.93,51.839,31.768,.294,1.12,1.7,-7.31,-,-,-,-,,NEXTDC,,1.955,+1.5,1.93,1.96,1.96,1.87,-.64,2.36,1.345,,
NHF,957.355,87.738,47.426,.724,.60,2.8,14.80,11.1,9.25,1.60,5.61,f,NIB Hldgs,,1.65,+2.5,1.63,1.65,1.65,1.60,+.13,1.705,1.30,,
NCK,235.678,1.559,13.797,.113,.29,4.8,11.10,12.6,8.00,1.39,5.71,f,Nick Scali,,1.40,+5,1.30,1.42,1.40,1.30,+2.29,1.73,1.29,,
NOD,865.355,73.255,147.844,.023,.11,.7,1.10,7.5,-,-,-,,Nomad Bldg Solutions,,.082,-.8,.082,.086,.09,.082,-10.30,.14,.075,,
NBL,23.196,1.741,5.051,.024,.43,1.8,8.40,9.0,6.00,1.40,7.89,f,Noni B,,.76,-7,.78,.83,.83,.76,-9.85,.86,.40,,
NFK,1202.88,64.114,23.687,.108,.48,1.4,23.20,2.9,3.50,6.63,5.15,,Norfolk Grp,,.68,+5,.68,.69,.68,.625,+6.52,1.31,.575,,
NOE,32.000,12.506,114.719,.062,.19,.8,4.24,3.5,-,-,-,,Novarise Renewable,,.15,-1,.16,.185,.195,.15,-7.66,.21,.15,,
NRT,34.000,7.476,18.576,.008,.05,1.6,1.30,6.0,-,-,-,,Novogen,,.078,-.7,.078,.085,.085,.077,-9.65,.155,.073,,
NWH,18052.9,353.540,243.478,.653,1.09,2.1,34.80,6.7,18.00,1.93,7.69,f,NRW Hldgs,,2.34,+12,2.27,2.34,2.39,2.12,+3.99,4.36,2.05,,
NSX,16.499,.596,7.709,.015,.04,3.8,-2.56,-,-,-,-,,NSX,,.15,-,-,-,.15,.15,-1.41,.235,.10,,
NUF,2645.64,113.180,160.809,1.615,2.91,2.1,-21.00,-,3.00,-,.49,f,Nufarm,,6.16,+11,6.05,6.20,6.30,6.03,+.41,6.30,3.96,,
NPX,1178.68,3.086,3.663,.492,1.39,1.8,24.90,10.0,14.04,1.77,5.62,,Nuplex Industries,,2.50,+17,2.50,2.56,2.56,2.38,+5.88,2.56,1.62,,
NSP,113.761,15.372,5.088,.007,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.06,-.5,.063,.067,.065,.055,-9.11,.125,.022,,
NUW,-,6.405,3065.14,.005,-,-,-.03,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
NUWOA,-,.045,87.103,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
NUWOC,-,-,2043.02,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
OKJ,37.925,15.202,7.638,.006,.24,.9,7.92,2.8,-,-,-,,Oakajee Corp,,.22,-,-,-,.22,.22,-1.41,.31,.12,,
OKN,1092.29,53.201,34.866,.127,.27,5.1,12.60,11.0,11.00,1.15,7.97,f,Oakton,,1.38,+1.5,1.37,1.38,1.39,1.32,-.31,1.94,1.00,,
OBJ,1711.69,347.373,930.096,.016,-,-,-.12,-,-,-,-,,OBJ,,.014,+.1,.014,.015,.015,.014,+6.28,.026,.013,,
OBJO,135.000,8.369,-,-,-,-,-,-,-,-,-,,  opt jun13,,.008,+.1,.005,.008,.008,.007,+12.87,.017,.006,,
OCL,90.428,1.676,3.293,.044,.06,7.3,4.20,10.5,2.00,2.10,4.55,p,Objective Corp,,.44,+4,.41,.45,.44,.40,+8.59,.44,.203,,
OCE,-,.640,.778,.012,.22,.7,-9.16,-,-,-,-,,Ocean Capital,,.15,-,.12,.14,.15,.15,-1.41,.18,.14,,
OCP,10.300,2.627,44.147,.041,2.74,.6,-3.04,-,-,-,-,,Oceania Capital,,1.58,-3,-,-,1.615,1.58,-3.28,2.098,1.58,,
OGL,303.000,5.334,8.326,.008,-,-,-2.04,-,-,-,-,,OGL Resources,,.05,+.5,.028,.05,.055,.05,+9.70,.100,.045,,
OGLO,-,1.643,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,-,.011,.011,-1.41,.018,.011,,
OLH,-,1.585,3.359,.004,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.08,-,-,-,.08,.08,-1.41,.145,.07,,
OMI,5188.33,295.349,428.258,.002,-,-,-.09,-,-,-,-,,OMI Hldgs,,.004,-,-,-,.004,.004,-1.41,.006,.001,,
ONC,7.502,10.245,18.903,.029,.16,1.0,1.55,10.3,-,-,-,,OnCard Int'l,,.16,-,.16,.17,.16,.16,-1.41,.23,.12,,
OTH,926.128,15.832,14.671,.033,.02,23.3,2.62,17.7,.60,4.37,1.29,f,Onthehouse,,.465,+2.5,.46,.465,.49,.44,+4.27,.75,.33,,
OIL,175.369,16.964,14.618,.014,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.09,-1,.09,.10,.10,.09,-11.41,.17,.06,,
OPG,96.869,5.969,-,.028,-,-,-,-,-,-,-,,Opus Grp,,.53,+4,.51,.565,.53,.485,+6.75,1.27,.40,,
OEC,61.357,13.011,7.693,.010,.31,.6,-6.28,-,-,-,-,,Orbital Corp,,.20,+.5,-,-,.20,.20,+1.15,.40,.18,,
ORI,7754.72,233.414,240.470,9.196,2.05,12.3,170.30,14.8,91.00,1.87,3.62,p,Orica,,25.15,+150,25.00,25.20,25.29,23.47,+4.93,28.27,21.34,,
OTI,110.000,.913,.919,.003,.17,.1,1.17,1.7,-,-,-,,Oriental Technologies,,.02,-,-,-,.02,.02,-1.41,.042,.02,,
ORG,11222.3,575.020,541.020,12.841,6.54,1.8,90.60,13.0,50.00,1.81,4.24,f,Origin Energy,,11.78,+2,11.74,11.82,11.92,11.69,-1.24,15.08,11.08,,
OEQ,150.179,.959,.715,.005,.68,.4,-27.94,-,-,-,-,,Orion Equities,,.26,+3.5,.215,.26,.26,.23,+14.14,.33,.18,,
ORL,810.784,15.953,10.108,.274,.87,7.7,62.25,10.8,50.00,1.25,7.46,f,OrotonGroup,,6.70,+20,6.66,6.74,6.73,6.48,+1.66,9.04,5.80,,
OSP,1.360,4.863,-,.037,.18,2.1,-3.01,-,-,-,-,,Osprey Med,,.37,+2,-,-,.37,.37,+4.30,.42,.32,,
OTC,290.000,15.277,5.296,.013,.08,1.1,4.20,2.1,-,-,-,,OTOC,,.087,-,.077,.086,.087,.086,-1.41,.23,.08,,
OZB,2000.00,19.541,-,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.004,-.2,-,-,.004,.004,-34.75,.013,.004,,
OZG,1901.79,43.136,55.844,.056,.22,.7,.30,51.7,1.00,.30,6.45,f,Ozgrowth,,.155,-,.155,.16,.155,.15,-1.41,.195,.135,,
PBG,21159.0,510.152,915.557,.548,.12,5.0,-49.10,-,4.50,-,7.50,f,Pacific Brands,,.60,-.5,.60,.605,.61,.565,-2.24,.76,.43,,
PEA,1972.45,21.290,19.669,.167,.20,2.3,.32,146.9,-,-,-,,Pacific Energy,,.47,+4,.43,.47,.47,.43,+7.89,.525,.33,,
PEH,-,.872,.385,.002,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.025,-,-,-,.025,.025,-1.41,.075,.025,,
PNW,50.000,.489,4.008,.011,.11,1.8,1.70,11.8,1.60,1.06,8.00,,Pacific Star Network,,.20,+.6,-,-,.20,.20,+1.41,.35,.15,,
PSY,118.000,4.169,6.812,.010,-,-,-.94,-,-,-,-,,Panorama Synergy,,.056,+.3,.035,.06,.059,.052,+4.25,.069,.032,,
PPX,4532.96,363.102,351.763,.036,.06,1.0,-43.73,-,-,-,-,,PaperlinX,,.059,-.2,.059,.063,.064,.058,-4.69,.125,.04,,
PPY,10.000,7.192,9.538,.003,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.022,-,-,-,.022,.022,-1.41,.07,.022,,
PGC,10.500,1.540,17.505,.007,-.06,-,-.23,-,-,-,-,,Paragon Care,,.21,+.5,.195,.21,.21,.205,+1.03,.435,.19,,
PAB,1437.93,48.429,75.075,.011,.01,2.1,-1.69,-,-,-,-,,Patrys,,.021,+.1,.02,.021,.021,.019,+3.59,.066,.015,,
PFL,724.888,7.330,12.502,.222,.41,3.9,14.00,11.4,8.20,1.71,5.14,f,Patties Foods,,1.595,-.5,1.55,1.60,1.62,1.55,-1.73,1.80,1.505,,
PAY,-,-,1.763,.100,3.93,.8,78.60,3.9,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-1.41,3.10,3.10,,
PPC,635.142,47.084,20.397,.230,1.24,.6,1.70,42.1,4.50,.38,6.29,,Peet,,.715,+.5,.70,.73,.72,.69,-.71,1.37,.625,,
PSH,401.654,12.671,42.604,.005,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.058,+.2,.058,.065,.058,.056,+2.16,.155,.055,,
PPT,543.591,25.426,29.179,1.159,3.23,8.5,68.60,40.2,90.00,.76,3.26,f,Perpetual,,27.60,+86,25.50,27.67,27.70,25.79,+1.80,27.88,19.03,,
PET,80.000,1.873,1.729,.020,1.07,.8,4.08,20.8,2.00,2.04,2.35,f,Peters MacGregor,,.85,+3,.83,.88,.85,.82,+2.25,.85,.66,,
PNO,1526.69,331.808,1133.53,.004,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.003,-,.003,.004,.003,.003,-1.41,.008,.002,,
PNOOA,-,85.973,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.41,.003,.001,,
PAA,564.000,16.519,156.541,.004,-,-,-.93,-,-,-,-,,PharmAust,,.011,+.1,-,-,.011,.01,+8.59,.022,.006,,
PXS,861.292,79.290,172.797,.336,.31,3.5,-14.20,-,-,-,-,,Pharmaxis,,1.09,-3,1.08,1.095,1.125,1.03,-4.09,1.523,.585,,
PHI,-,.049,.116,.061,2.49,.9,-4.38,-,2.00,-,.94,f,Phileo Aust,,2.12,-,-,-,2.10,2.10,-1.41,3.15,2.00,,
PHK,440.000,13.693,28.396,.009,-,-,-.82,-,-,-,-,,Phoslock Water,,.042,-.4,.042,.045,.046,.041,-10.11,.08,.038,,
POH,1518.22,354.437,221.287,.128,.02,6.3,.08,156.3,-,-,-,,Phosphagenics,,.125,+.5,.12,.125,.13,.12,+2.75,.245,.11,,
PYC,14939.4,201.135,258.672,.012,.01,2.8,-.90,-,-,-,-,,Phylogica,,.028,+.4,.028,.029,.035,.023,+15.25,.063,.022,,
PYCOA,1715.00,12.805,25.013,-,-,-,-,-,-,-,-,,  opt jun16,,.014,-.1,.013,.014,.016,.014,-8.08,.032,.014,,
PIE,158.001,148.365,390.681,.002,-,-,-.35,-,-,-,-,,pieNETWORKS,,.002,-,.001,.003,.002,.001,-1.41,.022,.001,,
PLB,668.460,15.960,4.471,.048,.09,6.6,3.94,15.0,4.00,.98,6.78,f,Plan B Grp Hldgs,,.59,-,-,-,.59,.59,-1.41,.60,.45,,
PPN,-,.480,.583,.008,.18,1.3,1.15,20.0,-,-,-,,Planet Platinum,,.23,-,-,-,.23,.23,-1.41,.25,.11,,
PTM,1645.96,86.572,103.343,2.043,-,-,22.51,16.2,21.00,1.07,5.77,f,Platinum Asset,,3.64,-9,3.61,3.65,3.75,3.52,-3.83,4.43,3.34,,
PMC,998.553,37.556,17.125,.162,1.05,.9,-10.59,-,1.90,-,1.94,,Platinum Capital,,.98,+.5,.98,.99,.985,.965,-.90,1.09,.88,,
PLD,250.000,55.921,-,.002,-,-,2.79,.2,-,-,-,,PLD Corp,†,.005,-,-,-,.005,.005,-1.41,.12,.005,,
PMP,166.933,22.558,72.132,.081,.74,.3,-7.50,-,1.00,-,4.00,,PMP,,.25,-2.5,.25,.28,.275,.25,-10.50,.75,.25,,
PBD,1168.82,81.790,154.524,.008,.08,.2,-17.00,-,-,-,-,,Port Bouvard,,.014,-.4,.014,.015,.018,.014,-23.64,.053,.013,,
PPK,29.000,2.031,4.570,.020,.54,.7,2.90,13.4,1.00,2.90,2.56,,PPK Grp,,.39,+.5,.39,.41,.39,.38,-.11,.40,.315,,
PPS,22.000,19.175,36.104,.019,.02,3.3,-1.40,-,-,-,-,,Praemium,,.065,-,.06,.069,.065,.065,-1.41,.12,.065,,
PBT,6720.51,35.140,83.649,.059,.02,9.8,-1.82,-,-,-,-,,Prana Biotech,,.195,+1,.19,.195,.24,.18,+3.99,.24,.14,,
PXT,483.160,11.705,-,.018,.22,.4,-7.48,-,-,-,-,,P-REIT,,.088,+.8,.086,.10,.09,.08,+8.59,.28,.061,,
PMV,618.486,29.221,26.847,.821,2.25,2.4,25.50,20.7,36.00,.71,6.81,f,Premier Invest,,5.29,+26,5.16,5.31,5.35,5.00,+3.76,5.75,4.36,,
PRV,1220.65,26.359,14.718,.081,.86,.9,-3.08,-,3.50,-,4.35,,Premium Investors,,.805,+7,.80,.805,.81,.735,+8.11,.81,.61,,
PRR,25859.3,1277.67,2435.59,.171,.03,5.3,-1.92,-,-,-,-,,Prima BioMed,,.16,+2,.16,.165,.17,.145,+12.87,.285,.092,,
PRY,9918.48,329.901,402.732,1.881,-1.32,-,23.30,16.1,11.00,2.12,2.93,f,Primary Health Care,,3.75,+13,3.73,3.79,3.79,3.63,+2.18,3.80,2.62,,
PFG,1732.07,24.418,15.901,.014,.12,.8,1.70,5.3,1.00,1.70,11.11,f,Prime Financial,,.09,-,.085,.09,.09,.085,-1.41,.15,.085,,
PRT,1538.12,55.192,68.499,.286,-.18,-,7.60,10.3,6.60,1.15,8.46,f,Prime Media Grp,,.78,-5,-,-,.83,.765,-7.44,.83,.595,,
PAG,23954.1,75.445,47.256,.352,1.27,1.0,1.87,70.6,1.00,1.87,.76,,PrimeAg Aust,,1.32,+9,1.25,1.33,1.32,1.23,+5.90,1.32,1.01,,
PME,17.000,2.518,4.490,.040,.05,8.0,1.80,22.2,1.50,1.20,3.75,f,Pro Medicus,,.40,+1.5,.395,.45,.40,.375,+2.48,.45,.20,,
PBP,25.000,7.398,11.461,.018,.65,.5,2.40,14.0,-,-,-,,Probiotec,,.335,+.5,.335,.35,.35,.33,+.10,.43,.205,,
PGL,7.000,1.644,1.983,.006,.23,1.0,-13.90,-,-,-,-,,Progen Pharma,,.235,+2.5,.215,.235,.235,.21,+10.49,.27,.12,,
