ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4733.8 at 2013-01-11T16:53:35. Report at Friday, January 11, 2013. Processed Saturday at 2013-01-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MTS,17392.9,24.320,15.737,2.977,-.05,-,9.21,36.7,28.00,.33,8.28,f,Metcash,,3.38,-1,3.37,3.39,3.46,3.36,-.10,4.32,3.12,,
MWR,100.921,.162,.008,.005,.03,22.33,7.54,8.9,-,-,-,,MGM Wireless,,.67,+6,.67,.79,.69,.62,+10.03,.69,.25,,
MGS,2162.44,2.162,-,.014,-,-,-,-,-,-,-,,MGT Res,,.099,-,.08,.099,.15,.099,-,.15,.099,,
MIO,610.957,1.051,.790,.669,1.01,2.38,23.26,10.3,5.75,4.05,2.40,,Miclyn Express,,2.40,-7,2.36,2.42,2.49,2.33,-2.64,2.50,1.65,,
MLT,129.933,.177,.099,2.199,17.71,1.02,83.90,21.5,78.00,1.08,4.31,f,Milton Corp,,18.08,-8,17.95,18.10,18.30,17.90,-.25,18.30,14.52,,
MIN,3953.34,6.748,1.671,1.866,4.55,2.21,132.30,7.6,46.00,2.88,4.57,f,Mineral Res,,10.07,-1,10.01,10.10,10.30,9.85,+.09,13.33,6.19,,
MNW,-,.063,.386,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.018,-,.02,.023,.018,.018,+.19,.06,.015,,
MIR,403.948,.629,.295,.303,1.97,1.12,9.38,23.5,10.00,.94,4.55,f,Mirrabooka Invest,,2.20,+1,2.16,2.20,2.20,2.14,+.65,2.25,1.71,,
MGR,36798.1,52.234,75.435,5.327,1.66,.94,12.20,12.7,8.40,1.45,5.40,,Mirvac Grp,,1.555,+8,1.54,1.57,1.565,1.46,+5.61,1.565,1.145,,
MIX,175.000,.856,1.161,.045,.19,.66,-2.15,-,-,-,-,,Mirvac Industrial,,.125,+.5,.12,.125,.125,.12,+4.36,.125,.078,,
MBT,3.369,.185,.001,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.055,-.5,.055,.12,.06,.055,-8.14,2.05,.041,,
MNZ,1314.63,1.318,.009,.006,.01,2.80,-.24,-,-,-,-,,Mnet Grp,,.028,+.4,.027,.029,.028,.024,+16.86,.029,.007,,
MBO,32989.9,34.187,.142,.021,.01,7.00,-.57,-,-,-,-,,Mobilarm,,.07,+2,.07,.075,.07,.05,+40.19,.07,.021,,
MBE,274.492,.274,.157,.006,-,-,-.12,-,-,-,-,,Mobile Embrace,,.023,+.1,.023,.025,.023,.023,+4.74,.034,.018,,
MKB,424.000,.526,.001,.007,.01,2.30,-1.55,-,-,-,-,,MOKO.Mobi,,.023,+.2,.023,.029,.029,.022,+9.71,.058,.021,,
MKBO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,.004,.004,.004,+.19,.02,.001,,
MND,1457.87,2.308,1.588,2.257,2.70,9.22,155.24,16.0,125.00,1.24,5.02,f,Monadelphous Grp,,24.89,+4,24.76,25.00,25.22,24.43,+.35,25.39,18.81,,
MNY,177.500,.338,.055,.032,.37,1.42,5.87,8.9,4.00,1.47,7.62,f,Money3 Corp,,.525,+2.5,.52,.535,.525,.51,+5.19,.525,.36,,
MTI,-,-,-,.001,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,+.19,.003,.001,,
MMZ,2000.00,2.000,26.529,.003,-,-,-.14,-,-,-,-,,Mooter Media,,.001,-,-,.001,.001,.001,+.19,.009,.001,,
MMZO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,.002,.002,.002,+.19,.002,.002,,
MMZOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,.002,.002,.002,+.19,.002,.002,,
MOC,1177.25,1.429,.785,.221,.78,2.29,15.40,11.6,13.00,1.18,7.26,f,Mortgage Choice,,1.79,-7,1.77,1.80,1.875,1.76,-3.57,1.89,1.22,,
MOT,2444.13,2.444,.555,-,-,-,-.42,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+.19,.014,.001,,
MUI,5687.00,5.787,10.027,.006,-,-,-.05,-,-,-,-,,MUI Corp,,.002,+.1,.001,.002,.002,.002,+100.2,.003,.001,,
MUT,300.000,1.300,1.001,.004,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.005,+.1,.004,.006,.005,.004,+25.19,.009,.002,,
MUE,626.791,1.428,.801,.025,.11,.91,-8.63,-,1.25,-,12.50,,Multiplex European,,.10,-,.10,.105,.10,.098,+.19,.13,.065,,
MSI,-,.002,-,-,.04,.13,-.20,-,-,-,-,,Multistack Int'l,,.005,-,.005,.031,.005,.005,+.19,.01,.002,,
MCH,-,-,-,.004,1.16,.17,-2.20,-,-,-,-,,Murchison Hldgs,,.20,-,.125,.20,.20,.20,+.19,.295,.17,,
MNF,434.970,.715,.012,.071,.05,22.90,5.55,20.6,2.30,2.41,2.01,f,My Net Fone,,1.145,+1.5,1.13,1.145,1.145,1.11,+1.52,1.20,.165,,
MYR,14355.8,24.564,25.510,1.313,-.14,-,23.90,9.4,19.00,1.26,8.44,f,Myer Hldgs,,2.25,+4,2.24,2.25,2.27,2.13,+2.00,2.46,1.525,,
MYS,203.568,.307,.094,.317,2.33,1.56,29.91,12.2,28.00,1.07,7.69,f,MyState,,3.64,-6,3.62,3.64,3.66,3.54,-1.43,3.80,2.80,,
NAM,169.746,.330,.102,.022,1.24,.19,-1.00,-,-,-,-,,Namoi Cotton,,.235,+.5,.215,.235,.235,.225,+2.37,.25,.15,,
NAN,621.526,.924,.647,.140,.10,5.35,-2.00,-,-,-,-,,Nanosonics,,.535,+4.5,.515,.53,.535,.49,+9.37,.605,.47,,
NLS,1450.00,1.800,.545,.003,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.007,-.1,.007,.008,.008,.007,-12.31,.014,.005,,
NAB,26377.7,36.883,39.313,59.890,13.68,1.87,213.60,12.0,180.00,1.19,7.04,f,National Aust Bank,,25.57,+26,25.57,25.58,25.60,25.04,+1.22,27.13,21.95,,
NVT,2550.74,3.449,4.933,1.817,-.55,-,19.50,24.8,19.50,1.00,4.03,f,Navitas,,4.84,+18,4.75,4.90,4.90,4.66,+4.05,4.90,2.83,,
NEA,8938.92,12.323,.875,.024,.01,7.30,-3.22,-,-,-,-,,Nearmap,,.073,-.1,.073,.075,.079,.066,-1.16,.079,.03,,
NMS,8418.22,16.039,10.216,.059,.03,1.07,-4.55,-,-,-,-,,Neptune Marine,,.032,-,.032,.033,.033,.032,+.19,.039,.019,,
NTC,734.597,1.979,.168,.021,.10,2.00,.81,24.7,-,-,-,,NetComm Wireless,,.20,-1,.20,.21,.225,.19,-4.57,.225,.10,,
NEU,3951.82,10.342,34.682,.039,-,-,-.61,-,-,-,-,,Neuren Pharma,,.033,-,.032,.033,.034,.032,+.19,.048,.021,,
NDL,89.938,.090,.145,.002,.03,.73,-.44,-,-,-,-,,NeuroDiscovery,,.022,-.3,.022,.025,.022,.022,-11.81,.035,.02,,
NWF,-,-,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.275,-,.27,.29,.275,.275,+.19,.285,.21,,
NHH,-,-,-,.018,1.03,.78,5.10,15.7,4.00,1.27,5.00,f,Newhaven Hotels,,.80,-,.80,1.60,.80,.80,+.19,1.89,.80,,
NWS,2884.37,5.614,9.696,20.674,2.01,12.88,46.12,56.1,14.09,3.27,.54,,News Corp,,25.89,+26,25.73,26.00,26.04,25.37,+1.21,26.04,18.23,,
NWSLV,179.297,.288,2.446,38.941,-,-,-,-,14.09,-,.55,,  a nonvote,,25.40,+35,24.09,25.45,25.50,24.60,+1.59,25.50,17.50,,
NXT,480.543,.764,.519,.311,1.12,1.61,-7.31,-,-,-,-,,NEXTDC,,1.80,-7,1.80,1.82,1.88,1.80,-3.55,2.36,1.62,,
NHF,747.609,1.505,.751,.913,.60,3.47,14.80,14.1,9.25,1.60,4.45,f,NIB Hldgs,,2.08,+6,2.07,2.09,2.10,2.02,+3.16,2.12,1.41,,
NCK,81.300,.108,.196,.126,.29,5.38,11.10,14.1,8.00,1.39,5.13,f,Nick Scali,,1.56,+10,1.45,1.56,1.56,1.46,+7.04,1.65,1.29,,
NOD,7907.90,8.536,.600,.027,.11,.88,1.10,8.8,-,-,-,,Nomad Bldg Solutions,,.097,+.6,.093,.097,.099,.088,+6.78,.14,.075,,
NBL,24.872,.044,.182,.027,.43,1.93,8.40,9.9,6.00,1.40,7.23,f,Noni B,,.83,-,.84,.85,.86,.83,+.19,.86,.505,,
NFK,272.262,.403,1.334,.089,.44,1.27,20.02,2.8,3.00,6.67,5.36,,Norfolk Grp,,.56,+3,.545,.56,.56,.52,+5.85,1.31,.40,,
NOE,44.000,.044,.272,.079,.19,1.00,4.24,4.5,-,-,-,,Novarise Renewable,,.19,-1,.155,.19,.20,.19,-4.81,.21,.15,,
NRT,1175.37,1.319,.965,.011,.05,2.20,1.30,8.5,-,-,-,,Novogen,,.11,-2.5,.10,.13,.16,.10,-18.33,.20,.059,,
NWH,11660.1,21.034,5.750,.516,1.09,1.70,34.80,5.3,18.00,1.93,9.73,f,NRW Hldgs,,1.85,-14,1.845,1.88,2.03,1.805,-6.84,4.36,1.252,,
NSX,-,.002,.037,.015,.04,3.75,-2.56,-,-,-,-,,NSX,,.15,-,.16,.18,.15,.15,+.19,.24,.10,,
NUF,3378.94,4.150,3.519,1.645,2.88,2.17,22.30,28.1,6.00,3.72,.96,f,Nufarm,,6.26,+32,6.20,6.28,6.42,5.86,+5.58,6.42,4.16,,
NPX,32.807,.037,.014,.501,1.39,1.82,24.90,10.2,14.03,1.77,5.55,,Nuplex Industries,,2.53,-2,2.52,2.58,2.55,2.52,-.59,2.60,1.69,,
NSP,159.029,.177,-,.011,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.08,+.8,.078,.08,.08,.072,+11.30,.088,.022,,
OKJ,74.000,.218,.015,.005,.24,.60,7.92,1.8,-,-,-,,Oakajee Corp,,.145,+.5,.155,.20,.15,.145,+3.76,.31,.12,,
OKN,583.093,.965,.247,.122,.27,4.91,12.60,10.5,11.00,1.15,8.30,f,Oakton,,1.325,+1,1.32,1.345,1.345,1.31,+.95,1.59,1.00,,
OBJ,7201.11,18.938,7.433,.023,-,-,-.12,-,-,-,-,,OBJ,,.02,-.1,.02,.021,.021,.019,-4.57,.025,.011,,
OBJO,900.000,2.097,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.008,.05,.01,.01,+.19,.017,.005,,
OCL,258.571,.819,.070,.063,.06,10.50,4.20,15.0,2.00,2.10,3.17,p,Objective Corp,,.63,+.5,.625,.66,.675,.625,+.99,.69,.218,,
OCP,21.796,.035,.016,.056,2.74,.58,-3.04,-,-,-,-,,Oceania Capital,,1.60,+3,1.585,1.61,1.60,1.58,+2.10,2.013,1.537,,
OGL,385.712,.716,.147,.009,-,-,-2.04,-,-,-,-,,OGL Resources,,.055,+.5,.047,.055,.055,.054,+10.19,.08,.04,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.011,.011,.011,+.19,.018,.011,,
OLH,-,.200,-,.007,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.09,-,.083,.09,.09,.09,+.19,.145,.071,,
ONC,437.659,.678,.583,.038,.16,1.31,1.55,13.5,-,-,-,,OnCard Int'l,,.21,+1,.205,.21,.215,.19,+5.19,.23,.135,,
OTH,1186.91,2.262,.192,.058,.02,40.75,2.62,31.1,.60,4.37,.74,f,Onthehouse,,.815,+2.5,.80,.815,.83,.75,+3.36,.83,.36,,
OIL,142.157,.358,.569,.017,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.105,+1.7,.10,.105,.105,.085,+19.51,.17,.065,,
OPG,99.510,.199,-,.012,-,-,-,-,-,-,-,,Opus Grp,,.23,-4,.15,.23,.25,.23,-14.62,1.27,.23,,
OEC,207.300,.268,.075,.012,.31,.77,-6.28,-,-,-,-,,Orbital Corp,,.24,+3.5,.23,.235,.245,.205,+17.26,.35,.13,,
ORI,4102.18,6.113,10.240,9.318,2.94,8.64,109.20,23.3,92.00,1.19,3.62,p,Orica,,25.41,-44,25.32,25.50,26.00,25.27,-1.51,28.27,22.86,,
OTI,-,-,-,.005,.17,.24,1.17,3.4,.50,2.34,12.50,,Oriental Technologies,,.04,-,.03,.08,.04,.04,+.19,.04,.02,,
ORG,13380.9,16.550,16.562,12.920,6.54,1.81,90.60,13.0,50.00,1.81,4.23,f,Origin Energy,,11.81,-,11.80,11.89,12.07,11.71,+.19,14.19,9.84,,
OEQ,50.100,.085,.060,.005,.65,.41,-27.94,-,-,-,-,,Orion Equities,,.265,+1.5,.265,.30,.265,.25,+6.19,.30,.18,,
ORL,268.091,.405,.155,.289,.87,8.13,60.99,11.6,50.00,1.22,7.07,f,OrotonGroup,,7.07,+1,7.00,7.05,7.10,6.93,+.33,9.04,5.80,,
OSP,141.766,.234,-,.059,.18,3.22,-3.01,-,-,-,-,,Osprey Med,,.58,+16,.56,.58,.59,.42,+38.29,.59,.31,,
OTC,1291.38,1.355,.054,.014,.08,.94,4.20,1.8,-,-,-,,OTOC,,.075,-,.07,.075,.075,.07,+.19,.155,.066,,
OZB,-,-,3.367,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.006,-,.005,.006,.006,.006,+.19,.013,.004,,
OZG,1373.88,3.886,.761,.068,.23,.83,.30,63.3,1.30,.23,6.84,f,Ozgrowth,,.19,-,.19,.195,.195,.185,+.19,.195,.14,,
PBG,6396.44,10.062,24.863,.529,.12,4.83,-49.10,-,4.50,-,7.76,f,Pacific Brands,,.58,-4,.58,.595,.62,.58,-6.26,.74,.43,,
PEA,55.830,.069,-,.161,.20,2.23,.32,139.1,-,-,-,,Pacific Energy,,.445,-,.44,.46,.445,.44,+.19,.525,.35,,
PEH,-,-,.046,.003,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.03,-,.03,.039,.03,.03,+.19,.075,.025,,
PNW,25.641,.107,-,.010,.11,1.77,1.70,11.5,1.60,1.06,8.21,,Pacific Star Network,,.195,-,.18,.195,.195,.195,+.19,.30,.15,,
PSY,-,.120,.011,.005,-,-,-.94,-,-,-,-,,Panorama Synergy,,.03,-,.023,.029,.03,.03,+.19,.06,.025,,
PPX,2947.68,4.662,16.660,.044,.06,1.22,-43.73,-,-,-,-,,PaperlinX,,.073,+.1,.073,.075,.076,.071,+1.58,.125,.04,,
PPY,37.400,.082,.150,.003,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.026,-.4,.026,.029,.03,.026,-13.14,.07,.016,,
PGC,296.598,.297,.004,.009,-.06,-,-.23,-,-,-,-,,Paragon Care,,.28,+4.5,.265,.28,.29,.215,+19.34,.375,.17,,
PAB,927.758,1.481,1.353,.018,.01,3.50,-1.69,-,-,-,-,,Patrys,,.035,-.5,.035,.042,.04,.035,-12.31,.053,.015,,
PFL,719.948,.863,.073,.227,.41,3.99,14.00,11.7,8.20,1.71,5.02,f,Patties Foods,,1.635,+4.5,1.635,1.64,1.64,1.58,+3.02,1.80,1.46,,
PAY,-,-,-,.105,3.93,.83,78.60,4.1,-,-,-,,Payce Consolidated,,3.25,-,3.25,4.00,3.25,3.25,+.19,3.70,3.10,,
PPC,176.327,.258,.524,.379,1.24,.95,1.70,69.4,-,-,-,,Peet,,1.18,+3,1.09,1.18,1.185,1.16,+2.80,1.20,.625,,
PSH,299.318,.477,.222,.010,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.11,+.5,.10,.11,.11,.092,+4.95,.125,.055,,
PTL,1816.97,2.207,1.051,.030,.03,.67,-31.79,-,-,-,-,,Pental,,.02,+.5,.019,.02,.02,.015,+33.52,.113,.013,,
PPT,559.419,.831,1.123,1.465,3.23,10.80,68.60,50.9,90.00,.76,2.58,f,Perpetual,,34.89,+60,34.31,35.20,35.50,33.95,+1.94,35.50,19.22,,
PET,18.690,.035,.010,.021,1.10,.81,4.08,21.9,2.00,2.04,2.23,f,Peters MacGregor,,.895,+3.5,.865,.895,.895,.86,+4.26,.895,.695,,
PNO,300.000,.350,19.256,.004,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.002,-,.001,.002,.002,.002,+.19,.006,.001,,
PNOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.19,.001,.001,,
PNOOA,-,-,8.308,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.19,.002,.001,,
PAA,800.000,1.250,.054,.004,-,-,-.93,-,-,-,-,,PharmAust,,.007,-,.007,.01,.007,.007,+.19,.016,.006,,
PXS,829.978,1.153,.995,.389,.31,4.06,-14.20,-,-,-,-,,Pharmaxis,,1.26,-2,1.25,1.26,1.30,1.20,-1.37,1.42,.93,,
PHI,-,-,-,.064,2.49,.88,-4.38,-,2.00,-,.91,f,Phileo Aust,,2.20,-,2.30,2.56,2.20,2.20,+.19,3.15,2.05,,
PHK,886.100,.904,.137,.012,-,-,-.82,-,-,-,-,,Phoslock Water,,.055,-.3,.045,.056,.06,.055,-4.98,.08,.038,,
POH,2905.65,3.443,16.575,.143,.02,7.00,.08,175.0,-,-,-,,Phosphagenics,,.14,-,.135,.14,.145,.135,+.19,.245,.11,,
PYC,468.966,1.323,10.889,.012,.01,2.60,-.90,-,-,-,-,,Phylogica,,.026,+.1,.026,.028,.027,.026,+4.19,.057,.019,,
PYCOA,-,-,2.012,-,-,-,-,-,-,-,-,,  opt jun16,,.006,-,.006,.009,.006,.006,+.19,.025,.005,,
PIE,102.084,.102,2.525,.002,.02,2.20,-10.50,-,-,-,-,,pieNETWORKS,†,.044,+.2,.042,.043,.046,.042,+4.95,.39,.002,,
PTM,3648.21,6.450,2.623,2.375,-,-,22.51,18.8,21.00,1.07,4.96,f,Platinum Asset,,4.23,+10,4.20,4.24,4.31,4.10,+2.61,4.43,3.34,,
PMC,327.284,1.350,.597,.192,1.14,1.02,-10.59,-,-,-,-,,Platinum Capital,,1.16,+5,1.155,1.16,1.16,1.11,+4.70,1.17,.90,,
PLD,1.600,.002,-,.002,-,-,2.79,.2,-,-,-,,PLD Corp,,.005,-,.005,.007,.005,.005,+.19,.014,.005,,
PMP,1316.97,2.281,3.112,.047,.74,.20,-7.50,-,1.00,-,6.90,,PMP,,.145,-.5,.14,.145,.15,.14,-3.14,.65,.14,,
PBD,7037.06,14.872,.554,.006,.08,.13,-17.00,-,-,-,-,,Port Bouvard,*,.01,-.1,.009,.011,.011,.01,-8.90,.040,.009,,
PBDR,3085.29,3.085,-,.002,-,-,-,-,-,-,-,,  rts 11jan,,.001,-,-,.001,.001,.001,-,.001,.001,,
PPK,10.000,.027,.070,.021,.54,.76,2.90,14.1,1.00,2.90,2.44,,PPK Grp,,.41,-,.41,.43,.41,.41,+.19,.425,.355,,
PPS,12.500,1.018,.423,.025,.02,3.35,-1.40,-,-,-,-,,Praemium,,.067,+.2,.067,.07,.067,.065,+3.27,.104,.055,,
PBT,451.472,.768,4.595,.073,.02,10.75,-1.82,-,-,-,-,,Prana Biotech,,.215,-.5,.215,.22,.22,.215,-2.08,.31,.14,,
PXT,17.821,.018,.090,.026,.22,.57,-7.48,-,-,-,-,,P-REIT,,.125,+1,.11,.125,.125,.125,+8.89,.125,.061,,
PMV,1612.84,2.009,.686,1.037,2.54,2.63,43.97,15.2,36.00,1.22,5.39,f,Premier Invest,,6.68,+7,6.66,6.74,6.74,6.43,+1.25,6.87,4.36,,
PRR,6217.34,16.404,22.249,.117,.03,3.67,-1.92,-,-,-,-,,Prima BioMed,,.11,-.5,.11,.115,.12,.11,-4.16,.285,.092,,
PRY,8545.61,11.330,6.565,2.082,-1.32,-,23.30,17.8,11.00,2.12,2.66,f,Primary Health Care,,4.14,+9,4.10,4.19,4.23,4.02,+2.41,4.23,2.62,,
PFG,726.261,.975,.344,.014,.12,.73,1.70,5.2,1.00,1.70,11.36,f,Prime Financial,,.088,-,.085,.088,.088,.083,+.19,.14,.07,,
PRT,18.065,.127,.066,.330,-.18,-,7.60,11.8,6.60,1.15,7.33,f,Prime Media Grp,,.90,-,.90,.945,.995,.90,+.19,.995,.595,,
PAG,614.912,1.049,1.278,.314,1.27,.93,1.87,63.1,-,-,-,,PrimeAg Aust,,1.18,+4,1.18,1.19,1.19,1.14,+3.70,1.19,.89,,
PME,55.250,.102,.063,.042,.05,8.40,1.80,23.3,1.50,1.20,3.57,f,Pro Medicus,,.42,+3,.42,.43,.42,.395,+7.88,.50,.20,,
PBP,8.821,.082,.203,.022,.65,.63,2.40,17.1,-,-,-,,Probiotec,,.41,-,.41,.445,.41,.41,+.19,.45,.205,,
PGL,38.616,.057,.057,.007,.23,1.22,-13.90,-,-,-,-,,Progen Pharma,,.28,+3,.18,.27,.28,.25,+12.19,.30,.12,,
PRG,3687.67,4.918,.790,.226,.97,1.97,27.00,7.1,13.00,2.08,6.81,f,Programmed Maint,,1.91,+4,1.895,1.915,1.91,1.855,+2.33,2.70,1.74,,
PPG,219.908,.225,.062,.099,.18,2.61,3.65,12.9,2.00,1.83,4.26,f,Pro-Pac Packaging,,.47,-2,.455,.47,.50,.47,-3.89,.605,.42,,
PRO,44.907,.058,.002,.014,.06,4.67,1.60,17.5,2.25,.71,8.04,,Prophecy Int'l,,.28,+.5,.28,.29,.30,.27,+2.01,.35,.18,,
PVA,.082,.018,.065,.012,-,-,-117.21,-,-,-,-,,pSivida Corp,,1.30,+2,1.30,1.50,1.30,1.28,+1.75,2.80,1.04,,
PTB,-,.002,.116,.011,1.25,.28,4.27,8.2,-,-,-,,PTB Grp,,.35,-,.325,-,.35,.35,+.19,.35,.175,,
PTO,-,-,-,.003,-,-,-.22,-,-,-,-,,PTO Consolidated,†,.008,-,.008,.01,.008,.008,+.19,.02,.001,,
PHA,-,-,-,-,.10,.50,-1.56,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,+.19,.051,.05,,
PHG,1097.08,1.397,.235,.022,-,-,.26,17.7,-,-,-,,Pulse Health,,.046,-,.045,.046,.048,.045,+.19,.048,.035,,
QXQ,500.045,.700,.008,.002,.01,2.00,-5.46,-,-,-,-,,Q Limited,,.02,+.6,.015,.019,.022,.015,+43.05,.022,.003,,
QTG,96.550,.097,.292,.002,.01,1.00,-1.10,-,-,-,-,,Q Technology,,.01,-,.009,.013,.01,.009,+.19,.037,.009,,
QNA,-,-,-,.004,-,-,-.11,-,-,-,-,,Qanda Tech,,.005,-,.001,.008,.005,.005,+.19,.015,.001,,
QAN,35306.4,54.608,60.431,3.466,2.33,.66,-10.80,-,-,-,-,,Qantas Airways,,1.53,-2,1.52,1.535,1.61,1.52,-1.10,1.825,.96,,
QBE,26170.8,39.560,55.242,14.134,4.45,2.65,71.57,16.5,65.00,1.10,5.50,p,QBE Insurance Grp,,11.81,+24,11.78,11.81,11.88,11.33,+2.27,14.71,10.02,,
QRX,245.057,.424,.595,.137,.13,7.31,-11.20,-,-,-,-,,QRxPharma,,.95,+6,.91,.95,.95,.87,+6.93,1.95,.50,,
QTM,150.000,.175,.384,.012,.01,1.20,-.36,-,-,-,-,,Quantum Energy,,.012,-.1,.01,.015,.013,.012,-7.50,.03,.011,,
QUB,5156.17,7.124,4.054,1.603,.45,3.84,-.31,-,4.10,-,2.37,f,Qube Holdings,,1.73,+1.5,1.73,1.74,1.77,1.70,+1.07,1.79,1.33,,
QST,-,-,.035,.005,.20,.55,-.70,-,-,-,-,,Quest Invest,,.11,-,.08,.10,.11,.11,+.19,.17,.08,,
QUE,-,-,-,.003,.70,.14,-9.85,-,-,-,-,,Queste Comms,,.10,-,.066,.17,.10,.10,+.19,.12,.075,,
QSS,46.025,.046,-,.008,-.04,-,-12.52,-,-,-,-,,Questus,,.088,+.6,.076,.094,.088,.082,+7.51,.088,.061,,
QFX,33183.6,101.905,9.188,.011,-.01,-,-3.20,-,-,-,-,,Quickflix,,.025,-.8,.025,.026,.034,.025,-24.05,.155,.013,,
QHL,505.562,.887,.903,.053,.05,3.30,-3.96,-,-,-,-,,Quickstep Hldgs,,.165,+.5,.16,.165,.17,.155,+3.32,.21,.145,,
RAF,-,-,-,.011,.48,.98,1.94,24.2,-,-,-,,Raffles Capital,,.47,-,.45,.47,.47,.47,+.19,.515,.45,,
RHC,1844.13,2.688,2.186,5.614,2.40,11.58,112.70,24.6,60.00,1.88,2.16,f,Ramsay Health Care,,27.78,+14,27.51,27.99,28.00,27.50,+.70,28.00,17.81,,
RBSAPL,.104,-,-,.502,-,-,-,-,-,-,-,,RBS Apple,,501.83,-1273,490.08,495.02,505.00,501.83,-2.28,677.01,485.52,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,57.08,57.66,54.036,54.036,+.19,54.20,54.036,,
RBSBAC,1.500,.002,-,.012,-,-,-,-,-,-,-,,RBS Bank of America,,11.58,+57,11.07,11.19,11.58,11.58,+5.37,11.58,6.91,,
RBSBRK,-,-,-,.087,-,-,-,-,-,-,-,,RBS Berkshire,,86.53,-,88.89,89.79,86.53,86.53,+.19,86.53,80.56,,
RBSCAT,-,-,-,.083,-,-,-,-,-,-,-,,RBS Caterpillar,,83.40,-,89.31,90.22,82.553,82.553,+.19,84.99,82.553,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,40.26,40.68,32.792,32.792,+.19,32.80,28.444,,
RBSCVX,-,-,-,.105,-,-,-,-,-,-,-,,RBS Chevron,,104.65,-,103.75,104.81,104.65,104.65,+.19,115.18,103.647,,
RBSDIS,-,-,-,.048,-,-,-,-,-,-,-,,RBS Walt Disney,,47.62,-,47.70,48.18,47.008,47.008,+.19,50.43,47.008,,
RBSFBK,-,-,-,.027,-,-,-,-,-,-,-,,RBS Facebook,,27.21,-,31.20,31.52,27.21,27.21,+.19,27.35,19.08,,
RBSGEL,-,-,-,.021,-,-,-,-,-,-,-,,RBS GenElectric,,20.59,-,19.89,20.09,20.437,20.437,+.19,20.59,20.16,,
RBSGOO,-,-,-,.644,-,-,-,-,-,-,-,,RBS Google,,644.46,-,695.97,702.96,644.46,644.46,+.19,750.78,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,181.07,182.90,181.03,181.03,+.19,181.03,181.03,,
RBSINT,-,-,-,.021,-,-,-,-,-,-,-,,RBS Intel,,21.08,-,20.44,20.66,20.896,20.896,+.19,25.88,20.85,,
RBSJNJ,-,-,-,.068,-,-,-,-,-,-,-,,RBS J&Johnson,,68.40,-,67.82,68.50,67.899,67.899,+.19,68.40,67.899,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,43.36,43.80,33.972,33.972,+.19,34.46,33.972,,
RBSMMM,-,-,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-,91.02,91.94,86.212,86.212,+.19,87.83,86.212,,
RBSMSF,-,-,-,.026,-,-,-,-,-,-,-,,RBS Microsoft,,26.35,-,24.83,25.09,26.35,26.35,+.19,31.28,26.04,,
