ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 30, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5473.8 at 2014-05-30T16:52:36. Report at Friday, May 30, 2014. Processed Saturday at 2014-05-31T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MCP,777.816,15.407,12.606,.111,-.16,-,-134.30,-,13.00,-,11.21,f,McPherson's,,1.16,+13,1.14,1.165,1.17,1.045,+12.56,1.93,1.03,,
MWS,-,46.583,1.315,.003,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.006,-,.005,.012,.006,.006,-.06,.013,.003,,
MLA,151.740,9.203,14.869,.016,.04,4.00,-2.46,-,-,-,-,,Medical Aust,†,.16,-1,.16,.19,.17,.15,-5.95,.425,.013,,
MVP,96.974,2.156,3.792,.073,-,-,2.24,56.7,5.00,.45,3.94,f,Medical Develop,,1.27,-3,1.27,1.30,1.36,1.15,-2.37,1.72,.945,,
MGZ,68.894,1.377,2.326,.002,-,-,-.27,-,-,-,-,,Medigard,,.022,+.2,.022,.025,.022,.02,+9.94,.039,.011,,
MDG,27.000,3.127,.073,.012,-,-,-3.86,-,-,-,-,,Medtech Global,,.115,+1.9,.12,.20,.115,.11,+19.73,.26,.021,,
MLB,1210.89,14.162,11.124,.143,.92,1.67,82.90,1.9,7.00,11.84,4.55,,Melbourne IT,,1.54,+11,1.51,1.54,1.54,1.44,+7.63,1.54,1.109,,
MVT,332.223,5.491,9.799,.033,.14,.93,.08,162.5,-,-,-,,Mercantile Investment,,.13,-.5,.13,.135,.14,.13,-3.77,.15,.093,,
MHI,151.080,1.342,3.392,.017,.34,.54,-.62,-,1.00,-,5.41,,Merchant House,,.185,-,.16,.19,.19,.185,-.06,.235,.127,,
MEZCA,3277.23,21.355,-,1.381,2.59,.42,4.60,23.9,3.82,1.20,3.47,,Meridian Energy,,1.10,-2.5,1.10,1.15,1.14,1.10,-2.29,1.205,.82,,
MRM,5936.14,151.363,64.381,.759,1.72,1.20,22.73,9.1,12.50,1.82,6.04,f,Mermaid Marine,,2.07,-4,2.05,2.09,2.14,2.02,-1.96,4.028,2.02,,
MSB,1286.97,42.365,54.322,1.557,.25,19.36,-21.09,-,-,-,-,,Mesoblast,,4.84,+4,4.80,4.93,4.92,4.75,+.77,6.80,4.57,,
MFC,165.000,6.090,1.502,-,-,-,-1.28,-,-,-,-,,Metals Finance,,.012,-.2,.011,.025,.014,.012,-14.35,.02,.005,,
MTS,18062.1,490.071,439.706,2.532,-.19,-,25.38,11.2,26.00,.98,9.12,f,Metcash,,2.85,+10,2.85,2.87,2.91,2.77,+3.57,3.905,2.54,,
MWR,29.102,.931,1.542,.011,.17,7.29,6.55,18.9,1.00,6.55,.81,,MGM Wireless,,1.24,+16,1.13,1.24,1.24,1.15,+14.75,1.82,.83,,
MGS,630.000,2.394,11.916,.007,-,-,-.50,-,-,-,-,,MGT Res,,.05,-1.3,-,.06,.063,.05,-20.70,.091,.05,,
MYT,57.768,33.323,65.771,2.856,2.06,.99,8.14,25.1,11.11,.73,5.45,,Mighty River Power,,2.04,-5,2.03,2.11,2.12,2.04,-2.46,2.24,1.755,,
MLT,445.815,13.991,3.016,2.757,4.34,1.01,18.89,23.1,16.80,1.12,3.84,f,Milton Corp,†,4.37,-1,4.37,4.45,4.45,4.37,-.29,4.45,3.584,,
MIN,4797.33,103.019,132.462,1.905,5.52,1.85,133.58,7.6,62.00,2.15,6.07,f,Mineral Res,,10.21,-79,10.20,10.47,11.12,10.05,-7.25,12.74,7.99,,
MNW,8511.50,163.686,57.215,.112,-,-,-.77,-,-,-,-,,Mint Wireless,,.25,+2.5,.245,.25,.255,.225,+11.05,.445,.017,,
MIR,186.215,5.170,5.954,.368,2.36,1.12,6.07,43.5,10.00,.61,3.79,f,Mirrabooka Invest,,2.64,+1,2.63,2.64,2.67,2.57,+.32,2.85,2.088,,
MGR,38942.4,1156.69,1074.40,6.683,1.65,1.10,9.14,19.8,8.70,1.05,4.81,,Mirvac Grp,,1.81,+4.5,1.81,1.815,1.81,1.765,+2.48,1.815,1.50,,
MIX,5923.02,22.633,31.376,.062,.21,.81,-.36,-,.50,-,2.94,,Mirvac Industrial,,.17,+1,.165,.17,.175,.16,+6.19,.19,.135,,
MBT,-,1.037,.551,-,-.83,-,-26.64,-,-,-,-,,Mission NewEnergy,,.009,-,.008,.055,.009,.009,-.06,.055,.001,,
MVB,4.200,.156,-,.005,-,-,-,-,-,-,-,p,Market Vectors Banks,,27.26,+59,26.70,27.30,27.33,26.67,+2.15,27.33,23.71,,
MVE,.100,.024,-,-,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,9.28,-23,9.14,9.24,9.28,9.28,-2.48,10.56,9.10,,
MVW,2.616,.041,-,.004,-,-,-,-,-,-,-,,Market Vectors Eq Weight,,20.51,+15,20.31,20.53,20.59,20.42,+.67,20.59,19.72,,
MVA,5.647,.145,-,.008,-,-,-,-,-,-,-,,Market Vectors Prop,,15.87,+9,15.72,15.89,15.93,15.81,+.51,15.93,14.47,,
MVR,.100,-,-,.001,-,-,-,-,-,-,-,,Market Vectors Aust Res,,20.82,+3,20.45,20.67,20.82,20.82,+.08,21.40,19.73,,
MNZ,359.100,5.250,5.502,.026,.01,158.00,45.85,3.4,-,-,-,,Mnemon,†,1.58,+31,1.55,1.58,1.60,1.35,+24.34,1.98,.001,,
MBO,-,25.568,47.646,.021,-,-,-.42,-,-,-,-,,Mobilarm,,.063,-,.042,.06,.063,.063,-.06,.067,.02,,
MBE,6759.92,305.904,83.265,.068,-,-,.74,25.0,-,-,-,,Mobile Embrace,,.185,-,.185,.19,.195,.185,-.06,.345,.018,,
MKB,2430.43,126.137,44.118,.093,.01,17.50,-2.17,-,-,-,-,,MOKO Social Media,,.175,-.5,.175,.19,.19,.175,-2.84,.35,.035,,
MKBOA,53.500,5.902,-,.022,-,-,-,-,-,-,-,,  opt jun15,,.15,+3,.12,.14,.15,.14,+24.94,.275,.008,,
MND,1592.68,38.234,63.015,1.644,3.76,4.72,179.33,9.9,135.00,1.33,7.61,f,Monadelphous Grp,,17.74,-65,17.74,18.00,19.00,17.68,-3.60,20.82,14.63,,
MNY,496.918,13.549,10.942,.120,.58,1.93,6.66,16.8,4.25,1.57,3.79,f,Money3 Corp,,1.12,-1,1.11,1.13,1.15,1.12,-.95,1.20,.65,,
MTI,600.000,84.109,2.500,.007,-,-,-.10,-,-,-,-,,Montec Int'l,,.002,-,.001,.002,.002,.002,-.06,.003,.001,,
MRV,8575.00,239.202,405.604,.009,-,-,-.21,-,-,-,-,,Moreton Res,,.005,+.1,.004,.005,.005,.004,+24.94,.006,.002,,
MOC,249.602,8.379,15.229,.360,.75,3.88,17.90,16.3,14.50,1.23,4.98,f,Mortgage Choice,,2.91,+16,2.86,2.91,2.91,2.74,+5.75,3.29,2.00,,
MOT,45805.1,656.712,103.703,.003,-,-,-.12,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-.06,.004,.001,,
MRF,10289.1,34.156,.845,.011,-,-,3.91,2.2,-,-,-,,MRL Corp,,.086,+3,.081,.086,.09,.056,+53.51,.095,.018,,
MRFO,-,.571,.738,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.001,.01,.002,.002,-.06,.006,.002,,
MRFOA,586.700,6.202,-,-,-,-,-,-,-,-,-,,  opt oct16,,.025,+.9,.02,.025,.025,.016,+56.19,.025,.003,,
MUI,-,-,274.038,.004,-,-,-.01,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
MUT,-,30.358,22.513,.002,-,-,-1.34,-,-,-,-,,Multi Channel,,.002,-,.002,.003,.002,.002,-.06,.006,.001,,
MUE,791.500,40.386,24.464,.008,-,-,4.78,.6,-,-,-,,Multiplex European,,.031,+.1,.031,.035,.033,.03,+3.27,.13,.016,,
MSI,136.500,1.569,.154,.001,.03,.33,-.21,-,-,-,-,,Multistack Int'l,,.01,+.2,.005,.012,.01,.008,+24.94,.011,.005,,
MCH,-,.039,.285,.003,1.01,.13,-8.95,-,-,-,-,,Murchison Hldgs,,.13,-,.12,.16,.13,.13,-.06,.155,.09,,
MYA,1692.06,158.920,-,.077,-,-,.23,73.9,-,-,-,,My ATM Hldgs,,.17,-.5,.155,.165,.175,.165,-2.92,.35,.004,,
MNF,474.755,9.122,13.625,.149,-,-,8.14,29.4,4.00,2.04,1.67,f,My Net Fone,,2.39,+22,2.39,2.40,2.49,2.18,+10.07,2.49,1.09,,
MYR,31392.9,507.070,539.208,1.259,-.01,-,20.50,10.5,17.00,1.21,7.91,f,Myer Hldgs,,2.15,-7,2.15,2.18,2.205,2.09,-3.22,2.97,2.04,,
MYS,220.616,5.232,13.394,.400,2.35,1.95,32.99,13.9,28.00,1.18,6.11,f,MyState,,4.58,+3,4.55,4.63,4.63,4.48,+.59,5.08,4.01,,
NAM,200.279,2.476,7.946,.032,1.08,.27,4.90,6.0,-,-,-,,Namoi Cotton,,.295,+.5,.285,.30,.295,.28,+1.66,.34,.24,,
NAN,1923.68,27.469,18.325,.194,.07,10.50,-1.22,-,-,-,-,,Nanosonics,,.735,-6,.73,.735,.80,.735,-7.61,.96,.52,,
NCC,62.633,11.366,2.342,.037,1.19,.87,4.27,24.4,5.25,.81,5.05,f,NAOS Emerging Opp,,1.04,-.5,1.03,1.04,1.05,1.03,-.54,1.16,.97,,
NCCO,20.000,3.169,2.074,.001,-,-,-,-,-,-,-,,  opt feb15,,.11,-,.11,.15,.11,.11,-.06,.22,.065,,
NCCOA,195.000,2.787,-,-,-,-,-,-,-,-,-,,  opt aug15,,.04,+.9,.041,.06,.04,.031,+28.97,.07,.022,,
NLS,3608.20,15.534,21.344,.001,-,-,-.11,-,-,-,-,,Narhex Life Sciences,,.003,-.2,.003,.004,.004,.003,-40.06,.009,.002,,
NAB,20846.5,488.486,694.440,78.833,14.91,2.25,244.10,13.7,196.00,1.25,5.85,f,National Aust Bank,,33.49,-8,33.37,33.50,33.71,33.25,-.30,37.07,27.55,,
NSR,1073.64,100.430,-,.316,.01,129.00,-9.70,-,-,-,-,,National Storage REIT,,1.29,+4.5,1.285,1.29,1.295,1.195,+3.55,1.295,.96,,
NVT,2119.34,68.145,84.386,2.897,-.60,-,20.20,38.2,19.60,1.03,2.54,f,Navitas,,7.71,+25,7.65,7.80,7.85,7.49,+3.29,7.85,5.32,,
NEA,4852.62,127.816,379.165,.170,.02,25.25,.74,68.2,-,-,-,,Nearmap,,.505,+5,.505,.51,.515,.435,+10.92,.68,.21,,
NMS,423.648,17.399,83.349,.087,.03,1.57,-5.85,-,-,-,-,,Neptune Marine,,.047,-.1,.04,.047,.048,.04,-2.15,.052,.025,,
NTC,2591.30,44.969,15.151,.102,.11,7.18,.42,188.1,-,-,-,,NetComm Wireless,,.79,+8.5,.765,.79,.79,.70,+11.99,.79,.19,,
NEU,11187.1,254.981,427.955,.110,.02,3.55,-.92,-,-,-,-,,Neuren Pharma,,.071,-,.07,.071,.073,.067,-.06,.145,.046,,
NWF,160.000,.231,.064,.024,-,-,-.75,-,-,-,-,,Newfield Res,,.335,-1.5,.32,-,.36,.335,-4.35,.36,.22,,
NHH,-,.007,-,.019,1.08,.74,3.36,23.8,4.00,.84,5.00,f,Newhaven Hotels,,.80,-,.775,.90,.80,.80,-.06,.93,.76,,
NWS,308.298,22.600,-,.371,15.49,1.15,34.64,51.6,-,-,-,,News Corp,,17.87,-31,17.86,17.90,18.29,17.81,-1.77,20.29,14.34,,
NWSLV,2.547,2.921,-,.057,-,-,-,-,-,-,-,,  a nonvote,,18.27,-25,17.70,19.50,18.55,18.24,-1.41,33.80,14.20,,
NWT,2840.34,117.216,57.291,.254,.01,41.50,2.27,18.3,-,-,-,,NewSat,,.415,-1.5,.41,.43,.44,.41,-3.55,.575,.33,,
NXT,4567.08,51.019,49.314,.377,1.20,1.63,-7.82,-,-,-,-,,NEXTDC,,1.95,+22,1.86,1.985,1.95,1.69,+12.65,2.94,1.65,,
NHF,2174.76,45.950,41.199,1.378,.58,5.41,16.00,19.6,10.25,1.56,3.26,f,NIB Hldgs,,3.14,+13,3.13,3.15,3.19,2.995,+4.25,3.19,2.03,,
NCK,524.686,3.328,2.933,.209,.45,5.73,21.50,12.0,12.00,1.79,4.65,f,Nick Scali,,2.58,-2,2.57,2.60,2.62,2.40,-.83,3.25,2.00,,
NEC,27080.0,450.690,-,2.078,-,-,3.90,56.7,-,-,-,,Nine Entertainment,,2.21,+2,2.20,2.23,2.25,2.10,+.85,2.39,1.80,,
NOD,912.472,30.513,40.583,.013,.07,.66,-2.68,-,-,-,-,,Nomad Bldg Solutions,,.046,-.2,.046,.048,.048,.046,-4.23,.099,.045,,
NBL,817.511,2.204,1.953,.012,.54,.70,-11.10,-,1.50,-,3.95,f,Noni B,,.38,-2,.35,.40,.40,.34,-5.06,.74,.34,,
NOE,156.718,1.279,.643,.079,.28,.68,2.33,8.2,-,-,-,,Novarise Renewable,,.19,-,.155,.195,.195,.19,-.06,.21,.09,,
NRT,2806.57,33.644,118.314,.026,.02,7.75,-3.48,-,-,-,-,,Novogen,,.155,-,.15,.16,.18,.145,-.06,.395,.145,,
NWH,8410.37,179.441,382.583,.276,1.19,.83,16.80,5.9,9.00,1.87,9.09,f,NRW Hldgs,,.99,-.5,.985,1.005,1.035,.99,-.57,1.62,.85,,
NSX,10.000,.224,.306,.012,.01,11.50,-1.76,-,-,-,-,,NSX,,.115,-,.09,.165,.115,.115,-.06,.19,.11,,
NUF,2300.32,90.981,104.933,1.133,2.90,1.48,27.00,15.9,8.00,3.38,1.86,f,Nufarm,,4.29,-2,4.28,4.32,4.37,4.27,-.53,5.23,3.77,,
NPX,-,.532,1.548,.644,1.43,2.27,19.26,16.9,16.20,1.19,4.98,,Nuplex Industries,,3.25,-,3.06,3.24,3.25,3.25,-.06,3.27,2.35,,
NSP,86.169,4.099,1.831,.011,-.02,-,3.66,1.8,-,-,-,,NuSep Hldgs,,.066,-,.066,.075,.066,.066,-.06,.085,.037,,
OKJ,102.200,.817,.897,.002,.08,.50,-14.64,-,-,-,-,,Oakajee Corp,,.04,-,.04,.054,.04,.04,-.06,.15,.023,,
OKN,213.913,6.379,19.277,.117,.23,5.65,9.70,13.4,8.75,1.11,6.73,f,Oakton,,1.30,+5,1.29,1.37,1.30,1.25,+3.94,1.85,1.10,,
OBJ,102161,1426.97,237.454,.124,-,-,-.09,-,-,-,-,,OBJ,,.084,-.3,.083,.084,.10,.083,-3.51,.115,.01,,
OBJOA,1102.50,26.179,-,.011,-,-,-,-,-,-,-,,  opt dec14,,.074,-.1,.072,.075,.088,.074,-1.40,.10,.003,,
OCL,473.457,3.912,3.078,.098,.01,111.00,5.20,21.3,2.00,2.60,1.80,p,Objective Corp,,1.11,+8,1.03,1.11,1.16,1.03,+7.70,1.16,.363,,
OCP,3.000,.476,.283,.052,2.46,.59,3.22,45.3,-,-,-,,Oceania Capital,,1.46,+1,1.45,1.545,1.46,1.45,+.62,1.80,1.45,,
OGL,-,8.400,2.450,.005,-.02,-,-.77,-,-,-,-,,OGL Resources,,.029,-,.005,.025,.029,.029,-.06,.048,.004,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,-,.004,.005,.005,-.06,.011,.005,,
OFW,-,.038,.219,.012,.11,1.59,-1.33,-,.41,-,2.34,,Oilfield Workforce,,.175,-,.05,.25,.175,.175,-.06,.32,.17,,
OLH,55.000,.481,3.531,.009,.07,1.57,-3.47,-,-,-,-,,Oldfields Hldgs,,.11,+1.1,.10,.11,.11,.10,+11.05,.12,.04,,
ONC,553.250,6.457,3.646,.050,.19,1.47,1.85,15.1,-,-,-,,OnCard Int'l,,.28,+3,.28,.30,.28,.245,+11.94,.37,.16,,
OSL,2662.96,98.976,34.286,.037,.04,2.63,-1.25,-,-,-,-,,Oncosil Medical,,.105,-,.105,.11,.115,.105,-.06,.18,.028,,
OTH,897.329,13.501,19.555,.037,-.03,-,1.05,42.9,-,-,-,,Onthehouse,,.45,-4.5,.44,.45,.50,.435,-9.16,.86,.33,,
OIL,313.562,6.734,5.669,.006,-,-,-1.24,-,-,-,-,,Optiscan Imaging,,.035,-.5,.035,.04,.041,.035,-12.56,.096,.035,,
OPG,10.750,.672,2.533,.007,-.15,-,-40.18,-,-,-,-,,Opus Grp,,.044,+.1,.044,.19,.044,.044,+2.26,.155,.032,,
OEC,58.356,3.966,13.018,.008,.40,.41,-.64,-,-,-,-,,Orbital Corp,,.165,-,.165,.17,.165,.165,-.06,.22,.14,,
ORI,7708.40,119.886,172.683,7.292,4.41,4.46,157.90,12.5,95.00,1.66,4.83,p,Orica,,19.66,-78,19.57,19.67,20.66,19.50,-3.88,24.85,17.47,,
OTI,-,.551,.202,.012,.17,.56,-1.30,-,-,-,-,,Oriental Technologies,,.095,-,.08,.085,.095,.095,-.06,.12,.03,,
ORG,10171.0,213.773,327.867,16.654,-,-,15.90,94.9,50.00,.32,3.31,,Origin Energy,,15.09,-13,15.07,15.24,15.50,15.09,-.92,15.50,11.71,,
OEQ,11.020,1.180,.777,.004,.51,.48,-17.75,-,-,-,-,,Orion Equities,,.245,-2,.245,.265,.265,.245,-7.61,.28,.19,,
ORA,16700.8,794.333,-,1.677,-,-,-,-,-,-,-,,Orora,,1.39,-1.5,1.385,1.41,1.495,1.385,-1.13,1.495,1.115,,
ORL,104.877,6.396,9.369,.161,1.01,3.91,39.45,10.0,36.00,1.10,9.11,f,OrotonGroup,,3.95,+3,3.90,3.96,3.98,3.87,+.70,7.50,3.40,,
OSP,69.426,3.686,3.177,.068,.18,3.06,-7.81,-,-,-,-,,Osprey Med,,.55,+4,.50,.55,.55,.50,+7.78,.76,.40,,
OTC,776.927,53.666,17.190,.021,.12,.92,3.36,3.3,-,-,-,,OTOC,,.11,-,.105,.11,.12,.10,-.06,.17,.046,,
OZB,2500.00,38.060,7.614,-,-,-,-.18,-,-,-,-,,Oz Brewing,,.002,-,.002,.003,.002,.002,-.06,.005,.001,,
OFX,31717.1,113.644,-,.638,-,-,-,-,-,-,-,f,OzForex Grp,,2.66,-56,2.64,2.67,3.29,2.40,-17.46,3.50,2.39,,
OZG,896.747,36.673,27.299,.074,.23,.89,1.29,15.9,1.75,.74,8.54,f,Ozgrowth,,.205,+.5,.20,.205,.205,.195,+2.44,.21,.15,,
PBG,10953.5,370.897,379.667,.518,.16,3.53,-20.20,-,4.50,-,7.96,f,Pacific Brands,,.565,+2.5,.565,.575,.58,.535,+4.56,.855,.49,,
PEA,105.419,8.545,24.602,.179,.26,1.88,4.61,10.6,2.00,2.31,4.08,f,Pacific Energy,,.49,+1,.48,.49,.49,.48,+2.02,.52,.35,,
PEH,27.000,2.488,.341,.008,-,-,.35,21.7,-,-,-,,Pacific Environment,,.076,+.6,.062,.075,.076,.07,+8.51,.09,.03,,
PNW,5.190,10.257,.672,.017,.11,3.00,1.70,19.4,1.70,1.00,5.15,,Pacific Star Network,,.33,+2,.315,-,.33,.32,+6.39,.33,.17,,
PGH,7046.36,88.925,-,.991,-,-,-,-,-,-,-,,Pact Grp Hldgs,,3.37,-1,3.36,3.47,3.48,3.37,-.36,3.62,3.10,,
PSY,3112.67,501.103,3.192,.027,-,-,-.46,-,-,-,-,,Panorama Synergy,,.056,-.5,.055,.056,.065,.055,-8.26,.205,.002,,
PPX,3436.38,57.963,70.899,.027,-.06,-,-10.10,-,-,-,-,,PaperlinX,,.041,+.4,.038,.041,.041,.037,+10.75,.082,.032,,
PPY,100.000,4.061,3.153,.004,-.01,-,-.98,-,-,-,-,,Papyrus Aust,,.023,+.7,.016,.023,.023,.023,+43.69,.062,.01,,
PGC,370.460,8.793,6.890,.017,-.13,-,.12,212.5,1.50,.08,5.88,f,Paragon Care,,.255,-,.25,.255,.265,.25,-.06,.51,.235,,
PAB,22575.2,440.599,170.595,.023,.01,3.30,-1.07,-,-,-,-,,Patrys,,.033,-,.033,.034,.041,.033,-.06,.085,.02,,
PFL,268.426,5.752,6.758,.165,.49,2.42,3.20,37.0,7.10,.45,5.99,f,Patties Foods,,1.185,+2.5,1.155,1.19,1.185,1.145,+2.09,1.54,1.105,,
PAY,-,.014,-,.131,4.73,.86,27.35,14.9,10.00,2.73,2.46,,Payce Consolidated,,4.07,-,4.10,-,4.07,4.07,-.06,4.50,3.98,,
PBD,4746.55,280.060,909.993,.130,.02,1.00,.39,5.1,-,-,-,,PBD Development,,.02,-,.02,.021,.021,.019,-.06,.026,.007,,
PBDO,-,141.259,-,.008,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,-.06,.005,.002,,
PPC,684.813,21.581,82.182,.607,1.06,1.32,2.76,50.7,-,-,-,,Peet,,1.40,+7,1.38,1.40,1.40,1.32,+5.20,1.55,1.01,,
PTL,4592.16,152.723,39.679,.054,.02,1.50,.27,11.1,-,-,-,,Pental,,.03,-.2,.029,.03,.031,.029,-6.31,.036,.012,,
PTLO,-,21.794,4.175,-,-,-,-,-,-,-,-,,  opt sep14,,.01,-,.008,.01,.01,.01,-.06,.015,.001,,
PTLOA,69.643,2.019,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,+.1,.003,-,.003,.002,+49.94,.003,.002,,
PPT,561.685,13.685,12.902,2.192,3.19,14.75,171.50,27.4,160.00,1.07,3.40,f,Perpetual,,47.06,+52,47.05,47.70,48.19,46.73,+1.05,53.16,34.36,,
PNO,-,210.362,227.273,.002,-,-,-.10,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-.06,.002,.001,,
PNOO,-,-,1.000,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
PAA,4856.19,927.837,28.754,.016,-,-,-.08,-,-,-,-,,PharmAust,,.011,-,.011,.012,.011,.01,-.06,.019,.007,,
PAAO,990.279,83.328,-,-,-,-,-,-,-,-,-,,  opt aug15,,.004,-.1,.003,.004,.005,.004,-20.06,.008,.003,,
PXS,2393.88,61.157,252.025,.020,.12,.54,-14.10,-,-,-,-,,Pharmaxis,,.065,-.2,.065,.068,.07,.065,-3.05,.205,.065,,
PHI,2.893,.041,.031,.091,2.63,1.19,-14.42,-,2.00,-,.64,f,Phileo Aust,,3.14,-,3.16,3.89,3.14,3.14,-.06,3.90,2.05,,
PHK,843.900,6.654,4.543,.012,-.01,-,-.68,-,-,-,-,,Phoslock Water,,.05,+.4,.05,.057,.05,.045,+8.63,.083,.028,,
POH,2878.92,52.749,89.223,.093,.02,4.55,-1.24,-,-,-,-,,Phosphagenics,,.091,-.1,.09,.093,.096,.09,-1.15,.16,.075,,
PYC,4969.98,218.144,38.371,.015,.01,1.50,-.57,-,-,-,-,,Phylogica,,.015,-,.014,.016,.016,.014,-.06,.039,.01,,
PYCOA,-,5.807,4.310,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.002,.004,.004,.004,-.06,.013,.002,,
PIE,396.766,6.205,2.747,.012,.01,15.50,-1.22,-,-,-,-,,PieNETWORKS,,.155,-.5,.14,.155,.18,.155,-3.19,.18,.02,,
PNC,47.168,1.921,-,.072,-,-,-,-,-,-,-,,Pioneer Credit,,1.59,-1,1.59,1.60,1.60,1.56,-.69,1.66,1.56,,
PTM,2796.45,79.131,91.511,3.697,.64,9.95,29.97,21.3,28.00,1.07,4.40,f,Platinum Asset,,6.37,-3,6.37,6.43,6.515,6.34,-.53,7.75,5.04,,
PMC,1671.10,43.516,18.336,.404,1.58,1.11,42.27,4.1,8.00,5.28,4.57,f,Platinum Capital,,1.75,+11,1.74,1.77,1.80,1.65,+6.64,2.03,1.328,,
PLD,4352.83,97.586,4.041,.003,-,-,-.21,-,-,-,-,,PLD Corp,,.007,-,.007,.008,.008,.007,-.06,.011,.003,,
PAF,204.411,.405,-,.052,-,-,-,-,-,-,-,,PM Capital Asian,,.945,-.5,.94,.945,.96,.94,-.59,1.00,.94,,
PAFO,909.500,1.617,-,.003,-,-,-,-,-,-,-,,  opt may16,,.056,+1,.052,.056,.06,.049,+21.67,.06,.045,,
PGF,842.641,31.741,-,.167,.95,1.01,.87,110.3,-,-,-,,PM Capital Global,,.96,+.5,.965,.97,.965,.95,+.46,1.005,.94,,
PGFO,116.000,19.587,-,.005,-,-,-,-,-,-,-,,  opt jun15,,.03,+.1,.03,.033,.031,.029,+3.38,.086,.029,,
PMP,1457.68,22.169,92.642,.139,.72,.60,-13.86,-,-,-,-,,PMP,,.43,-.5,.425,.44,.44,.42,-1.21,.49,.24,,
PPK,127.692,2.164,.877,.049,.56,1.20,3.60,18.6,3.50,1.03,5.22,f,PPK Grp,,.67,+2,.67,.70,.68,.65,+3.01,.90,.425,,
PPS,1766.97,30.997,26.925,.057,.04,3.75,.60,25.0,-,-,-,,Praemium,,.15,-1,.155,.16,.165,.15,-6.31,.20,.06,,
PBT,5361.25,176.192,30.870,.098,.05,4.00,-2.91,-,-,-,-,,Prana Biotech,,.20,+3,.20,.205,.23,.16,+17.58,1.37,.155,,
PXT,307.302,3.709,4.522,.034,.35,.47,12.18,1.4,.75,16.24,4.55,,P-REIT,*,.165,+.3,.08,.12,.098,.087,+3.06,.15,.068,,
PMV,1311.50,30.579,56.864,1.367,3.06,2.87,115.99,7.6,39.00,2.97,4.44,f,Premier Invest,,8.78,-31,8.76,9.10,9.12,8.70,-3.48,9.98,6.01,,
PRR,72690.3,658.304,203.084,.066,.02,2.70,-1.16,-,-,-,-,,Prima BioMed,,.054,+.7,.054,.055,.059,.048,+14.83,.11,.027,,
PRRO,77.179,2.573,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.022,+.2,.02,.027,.022,.02,+9.94,.044,.012,,
PGO,.300,1.311,5.688,.004,-,-,-4.60,-,-,-,-,,Primary Gold,,.04,-1,.042,.05,.04,.04,-20.06,.132,.04,,
PGOO,-,-,1.083,-,-,-,-,-,-,-,-,,  opt mar15,,.015,-,-,.012,.015,.015,-.06,.03,.01,,
PGOOA,-,1.318,-,-,-,-,-,-,-,-,-,,  opt dec15,,.005,-,-,.01,.005,.005,-.06,.01,.005,,
PRY,5347.81,196.387,245.097,2.260,1.33,3.36,31.10,14.4,20.00,1.55,4.47,f,Primary Health Care,,4.47,-6,4.46,4.48,4.55,4.46,-1.39,5.41,4.365,,
PFG,92.082,15.029,21.366,.021,.06,2.00,1.74,6.9,.90,1.93,7.50,f,Prime Financial,,.12,-,.115,.12,.12,.115,-.06,.155,.095,,
PRT,3111.70,67.592,31.963,.381,-.11,-,9.90,10.5,7.30,1.36,7.02,f,Prime Media Grp,,1.04,+.5,1.035,1.055,1.055,1.035,+.42,1.15,.875,,
PME,43.533,4.216,4.310,.085,.13,6.50,.57,148.2,2.00,.29,2.37,f,Pro Medicus,,.845,-,.845,.85,.845,.83,-.06,.88,.40,,
PBP,52.834,3.796,2.712,.024,.76,.59,2.41,18.5,-,-,-,,Probiotec,,.445,-4.5,.445,.47,.48,.44,-9.25,.65,.27,,
PGL,8.000,3.117,.828,.051,.14,6.64,-4.94,-,-,-,-,,Progen Pharma,,.93,-,.89,.95,.93,.93,-.06,1.29,.15,,
