ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 10, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5191.1 at 2013-05-10T16:49:35. Report at Friday, May 10, 2013. Processed Saturday at 2013-05-11T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MBD,314.000,4.065,2.726,.003,.07,.64,-5.30,-,.50,-,11.11,,MBD Corp,,.045,-.1,.045,.049,.047,.045,-3.85,.12,.042,,
MMS,1162.74,19.723,13.857,1.235,1.82,9.10,80.24,20.7,49.00,1.64,2.96,f,McMillan Shakespeare,,16.57,+122,16.02,16.67,17.05,15.38,+6.27,17.05,9.80,,
MCP,1076.28,10.829,2.678,.189,-.16,-,24.50,8.7,17.00,1.44,8.02,f,McPherson's,,2.12,-11,2.08,2.12,2.26,2.08,-6.61,2.56,1.52,,
MWS,-,1.315,2.085,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.012,-,.01,.013,.012,.012,-1.68,.016,.005,,
MLA,1710.00,11.144,15.836,.004,-,-,-.14,-,-,-,-,,Medical Aust,,.009,-.1,.008,.01,.011,.009,-11.68,.014,.006,,
MVP,189.906,2.985,3.639,.080,.07,20.00,5.50,25.5,6.00,.92,4.29,f,Medical Develop,,1.40,+6,1.36,1.40,1.40,1.29,+2.80,2.15,.69,,
MGZ,180.893,1.736,.390,.003,.03,1.03,-.31,-,-,-,-,,Medigard,,.031,+.4,.025,.031,.031,.025,+13.14,.031,.008,,
MDV,-,43.128,51.129,.003,.01,.50,-.91,-,-,-,-,,Medivac,,.005,-,.003,.005,.005,.005,-1.68,.01,.003,,
MDG,-,.061,.068,.003,-,-,-.34,-,-,-,-,,Medtech Global,,.03,-,.021,.034,.03,.03,-1.68,.05,.03,,
MLB,369.278,9.562,13.217,.170,-.43,-,13.96,14.8,14.00,1.00,6.80,p,Melbourne IT,,2.06,-12,2.05,2.07,2.20,2.05,-7.18,2.45,1.45,,
MVT,605.910,8.434,34.119,.025,.10,1.00,.91,11.0,-,-,-,,Mercantile Investment,,.10,+.4,.10,.105,.105,.095,+2.49,.12,.072,,
MHI,50.000,2.183,1.135,.013,.31,.45,5.63,2.5,1.50,3.75,10.71,,Merchant House,,.14,-1,.14,.15,.15,.14,-8.35,.175,.12,,
MRM,2256.70,52.029,50.728,.867,1.46,2.60,25.33,15.0,11.50,2.20,3.03,f,Mermaid Marine,,3.80,-2,3.79,3.80,3.90,3.73,-2.20,4.27,2.54,,
MEF,42.200,1.427,.958,.013,.58,.81,-40.14,-,-,-,-,,Merricks Capital,,.47,+2,.46,.475,.47,.45,+2.77,.65,.315,,
MSB,1024.81,49.526,38.191,1.829,.33,17.58,-19.32,-,-,-,-,,Mesoblast,,5.80,-2,5.74,5.80,5.96,5.69,-2.02,7.49,4.22,,
MFC,50.000,1.192,5.163,.001,-,-,-2.54,-,-,-,-,,Metals Finance,,.019,-.2,.013,.019,.021,.018,-11.20,.05,.018,,
MTS,16082.5,376.101,287.598,3.725,-.05,-,9.21,45.9,28.00,.33,6.62,f,Metcash,,4.23,+9,4.22,4.25,4.255,4.08,+.50,4.27,3.12,,
MWR,209.530,1.345,.400,.008,.07,13.71,10.56,9.1,-,-,-,,MGM Wireless,,.96,-.5,.95,.96,1.105,.92,-2.20,1.105,.32,,
MGS,261.500,11.641,-,.015,-,-,-,-,-,-,-,,MGT Res,,.11,-,.091,.115,.12,.11,-1.68,.15,.06,,
MIO,573.662,69.861,61.790,.552,1.05,1.87,20.11,9.7,5.03,4.00,2.57,,Miclyn Express,,1.96,+3.5,1.94,2.00,1.995,1.945,+.14,2.52,1.65,,
MYT,-,-,-,3.038,-,-,-,-,-,-,-,,Mighty River Power,,2.17,-,2.16,2.17,-,-,-,-,-,,
MLT,107.888,2.718,1.964,2.415,19.35,1.02,85.49,23.1,79.00,1.08,4.00,f,Milton Corp,,19.77,+52,19.76,19.90,19.99,19.50,+1.02,19.99,14.60,,
MIN,4778.81,111.816,50.974,1.860,4.62,2.16,122.00,8.2,46.00,2.65,4.60,f,Mineral Res,,10.00,+42,9.95,10.28,10.30,9.56,+2.71,11.88,6.19,,
MNW,3911.97,49.383,20.843,.006,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.016,-.1,.016,.019,.017,.016,-7.56,.028,.015,,
MIR,460.308,5.116,4.359,.320,2.22,1.05,8.88,26.1,10.00,.89,4.31,f,Mirrabooka Invest,,2.32,-4,2.30,2.36,2.39,2.31,-3.37,2.50,1.75,,
MGR,40899.5,874.608,1359.39,5.978,1.64,1.06,8.64,20.2,8.60,1.00,4.93,,Mirvac Grp,,1.745,+3,1.90,1.60,1.75,1.685,+.07,1.805,1.212,,
MIX,880.983,28.367,35.208,.056,.19,.82,1.46,10.6,-,-,-,,Mirvac Industrial,,.155,+.5,.15,.155,.155,.15,+1.65,.175,.10,,
MBT,30.380,.549,.246,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.025,-,.006,.02,.025,.025,-1.68,.215,.023,,
MNZ,36.963,5.053,2.339,.006,.01,2.90,-.05,-,-,-,-,,Mnemon,,.029,-,.029,.034,.029,.029,-1.68,.031,.007,,
MBO,28.000,46.726,1.222,.016,-,-,.35,15.1,-,-,-,,Mobilarm,,.053,-1.7,.012,.053,.053,.053,-25.96,.095,.021,,
MBE,955.700,80.335,105.896,.006,-,-,-.20,-,-,-,-,,Mobile Embrace,,.02,-.2,.019,.021,.02,.02,-10.77,.032,.018,,
MKB,6498.53,33.016,24.382,.014,-,-,2.13,2.1,-,-,-,,MOKO.Mobi,,.044,+.3,.043,.044,.045,.038,+6.49,.057,.020,,
MKBO,-,.136,-,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,-1.68,.004,.001,,
MND,2334.51,49.641,27.332,1.906,3.04,6.89,178.44,11.7,137.00,1.30,6.54,f,Monadelphous Grp,,20.96,+49,20.85,21.16,21.27,20.23,+.71,28.48,18.81,,
MNY,238.881,8.927,1.283,.061,.38,2.24,6.46,13.2,4.00,1.62,4.71,f,Money3 Corp,,.85,-,.85,.87,.885,.77,-1.68,.92,.36,,
MTI,-,1.500,10.691,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.68,.002,.001,,
MOC,643.068,12.265,9.884,.269,.75,2.91,16.20,13.5,13.00,1.25,5.96,f,Mortgage Choice,,2.18,+12,2.16,2.18,2.22,2.04,+4.15,2.22,1.24,,
MOT,1100.00,96.693,28.285,-,-,-,-.01,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-1.68,.009,.001,,
MUI,12585.8,259.038,195.017,.003,-,-,.03,3.3,-,-,-,,MUI Corp,,.001,-,.001,.002,.001,.001,-1.68,.002,.001,,
MUT,4000.00,19.335,11.460,.002,-,-,-1.11,-,-,-,-,,Multi Channel,,.002,-,.002,.003,.002,.002,-1.68,.009,.002,,
MUE,719.807,22.296,30.191,.024,-,-,1.50,6.5,.62,2.42,6.33,,Multiplex European,,.098,+.1,.095,.098,.098,.095,-.65,.105,.071,,
MSI,-,.154,.264,.001,.04,.22,-.43,-,-,-,-,,Multistack Int'l,,.009,-,.006,.03,.009,.009,-1.68,.009,.003,,
MCH,20.000,.244,.033,.002,.92,.09,-23.43,-,-,-,-,,Murchison Hldgs,,.08,-1.2,.092,.11,.092,.08,-14.72,.27,.065,,
MNF,1157.72,12.146,3.009,.093,-.03,-,6.42,23.4,3.00,2.14,2.00,f,My Net Fone,,1.50,+15,1.50,1.51,1.60,1.35,+9.43,1.655,.45,,
MYR,31573.2,446.739,364.173,1.704,-.06,-,24.00,12.2,19.00,1.26,6.51,f,Myer Hldgs,,2.92,-7,2.92,2.94,3.03,2.86,-4.02,3.26,1.525,,
MYS,375.923,10.289,4.550,.406,2.35,1.98,30.49,15.3,28.00,1.09,6.01,f,MyState,,4.66,-,4.66,4.70,4.99,4.74,-1.68,4.99,2.80,,
NAM,115.834,7.050,5.733,.032,1.16,.25,.53,54.7,-,-,-,,Namoi Cotton,,.29,-2.5,.29,.30,.315,.29,-9.62,.38,.195,,
NAN,1353.74,14.794,10.263,.123,.08,5.87,-3.00,-,-,-,-,,Nanosonics,,.47,+6.5,.46,.475,.47,.40,+14.37,.57,.40,,
NCC,10.300,2.216,-,.017,-,-,-,-,-,-,-,,NAOS Emerging Opp,,.975,+2.5,.955,.975,.975,.95,+.95,1.00,.93,,
NCCO,70.000,1.944,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.065,+.5,.058,.065,.065,.056,+6.65,.065,.028,,
NLS,203.000,17.036,6.501,.002,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.005,-,.004,.005,.005,.003,-1.68,.01,.003,,
NAB,31975.1,557.124,567.899,76.058,14.03,2.31,192.30,16.9,183.00,1.05,5.64,f,National Aust Bank,,32.47,-127,32.45,32.55,34.20,32.16,-5.44,34.37,21.95,,
NVT,2924.27,65.126,61.776,2.132,-.56,-,19.40,29.3,19.40,1.00,3.42,f,Navitas,,5.68,+32,5.50,5.70,5.84,5.40,+4.29,5.84,3.56,,
NEA,24065.5,350.644,17.688,.092,.01,28.50,-2.84,-,-,-,-,,Nearmap,,.285,+2,.28,.29,.30,.26,+5.87,.30,.03,,
NMS,1227.66,82.034,356.399,.059,.03,1.07,-5.85,-,-,-,-,,Neptune Marine,,.032,+.6,.032,.033,.032,.025,+21.40,.033,.019,,
NTC,889.020,12.159,2.944,.025,.05,4.80,1.29,18.6,-,-,-,,NetComm Wireless,,.24,-,.24,.25,.25,.24,-1.68,.28,.10,,
NEU,29570.4,212.919,462.965,.046,-,-,-.43,-,-,-,-,,Neuren Pharma,,.039,+.3,.039,.04,.042,.033,+6.65,.048,.021,,
NDL,321.756,29.942,4.205,.008,.02,1.65,-.39,-,-,-,-,,NeuroDiscovery,,.033,-.1,.033,.039,.034,.033,-4.62,.044,.02,,
NWF,-,.064,-,.006,-,-,-.60,-,-,-,-,,Newfield Res,,.29,-,.235,.29,.29,.29,-1.68,.29,.21,,
NHH,-,-,.010,.021,1.07,.87,5.83,16.0,4.00,1.46,4.30,f,Newhaven Hotels,,.93,-,.90,1.60,.93,.93,-1.68,1.12,.78,,
NWS,6224.84,124.764,150.916,26.351,2.47,13.36,165.95,19.9,14.04,11.82,.43,,News Corp,,33.00,+205,32.91,33.10,33.21,30.90,+4.94,33.21,19.00,,
NWSLV,471.354,8.283,19.013,49.912,-,-,-,-,14.04,-,.43,,  a nonvote,,32.90,+202,32.87,33.02,33.04,30.73,+4.86,33.04,18.87,,
NWT,1231.89,50.343,34.603,.209,-.09,-,1.43,28.3,-,-,-,,NewSat,,.405,+.5,.40,.405,.41,.39,-.41,.83,.33,,
NXT,1899.77,39.862,26.509,.344,1.14,1.75,-2.19,-,-,-,-,,NEXTDC,,1.99,+2.5,1.96,2.02,2.04,1.95,-.41,2.17,1.60,,
NHF,1082.54,35.982,62.427,1.023,.54,4.31,14.90,15.6,10.00,1.49,4.29,f,NIB Hldgs,,2.33,+3,2.32,2.33,2.34,2.28,-.37,2.45,1.435,,
NCK,51.294,2.364,.816,.195,.35,6.89,12.60,19.1,9.50,1.33,3.94,f,Nick Scali,,2.41,+1,2.37,2.43,2.41,2.30,-1.26,2.41,1.29,,
NOD,352.438,38.180,37.796,.024,.10,.85,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.085,-.5,.085,.086,.09,.082,-7.23,.16,.075,,
NBL,5.000,1.672,1.143,.022,.53,1.32,7.00,10.0,6.00,1.17,8.57,f,Noni B,,.70,-1,.71,.76,.72,.70,-3.09,.91,.66,,
NFK,1133.08,25.263,37.111,.073,.44,1.05,20.02,2.3,3.00,6.67,6.52,,Norfolk Grp,,.46,+.5,.46,.465,.465,.455,-.58,1.165,.40,,
NOE,-,.543,10.989,.068,.21,.79,4.09,4.0,-,-,-,,Novarise Renewable,,.165,-,.165,.175,.165,.165,-1.68,.21,.15,,
NRT,2545.02,114.443,5.080,.022,.05,3.30,-2.83,-,-,-,-,,Novogen,,.165,+.5,.16,.165,.18,.16,+1.45,.475,.059,,
NWH,16430.1,333.325,160.418,.376,1.17,1.15,36.40,3.7,18.00,2.02,13.33,f,NRW Hldgs,,1.35,+11.5,1.35,1.355,1.375,1.24,+7.63,3.78,1.14,,
NSX,41.000,.306,.502,.013,.03,4.33,-1.96,-,-,-,-,,NSX,,.13,-1,.13,.165,.14,.13,-8.82,.24,.10,,
NUF,3367.78,91.888,53.165,1.130,2.79,1.54,21.10,20.4,6.00,3.52,1.40,f,Nufarm,,4.30,+18,4.21,4.31,4.30,4.08,+2.69,6.47,3.85,,
NPX,22.013,1.427,.714,.523,1.35,1.96,20.14,13.1,14.30,1.41,5.42,,Nuplex Industries,,2.64,-8,2.64,2.71,2.65,2.63,-4.62,2.88,1.69,,
NSP,20.917,1.378,10.224,.008,.03,2.00,-10.82,-,-,-,-,,NuSep Hldgs,,.06,-.2,.027,.058,.062,.06,-4.90,.088,.026,,
OKJ,-,.897,9.229,.004,.20,.45,7.89,1.1,-,-,-,,Oakajee Corp,,.09,-,.09,.12,.09,.09,-1.68,.31,.09,,
OKN,374.689,18.231,27.323,.111,.25,4.96,10.30,12.0,10.25,1.00,8.27,f,Oakton,,1.24,-1,1.235,1.25,1.265,1.225,-2.48,1.50,1.00,,
OBJ,1517.13,225.757,218.663,.014,-,-,-.15,-,-,-,-,,OBJ,,.012,-.1,.011,.012,.013,.012,-9.37,.024,.01,,
OBJO,-,12.731,4.465,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.003,.002,.002,-1.68,.012,.002,,
OCL,31.900,2.875,.736,.047,.04,11.75,2.60,18.1,2.00,1.30,4.26,,Objective Corp,,.47,-,.455,.47,.48,.46,-1.68,.69,.316,,
OCP,7.826,.238,2.150,.065,2.46,.75,3.22,57.1,-,-,-,,Oceania Capital,,1.84,+2,1.75,1.82,1.84,1.82,-.58,1.85,1.537,,
OGL,.087,1.745,4.461,.007,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.04,+1,.03,.04,.04,.03,+31.65,.078,.02,,
OGLO,-,-,1.011,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.01,.011,.011,-1.68,.018,.011,,
OFW,2.771,.164,-,.020,-,-,-,-,-,-,-,,Oilfield Workforce,,.30,-,.15,.27,.30,.30,-1.68,.51,.30,,
OLH,-,3.531,1.076,.010,.09,1.33,8.02,1.5,-,-,-,,Oldfields Hldgs,,.12,-,.075,.12,.12,.12,-1.68,.13,.08,,
ONC,175.580,3.213,7.147,.032,.16,1.13,1.55,11.6,-,-,-,,OnCard Int'l,,.18,-,.17,.18,.18,.17,-1.68,.215,.135,,
OTH,759.459,16.725,6.886,.037,-.07,-,2.81,18.3,.60,4.68,1.17,,Onthehouse,,.515,-1.5,.505,.51,.545,.49,-4.51,.88,.375,,
OIL,79.240,4.791,10.223,.013,.01,8.00,-1.16,-,-,-,-,,Optiscan Imaging,,.08,-,.08,.082,.082,.08,-1.68,.14,.065,,
OPG,22.403,2.406,1.652,.008,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.145,+.5,.145,.22,.15,.14,+1.89,.68,.10,,
OEC,140.283,8.943,2.846,.010,.31,.65,-6.19,-,-,-,-,,Orbital Corp,,.20,+4,.19,.23,.20,.16,+23.32,.40,.13,,
ORI,13867.7,146.783,125.163,8.768,3.34,7.16,114.80,20.8,93.00,1.23,3.89,p,Orica,,23.90,+170,23.85,24.05,24.18,22.30,+5.98,27.59,21.54,,
OTI,-,.052,.384,.004,.16,.19,.64,4.8,.50,1.28,16.13,,Oriental Technologies,,.031,-,.031,.11,.031,.031,-1.68,.04,.02,,
ORG,9650.58,293.328,283.954,13.878,6.72,1.88,64.80,19.5,50.00,1.30,3.96,f,Origin Energy,,12.64,+59,12.61,12.65,12.70,12.09,+3.22,13.80,9.84,,
OEQ,-,.774,.381,.004,.67,.36,-7.09,-,-,-,-,,Orion Equities,,.24,-,.24,.265,.24,.24,-1.68,.29,.18,,
ORL,261.780,8.451,4.415,.297,1.01,7.20,61.76,11.8,50.00,1.24,6.88,f,OrotonGroup,,7.27,+18,7.24,7.27,7.30,7.02,+.86,8.24,5.80,,
OSP,118.358,1.738,2.141,.038,.14,2.71,-5.83,-,-,-,-,,Osprey Med,,.38,-,.37,.38,.38,.36,-1.68,.69,.31,,
OTC,110.000,14.530,4.100,.012,.09,.67,3.42,1.8,-,-,-,,OTOC,,.06,+.5,.051,.066,.06,.055,+7.41,.13,.05,,
OZB,2650.00,6.980,7.567,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.005,-.1,.004,.006,.005,.005,-18.35,.012,.004,,
OZG,1478.70,23.904,27.105,.065,.23,.78,2.04,8.8,1.30,1.57,7.22,f,Ozgrowth,,.18,+.5,.18,.185,.18,.18,+1.18,.20,.15,,
PBG,10294.7,306.149,246.984,.767,.13,6.46,-5.50,-,5.00,-,5.95,f,Pacific Brands,,.84,-3.5,.83,.84,.872,.825,-5.70,.95,.43,,
PEA,3954.68,24.333,3.119,.158,.22,1.98,.48,90.6,-,-,-,,Pacific Energy,,.435,+1.5,.43,.475,.435,.41,+1.89,.54,.41,,
PEH,-,.341,.356,.005,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.055,-,-,.048,.055,.055,-1.68,.065,.025,,
PNW,40.000,.558,.176,.010,.11,1.77,1.20,16.3,1.14,1.05,5.85,,Pacific Star Network,,.195,-,.18,.27,.195,.195,-1.68,.245,.15,,
PSY,-,3.018,2.594,-,-,-,-1.25,-,-,-,-,,Panorama Synergy,,.005,-,.005,.014,.005,.005,-1.68,.06,.004,,
PPX,674.424,66.403,245.127,.038,-.02,-,-43.13,-,-,-,-,,PaperlinX,,.063,+.1,.063,.067,.067,.062,-.07,.105,.04,,
PPY,720.000,2.813,2.598,.001,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.01,-.9,.011,.019,.019,.01,-49.05,.037,.01,,
PGC,16.708,5.435,.798,.010,-.04,-,.67,46.3,-,-,-,,Paragon Care,,.31,-,.30,.31,.315,.30,-1.68,.435,.17,,
PAB,33710.2,161.080,26.469,.012,.01,2.40,-.36,-,-,-,-,,Patrys,,.024,-.1,.024,.025,.03,.024,-5.53,.053,.015,,
PFL,277.897,5.701,3.355,.210,.44,3.43,12.70,11.9,7.60,1.67,5.03,f,Patties Foods,,1.51,-2,1.505,1.53,1.535,1.505,-2.99,1.73,1.46,,
PAY,.100,-,-,.132,4.55,.90,118.20,3.5,10.00,11.82,2.45,,Payce Consolidated,,4.08,+89,4.05,-,4.08,3.19,+26.22,4.08,3.10,,
PPC,4919.35,64.846,18.319,.525,1.33,1.08,-.60,-,-,-,-,,Peet,,1.44,+2,1.43,1.48,1.50,1.415,-.30,1.50,.625,,
PSH,142.955,7.880,8.734,.006,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.065,+.5,.063,.068,.06,.055,+7.41,.145,.055,,
PTL,981.001,35.327,33.419,.020,.02,.65,-20.87,-,-,-,-,,Pental,,.013,-,.012,.013,.014,.013,-1.68,.090,.012,,
PTLO,44.751,4.041,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,-,.002,.003,.002,.002,-1.68,.004,.002,,
PPT,447.700,11.110,12.999,1.846,3.82,11.51,82.70,53.2,90.00,.92,2.05,f,Perpetual,,43.98,+164,43.00,43.99,42.94,40.85,+2.32,42.94,21.02,,
PET,155.282,1.449,.654,.027,1.16,1.00,13.35,8.7,20.00,.67,17.32,p,Peters MacGregor,,1.155,+3.5,1.14,1.155,1.165,1.10,+1.45,1.165,.77,,
PNO,19575.0,166.419,246.118,.002,-,-,-.09,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-1.68,.004,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
PNOOA,-,-,77.073,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
PAA,2247.83,24.210,8.088,.007,-,-,-.83,-,-,-,-,,PharmAust,,.012,-,.01,.012,.012,.011,-1.68,.014,.006,,
PXS,11209.5,171.594,50.845,.049,.25,.64,-12.70,-,-,-,-,,Pharmaxis,,.16,+1,.155,.16,.165,.145,+4.99,1.42,.135,,
PHI,-,.031,.034,.075,2.79,.93,25.82,10.1,2.00,12.91,.77,,Phileo Aust,,2.60,-,2.00,2.60,2.60,2.60,-1.68,2.65,2.00,,
PHK,675.000,4.196,7.319,.014,-,-,-.93,-,-,-,-,,Phoslock Water,,.06,+.3,.057,.065,.06,.057,+3.58,.065,.038,,
POH,1617.36,82.291,269.596,.128,.02,6.25,-1.08,-,-,-,-,,Phosphagenics,,.125,+.5,.12,.125,.115,.11,+2.87,.185,.11,,
PYC,910.691,31.076,86.299,.007,.01,1.60,-.80,-,-,-,-,,Phylogica,,.016,-,.016,.02,.018,.016,-1.68,.05,.013,,
PYCOA,-,3.840,7.915,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.005,.002,.002,-1.68,.02,.002,,
PIE,135.583,2.409,32.652,.002,-,-,-1.88,-,-,-,-,,pieNETWORKS,†,.039,-.2,.039,.044,.041,.039,-6.56,.21,.002,,
PTM,5314.01,65.770,42.172,2.835,-,-,21.67,23.3,21.00,1.03,4.16,f,Platinum Asset,,5.05,-5,5.03,5.08,5.18,4.995,-2.66,5.44,3.34,,
PMC,715.390,14.910,14.798,.221,1.27,1.05,16.55,8.0,2.00,8.28,1.50,f,Platinum Capital,,1.33,+3,1.32,1.33,1.30,1.26,+.69,1.305,.92,,
PLD,106.327,4.041,53.318,.003,-,-,1.01,.9,-,-,-,,PLD Corp,,.009,+.1,.005,.009,.009,.007,+10.82,.009,.005,,
PMP,3752.34,87.270,14.801,.099,.73,.42,-16.30,-,1.00,-,3.28,,PMP,,.305,+6,.31,.315,.315,.265,+21.85,.46,.13,,
PBD,51085.9,505.828,29.508,.037,.05,.20,-15.03,-,-,-,-,,Port Bouvard,,.01,-.2,.01,.011,.012,.01,-18.35,.032,.008,,
PPK,-,.734,1.352,.022,.55,.79,2.80,15.5,1.50,1.87,3.45,f,PPK Grp,,.435,-,.435,.45,.435,.435,-1.68,.45,.355,,
PPS,1084.93,25.035,8.026,.022,.03,1.93,-.20,-,-,-,-,,Praemium,,.058,-1.5,.058,.08,.07,.05,-23.11,.094,.05,,
PBT,1609.44,21.410,16.174,.080,.03,7.00,-1.98,-,-,-,-,,Prana Biotech,,.21,+.5,.21,.215,.21,.20,+.76,.31,.14,,
PXT,660.129,3.411,3.154,.031,.23,.65,-8.09,-,-,-,-,,P-REIT,,.15,-.5,.145,.16,.15,.145,-5.01,.155,.062,,
PMV,1550.17,45.728,9.231,1.304,2.97,2.83,49.10,17.1,37.00,1.33,4.40,f,Premier Invest,,8.40,-25,8.31,8.40,8.72,8.36,-4.57,8.86,4.36,,
PRR,8929.32,181.564,852.343,.095,.03,2.97,-1.75,-,-,-,-,,Prima BioMed,,.089,+1.7,.089,.09,.098,.071,+21.93,.205,.065,,
PGO,35.250,5.356,108.762,.007,-,-,.11,118.2,-,-,-,,Primary Gold,†,.13,-,.13,.145,.13,.13,-1.68,.18,.001,,
PGOO,-,1.060,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.03,-,.012,.03,.03,.03,-1.68,.031,.001,,
PRY,7657.64,201.359,147.346,2.515,-,-,27.80,17.9,12.50,2.22,2.51,f,Primary Health Care,,4.99,-2,4.95,5.00,5.435,5.16,-2.05,5.435,2.62,,
PFG,1916.56,18.695,14.000,.018,.08,1.31,1.21,8.7,.50,2.42,4.76,f,Prime Financial,,.105,+1.5,.105,.11,.12,.095,+14.11,.135,.07,,
PRT,358.456,27.915,39.365,.401,-.16,-,4.49,24.4,7.30,.62,6.67,f,Prime Media Grp,,1.095,-2,1.085,1.10,1.11,1.06,-3.49,1.235,.595,,
PAG,589.851,22.376,16.916,.238,1.11,.81,2.97,30.1,-,-,-,,PrimeAg Aust,,.895,+1.5,.89,.895,.90,.87,+.03,.935,.613,,
PME,677.880,1.975,1.030,.056,.15,3.73,5.46,10.3,2.00,2.73,3.57,f,Pro Medicus,,.56,+10,.53,.56,.57,.44,+20.06,.59,.26,,
PBP,270.207,2.585,4.234,.016,.65,.48,-2.07,-,-,-,-,,Probiotec,,.31,-2.5,.305,.315,.325,.295,-9.37,.45,.205,,
PGL,85.523,.729,1.122,.005,.17,1.24,-12.07,-,-,-,-,,Progen Pharma,,.21,-.5,.215,.235,.215,.20,-4.00,.271,.108,,
PRG,2696.13,31.114,9.932,.284,.97,2.47,27.00,8.9,13.00,2.08,5.42,f,Programmed Maint,,2.40,+1,2.39,2.44,2.43,2.25,-1.26,2.69,1.74,,
PPG,17.000,9.371,8.690,.110,.14,3.71,2.71,19.2,2.00,1.36,3.85,f,Pro-Pac Packaging,,.52,-4,.49,.515,.48,.48,-9.37,.58,.42,,
PRO,64.000,2.035,1.498,.020,.07,5.57,2.05,19.0,3.00,.68,7.69,,Prophecy Int'l,,.39,+1,.375,.39,.39,.375,+1.02,.43,.18,,
PVA,44.234,.356,.449,.024,-,-,-44.83,-,-,-,-,,pSivida Corp,,2.70,+41,2.70,2.80,2.88,2.49,+15.06,2.88,1.21,,
PTB,-,.109,.199,.012,1.25,.29,1.45,24.8,-,-,-,,PTB Grp,,.36,-,.32,.37,.37,.37,-1.68,.42,.20,,
PTO,1083.33,2.929,35.980,.002,-,-,5.09,.1,-,-,-,,PTO Consolidated,,.006,-,.004,.006,.006,.006,-1.68,.01,.004,,
PHA,-,.049,-,-,.10,.48,-1.53,-,-,-,-,,Public Hldgs,,.048,-,-,-,.048,.048,-1.68,.051,.048,,
PHG,553.509,15.374,15.659,.029,-.02,-,.15,42.0,-,-,-,,Pulse Health,,.063,-.2,.06,.063,.062,.058,-4.90,.065,.035,,
QXQ,.598,3.803,10.644,-,-,-,-2.17,-,-,-,-,,Q Limited,,.002,-.2,.002,.005,.004,.002,-51.68,.022,.002,,
QTG,-,15.894,12.304,.003,.03,.50,-.96,-,-,-,-,,Q Technology,,.015,-,.01,.014,.015,.015,-1.68,.036,.008,,
QNA,138.000,.335,.800,.003,-,-,.20,2.0,-,-,-,,Qanda Tech,,.004,-,.002,.004,.004,.004,-1.68,.007,.001,,
QAN,43191.1,792.440,745.273,4.080,2.37,.77,-7.80,-,-,-,-,,Qantas Airways,,1.82,+4.5,1.81,1.82,1.835,1.785,+.86,1.90,.96,,
QBE,23939.2,440.643,616.350,17.472,4.30,3.39,62.69,23.2,50.00,1.25,3.43,f,QBE Insurance Grp,,14.56,+138,14.55,14.58,14.58,13.28,+8.79,14.69,10.02,,
QRX,506.361,10.381,11.668,.167,.09,12.83,-10.80,-,-,-,-,,QRxPharma,,1.155,-6.5,1.15,1.195,1.34,1.15,-7.01,1.95,.50,,
QTM,84.250,2.465,2.218,.007,.01,.70,-.14,-,-,-,-,,Quantum Energy,,.007,-.1,.008,.01,.008,.007,-14.18,.03,.007,,
QUB,3150.21,90.883,125.289,1.621,.46,3.79,2.47,70.6,4.30,.57,2.46,f,Qube Holdings,,1.745,+4.5,1.73,1.75,1.76,1.692,+.97,1.885,1.397,,
