ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 21, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4723.8 at 2013-06-21T16:17:05. Report at Friday, June 21, 2013. Processed Saturday at 2013-06-22T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DNA,186.450,21.968,20.983,.134,-,-,-.39,-,-,-,-,,Donaco Intl,†,.36,+.5,.33,.36,.365,.34,+2.47,.47,.009,,
DNAO,-,.309,-,-,-,-,-,-,-,-,-,,  opt jan15,,.09,-,.07,.105,.09,.09,+1.08,.15,.07,,
DOW,8925.66,331.428,232.389,1.534,2.68,1.32,24.91,14.2,10.00,2.49,2.82,p,Downer EDI,,3.54,+4,3.52,3.54,3.56,3.31,+2.26,5.66,2.89,,
DRG,724.191,7.470,34.061,.003,-,-,-2.85,-,-,-,-,,Draig Res,,.041,-1.2,.039,.041,.048,.04,-21.99,.255,.04,,
DMY,-,15.675,1.670,.002,-,-,.09,16.7,-,-,-,,Dromana Estate,,.015,-,.008,.012,.015,.015,+1.08,.021,.007,,
DUE,3391.01,470.707,476.621,2.572,1.30,1.69,-3.83,-,16.50,-,7.50,,DUET Grp,†,2.20,+6,2.20,2.22,2.27,2.20,+3.80,2.53,1.815,,
DLX,6294.18,171.869,139.261,1.556,-.06,-,20.10,20.5,16.00,1.26,3.87,f,DuluxGroup,,4.13,-6,4.11,4.13,4.36,4.23,-.30,4.93,2.89,,
DWS,156.929,16.062,11.184,.195,.20,7.35,13.11,11.2,11.75,1.12,7.99,f,DWS,,1.47,-,1.455,1.47,1.515,1.445,+1.08,1.75,1.34,,
DYE,5275.51,212.295,30.141,.081,-,-,-2.87,-,-,-,-,,Dyesol,,.365,-6.5,.34,.365,.425,.365,-14.03,.57,.089,,
EAL,89.372,7.066,3.701,.063,.04,14.00,4.61,12.1,4.50,1.02,8.04,f,E & A,,.56,+2,.56,.575,.60,.50,+4.53,.785,.17,,
EAS,59.722,2.562,1.561,.010,-,-,-4.83,-,-,-,-,,Easton Invest,,.15,-,.10,.15,.15,.15,+1.08,.21,.087,,
EBT,7.438,1.766,6.738,.019,.36,3.43,26.22,4.7,-,-,-,,eBet,†,1.235,-1,1.225,1.26,1.30,1.275,+.30,1.83,.66,,
EGP,3815.94,429.875,490.506,2.518,1.24,2.46,3.80,80.3,4.00,.95,1.31,f,Echo Entertainment,,3.05,+3,3.04,3.05,3.01,2.905,+2.09,4.35,2.78,,
ECQ,815.000,30.588,47.830,.004,-,-,.32,2.5,-,-,-,,ECO Quest,,.008,-.1,.008,.01,.009,.007,-10.03,.029,.004,,
ECQO,5.000,20.883,.480,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.003,.004,.003,.003,+1.08,.017,.001,,
ECV,35.790,3.019,-,.041,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.60,-3,1.60,1.75,1.63,1.60,-.76,1.80,1.27,,
ELD,7826.18,123.006,419.372,.036,.19,.42,-90.10,-,-,-,-,,Elders,,.08,-1.4,.075,.08,.091,.07,-14.47,.295,.057,,
EOS,-,1.464,3.485,.008,.05,2.90,-17.90,-,-,-,-,,Electro Optic Sys,,.145,-,.12,.145,.13,.13,+1.08,.60,.11,,
EMM,-,.774,2.697,.006,-,-,-.42,-,-,-,-,,Electrometals Tech,,.013,-,.008,.012,.013,.013,+1.08,.014,.006,,
ELX,507.635,4.554,2.522,.017,.19,1.05,.50,40.0,-,-,-,,Ellex Medical Lasers,,.20,-,.20,.22,.23,.19,+1.08,.25,.11,,
EMB,-,.022,.045,.015,.05,138.00,50.10,13.8,29.00,1.73,4.20,f,Embelton,,6.90,-,6.20,7.20,6.90,6.90,+1.08,7.80,6.00,,
EHL,3475.24,314.923,218.456,.171,.75,.38,10.50,2.7,6.00,1.75,21.05,f,Emeco Hldgs,,.285,+1.5,.28,.295,.38,.35,+5.37,.965,.35,,
EML,17.042,16.719,2.102,.032,.03,10.67,-12.17,-,-,-,-,,Emerchants,,.32,+2,.31,.335,.32,.32,+7.75,.345,.05,,
ELI,90.197,7.380,1.666,.040,1.01,.79,4.84,16.5,3.50,1.38,4.38,f,Emerging Leaders,,.80,-3,.81,.82,.83,.81,-2.49,.929,.633,,
EMF,58.975,.635,-,.117,1.60,1.03,11.61,14.2,6.00,1.94,3.64,,Emerging Markets MF,,1.65,-,1.65,-,1.67,1.65,+1.08,1.71,1.54,,
EPD,-,5.478,2.782,.043,.04,15.75,2.21,28.5,-,-,-,,Empired,,.63,-,.55,.62,.63,.63,+1.08,.74,.22,,
ENB,14.800,4.307,9.973,-,.04,.10,.11,3.6,-,-,-,,Eneabba Gas,,.004,+.2,.009,.014,.004,.004,+101.1,.046,.002,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.002,.003,.003,+1.08,.003,.003,,
EAX,17.410,7.989,1.979,.075,.22,13.45,14.59,20.3,7.27,2.01,2.46,f,Energy Action,,2.96,-10,2.92,2.95,3.05,2.97,-2.17,3.63,1.725,,
ENE,268.684,3.948,.943,.724,1.38,3.17,16.20,27.0,-,-,-,,Energy Developments,,4.38,+3,4.25,4.38,4.44,4.38,+1.77,4.44,2.22,,
EOL,141.248,1.107,.242,.001,.11,.55,-1.73,-,-,-,-,,Energy One,,.06,-,.065,.10,.065,.065,+1.08,.10,.065,,
EGY,200.000,5.575,3.335,-,.01,.50,-1.56,-,-,-,-,,Energy Tech,,.005,-.3,.004,.006,.008,.005,-36.42,.025,.005,,
EVE,-,12.178,28.047,.002,-,-,-.88,-,-,-,-,,Energy Ventures,,.006,-,.006,.007,.007,.007,+1.08,.023,.004,,
ERJ,9404.67,463.069,572.852,.005,-,-,-.49,-,-,-,-,,Enerji,,.003,-.1,.003,.004,.004,.003,-23.92,.013,.002,,
ERJO,-,.219,1.034,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
ERJOA,-,87.357,157.384,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.08,.003,.001,,
EGG,18.120,10.363,213.412,.029,.36,.94,-71.79,-,-,-,-,,Enero Grp,,.34,-,.33,.34,.33,.33,+1.08,.665,.305,,
EGN,-,16.524,10.590,.047,.73,.21,-77.26,-,-,-,-,,Engenco,,.15,-,.145,.155,.15,.15,+1.08,.493,.15,,
ESN,-,69.487,60.701,.001,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,+1.08,.005,.001,,
ESI,12849.3,430.086,1694.64,.014,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.008,-.1,.008,.009,.009,.008,-10.03,.022,.008,,
ESIO,1200.00,55.181,306.889,.003,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.004,.005,.004,.004,+1.08,.013,.003,,
ENV,11575.8,272.832,210.359,1.689,.02,47.00,5.90,15.9,5.90,1.00,6.28,,Envestra,,.94,-2,.94,.945,.985,.925,-.99,1.125,.765,,
EVM,20.000,17.684,15.908,.013,-.01,-,-.42,-,-,-,-,,EnviroMission,,.028,-.1,.026,.028,.026,.026,-2.62,.038,.02,,
EGL,-,3.364,25.435,.003,.02,1.75,-10.78,-,-,-,-,,Environment Grp,,.035,-,.035,.038,.032,.032,+1.08,.061,.023,,
EPY,-,.340,8.837,.008,.22,.61,2.30,5.9,-,-,-,,E-Pay Asia,,.135,-,.135,.185,.135,.135,+1.08,.195,.092,,
EQT,.500,.323,.204,.138,1.85,8.24,100.98,15.1,87.00,1.16,5.70,f,Equity Trustees,,15.25,-25,14.25,15.29,15.63,15.35,-.52,18.40,11.00,,
ERI,-,1.385,13.766,.001,-,-,-.69,-,-,-,-,,Erin Res,†,.03,-,.01,.03,.03,.03,+1.08,.105,.007,,
EPW,1804.57,14.392,9.608,.518,1.15,2.22,4.84,52.7,9.50,.51,3.73,f,ERM Power,,2.55,-3,2.52,2.55,2.58,2.47,-.09,2.80,1.70,,
ESV,4.220,10.384,40.641,.093,.03,12.50,-8.00,-,-,-,-,,eServGlobal,,.375,+1,.375,.39,.395,.38,+3.68,.47,.17,,
ETPAGR,-,.031,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.49,-,8.35,8.41,7.49,7.49,+1.08,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.44,14.55,13.95,13.95,+1.08,15.00,13.58,,
ETPOIL,-,.003,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,67.80,-,68.04,68.35,65.10,65.10,+1.08,66.70,53.99,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,33.84,-,34.59,34.80,33.84,33.84,+1.08,38.57,33.81,,
ETPCRN,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.25,-,2.43,2.45,2.25,2.25,+1.08,2.65,2.18,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.68,-,10.22,10.28,9.68,9.68,+1.08,9.74,8.76,,
ETPGRN,-,.005,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.84,-,7.09,7.15,7.00,7.00,+1.08,7.84,6.30,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,13.97,14.05,14.93,14.93,+1.08,15.85,13.76,,
ETPGAS,-,-,.013,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,-,-,.135,.135,+1.08,.135,.105,,
ETPMPD,.500,.015,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,72.00,-560,69.73,72.40,73.40,73.40,-6.01,80.78,54.00,,
ETPMPT,-,.012,.009,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,151.50,-,143.49,146.50,151.50,151.50,+1.08,164.00,130.97,,
ETPMPM,.261,.023,.002,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.40,-158,108.11,110.43,114.54,112.40,-.30,140.00,103.77,,
ETPMAG,4.640,.828,1.004,.050,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.70,+20,20.80,21.00,23.00,22.40,+1.98,33.67,21.00,,
ETPWHT,-,.008,.013,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.725,-,1.75,1.76,1.725,1.725,+1.08,2.14,1.58,,
EPX,309.886,9.728,9.997,.127,.56,3.27,7.70,23.8,15.34,.50,8.38,p,Ethane Pipeline,,1.83,+5.5,1.78,1.83,1.80,1.745,+4.24,2.35,1.54,,
ESK,5.000,.198,-,.029,-,-,-,-,-,-,-,,Etherstack,,.91,-3,.72,.98,.94,.91,-2.11,1.70,.66,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,117.33,-,112.85,112.85,+1.08,112.85,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.64,-,15.257,15.257,+1.08,15.294,15.257,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,78.65,-,77.97,77.97,+1.08,77.97,55.190,,
ETSAPL,-,-,.010,.450,-,-,-,-,-,-,-,,ETS Apple,,450.42,-,446.97,-,449.03,449.03,+1.08,669.47,403.261,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,37.04,-,31.097,31.097,+1.08,31.28,26.586,,
ETSBAC,-,.006,.056,.014,-,-,-,-,-,-,-,,ETS Bank of America,,13.51,-,13.90,-,13.505,13.505,+1.08,13.51,6.95,,
ETSBRK,-,-,.002,.117,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,117.26,-,119.32,-,117.26,117.26,+1.08,117.26,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,107.48,-,98.38,98.38,+1.08,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,89.74,-,89.07,89.07,+1.08,105.711,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,127.23,-,107.496,107.496,+1.08,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,26.21,-,19.74,19.74,+1.08,19.81,18.877,,
ETSCIT,-,-,.002,.047,-,-,-,-,-,-,-,,ETS Citigroup,,46.89,-,51.69,-,46.89,46.89,+1.08,46.89,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,42.21,-,41.54,41.54,+1.08,68.283,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,56.73,-,58.21,58.21,+1.08,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,94.84,-,96.04,-,94.84,94.84,+1.08,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,25.08,-,23.80,23.80,+1.08,23.80,19.459,,
ETSGOO,-,-,-,.918,-,-,-,-,-,-,-,,ETS Google,,917.90,-,949.98,-,917.90,917.90,+1.08,917.90,560.61,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,26.65,-,23.453,23.453,+1.08,23.624,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,79.68,-,57.931,57.931,+1.08,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,212.99,-,191.934,191.934,+1.08,193.36,191.934,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,25.98,-,25.492,25.492,+1.08,25.95,25.492,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,89.12,-,63.132,63.132,+1.08,63.42,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,56.61,-,55.15,55.15,+1.08,55.15,34.003,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,61.69,-,52.66,52.66,+1.08,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,104.41,-,91.293,91.293,+1.08,92.17,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,49.95,-,35.478,35.478,+1.08,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,35.94,-,35.57,35.57,+1.08,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,32.95,-,23.957,23.957,+1.08,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,35.86,-,28.311,28.311,+1.08,28.385,28.311,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,30.87,-,25.761,25.761,+1.08,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,81.17,-,57.840,57.840,+1.08,58.769,57.840,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,86.10,-,48.424,48.424,+1.08,48.984,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,52.55,-,34.471,34.471,+1.08,35.093,34.471,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,78.76,-,73.77,73.77,+1.08,73.965,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,66.85,-,34.305,34.305,+1.08,34.609,34.305,,
EBG,200.000,1.014,1.232,.007,.13,.38,.26,19.2,-,-,-,,Eumundi Grp,,.05,-.5,.05,.065,.055,.05,-8.01,.056,.046,,
EGH,-,1.157,2.265,.005,-.02,-,.61,10.7,-,-,-,,Eureka Gold Hldgs,,.065,-,.041,.07,.065,.065,+1.08,.11,.03,,
EZL,569.580,16.650,6.056,.142,.90,1.10,13.49,7.3,8.00,1.69,8.08,f,Euroz,,.99,+1,.99,1.00,1.045,.955,+2.06,1.35,.89,,
EZLO,1.142,.377,.247,-,-,-,-,-,-,-,-,,  opt mar14,,.27,-,.25,.29,.27,.27,+1.08,.60,.20,,
EVZ,1165.54,9.000,7.101,.011,.02,2.55,1.03,5.0,-,-,-,,EVZ,,.051,+1.9,.05,.055,.051,.039,+60.46,.09,.022,,
EXA,-,15.151,.394,-,-,-,-24.00,-,-,-,-,,Excela,*,.03,-,.03,.068,.022,.022,+1.08,.068,.007,,
EXAR,-,-,-,-,-,-,-,-,-,-,-,,  rts 27jun,,.006,-,.006,.007,-,-,-,-,-,,
EZA,62.000,.791,.793,.010,.12,2.04,1.08,22.7,-,-,-,,Ezeatm,,.245,+1.5,.25,.28,.245,.23,+7.60,.53,.23,,
FAC,-,4.238,3.454,.005,-,-,-.31,-,-,-,-,,Facilitate Digital,,.023,-,.023,.027,.025,.025,+1.08,.10,.015,,
FXJ,60692.7,1756.26,1391.10,1.176,.16,3.13,-103.90,-,2.00,-,4.00,f,Fairfax Media,,.50,-2,.50,.505,.53,.482,-2.76,.672,.35,,
FAN,117.708,18.547,3.604,.201,1.04,1.88,20.70,9.5,14.00,1.48,7.14,f,Fantastic Hldgs,,1.96,-.5,1.915,1.96,1.97,1.91,+.83,3.68,1.91,,
FRM,-,1.044,7.202,.005,.37,.23,-1.41,-,-,-,-,,Farm Pride Foods,,.085,-,.085,.11,.085,.085,+1.08,.15,.08,,
FDC,24209.2,588.590,2040.81,3.369,2.22,1.06,-8.24,-,14.10,-,5.97,,Federation Cntres,,2.36,-2,2.34,2.36,2.42,2.30,+.24,2.74,1.93,,
FFI,3.141,.160,.082,.033,2.98,1.31,24.80,15.7,22.00,1.13,5.64,f,FFI Hldgs,,3.90,-,3.85,3.94,3.90,3.90,+1.08,4.06,3.20,,
FPS,15.969,1.766,2.590,.032,.36,2.81,8.66,11.7,5.90,1.47,5.84,f,Fiducian Portfolio,,1.01,+1.5,1.015,1.11,1.13,1.10,+2.43,1.15,.76,,
FRI,527.906,23.976,4.523,.264,.88,1.38,19.46,6.2,9.00,2.16,7.44,f,Finbar Grp,,1.21,-3,1.205,1.21,1.27,1.18,-1.32,1.70,.95,,
FFF,140.000,56.848,49.149,.011,-.01,-,.60,2.3,-,-,-,,Firstfolio,,.014,-,.014,.015,.016,.016,+1.08,.028,.011,,
FPH,1046.23,12.258,5.979,1.574,.55,5.27,11.47,25.3,9.24,1.24,3.19,,Fisher & Paykel Health,,2.90,+2,2.80,3.00,2.82,2.70,+1.80,2.85,1.445,,
FKP,6108.12,114.028,349.249,.370,3.98,.29,-222.95,-,9.80,-,8.52,,FKP Prop Grp,†,1.15,-8.5,1.145,1.15,1.205,1.05,-5.80,2.352,1.05,,
FSI,38.300,2.493,2.175,.033,1.61,.83,2.99,44.8,6.00,.50,4.48,f,Flagship Invest,,1.34,-1,1.30,1.34,1.36,1.35,+.35,1.40,1.02,,
FGI,-,.416,.740,.002,.17,.18,-21.94,-,-,-,-,,Flat Glass Ind,,.03,-,.01,.043,.03,.03,+1.08,.07,.03,,
FWD,1439.57,46.869,17.457,.220,2.54,1.43,52.89,6.9,73.00,.72,20.11,f,Fleetwood Corp,,3.63,+12,3.59,3.64,3.77,3.44,+4.41,13.18,3.33,,
FBU,5343.27,193.214,149.855,4.762,2.13,3.26,22.06,31.5,25.20,.88,3.63,f,Fletcher Bldg,,6.94,+7,6.93,6.95,7.02,6.77,+2.09,7.68,4.34,,
FXL,4273.19,83.955,46.013,1.333,.63,7.02,22.10,20.0,13.50,1.64,3.05,f,FlexiGroup,,4.42,+4,4.40,4.44,4.52,4.27,+1.99,4.74,2.44,,
FLT,2481.15,56.140,42.895,4.006,5.33,7.48,210.20,19.0,117.00,1.80,2.93,f,Flight Centre,,39.89,+93,39.88,39.91,39.96,37.44,+3.50,41.88,18.35,,
FLK,180.769,46.975,47.569,.057,.09,1.72,-.21,-,-,-,-,,Folkestone,,.155,-,.15,.155,.155,.15,+1.08,.18,.079,,
FSF,31.933,16.853,-,.607,5.61,1.07,-,-,10.92,-,1.81,,Fonterra S/H Fund,,6.02,+4,6.02,6.10,6.09,6.00,+1.74,6.72,5.034,,
FPG,-,.004,.026,.187,2.34,.97,-74.59,-,6.00,-,2.65,,Forest Place Grp,,2.26,-,-,2.26,2.238,2.238,+1.08,2.40,2.10,,
FGE,496.624,84.969,23.383,.353,1.64,2.50,72.74,5.6,18.00,4.04,4.39,f,Forge Grp,,4.10,-12,4.08,4.10,4.44,4.23,-1.66,6.98,3.22,,
FLR,15.525,.385,1.298,.002,.03,.10,-.46,-,-,-,-,,Frankland River,,.003,-.3,.003,.005,.006,.003,-48.92,.008,.003,,
FNP,93.617,9.346,1.669,.190,.36,4.64,13.09,12.8,2.00,6.54,1.20,f,Freedom Foods Grp,,1.67,-2.5,1.65,1.67,1.67,1.64,-.42,1.75,.529,,
FRE,-,21.507,43.194,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+1.08,.003,.001,,
FRR,1746.66,61.063,.713,.004,-,-,28.59,.0,-,-,-,,FRR Corp,,.01,-,.006,.01,.01,.009,+1.08,.012,.003,,
FSA,90.786,6.617,11.116,.085,.39,1.74,6.91,9.8,3.30,2.09,4.85,f,FSA Grp,,.68,-3.5,.65,.68,.665,.63,-4.14,.81,.32,,
FUN,295.514,59.434,11.897,.083,-.01,-,2.87,5.2,.50,5.74,3.33,f,Funtastic,,.15,-,.15,.16,.16,.145,+1.08,.28,.14,,
GEM,2753.65,113.209,31.153,.669,-.09,-,8.95,27.5,9.50,.94,3.86,f,G8 Education,,2.46,+6,2.45,2.46,2.50,2.38,+3.54,2.59,.92,,
GRB,726.879,88.914,11.211,.071,.01,18.00,.33,54.5,-,-,-,,Gage Roads Brewing,,.18,-,.18,.185,.185,.175,+1.08,.20,.051,,
GAP,306.831,11.842,9.400,.074,.18,1.39,3.04,8.2,2.55,1.19,10.20,f,Gale Pacific,,.25,+1.5,.25,.26,.265,.25,+7.33,.375,.23,,
GJT,4.161,.380,.593,.005,8.29,.08,-30.38,-,-,-,-,,Galileo Japan Tr,,.66,+1,.66,.75,.71,.70,+2.51,1.02,.50,,
GZL,2.200,.290,.227,.171,.97,3.04,20.70,14.3,18.00,1.15,6.10,f,Gazal Corp,,2.95,-,2.85,2.95,2.95,2.95,+1.08,3.15,1.75,,
GBT,114.917,8.573,4.003,.114,-.30,-,5.24,32.8,5.50,.95,3.20,f,GBST Hldgs,,1.72,+3.5,1.715,1.72,1.66,1.58,+3.24,1.66,.73,,
GHC,179.195,7.892,5.571,.107,.98,1.10,1.90,56.8,7.34,.26,6.80,,Generation Healthcare,,1.08,+.5,1.08,1.09,1.14,1.08,+1.55,1.14,.82,,
GBI,109.500,3.210,2.481,.009,.04,2.75,-3.07,-,-,-,-,,Genera Biosystems,,.11,-,.11,.13,.125,.12,+1.08,.20,.07,,
GTG,164.560,25.066,88.732,.047,.02,4.90,-1.15,-,-,-,-,,Genetic Tech,,.098,-.2,.082,.094,.099,.09,-.92,.15,.06,,
GDY,1186.90,55.360,37.524,.035,.37,.23,-2.81,-,-,-,-,,Geodynamics,,.085,-.3,.081,.085,.085,.082,-2.45,.20,.074,,
GID,35.000,7.607,37.923,.173,.14,4.50,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.63,+4,.62,.65,.62,.555,+8.23,.95,.52,,
GLE,-,.338,.227,.021,.61,.46,6.73,4.2,-,-,-,,GLG Corp,,.28,-,.26,.315,.26,.26,+1.08,.38,.21,,
GCS,116.545,23.826,21.631,.071,.75,.55,15.30,2.7,2.00,7.65,4.82,f,Global Construct,,.415,+1.5,.415,.42,.44,.415,+4.70,1.213,.405,,
GLH,-,.549,6.381,.002,-.05,-,1.71,3.5,-,-,-,,Global Health,†,.059,-,.04,.053,.059,.059,+1.08,.079,.003,,
GFL,31.036,.830,.224,.009,1.12,.93,-3.26,-,-,-,-,,Global Masters Fund,,1.045,+2.5,.985,1.045,1.045,1.02,+3.53,1.045,.605,,
GRF,1953.67,7.625,2.430,.099,1.46,1.05,-.89,-,4.00,-,2.61,,Global Res Masters Fd,,1.53,+3,1.53,1.58,1.54,1.51,+3.07,1.60,1.39,,
GLB,1.800,.307,1.235,.015,.60,.58,-1.33,-,2.50,-,7.14,f,Globe Int'l,,.35,-6,.35,.425,.35,.35,-13.55,.45,.30,,
GCN,5471.05,196.384,828.874,.008,-,-,-.28,-,-,-,-,,GoConnect,,.008,-.1,.008,.009,.009,.008,-10.03,.029,.006,,
GMY,10.000,3.666,1.679,.016,.92,1.14,.66,159.1,-,-,-,,Goldfields Money,,1.05,-,1.01,1.10,1.00,1.00,+1.08,1.10,.765,,
GFF,18826.6,787.823,1236.23,1.408,.09,8.00,-7.10,-,-,-,-,,Goodman Fielder,,.72,+3.5,.715,.72,.72,.675,+6.23,.83,.45,,
GMG,28254.5,632.862,2207.07,8.086,2.64,1.79,23.07,20.5,18.70,1.23,3.96,,Goodman Grp,†,4.72,+17,4.72,4.75,5.15,4.70,+4.64,5.59,3.45,,
GOW,4.571,.821,.902,.118,3.25,.74,21.68,11.1,11.50,1.89,4.79,f,Gowing Bros,,2.40,-,2.40,2.42,2.42,2.36,+1.08,2.52,2.07,,
GPT,27068.3,704.676,821.043,6.562,3.73,.99,33.60,11.0,19.80,1.70,5.34,,GPT Grp,,3.71,+9,3.71,3.72,3.90,3.71,+3.49,4.23,3.19,,
GNG,197.380,8.060,16.850,.072,-,-,5.09,9.4,6.00,.85,12.50,f,GR Engineering,,.48,+7.5,.45,.48,.49,.415,+19.16,1.095,.405,,
GNC,1178.84,131.825,131.165,2.854,5.54,2.25,73.80,16.9,40.00,1.85,3.21,f,GrainCorp,,12.47,+5,12.46,12.49,12.53,12.32,+1.48,12.88,8.553,,
GBA,-,.584,.977,.001,.58,.07,-1.79,-,-,-,-,,Grandbridge,,.042,-,.035,.046,.042,.042,+1.08,.065,.04,,
GNV,-,5.367,3.431,.004,-,-,-3.30,-,-,-,-,,Green Invest,,.06,-,-,.055,.06,.06,+1.08,.09,.045,,
GCG,671.000,32.668,17.706,.013,.05,.96,.64,7.5,.25,2.56,5.21,,Greencap,,.048,+.3,.047,.048,.05,.047,+7.47,.076,.046,,
GXL,64.771,6.005,9.546,.184,-.85,-,10.54,47.0,9.00,1.17,1.82,f,Greencross,,4.95,+11,4.74,4.95,4.80,4.65,+3.45,5.55,2.20,,
GOZ,280.936,12.241,5.618,.995,1.93,1.28,14.50,17.0,18.30,.79,7.41,,Growthpoint Prop,,2.47,-,2.34,2.50,2.50,2.44,+1.08,2.65,2.04,,
