ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 15, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5730.0 at 2015-05-15T16:43:06. Report at Friday, May 15, 2015. Processed Saturday at 2015-05-16T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KKL,12967.7,75.420,19.822,.007,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.008,+.2,.007,.008,.008,.005,+31.65,.023,.002,,
KKT,85.151,2.574,5.506,.012,.06,2.67,1.50,10.7,-,-,-,,Konekt,,.16,-,.16,.165,.16,.16,-1.68,.16,.093,,
KNH,-,.049,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.10,.14,.10,.10,-1.68,.15,.10,,
KOV,44.982,2.036,1.208,.039,3.17,1.18,38.50,9.7,48.00,.80,12.80,f,Korvest,,3.75,+8,3.71,3.75,3.75,3.66,+.50,6.99,3.66,,
KRS,-,2.331,11.437,.038,.12,2.08,-.95,-,-,-,-,f,Kresta Hldgs,,.25,-,.24,.25,.25,.25,-1.68,.28,.16,,
LMW,-,1.119,4.162,.014,.06,8.33,3.63,13.8,3.75,.97,7.50,f,Landmark White,,.50,-,.485,.51,.50,.50,-1.68,.53,.41,,
LTN,1064.05,27.059,21.374,.078,.07,1.26,-.08,-,-,-,-,,Lantern Hotel Grp,,.088,-,.088,.091,.091,.088,-1.68,.091,.065,,
LBL,281.503,5.529,4.616,.013,.07,2.14,.87,17.2,.40,2.17,2.67,f,Laserbond,,.15,+1.5,.15,.155,.15,.135,+9.43,.165,.081,,
LAA,396.639,28.207,-,.039,-,-,-,-,-,-,-,,Latam Autos,,.34,-3,.34,.345,.37,.32,-9.79,.425,.21,,
LBT,496.842,6.757,9.122,.007,.03,2.00,1.65,3.6,-,-,-,,LBT Innovations,,.06,-.8,.06,.074,.068,.06,-13.44,.255,.05,,
LER,126.000,3.966,.951,.016,.01,14.50,-2.23,-,-,-,-,,Leaf Resources,,.145,-.5,.14,.145,.15,.145,-5.01,.23,.037,,
LGD,1591.38,9.528,7.299,.058,.10,2.65,3.10,8.5,1.75,1.77,6.60,f,Legend Corp,,.265,+3.5,.265,.27,.28,.225,+13.54,.325,.205,,
LLC,6817.60,159.758,171.584,9.572,6.16,2.68,162.10,10.2,76.00,2.13,4.61,,Lend Lease Grp,,16.49,+26,16.38,16.52,16.65,16.12,-.08,17.72,12.95,,
LFC,10.000,.061,1.308,.007,.04,2.50,-7.68,-,-,-,-,,Life corporation,,.10,-1,.10,.18,.10,.10,-10.77,.27,.082,,
LHC,488.883,8.797,14.276,.137,.79,4.06,23.80,13.5,15.00,1.59,4.67,p,Life Healthcare Grp,,3.21,-12,3.19,3.21,3.44,3.15,-5.28,3.49,1.975,,
LIC,837.653,6.872,8.684,.254,1.01,2.47,11.30,22.0,-,-,-,,Lifestyle Commun,,2.49,-9,2.49,2.54,2.60,2.48,-5.17,2.69,1.285,,
LAU,547.045,39.568,7.336,.120,.24,1.96,2.50,18.8,2.00,1.25,4.26,f,Lindsay Aust,,.47,+1,.46,.47,.475,.46,+.49,.52,.32,,
LSX,137.191,2.114,1.277,.021,.34,.59,-25.90,-,-,-,-,,Lion Selection Grp,,.20,+2.5,.20,.215,.205,.18,+12.61,.43,.165,,
LHB,30.000,2.721,-,.010,.01,17.00,-.21,-,-,-,-,,Lionhub Grp,,.17,-,.115,.17,.17,.17,-1.68,.24,.019,,
LCT,4749.17,12.965,16.540,.025,.02,2.90,-1.57,-,-,-,-,,Living Cell Tech,,.058,-,.058,.06,.061,.056,-1.68,.082,.045,,
LCM,348.865,11.894,20.185,.046,-,-,10.40,6.4,7.00,1.49,10.45,p,LogiCamms,,.67,+1.5,.67,.695,.705,.655,+.61,1.10,.57,,
LCE,-,.050,.021,.005,.22,1.14,.82,30.5,1.00,.82,4.00,f,London City Equities,,.25,-,.21,-,.25,.25,-1.68,.29,.20,,
LOV,450.645,21.343,-,.341,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.25,+12,3.24,3.27,3.30,3.05,+2.15,3.30,2.00,,
LYL,88.565,1.241,1.523,.056,1.45,.97,-2.10,-,3.00,-,2.14,f,Lycopodium,,1.40,-5,1.405,1.44,1.45,1.40,-5.13,3.05,1.30,,
MTU,3946.20,76.166,64.420,2.031,-,-,41.31,26.8,29.50,1.40,2.66,f,M2 Grp,,11.09,+30,11.00,11.10,11.22,10.76,+1.10,11.79,5.69,,
MAH,16911.0,419.959,172.274,.068,.26,.21,-8.03,-,-,-,-,,Macmahon Hldgs,,.054,+.7,.054,.055,.055,.047,+13.21,.142,.031,,
MQA,8402.17,127.993,101.227,1.688,1.61,2.05,-10.17,-,14.20,-,4.30,,Macq Atlas Roads,,3.30,-1,3.29,3.32,3.34,3.245,-1.98,3.66,2.54,,
MQG,6303.77,109.617,105.829,27.527,38.19,2.16,538.15,15.3,330.00,1.63,4.00,p,Macquarie Grp,,82.55,+337,82.40,82.60,83.00,78.40,+2.58,84.19,54.65,,
MRN,39.948,.915,.548,.200,-,-,3.81,30.7,10.00,.38,8.55,f,Macquarie Radio,,1.17,-5,1.13,1.18,1.22,1.17,-5.78,1.365,.90,,
MAQ,9.577,3.631,.964,.113,3.56,1.52,-17.60,-,12.00,-,2.22,f,Macq Telecom Grp,,5.40,-,5.20,5.50,5.40,5.28,-1.68,7.85,4.56,,
MGE,2268.38,55.453,-,.163,-,-,-,-,-,-,-,,Magellan Global Eq,,2.50,+1,2.46,2.52,2.53,2.45,-1.28,2.56,2.43,,
MFG,3981.65,50.555,43.837,2.829,1.62,10.90,78.50,22.5,58.90,1.33,3.34,f,Magellan Fin Grp,,17.65,-96,17.63,17.86,19.11,17.35,-6.84,21.68,10.55,,
MFGOC,-,.019,.134,.018,-,-,-,-,-,-,-,,  opt jun16,,17.60,-,14.09,19.00,17.60,17.60,-1.68,17.60,8.50,,
MFF,1635.77,34.726,39.361,.789,1.95,.88,31.66,5.4,2.00,15.83,1.16,,Magellan Flagship,,1.725,+.5,1.72,1.725,1.765,1.71,-1.39,1.953,1.36,,
MFFO,223.287,9.017,7.506,.062,-,-,-,-,-,-,-,,  opt oct17,,.74,+.5,.73,.775,.76,.73,-1.00,.90,.395,,
MGL,3428.02,21.420,7.787,.017,.03,.50,-.15,-,-,-,-,,Magontec,,.015,-.3,.014,.015,.018,.014,-18.35,.033,.013,,
MGP,18.203,2.766,-,.014,.05,3.60,.02,900.0,.60,.03,3.33,,Managed Accts,,.18,-.5,.18,.21,.185,.17,-4.38,.265,.145,,
MTL,2202.16,52.016,-,.023,.02,14.00,7.10,3.9,-,-,-,,Manalto,†,.28,-1,.28,.295,.30,.27,-5.13,.345,.001,,
MTR,1457.23,23.778,-,1.043,.32,12.19,8.70,44.8,5.00,1.74,1.28,f,Mantra Grp,,3.90,-2,3.89,3.98,4.12,3.74,-2.19,4.12,1.69,,
MCX,55.333,.865,.245,.001,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.09,-,.051,.085,.09,.09,-1.68,.23,.015,,
MJP,603.140,73.372,-,.150,-,-,-,-,-,-,-,,Martin Aircraft,,.86,-,.85,.87,.93,.855,-1.68,3.15,.395,,
MYE,545.249,7.008,5.782,.021,-,-,-5.00,-,2.40,-,10.43,f,Mastermyne Grp,,.23,-,.23,.255,.24,.23,-1.68,.675,.215,,
MCE,160.790,7.392,9.198,.050,1.38,.38,6.60,8.0,2.00,3.30,3.77,f,Matrix C & E,,.53,-2,.53,.56,.58,.53,-5.32,1.565,.53,,
MXI,382.546,19.691,21.177,.083,.42,1.07,6.44,7.0,4.25,1.52,9.44,f,MaxiTRANS Ind,,.45,-1,.45,.465,.47,.45,-3.85,1.12,.405,,
MSP,102.858,4.716,1.113,.007,.01,3.90,.21,18.6,-,-,-,,Maxsec Grp,,.039,+.2,.031,.044,.039,.037,+3.73,.078,.008,,
MYX,27268.0,170.211,129.252,.904,.01,115.00,2.90,39.7,-,-,-,,Mayne Pharma,,1.15,-8.5,1.15,1.165,1.25,1.115,-8.56,1.27,.546,,
MCS,8713.78,84.046,65.070,.044,.80,.19,16.50,.9,-,-,-,,McAleese,,.155,-,.14,.155,.17,.14,-1.68,.62,.078,,
MMS,3062.32,42.032,29.417,1.024,2.37,5.28,89.13,14.0,56.00,1.59,4.47,f,McMillan Shakespr,,12.52,+91,11.98,12.62,12.52,11.47,+6.16,12.59,8.82,,
MCP,903.268,11.881,14.004,.098,-.07,-,16.40,6.2,11.00,1.49,10.89,f,McPherson's,,1.01,-2,1.005,1.015,1.06,1.00,-3.62,1.46,1.00,,
MWS,1190.77,372.182,46.483,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,+.1,.001,.002,.002,.002,+98.32,.009,.001,,
MPL,54103.8,1154.60,-,5.949,.38,5.68,5.20,41.5,-,-,-,,Medibank Private,,2.16,+1,2.15,2.17,2.19,2.095,-1.21,2.59,2.08,,
MEB,354.258,90.794,258.667,.022,.04,8.25,-8.00,-,-,-,-,,Medibio,†,.33,-1,.315,.33,.33,.315,-4.62,.50,.20,,
MLA,-,3.269,8.900,.011,.04,2.00,.79,10.1,-,-,-,,Medical Aust,,.08,-,.08,.085,.08,.08,-1.68,.186,.059,,
MVP,3331.86,7.714,1.966,.140,-,-,2.06,118.0,-,-,-,f,Medical Develop,,2.43,-13,2.40,2.43,2.79,2.37,-6.76,2.79,1.02,,
MGZ,-,2.906,.805,.008,-,-,-.41,-,-,-,-,,Medigard,,.085,-,.06,.074,.085,.085,-1.68,.145,.013,,
MDG,-,.722,2.412,.014,.01,14.00,-3.95,-,-,-,-,,Medtech Global,,.14,-,.14,.16,.14,.14,-1.68,.225,.082,,
MLB,369.782,4.652,12.428,.131,-.09,-,.72,195.8,7.00,.10,4.96,p,Melbourne IT,,1.41,+3,1.385,1.415,1.415,1.385,+.49,1.835,1.21,,
MVT,259.328,7.980,4.748,.038,.14,1.00,.17,82.4,-,-,-,,Mercantile Investment,,.14,-,.135,.14,.14,.135,-1.68,.145,.115,,
MHI,-,.955,1.137,.020,.46,.46,11.35,1.9,.50,22.70,2.38,,Merchant House,,.21,-,.19,.205,.21,.21,-1.68,.23,.16,,
MEZ,1466.41,1.514,-,2.762,-,-,8.36,26.3,-,-,-,,Meridian Energy,,2.20,-,2.10,2.20,2.23,2.19,-1.68,2.29,1.88,,
MSB,1395.21,48.151,39.879,1.312,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.86,+16,3.82,3.89,3.93,3.58,+2.65,5.88,3.17,,
MTS,48477.6,926.216,444.465,1.337,-.15,-,19.40,7.4,15.50,1.25,10.76,f,Metcash,,1.44,+17.5,1.435,1.44,1.45,1.235,+12.15,2.98,1.235,,
MPP,-,.658,-,.329,-,-,.44,404.5,-,-,-,,Metro Perform Glass,,1.78,-,-,-,1.78,1.78,-1.68,1.85,1.55,,
MWR,79.502,1.035,.886,.013,.23,6.54,14.41,10.4,1.10,13.10,.73,,MGM Wireless,,1.505,+1.5,1.505,1.55,1.75,1.49,-.67,1.75,.85,,
MGS,-,6.515,1.514,.013,-,-,-2.62,-,-,-,-,,MGT Resources,,.04,-,.037,.04,.04,.04,-1.68,.063,.015,,
MYT,624.843,3.514,33.082,3.724,-,-,6.60,40.3,12.82,.51,4.82,,Mighty River Power,,2.66,-7,2.60,2.77,2.71,2.60,-4.24,3.49,2.03,,
MIG,746.717,15.801,242.928,.137,.16,4.19,-2.00,-,-,-,-,,Migme,†,.67,-,.65,.67,.69,.64,-1.68,1.07,.06,,
MAX,-,-,.230,.075,6.18,1.05,-859.35,-,12.50,-,1.92,,Millinium Alt Fund,,6.51,-,-,6.22,6.51,6.51,-1.68,6.55,6.20,,
MLT,576.570,12.194,12.985,2.894,4.58,.99,19.76,22.9,17.90,1.10,3.96,f,Milton Corp,,4.52,+10,4.49,4.52,4.53,4.40,+.58,4.896,4.11,,
MIN,4555.73,123.676,80.275,1.289,5.30,1.30,37.70,18.2,39.50,.95,5.75,f,Mineral Resources,,6.87,+19,6.65,6.88,7.20,6.67,+1.17,11.39,5.73,,
MNW,916.849,67.322,136.675,.025,-,-,-2.11,-,-,-,-,,Mint Payments,,.053,+.3,.052,.054,.054,.05,+4.32,.30,.05,,
MIR,204.818,4.283,4.732,.359,2.37,1.07,5.08,50.0,10.00,.51,3.94,f,Mirrabooka Invest,,2.54,-1,2.53,2.54,2.58,2.51,-2.07,2.90,2.42,,
MGR,72848.4,1136.69,1078.08,7.340,1.69,1.17,13.05,15.2,9.10,1.43,4.58,,Mirvac Grp,,1.985,+3.5,1.98,1.99,1.995,1.93,+.12,2.19,1.635,,
MBT,150.000,7.656,1.037,.003,.52,.14,68.00,.1,-,-,-,,Mission NewEnergy,,.075,-1.5,.061,.11,.09,.075,-18.35,.315,.006,,
MVB,118.223,.527,.150,.012,-,-,70.95,40.3,128.37,.55,4.49,p,Market Vectors Banks,,28.60,+32,27.75,28.83,28.80,27.93,-.55,31.37,24.87,,
MVE,2.600,.277,.024,.001,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.68,+17,7.57,7.67,7.68,7.51,+.58,9.77,6.28,,
MVW,17.509,.900,.034,.032,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,22.88,+38,22.50,23.03,22.88,22.46,+.01,23.52,19.66,,
MVA,9.795,.501,.123,.035,-,-,162.57,11.6,88.89,1.83,4.73,,Market Vectors Prop,,18.79,+21,18.72,18.96,18.82,18.49,-.55,19.82,15.56,,
MVR,7.645,.068,-,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,19.08,+23,18.98,19.22,19.20,19.00,-.46,21.35,16.331,,
QUAL,45.176,1.682,-,.038,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.02,-1,18.00,18.05,18.26,17.65,-1.73,18.71,15.19,,
MRM,24191.9,360.166,139.582,.206,2.19,.25,18.55,3.0,11.00,1.69,19.82,f,MMA Offshore,,.555,-8,.555,.565,.65,.55,-14.28,2.42,.55,,
MIH,-,-,-,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.30,3.24,3.60,3.60,-1.68,3.91,1.51,,
MBO,28.715,1.696,24.978,.018,-,-,-,-,-,-,-,,Mobilarm,,.05,-,.041,.05,.05,.05,-1.68,.067,.035,,
MBE,7593.81,121.752,269.934,.093,.05,4.90,.77,31.8,-,-,-,,Mobile Embrace,,.245,+2,.24,.245,.245,.225,+7.21,.29,.13,,
MKB,12425.7,82.489,113.305,.093,.02,7.50,-3.13,-,-,-,-,,MOKO Social Media,,.15,-1,.15,.155,.17,.15,-7.93,.28,.125,,
MKBOA,1773.49,28.638,5.628,.013,-,-,-,-,-,-,-,,  opt jun15,,.10,-1,.10,.11,.11,.10,-10.77,.18,.07,,
MND,2582.86,79.971,35.153,.958,3.93,2.62,129.51,7.9,109.00,1.19,10.60,f,Monadelphous Grp,,10.28,+66,10.12,10.52,11.05,9.80,+5.18,19.00,7.87,,
MVF,914.500,51.131,-,.342,.38,3.89,4.75,31.2,3.25,1.46,2.20,f,Monash IVF Grp,,1.48,-4.5,1.48,1.50,1.54,1.48,-4.63,1.97,1.285,,
MNY,687.890,31.647,12.655,.178,.73,1.88,11.29,12.2,5.00,2.26,3.64,f,Money3 Corp,,1.375,-2.5,1.375,1.40,1.45,1.365,-3.46,1.825,.97,,
MNYO,-,.628,-,.008,-,-,-,-,-,-,-,,  opt may18,,.55,-,.25,.45,.55,.55,-1.68,.77,.10,,
MTI,3405.00,29.350,83.246,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.68,.002,.001,,
MRV,14677.0,70.422,175.668,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,-1.68,.006,.003,,
MOC,101.779,8.881,6.702,.328,.78,3.38,15.10,17.5,15.50,.97,5.87,f,Mortgage Choice,,2.64,-11,2.64,2.66,2.78,2.62,-5.68,3.19,2.13,,
MOT,13932.7,225.240,592.647,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.002,.002,.001,-1.68,.002,.001,,
MRF,120541,133.942,22.223,.013,-,-,-2.90,-,-,-,-,,MRL Corp,,.077,+4.3,.077,.079,.13,.034,+124.8,.13,.03,,
MRFOA,5042.18,6.078,5.356,-,-,-,-,-,-,-,-,,  opt oct16,,.01,+.7,.01,.012,.018,.003,+231.7,.03,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
MUE,499.186,34.203,32.930,.014,-,-,6.43,.9,-,-,-,,Multiplex European,,.058,-,.058,.059,.059,.058,-1.68,.062,.026,,
MSI,-,.045,1.433,.001,.03,.33,.09,11.1,-,-,-,,Multistack Int'l,,.01,-,.007,-,.01,.01,-1.68,.01,.007,,
MCH,-,.038,.039,.003,.71,.20,-5.61,-,-,-,-,,Murchison Hldgs,,.14,-,.14,.145,.14,.14,-1.68,.15,.10,,
MPX,180.000,2.051,-,.023,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.275,-.5,.255,.275,.28,.26,-3.46,.29,.20,,
MNF,330.850,14.272,8.471,.245,.03,130.33,10.43,37.5,5.00,2.09,1.28,f,My Net Fone,,3.91,-9,3.91,3.93,4.10,3.76,-3.93,4.10,2.11,,
MYR,28145.4,490.817,451.610,.914,-.02,-,13.60,11.5,12.50,1.09,8.01,f,Myer Hldgs,,1.56,+20,1.55,1.565,1.57,1.355,+13.03,2.52,1.285,,
MYO,10378.6,114.469,-,2.151,-,-,-,-,-,-,-,,MYOB Grp,,3.68,+4,3.64,3.68,3.695,3.55,-.58,3.92,3.55,,
MYS,104.290,3.270,4.622,.456,2.40,2.17,33.89,15.4,28.50,1.19,5.46,f,MyState,,5.22,-5,5.22,5.29,5.30,5.22,-2.63,5.48,4.45,,
NAM,322.744,2.906,2.221,.032,1.13,.26,5.70,5.2,.50,11.40,1.69,,Namoi Cotton,,.295,+.5,.295,.30,.30,.26,+.05,.37,.26,,
NAN,1960.30,59.184,24.682,.445,.08,19.75,.80,197.5,-,-,-,,Nanosonics,,1.58,-,1.55,1.60,1.65,1.55,-1.68,2.02,.735,,
NAC,317.000,1.887,-,.020,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.925,-3,.925,.95,.96,.925,-4.82,1.00,.925,,
NACO,47.251,.928,-,-,-,-,-,-,-,-,-,,  opt nov16,,.021,-,.022,.035,.021,.021,-1.68,.05,.02,,
NCC,492.432,10.069,11.260,.048,1.11,.92,7.15,14.3,6.25,1.14,6.10,f,NAOS Emerging Opp,,1.025,+1,1.005,1.02,1.03,1.005,-.69,1.14,.995,,
NCCOA,-,1.107,2.584,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.002,.007,.002,.002,-1.68,.045,.001,,
NLS,2223.50,60.913,11.926,.005,-,-,-.15,-,-,-,-,,Narhex Life Sciences,,.008,-.1,.007,.008,.008,.007,-12.79,.01,.002,,
NAB,46554.4,459.919,439.997,83.577,15.65,2.21,244.10,14.1,198.00,1.23,5.74,f,National Aust Bank,*,34.52,-18.4,34.48,34.52,35.97,34.10,-2.21,39.15,30.888,,
NABR,2829.15,2.829,-,1.162,-,-,-,-,-,-,-,,  rtsforusd,,6.00,-,6.00,6.05,6.48,4.80,-,6.48,4.80,,
NSR,2776.99,59.771,98.087,.538,.01,161.00,3.20,50.3,7.80,.41,4.84,,Natl Storage REIT,,1.61,+5.5,1.61,1.635,1.64,1.55,+1.86,1.705,1.195,,
NVT,2268.19,83.223,63.658,1.825,-,-,12.40,39.1,19.50,.64,4.02,f,Navitas,,4.85,+20,4.71,4.89,4.90,4.60,+2.62,7.88,4.26,,
NEA,1667.86,110.737,120.176,.188,.04,13.25,2.02,26.2,-,-,-,,Nearmap,,.53,-1,.53,.535,.55,.525,-3.53,.835,.38,,
NMS,64.733,.305,16.728,.080,1.13,1.15,4.60,28.3,-,-,-,,Neptune Marine,†,1.30,-15,1.30,1.40,1.40,1.30,-12.02,1.50,.92,,
NTC,444.617,16.536,40.214,.072,.11,5.09,.94,59.6,-,-,-,,NetComm Wireless,,.56,-1,.555,.575,.585,.56,-3.43,.82,.35,,
NEU,7090.11,406.436,218.935,.143,.01,8.80,-.53,-,-,-,-,,Neuren Pharma,,.088,-.2,.088,.09,.091,.083,-3.90,.185,.064,,
NWF,152.850,8.609,.064,.169,-,-,-.75,-,-,-,-,,Newfield Res,,.98,+2,.97,.98,.99,.94,+.40,1.03,.28,,
NHH,1.000,.020,.007,.025,1.17,.89,7.73,13.5,7.00,1.10,6.70,f,Newhaven Hotels,,1.045,+12.5,1.05,1.35,1.045,.92,+11.91,1.045,.735,,
NWS,1584.88,23.431,21.861,.910,14.36,1.31,52.77,35.5,-,-,-,,News Corp,,18.75,-5,18.57,18.82,19.79,18.53,-1.95,21.96,16.16,,
NWSLV,2.893,.129,2.911,.044,-,-,-,-,-,-,-,,  a nonvote,,19.01,+6,18.20,19.24,19.92,18.70,-1.36,22.42,16.61,,
NWZ,6595.44,66.073,4.383,.037,.01,10.50,-8.38,-,-,-,-,,Newzulu,,.105,-,.10,.105,.115,.10,-1.68,.215,.065,,
NXT,1062.54,47.238,42.345,.465,1.12,2.14,-11.01,-,-,-,-,,NEXTDC,,2.40,-6,2.36,2.40,2.46,2.35,-4.12,2.65,1.445,,
NHF,1275.03,44.151,40.974,1.637,.54,6.91,16.30,22.9,11.25,1.45,3.02,f,NIB Hldgs,,3.73,+3,3.66,3.74,3.75,3.62,-.87,3.885,2.75,,
NCK,722.301,4.682,2.526,.292,.53,6.79,20.30,17.7,14.00,1.45,3.89,f,Nick Scali,,3.60,-9,3.59,3.60,3.60,3.54,-4.12,3.72,2.40,,
NEC,20001.5,289.948,398.225,1.993,-,-,12.39,17.1,8.40,1.47,3.96,,Nine Entertainment,,2.12,-15,2.11,2.14,2.29,2.09,-8.29,2.36,1.62,,
NOD,930.166,38.524,27.688,.018,.02,3.10,-10.37,-,-,-,-,,Nomad Bldg Solns,,.062,-,.062,.063,.063,.061,-1.68,.065,.035,,
NBL,10.000,.262,1.264,.020,.33,1.85,-37.60,-,1.50,-,2.46,f,Noni B,,.61,-,.56,.61,.61,.61,-1.68,.61,.34,,
NVN,28121.9,696.154,636.156,7.847,1.97,1.29,20.60,12.4,13.70,1.50,5.37,,Novion Prop Grp,,2.55,+4,2.54,2.56,2.57,2.45,-.09,2.70,1.94,,
NRT,15962.9,509.356,30.257,.108,.03,10.17,-3.92,-,-,-,-,,Novogen,,.305,-4,.305,.31,.325,.29,-13.27,.446,.08,,
NWH,7864.45,150.604,160.217,.071,.83,.31,-35.40,-,9.00,-,35.29,f,NRW Hldgs,,.255,-,.25,.26,.30,.235,-1.68,1.15,.155,,
NSX,1.150,.185,.214,.010,-,-,-1.40,-,-,-,-,,NSX,,.10,+.5,.10,.245,.10,.095,+3.58,.13,.067,,
NUF,4568.94,121.994,85.583,1.961,2.75,2.69,13.65,54.2,9.00,1.52,1.22,,Nufarm,,7.40,-3,7.31,7.50,7.53,7.26,-2.08,7.79,3.97,,
NPX,67.193,3.869,.532,.664,1.88,1.78,36.83,9.1,16.72,2.20,4.99,,Nuplex Industries,,3.35,+6,3.27,3.53,3.35,3.23,+.14,3.38,2.55,,
NSP,298.621,3.463,3.842,.010,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.041,+1.1,.038,.04,.041,.03,+34.99,.08,.03,,
OKJ,20.000,2.088,.690,.002,.06,.75,-2.77,-,-,-,-,,Oakajee Corp,,.045,-,.045,.055,.045,.045,-1.68,.05,.03,,
OAR,20.000,2.067,-,.004,.06,2.50,-2.83,-,-,-,-,,Oakdale Res,†,.15,-1,-,.15,.16,.15,-7.93,.21,.007,,
OBJ,19025.1,250.822,1261.18,.102,-,-,-.14,-,-,-,-,,OBJ,,.062,-.5,.061,.062,.067,.055,-9.14,.13,.055,,
OCL,29.199,3.199,3.126,.163,.05,36.00,5.80,31.0,3.50,1.66,1.94,f,Objective Corp,,1.80,-10,1.80,1.90,1.90,1.80,-6.94,1.90,.945,,
OCP,-,.210,.471,.043,1.78,.68,-19.20,-,-,-,-,,Oceania Capital,,1.21,-,1.18,1.25,1.21,1.21,-1.68,1.50,1.21,,
OFW,-,-,.038,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.32,.25,.25,-1.68,.27,.175,,
OLH,-,.527,.213,.007,.06,1.33,-3.60,-,-,-,-,,Oldfields Hldgs,,.08,-,.07,.08,.08,.08,-1.68,.11,.07,,
ONC,1026.37,30.678,5.685,.037,.33,.64,6.67,3.1,-,-,-,,OnCard Int'l,,.21,-,.21,.215,.21,.21,-1.68,.215,.11,,
OSL,9218.91,147.435,89.036,.041,.02,5.75,-.85,-,-,-,-,,Oncosil Medical,,.115,+1.5,.11,.115,.115,.098,+13.32,.15,.067,,
OVH,102.760,11.209,-,.051,.05,6.70,-1.00,-,-,-,-,,Onevue Hldgs,,.335,+.5,.335,.345,.355,.33,-.16,.38,.23,,
OTH,1105.35,13.741,11.786,.049,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.595,+4,.585,.59,.595,.55,+5.53,.66,.425,,
OML,357.529,15.808,-,.387,-,-,-,-,-,-,-,,oOh! Media,,2.58,-15,2.56,2.58,2.75,2.56,-7.17,2.75,1.80,,
OIL,1774.23,271.470,6.306,.010,-,-,-.59,-,-,-,-,,Optiscan Imaging,,.047,+.1,.047,.049,.047,.042,+.49,.185,.028,,
OPG,5.282,1.484,.647,.036,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.37,-,.395,.42,.37,.37,-1.68,.60,.32,,
OEC,855.444,10.804,3.676,.025,.49,1.04,1.73,29.5,-,-,-,,Orbital Corp,,.51,-1,.51,.53,.545,.48,-3.60,.63,.14,,
ORI,18740.5,171.448,106.291,7.914,5.50,3.87,157.60,13.5,96.00,1.64,4.50,p,Orica,,21.31,+97,21.15,21.39,21.65,19.63,+3.09,22.57,16.87,,
OTI,-,.091,.551,.004,.02,1.50,2.70,1.1,-,-,-,,Oriental Technologies,,.03,-,.016,-,.03,.03,-1.68,.035,.01,,
ORG,13403.2,308.998,195.237,14.491,6.58,1.98,16.50,79.2,50.00,.33,3.83,,Origin Energy,,13.06,+63,12.86,13.10,13.39,12.51,+3.39,16.21,10.28,,
OEQ,-,.143,1.082,.004,.49,.45,-5.59,-,-,-,-,,Orion Equities,,.22,-,.18,.235,.22,.22,-1.68,.27,.18,,
OHE,-,.463,-,.689,-,-,-,-,-,-,-,,Orion Health Grp,,4.29,-,4.02,4.99,4.29,4.29,-1.68,6.05,4.29,,
ORA,19342.6,364.752,765.492,2.619,.95,2.28,5.70,38.1,6.50,.88,3.00,,Orora,,2.17,+10,2.15,2.18,2.20,2.08,+3.15,2.44,1.352,,
ORL,394.812,7.526,6.133,.110,1.10,2.45,13.13,20.5,12.50,1.05,4.65,f,OrotonGroup,,2.69,+6,2.68,2.70,2.73,2.63,+.60,4.98,2.40,,
OCC,340.136,12.261,-,.020,-,-,-3.50,-,-,-,-,,Orthocell,,.37,-2,.365,.37,.395,.37,-6.81,.54,.275,,
