ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 10, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5478.1 at 2015-07-10T16:37:06. Report at Friday, July 10, 2015. Processed Saturday at 2015-07-11T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KAT,65.071,2.535,2.190,.037,.93,.86,2.32,34.5,6.00,.39,7.50,f,Katana Capital,,.80,-2,.80,.82,.82,.80,-1.54,.999,.80,,
KATO,80.000,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,.001,.002,.001,.001,+.90,.005,.001,,
KMD,2502.34,129.052,104.198,.288,.26,5.50,13.04,11.0,9.77,1.33,6.83,f,Kathmandu Hldgs,,1.43,-10,1.39,1.455,1.52,1.405,-5.63,3.25,1.105,,
KBC,125.594,14.507,50.908,.027,.24,.71,-.47,-,.25,-,1.47,f,Keybridge Capital,,.17,-.5,.17,.18,.18,.17,-1.95,.205,.16,,
KSN,156.500,12.447,2.168,.004,-,-,-.38,-,-,-,-,,Kingston Res,,.024,-,.023,.024,.024,.024,+.90,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+.90,.01,.01,,
KSNOA,-,5.300,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,-,.002,.002,+.90,.002,.002,,
KME,62.875,2.057,3.521,.022,-.02,-,2.43,20.6,.50,4.86,1.00,f,Kip McGrath Edu Cntr,,.50,-.5,.48,.535,.505,.495,-.09,.59,.265,,
KNM,2009.21,289.619,929.760,.005,-.01,-,-.90,-,-,-,-,,Kneomedia,†,.03,+.7,.024,.03,.03,.023,+31.34,.09,.001,,
KFE,1533.44,30.372,19.404,.014,-,-,.59,6.3,-,-,-,,Kogi Iron,,.037,-.7,.025,.036,.044,.03,-15.01,.083,.017,,
KFEO,408.333,12.591,-,.001,-,-,-,-,-,-,-,,  opt may17,,.011,-1.1,.011,.05,.015,.011,-49.10,.035,.007,,
KKL,922.392,98.039,44.274,.006,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.006,-,.006,.007,.007,.006,+.90,.023,.002,,
KKT,217.027,4.202,8.000,.014,.06,3.17,1.50,12.7,-,-,-,,Konekt,,.19,-1,.19,.205,.20,.19,-4.10,.24,.10,,
KNH,-,.081,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.085,.14,.10,.10,+.90,.15,.10,,
KOV,6.200,2.363,2.930,.038,3.17,1.14,38.50,9.4,48.00,.80,13.33,f,Korvest,,3.60,-1,3.60,3.75,3.70,3.60,+.63,6.99,3.50,,
KRS,-,2.500,22.508,.032,.12,1.75,-.95,-,-,-,-,f,Kresta Hldgs,,.21,-,.165,.23,.21,.21,+.90,.28,.14,,
LMW,25.000,1.621,4.640,.014,.06,8.33,3.63,13.8,3.75,.97,7.50,f,Landmark White,,.50,-2,.46,.51,.52,.50,-2.94,.53,.44,,
LTN,58.862,48.110,25.354,.080,.07,1.30,-.08,-,-,-,-,,Lantern Hotel Grp,,.091,-.3,.072,.094,.094,.091,-2.29,.105,.068,,
LBL,150.000,6.284,10.166,.012,.07,2.00,.87,16.1,.40,2.17,2.86,f,Laserbond,,.14,+1,.135,.15,.14,.13,+8.60,.165,.085,,
LAA,583.162,39.840,-,.042,-,-,-,-,-,-,-,,Latam Autos,,.28,-1.5,.27,.29,.30,.28,-4.18,.425,.21,,
LBT,-,9.658,16.111,.007,.03,2.00,1.65,3.6,-,-,-,,LBT Innovations,,.06,-,.065,.07,.06,.06,+.90,.145,.05,,
LER,409.196,10.198,1.255,.018,.01,16.00,-2.23,-,-,-,-,,Leaf Resources,,.16,-1,.16,.185,.17,.16,-4.98,.23,.046,,
LGD,797.618,20.574,14.999,.057,.10,2.60,3.10,8.4,1.75,1.77,6.73,f,Legend Corp,,.26,-,.255,.265,.265,.26,+.90,.32,.205,,
LLC,6934.04,237.017,238.529,8.719,6.16,2.44,162.10,9.3,76.00,2.13,5.06,,Lend Lease Grp,,15.02,-37,15.00,15.09,15.54,14.82,-1.50,17.72,13.00,,
LFC,5.035,.083,1.499,.005,.04,1.75,-7.68,-,-,-,-,,Life corporation,,.07,-3,.07,.11,.10,.07,-29.10,.27,.07,,
LHC,149.717,10.726,15.420,.144,.79,4.29,23.80,14.2,15.00,1.59,4.42,p,Life Healthcare Grp,,3.39,-7,3.35,3.40,3.59,3.35,-1.12,3.92,1.975,,
LIC,112.573,9.289,11.460,.255,1.01,2.46,11.30,21.9,-,-,-,,Lifestyle Commun,,2.48,+8,2.45,2.49,2.48,2.40,+4.24,2.69,1.48,,
LAU,287.548,44.067,9.132,.121,.24,1.77,2.50,17.0,2.00,1.25,4.71,f,Lindsay Aust,,.425,-2,.425,.44,.44,.425,-3.59,.52,.325,,
LSX,25.708,2.729,2.822,.018,.31,.55,-25.90,-,-,-,-,,Lion Selection Grp,,.17,-,.17,.185,.185,.17,+.90,.395,.15,,
LHB,52.000,3.058,1.951,.009,.01,16.50,-.21,-,-,-,-,,Lionhub Grp,,.165,-.5,.12,.165,.17,.15,-2.04,.18,.11,,
LCT,172.610,45.433,18.754,.020,.02,2.35,-1.57,-,-,-,-,,Living Cell Tech,,.047,-.1,.043,.047,.051,.047,-1.18,.082,.047,,
LCM,191.936,17.763,25.243,.050,-,-,10.40,7.0,7.00,1.49,9.66,p,LogiCamms,,.725,+2.5,.70,.725,.725,.67,+4.47,1.10,.57,,
LCE,.750,.169,.021,.005,.22,.98,.82,26.2,1.00,.82,4.65,f,London City Equities,,.215,-,.21,-,.215,.215,+.90,.29,.20,,
LOV,559.729,27.495,-,.332,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.16,-19,3.10,3.20,3.39,3.07,-4.77,3.70,2.00,,
LWP,171604,2605.27,119.771,.028,.01,1.30,-.29,-,-,-,-,,LWP Tech,,.013,+.2,.013,.014,.014,.011,+19.08,.025,.003,,
LYL,10.832,1.889,2.504,.050,1.45,.87,-2.10,-,3.00,-,2.38,f,Lycopodium,,1.26,-2,1.26,1.29,1.26,1.26,-.66,2.46,1.20,,
MTU,2669.35,101.697,85.801,1.964,-,-,41.31,25.9,29.50,1.40,2.75,f,M2 Grp,,10.71,+9,10.65,10.80,10.98,10.52,+1.75,11.79,5.86,,
MAH,10332.1,547.576,224.294,.088,.26,.27,-8.03,-,-,-,-,,Macmahon Hldgs,,.07,+.1,.07,.071,.076,.069,+2.35,.142,.031,,
MQA,6060.83,181.545,153.773,1.646,1.61,1.98,-10.17,-,14.20,-,4.47,,Macq Atlas Roads,,3.18,-12,3.16,3.19,3.33,3.14,-2.73,3.66,2.54,,
MQG,5116.21,152.146,142.668,26.882,38.19,2.11,538.15,15.0,330.00,1.63,4.09,p,Macquarie Grp,,80.60,-194,80.52,80.87,83.55,77.76,-1.45,84.19,54.65,,
MRN,-,1.233,.763,.185,-,-,3.81,28.3,5.00,.76,4.63,f,Macquarie Radio,,1.08,-,1.00,1.08,1.08,1.08,+.90,1.365,.90,,
MAQ,3.425,3.979,1.134,.125,3.56,1.67,-17.60,-,-,-,-,f,Macq Telecom Grp,,5.95,-20,5.80,6.15,6.15,5.95,-2.35,6.40,4.56,,
MGE,2077.93,73.932,-,.211,-,-,-,-,-,-,-,,Magellan Global Eq,,2.56,+1,2.55,2.66,2.60,2.53,+1.29,2.61,2.43,,
MFG,2378.03,70.197,59.874,2.754,1.62,10.60,78.50,21.9,58.90,1.33,3.43,f,Magellan Fin Grp,,17.18,-69,17.15,17.50,18.11,16.40,-2.96,21.68,10.76,,
MFGOC,1.100,.029,.150,.015,-,-,-,-,-,-,-,,  opt jun16,,14.00,+10,13.75,14.35,14.50,13.90,+1.62,17.60,8.80,,
MFF,1484.04,46.927,49.386,.823,2.01,.89,31.66,5.7,2.00,15.83,1.11,,Magellan Flagship,,1.795,-1,1.785,1.795,1.835,1.785,+.35,1.953,1.382,,
MFFO,609.012,11.629,10.258,.065,-,-,-,-,-,-,-,,  opt oct17,,.785,-2,.785,.805,.82,.78,-1.58,.90,.42,,
MGL,4686.94,31.916,11.530,.017,.03,.50,-.15,-,-,-,-,,Magontec,,.015,+.1,.014,.015,.016,.014,+8.05,.033,.012,,
MGP,62.000,3.716,2.618,.014,.05,3.70,.02,925.0,.60,.03,3.24,,Managed Accts,,.185,+1.5,.18,.185,.185,.17,+9.73,.265,.145,,
MTL,494.995,60.055,-,.013,.02,8.00,7.10,2.3,-,-,-,,Manalto,†,.16,-3,.165,.195,.20,.16,-14.89,.345,.001,,
MTR,995.193,36.155,27.716,.949,.32,11.09,8.70,40.8,5.00,1.74,1.41,f,Mantra Grp,,3.55,+2,3.45,3.55,3.67,3.45,+1.47,4.39,1.82,,
MCX,32.768,.946,.861,-,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.059,+.6,.06,.09,.06,.05,+12.22,.23,.025,,
MJP,844.188,81.052,-,.117,-,-,-,-,-,-,-,,Martin Aircraft,,.67,-6,.665,.69,.75,.64,-7.32,3.15,.395,,
MYE,178.300,11.604,15.726,.016,-,-,-5.00,-,2.40,-,13.33,f,Mastermyne Grp,,.18,+1,.175,.18,.185,.17,+6.79,.675,.15,,
MCE,56.597,9.247,12.340,.045,1.38,.35,6.60,7.3,2.00,3.30,4.17,f,Matrix C & E,,.48,-6,.47,.49,.54,.46,-10.21,1.35,.46,,
MXI,172.530,23.359,26.571,.075,.42,.96,6.44,6.3,4.25,1.52,10.49,f,MaxiTRANS Ind,,.405,+.5,.405,.415,.42,.40,+2.15,1.12,.39,,
MSP,25.000,5.907,1.150,.006,.01,3.30,.21,15.7,-,-,-,,Maxsec Grp,,.033,+.3,.021,.033,.033,.03,+10.90,.078,.009,,
MYX,7789.74,233.919,173.185,.865,.01,110.00,2.90,37.9,-,-,-,,Mayne Pharma,,1.10,+9.5,1.09,1.12,1.125,.98,+10.36,1.27,.546,,
MCS,5482.83,104.389,70.664,.028,.80,.13,16.50,.6,-,-,-,,McAleese,,.10,-2.5,.097,.10,.11,.095,-19.10,.62,.078,,
MMS,1157.84,52.992,41.911,.963,2.37,4.97,89.13,13.2,56.00,1.59,4.76,f,McMillan Shakespr,,11.77,-45,11.65,12.00,12.31,11.72,-2.78,13.22,8.82,,
MCP,1015.61,19.904,17.238,.059,-.07,-,16.40,3.7,11.00,1.49,18.18,f,McPherson's,,.605,-4.5,.60,.63,.67,.555,-6.02,1.46,.55,,
MWS,-,414.194,51.020,.004,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.001,-,.001,.002,.001,.001,+.90,.006,.001,,
MPL,41774.1,1567.66,-,5.756,.38,5.50,5.20,40.2,-,-,-,,Medibank Private,,2.09,-1,2.08,2.09,2.11,2.045,+.43,2.59,2.00,,
MEB,396.587,93.050,322.947,.022,.04,8.50,-8.00,-,-,-,-,,Medibio,†,.34,+3,.32,.34,.34,.31,+10.58,.50,.20,,
MLA,11.000,3.787,9.489,.009,.04,1.65,.79,8.4,-,-,-,,Medical Aust,,.066,-.9,.066,.075,.075,.066,-11.10,.186,.055,,
MVP,208.440,9.867,2.605,.159,-,-,2.06,133.5,-,-,-,f,Medical Develop,,2.75,-,2.70,2.76,2.79,2.68,+.90,2.89,1.02,,
MGZ,-,3.066,1.535,.007,-,-,-.41,-,-,-,-,,Medigard,,.075,-,.06,.078,.075,.075,+.90,.145,.013,,
MDG,5.572,1.235,3.809,.007,.01,7.00,-1.99,-,-,-,-,,Medtech Global,,.07,-,.07,.084,.07,.07,+.90,.22,.07,,
MLB,82.851,7.769,17.337,.152,-.09,-,.72,227.1,7.00,.10,4.28,p,Melbourne IT,,1.635,-1,1.635,1.67,1.67,1.625,+.29,1.71,1.21,,
MVT,553.451,10.955,7.156,.035,.14,.93,.17,76.5,-,-,-,,Mercantile Investment,,.13,-.5,.13,.135,.135,.13,-2.80,.145,.115,,
MHI,99.000,1.066,1.841,.018,.48,.41,-2.10,-,.50,-,2.56,,Merchant House,,.195,+1.5,.175,.195,.195,.18,+9.24,.23,.16,,
MEZ,3959.60,8.774,-,2.423,-,-,8.36,23.1,-,-,-,,Meridian Energy,,1.93,-8,1.88,2.39,2.19,1.87,-3.08,2.29,1.85,,
MSB,1583.11,61.819,52.390,1.294,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.84,-5,3.73,3.86,4.06,3.71,-.38,5.88,3.17,,
MTS,37015.0,1324.71,612.106,.979,-.14,-,-42.40,-,15.50,-,14.69,f,Metcash,,1.055,-6.5,1.05,1.065,1.09,1.025,-4.90,2.945,1.025,,
MPP,.358,2.182,-,.276,-,-,5.20,28.7,3.39,1.53,2.28,,Metro Perform Glass,,1.49,-,-,-,1.49,1.49,+.90,1.85,1.49,,
MGC,11761.5,23.453,-,.502,-,-,-,-,-,-,-,,MG Unit Tr,,2.40,+16,2.39,2.40,2.50,2.20,+8.05,2.50,2.16,,
MWR,8.914,1.405,1.183,.014,.23,6.96,14.41,11.1,1.10,13.10,.69,,MGM Wireless,,1.60,-,1.56,1.60,1.65,1.56,+.90,1.75,.85,,
MGS,-,6.596,3.370,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,.037,-,-,.037,.037,.037,+.90,.055,.015,,
MYT,286.292,5.769,35.473,3.570,-,-,6.60,38.6,12.82,.51,5.03,,Mighty River Power,,2.55,+6,2.45,2.65,2.60,2.45,+3.31,3.49,2.05,,
MIG,628.220,23.146,258.121,.205,.16,6.19,-2.00,-,-,-,-,,Migme,,.99,-15,.985,.99,1.16,.925,-12.26,1.33,.08,,
MAX,-,-,.461,.002,6.31,1.03,-859.35,-,8.00,-,1.23,,Millinium Alt Fund,,6.51,-,-,6.30,6.51,6.51,+.90,6.51,6.20,,
MLT,539.309,17.265,17.640,2.926,4.60,.99,19.76,23.1,17.90,1.10,3.92,f,Milton Corp,,4.57,-,4.57,4.63,4.64,4.46,+.90,4.89,4.11,,
MIN,5642.40,160.827,141.245,1.160,5.30,1.17,37.70,16.4,39.50,.95,6.39,f,Mineral Resources,,6.18,-16,5.75,6.26,6.28,5.74,-1.62,11.39,5.73,,
MNW,2152.29,96.403,185.821,.027,-,-,-2.11,-,-,-,-,,Mint Payments,,.057,-.6,.057,.06,.062,.056,-8.62,.30,.041,,
MIR,334.623,6.051,6.549,.383,2.44,1.11,5.08,53.3,10.00,.51,3.69,f,Mirrabooka Invest,,2.71,+6,2.59,2.70,2.71,2.58,+3.17,2.90,2.42,,
MGR,55751.6,1732.75,1471.70,6.935,1.69,1.11,13.05,14.4,9.40,1.39,5.01,,Mirvac Grp,,1.875,+.5,1.87,1.88,1.91,1.83,+1.17,2.19,1.635,,
MBT,238.956,8.362,1.070,.003,.52,.13,68.00,.1,-,-,-,,Mission NewEnergy,,.07,+2,.05,.07,.07,.06,+40.90,.315,.006,,
MUA,384.010,3.808,-,.174,-,-,-,-,-,-,-,,Mitula Grp,,.85,-,.83,.85,.885,.83,+.90,.95,.755,,
MVB,37.617,.896,.297,.021,-,-,70.95,39.5,131.33,.54,4.69,,Market Vectors Banks,,28.01,-54,27.78,30.00,29.06,27.88,-.99,31.37,24.87,,
MVE,66.000,.430,.040,.002,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,6.79,-34.5,6.58,6.64,6.79,6.79,-3.93,9.77,6.28,,
MVW,26.998,1.216,.068,.037,-,-,-,-,-,-,-,,Market Vectors Eq Wt,,21.63,-35,21.60,21.72,22.00,21.23,-.69,23.52,19.66,,
MVA,14.255,.900,.210,.040,-,-,162.57,11.2,82.55,1.97,4.52,,Market Vectors Prop,,18.26,-14,18.00,18.36,18.39,18.00,+.14,19.82,15.77,,
MVR,1.840,.087,.004,.003,-,-,-,-,-,-,-,,Market Vectors Aust Res,,17.01,-88,17.14,17.28,17.31,17.01,-4.02,21.35,16.331,,
CETF,40.078,.081,-,-,-,-,-,-,-,-,-,,Market Vectors China,,69.50,+224,60.01,69.74,71.86,58.63,+4.23,79.00,58.63,,
GDX,4.154,.031,-,-,-,-,-,-,-,-,-,,Market Vectors Gold,,22.82,-39,22.76,22.85,23.98,22.79,-.78,23.98,22.62,,
MVS,15.465,1.767,-,.028,-,-,-,-,-,-,-,,Market Vectors Sm Cap,,15.37,-41,15.15,16.95,15.78,15.22,-1.70,17.19,15.22,,
MOAT,6.863,.008,-,-,-,-,-,-,-,-,-,,Market Vectors Moat,,41.11,+32,41.11,41.26,41.63,40.79,+1.69,41.63,40.20,,
QUAL,43.884,2.164,-,.046,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.36,+18,17.90,18.42,18.45,18.05,+1.89,18.90,15.19,,
MRM,9753.25,465.609,222.446,.178,2.19,.22,18.55,2.6,11.00,1.69,22.92,f,MMA Offshore,,.48,-5,.48,.49,.532,.475,-8.53,2.42,.475,,
MIH,-,-,.129,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.50,3.50,3.60,3.60,+.90,3.60,1.54,,
MBO,208.921,2.073,25.764,.012,-,-,-,-,-,-,-,,Mobilarm,,.035,-.1,.035,.045,.036,.035,-1.87,.067,.035,,
MBE,2174.90,172.257,360.104,.094,.05,4.90,.77,31.8,-,-,-,,Mobile Embrace,,.245,-.5,.245,.25,.26,.24,-1.10,.30,.13,,
MKB,2711.02,117.178,218.077,.079,.02,5.25,-3.13,-,-,-,-,,MOKO Social Media,,.105,-.5,.10,.105,.11,.10,-3.64,.215,.098,,
MND,2473.50,97.288,47.809,.801,3.93,2.19,129.51,6.6,109.00,1.19,12.69,f,Monadelphous Grp,,8.59,-68,8.51,8.82,9.16,8.42,-6.43,16.89,7.87,,
MVF,2772.07,73.099,91.169,.311,.38,3.47,4.75,27.8,3.25,1.46,2.46,f,Monash IVF Grp,,1.32,-3,1.305,1.34,1.35,1.29,-1.32,1.82,1.235,,
MNY,452.475,40.706,23.151,.166,.73,1.76,11.29,11.4,5.00,2.26,3.89,f,Money3 Corp,,1.285,-7.5,1.26,1.285,1.35,1.26,-4.61,1.825,.97,,
MNYO,2.700,.632,-,.006,-,-,-,-,-,-,-,,  opt may18,,.40,-5,.35,.45,.45,.40,-10.21,.77,.10,,
MTI,-,74.145,89.811,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+.90,.002,.001,,
MOQ,3395.71,29.265,-,.038,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.035,+.4,.031,.035,.035,.032,+13.81,.05,.022,,
MRV,3790.55,104.657,321.564,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.003,.004,.004,.004,+.90,.006,.003,,
MOC,360.779,12.216,9.638,.281,.78,2.90,15.10,15.0,15.50,.97,6.86,f,Mortgage Choice,,2.26,-2,2.25,2.38,2.38,2.23,+.03,3.19,2.13,,
MOT,74160.0,375.897,796.598,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+.90,.002,.001,,
MRF,3062.03,197.351,72.622,.010,-,-,-2.90,-,-,-,-,,MRL Corp,,.054,+.9,.052,.058,.055,.05,+20.90,.13,.03,,
MRFOA,790.000,9.370,6.916,-,-,-,-,-,-,-,-,,  opt oct16,,.01,+.5,.005,.011,.01,.005,+100.9,.025,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+.90,.001,.001,,
MUE,1720.23,39.793,47.227,.013,-,-,6.43,.8,-,-,-,,Multiplex European,,.054,-.1,.054,.057,.055,.054,-.92,.062,.028,,
MSI,-,.055,1.579,.001,.03,.40,.09,13.3,-,-,-,,Multistack Int'l,,.012,-,.014,-,.012,.012,+.90,.012,.007,,
MCH,-,.118,.086,.005,.71,.31,-5.61,-,-,-,-,,Murchison Hldgs,,.22,-,.19,.25,.22,.22,+.90,.22,.10,,
MPX,38.030,2.123,-,.024,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.28,+1,.28,.29,.28,.27,+4.61,.29,.20,,
MNF,1439.51,18.086,13.059,.203,.03,108.00,10.43,31.1,5.00,2.09,1.54,f,My Net Fone,,3.24,-36,3.24,3.28,3.55,3.03,-9.10,4.10,2.11,,
MYR,13220.7,611.175,626.019,.732,-.02,-,13.60,9.2,12.50,1.09,10.00,f,Myer Hldgs,,1.25,-1.5,1.245,1.255,1.295,1.205,-.28,2.52,1.185,,
MYO,2925.85,155.812,-,2.005,-,-,-,-,-,-,-,,MYOB Grp,,3.43,-2,3.40,3.55,3.58,3.40,+.32,3.92,3.21,,
MYS,169.655,8.904,7.190,.411,2.40,1.96,33.89,13.9,28.50,1.19,6.05,f,MyState,,4.71,-9,4.71,4.76,4.80,4.70,-.97,5.48,4.52,,
NAM,80.000,4.519,4.519,.032,1.13,.26,5.70,5.1,.50,11.40,1.72,,Namoi Cotton,,.29,+2.5,.27,.29,.29,.265,+10.34,.37,.255,,
NAN,992.873,82.981,38.842,.464,.08,20.50,.80,205.0,-,-,-,,Nanosonics,,1.64,-1,1.625,1.64,1.655,1.595,+.30,2.02,.735,,
NAC,45.000,3.627,-,.020,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.93,+1.5,.905,.93,.93,.915,+2.54,1.00,.90,,
NACO,-,1.433,-,-,-,-,-,-,-,-,-,,  opt nov16,,.01,-,.01,.035,.01,.01,+.90,.05,.01,,
NCC,206.243,13.191,12.310,.048,1.13,.90,7.15,14.3,6.25,1.14,6.13,f,NAOS Emerging Opp,,1.02,-,.99,1.025,1.02,.995,+.90,1.14,.985,,
NCCOA,-,2.071,2.932,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.003,.001,.001,+.90,.045,.001,,
NAB,20704.3,701.671,615.355,86.830,15.65,2.11,244.10,13.5,198.00,1.23,5.99,f,National Aust Bank,,33.07,-64,33.07,33.10,34.39,32.75,-1.00,39.15,30.888,,
NSR,3326.91,113.452,111.538,.543,.01,162.50,3.20,50.8,8.20,.39,5.05,,Natl Storage REIT,,1.625,-5,1.62,1.635,1.69,1.61,-2.08,1.72,1.30,,
NVT,3096.58,110.299,112.876,1.633,-,-,12.40,35.0,19.50,.64,4.49,f,Navitas,,4.34,+7,4.33,4.41,4.41,4.14,+2.54,5.61,4.14,,
NEA,17058.4,160.807,149.968,.192,.04,13.50,2.02,26.7,-,-,-,,Nearmap,,.54,-9.5,.54,.55,.65,.51,-14.06,.835,.38,,
NMS,3.834,.593,20.960,.083,1.13,1.19,4.60,29.3,-,-,-,,Neptune Marine,†,1.35,-7,1.35,1.39,1.42,1.35,-4.03,1.45,.92,,
NCL,4988.44,4.988,-,.054,-,-,-,-,-,-,-,,Netccentric,,.205,-,.205,.21,.27,.20,-,.27,.20,,
NTC,544.607,22.606,58.170,.093,.11,6.55,.94,76.6,-,-,-,,NetComm Wireless,,.72,-2.5,.71,.72,.755,.71,-2.45,.81,.35,,
NEU,9829.14,460.380,335.556,.146,.01,8.90,-.53,-,-,-,-,,Neuren Pharma,,.089,+.1,.088,.09,.095,.084,+2.04,.185,.074,,
NWF,24.640,10.261,.390,.166,-,-,-.75,-,-,-,-,,Newfield Res,,.90,-,.895,.90,.93,.89,+.90,1.03,.35,,
NHH,-,.025,.009,.037,1.17,1.32,7.73,20.1,6.00,1.29,3.87,f,Newhaven Hotels,,1.55,-,1.48,2.00,1.394,1.394,+.90,1.47,.806,,
NWS,844.936,31.252,24.502,.914,14.36,1.29,52.77,35.0,-,-,-,,News Corp,,18.47,-8,18.17,19.20,18.84,18.35,+.47,21.96,16.16,,
NWSLV,6.057,.203,2.972,.044,-,-,-,-,-,-,-,,  a nonvote,,19.07,-2,18.10,20.00,19.18,19.00,+.80,22.42,16.61,,
NWZ,2070.11,96.310,9.871,.023,.01,6.50,-8.38,-,-,-,-,,Newzulu,,.065,-.5,.063,.067,.07,.06,-6.24,.215,.06,,
NXT,870.863,59.849,67.451,.446,1.12,2.05,-11.01,-,-,-,-,,NEXTDC,,2.30,-12,2.27,2.30,2.42,2.22,-4.06,2.65,1.445,,
NHF,1567.85,55.844,58.015,1.558,.54,6.57,16.30,21.8,11.25,1.45,3.17,f,NIB Hldgs,,3.55,+9,3.49,3.58,3.58,3.31,+3.50,3.885,2.75,,
NCK,41.090,5.041,4.171,.259,.53,6.04,20.30,15.8,14.00,1.45,4.38,f,Nick Scali,,3.20,-20,3.10,3.38,3.40,3.20,-4.98,3.72,2.54,,
NEC,14166.7,479.093,528.499,1.256,-,-,12.39,11.3,8.40,1.47,6.02,,Nine Entertainment,,1.395,-11,1.39,1.40,1.50,1.38,-6.41,2.36,1.38,,
NOD,1412.78,53.638,40.025,.030,.02,3.25,-10.37,-,-,-,-,,Nomad Bldg Solns,,.065,-.1,.065,.067,.067,.065,-.61,.082,.035,,
NBL,10.000,.360,3.912,.022,.33,2.12,-37.60,-,-,-,-,f,Noni B,,.70,+3,.685,.795,.70,.67,+5.38,.70,.43,,
NRT,2497.21,588.080,45.659,.097,.03,7.67,-3.92,-,-,-,-,,Novogen,,.23,-,.23,.235,.235,.215,+.90,.446,.08,,
NWH,3751.11,189.635,232.286,.047,.83,.20,-35.40,-,5.00,-,29.41,f,NRW Hldgs,,.17,-1,.17,.175,.19,.16,-4.65,1.15,.155,,
NSX,-,.252,.254,.011,-,-,-1.40,-,-,-,-,,NSX,,.081,-,.09,.29,.081,.081,+.90,.13,.067,,
NUF,3389.73,152.961,114.277,1.977,2.75,2.71,13.65,54.7,9.00,1.52,1.21,,Nufarm,,7.46,-1,7.22,7.48,7.52,7.18,+.77,8.06,3.97,,
NPX,621.821,4.788,.624,.707,1.88,1.90,36.83,9.7,16.72,2.20,4.68,,Nuplex Industries,,3.57,-3,2.65,3.75,3.78,3.57,+.07,3.97,2.55,,
NSP,448.369,5.533,4.844,.007,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.03,-,.027,.035,.03,.025,+.90,.08,.025,,
OKJ,-,2.427,.996,.003,.06,.90,-2.77,-,-,-,-,,Oakajee Corp,,.054,-,.047,.058,.054,.054,+.90,.054,.03,,
OAR,-,2.534,-,.005,.06,2.58,-2.83,-,-,-,-,,Oakdale Res,†,.155,-,.145,.16,.155,.155,+.90,.21,.007,,
OBJ,11534.5,316.682,1605.27,.091,-,-,-.14,-,-,-,-,,OBJ,,.055,-,.054,.055,.058,.048,+.90,.13,.048,,
OCL,189.935,6.133,5.020,.182,.05,40.00,5.80,34.5,3.50,1.66,1.75,f,Objective Corp,,2.00,-,1.85,2.04,2.00,1.95,+.90,2.10,1.11,,
OCP,4.000,.298,.518,.043,1.31,.92,8.33,14.5,-,-,-,,Oceania Capital,,1.205,-4.5,1.205,1.29,1.25,1.205,-2.70,1.50,1.18,,
OFW,-,-,.043,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.25,.25,.25,+.90,.27,.22,,
OLH,-,4.192,.826,.004,.06,.75,-3.60,-,-,-,-,,Oldfields Hldgs,,.045,-,.037,.05,.045,.045,+.90,.105,.041,,
ONC,159.531,36.920,7.587,.004,.33,.53,6.67,2.6,-,-,-,,OnCard Int'l,,.175,-.5,.175,.18,.19,.17,-1.87,.215,.11,,
