ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 7, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5472.3 at 2015-08-07T16:36:06. Report at Friday, August 7, 2015. Processed Saturday at 2015-08-08T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NSX,-,.252,.254,.011,-,-,-1.40,-,-,-,-,,NSX,,.081,-,.09,.29,.081,.081,+3.69,.13,.067,,
NUF,5828.30,169.705,131.437,1.863,2.75,2.56,13.65,51.5,9.00,1.52,1.28,,Nufarm,,7.03,-69,7.00,7.24,7.70,7.01,-5.25,8.06,3.97,,
NPX,16.995,6.728,.900,.783,1.88,2.10,36.83,10.7,16.72,2.20,4.23,,Nuplex Industries,,3.95,-14,3.85,4.05,4.09,3.95,+.26,4.25,2.55,,
NSP,11.668,5.924,5.250,.008,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.033,-.1,.033,.035,.034,.033,+.74,.08,.025,,
OKJ,600.489,3.473,.996,.004,.06,1.33,-2.77,-,-,-,-,,Oakajee Corp,,.08,+.6,.08,.10,.10,.078,+11.79,.10,.03,,
OAR,138.434,4.063,-,.006,.06,3.33,-2.83,-,-,-,-,,Oakdale Res,,.20,+1,.20,.23,.20,.18,+8.95,.27,.007,,
OBJ,9753.43,359.212,1850.11,.116,-,-,-.14,-,-,-,-,,OBJ,,.07,-,.07,.071,.072,.067,+3.69,.13,.048,,
OCL,4.642,6.444,6.070,.174,.05,38.40,5.80,33.1,3.50,1.66,1.82,f,Objective Corp,,1.92,-,1.97,2.04,1.92,1.92,+3.69,2.10,1.11,,
OCP,10.000,.342,.577,.043,1.31,.93,8.33,14.6,-,-,-,,Oceania Capital,,1.22,-,1.22,1.265,1.22,1.22,+3.69,1.49,1.18,,
OFW,-,-,.066,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.25,.25,.25,+3.69,.27,.25,,
OLH,20.000,4.607,.996,.003,.06,.52,-3.60,-,-,-,-,,Oldfields Hldgs,,.031,-,.031,.07,.031,.031,+3.69,.105,.031,,
OMT,6109.79,73.123,39.330,.005,-,-,-.03,-,-,-,-,,Omni Market,†,.07,-1.3,.069,.073,.085,.063,-11.98,.092,.003,,
OMTO,698.875,1.203,-,-,-,-,-,-,-,-,-,,  opt dec18,,.02,-1,.019,.02,.027,.015,-29.65,.033,.015,,
ONC,191.394,37.816,8.073,.004,.33,.55,6.67,2.7,-,-,-,,OnCard Int'l,,.18,-,.18,.19,.19,.18,+3.69,.215,.11,,
OSL,3091.46,194.426,155.146,.041,.02,5.75,-.85,-,-,-,-,,Oncosil Medical,,.115,-.5,.115,.12,.125,.115,-.48,.135,.067,,
OVH,77.355,23.858,3.231,.066,.05,8.60,-1.00,-,-,-,-,,Onevue Hldgs,,.43,-1,.415,.43,.44,.43,+1.41,.45,.23,,
OTH,354.496,23.951,25.427,.054,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.65,-.5,.645,.65,.67,.64,+2.92,.69,.465,,
OML,626.487,31.701,-,.390,-,-,-,-,-,-,-,,oOh! Media,,2.60,-,2.56,2.70,2.70,2.56,+3.69,2.75,1.80,,
OIL,759.792,295.221,11.897,.011,-,-,-.59,-,-,-,-,,Optiscan Imaging,,.05,+.5,.05,.051,.05,.045,+14.80,.185,.028,,
OPG,50.277,2.927,1.107,.040,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.42,+2,.40,.42,.42,.40,+8.69,.60,.32,,
OEC,345.307,15.604,12.856,.030,.49,1.24,1.73,35.3,-,-,-,,Orbital Corp,,.61,+1,.60,.61,.64,.60,+5.35,.68,.17,,
ORI,16309.5,282.731,199.835,5.789,5.50,2.84,157.60,9.9,96.00,1.64,6.14,p,Orica,,15.64,-357,15.63,15.80,19.38,15.55,-14.90,22.73,15.55,,
OTI,-,.165,.714,.003,.02,1.00,2.70,.7,-,-,-,,Oriental Technologies,,.02,-,.022,-,.02,.02,+3.69,.035,.01,,
ORG,21829.5,508.762,335.261,11.119,6.58,1.52,16.50,60.7,50.00,.33,4.99,,Origin Energy,,10.02,-132,10.01,10.15,11.33,9.94,-7.95,16.21,9.94,,
OEQ,-,.218,1.310,.004,.47,.44,-5.59,-,-,-,-,,Orion Equities,,.205,-,.15,.205,.205,.205,+3.69,.27,.17,,
OHE,1.100,.558,-,.562,-,-,-,-,-,-,-,,Orion Health Grp,,3.50,-5,3.01,3.50,3.55,3.50,+2.28,6.05,3.43,,
ORA,10636.1,559.113,980.965,2.691,.95,2.35,5.70,39.1,6.50,.88,2.91,,Orora,,2.23,-10,2.23,2.25,2.35,2.23,-.61,2.44,1.37,,
ORL,97.722,10.372,8.309,.078,1.10,1.73,13.13,14.5,12.50,1.05,6.58,f,OrotonGroup,,1.90,-,1.89,1.95,1.925,1.88,+3.69,4.98,1.84,,
OCC,2629.12,44.799,-,.044,-,-,-3.50,-,-,-,-,,Orthocell,,.795,+7.5,.79,.84,.91,.695,+14.10,.99,.275,,
OSP,882.207,15.243,6.311,.130,.11,7.68,-9.62,-,-,-,-,,Osprey Med,,.845,+9,.84,.845,.85,.755,+15.61,.85,.47,,
OLV,205.000,18.915,-,.012,-,-,-,-,-,-,-,,Otherlevels,,.145,-.5,.145,.16,.15,.145,+.35,.29,.145,,
OTC,986.328,57.969,73.665,.032,.05,2.40,.65,18.5,-,-,-,,OTOC,,.12,-,.115,.12,.13,.11,+3.69,.235,.071,,
OZB,3600.00,497.938,260.341,.004,-,-,-.16,-,-,-,-,,Oz Brewing,,.006,-.1,.006,.007,.007,.006,-10.60,.014,.003,,
OFX,15788.9,248.015,185.556,.614,.20,12.80,10.11,25.3,7.08,1.43,2.77,f,OzForex Grp,,2.56,+32,2.53,2.58,2.59,2.24,+17.97,2.98,2.00,,
OZG,113.334,17.948,47.294,.054,.17,.88,-3.53,-,1.50,-,10.00,f,Ozgrowth,,.15,-.5,.145,.15,.16,.14,+.46,.22,.14,,
OZGO,-,.162,2.391,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-,-,.001,.003,.003,+3.69,.018,.003,,
PAK,-,2.599,9.710,.002,-,-,-3.35,-,-,-,-,,Pacific American Coal,†,.033,-,.035,.042,.033,.033,+3.69,.115,.006,,
PBG,5097.03,304.628,515.685,.376,.11,3.73,-24.60,-,-,-,-,f,Pacific Brands,,.41,-1,.41,.415,.432,.41,+1.30,.60,.315,,
PEA,94.105,6.342,13.333,.153,.29,1.43,3.57,11.6,2.50,1.43,6.02,f,Pacific Energy,,.415,-.5,.41,.415,.42,.415,+2.49,.58,.39,,
PEH,19917.9,66.564,2.810,.019,-.02,-,1.72,8.1,-,-,-,,Pacific Environment,,.14,-2,.14,.145,.185,.135,-8.81,.195,.049,,
PSQ,48.593,6.555,-,.336,.18,12.28,2.60,85.0,1.67,1.56,.76,f,PAC Smiles Grp,,2.21,+8,2.15,2.25,2.25,2.13,+7.44,2.67,1.67,,
PNW,277.334,1.550,10.296,.018,-,-,.83,31.3,2.15,.39,8.27,f,Pacific Star Network,,.26,-4,.21,.26,.30,.26,-9.65,.35,.25,,
PGH,1713.88,86.262,119.380,1.323,.04,112.25,54.60,8.2,19.00,2.87,4.23,,Pact Grp Hldgs,,4.49,-3,4.48,4.51,4.70,4.48,+3.02,5.17,3.66,,
PSY,2378.65,173.311,637.438,.061,.01,12.00,-.43,-,-,-,-,,Panorama Synergy,,.12,-2,.12,.125,.14,.115,-10.60,.545,.094,,
PPX,2677.77,158.297,81.113,.017,-.17,-,-19.03,-,-,-,-,,PaperlinX,,.026,+.1,.024,.026,.027,.023,+7.69,.076,.014,,
PPY,315.904,6.946,5.424,.002,-,-,-.20,-,-,-,-,,Papyrus Aust,,.009,-.1,.009,.014,.01,.009,-6.31,.03,.007,,
PGC,462.161,18.016,16.940,.044,.02,32.25,3.15,20.5,1.35,2.33,2.09,f,Paragon Care,,.645,-3,.625,.65,.685,.625,-.76,.685,.305,,
PAB,2990.57,297.228,492.439,.006,.01,.90,-.98,-,-,-,-,,Patrys,,.009,+.1,.008,.009,.009,.008,+16.19,.032,.006,,
PFL,88.448,8.586,8.942,.159,.53,2.15,11.60,9.8,3.90,2.97,3.42,f,Patties Foods,,1.14,-1,1.14,1.15,1.15,1.14,+2.82,1.45,1.11,,
PAY,.170,.065,.014,.169,7.11,1.20,246.07,3.5,-,-,-,,Payce Consolidated,,8.50,+40,8.10,9.00,8.50,8.10,+8.62,8.50,4.10,,
PBD,1923.28,150.061,351.711,.097,.01,1.50,-.24,-,-,-,-,,PBD Development,,.015,-,.015,.016,.016,.015,+3.69,.025,.012,,
PBDO,-,18.115,148.158,.003,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+3.69,.003,.001,,
PPC,1632.93,72.708,30.642,.536,-,-,7.70,14.3,5.00,1.54,4.55,f,Peet,,1.10,-.5,1.075,1.12,1.15,1.09,+3.23,1.35,1.00,,
PTL,296.738,9.608,217.357,.067,.26,1.88,4.44,11.0,2.65,1.68,5.41,f,Pental,†,.49,+1.5,.485,.49,.495,.46,+6.84,.555,.38,,
PEP,1787.72,4.681,-,.583,-,-,-,-,-,-,-,,Pepper Grp,,3.22,-8,3.18,3.23,3.42,3.18,+1.26,3.42,3.05,,
PPT,1411.27,29.373,19.611,2.026,4.88,8.91,243.10,17.9,210.00,1.16,4.83,f,Perpetual,,43.49,-136,43.35,43.50,45.02,43.49,+.65,58.48,41.30,,
PIC,1021.37,39.304,-,.248,1.01,.98,-.03,-,-,-,-,,Perpetual Equity Inv,,.99,-.5,.98,.99,1.00,.98,+3.18,1.00,.93,,
PICO,542.500,33.739,-,.006,-,-,-,-,-,-,-,,  opt jun16,,.024,-.1,.024,.025,.028,.024,-.31,.068,.015,,
PAA,910.050,497.523,989.586,.015,-,-,-.12,-,-,-,-,,PharmAust,,.008,-,.007,.008,.008,.007,+3.69,.016,.006,,
PAAO,-,74.501,110.672,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+3.69,.006,.001,,
PXS,2976.60,268.812,84.993,.068,.04,5.38,-12.22,-,-,-,-,,Pharmaxis,,.215,-1,.215,.22,.225,.21,-.76,.27,.04,,
PHI,2.500,.144,.058,.259,2.60,3.44,-.91,-,2.00,-,.22,f,Phileo Aust,,8.95,+10,8.70,9.35,8.95,8.85,+4.82,8.95,3.10,,
PHK,1059.37,84.918,8.866,.007,-.01,-,-.64,-,-,-,-,,Phoslock Water,,.026,-.1,.025,.028,.027,.022,-.02,.073,.022,,
POH,6062.17,310.063,86.020,.023,.02,.90,-.80,-,-,-,-,,Phosphagenics,,.018,-.2,.018,.019,.02,.017,-6.31,.105,.017,,
PYC,6275.39,548.758,242.283,.013,-,-,-.37,-,-,-,-,,Phylogica,,.013,-,.012,.014,.013,.011,+3.69,.045,.009,,
PYCOA,547.335,57.171,6.807,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+3.69,.009,.001,,
PNC,315.595,12.226,2.457,.079,1.04,1.68,2.90,60.3,4.85,.60,2.77,f,Pioneer Credit,,1.75,-2.5,1.73,1.75,1.805,1.705,+2.28,2.09,1.45,,
PTM,5801.04,217.322,110.592,4.259,.64,11.34,32.00,22.7,37.00,.86,5.10,f,Platinum Asset,,7.26,-32,7.25,7.50,7.62,7.26,-.54,9.50,5.72,,
PMC,829.820,39.216,53.809,.447,1.62,1.18,4.45,43.0,10.00,.44,5.22,f,Platinum Capital,,1.915,+3,1.915,1.95,1.97,1.89,+5.28,1.98,1.66,,
PAF,563.223,10.456,3.561,.054,1.10,.89,6.70,14.6,-,-,-,,PM Capital Asian,,.975,-,.97,.98,.995,.975,+3.69,1.01,.89,,
PAFO,309.500,6.107,4.515,.002,-,-,-,-,-,-,-,,  opt may16,,.03,+.2,.03,.034,.035,.03,+10.83,.06,.02,,
PGF,3981.37,82.878,38.153,.377,1.16,.94,27.76,3.9,-,-,-,,PM Capital Global,,1.085,-1.5,1.085,1.095,1.115,1.085,+2.32,1.115,.76,,
PMP,456.141,30.310,35.450,.172,.76,.70,2.16,24.5,-,-,-,,PMP,,.53,-2,.53,.545,.55,.53,+.05,.58,.375,,
PNV,1206.12,26.299,59.434,.041,.01,9.90,-.77,-,-,-,-,,Polynovo,,.099,-.6,.10,.11,.12,.099,-2.03,.125,.07,,
PPK,230.000,1.484,2.832,.022,-,-,6.00,5.0,3.50,1.71,11.67,f,PPK Grp,,.30,-5,.25,.30,.30,.30,-10.60,.75,.30,,
PPS,915.501,150.721,65.124,.129,.04,8.25,-.42,-,-,-,-,,Praemium,,.33,-1,.325,.33,.34,.32,+.74,.445,.165,,
PBT,425.805,38.720,191.193,.083,.07,2.21,-1.40,-,-,-,-,,Prana Biotech,,.155,-.5,.15,.165,.165,.15,+.56,.355,.135,,
PMV,1170.93,41.478,45.183,2.039,3.17,4.11,49.91,26.1,41.00,1.22,3.14,f,Premier Invest,,13.04,-30,13.00,13.50,13.64,12.99,+1.44,14.62,9.24,,
PEZ,135.000,1.514,-,.050,-,-,-,-,-,-,-,,Premiere East Engy,,.055,-.5,.05,.055,.055,.05,-4.65,.20,.05,,
PTX,180.303,22.778,604.586,.003,.04,1.55,-1.68,-,-,-,-,,Prescient Therapeut,†,.062,-.2,.062,.064,.064,.058,+.56,.22,.055,,
PRR,26719.0,1443.70,798.961,.094,-,-,-1.11,-,-,-,-,,Prima BioMed,,.048,-.3,.047,.048,.051,.047,-2.20,.19,.018,,
PRRO,725.000,24.631,3.215,.001,-,-,-,-,-,-,-,,  opt jun17,,.015,-,.015,.017,.017,.015,+3.69,.07,.002,,
PGO,1687.87,19.167,2.024,.005,-,-,-.35,-,-,-,-,,Primary Gold,,.017,-.5,.016,.022,.022,.016,-19.04,.033,.008,,
PGOOA,-,.150,1.318,-,-,-,-,-,-,-,-,,  opt dec15,,.005,-,-,.004,.005,.005,+3.69,.005,.005,,
PRY,9877.17,388.843,268.446,2.312,1.38,3.25,27.70,16.2,20.00,1.39,4.46,f,Primary Health Care,,4.48,-12,4.48,4.50,4.67,4.47,+1.08,5.52,4.09,,
POP,113.000,20.372,24.793,.002,.01,1.70,-1.40,-,-,-,-,,Primary Opinion,,.017,-.3,.017,.021,.019,.017,-11.31,.067,.017,,
PFG,580.981,21.299,20.647,.016,.07,1.29,1.92,4.7,.80,2.40,8.89,f,Prime Financial,,.09,-.4,.095,.10,.094,.09,-.57,.115,.085,,
PRT,1670.06,54.087,91.259,.242,-.09,-,8.80,7.5,6.60,1.33,10.00,f,Prime Media Grp,,.66,+1,.64,.67,.70,.63,+5.22,1.04,.615,,
PME,261.885,11.970,5.509,.239,.13,18.31,2.90,82.1,2.00,1.45,.84,,Pro Medicus,,2.38,-10,2.33,2.38,2.68,2.23,-.35,2.68,.83,,
PBP,-,2.637,4.599,.012,.37,.61,-49.56,-,-,-,-,,Probiotec,,.225,-,.215,.25,.225,.225,+3.69,.42,.15,,
PGL,35.300,10.186,9.416,.011,.11,1.86,-3.45,-,-,-,-,,Progen Pharma,,.205,+.5,.19,.21,.205,.19,+6.19,.28,.14,,
PRG,1347.08,46.030,26.606,.308,1.31,1.98,21.70,11.9,18.00,1.21,6.95,f,Programmed Maint,,2.59,+20,2.59,2.64,2.63,2.37,+12.05,3.15,2.075,,
PPG,165.500,4.811,18.591,.094,.15,2.73,2.81,14.6,2.00,1.41,4.88,f,Pro-Pac Packaging,,.41,-,.41,.44,.41,.41,+3.69,.51,.38,,
PRO,324.275,11.956,2.848,.100,.09,19.22,2.10,82.4,2.75,.76,1.59,f,Prophecy Int'l,,1.73,-12,1.73,1.735,1.86,1.695,-2.80,1.89,.35,,
PIQ,516.555,34.321,-,.007,-,-,-,-,-,-,-,,Proteomics Intl Lab,,.38,+4,.38,.41,.44,.34,+15.45,.775,.185,,
PSZ,559.693,19.946,7.969,.042,-.28,-,13.64,5.5,6.00,2.27,8.00,f,PS&C,,.75,+.5,.725,.75,.75,.715,+4.36,1.00,.645,,
PVA,8.764,.605,.427,.034,-,-,46.43,11.6,-,-,-,,pSivida Corp,,5.40,-15,5.38,5.65,5.46,5.39,+.98,5.88,4.02,,
PTB,163.432,.777,.713,.011,.81,.33,6.82,4.0,5.00,1.36,18.52,f,PTB Grp,,.27,-1,.27,.32,.28,.26,+.11,.36,.26,,
PHA,30.000,.953,-,.002,.01,6.50,.16,40.6,-,-,-,,Public Hldgs,,.065,-,.055,.067,.065,.065,+3.69,.065,.02,,
PHG,166.264,31.558,21.280,.089,.13,4.15,.68,79.4,.80,.85,1.48,f,Pulse Health,,.54,-.5,.54,.545,.55,.53,+2.77,.57,.38,,
PPL,263.961,1.885,-,.027,-,-,-,-,-,-,-,,Pureprofile,,.47,-2,.46,.48,.49,.45,-.40,.54,.45,,
QTG,-,22.496,32.636,-,.03,.13,-.68,-,-,-,-,,Q Technology,,.004,-,.004,.006,.004,.004,+3.69,.025,.004,,
QAN,42252.5,1611.01,1501.78,8.280,.63,5.98,-108.60,-,-,-,-,,Qantas Airways,,3.77,+2,3.76,3.80,3.89,3.69,+4.22,3.89,1.25,,
QBE,18295.2,687.583,730.151,19.388,6.46,2.19,69.98,20.2,37.00,1.89,2.61,f,QBE Insurance Grp,,14.16,-44,14.14,14.25,14.84,14.11,+.67,15.00,10.13,,
QMS,2134.66,27.359,-,.206,-,-,-,-,-,-,-,,QMS Media,,.82,-2,.805,.83,.845,.817,+1.30,.85,.675,,
QTM,-,8.335,1.842,.010,.01,1.00,-.52,-,-,-,-,,Quantum Energy,,.01,-,.013,.017,.01,.01,+3.69,.048,.009,,
QUB,10592.4,413.502,241.820,2.430,.73,3.15,9.99,23.0,5.40,1.85,2.35,f,Qube Holdings,,2.30,-14,2.30,2.32,2.45,2.30,-2.05,3.05,2.06,,
QST,-,.160,.447,.003,.09,.64,-1.34,-,-,-,-,,Quest Invest,,.058,-,.055,.06,.058,.058,+3.69,.06,.045,,
QUE,-,-,.637,.004,-,-,-5.48,-,-,-,-,,Queste Comms,,.14,-,.055,.10,.14,.14,+3.69,.14,.14,,
QSS,-,3.201,5.797,.002,-.04,-,-2.79,-,-,-,-,,Questus,,.022,-,.01,.022,.022,.022,+3.69,.063,.02,,
QFX,178426,859.284,1168.13,.004,-.01,-,-1.09,-,-,-,-,,Quickflix,,.002,-,.001,.002,.002,.001,+3.69,.016,.001,,
QHL,2335.01,59.606,61.693,.072,-,-,-2.39,-,-,-,-,,Quickstep Hldgs,,.18,-2.5,.18,.185,.205,.18,-8.51,.245,.15,,
QVE,1075.30,26.790,-,.208,1.03,1.02,1.66,63.6,.50,3.32,.47,f,QV Equities,,1.055,-.5,1.055,1.06,1.065,1.05,+3.21,1.14,.945,,
QVEO,327.000,27.998,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.051,+.3,.051,.054,.051,.048,+9.94,.095,.031,,
RAF,-,-,.019,-,.23,-,-6.44,-,-,-,-,,Raffles Capital,†,-,-,-,-,.40,.40,+3.69,.60,.20,,
RHC,1810.36,60.522,59.488,12.782,-1.69,-,161.00,39.3,91.50,1.76,1.45,f,Ramsay Health Care,,63.25,-363,63.25,63.48,68.11,63.20,-1.74,69.22,46.88,,
ETSGOA,-,-,-,.690,-,-,-,-,-,-,-,,RBS Google A,,690.49,-,910.03,-,690.49,690.49,+3.69,690.49,639.00,,
ETSGOC,-,-,-,.691,-,-,-,-,-,-,-,,RBS Google C,,690.62,-,872.73,-,690.62,690.62,+3.69,690.62,639.00,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,3.14,-,4.70,4.70,+3.69,4.70,4.70,,
RCG,1100.09,72.465,57.312,.581,.12,10.42,4.85,25.8,4.50,1.08,3.60,f,RCG Corp,,1.25,+2,1.235,1.28,1.315,1.225,+5.31,1.315,.57,,
RCR,1409.68,36.813,47.255,.245,.73,2.43,32.09,5.5,10.50,3.06,5.92,f,RCR Tomlinson,,1.775,-7.5,1.775,1.89,1.925,1.75,-.37,3.47,1.50,,
REA,1225.14,46.804,45.580,5.657,3.04,14.13,155.90,27.5,64.50,2.42,1.50,f,REA Grp,,42.95,-46,42.51,43.90,44.48,42.52,+2.63,51.38,37.33,,
RCU,3.094,.653,.743,.002,.49,.26,1.56,8.0,-,-,-,,Real Estate Cap,,.125,-,.125,.19,.13,.125,+3.69,.22,.097,,
REC,2150.75,136.368,179.748,2.199,-.93,-,12.68,55.3,17.00,.75,2.43,p,Recall Hldgs,,7.01,-18,6.87,7.04,7.21,6.95,+1.18,8.09,4.54,,
RKN,515.781,31.699,19.044,.228,-.47,-,14.20,14.3,9.00,1.58,4.43,p,Reckon,,2.03,-9,2.00,2.04,2.10,1.97,-.56,2.25,1.72,,
RFT,10402.9,356.674,34.999,.013,-,-,.05,22.0,-,-,-,,Rectifier Techn,,.011,-.2,.011,.012,.013,.01,-11.70,.013,.002,,
RDF,34.000,2.251,12.020,.041,.80,.46,-12.70,-,-,-,-,p,Redflex Hldgs,,.37,-3,.37,.38,.40,.37,-3.81,1.195,.365,,
RFX,637.845,30.345,29.401,.084,.03,8.33,-4.15,-,-,-,-,,RedFlow,,.25,+1,.25,.265,.27,.235,+7.85,.402,.19,,
RDH,32.041,2.555,3.187,.039,.17,7.65,16.56,7.9,-,-,-,,RedHill Education,,1.30,-10,1.30,1.43,1.35,1.30,-3.46,1.51,1.20,,
REH,12.395,1.242,1.034,3.238,6.29,5.17,145.00,22.4,66.00,2.20,2.03,f,Reece Aust,,32.51,-49,32.30,32.99,33.00,32.30,+2.20,36.25,30.05,,
RCT,57.059,2.340,3.068,.173,2.06,1.71,24.20,14.5,30.25,.80,8.59,,Reef Casino Tr,,3.52,+2,3.52,3.60,3.62,3.50,+4.26,4.22,2.60,,
RFN,4354.92,35.501,-,.019,-,-,-,-,-,-,-,,Reffind,,.41,+6,.40,.42,.45,.33,+20.83,.45,.215,,
RGP,21.000,1.033,2.134,.006,.04,1.43,.47,12.1,.10,4.70,1.75,f,Refresh Grp,,.057,-1,.045,.06,.067,.057,-11.24,.069,.05,,
RGS,660.413,31.266,26.749,.021,.04,3.25,-3.26,-,-,-,-,,Regeneus,,.13,-1.5,.13,.14,.155,.125,-6.66,.33,.10,,
REX,352.489,6.409,5.864,.101,1.68,.54,7.30,12.5,-,-,-,f,Regional Express,,.915,-10.5,.92,.93,.99,.88,-6.61,1.10,.80,,
REG,4381.16,83.198,-,1.757,-.25,-,6.20,94.4,-,-,-,,Regis Healthcare,,5.85,+11,5.85,5.86,5.99,5.73,+5.60,6.10,3.75,,
RNT,1092.78,143.008,144.627,.012,-,-,-.40,-,-,-,-,,Rent.com.au,†,.16,-.5,.155,.16,.175,.16,+.66,.24,.004,,
RNTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,†,-,-,-,-,.001,.001,+3.69,.001,.001,,
RAP,8676.18,186.818,46.824,.009,-,-,-.15,-,-,-,-,,Resapp Health,†,.02,-,.02,.021,.021,.019,+3.69,.028,.004,,
RMD,24286.9,734.034,726.174,10.536,-,-,27.95,26.8,12.34,2.26,1.65,,ResMed Inc,,7.48,-52,7.47,7.51,7.97,7.43,-2.81,9.84,5.24,,
RHT,1710.50,43.399,383.322,.016,.01,3.90,.14,27.9,-,-,-,,Resonance Health,,.039,-,.037,.04,.039,.035,+3.69,.06,.027,,
REZ,-,2.666,.012,.008,.01,11.00,-1.07,-,-,-,-,,Resources&Energy,,.11,-,.003,.11,.11,.11,+3.69,.11,.002,,
RFG,2602.78,63.738,43.172,.829,-.55,-,28.10,18.1,22.75,1.24,4.47,f,Retail Food Grp,,5.09,-25,5.07,5.12,5.44,5.09,-1.00,8.00,4.45,,
RVA,77.526,5.865,15.294,.165,1.13,.43,-20.36,-,-,-,-,,REVA Medical,,.49,-1,.45,.52,.49,.46,+1.69,.58,.11,,
REF,2086.91,35.997,14.806,.013,.07,1.93,2.12,6.4,-,-,-,,Reverse Corp,,.135,-1.5,.13,.155,.15,.135,-6.31,.17,.096,,
RXH,839.066,26.488,-,.016,.02,14.00,-4.28,-,-,-,-,,Rewardle Hldgs,,.28,+1.5,.27,.28,.28,.255,+9.35,.41,.195,,
RNO,5678.34,559.349,301.484,.017,.01,3.20,-1.34,-,-,-,-,,Rhinomed,,.032,-.1,.032,.033,.034,.029,+.66,.061,.016,,
RNOOA,1373.19,47.643,26.438,-,-,-,-,-,-,-,-,,  opt apr17,,.008,-.2,.008,.013,.01,.008,-16.31,.024,.007,,
RHP,607.336,39.960,482.186,.224,.02,84.50,3.40,49.7,-,-,-,,Rhipe,,1.69,+1.5,1.655,1.72,1.72,1.62,+4.58,1.88,.74,,
RIS,.060,2.033,.666,.005,.18,.48,2.32,3.7,-,-,-,,Richfield Int'l,,.086,+.1,.085,.15,.086,.085,+4.86,.165,.08,,
RIC,2201.01,53.399,39.951,.403,.47,2.79,6.10,21.5,3.50,1.74,2.67,f,Ridley Corp,,1.31,-4,1.305,1.345,1.395,1.295,+.72,1.395,.755,,
RNY,431.588,22.807,26.937,.082,-,-,-4.27,-,-,-,-,,RNY Prop Tr,,.31,-2.5,.305,.325,.34,.31,-3.78,.38,.27,,
RWH,4.733,19.775,13.919,.237,.95,2.48,15.80,14.9,9.50,1.66,4.03,p,Royal Wolf Hldgs,,2.36,-6,2.37,2.45,2.45,2.31,+1.21,3.58,1.745,,
RUB,375.031,10.517,8.175,.005,-.02,-,-2.03,-,-,-,-,,Rubicor Grp,,.041,-.1,.037,.045,.042,.041,+1.30,.065,.03,,
RFL,1374.77,140.429,115.717,.060,-.03,-,.23,71.7,-,-,-,,Rubik Financial,,.165,+.5,.155,.165,.165,.15,+6.81,.50,.13,,
RUL,50.738,16.330,43.708,.096,.20,2.70,-6.50,-,-,-,-,,RungePincckMinrco,,.54,+.5,.535,.58,.57,.54,+4.62,.68,.495,,
RFF,809.972,24.351,31.054,.146,.94,1.17,3.33,33.0,8.59,.39,7.81,,Rural Funds Grp,†,1.10,+1,1.10,1.11,1.12,1.075,+4.60,1.15,.906,,
RHL,135.723,2.581,3.818,.291,1.21,3.06,20.40,18.1,17.00,1.20,4.59,f,Ruralco Hldgs,,3.70,-12,3.58,3.70,3.82,3.56,+.54,4.00,3.30,,
RSM,4.496,2.259,.378,.119,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.72,-5,20.60,20.96,20.77,20.67,+3.44,21.60,20.20,,
RCB,36.461,1.722,1.493,.086,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.35,-7,20.32,20.39,20.47,20.32,+3.34,21.55,20.13,,
RGB,5.689,2.138,.070,.144,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,21.20,-8,21.09,21.20,21.36,21.20,+3.31,22.14,20.39,,
RARI,1.285,.004,-,.009,-,-,-,-,-,-,-,p,Russell Aust Resp Inv,,24.00,+40,23.48,23.54,24.20,23.60,+5.38,25.42,23.60,,
RVL,4.442,.159,.145,.020,-,-,-,-,-,-,-,p,Russell  Aust Value,,29.57,-111,29.14,33.50,30.68,29.46,+.07,35.43,29.38,,
RDV,76.432,2.133,1.827,.273,-,-,-,-,-,-,-,p,Russell High Div,,30.12,-102,30.00,31.60,31.40,30.10,+.41,33.39,27.84,,
