ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 28, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4685.3 at 2012-12-28T16:55:05. Report at Friday, December 28, 2012. Processed Saturday at 2012-12-29T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MHI,234.000,3.133,1.128,.015,.31,.50,5.63,2.8,1.50,3.75,9.68,,Merchant House,,.155,+1,.155,.16,.16,.155,+5.59,.16,.11,,
MRM,86.698,135.859,131.264,.777,1.37,2.53,23.44,14.8,11.00,2.13,3.17,f,Mermaid Marine,,3.47,-2,3.42,3.48,3.43,3.40,-1.67,3.49,2.54,,
MEF,2.600,2.643,7.498,.012,.64,.68,-38.90,-,-,-,-,,Merricks Capital,,.435,-,.435,.48,.435,.435,-1.08,.71,.315,,
MSB,77.654,102.060,185.665,1.482,.40,12.90,-25.15,-,-,-,-,,Mesoblast,,5.16,-2,5.15,5.16,5.38,5.21,-1.46,8.11,4.22,,
MFC,-,8.036,22.360,.001,-,-,-8.90,-,-,-,-,,Metals Finance,,.02,-,.02,.05,.05,.05,-1.08,.065,.019,,
MTS,1497.63,1018.66,840.811,2.977,-.05,-,9.21,36.7,28.00,.33,8.28,f,Metcash,,3.38,+1,3.37,3.39,3.36,3.32,-.78,4.32,3.12,,
MWR,-,2.309,56.936,.005,.03,18.67,7.54,7.4,-,-,-,,MGM Wireless,,.56,-,.565,.60,.55,.55,-1.08,.665,.25,,
MIO,65.828,120.232,150.477,.677,1.01,2.41,23.26,10.4,5.75,4.05,2.37,,Miclyn Express,,2.43,+3,2.41,2.44,2.42,2.36,+.17,2.48,1.65,,
MLT,15.251,5.118,8.187,2.143,17.71,.99,83.90,21.0,78.00,1.08,4.43,f,Milton Corp,,17.62,+12,17.57,17.62,17.65,17.37,-.39,17.70,14.50,,
MIN,701.782,174.877,121.873,1.826,4.55,2.16,132.30,7.4,46.00,2.88,4.67,f,Mineral Res,,9.85,+28,9.80,9.90,9.72,9.39,+1.89,13.33,6.19,,
MNW,250.000,36.379,44.145,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.018,-,.018,.024,.018,.018,-1.08,.06,.015,,
MIR,65.869,12.018,13.128,.297,1.97,1.10,9.38,23.0,10.00,.94,4.63,f,Mirrabooka Invest,,2.16,-,2.15,2.16,2.16,2.14,-1.08,2.25,1.67,,
MGR,3884.39,3212.02,4047.94,5.036,1.66,.89,12.20,12.0,8.40,1.45,5.71,,Mirvac Grp,,1.47,-,1.47,1.48,1.50,1.475,-1.08,1.56,1.145,,
MIX,-,137.460,127.830,.043,.19,.63,-2.15,-,-,-,-,,Mirvac Industrial,,.12,-,.12,.125,.12,.12,-1.08,.125,.078,,
MBT,.311,.882,8.365,.001,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.12,-,.05,.12,.05,.05,-1.08,2.05,.041,,
MNZ,-,5.320,26.642,.004,.01,2.10,-.24,-,-,-,-,,Mnet Grp,,.021,-,.021,.034,.021,.021,-1.08,.029,.007,,
MBO,1060.14,9.154,17.180,.012,.01,4.00,-.57,-,-,-,-,,Mobilarm,,.04,+.1,.039,.04,.04,.039,+1.48,.063,.021,,
MBE,500.000,143.096,73.833,.006,-,-,-.12,-,-,-,-,,Mobile Embrace,,.022,-.2,.022,.025,.022,.022,-9.41,.034,.017,,
MKB,-,47.158,10.020,.009,.01,2.90,-1.55,-,-,-,-,,MOKO.Mobi,,.029,-,.024,.03,.029,.029,-1.08,.058,.025,,
MKBO,-,.101,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,-1.08,.02,.001,,
MND,298.626,101.131,89.801,2.205,2.70,9.01,155.24,15.7,125.00,1.24,5.14,f,Monadelphous Grp,,24.32,-4,24.30,24.50,24.08,23.70,-1.25,24.37,18.81,,
MNY,-,7.708,1.143,.031,.37,1.35,5.87,8.5,4.00,1.47,8.00,f,Money3 Corp,,.50,-,.49,.50,.50,.50,-1.08,.515,.36,,
MTI,-,33.753,126.775,.001,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.08,.003,.001,,
MMZ,-,847.215,664.391,.003,-,-,-.14,-,-,-,-,,Mooter Media,,.001,-,-,.001,.001,.001,-1.08,.009,.001,,
MMZO,-,.250,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,.002,.002,.002,-1.08,.002,.002,,
MMZOA,-,.250,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,.002,.002,.002,-1.08,.002,.002,,
MOC,9.555,29.419,32.466,.217,.78,2.26,15.40,11.4,13.00,1.18,7.39,f,Mortgage Choice,,1.76,-1,1.755,1.78,1.745,1.74,-1.65,1.86,1.22,,
MOT,-,104.365,133.008,-,-,-,-.42,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-1.08,.014,.001,,
MUI,2000.00,534.271,1837.92,.006,-,-,-.05,-,-,-,-,,MUI Corp,,.002,-,.001,.002,.001,.001,-1.08,.003,.001,,
MUT,-,46.418,102.470,.003,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.004,-,.004,.005,.004,.004,-1.08,.009,.002,,
MUE,160.000,68.342,50.252,.024,.11,.90,-8.63,-,1.25,-,12.63,,Multiplex European,,.099,+.2,.097,.099,.10,.098,+.96,.13,.065,,
MSI,-,1.859,.523,-,.04,.13,-.20,-,-,-,-,,Multistack Int'l,,.005,-,.005,.031,.005,.005,-1.08,.01,.002,,
MCH,-,.231,.476,.004,1.16,.17,-2.20,-,.27,-,1.35,,Murchison Hldgs,,.20,-,-,.35,.20,.20,-1.08,.295,.17,,
MNF,270.119,14.178,2.351,.069,.05,22.40,5.55,20.2,2.30,2.41,2.05,f,My Net Fone,,1.12,-4,1.10,1.12,1.09,1.02,-4.75,1.20,.165,,
MYR,1012.95,1230.62,1371.85,1.254,-.14,-,23.90,9.0,19.00,1.26,8.84,f,Myer Hldgs,,2.15,+2,2.14,2.16,2.10,2.05,-.10,2.46,1.525,,
MYS,23.448,11.749,8.434,.308,2.33,1.52,29.91,11.8,28.00,1.07,7.93,f,MyState,,3.53,+3,3.53,3.56,3.58,3.53,-.24,3.80,2.80,,
NAM,1.000,16.711,19.797,.022,1.24,.19,-1.00,-,-,-,-,,Namoi Cotton,,.23,-,.205,.23,.23,.23,-1.08,.25,.15,,
NAN,9.000,43.970,51.242,.128,.10,4.90,-2.00,-,-,-,-,,Nanosonics,,.49,-,.48,.49,.485,.485,-1.08,.605,.47,,
NLS,-,13.015,59.744,.003,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.007,-,.006,.007,.005,.005,-1.08,.014,.005,,
NAB,6263.14,1776.73,1948.10,58.602,13.68,1.83,213.60,11.7,180.00,1.19,7.19,f,National Aust Bank,,25.02,+8,24.99,25.02,25.13,24.79,-.76,27.13,21.95,,
NVT,176.991,164.313,196.820,1.809,-.55,-,19.50,24.7,19.50,1.00,4.05,f,Navitas,,4.82,+5,4.74,4.88,4.84,4.75,-.03,4.90,2.83,,
NEA,874.560,41.822,43.420,.019,.01,6.00,-3.22,-,-,-,-,,Nearmap,,.06,+.5,.059,.06,.06,.056,+8.18,.061,.03,,
NMS,2102.11,1172.82,1042.47,.059,.03,1.07,-4.55,-,-,-,-,,Neptune Marine,,.032,-,.032,.033,.032,.032,-1.08,.039,.019,,
NTC,-,11.566,22.725,.017,.10,1.60,.81,19.8,-,-,-,,NetComm Wireless,,.16,-,.155,.175,.16,.16,-1.08,.18,.10,,
NEU,1501.22,1096.67,1428.23,.040,-,-,-.61,-,-,-,-,,Neuren Pharma,,.034,+.2,.034,.035,.035,.035,+4.98,.048,.021,,
NDL,-,23.008,59.336,.002,.03,.83,-.44,-,-,-,-,,NeuroDiscovery,,.025,-,.02,.026,.025,.025,-1.08,.035,.02,,
NWF,-,.304,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.275,-,.27,.30,.275,.275,-1.08,.285,.21,,
NHH,-,.011,.023,.018,1.03,.78,5.10,15.7,4.00,1.27,5.00,f,Newhaven Hotels,,.80,-,.80,1.60,.80,.80,-1.08,1.89,.80,,
NWS,192.545,393.605,660.489,19.676,2.01,12.26,46.12,53.4,14.09,3.27,.57,,News Corp,,24.64,-2,24.30,24.75,24.64,24.49,-1.16,25.20,17.55,,
NWSLV,1.819,44.668,192.358,37.023,-,-,-,-,14.09,-,.58,,  a nonvote,,24.10,-9,23.50,24.65,23.91,23.83,-1.46,24.90,17.50,,
NWT,-,106.851,5151.54,.121,-.02,-,1.15,45.2,-,-,-,,NewSat,,.52,-,-,-,.52,.52,-1.08,.88,.44,,
NXT,213.851,92.043,40.784,.325,1.12,1.68,-7.31,-,-,-,-,,NEXTDC,,1.885,+.5,1.855,1.90,1.90,1.855,-.81,2.36,1.57,,
NHF,128.749,110.819,60.293,.900,.60,3.42,14.80,13.9,9.25,1.60,4.51,f,NIB Hldgs,,2.05,-4,2.01,2.06,2.06,2.00,-3.03,2.12,1.41,,
NCK,8.000,2.591,14.703,.119,.29,5.07,11.10,13.2,8.00,1.39,5.44,f,Nick Scali,,1.47,+3,1.46,1.47,1.52,1.52,+.93,1.65,1.29,,
NOD,1848.39,92.164,170.903,.025,.11,.83,1.10,8.3,-,-,-,,Nomad Bldg Solutions,,.091,+.5,.09,.094,.092,.087,+4.80,.14,.075,,
NBL,10.000,2.144,5.709,.026,.43,1.88,8.40,9.6,6.00,1.40,7.41,f,Noni B,,.81,-,.81,.84,.80,.80,-1.08,.86,.40,,
NFK,42.025,87.537,31.384,.083,.44,1.19,20.02,2.6,3.00,6.67,5.71,,Norfolk Grp,,.525,-2,.525,.54,.545,.53,-4.72,1.31,.40,,
NOE,-,13.937,120.292,.083,.19,1.05,4.24,4.7,-,-,-,,Novarise Renewable,,.20,-,.19,.20,.20,.20,-1.08,.21,.15,,
NRT,103.391,16.153,21.823,.016,.05,3.00,1.30,11.5,-,-,-,,Novogen,,.15,-1.5,.13,.15,.125,.12,-12.19,.20,.059,,
NWH,901.547,616.444,326.055,.516,1.09,1.70,34.80,5.3,18.00,1.93,9.73,f,NRW Hldgs,,1.85,+3,1.845,1.85,1.74,1.71,+.68,4.36,1.252,,
NSX,-,1.367,9.866,.016,.04,4.00,-2.56,-,-,-,-,,NSX,,.16,-,.165,.18,.22,.22,-1.08,.24,.10,,
NUF,72.613,174.272,215.779,1.524,2.88,2.01,22.30,26.0,6.00,3.72,1.03,f,Nufarm,,5.80,-5,5.76,5.83,5.87,5.80,-1.93,6.30,4.11,,
NPX,-,3.565,4.459,.491,1.39,1.78,24.90,10.0,14.03,1.77,5.66,,Nuplex Industries,,2.48,-,2.48,2.55,2.49,2.49,-1.08,2.60,1.69,,
NSP,-,18.041,6.052,.010,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.075,-,.067,.078,.075,.075,-1.08,.088,.022,,
OKJ,-,16.719,8.335,.005,.24,.63,7.92,1.9,-,-,-,,Oakajee Corp,,.15,-,.14,.155,.15,.15,-1.08,.31,.12,,
OKN,104.823,63.714,41.504,.118,.27,4.78,12.60,10.2,11.00,1.15,8.53,f,Oakton,,1.29,-.5,1.275,1.32,1.34,1.265,-1.47,1.59,1.00,,
OBJ,4150.60,582.993,1227.02,.023,-,-,-.12,-,-,-,-,,OBJ,,.02,+.1,.019,.02,.02,.018,+4.18,.025,.011,,
OBJO,972.888,19.301,-,-,-,-,-,-,-,-,-,,  opt jun13,,.009,-,.007,.009,.009,.008,-1.08,.017,.005,,
OCL,186.460,6.112,3.566,.068,.06,11.17,4.20,16.0,2.00,2.10,2.99,p,Objective Corp,,.67,+4,.655,.67,.68,.625,+5.27,.69,.218,,
OCP,11.453,3.116,64.627,.040,2.74,.57,-3.04,-,-,-,-,,Oceania Capital,,1.57,-,1.57,1.58,1.57,1.57,-1.08,2.062,1.537,,
OGL,-,6.418,9.142,.007,-,-,-2.04,-,-,-,-,,OGL Resources,,.04,-,.04,.046,.04,.04,-1.08,.09,.04,,
OGLO,-,1.643,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.04,.011,.011,-1.08,.018,.011,,
OLH,833.010,2.896,8.107,.007,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.095,-,.091,.095,.095,.095,-1.08,.145,.071,,
ONC,30.091,13.341,22.997,.033,.16,1.16,1.55,11.9,-,-,-,,OnCard Int'l,,.185,-,.185,.19,.185,.185,-1.08,.23,.135,,
OTH,28.001,35.639,20.401,.050,.02,35.00,2.62,26.7,.60,4.37,.86,f,Onthehouse,,.70,-.5,.69,.70,.685,.675,-1.82,.75,.36,,
OIL,22.250,21.022,19.489,.014,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.088,+.3,.085,.088,.088,.086,+2.45,.17,.065,,
OPG,103.287,7.172,-,.018,-,-,-,-,-,-,-,,Opus Grp,,.33,-3,.33,.47,.365,.33,-9.41,1.27,.33,,
OEC,2.663,17.411,10.109,.010,.31,.66,-6.28,-,-,-,-,,Orbital Corp,,.205,-.5,.205,.22,.205,.205,-3.46,.35,.13,,
ORI,723.751,339.088,346.097,9.222,2.94,8.55,109.20,23.0,92.00,1.19,3.66,p,Orica,,25.15,-4,25.04,25.16,24.99,24.51,-1.24,28.27,22.86,,
OTI,-,1.084,.969,.005,.17,.24,1.17,3.4,.50,2.34,12.50,,Oriental Technologies,,.04,-,.03,.08,.04,.04,-1.08,.04,.02,,
ORG,2272.87,806.150,779.500,12.778,6.54,1.79,90.60,12.9,50.00,1.81,4.28,f,Origin Energy,,11.68,+11,11.64,11.70,11.75,11.50,-.13,14.19,9.84,,
OEQ,-,1.203,.834,.004,.65,.37,-27.94,-,-,-,-,,Orion Equities,,.24,-,.225,.245,.24,.24,-1.08,.30,.18,,
ORL,16.541,21.201,14.089,.285,.87,8.01,60.99,11.4,50.00,1.22,7.17,f,OrotonGroup,,6.97,-14,6.97,7.02,6.90,6.82,-3.08,9.04,5.80,,
OSP,65.465,8.378,-,.042,.18,2.33,-3.01,-,-,-,-,,Osprey Med,,.42,+1,.41,.42,.42,.42,+1.36,.44,.31,,
OTC,22.143,24.461,8.824,.014,.08,.88,4.20,1.7,-,-,-,,OTOC,,.07,-,.07,.075,.07,.07,-1.08,.155,.066,,
OZB,220.000,22.695,26.600,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.006,+.1,.005,.006,.006,.006,+18.92,.013,.004,,
OZG,100.000,64.045,66.672,.065,.23,.78,.30,60.0,1.00,.30,5.56,f,Ozgrowth,,.18,+.5,.175,.18,.18,.18,+1.78,.195,.14,,
PBG,207.239,665.788,1197.24,.566,.12,5.17,-49.10,-,4.50,-,7.26,f,Pacific Brands,,.62,+.5,.60,.62,.605,.59,-.24,.74,.43,,
PEA,-,25.681,22.100,.161,.20,2.23,.32,139.1,-,-,-,,Pacific Energy,,.445,-,.44,.45,.445,.445,-1.08,.525,.35,,
PEH,-,2.014,.460,.003,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.03,-,-,.039,.03,.03,-1.08,.075,.025,,
PNW,.334,.617,4.078,.010,.11,1.64,1.70,10.6,1.60,1.06,8.89,,Pacific Star Network,,.18,-,.18,.195,.18,.18,-1.08,.30,.15,,
PSY,-,5.827,7.890,.004,-,-,-.94,-,-,-,-,,Panorama Synergy,,.025,-,.025,.04,.025,.025,-1.08,.06,.025,,
PPX,747.591,475.696,495.335,.047,.06,1.28,-43.73,-,-,-,-,,PaperlinX,,.077,+.4,.074,.077,.074,.069,+4.72,.125,.04,,
PPY,-,9.225,11.527,.004,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.03,-,.03,.035,.026,.026,-1.08,.07,.016,,
PGC,26.717,4.075,18.817,.008,-.06,-,-.23,-,-,-,-,,Paragon Care,,.235,-1.5,.21,.235,.22,.205,-7.90,.375,.17,,
PAB,31.085,108.964,94.330,.019,.01,3.80,-1.69,-,-,-,-,,Patrys,,.038,-,.037,.042,.042,.042,-1.08,.053,.015,,
PFL,17.705,14.709,15.204,.216,.41,3.78,14.00,11.1,8.20,1.71,5.29,f,Patties Foods,,1.55,+2,1.535,1.555,1.51,1.49,+.27,1.80,1.46,,
PAY,-,.242,1.772,.105,3.93,.83,78.60,4.1,-,-,-,,Payce Consolidated,,3.25,-,3.25,4.00,3.25,3.25,-1.08,3.70,3.10,,
PPC,.065,65.335,70.598,.368,1.24,.92,1.70,67.4,4.50,.38,3.93,,Peet,,1.145,-,1.12,1.15,1.13,1.13,-1.08,1.20,.625,,
PSH,8.290,17.530,47.189,.008,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.09,-,.091,.094,.09,.089,-1.08,.125,.055,,
PTL,464.856,89.133,50.159,.022,.03,.50,-31.79,-,1.50,-,100.00,,Pental,,.015,-,.014,.015,.015,.015,-1.08,.113,.013,,
PPT,23.354,34.150,39.934,1.428,3.23,10.53,68.60,49.6,90.00,.76,2.65,f,Perpetual,,34.01,-13,33.93,34.05,34.11,33.38,-1.46,34.80,19.22,,
PET,-,2.347,2.018,.021,1.10,.81,4.08,21.9,2.00,2.04,2.23,f,Peters MacGregor,,.895,-,.86,.895,.895,.895,-1.08,.895,.68,,
PNO,-,470.294,1716.75,.004,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.002,-,.001,.002,.002,.002,-1.08,.006,.001,,
PNOO,-,6.740,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.08,.001,.001,,
PNOOA,-,85.973,90.468,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.08,.002,.001,,
PAA,-,23.437,162.188,.004,-,-,-.93,-,-,-,-,,PharmAust,,.007,-,.007,.012,.008,.008,-1.08,.016,.006,,
PXS,61.539,108.304,250.464,.384,.31,4.02,-14.20,-,-,-,-,,Pharmaxis,,1.245,-5,1.245,1.275,1.30,1.24,-4.90,1.42,.93,,
PHI,-,.073,.213,.064,2.49,.88,-4.38,-,2.00,-,.91,f,Phileo Aust,,2.20,-,2.25,2.60,2.20,2.20,-1.08,3.15,2.05,,
PHK,-,18.973,32.908,.012,-,-,-.82,-,-,-,-,,Phoslock Water,,.058,-,.055,.058,.058,.058,-1.08,.08,.038,,
POH,93.000,406.780,390.319,.143,.02,7.00,.08,175.0,-,-,-,,Phosphagenics,,.14,-,.14,.145,.14,.14,-1.08,.245,.11,,
PYC,133.000,241.412,304.310,.011,.01,2.50,-.90,-,-,-,-,,Phylogica,,.025,+.1,.025,.027,.027,.025,+3.09,.057,.019,,
PYCOA,-,13.515,31.414,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.006,.009,.005,.005,-1.08,.025,.005,,
PIE,6.626,165.217,497.652,.002,.02,1.95,-10.50,-,-,-,-,,pieNETWORKS,†,.039,-,.041,.059,.034,.034,-1.08,.48,.002,,
PTM,69.485,124.988,137.886,2.268,-,-,22.51,17.9,21.00,1.07,5.20,f,Platinum Asset,,4.04,-,4.03,4.09,4.08,4.00,-1.08,4.43,3.34,,
PMC,50.140,48.134,25.166,.179,1.14,.95,-10.59,-,1.90,-,1.75,,Platinum Capital,,1.085,-,1.085,1.095,1.10,1.07,-1.08,1.17,.90,,
PLD,-,66.260,-,.002,-,-,2.79,.2,-,-,-,,PLD Corp,,.005,-,.005,.007,.005,.005,-1.08,.014,.005,,
PMP,32.585,28.694,94.946,.049,.74,.20,-7.50,-,1.00,-,6.67,,PMP,,.15,-,.145,.15,.15,.15,-1.08,.65,.145,,
PBD,6532.12,126.892,172.294,.006,.08,.13,-17.00,-,-,-,-,,Port Bouvard,*,.01,-,.009,.01,.011,.01,-3.04,.040,.009,,
PPK,-,2.788,6.913,.021,.54,.76,2.90,14.1,1.00,2.90,2.44,,PPK Grp,,.41,-,.41,.425,.41,.41,-1.08,.425,.355,,
PPS,4.332,41.591,44.352,.023,.02,3.10,-1.40,-,-,-,-,,Praemium,,.062,-.5,.062,.065,.06,.06,-8.77,.104,.055,,
PBT,12.900,67.387,94.393,.073,.02,10.75,-1.82,-,-,-,-,,Prana Biotech,,.215,-,.21,.215,.21,.205,-1.08,.31,.14,,
PXT,-,13.710,1.714,.023,.22,.50,-7.48,-,-,-,-,,P-REIT,,.11,-,.11,.125,.11,.11,-1.08,.12,.061,,
PMV,38.728,50.543,42.824,1.029,2.54,2.61,43.97,15.1,36.00,1.22,5.43,f,Premier Invest,,6.63,-,6.63,6.66,6.67,6.60,-1.08,6.74,4.36,,
PRV,-,39.741,17.015,.086,.90,.94,-3.08,-,3.50,-,4.12,,Premium Investors,,.85,-,-,-,.85,.85,-1.08,.85,.61,,
PRR,726.458,1598.23,2770.17,.112,.03,3.50,-1.92,-,-,-,-,,Prima BioMed,,.105,-.5,.10,.105,.11,.105,-5.63,.285,.092,,
PRY,228.751,472.726,547.015,2.017,-1.32,-,23.30,17.2,11.00,2.12,2.74,f,Primary Health Care,,4.01,+4,3.92,4.05,3.95,3.88,-.06,4.095,2.62,,
PFG,-,33.770,21.074,.014,.12,.71,1.70,5.0,1.00,1.70,11.76,f,Prime Financial,,.085,-,.084,.085,.084,.084,-1.08,.14,.07,,
PRT,-,68.192,74.216,.319,-.18,-,7.60,11.4,6.60,1.15,7.59,f,Prime Media Grp,,.87,-,.84,.87,.83,.83,-1.08,.88,.595,,
PAG,92.025,101.411,67.437,.298,1.27,.88,1.87,59.9,1.00,1.87,.89,,PrimeAg Aust,,1.12,-,1.115,1.125,1.14,1.125,-1.08,1.181,.89,,
PME,-,3.095,5.472,.042,.05,8.30,1.80,23.1,1.50,1.20,3.61,f,Pro Medicus,,.415,-,.415,.42,.415,.415,-1.08,.50,.20,,
PBP,7.058,9.295,14.221,.021,.65,.62,2.40,16.9,-,-,-,,Probiotec,,.405,-,.41,.425,.37,.37,-1.08,.45,.205,,
PGL,-,2.465,2.409,.007,.23,1.30,-13.90,-,-,-,-,,Progen Pharma,,.30,-,.235,.30,.30,.30,-1.08,.30,.12,,
PRG,166.957,40.662,62.368,.225,.97,1.96,27.00,7.0,13.00,2.08,6.84,f,Programmed Maint,,1.90,-1,1.89,1.95,1.93,1.915,-1.60,2.70,1.74,,
PPG,2.625,17.334,14.657,.100,.18,2.64,3.65,13.0,2.00,1.83,4.21,f,Pro-Pac Packaging,,.475,-,.445,.475,.45,.45,-1.08,.605,.42,,
PRO,-,5.245,2.461,.015,.06,4.83,1.60,18.1,2.25,.71,7.76,,Prophecy Int'l,,.29,-,.275,.29,.29,.29,-1.08,.35,.18,,
PVA,10.355,.968,.946,.012,-,-,-117.21,-,-,-,-,,pSivida Corp,,1.30,-3,1.30,2.10,1.32,1.285,-3.30,2.80,1.04,,
PTB,-,.591,2.218,.011,1.25,.27,4.27,7.8,-,-,-,,PTB Grp,,.335,-,.335,-,.32,.32,-1.08,.32,.175,,
PTO,82.500,63.924,29.807,.003,-,-,-.22,-,-,-,-,,PTO Consolidated,†,.008,-,.008,.01,.008,.008,-1.08,.02,.001,,
PHA,-,.036,-,-,.10,.50,-1.56,-,-,-,-,,Public Hldgs,,.05,-,.02,-,.05,.05,-1.08,.051,.05,,
PHG,-,31.258,81.607,.020,-,-,.26,16.5,-,-,-,,Pulse Health,,.043,-,.042,.043,.043,.043,-1.08,.048,.035,,
QXQ,200.000,17.004,11.153,.002,.01,1.70,-5.46,-,-,-,-,,Q Limited,,.017,-.2,.017,.023,.014,.014,-13.58,.016,.003,,
QTG,500.000,77.807,27.979,.002,.01,1.00,-1.10,-,-,-,-,,Q Technology,,.01,-,.009,.012,.01,.01,-1.08,.037,.009,,
QNA,-,7.355,4.650,.004,-,-,-.11,-,-,-,-,,Qanda Tech,,.005,-,.001,.008,.005,.005,-1.08,.015,.001,,
QAN,5267.53,2519.64,3433.50,3.352,2.33,.64,-10.80,-,-,-,-,,Qantas Airways,,1.48,+2,1.47,1.485,1.49,1.445,+.29,1.825,.96,,
QBE,2432.90,1428.36,1319.23,13.033,4.45,2.45,71.57,15.2,65.00,1.10,5.97,p,QBE Insurance Grp,,10.89,+14,10.88,10.90,10.71,10.54,+.25,14.71,9.88,,
QRX,62.000,46.309,41.883,.130,.13,6.92,-11.20,-,-,-,-,,QRxPharma,,.90,+1,.84,.90,.84,.83,+.12,1.95,.50,,
QTM,-,5.356,13.588,.015,.01,1.50,-.36,-,-,-,-,,Quantum Energy,,.015,-,.014,.022,.015,.015,-1.08,.03,.011,,
QUB,207.360,320.719,332.909,1.566,.45,3.76,-.31,-,4.10,-,2.43,f,Qube Holdings,,1.69,-.5,1.66,1.69,1.70,1.655,-1.38,1.79,1.33,,
QST,-,.674,.494,.005,.20,.55,-.70,-,-,-,-,,Quest Invest,,.11,-,.08,.16,.11,.11,-1.08,.17,.08,,
QUE,-,.946,.350,.003,.70,.14,-9.85,-,-,-,-,,Queste Comms,,.10,-,.066,.10,.10,.10,-1.08,.12,.075,,
QSS,-,.311,3.263,.008,-.04,-,-12.52,-,-,-,-,,Questus,,.082,-,.075,.12,.082,.082,-1.08,.083,.061,,
QFX,815.000,535.860,124.412,.019,-.01,-,-3.20,-,-,-,-,,Quickflix,,.043,+.1,.042,.044,.019,.019,+4.48,.155,.013,,
QHL,24.161,41.446,74.753,.055,.05,3.40,-3.96,-,-,-,-,,Quickstep Hldgs,,.17,+1,.165,.17,.17,.165,+5.17,.21,.145,,
RAF,-,1.132,2.380,.011,.48,.98,1.94,24.2,-,-,-,,Raffles Capital,,.47,-,.45,.46,.47,.47,-1.08,.515,.45,,
RHC,51.001,111.754,122.385,5.563,2.40,11.47,112.70,24.4,60.00,1.88,2.18,f,Ramsay Health Care,,27.53,+7,27.50,27.53,27.30,26.95,-.82,27.30,17.81,,
RBSAPL,.029,.013,-,.498,-,-,-,-,-,-,-,,RBS Apple,,498.14,+588,488.01,497.87,501.88,501.88,+.11,677.01,485.52,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,54.22,54.50,54.20,54.20,-1.08,54.20,54.20,,
RBSBAC,-,.130,-,.011,-,-,-,-,-,-,-,,RBS Bank of America,,11.01,-,10.97,11.04,10.66,10.66,-1.08,10.72,6.91,,
RBSBRK,-,.007,-,.087,-,-,-,-,-,-,-,,RBS Berkshire,,86.53,-,85.39,85.83,86.53,86.53,-1.08,86.53,80.56,,
RBSCAT,-,.003,-,.083,-,-,-,-,-,-,-,,RBS Caterpillar,,83.40,-,83.85,84.29,82.553,82.553,-1.08,84.99,82.553,,
RBSCIT,-,.002,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,37.56,37.76,32.792,32.792,-1.08,32.80,28.444,,
RBSCVX,-,-,-,.105,-,-,-,-,-,-,-,,RBS Chevron,,104.65,-,103.84,104.38,104.65,104.65,-1.08,115.18,103.647,,
RBSDIS,-,-,-,.048,-,-,-,-,-,-,-,,RBS Walt Disney,,47.62,-,47.37,47.61,47.008,47.008,-1.08,50.43,47.008,,
RBSFBK,-,.002,-,.027,-,-,-,-,-,-,-,,RBS Facebook,,27.21,-,25.67,26.33,27.21,27.21,-1.08,27.35,19.08,,
RBSGEL,-,.002,-,.021,-,-,-,-,-,-,-,,RBS GenElectric,,20.59,-,19.79,19.89,20.437,20.437,-1.08,20.59,20.16,,
