ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 15, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4939.3 at 2011-04-15T16:39:15. Report at Friday, April 15, 2011. Processed Saturday at 2011-04-16T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MAH,11955.6,230.391,304.018,.389,.37,1.4,.42,126.2,1.50,.28,2.83,,Macmahon Hldgs,,.53,-5,.53,.535,.585,.515,-6.69,.865,.45,,
MQA,7407.15,88.523,267.424,.841,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.86,-5,1.83,1.865,1.94,1.86,-.69,1.94,.68,,
MQG,9491.52,135.004,142.106,11.965,25.21,1.4,289.20,11.9,186.00,1.55,5.39,,Macquarie Grp,,34.50,-86,34.50,34.55,35.29,34.28,-.50,51.32,33.01,,
MRN,.563,.391,.416,.089,.06,19.2,12.16,9.5,9.00,1.35,7.83,f,Macquarie Radio,,1.15,-1,1.105,1.23,1.15,1.15,+1.07,1.25,.69,,
MAQ,29.986,.799,.788,.214,3.16,3.2,73.90,13.9,30.00,2.46,2.92,f,Macq Telecom Grp,,10.27,-48,9.96,10.27,11.00,9.75,-2.54,12.50,4.281,,
MWG,55.362,.562,.596,.033,1.45,.9,17.51,7.8,.40,43.77,.29,,Macquarie Winton,,1.365,-,1.38,1.40,1.40,1.365,+1.93,1.42,1.16,,
MAC,-,.297,.280,-,.05,.1,-2.20,-,-,-,-,,Macro Corp,,.005,-,-,-,.005,.005,+1.93,.032,.005,,
MFG,159.767,7.446,7.245,.251,.75,2.3,3.00,56.3,-,-,-,,Magellan Fin Grp,,1.69,-4,1.685,1.73,1.73,1.68,-.38,1.97,.94,,
MFGOB,-,1.044,.084,.003,-,-,-,-,-,-,-,,  opt jun11,,.47,-,.30,.42,.47,.47,+1.93,.55,.07,,
MFGOC,2.796,.071,.115,.003,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.40,.58,.40,.40,+1.93,.50,.14,,
MFF,1211.44,19.159,18.174,.241,.75,.9,-1.35,-,-,-,-,,Magellan Flagship,,.69,-2,.69,.70,.72,.69,-.89,.745,.595,,
MAP,25574.8,293.901,394.538,5.509,-,-,5.42,54.6,21.00,.26,7.09,,MAp Grp,,2.96,-4,2.96,2.97,2.99,2.91,+.60,3.17,2.447,,
MBD,149.000,3.100,2.366,.007,.04,3.1,1.74,7.2,.50,3.48,4.00,f,Marbletrend Grp,,.125,-1.5,.125,.13,.14,.125,-8.79,.15,.052,,
MCX,36329.8,111.246,7.919,.006,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.008,-.1,.008,.009,.015,.008,-9.18,.015,.002,,
MSF,1176.38,14.352,1.760,.277,2.74,1.5,13.85,28.9,6.50,2.13,1.63,f,Maryborough Sugar,,4.00,+3,4.00,4.05,4.10,3.90,+2.68,4.10,1.685,,
MYE,415.539,5.851,-,.117,-,-,6.00,26.7,3.60,1.67,2.25,f,Mastermyne Grp,,1.60,-10,1.61,1.65,1.67,1.60,-3.95,1.70,.85,,
MCE,1077.89,17.657,5.531,.650,1.05,8.1,43.70,19.5,5.00,8.74,.59,f,Matrix C & E,,8.50,-40,8.50,8.55,8.89,8.47,-2.57,9.95,2.50,,
MXQ,2476.87,20.558,6.565,.031,.45,.4,14.41,1.2,-,-,-,,MAX Trust,,.175,-.5,.175,.18,.18,.175,-.85,.18,.03,,
MXI,290.440,7.422,6.124,.042,.34,.7,1.64,14.0,1.00,1.64,4.35,,MaxiTRANS Ind,,.23,-2.5,.23,.24,.265,.23,-7.87,.38,.20,,
MYX,3400.94,30.239,18.828,.085,.09,6.2,5.54,10.1,2.00,2.77,3.57,f,Mayne Pharma,,.56,-9.5,.56,.565,.65,.555,-12.57,.986,.464,,
MEG,-,.015,.186,.007,.04,2.5,-1.00,-,-,-,-,,MCM Entertainment Grp,,.10,-,-,.10,.10,.10,+1.93,.20,.10,,
MMS,408.874,6.944,11.089,.674,.91,10.9,80.17,12.3,30.00,2.67,3.03,f,McMillan Shakespeare,,9.90,-,9.90,10.00,10.08,9.76,+1.93,10.08,3.41,,
MCP,107.029,3.105,9.238,.239,.22,15.0,39.70,8.3,22.00,1.80,6.67,f,McPherson's,,3.30,+10,3.24,3.30,3.30,3.12,+5.05,3.40,2.35,,
MWS,-,5.516,13.258,.006,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.022,-,.011,.022,.022,.022,+1.93,.043,.015,,
MLA,509.876,109.637,10.517,.015,-,-,-.19,-,-,-,-,,Medical Aust,,.038,-.2,.036,.038,.04,.038,-3.07,.055,.008,,
MLAO,-,4.961,-,-,-,-,-,-,-,-,-,,  opt jul11,,.016,-,.007,.02,.016,.016,+1.93,.017,.01,,
MOD,10291.9,126.666,1.180,.099,.04,6.8,1.09,24.8,-,-,-,,Medical Corp,,.27,+2,.265,.27,.305,.25,+9.93,.305,.013,,
MVP,98.000,1.210,1.305,.028,.09,5.4,2.70,18.1,-,-,-,,Medical Develop,,.49,-,.485,.49,.49,.46,+1.93,.49,.17,,
MGZ,-,.545,1.085,.004,.01,4.0,-1.16,-,-,-,-,,Medigard,,.04,-,.028,.04,.04,.04,+1.93,.131,.04,,
MDV,13757.3,334.073,56.987,.009,-,-,-.21,-,-,-,-,,Medivac,,.006,+.1,.005,.006,.006,.005,+21.93,.015,.004,,
MDG,130.478,.370,.193,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-,.065,.075,.065,.06,+1.93,.07,.04,,
MLB,649.236,7.304,13.125,.145,-.49,-,20.21,9.0,15.00,1.35,8.26,f,Melbourne IT,,1.815,-2,1.81,1.845,1.87,1.795,+.84,2.35,1.65,,
MHI,7.500,.561,1.215,.013,.26,.5,3.76,3.7,1.50,2.51,10.71,,Merchant House,,.14,-3,.15,.185,.17,.14,-15.72,.20,.14,,
MRM,2553.41,35.927,36.268,.697,1.21,2.7,20.04,16.2,9.00,2.23,2.78,f,Mermaid Marine,,3.24,-11,3.23,3.25,3.43,3.23,-1.35,3.43,2.25,,
MEF,80.000,5.534,.953,.027,1.10,.8,-1.19,-,3.00,-,3.23,,Merricks Capital,,.93,+.5,.93,.935,.93,.92,+2.47,1.005,.80,,
MES,1018.13,9.072,3.702,.030,.33,.7,4.93,4.5,.50,9.86,2.27,,Mesbon China Nylon,,.22,+2.5,.195,.235,.22,.195,+14.75,.235,.091,,
MSB,1888.13,42.610,13.020,2.140,.15,51.0,51.93,14.7,-,-,-,,Mesoblast,,7.65,-8,7.52,7.69,7.86,7.35,+.89,8.30,1.71,,
MST,29492.8,236.126,408.387,.011,-.01,-,-.64,-,-,-,-,,Metal Storm,,.006,-,.006,.007,.008,.006,+1.93,.016,.006,,
MSTO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.001,.001,.001,+1.93,.002,.001,,
MFC,130.253,14.667,3.923,.010,.16,.8,-4.01,-,-,-,-,,Metals Finance,,.135,-.5,.135,.14,.135,.135,-1.64,.16,.055,,
MTS,17271.3,221.005,282.386,3.191,.14,29.6,29.85,13.9,26.00,1.15,6.27,f,Metcash,,4.15,-4,4.15,4.16,4.20,4.10,+.97,4.57,3.84,,
MTD,-,.509,.391,.003,.05,.5,-3.39,-,-,-,-,,Metroland Aust,,.026,-,.026,.035,.026,.026,+1.93,.05,.025,,
MWR,-,17.578,7.184,.002,-,-,.11,6.4,-,-,-,,MGM Wireless,,.007,-,.007,.008,.007,.007,+1.93,.013,.006,,
MIO,344.467,23.403,60.881,.464,.78,2.2,9.54,17.7,3.45,2.77,2.04,,Miclyn Express,,1.69,+1.5,1.68,1.71,1.74,1.64,+2.82,1.86,1.37,,
MIK,986.054,26.755,27.871,.011,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.029,-.2,.029,.031,.032,.028,-4.52,.086,.028,,
MPD,-,1.100,.842,-,-,-,-.16,-,-,-,-,,Millepede Int'l,,.003,-,.003,.006,.003,.003,+1.93,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,+1.93,.002,.002,,
MLT,235.433,2.543,.986,1.977,17.98,.9,82.01,19.5,73.00,1.12,4.55,f,Milton Corp,,16.03,-2,16.03,16.10,16.15,16.01,+1.80,18.70,15.35,,
MIN,1706.70,34.640,41.790,2.050,3.13,3.9,83.50,14.5,28.60,2.92,2.36,f,Mineral Res,,12.12,-38,12.07,12.25,12.70,12.06,-1.11,13.63,6.11,,
MNW,2652.50,8.542,4.364,.007,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.042,+.6,.036,.068,.042,.035,+18.60,.048,.02,,
MIR,229.838,3.255,4.433,.266,1.95,1.0,9.16,21.4,10.00,.92,5.10,f,Mirrabooka Invest,,1.96,+9,1.90,1.95,1.96,1.87,+6.74,2.01,1.53,,
MGR,90729.1,1367.50,1423.39,4.271,1.59,.8,5.90,21.2,8.00,.74,6.40,,Mirvac Grp,,1.25,-4,1.245,1.255,1.295,1.245,-1.17,1.485,1.16,,
MIX,1091.42,29.043,26.202,.013,.10,.4,-5.21,-,-,-,-,,Mirvac Industrial,,.036,-.4,.036,.043,.042,.035,-8.07,.06,.016,,
MBT,-,8.223,19.973,.057,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,-,-980,-,-,.20,.20,-96.07,17.50,.20,,
MNZ,703.296,3.820,2.399,.010,-,-,.25,18.4,-,-,-,,Mnet Grp,,.046,-1.4,.046,.049,.054,.046,-21.40,.066,.03,,
MBO,592.244,4.710,-,.008,-,-,-2.00,-,-,-,-,,Mobilarm,,.052,-2.3,.052,.065,.068,.05,-28.74,.166,.05,,
MBA,703.145,26.214,5.723,.006,-,-,-.30,-,-,-,-,,MobileActive,,.03,-,.03,.033,.03,.028,+1.93,.062,.016,,
MKB,201.604,5.684,4.918,.012,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.085,-.5,.085,.09,.09,.085,-3.63,.12,.051,,
MKBO,-,.296,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.015,-,.02,-,.015,.015,+1.93,.035,.015,,
MND,1894.89,22.874,25.743,1.710,1.96,10.0,101.86,19.2,88.00,1.16,4.51,f,Monadelphous Grp,,19.53,-200,19.40,19.60,21.68,19.16,-7.36,22.40,11.77,,
MNY,35.431,.408,.057,.019,.33,1.4,7.19,6.3,4.25,1.69,9.44,f,Money3 Corp,,.45,-.5,.42,.45,.475,.45,+.83,.515,.374,,
MTI,270.000,60.645,37.509,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.003,-,.003,.004,.003,.003,+1.93,.008,.002,,
MRY,173.550,5.587,2.118,.007,.04,5.9,-.45,-,-,-,-,,Monteray Grp,†,.235,-1.5,.235,.25,.25,.235,-4.07,.28,.008,,
MOV,310.513,6.352,1.724,.003,-.02,-,-7.85,-,-,-,-,,Moore A'asia Hldgs,,.025,+.2,.02,.025,.027,.023,+10.62,.175,.016,,
MMZ,48497.3,198.112,2835.16,.023,-,-,-.07,-,-,-,-,,Mooter Media,,.01,+.3,.009,.01,.011,.007,+44.79,.025,.006,,
MOC,292.824,12.206,12.229,.173,.62,2.3,18.80,7.7,12.50,1.50,8.65,f,Mortgage Choice,,1.445,-2.5,1.44,1.45,1.47,1.44,+.23,1.61,1.00,,
MLC,503.228,5.220,10.958,.052,.10,2.4,-5.73,-,-,-,-,,Mothercare,,.245,-.5,.24,.25,.255,.23,-.07,.46,.23,,
MOT,1057.17,47.997,4.045,.033,-,-,-1.60,-,-,-,-,,Motopia,,.078,-,.076,.078,.084,.075,+1.93,.16,.009,,
MOTOA,-,.820,-,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,.005,.035,.03,.03,+1.93,.04,.001,,
MUI,136375,604.947,11.874,.016,-,-,-.15,-,-,-,-,,Media Grp Int'l,,.019,-,.018,.019,.022,.017,+1.93,.029,.005,,
MUT,40167.0,58.920,18.836,.010,-,-,-15.43,-,-,-,-,,Multi Channel,,.012,-.1,.012,.013,.02,.012,-5.76,.02,.003,,
MUE,436.665,8.637,7.768,.046,.37,.5,19.11,1.0,1.87,10.22,10.11,,Multiplex European,,.185,-,.18,.19,.185,.18,+1.93,.24,.109,,
MSI,-,.040,.017,.001,.04,.2,-.12,-,-,-,-,,Multistack Int'l,,.009,-,.01,.02,.009,.009,+1.93,.009,.002,,
MCH,42.199,.211,.179,.005,1.14,.2,.41,62.2,.25,1.64,.98,,Murchison Hldgs,,.255,-3.5,.255,.36,.29,.25,-10.14,.56,.25,,
MYA,625.889,3.885,-,.003,-,-,-,-,-,-,-,,My ATM Hldgs,,.085,-.5,.07,.085,.09,.085,-3.63,.21,.085,,
MNF,29.133,.874,.852,.012,-.01,-,4.13,5.3,1.25,3.30,5.68,,My Net Fone,,.22,-,.22,.24,.22,.22,+1.93,.295,.085,,
MYR,23758.2,333.516,389.964,1.912,-.09,-,26.60,12.3,22.50,1.18,6.86,f,Myer Hldgs,,3.28,+14,3.27,3.28,3.28,3.10,+6.39,4.02,2.86,,
MYS,123.036,2.198,4.171,.253,2.27,1.7,30.77,12.2,24.50,1.26,6.53,f,MyState,,3.75,-,3.75,3.77,3.77,3.74,+1.93,3.90,2.95,,
NAM,651.600,3.632,1.457,.048,1.21,.4,3.90,12.8,-,-,-,,Namoi Cotton,,.50,+1.5,.50,.51,.53,.49,+5.02,.61,.35,,
NAN,846.450,18.709,18.424,.211,.08,11.6,-3.81,-,-,-,-,,Nanosonics,,.93,+1,.92,.93,.94,.90,+3.02,.99,.45,,
NLS,3370.00,7.674,-,.011,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.025,+.5,.022,.025,.027,.021,+26.93,.027,.016,,
NAB,36928.3,419.478,498.163,56.823,12.63,2.1,191.80,13.7,152.00,1.26,5.80,f,National Aust Bank,,26.19,-14,26.17,26.21,26.68,26.09,+1.40,29.03,22.23,,
NCI,33.500,.409,.115,.079,-,-,5.00,23.6,3.00,1.67,2.54,f,National Can Ind,,1.18,-2,1.18,1.20,1.20,1.18,+.26,1.60,1.15,,
NHR,56.578,.599,.255,.223,2.24,.7,8.97,16.7,-,-,-,,National Hire Grp,,1.50,+1.5,1.50,1.55,1.50,1.48,+2.94,1.70,1.09,,
NLG,1760.30,64.220,18.042,.005,-.27,-,.19,5.3,-,-,-,,National Leisure,,.01,-.1,.01,.011,.011,.01,-7.16,.025,.005,,
NVT,2724.81,80.107,32.182,1.548,.06,69.8,20.23,20.7,19.40,1.04,4.63,f,Navitas,,4.19,-26,4.14,4.24,4.45,4.14,-3.91,5.35,3.37,,
NMS,20110.9,273.840,129.197,.077,.02,2.2,-25.35,-,-,-,-,,Neptune Marine,,.044,-.2,.044,.045,.047,.044,-2.42,.110,.041,,
NTC,513.068,7.988,18.513,.014,.11,1.3,2.06,6.8,.50,4.12,3.57,f,NetComm,,.14,-2,.14,.145,.155,.135,-10.57,.30,.13,,
NEU,945.000,55.881,37.257,.008,-,-,-1.27,-,-,-,-,,Neuren Pharma,,.018,+.2,.017,.018,.018,.016,+14.43,.035,.014,,
NDL,907.900,34.453,1.585,.005,.03,1.8,-4.99,-,-,-,-,,NeuroDiscovery,,.055,+.2,.053,.055,.055,.053,+5.70,.077,.024,,
NDLO,603.150,19.780,-,-,-,-,-,-,-,-,-,,  opt jan12,,.012,-,.012,.015,.013,.012,+1.93,.016,.01,,
NHH,-,.021,-,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-,1.51,1.91,1.91,1.91,+1.93,1.96,1.86,,
NWS,9023.25,162.403,153.912,13.798,-,-,131.81,13.1,13.42,9.82,.78,,News Corp,,17.28,-37,17.22,17.44,17.61,17.19,-.17,20.18,15.40,,
NWSLV,4239.00,72.162,35.723,29.404,-,-,-,-,13.42,-,.84,,  a nonvote,,16.07,-38,15.99,16.08,16.65,15.98,-.38,17.56,13.19,,
NWT,34814.9,2064.32,1106.86,.063,-,-,.01,80.0,-,-,-,,NewSat,,.008,-.1,.008,.009,.009,.008,-9.18,.01,.003,,
NBS,1411.00,42.659,129.929,.073,.03,3.1,-8.30,-,-,-,-,,Nexbis,,.092,-.6,.089,.093,.098,.091,-4.19,.150,.053,,
NXT,498.213,11.768,-,.122,.72,2.3,-.87,-,-,-,-,,NEXTDC,,1.69,-1,1.69,1.72,1.73,1.66,+1.34,1.85,1.45,,
NHF,1453.12,15.734,32.277,.660,.78,1.8,11.70,12.1,9.00,1.30,6.36,f,NIB Hldgs,,1.415,+.5,1.41,1.42,1.435,1.385,+2.28,1.50,1.18,,
NCK,2.000,1.383,6.484,.133,.26,6.3,13.50,12.1,9.00,1.50,5.49,f,Nick Scali,,1.64,-5,1.61,1.65,1.64,1.64,-1.03,2.00,1.305,,
NOD,3281.25,85.921,157.947,.037,.10,1.4,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.135,-1,.13,.135,.145,.135,-4.97,.206,.084,,
NBL,33.432,1.201,1.587,.028,.47,1.9,5.40,16.4,4.00,1.35,4.52,f,Noni B,,.885,-5.5,.90,.95,.94,.885,-3.92,1.40,.885,,
NFK,1507.92,12.596,16.089,.218,-,-,13.53,10.1,-,-,-,,Norfolk Grp,,1.37,-,1.36,1.37,1.43,1.35,+1.93,1.43,.685,,
NOE,1484.15,103.474,-,.112,.12,2.3,3.80,7.1,1.00,3.80,3.70,,Novarise Renewable,,.27,-,.265,.27,.27,.265,+1.93,.33,.15,,
NRT,684.208,13.975,2.121,.031,.07,4.3,-10.40,-,-,-,-,,Novogen,,.30,-3.5,.28,.305,.32,.27,-8.52,.46,.105,,
NWH,7482.02,79.583,64.240,.716,.63,4.5,16.00,17.8,7.00,2.29,2.46,f,NRW Hldgs,,2.85,-16,2.80,2.89,3.06,2.81,-3.39,3.09,.855,,
NSL,13313.7,53.242,254.544,.026,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.095,+3.5,.09,.095,.105,.06,+60.26,.18,.038,,
NSX,103.600,.563,1.062,.019,.06,3.3,-1.60,-,-,-,-,,NSX,,.195,-1.5,.195,.22,.20,.195,-5.21,.25,.165,,
NUF,2720.19,59.891,119.601,1.330,3.31,1.5,7.10,71.5,-,-,-,,Nufarm,,5.08,-12,5.06,5.08,5.19,5.04,-.38,7.64,3.20,,
NPX,72.519,2.720,3.778,.451,1.53,1.5,25.11,9.1,13.92,1.80,6.08,p,Nuplex Industries,,2.29,+7,2.29,2.35,2.30,2.21,+5.08,2.85,2.16,,
NSP,.002,1.555,2.236,.013,.08,2.3,15.60,1.2,-,-,-,,NuSep,,.18,-4,.18,.21,.22,.18,-16.25,.32,.18,,
NSPO,79.365,10.277,-,-,-,-,-,-,-,-,-,,  opt sep12,,.02,+.2,.02,.06,.02,.018,+13.04,.075,.018,,
OKJ,228.991,4.933,1.252,.009,.25,1.6,-.52,-,-,-,-,,Oakajee Corp,,.40,-,.395,.40,.42,.395,+1.93,.46,.10,,
OAK,3152.82,19.741,7.020,.077,-.07,-,-1.27,-,2.00,-,4.49,,Oaks Hotels & Resort,,.445,-2,.445,.455,.46,.40,-2.37,.47,.20,,
OKN,359.363,17.702,8.264,.212,.23,9.8,18.70,12.1,7.50,2.49,3.32,f,Oakton,,2.26,-2,2.26,2.30,2.30,2.20,+1.05,3.36,2.02,,
OBJ,55952.4,432.250,4838.32,.029,-,-,-.15,-,-,-,-,,OBJ,,.025,+.3,.024,.025,.028,.022,+15.57,.038,.019,,
OBJOA,100.000,.425,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.014,+.1,.015,.023,.014,.013,+9.62,.024,.01,,
OCL,355.598,1.210,.190,.028,.04,5.8,1.75,13.1,1.30,1.35,5.65,,Objective Corp,,.23,-.5,.23,.285,.24,.23,-.20,.39,.20,,
OCE,-,.621,.185,.015,.35,.5,-3.22,-,.75,-,3.95,,Ocean Capital,,.19,-,.19,.325,.19,.19,+1.93,.307,.19,,
OCP,373.947,20.715,16.910,.201,2.16,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.19,-2,2.19,2.20,2.20,2.15,+1.02,2.41,1.20,,
ODG,-,.206,.149,.002,.07,1.1,.16,50.0,-,-,-,,Odyssey Gaming,,.08,-,.08,.12,.08,.08,+1.93,.081,.02,,
OLH,8.838,2.318,1.122,.005,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.115,-,.115,.125,.115,.115,+1.93,.155,.07,,
OLE,17845.2,90.773,24.581,.002,.19,.0,-.05,-,-,-,-,,Olea Australis,,.003,-.1,.002,.003,.004,.003,-23.07,.006,.002,,
OMI,4314.69,258.543,-,.003,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.007,-,.007,.008,.007,.007,+1.93,.145,.007,,
ONC,829.895,10.190,2.517,.050,.14,2.0,2.02,13.9,-,-,-,,OnCard Int'l,,.28,+2.5,.27,.28,.28,.265,+11.73,.28,.08,,
OST,42019.9,743.203,424.815,3.091,1.34,1.7,19.39,11.9,12.00,1.62,5.19,,OneSteel,,2.31,-13,2.31,2.32,2.44,2.31,-3.40,3.98,2.26,,
OOH,17214.4,18.443,1.996,.130,-.03,-,1.80,14.4,-,-,-,,oOhmedia Grp,,.26,+1.5,.22,.30,.26,.22,+8.05,.29,.125,,
OIL,51.800,3.745,6.301,.006,.01,5.0,-.60,-,-,-,-,,Optiscan Imaging,,.05,-.5,.05,.059,.055,.05,-7.16,.075,.035,,
OEC,58.085,3.857,41.677,.017,.36,1.0,1.55,23.2,-,-,-,,Orbital Corp,†,.36,-4,.36,.37,.39,.36,-8.07,.46,.18,,
ORC,110.000,2.341,.393,.009,.01,5.1,.05,102.0,-,-,-,,Orchid Capital,,.051,+.1,.05,.058,.051,.05,+3.93,.065,.018,,
ORCOA,-,.100,.360,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.01,.025,.01,.01,+1.93,.02,.005,,
ORI,10775.3,89.705,80.996,9.771,1.44,18.7,370.97,7.3,95.00,3.90,3.53,f,Orica,,26.90,-39,26.89,27.00,27.46,26.71,+.50,27.46,22.836,,
OTI,7.000,.462,.737,.004,.13,.2,.35,9.1,-,-,-,,Oriental Technologies,,.032,-,.035,.04,.032,.032,+1.93,.04,.03,,
ORG,14232.1,183.300,178.003,16.278,7.97,2.1,12.00,139.3,50.00,.24,2.99,f,Origin Energy,,16.71,-17,16.70,16.80,17.22,16.65,+.92,17.22,13.458,,
OEQ,16.785,.355,.097,.006,1.17,.3,-10.40,-,-,-,-,,Orion Equities,,.36,-5,.36,.37,.41,.36,-10.27,.63,.36,,
ORL,188.805,5.677,3.620,.343,.78,10.8,56.35,14.9,48.00,1.17,5.72,f,OrotonGroup,,8.39,+19,8.35,8.40,8.50,8.21,+4.25,9.50,5.91,,
OGL,4.500,3.072,2.644,.017,.01,12.5,-.02,-,-,-,-,,Overseas & Gen,,.125,+.5,.09,.125,.125,.125,+6.10,.26,.10,,
OZG,395.470,27.075,10.385,.067,.27,.7,3.34,5.4,1.60,2.09,8.89,f,Ozgrowth,,.18,-1,.18,.185,.185,.18,-3.33,.19,.15,,
PBG,26858.3,360.929,399.147,.703,.06,12.6,-14.60,-,3.10,-,4.11,f,Pacific Brands,,.755,-5.5,.75,.76,.82,.755,-4.86,1.27,.755,,
PEA,2896.14,12.861,1.774,.149,.13,3.3,-8.92,-,-,-,-,,Pacific Energy,,.43,+1,.43,.445,.435,.43,+4.31,.465,.19,,
PEH,10.000,.110,.196,.010,.04,2.5,.21,47.6,-,-,-,,Pacific Environment,,.10,-,.10,.14,.10,.10,+1.93,.19,.05,,
PNW,12.500,1.096,3.217,.017,.01,3.2,.14,22.9,.10,1.40,3.13,,Pacific Star Network,,.032,-,.032,.033,.032,.032,+1.93,.065,.027,,
PSY,276.218,5.268,4.347,.011,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.076,-.2,.076,.08,.08,.076,-.63,.30,.062,,
PPX,6083.87,143.565,181.947,.202,.34,1.0,-11.59,-,-,-,-,,PaperlinX,,.335,+.5,.335,.34,.335,.32,+3.44,.84,.32,,
PPY,144.314,4.775,2.249,.009,.02,4.0,-3.60,-,-,-,-,,Papyrus Aust,,.081,-.9,.081,.095,.095,.08,-8.07,.425,.08,,
PGC,158.553,8.548,6.813,.011,-.02,-,.10,47.0,-,-,-,,Paragon Care,,.047,+.1,.046,.048,.047,.047,+4.10,.05,.025,,
PGCOA,793.859,11.166,12.873,.003,-,-,-,-,-,-,-,,  opt may12,,.023,-.3,.023,.027,.026,.023,-9.61,.026,.005,,
PAB,3075.02,35.443,33.771,.032,.03,4.3,-4.18,-,-,-,-,,Patrys,,.13,+.5,.125,.13,.135,.12,+5.93,.18,.065,,
PFL,195.384,4.850,3.479,.213,.34,4.5,12.90,11.9,7.00,1.84,4.56,f,Patties Foods,,1.535,+7,1.50,1.535,1.55,1.445,+6.71,1.61,.96,,
PAY,6.151,1.740,2.515,.097,3.26,.9,67.00,4.5,-,-,-,,Payce Consolidated,,3.00,-,3.00,-,3.00,3.00,+1.93,3.01,1.50,,
PHL,-,.174,.083,.001,.01,8.0,-.48,-,-,-,-,,Pearl Healthcare,,.08,-,.07,.099,.08,.08,+1.93,.17,.06,,
PPC,748.141,9.849,23.182,.545,-,-,14.20,12.7,8.50,1.67,4.72,f,Peet,,1.80,-9,1.75,1.81,1.89,1.77,-2.83,2.42,1.73,,
PSH,258.104,15.836,10.452,.021,.79,.3,1.24,19.0,-,-,-,,Penrice Soda,,.235,-2.5,.235,.245,.26,.235,-7.69,.80,.21,,
PPT,874.574,11.157,8.897,1.300,-,-,189.90,15.3,200.00,.95,6.87,f,Perpetual,,29.11,-40,28.80,29.19,29.49,28.28,+.57,39.39,27.11,,
PET,87.589,.561,.562,.018,1.08,.7,11.36,7.0,2.00,5.68,2.52,,Peters MacGregor,,.795,+1,.795,.80,.805,.785,+3.20,.835,.615,,
PNO,14479.4,542.996,899.394,.014,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.013,-,.011,.012,.013,.011,+1.93,.015,.006,,
PNOO,4288.15,175.402,18.842,-,-,-,-,-,-,-,-,,  opt jun11,,.002,+.1,.001,.002,.002,.001,+101.9,.005,.001,,
PAA,2837.50,130.109,100.409,.008,.02,1.3,-.21,-,-,-,-,,PharmAust,,.027,-.3,.027,.029,.03,.025,-8.07,.092,.016,,
PAAO,2900.00,69.672,-,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,.002,.003,.003,.003,+1.93,.025,.001,,
PXS,1905.26,24.739,21.263,.696,.34,9.0,-21.00,-,-,-,-,,Pharmaxis,,3.05,+25,3.05,3.06,3.14,2.78,+10.86,3.41,1.655,,
PHI,-,.080,.067,.075,2.58,1.0,4.51,57.6,5.00,.90,1.92,,Phileo Aust,,2.60,-,2.45,2.95,2.60,2.60,+1.93,2.60,1.20,,
PHK,2339.68,18.593,9.651,.018,.01,8.6,-1.05,-,-,-,-,,Phoslock Water,,.086,+1.6,.082,.086,.086,.07,+24.79,.105,.051,,
POH,39466.3,110.775,207.547,.119,.01,14.5,-1.52,-,-,-,-,,Phosphagenics,,.145,+1.5,.145,.15,.185,.14,+13.47,.185,.085,,
PTO,1600.00,19.748,5.455,.002,-,-,-.09,-,-,-,-,,Photo-Me Aust,,.004,-,.002,.005,.004,.004,+1.93,.007,.002,,
