ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 8, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4716.0 at 2011-07-08T16:37:44. Report at Friday, July 8, 2011. Processed Saturday at 2011-07-09T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LLC,10670.6,266.919,279.681,5.287,5.03,1.8,67.40,13.7,32.00,2.11,3.46,p,Lend Lease Grp,,9.26,+38,9.04,9.26,9.26,8.89,+2.81,9.28,6.70,,
LIC,178.488,3.625,20.955,.042,.07,1.3,1.29,7.0,-,-,-,,Lifestyle Communities,,.09,-,.09,.095,.09,.085,-1.46,.10,.06,,
LNC,4595.20,242.234,239.753,1.435,-,-,70.28,4.1,-,-,-,f,Linc Energy,,2.85,-,2.78,2.88,2.90,2.72,-1.46,3.28,.992,,
LAU,83.246,3.591,5.457,.041,.21,.9,1.20,15.8,1.10,1.09,5.79,f,Lindsay Aust,,.19,+1.5,.17,.18,.19,.17,+7.11,.215,.17,,
LWB,313.854,1.607,.452,.213,.61,5.9,13.09,27.5,10.00,1.31,2.78,f,Little World Beverages,,3.60,+10,3.55,3.79,3.60,3.50,+1.39,4.02,2.35,,
LLA,695.599,11.644,20.163,.057,.03,.7,-.23,-,-,-,-,,Living & Leisure Aust,,.021,+.1,.022,.026,.021,.017,+3.54,.033,.017,,
LCT,853.117,64.769,48.745,.022,.02,3.3,-2.36,-,-,-,-,,Living Cell Tech,,.066,+.4,.063,.066,.067,.062,+4.99,.25,.061,,
LHD,50.000,5.536,3.563,.042,.14,1.2,1.73,9.8,-,-,-,,Lochard Energy Grp,,.17,-1,.17,.22,.18,.17,-7.02,.27,.076,,
LCM,204.177,13.776,12.458,.075,.32,3.5,12.10,9.3,6.75,1.79,6.03,f,LogiCamms,,1.12,+12,1.11,1.12,1.12,1.00,+10.54,1.85,.84,,
LCE,-,.077,.806,.005,.41,.6,.12,208.3,1.00,.12,4.00,,London City Equities,,.25,-,.25,.26,.25,.25,-1.46,.39,.20,,
LRG,30.872,13.594,25.568,.008,.02,10.5,.11,190.9,10.00,.01,47.62,f,Longreach Grp,†,.21,-1,.21,.235,.21,.21,-6.01,.425,.029,,
LDW,48.947,1.889,1.561,.113,2.06,2.0,44.80,9.2,20.00,2.24,4.88,f,Ludowici,,4.10,-15,4.10,4.19,4.24,4.10,-4.99,5.355,2.400,,
LSL,25.000,4.131,.183,.009,.01,4.0,-.65,-,-,-,-,,Luminus Systems,,.04,+1.4,.041,.05,.04,.04,+52.38,.072,.002,,
LYL,97.680,2.801,2.660,.260,.99,6.8,52.20,12.9,32.00,1.63,4.76,f,Lycopodium,,6.72,+74,6.62,6.72,6.95,6.00,+10.91,7.42,3.00,,
MTU,644.369,31.997,15.571,.414,.06,55.8,16.46,20.4,12.00,1.37,3.58,f,M2 Telecomms,,3.35,+2,3.34,3.38,3.43,3.26,-.86,4.08,1.685,,
MPS,647.878,31.729,24.930,.023,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.12,-,.11,.125,.125,.12,-1.46,.125,.074,,
MAH,22585.2,374.138,646.044,.426,.37,1.6,.42,138.1,1.50,.28,2.59,,Macmahon Hldgs,,.58,+2.5,.575,.58,.585,.545,+3.04,.725,.485,,
MQA,3071.86,151.014,366.233,.796,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.76,+4.5,1.745,1.76,1.76,1.71,+1.16,2.02,.905,,
MQG,6062.90,258.486,285.537,10.796,26.16,1.2,282.50,11.0,186.00,1.52,6.00,,Macquarie Grp,,31.00,-13,30.96,31.20,31.68,30.75,-1.88,41.95,30.15,,
MRN,68.070,1.179,.641,.098,.06,21.0,12.16,10.4,9.00,1.35,7.14,f,Macquarie Radio,,1.26,+1,1.13,1.265,1.30,1.10,-.66,1.30,.69,,
MAQ,22.035,1.157,1.106,.223,3.16,3.4,73.90,14.5,30.00,2.46,2.80,f,Macq Telecom Grp,,10.70,+50,10.61,10.69,10.70,10.21,+3.44,12.50,4.864,,
MWG,70.509,1.059,1.241,.031,1.45,.9,17.51,7.7,.40,43.77,.30,,Macquarie Winton,,1.34,-8,1.33,1.34,1.40,1.34,-7.10,1.42,1.165,,
MAC,-,.347,.312,-,.05,.0,-2.20,-,-,-,-,,Macro Corp,,.002,-,.002,.03,.002,.002,-1.46,.031,.002,,
MFG,968.928,19.183,13.421,.193,.75,1.7,3.00,43.3,-,-,-,,Magellan Fin Grp,,1.30,-1,1.27,1.30,1.33,1.25,-2.23,1.97,1.03,,
MFGOC,-,.107,.148,.003,-,-,-,-,-,-,-,,  opt jun16,,.32,-,.25,.32,.32,.32,-1.46,.50,.14,,
MFF,1133.40,30.570,33.844,.229,.77,.9,-1.35,-,-,-,-,,Magellan Flagship,,.655,-1.5,.655,.66,.67,.65,-3.70,.745,.595,,
MAP,28333.4,652.365,743.652,6.272,-,-,5.42,62.2,21.00,.26,6.23,,MAp Grp,,3.37,+5,3.36,3.38,3.43,3.32,+.04,3.45,2.601,,
MBD,241.966,5.317,6.101,.008,.04,3.3,1.74,7.5,1.00,1.74,7.69,f,Marbletrend Grp,,.13,+.5,.125,.13,.13,.125,+2.54,.15,.06,,
MCX,1569.05,241.809,25.465,.005,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.006,-.1,.006,.007,.007,.005,-15.75,.015,.002,,
MYE,67.770,8.752,6.683,.112,-,-,6.00,25.5,3.60,1.67,2.35,f,Mastermyne Grp,,1.53,+9,1.47,1.55,1.53,1.43,+4.79,1.70,1.00,,
MCE,1098.88,32.312,9.810,.593,1.05,7.3,43.70,17.6,5.00,8.74,.65,f,Matrix C & E,,7.69,+30,7.66,7.80,8.08,7.46,+2.59,9.95,2.61,,
MXQ,304.898,35.504,13.178,.039,.46,.5,14.41,1.5,-,-,-,,MAX Trust,,.22,-1,.22,.23,.225,.22,-5.81,.24,.03,,
MXI,904.206,15.763,16.672,.051,.34,.8,1.64,16.8,1.00,1.64,3.64,,MaxiTRANS Ind,,.275,+4.5,.265,.275,.28,.24,+18.10,.37,.18,,
MYX,7097.37,55.055,27.477,.061,.09,4.4,5.54,7.2,2.00,2.77,5.00,f,Mayne Pharma,,.40,-11,.38,.40,.51,.33,-23.03,.986,.33,,
MEG,70.181,.155,.364,.007,.04,2.4,-1.00,-,-,-,-,,MCM Entertainment Grp,,.095,-.5,.075,.10,.10,.095,-6.46,.16,.095,,
MMS,177.119,11.037,18.965,.660,.91,10.7,80.17,12.1,30.00,2.67,3.09,f,McMillan Shakespeare,,9.70,+19,9.68,9.70,9.75,9.50,+.53,10.60,4.91,,
MCP,196.531,6.875,15.029,.232,.22,14.5,39.70,8.1,22.00,1.80,6.88,f,McPherson's,,3.20,+16,3.15,3.20,3.20,3.01,+3.80,3.40,2.54,,
MWS,35.000,9.761,18.550,.005,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.017,-.2,.01,.018,.019,.017,-11.99,.04,.015,,
MLA,4406.39,132.594,17.594,.011,-,-,-.19,-,-,-,-,,Medical Aust,,.028,+.1,.028,.03,.029,.025,+2.24,.055,.01,,
MLAO,1666.66,6.678,-,-,-,-,-,-,-,-,-,,  opt jul11,,.006,-.4,-,-,.01,.006,-41.46,.017,.006,,
MOD,4267.16,168.778,1.828,.092,.04,6.3,1.09,22.9,-,-,-,,Medical Corp,,.25,+4.5,.23,.25,.265,.21,+20.49,.33,.013,,
MVP,4.477,1.579,2.717,.021,.09,4.6,2.70,15.2,-,-,-,,Medical Develop,,.41,+.5,.42,.48,.41,.405,-.23,.50,.18,,
MGZ,-,1.234,2.043,.003,.01,2.8,-1.16,-,-,-,-,,Medigard,,.028,-,.028,.038,.028,.028,-1.46,.119,.025,,
MDV,8772.00,508.822,212.971,.007,-,-,-.21,-,-,-,-,,Medivac,,.004,-.1,.003,.004,.005,.003,-21.46,.015,.003,,
MDG,-,.434,.280,.004,.01,4.0,.16,25.0,-,-,-,,Medtech Global,,.04,-,.04,.18,.04,.04,-1.46,.075,.04,,
MLB,568.874,12.106,27.287,.145,-.49,-,20.21,8.9,15.00,1.35,8.36,f,Melbourne IT,,1.795,-.5,1.79,1.795,1.82,1.785,-1.74,2.35,1.675,,
MHI,100.000,.874,1.757,.013,.24,.6,2.86,4.9,1.00,2.86,7.14,,Merchant House,,.14,+1.5,.125,.14,.14,.125,+10.54,.20,.115,,
MRM,2353.41,61.208,65.320,.715,1.21,2.7,20.04,16.6,9.00,2.23,2.71,f,Mermaid Marine,,3.32,+18,3.26,3.33,3.35,3.12,+4.27,3.43,2.42,,
MEF,15.600,6.549,7.050,.024,1.26,.7,-1.19,-,-,-,-,,Merricks Capital,,.85,+2,.85,.86,.85,.83,+.95,.99,.81,,
MES,238.618,15.256,8.798,.041,.33,.9,4.93,6.1,-,-,-,,Mesbon China Nylon,,.30,-2,.30,.315,.315,.295,-7.71,.325,.105,,
MSB,3148.00,94.704,27.272,2.535,.15,60.3,51.93,17.4,-,-,-,,Mesoblast,,9.04,+37,9.03,9.11,9.11,8.40,+2.80,9.95,1.72,,
MST,36244.1,560.739,738.771,.010,-.01,-,-.64,-,-,-,-,,Metal Storm,,.005,-.1,.005,.006,.006,.005,-18.13,.014,.004,,
MSTO,-,.467,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.002,.001,.001,-1.46,.002,.001,,
MFC,230.000,19.548,8.124,.007,.24,.4,-3.68,-,-,-,-,,Metals Finance,,.094,-.1,.092,.11,.098,.094,-2.52,.16,.055,,
MTS,9502.38,389.255,540.011,3.176,.20,20.6,31.46,13.1,27.00,1.17,6.54,f,Metcash,,4.13,-2,4.13,4.14,4.17,4.12,-1.95,4.57,3.85,,
MTD,-,1.811,.843,.002,.05,.4,-3.39,-,-,-,-,,Metroland Aust,,.018,-,.018,.048,.018,.018,-1.46,.047,.017,,
MWR,-,28.088,12.127,.001,-,-,.11,5.5,-,-,-,,MGM Wireless,,.006,-,.006,.008,.006,.006,-1.46,.013,.006,,
MIO,411.629,38.935,105.568,.389,.78,1.8,9.54,14.8,3.45,2.77,2.44,,Miclyn Express,,1.415,-9.5,1.39,1.45,1.52,1.385,-7.76,1.86,1.37,,
MIK,582.583,59.566,36.160,.012,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.023,+.1,.02,.023,.023,.021,+3.08,.078,.019,,
MPD,-,4.639,2.262,.001,-,-,-.16,-,-,-,-,,Millepede Int'l,,.005,-,.005,.007,.005,.005,-1.46,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,-1.46,.002,.002,,
MLT,150.464,4.315,1.899,1.921,17.55,.9,82.01,19.0,73.00,1.12,4.69,f,Milton Corp,,15.58,+11,15.56,15.60,15.69,15.44,-.75,16.98,15.15,,
MIN,2108.58,57.044,73.984,2.096,3.13,4.0,83.50,14.8,28.60,2.92,2.31,f,Mineral Res,,12.39,+85,12.36,12.40,12.41,11.71,+5.90,13.63,7.76,,
MNW,-,31.632,8.339,.024,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.10,-,.10,.11,.10,.10,-1.46,.15,.02,,
MIR,177.590,5.591,7.621,.252,1.94,1.0,9.16,20.3,10.00,.92,5.38,f,Mirrabooka Invest,,1.86,+7.5,1.85,1.86,1.89,1.83,+2.74,2.01,1.605,,
MGR,41502.0,2419.76,2545.87,4.237,1.59,.8,5.90,21.0,8.00,.74,6.45,,Mirvac Grp,,1.24,+1.5,1.235,1.24,1.245,1.20,-.24,1.43,1.16,,
MIX,14408.7,52.404,53.133,.022,.10,.6,-5.21,-,-,-,-,,Mirvac Industrial,,.06,+2.2,.056,.06,.06,.047,+56.43,.06,.016,,
MBT,.100,8.320,27.962,.042,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,4.90,-,4.75,5.99,4.90,4.90,-1.46,15.00,.20,,
MNZ,661.821,9.000,2.963,.006,-,-,.25,12.4,-,-,-,,Mnet Grp,,.031,-.7,.031,.04,.038,.03,-19.89,.066,.03,,
MBO,110.606,9.544,-,.012,-,-,-2.00,-,-,-,-,,Mobilarm,,.067,-.3,.06,.064,.07,.066,-5.75,.166,.05,,
MBA,3027.41,64.474,427.964,.006,-,-,-.30,-,-,-,-,,MobileActive,,.032,-.4,.03,.032,.035,.032,-12.58,.046,.016,,
MKB,22.299,7.073,7.063,.006,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.047,-.3,.047,.05,.05,.047,-7.46,.12,.047,,
MKBO,-,.396,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,.006,-,.02,.02,-1.46,.035,.015,,
MND,1532.65,41.120,48.500,1.690,1.96,9.8,101.86,18.9,88.00,1.16,4.56,f,Monadelphous Grp,,19.30,+75,19.22,19.30,19.33,18.36,+2.58,22.40,13.27,,
MNY,-,.771,.095,.018,.33,1.3,7.19,5.8,4.25,1.69,10.12,f,Money3 Corp,,.42,-,.40,.415,.42,.42,-1.46,.515,.374,,
MTI,-,94.186,45.395,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.003,-,.002,.003,.003,.003,-1.46,.007,.002,,
MRY,187.377,7.175,3.748,.005,.04,4.0,-.45,-,-,-,-,,Monteray Mining,†,.16,+1,.16,.18,.175,.15,+5.20,.28,.008,,
MMZ,5360.27,410.332,3567.45,.016,-,-,-.07,-,-,-,-,,Mooter Media,,.007,+.1,.006,.007,.008,.006,+15.20,.015,.005,,
MOC,252.646,19.712,20.214,.166,.62,2.2,18.80,7.3,12.50,1.50,9.06,f,Mortgage Choice,,1.38,+9,1.34,1.375,1.40,1.28,+5.51,1.61,1.095,,
MLC,77.138,7.987,15.387,.045,.10,2.1,-5.73,-,-,-,-,,Mothercare,,.21,+.5,.18,.21,.21,.18,+.97,.46,.18,,
MOT,735.028,62.662,10.301,.022,-,-,-1.60,-,-,-,-,,Motopia,,.051,+.5,.048,.053,.056,.046,+9.41,.16,.014,,
MOTOA,-,.820,.350,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,.002,.024,.03,.03,-1.46,.04,.001,,
MSF,448.468,23.343,2.714,.250,2.74,1.3,13.85,26.1,6.50,2.13,1.80,f,MSF Sugar,,3.62,+12,3.62,3.65,3.64,3.39,+1.96,4.11,1.73,,
MUI,131663,1365.38,26.130,.006,-,-,-.15,-,-,-,-,,MUI Corp,,.006,+.3,.006,.007,.007,.003,+98.54,.029,.003,,
MUT,300.000,88.137,44.199,.006,-,-,-15.43,-,-,-,-,,Multi Channel,,.008,+.1,.007,.008,.009,.006,+12.82,.02,.003,,
MUE,358.277,17.098,16.541,.044,.37,.5,19.11,.9,2.50,7.64,13.89,,Multiplex European,,.18,-,.175,.18,.185,.17,-1.46,.24,.14,,
MSI,-,.523,.194,.001,.04,.3,-.12,-,-,-,-,,Multistack Int'l,,.01,-,.01,-,.01,.01,-1.46,.015,.002,,
MCH,.500,.385,.255,.006,1.14,.3,.41,70.7,.25,1.64,.86,,Murchison Hldgs,,.29,-,.30,.38,.29,.29,-1.46,.50,.20,,
MYA,190.000,12.341,-,.001,-,-,-,-,-,-,-,,My ATM Hldgs,,.03,-.2,.026,.032,.032,.03,-7.71,.21,.03,,
MNF,23.305,1.114,2.571,.010,-.01,-,4.13,4.5,1.25,3.30,6.76,,My Net Fone,,.185,+1,.185,.19,.185,.175,+4.25,.295,.088,,
MYR,45216.5,645.449,631.968,1.556,-.09,-,26.60,10.0,22.50,1.18,8.43,f,Myer Hldgs,,2.67,+8,2.66,2.68,2.69,2.51,+1.62,4.02,2.51,,
MYS,19.187,3.022,6.040,.240,2.27,1.6,30.77,11.6,24.50,1.26,6.88,f,MyState,,3.56,-1,3.56,3.65,3.60,3.55,-1.74,3.90,2.95,,
NAM,435.088,6.980,3.899,.035,1.05,.3,2.00,18.3,-,-,-,,Namoi Cotton,,.365,+1,.365,.38,.37,.35,+1.35,.61,.345,,
NAN,635.711,31.497,28.565,.190,.08,10.3,-3.81,-,-,-,-,,Nanosonics,,.825,+7.5,.805,.825,.83,.73,+8.54,.99,.54,,
NLS,2165.00,47.000,-,.015,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.034,+.4,.034,.035,.035,.03,+11.87,.038,.016,,
NAB,33026.8,899.519,1006.80,54.506,12.80,2.0,205.10,12.2,162.00,1.27,6.45,f,National Aust Bank,,25.12,-36,25.09,25.14,25.83,24.79,-2.88,28.18,22.60,,
NCI,50.000,.636,.395,.067,-,-,5.00,20.0,3.00,1.67,3.00,f,National Can Ind,,1.00,-2,.96,1.10,1.02,1.00,-3.43,1.60,1.00,,
NHR,24.486,1.082,.420,.223,2.24,.7,8.97,16.7,-,-,-,,National Hire Grp,,1.50,+5,1.41,1.56,1.50,1.40,+1.98,1.70,1.09,,
NLG,4320.50,131.187,37.313,.003,-.27,-,.19,3.7,-,-,-,,National Leisure,,.007,+.3,.007,.008,.007,.004,+73.54,.025,.002,,
NVT,3198.56,117.132,56.532,1.508,.06,67.0,20.23,19.9,19.40,1.04,4.83,f,Navitas,,4.02,+9,3.84,4.10,4.04,3.77,+.83,4.91,3.37,,
NMS,12544.9,582.197,560.773,.070,.02,2.0,-25.35,-,-,-,-,,Neptune Marine,,.04,+.1,.039,.04,.04,.037,+1.10,.074,.032,,
NTC,173.000,12.170,32.666,.013,.11,1.1,2.06,6.1,.50,4.12,4.00,f,NetComm,,.125,-.5,.125,.14,.15,.125,-5.31,.285,.11,,
NEU,11039.4,174.441,62.890,.009,-,-,-1.27,-,-,-,-,,Neuren Pharma,*,.015,+.1,.014,.015,.015,.013,+5.68,.023,.013,,
NEUR,24600.0,30.050,-,-,-,-,-,-,-,-,-,,  rts 07jul,,.001,-,-,-,.001,.001,-1.46,.002,.001,,
NDL,754.246,42.664,3.705,.004,.03,1.4,-4.99,-,-,-,-,,NeuroDiscovery,,.042,-,.042,.045,.045,.04,-1.46,.077,.026,,
NDLO,430.000,30.730,-,-,-,-,-,-,-,-,-,,  opt jan12,,.01,-,.008,.01,.01,.01,-1.46,.016,.009,,
NHH,-,.023,.003,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-,1.00,1.91,1.89,1.89,-1.46,1.96,1.86,,
NWS,11661.5,275.366,318.920,13.391,-,-,131.81,12.7,13.42,9.82,.80,,News Corp,,16.77,-13,16.66,16.80,17.36,16.52,-2.23,18.48,15.40,,
NWSLV,6801.65,115.481,81.797,29.731,-,-,-,-,13.42,-,.83,,  a nonvote,,16.25,-20,16.00,16.38,16.95,15.99,-2.68,17.50,13.19,,
NWT,43129.0,2989.89,1906.94,.062,-,-,.01,70.0,-,-,-,,NewSat,,.007,+.1,.006,.007,.007,.006,+15.20,.01,.003,,
NBS,2724.61,88.903,238.107,.080,.03,3.3,-8.30,-,-,-,-,,Nexbis,,.10,+1,.10,.105,.10,.09,+9.65,.125,.053,,
NXT,624.251,21.378,-,.169,.72,2.5,-.87,-,-,-,-,,NEXTDC,,1.78,+8,1.76,1.80,1.80,1.68,+3.24,1.85,1.45,,
NHF,1234.17,32.724,51.985,.607,.78,1.7,11.70,11.1,9.00,1.30,6.92,f,NIB Hldgs,†,1.30,+3.9,1.28,1.30,1.335,1.261,+1.62,1.335,1.048,,
NCK,151.030,2.147,7.768,.147,.26,7.0,13.50,13.4,9.00,1.50,4.96,f,Nick Scali,,1.815,+11.5,1.75,1.85,1.85,1.70,+5.30,2.00,1.375,,
NOD,548.468,125.462,231.058,.031,.10,1.1,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.11,+1.3,.105,.11,.11,.096,+11.94,.19,.085,,
NBL,23.800,1.966,3.622,.021,.47,1.4,5.40,12.2,4.00,1.35,6.06,f,Noni B,,.66,+1,.64,.655,.69,.66,+.07,1.30,.65,,
NFK,315.916,18.725,32.356,.197,.26,4.8,12.01,10.3,2.00,6.00,1.61,,Norfolk Grp,,1.24,+4,1.21,1.25,1.24,1.21,+1.87,1.43,.795,,
NOE,218.548,110.832,4.547,.091,.12,1.8,3.80,5.8,-,-,-,,Novarise Renewable,,.22,+.5,.215,.225,.225,.215,+.86,.33,.15,,
NRT,177.154,16.282,8.447,.017,.07,2.4,-10.40,-,-,-,-,,Novogen,,.17,-2.5,.15,.19,.18,.17,-14.29,.46,.105,,
NWH,4408.80,167.157,146.414,.781,.63,4.4,16.00,17.5,7.00,2.29,2.50,f,NRW Hldgs,,2.80,+7,2.77,2.80,2.86,2.64,+1.10,3.09,.99,,
NSL,1145.60,78.970,289.035,.015,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.057,+.2,.057,.058,.058,.055,+2.17,.16,.04,,
NSX,16.056,1.022,15.339,.019,.06,3.2,-1.60,-,-,-,-,,NSX,,.19,-2,.195,.22,.21,.19,-10.99,.25,.165,,
NUF,4199.59,121.006,222.881,1.199,3.31,1.4,7.10,64.5,-,-,-,,Nufarm,,4.58,+8,4.50,4.60,4.65,4.46,+.31,5.80,3.20,,
NPX,19.796,3.267,6.796,.439,1.53,1.5,25.11,8.9,13.92,1.80,6.24,p,Nuplex Industries,,2.23,-1,2.12,2.23,2.26,2.22,-1.91,2.85,2.11,,
NSP,35.078,2.096,4.728,.008,.02,5.3,15.60,.7,-,-,-,,NuSep Hldgs,,.105,+1,.10,.105,.105,.10,+9.06,.32,.08,,
NSPO,-,10.701,.478,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,.001,.019,.001,.001,-1.46,.075,.001,,
OKJ,163.000,6.187,2.549,.006,.25,1.0,-.52,-,-,-,-,,Oakajee Corp,,.24,-2,.24,.265,.265,.24,-9.16,.46,.10,,
OAK,-,56.175,12.091,.090,-.07,-,-1.27,-,-,-,-,,Oaks Hotels & Resort,,.515,-,-,-,.515,.515,-1.46,.59,.20,,
OKN,3972.93,25.655,23.211,.229,.23,10.6,18.70,13.0,7.50,2.49,3.07,f,Oakton,,2.44,+37,2.43,2.45,2.57,2.07,+16.41,3.20,2.02,,
OBJ,11165.9,805.101,5516.73,.024,-,-,-.15,-,-,-,-,,OBJ,,.021,-,.021,.022,.022,.021,-1.46,.038,.019,,
OBJOA,-,5.793,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.011,-,.012,.015,.011,.011,-1.46,.024,.01,,
OCL,-,2.372,.693,.024,.04,5.0,1.75,11.4,1.30,1.35,6.50,,Objective Corp,,.20,-,.205,.29,.20,.20,-1.46,.39,.19,,
OCE,-,.665,.215,.015,.35,.5,-3.22,-,.75,-,3.95,,Ocean Capital,,.19,-,.18,.22,.19,.19,-1.46,.307,.18,,
OCP,196.559,32.507,25.894,.205,2.14,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.23,+10,2.21,2.23,2.25,2.14,+3.23,2.25,1.20,,
ODG,-,.803,.236,.002,.07,1.2,.16,53.1,-,-,-,,Odyssey Gaming,,.085,-,.02,.10,.085,.085,-1.46,.09,.02,,
OGL,158.000,7.259,5.583,.016,.01,11.0,-.02,-,-,-,-,,Overseas & Gen,,.11,+1,.105,.11,.11,.10,+8.54,.26,.10,,
OLH,23.148,2.935,2.914,.006,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.125,-2,.125,.145,.145,.125,-15.26,.15,.07,,
OLE,36001.6,364.592,54.393,.003,.19,.0,-.05,-,-,-,-,,Olea Australis,,.004,+.1,.004,.005,.004,.003,+31.87,.006,.002,,
OMI,700.000,413.658,-,.002,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.004,+.1,.004,.005,.004,.004,+31.87,.145,.003,,
ONC,413.203,16.201,10.902,.041,.14,1.6,2.02,11.4,-,-,-,,OnCard Int'l,,.23,+2,.22,.23,.23,.20,+8.06,.28,.08,,
OST,56809.6,1283.30,874.024,2.716,1.34,1.5,19.39,10.5,12.00,1.62,5.91,,OneSteel,,2.03,+19,2.02,2.03,2.09,1.865,+8.86,3.24,1.73,,
OTH,717.865,7.597,-,.044,-,-,-,-,-,-,-,,Onthehouse Ltd,,.70,-,.70,.75,.80,.70,-1.46,.99,.60,,
OOH,367.603,20.285,2.924,.115,-.03,-,1.80,12.8,-,-,-,,oOhmedia Grp,,.23,+3,.20,.235,.23,.20,+13.54,.29,.15,,
OIL,110.560,8.306,10.380,.009,.01,7.3,-.60,-,-,-,-,,Optiscan Imaging,,.073,+.8,.07,.073,.073,.064,+10.84,.075,.035,,
OEC,47.730,5.785,62.830,.013,.36,.7,1.55,17.1,-,-,-,,Orbital Corp,†,.265,+2,.265,.295,.265,.245,+6.70,.46,.18,,
ORC,118.334,3.308,.921,.008,.01,4.5,.05,90.0,-,-,-,,Orchid Capital,,.045,+.3,.042,.045,.045,.042,+5.68,.065,.018,,
ORCOA,-,.100,3.350,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.005,.024,.01,.01,-1.46,.02,.01,,
ORI,9363.51,171.049,159.867,9.893,1.52,17.9,428.57,6.3,91.00,4.71,3.35,p,Orica,,27.18,+18,27.09,27.19,27.38,26.87,-.80,28.10,23.05,,
OTI,-,.895,.943,.004,.13,.2,.35,8.9,-,-,-,,Oriental Technologies,,.031,-,.031,.07,.031,.031,-1.46,.04,.03,,
ORG,11039.0,365.210,334.574,16.500,7.97,1.9,12.00,129.2,50.00,.24,3.23,f,Origin Energy,,15.50,-2,15.49,15.51,15.85,15.13,-1.59,17.22,14.41,,
OEQ,-,.584,.147,.005,1.09,.3,-10.40,-,-,-,-,,Orion Equities,,.305,-,.30,.345,.305,.305,-1.46,.51,.305,,
ORL,383.405,7.719,6.169,.325,.78,10.2,56.35,14.1,48.00,1.17,6.04,f,OrotonGroup,,7.95,+27,7.88,7.96,8.06,7.60,+2.05,9.50,6.55,,
OTE,1729.57,524.004,982.849,.006,-,-,-.08,-,-,-,-,,Otis Energy,†,.013,-,.013,.014,.014,.011,-1.46,.04,.01,,
OTEO,2750.00,8.134,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.002,-.1,.002,.006,.003,.002,-34.80,.005,.001,,
OZG,2727.04,41.708,20.096,.065,.26,.7,3.34,5.2,1.70,1.96,9.71,f,Ozgrowth,,.175,+1.5,.175,.18,.18,.165,+7.91,.19,.15,,
PBG,16107.0,676.553,759.539,.680,.06,12.2,-14.60,-,3.10,-,4.25,f,Pacific Brands,,.73,+4.5,.725,.735,.745,.67,+5.10,1.23,.64,,
PEA,863.117,15.982,4.244,.158,.13,3.5,-8.92,-,-,-,-,,Pacific Energy,,.45,+1,.44,.45,.45,.42,+.81,.465,.20,,
PEH,-,.170,.317,.004,.04,1.0,.21,19.0,-,-,-,,Pacific Environment,,.04,-,.05,.09,.04,.04,-1.46,.16,.034,,
PNW,-,2.649,3.500,.016,.01,30.0,.14,214.3,.10,1.40,.33,,Pacific Star Network,†,.30,-,-,.34,.30,.30,-1.46,.49,.27,,
PSY,10.800,6.335,5.860,.006,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.04,+.6,.04,.05,.04,.034,+16.18,.155,.03,,
PPX,6688.11,295.040,322.992,.094,.34,.5,-11.59,-,-,-,-,,PaperlinX,,.155,-2,.15,.16,.18,.145,-12.89,.665,.105,,
PPY,290.217,7.868,6.808,.005,.02,2.5,-3.60,-,-,-,-,,Papyrus Aust,,.05,+.5,.05,.055,.05,.045,+9.65,.30,.045,,
