ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 24, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4964.3 at 2013-05-24T16:24:37. Report at Friday, May 24, 2013. Processed Saturday at 2013-05-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MWS,-,1.315,2.165,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.012,-,.01,.012,.012,.012,+3.79,.016,.005,,
MLA,1000.00,12.344,19.068,.005,-,-,-.14,-,-,-,-,,Medical Aust,,.011,+.1,.007,.009,.011,.01,+13.79,.014,.006,,
MVP,215.201,3.447,3.816,.063,.07,15.79,5.50,20.1,6.00,.92,5.43,f,Medical Develop,,1.105,-34,1.105,1.18,1.435,1.06,-20.50,2.15,.705,,
MGZ,502.593,2.315,.390,.003,.03,1.17,-.31,-,-,-,-,,Medigard,,.035,+.6,.025,.04,.035,.031,+24.48,.035,.008,,
MDV,-,43.128,58.984,.003,.01,.50,-.91,-,-,-,-,,Medivac,,.005,-,.003,.004,.005,.005,+3.79,.01,.003,,
MDG,.125,.062,.080,.002,-,-,-.34,-,-,-,-,,Medtech Global,,.021,-,.021,.034,.021,.021,+3.79,.05,.021,,
MLB,540.108,10.381,13.937,.179,-.43,-,13.96,15.5,14.00,1.00,6.45,p,Melbourne IT,,2.17,+9,2.18,2.20,2.25,2.07,+8.12,2.45,1.45,,
MVT,550.063,9.468,34.890,.024,.10,.97,.91,10.7,-,-,-,,Mercantile Investment,,.097,-,.097,.10,.105,.10,+3.79,.12,.072,,
MHI,805.000,3.057,1.135,.013,.31,.45,5.63,2.5,1.50,3.75,10.71,,Merchant House,,.14,-.5,.135,.15,.155,.14,+.34,.175,.12,,
MRM,4138.56,59.224,55.202,.746,1.46,2.24,25.33,12.9,11.50,2.20,3.52,f,Mermaid Marine,,3.27,-13,3.26,3.29,3.56,3.30,+.08,4.27,2.54,,
MEF,106.921,1.613,1.022,.011,.58,.69,-40.14,-,-,-,-,,Merricks Capital,,.40,-3,.40,.43,.435,.40,-3.19,.64,.315,,
MSB,1465.84,51.888,43.219,1.896,.33,18.21,-19.32,-,-,-,-,,Mesoblast,,6.01,+50,6.01,6.02,6.09,5.40,+12.83,7.49,4.22,,
MFC,-,1.402,5.318,.001,-,-,-2.54,-,-,-,-,,Metals Finance,,.019,-,.015,.018,.019,.019,+3.79,.05,.017,,
MTS,17126.9,415.680,315.603,3.479,-.05,-,9.21,42.9,28.00,.33,7.09,f,Metcash,,3.95,+1,3.95,3.96,4.18,4.03,+4.03,4.27,3.12,,
MWR,52.100,1.508,.453,.008,.07,13.00,10.56,8.6,-,-,-,,MGM Wireless,,.91,-4.5,.865,.91,1.00,.93,-.83,1.105,.32,,
MGS,-,11.716,-,.014,-,-,-,-,-,-,-,,MGT Res,,.10,-,.091,.099,.10,.10,+3.79,.15,.06,,
MIO,2505.32,73.376,66.478,.535,1.05,1.81,20.11,9.4,5.03,4.00,2.65,,Miclyn Express,,1.90,-1.5,1.875,1.90,1.94,1.83,+3.01,2.52,1.65,,
MYT,11866.3,48.109,-,2.884,-,-,-,-,-,-,-,,Mighty River Power,,2.06,-4,2.04,2.06,2.12,2.06,+1.89,2.22,2.06,,
MLT,125.640,2.930,2.159,2.357,20.92,.92,85.49,22.6,79.00,1.08,4.09,f,Milton Corp,,19.30,-47,19.00,19.30,20.09,18.94,+1.41,20.09,14.60,,
MIN,9231.09,127.571,59.302,1.642,4.62,1.91,122.00,7.2,46.00,2.65,5.21,f,Mineral Res,,8.83,-42,8.83,8.86,9.28,8.695,-.75,11.88,6.19,,
MNW,3425.00,55.208,26.321,.006,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.018,+.3,.018,.02,.02,.015,+23.79,.028,.015,,
MIR,376.472,5.746,4.891,.317,2.22,1.04,8.88,25.9,10.00,.89,4.35,f,Mirrabooka Invest,,2.30,-6,2.32,2.36,2.37,2.30,+1.25,2.50,1.75,,
MGR,71281.2,1031.82,1473.86,6.172,1.64,1.03,8.64,19.5,8.60,1.00,5.10,,Mirvac Grp,,1.685,-8.5,1.685,1.69,1.81,1.67,-1.01,1.835,1.212,,
MIX,713.808,30.916,40.743,.054,.19,.79,1.46,10.3,-,-,-,,Mirvac Industrial,,.15,-,.15,.155,.155,.15,+3.79,.175,.10,,
MBT,.310,.551,.305,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.02,-,.02,-,.02,.02,+3.79,.20,.02,,
MNZ,53.000,5.484,2.371,.006,.01,3.10,-.05,-,-,-,-,,Mnemon,,.031,+.2,.028,.031,.031,.029,+10.69,.031,.007,,
MBO,420.000,47.166,1.447,.012,-,-,.35,11.4,-,-,-,,Mobilarm,,.04,-1.3,.012,.04,.053,.04,-20.74,.095,.021,,
MBE,326.159,81.997,108.263,.006,-,-,-.20,-,-,-,-,,Mobile Embrace,,.021,-.1,.021,.022,.023,.021,-.76,.032,.018,,
MKB,4265.33,41.828,25.998,.014,-,-,2.13,2.1,-,-,-,,MOKO.Mobi,,.044,-,.044,.05,.049,.042,+3.79,.057,.020,,
MKBO,-,.136,-,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,+3.79,.004,.001,,
MND,4132.01,58.591,33.993,1.459,3.04,5.28,178.44,9.0,137.00,1.30,8.54,f,Monadelphous Grp,,16.04,-156,16.00,16.08,17.80,15.20,-5.08,28.48,15.20,,
MNY,778.033,10.685,1.470,.065,.38,2.18,6.46,12.8,4.00,1.62,4.82,f,Money3 Corp,,.83,-2,.81,.845,.89,.80,+1.44,.92,.36,,
MTI,-,1.500,10.741,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+3.79,.002,.001,,
MOC,954.116,13.898,11.016,.279,.75,3.01,16.20,14.0,13.00,1.25,5.75,f,Mortgage Choice,,2.26,-2,2.15,2.26,2.36,2.04,+2.91,2.40,1.24,,
MOT,-,96.693,28.357,-,-,-,-.01,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+3.79,.009,.001,,
MUI,-,269.038,217.167,.003,-,-,.03,3.3,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+3.79,.002,.001,,
MUT,2428.57,22.513,12.206,.002,-,-,-1.11,-,-,-,-,,Multi Channel,,.002,-,.002,.003,.002,.002,+3.79,.009,.002,,
MUE,655.215,23.361,32.094,.024,-,-,1.50,6.5,.62,2.42,6.33,,Multiplex European,,.098,-,.096,.098,.098,.096,+3.79,.105,.071,,
MSI,-,.154,.764,.001,.04,.22,-.43,-,-,-,-,,Multistack Int'l,,.009,-,.006,.011,.009,.009,+3.79,.009,.004,,
MCH,.354,.253,.033,.002,.92,.10,-23.43,-,-,-,-,,Murchison Hldgs,,.092,-,.094,.11,.092,.092,+3.79,.27,.065,,
MNF,510.229,13.338,3.546,.089,-.03,-,6.42,22.3,3.00,2.14,2.10,f,My Net Fone,,1.43,-8,1.365,1.43,1.51,1.38,-1.51,1.655,.45,,
MYR,33872.1,510.736,417.744,1.453,-.06,-,24.00,10.4,19.00,1.26,7.63,f,Myer Hldgs,,2.49,-16,2.48,2.49,2.795,2.48,-2.20,3.26,1.525,,
MYS,658.437,12.137,5.011,.395,2.35,1.93,30.49,14.9,28.00,1.09,6.18,f,MyState,,4.53,-11,4.51,4.57,4.75,4.55,+1.47,4.99,2.90,,
NAM,487.329,7.681,7.170,.030,1.16,.24,.53,51.9,-,-,-,,Namoi Cotton,,.275,-3.5,.26,.275,.29,.25,-7.50,.38,.20,,
NAN,1375.27,17.482,13.053,.128,.08,6.13,-3.00,-,-,-,-,,Nanosonics,,.49,+.5,.48,.49,.49,.48,+4.82,.57,.40,,
NCC,62.025,2.342,-,.017,-,-,-,-,-,-,-,,NAOS Emerging Opp,,.995,-,.995,1.025,1.00,.965,+3.79,1.00,.93,,
NCCO,107.000,2.074,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.065,-,.068,.074,.07,.065,+3.79,.07,.028,,
NLS,1100.00,19.624,6.501,.003,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.006,+.2,.005,.006,.006,.004,+53.79,.01,.003,,
NAB,42846.7,629.549,645.548,73.294,14.03,2.23,192.30,16.3,183.00,1.05,5.85,f,National Aust Bank,,31.29,-180,31.28,31.30,33.53,31.11,-1.65,34.37,21.95,,
NVT,7483.61,79.700,64.656,2.072,-.56,-,19.40,28.5,19.40,1.00,3.51,f,Navitas,,5.52,-11,5.52,5.54,6.08,5.70,+1.90,6.08,3.60,,
NEA,7171.19,373.008,18.217,.078,.01,24.00,-2.84,-,-,-,-,,Nearmap,,.24,-.5,.24,.245,.28,.235,+1.75,.32,.03,,
NMS,147.103,83.203,371.387,.053,.03,.97,-5.85,-,-,-,-,,Neptune Marine,,.029,+.1,.029,.033,.029,.029,+7.36,.034,.019,,
NTC,562.469,14.939,3.109,.030,.05,5.60,1.29,21.7,-,-,-,,NetComm Wireless,,.28,-.5,.265,.28,.295,.28,+2.03,.32,.10,,
NEU,93615.1,381.717,495.538,.068,-,-,-.43,-,-,-,-,,Neuren Pharma,,.057,+.6,.056,.058,.074,.053,+15.55,.074,.021,,
NDL,1739.71,33.057,4.680,.009,.02,1.95,-.39,-,-,-,-,,NeuroDiscovery,,.039,+.1,.039,.043,.044,.038,+6.42,.045,.02,,
NWF,-,.064,-,.006,-,-,-.60,-,-,-,-,,Newfield Res,,.29,-,.235,.29,.29,.29,+3.79,.29,.21,,
NHH,-,-,.010,.021,1.07,.87,5.83,16.0,4.00,1.46,4.30,f,Newhaven Hotels,,.93,-,.90,1.60,.93,.93,+3.79,1.12,.78,,
NWS,4897.32,135.803,165.742,27.182,2.47,13.78,165.95,20.5,14.04,11.82,.41,,News Corp,,34.04,+45,34.04,34.05,34.81,33.65,+5.11,34.81,19.00,,
NWSLV,456.283,9.440,22.713,51.318,-,-,-,-,14.04,-,.41,,  a nonvote,,33.84,+42,33.84,33.86,34.61,33.46,+5.03,34.61,18.87,,
NWT,2210.11,55.309,40.850,.195,-.09,-,1.43,26.2,-,-,-,,NewSat,,.375,-,.375,.385,.39,.375,+3.79,.83,.33,,
NXT,3202.33,46.379,29.094,.389,1.14,1.97,-2.19,-,-,-,-,,NEXTDC,,2.25,+19,2.24,2.26,2.42,2.15,+12.67,2.42,1.60,,
NHF,1927.62,39.609,65.151,1.005,.54,4.24,14.90,15.4,10.00,1.49,4.37,f,NIB Hldgs,,2.29,-4,2.29,2.30,2.40,2.31,+2.11,2.45,1.435,,
NCK,277.624,2.707,.905,.170,.35,6.00,12.60,16.7,9.50,1.33,4.52,f,Nick Scali,,2.10,-30,2.06,2.14,2.40,2.05,-8.71,2.43,1.29,,
NOD,871.904,39.585,42.416,.019,.10,.69,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.069,-.8,.066,.075,.084,.07,-5.85,.16,.07,,
NBL,76.451,1.797,1.238,.021,.53,1.25,7.00,9.5,6.00,1.17,9.02,f,Noni B,,.665,-2.5,.665,.68,.735,.665,+.17,.91,.66,,
NFK,1069.82,31.129,39.021,.072,.12,3.75,-26.65,-,1.00,-,2.22,,Norfolk Grp,,.45,-.5,.45,.455,.46,.45,+2.69,1.10,.40,,
NOE,29.370,.613,11.189,.068,.21,.79,4.09,4.0,-,-,-,,Novarise Renewable,,.165,+.5,.165,.19,.165,.165,+6.91,.21,.15,,
NRT,975.288,117.296,6.102,.020,.05,3.10,-2.83,-,-,-,-,,Novogen,,.155,-1,.155,.16,.165,.155,-2.27,.475,.059,,
NWH,16457.0,365.925,190.690,.317,1.17,.97,36.40,3.1,18.00,2.02,15.86,f,NRW Hldgs,,1.135,-8,1.125,1.135,1.19,1.00,-3.08,3.45,1.00,,
NSX,-,.306,.502,.013,.03,4.33,-1.96,-,-,-,-,,NSX,,.13,-,.13,.165,.13,.13,+3.79,.24,.10,,
NUF,2571.74,99.165,58.520,1.225,2.79,1.67,21.10,22.1,6.00,3.52,1.29,f,Nufarm,,4.66,+14,4.65,4.66,4.585,4.32,+6.98,6.47,3.85,,
NPX,40.327,1.527,.787,.479,1.35,1.79,20.14,12.0,14.30,1.41,5.91,,Nuplex Industries,,2.42,+1,2.42,2.49,2.53,2.42,+4.19,2.88,1.69,,
NSP,174.000,1.812,10.704,.007,.03,1.73,-10.82,-,-,-,-,,NuSep Hldgs,,.052,-.7,.04,.052,.059,.052,-8.08,.088,.026,,
OKJ,-,.897,10.253,.004,.20,.45,7.89,1.1,-,-,-,,Oakajee Corp,,.09,-,.09,.12,.09,.09,+3.79,.31,.09,,
OKN,290.989,18.849,29.637,.109,.25,4.84,10.30,11.7,10.25,1.00,8.47,f,Oakton,,1.21,-6.5,1.21,1.23,1.265,1.20,-1.33,1.50,1.00,,
OBJ,2050.61,232.160,239.325,.015,-,-,-.15,-,-,-,-,,OBJ,,.013,-.1,.012,.013,.012,.011,-4.54,.024,.01,,
OBJO,-,12.731,5.029,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.003,.002,.002,+3.79,.012,.002,,
OCL,98.914,3.017,.738,.042,.04,10.50,2.60,16.2,2.00,1.30,4.76,,Objective Corp,,.42,-3,.42,.44,.445,.38,-2.88,.69,.316,,
OCP,-,.272,2.161,.056,2.46,.65,3.22,49.7,-,-,-,,Oceania Capital,,1.60,-,1.62,1.75,1.75,1.75,+3.79,1.85,1.537,,
OGL,99.496,1.845,4.504,.005,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.028,-1.2,-,.028,.038,.028,-26.21,.077,.02,,
OGLO,-,-,1.088,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.01,.011,.011,+3.79,.018,.011,,
OFW,5.000,.169,-,.010,-,-,-,-,-,-,-,,Oilfield Workforce,,.15,-14,.075,.15,.30,.16,-42.88,.51,.16,,
OLH,-,3.531,1.090,.010,.09,1.33,8.02,1.5,-,-,-,,Oldfields Hldgs,,.12,-,.01,.13,.12,.12,+3.79,.13,.08,,
ONC,175.578,3.539,7.930,.031,.16,1.09,1.55,11.3,-,-,-,,OnCard Int'l,,.175,-.5,.17,.18,.185,.17,+1.01,.215,.135,,
OTH,967.821,18.281,7.267,.034,-.07,-,2.81,16.7,.60,4.68,1.28,,Onthehouse,,.47,+3.5,.465,.47,.515,.435,+11.32,.88,.375,,
OIL,383.100,5.490,10.826,.013,.01,8.00,-1.16,-,-,-,-,,Optiscan Imaging,,.08,-.1,.08,.083,.085,.08,+2.55,.14,.065,,
OPG,64.495,2.479,2.841,.010,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.18,+2.5,.18,.22,.18,.15,+20.46,.68,.10,,
OEC,1.037,8.952,2.943,.009,.31,.58,-6.19,-,-,-,-,,Orbital Corp,,.18,+1.5,.17,.185,.18,.165,+12.88,.40,.13,,
ORI,11841.4,165.549,139.866,8.420,3.34,6.87,114.80,20.0,93.00,1.23,4.05,p,Orica,,22.95,-3,22.95,22.97,24.05,22.66,+3.66,27.59,21.54,,
OTI,-,.052,.384,.004,.16,.19,.64,4.8,.50,1.28,16.13,,Oriental Technologies,,.031,-,.031,.11,.031,.031,+3.79,.04,.02,,
ORG,11784.0,316.141,315.028,14.317,6.72,1.94,64.80,20.1,50.00,1.30,3.83,f,Origin Energy,,13.04,+42,13.03,13.06,13.54,12.99,+7.04,13.80,9.84,,
OEQ,-,.774,.432,.004,.67,.36,-7.09,-,-,-,-,,Orion Equities,,.24,-,.24,.265,.24,.24,+3.79,.29,.18,,
ORL,108.732,8.837,4.936,.287,1.01,6.96,61.76,11.4,50.00,1.24,7.11,f,OrotonGroup,,7.03,-6,7.00,7.06,7.36,6.98,+2.94,7.87,5.80,,
OSP,126.500,2.631,2.343,.040,.14,2.86,-5.83,-,-,-,-,,Osprey Med,,.40,-2.5,.40,.41,.41,.40,-2.09,.69,.31,,
OTC,639.922,15.236,6.253,.010,.09,.59,3.42,1.5,-,-,-,,OTOC,,.053,+.6,.04,.053,.066,.05,+14.70,.13,.05,,
OZB,634.000,7.614,7.967,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.004,-.1,.004,.006,.005,.004,-16.21,.01,.004,,
OZG,1132.02,25.615,28.216,.063,.23,.76,2.04,8.6,1.30,1.57,7.43,f,Ozgrowth,,.175,-.5,.17,.175,.185,.175,+1.01,.20,.15,,
PBG,24673.0,359.028,278.216,.689,.13,5.81,-5.50,-,5.00,-,6.62,f,Pacific Brands,,.755,-3,.755,.765,.782,.71,-.03,.95,.43,,
PEA,144.033,24.521,3.229,.149,.22,1.86,.48,85.4,-,-,-,,Pacific Energy,,.41,-2,.375,.39,.43,.405,-.86,.54,.405,,
PEH,-,.341,.362,.005,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.055,-,-,.05,.055,.055,+3.79,.065,.025,,
PNW,57.500,.647,.197,.011,.11,1.82,1.20,16.7,1.14,1.05,5.70,,Pacific Star Network,,.20,+1,-,.27,.20,.19,+9.05,.245,.15,,
PSY,136.824,3.155,2.726,.001,-,-,-1.25,-,-,-,-,,Panorama Synergy,,.006,+.1,.006,.01,.006,.006,+23.79,.06,.004,,
PPX,1108.12,69.970,252.126,.035,-.02,-,-43.13,-,-,-,-,,PaperlinX,,.058,+.1,.058,.061,.063,.057,+5.54,.105,.04,,
PPY,292.873,3.109,2.766,.001,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.011,-.1,.011,.019,.011,.01,-5.30,.037,.01,,
PGC,239.327,6.717,.879,.011,-.04,-,.67,49.3,-,-,-,,Paragon Care,,.33,-2,.325,.33,.37,.325,-1.62,.435,.17,,
PAB,1458.61,168.553,28.012,.013,.01,2.50,-.36,-,-,-,-,,Patrys,,.025,-.3,.023,.025,.026,.023,-7.75,.053,.015,,
PFL,263.531,6.583,3.619,.206,.44,3.36,12.70,11.7,7.60,1.67,5.14,f,Patties Foods,,1.48,-1,1.48,1.50,1.53,1.50,+3.13,1.73,1.46,,
PAY,-,-,-,.132,4.55,.90,118.20,3.5,10.00,11.82,2.45,,Payce Consolidated,,4.08,-,4.08,-,4.08,4.08,+3.79,4.08,3.10,,
PPC,4220.47,76.260,18.892,.492,1.33,.88,-.60,-,-,-,-,,Peet,,1.165,-12,1.16,1.17,1.34,1.20,-5.27,1.50,.625,,
PSH,244.520,8.314,9.073,.007,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.08,+1.5,.075,.08,.08,.07,+26.87,.145,.055,,
PTL,1414.26,37.756,35.691,.020,.02,.65,-20.87,-,-,-,-,,Pental,,.013,-.1,.013,.014,.014,.012,-3.90,.078,.012,,
PTLO,23.892,4.160,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,-,.002,.003,.002,.002,+3.79,.004,.002,,
PPT,410.079,12.283,14.404,1.783,3.82,11.12,82.70,51.4,90.00,.92,2.12,f,Perpetual,,42.47,-118,42.41,42.48,45.99,42.89,+1.13,45.99,21.02,,
PET,-,1.470,.744,.028,1.15,1.03,13.35,8.8,20.00,.67,16.95,p,Peters MacGregor,†,1.18,-,-,-,.490,.490,+3.79,.53,.346,,
PNO,1855.55,216.092,250.179,.004,-,-,-.09,-,-,-,-,,Pharmanet Grp,,.002,-.1,.001,.002,.002,.001,-46.21,.004,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+3.79,.001,.001,,
PNOOA,-,-,77.073,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+3.79,.001,.001,,
PAA,-,25.210,8.566,.006,-,-,-.83,-,-,-,-,,PharmAust,,.01,-,.01,.012,.01,.01,+3.79,.014,.006,,
PXS,40627.0,220.182,54.973,.071,.25,.92,-12.70,-,-,-,-,,Pharmaxis,,.23,+4,.225,.23,.255,.122,+32.36,1.42,.122,,
PHI,-,.031,.034,.075,2.79,.93,25.82,10.1,2.00,12.91,.77,,Phileo Aust,,2.60,-,2.00,2.50,2.60,2.60,+3.79,2.65,2.00,,
PHK,40.000,4.466,9.147,.014,-,-,-.93,-,-,-,-,,Phoslock Water,,.06,-,.06,.062,.06,.06,+3.79,.065,.038,,
POH,2917.80,87.259,291.964,.138,.02,6.75,-1.08,-,-,-,-,,Phosphagenics,,.135,+1,.135,.14,.14,.13,+11.48,.175,.11,,
PYC,3086.07,35.948,88.388,.009,.01,2.10,-.80,-,-,-,-,,Phylogica,,.021,+.1,.021,.023,.025,.018,+8.79,.049,.013,,
PYCOA,-,4.310,7.915,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.002,.005,.005,.005,+3.79,.02,.002,,
PIE,96.948,2.625,32.652,.002,-,-,-1.88,-,-,-,-,,pieNETWORKS,†,.035,-,.03,.035,.039,.035,+3.79,.15,.002,,
PTM,9221.89,87.615,46.733,2.936,-,-,21.67,23.4,21.00,1.03,4.13,f,Platinum Asset,,5.08,-25,5.06,5.08,5.59,5.04,-.90,5.59,3.34,,
PMC,759.797,17.293,19.431,.226,1.32,1.03,16.55,8.2,2.00,8.28,1.47,f,Platinum Capital,,1.365,-2.5,1.355,1.385,1.39,1.355,+1.98,1.39,.92,,
PLD,-,4.041,53.531,.003,-,-,1.01,.9,-,-,-,,PLD Corp,,.009,-,.005,.008,.009,.009,+3.79,.009,.005,,
PMP,1040.01,90.982,16.817,.092,.73,.39,-16.30,-,1.00,-,3.51,,PMP,,.285,-3.5,.28,.285,.315,.255,-7.32,.395,.13,,
PBD,4269.13,897.333,33.042,.041,.05,.22,-15.03,-,-,-,-,,Port Bouvard,,.011,-.1,.01,.011,.011,.01,-5.30,.032,.008,,
PPK,16.055,.794,1.394,.023,.55,.80,2.80,15.7,1.50,1.87,3.41,f,PPK Grp,,.44,-1,.44,.46,.455,.44,+1.57,.455,.355,,
PPS,377.000,26.099,8.487,.023,.03,2.07,-.20,-,-,-,-,,Praemium,,.062,-,.062,.075,.063,.062,+3.79,.091,.05,,
PBT,4448.94,29.288,18.132,.090,.03,7.83,-1.98,-,-,-,-,,Prana Biotech,,.235,+1,.23,.235,.245,.22,+8.23,.31,.14,,
PXT,121.002,4.522,3.513,.028,.23,.59,-8.09,-,-,-,-,,P-REIT,,.135,-,.125,.14,.15,.135,+3.79,.155,.062,,
PMV,4604.33,53.900,9.973,1.135,2.97,2.46,49.10,14.9,37.00,1.33,5.06,f,Premier Invest,,7.31,-2,7.29,7.31,7.73,7.35,+3.52,8.86,4.36,,
PRR,10835.7,197.316,899.379,.088,.03,2.57,-1.75,-,-,-,-,,Prima BioMed,,.077,-.1,.077,.078,.086,.078,+2.52,.174,.055,,
PGO,222.000,5.688,119.198,.006,-,-,.11,100.0,-,-,-,,Primary Gold,†,.11,-1,.08,.11,.12,.10,-4.54,.18,.001,,
PGOO,-,1.060,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.03,-,.012,.03,.03,.03,+3.79,.031,.001,,
PRY,9155.06,231.515,167.871,2.484,-,-,27.80,17.7,12.50,2.22,2.54,f,Primary Health Care,,4.93,-1,4.91,4.93,5.19,4.92,+3.59,5.435,2.62,,
PFG,775.794,20.885,14.301,.018,.08,1.31,1.21,8.7,.50,2.42,4.76,f,Prime Financial,,.105,-1,.105,.11,.115,.105,-4.91,.135,.07,,
PRT,1720.00,30.964,39.672,.388,-.16,-,4.49,23.6,7.30,.62,6.89,f,Prime Media Grp,,1.06,-1,1.055,1.07,1.10,1.06,+2.85,1.235,.595,,
PAG,2075.63,26.649,19.072,.224,1.11,.76,2.97,28.3,-,-,-,,PrimeAg Aust,,.84,-1,.84,.845,.86,.84,+2.61,.935,.613,,
PME,1119.24,3.223,1.119,.052,.15,3.43,5.46,9.4,2.00,2.73,3.88,f,Pro Medicus,,.515,-3.5,.515,.54,.55,.515,-2.58,.59,.265,,
PBP,62.807,2.708,4.644,.018,.65,.52,-2.07,-,-,-,-,,Probiotec,,.34,+4,.34,.35,.35,.31,+16.69,.45,.205,,
PGL,69.868,.819,1.173,.011,.17,1.26,-12.07,-,-,-,-,,Progen Pharma,,.215,-.5,.215,.235,.215,.21,+1.52,.271,.108,,
PRG,1967.65,35.607,10.927,.255,.97,2.23,27.00,8.0,13.00,2.08,6.02,f,Programmed Maint,,2.16,-9,2.13,2.16,2.35,2.10,-.18,2.69,1.74,,
PPG,217.872,9.983,9.942,.106,.14,3.57,2.71,18.5,2.00,1.36,4.00,f,Pro-Pac Packaging,,.50,-1.5,.465,.50,.515,.47,+.88,.57,.42,,
PRO,50.300,2.162,1.568,.018,.07,5.14,2.05,17.6,3.00,.68,8.33,,Prophecy Int'l,,.36,-1,.36,.375,.37,.36,+1.09,.43,.18,,
PVA,25.845,.400,.475,.027,-,-,-44.83,-,-,-,-,,pSivida Corp,,3.04,-10,3.04,3.09,3.00,2.85,+.56,3.10,1.21,,
PTB,45.974,.243,.215,.013,1.25,.33,1.45,28.3,-,-,-,,PTB Grp,,.41,+1,.41,.45,.41,.40,+6.29,.42,.20,,
PTO,-,2.929,43.551,.002,-,-,5.09,.1,-,-,-,,PTO Consolidated,,.006,-,.004,.006,.006,.006,+3.79,.01,.004,,
PHA,-,.049,-,-,.10,.48,-1.53,-,-,-,-,,Public Hldgs,,.048,-,-,-,.048,.048,+3.79,.051,.048,,
PHG,726.019,17.304,16.637,.033,-.02,-,.15,48.7,-,-,-,,Pulse Health,,.073,+1,.073,.078,.076,.066,+19.66,.076,.037,,
QXQ,1838.45,5.641,11.078,-,-,-,-2.17,-,-,-,-,,Q Limited,,.002,-,.002,.003,.003,.002,+3.79,.022,.002,,
QTG,200.000,16.537,12.407,.002,.03,.33,-.96,-,-,-,-,,Q Technology,,.01,-,.01,.012,.01,.01,+3.79,.036,.008,,
QNA,-,.335,.886,.003,-,-,.20,2.0,-,-,-,,Qanda Tech,,.004,-,.002,.003,.004,.004,+3.79,.005,.001,,
QAN,69875.0,943.283,822.718,3.497,2.37,.66,-7.80,-,-,-,-,,Qantas Airways,,1.56,-8.5,1.56,1.57,1.67,1.545,-1.38,1.90,.96,,
QBE,30509.6,499.372,666.898,18.780,4.30,3.64,62.69,25.0,50.00,1.25,3.19,f,QBE Insurance Grp,,15.65,+25,15.61,15.65,16.38,15.12,+5.41,16.38,10.02,,
QRX,2314.89,13.356,12.470,.172,.09,13.22,-10.80,-,-,-,-,,QRxPharma,,1.19,-1,1.175,1.19,1.23,1.16,+2.96,1.95,.50,,
QTM,216.105,2.896,2.638,.008,.01,.80,-.14,-,-,-,-,,Quantum Energy,,.008,+.1,.007,.01,.008,.007,+18.07,.03,.007,,
QUB,6876.65,106.748,146.135,1.649,.46,3.86,2.47,71.9,4.30,.57,2.42,f,Qube Holdings,,1.775,-6.5,1.765,1.775,1.90,1.755,+.26,1.90,1.397,,
QST,-,.163,.043,.003,.09,.78,-9.17,-,-,-,-,,Quest Invest,,.07,-,.068,.07,.07,.07,+3.79,.17,.07,,
QUE,-,.023,.664,.003,.69,.13,-3.12,-,-,-,-,,Queste Comms,,.09,-,.09,-,.09,.09,+3.79,.10,.075,,
QSS,-,.403,-,.006,-.02,-,-2.78,-,-,-,-,,Questus,,.06,-,.01,.059,.06,.06,+3.79,.088,.059,,
