ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4858.9 at 2013-01-25T16:41:35. Report at Friday, January 25, 2013. Processed Saturday at 2013-01-26T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MDV,398.692,2.926,6.625,.003,-,-,-1.63,-,-,-,-,,Medivac,,.005,-.1,.004,.006,.006,.005,-18.01,.015,.003,,
MDG,-,-,.053,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.035,.15,.035,.035,-1.34,.05,.035,,
MLB,206.934,1.835,1.215,.155,-.47,-,17.73,10.6,15.00,1.18,7.96,f,Melbourne IT,,1.885,+1,1.88,1.885,1.885,1.85,-.81,1.90,1.40,,
MVT,271.046,1.615,6.845,.028,.10,1.10,.89,12.4,-,-,-,,Mercantile Investment,,.11,-.5,.11,.115,.115,.11,-5.69,.135,.069,,
MHI,-,.561,.237,.015,.31,.52,5.63,2.8,1.50,3.75,9.38,,Merchant House,,.16,-,.145,.16,.16,.16,-1.34,.175,.11,,
MRM,3672.24,11.769,6.416,.864,1.37,2.82,23.44,16.5,11.00,2.13,2.85,f,Mermaid Marine,,3.86,+6,3.86,3.87,4.00,3.75,+.24,4.00,2.54,,
MEF,23.200,.070,.154,.013,.64,.70,-38.90,-,-,-,-,,Merricks Capital,,.45,-,.44,.47,.45,.45,-1.34,.71,.315,,
MSB,1501.18,5.179,8.592,1.608,.40,14.00,-25.15,-,-,-,-,,Mesoblast,,5.60,-33,5.60,5.62,6.00,5.54,-6.90,8.11,4.22,,
MFC,175.000,.445,2.577,.001,-,-,-8.90,-,-,-,-,,Metals Finance,,.02,-.1,.02,.049,.021,.02,-6.10,.051,.019,,
MTS,24522.4,72.591,32.606,3.276,-.05,-,9.21,40.4,28.00,.33,7.53,f,Metcash,,3.72,+13,3.71,3.73,3.74,3.56,+2.28,4.32,3.12,,
MWR,98.521,.313,.009,.006,.03,26.00,7.54,10.3,-,-,-,,MGM Wireless,,.78,+6,.78,.81,.89,.78,+6.99,.89,.25,,
MGS,355.058,3.242,-,.010,-,-,-,-,-,-,-,,MGT Res,,.072,-1.6,.047,.075,.085,.07,-19.52,.15,.07,,
MIO,1072.24,3.098,1.502,.666,1.01,2.37,23.26,10.3,5.75,4.05,2.41,,Miclyn Express,,2.39,-,2.38,2.39,2.43,2.36,-1.34,2.50,1.65,,
MLT,144.658,.439,.335,2.259,18.42,1.01,85.49,21.7,79.00,1.08,4.25,f,Milton Corp,,18.57,+34,18.56,18.60,18.57,18.28,+.53,18.57,14.52,,
MIN,19639.0,30.159,4.497,1.859,4.55,2.20,132.30,7.6,46.00,2.88,4.60,f,Mineral Res,,10.01,-29,10.00,10.10,10.75,9.70,-4.16,13.33,6.19,,
MNW,1022.70,1.600,.546,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.018,-.1,.018,.025,.025,.018,-6.60,.06,.015,,
MIR,287.231,1.184,.592,.305,2.02,1.10,8.88,25.0,10.00,.89,4.50,f,Mirrabooka Invest,,2.22,-,2.18,2.22,2.25,2.15,-1.34,2.25,1.72,,
MGR,34576.8,126.782,157.884,5.344,1.66,.94,12.20,12.8,8.60,1.42,5.51,,Mirvac Grp,,1.56,-,1.545,1.57,1.58,1.53,-1.34,1.605,1.145,,
MIX,665.550,4.410,2.845,.047,.19,.68,-2.15,-,-,-,-,,Mirvac Industrial,,.13,+.5,.125,.135,.13,.125,+2.66,.13,.078,,
MBT,12.496,.284,.009,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.055,-.5,.05,.12,.06,.055,-9.67,1.90,.041,,
MNZ,27.600,2.138,.061,.006,.01,2.70,-.24,-,-,-,-,,Mnet Grp,,.027,-,.027,.029,.027,.027,-1.34,.029,.007,,
MBO,684.110,39.707,.142,.022,.01,7.50,-.57,-,-,-,-,,Mobilarm,,.075,+.8,.068,.072,.079,.074,+10.60,.095,.021,,
MBE,415.500,5.314,.188,.005,-,-,-.12,-,-,-,-,,Mobile Embrace,,.019,-,.019,.02,.02,.019,-1.34,.034,.018,,
MKB,259.332,1.146,.140,.007,.01,2.20,-1.55,-,-,-,-,,MOKO.Mobi,,.022,-.1,.021,.022,.025,.022,-5.69,.058,.021,,
MKBO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,-1.34,.02,.001,,
MND,2793.42,6.910,3.862,2.374,2.70,9.70,155.24,16.9,125.00,1.24,4.77,f,Monadelphous Grp,,26.19,+166,25.97,26.20,26.22,24.30,+5.43,26.22,18.81,,
MNY,77.198,.597,.055,.036,.37,1.59,5.87,10.1,4.00,1.47,6.78,f,Money3 Corp,,.59,+6,.54,.59,.59,.53,+9.98,.59,.36,,
MTI,-,-,.780,.001,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.34,.003,.001,,
MMZ,500.000,2.500,48.460,.003,-,-,-.14,-,-,-,-,,Mooter Media,,.001,-,-,.001,.001,.001,-1.34,.009,.001,,
MMZO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,.001,.002,.002,-1.34,.002,.002,,
MMZOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,.001,.002,.002,-1.34,.002,.002,,
MOC,853.744,2.716,1.795,.228,.78,2.37,15.40,12.0,13.00,1.18,7.03,f,Mortgage Choice,,1.85,+2.5,1.85,1.86,1.86,1.80,+.03,1.89,1.22,,
MOT,4000.00,16.744,1.955,-,-,-,-.42,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-1.34,.014,.001,,
MUI,57335.0,64.932,44.453,.003,-,-,-.05,-,-,-,-,,MUI Corp,,.001,-,.001,.002,.002,.001,-1.34,.003,.001,,
MUT,440.000,1.740,2.121,.003,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.004,-.1,.003,.004,.005,.004,-21.34,.009,.002,,
MUE,1091.27,3.755,3.932,.026,.11,.95,-8.63,-,1.25,-,11.90,,Multiplex European,,.105,-,.10,.105,.105,.10,-1.34,.11,.065,,
MSI,-,.002,-,-,.04,.13,-.20,-,-,-,-,,Multistack Int'l,,.005,-,.006,.031,.005,.005,-1.34,.01,.002,,
MCH,5.000,.007,.017,.003,1.16,.15,-2.20,-,-,-,-,,Murchison Hldgs,,.17,+4.5,.19,.20,.17,.125,+34.66,.285,.125,,
MNF,591.540,1.656,.029,.077,.05,24.80,5.55,22.3,2.30,2.41,1.85,f,My Net Fone,,1.24,+14.5,1.24,1.29,1.24,1.09,+11.90,1.24,.20,,
MYR,21774.3,65.157,53.403,1.458,-.14,-,23.90,10.5,19.00,1.26,7.60,f,Myer Hldgs,,2.50,+18,2.47,2.52,2.50,2.33,+6.42,2.50,1.525,,
MYS,306.601,.854,.290,.322,2.33,1.59,29.91,12.4,28.00,1.07,7.57,f,MyState,,3.70,-4,3.70,3.72,3.75,3.69,-2.41,3.80,2.80,,
NAM,457.370,2.155,.571,.032,1.24,.27,-1.00,-,-,-,-,,Namoi Cotton,,.335,+2.5,.31,.335,.34,.27,+6.72,.34,.15,,
NAN,547.856,2.040,1.236,.137,.10,5.25,-2.00,-,-,-,-,,Nanosonics,,.525,+.5,.51,.525,.53,.515,-.38,.605,.47,,
NLS,300.000,3.550,.545,.003,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.006,-.1,.005,.007,.007,.006,-15.63,.014,.005,,
NAB,43082.4,111.555,86.173,63.802,13.68,1.99,213.60,12.8,180.00,1.19,6.61,f,National Aust Bank,,27.24,+89,27.23,27.25,27.27,26.58,+2.04,27.27,21.95,,
NVT,1773.75,8.490,9.381,1.832,-.55,-,19.50,25.0,19.50,1.00,4.00,f,Navitas,,4.88,+5,4.81,4.89,4.95,4.72,-.30,4.95,2.83,,
NEA,1790.93,15.783,4.833,.024,.01,7.30,-3.22,-,-,-,-,,Nearmap,,.073,+.6,.072,.073,.075,.068,+7.62,.079,.03,,
NMS,4696.96,30.617,19.622,.059,.03,1.07,-4.55,-,-,-,-,,Neptune Marine,,.032,-,.032,.033,.033,.032,-1.34,.039,.019,,
NTC,448.567,2.684,.407,.022,.10,2.05,.81,25.3,-,-,-,,NetComm Wireless,,.205,+.5,.20,.21,.21,.20,+1.16,.225,.10,,
NEU,8228.02,27.541,83.074,.038,-,-,-.61,-,-,-,-,,Neuren Pharma,,.032,+.2,.031,.033,.034,.031,+5.33,.048,.021,,
NDL,200.000,.485,.744,.002,.03,.77,-.44,-,-,-,-,,NeuroDiscovery,,.023,-.3,.023,.026,.023,.023,-12.88,.032,.02,,
NWF,-,.004,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.27,-,.25,.27,.27,.27,-1.34,.285,.21,,
NHH,-,-,-,.018,1.03,.78,5.10,15.7,4.00,1.27,5.00,f,Newhaven Hotels,,.80,-2,-,-,.80,.78,-3.84,1.87,.78,,
NWS,5627.10,14.799,22.071,21.153,2.01,13.18,46.12,57.4,14.09,3.27,.53,,News Corp,,26.49,-,26.42,26.49,26.52,26.21,-1.34,26.59,18.23,,
NWSLV,345.618,.811,3.484,39.559,-,-,-,-,14.09,-,.55,,  a nonvote,,25.85,-27,25.81,25.99,25.96,25.34,-2.37,26.12,17.53,,
NXT,3139.76,6.616,2.598,.293,1.12,1.52,-7.31,-,-,-,-,,NEXTDC,,1.70,-6.5,1.68,1.70,1.80,1.60,-5.02,2.36,1.60,,
NHF,2221.57,5.332,1.566,.948,.60,3.60,14.80,14.6,9.25,1.60,4.28,f,NIB Hldgs,,2.16,-,2.16,2.20,2.30,2.16,-1.34,2.30,1.41,,
NCK,64.205,.239,.231,.130,.29,5.55,11.10,14.5,8.00,1.39,4.97,f,Nick Scali,,1.61,+4,1.60,1.64,1.65,1.59,+1.21,1.65,1.29,,
NOD,2720.33,15.816,1.469,.032,.11,1.05,1.10,10.5,-,-,-,,Nomad Bldg Solutions,,.115,+.5,.115,.12,.125,.11,+3.21,.14,.075,,
NBL,129.286,.196,.266,.024,.43,1.76,8.40,9.0,6.00,1.40,7.95,f,Noni B,,.755,-10.5,.755,.76,.87,.75,-13.55,.87,.55,,
NFK,1075.87,2.620,2.619,.089,.44,1.27,20.02,2.8,3.00,6.67,5.36,,Norfolk Grp,,.56,+1,.54,.565,.57,.52,+.48,1.31,.40,,
NOE,18.000,.079,.484,.071,.19,.89,4.24,4.0,-,-,-,,Novarise Renewable,,.17,-2,.17,.19,.17,.17,-11.87,.21,.15,,
NRT,181.613,1.984,1.818,.010,.05,1.86,1.30,7.2,-,-,-,,Novogen,,.093,-1.7,.093,.125,.11,.093,-16.79,.20,.059,,
NWH,13856.6,47.475,13.751,.541,1.09,1.78,34.80,5.6,18.00,1.93,9.28,f,NRW Hldgs,,1.94,+7.5,1.91,1.94,1.97,1.855,+2.68,4.36,1.252,,
NSX,-,.006,.074,.016,.04,4.13,-2.56,-,-,-,-,,NSX,,.165,-,.17,.19,.165,.165,-1.34,.24,.10,,
NUF,8497.16,14.912,6.521,1.437,2.88,1.90,22.30,24.5,6.00,3.72,1.10,f,Nufarm,,5.47,-94,5.46,5.58,6.47,5.46,-16.00,6.47,4.34,,
NPX,7.338,.094,.143,.515,1.39,1.87,24.90,10.4,14.03,1.77,5.40,,Nuplex Industries,,2.60,-,2.61,2.69,2.62,2.60,-1.34,2.62,1.69,,
NSP,46.304,.348,.046,.010,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.078,-,.064,.079,.078,.078,-1.34,.088,.022,,
OKJ,134.592,.373,.556,.006,.24,.56,7.92,1.7,-,-,-,,Oakajee Corp,,.135,-2,.135,.15,.15,.135,-14.24,.31,.12,,
OKN,2232.79,4.750,1.326,.130,.27,5.26,12.60,11.3,11.00,1.15,7.75,f,Oakton,,1.42,+6.5,1.385,1.42,1.42,1.36,+3.46,1.59,1.00,,
OBJ,14426.7,66.718,26.037,.021,-,-,-.12,-,-,-,-,,OBJ,,.018,-.1,.017,.018,.019,.016,-6.60,.025,.011,,
OBJO,811.111,2.908,-,-,-,-,-,-,-,-,-,,  opt jun13,,.008,-.2,.007,-,.01,.008,-21.34,.017,.005,,
OCL,291.598,1.276,.074,.059,.06,9.75,4.20,13.9,2.00,2.10,3.42,p,Objective Corp,,.585,-7.5,.58,.585,.65,.56,-12.70,.69,.218,,
OCP,10.357,.068,.028,.058,2.74,.60,-3.04,-,-,-,-,,Oceania Capital,,1.65,+2.5,1.65,1.795,1.70,1.64,+.20,2.013,1.537,,
OGL,-,1.155,.309,.008,-,-,-2.04,-,-,-,-,,OGL Resources,,.05,-,.048,.05,.05,.05,-1.34,.08,.04,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.011,.011,.011,-1.34,.018,.011,,
OLH,35.000,1.327,-,.008,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.10,+.5,.10,.14,.10,.095,+3.92,.145,.071,,
ONC,86.708,.801,.769,.035,.16,1.22,1.55,12.6,-,-,-,,OnCard Int'l,,.195,-1.5,.195,.20,.205,.19,-8.48,.23,.135,,
OTH,501.367,3.766,.694,.058,.02,40.50,2.62,30.9,.60,4.37,.74,f,Onthehouse,,.81,-3,.805,.82,.845,.78,-4.91,.88,.375,,
OIL,444.471,1.143,1.808,.018,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.11,-.5,.11,.115,.11,.095,-5.69,.17,.065,,
OPG,117.808,.499,-,.013,-,-,-,-,-,-,-,,Opus Grp,,.25,+3,.245,.25,.27,.22,+12.30,1.27,.21,,
OEC,121.166,.626,.159,.014,.31,.90,-6.28,-,-,-,-,,Orbital Corp,,.28,-,.28,.29,.28,.27,-1.34,.35,.13,,
ORI,6741.89,16.282,20.000,9.277,2.94,8.61,109.20,23.2,92.00,1.19,3.64,p,Orica,,25.30,-39,25.10,25.42,25.62,24.93,-2.86,28.27,22.86,,
OTI,-,-,-,.005,.17,.24,1.17,3.4,.50,2.34,12.50,,Oriental Technologies,,.04,-,.027,.08,.04,.04,-1.34,.04,.02,,
ORG,12084.2,36.699,34.314,13.424,6.54,1.88,90.60,13.5,50.00,1.81,4.07,f,Origin Energy,,12.27,+19,12.22,12.28,12.36,12.04,+.23,14.19,9.84,,
OEQ,-,.085,.082,.005,.65,.41,-27.94,-,-,-,-,,Orion Equities,,.265,-,.29,.30,.265,.265,-1.34,.30,.18,,
ORL,492.361,1.082,.371,.303,.87,8.53,60.99,12.2,50.00,1.22,6.74,f,OrotonGroup,,7.42,+32,7.33,7.42,7.44,7.00,+3.17,9.04,5.80,,
OSP,74.600,.370,-,.066,.18,3.61,-3.01,-,-,-,-,,Osprey Med,,.65,+7,.625,.65,.65,.56,+10.73,.65,.31,,
OTC,1773.58,3.313,1.794,.019,.08,1.24,4.20,2.4,-,-,-,,OTOC,,.099,+2.9,.092,.099,.10,.07,+40.09,.155,.066,,
OZB,-,1.005,5.217,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.005,-,.005,.007,.005,.005,-1.34,.013,.004,,
OZG,745.026,5.164,2.228,.067,.24,.77,.30,61.7,1.30,.23,7.03,f,Ozgrowth,,.185,-,.185,.19,.19,.185,-1.34,.195,.145,,
PBG,16576.1,31.706,46.779,.621,.12,5.67,-49.10,-,4.50,-,6.62,f,Pacific Brands,,.68,+8,.665,.68,.69,.59,+11.99,.74,.43,,
PEA,400.315,2.731,.206,.170,.20,2.35,.32,146.9,-,-,-,,Pacific Energy,,.47,+1.5,.45,.48,.48,.452,+1.96,.525,.36,,
PEH,-,-,.048,.003,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.03,-,.03,.035,.03,.03,-1.34,.075,.025,,
PNW,5.025,.112,.095,.010,.11,1.64,1.70,10.6,1.60,1.06,8.89,,Pacific Star Network,,.18,-,.18,.19,.18,.18,-1.34,.30,.15,,
PSY,-,.250,.120,.004,-,-,-.94,-,-,-,-,,Panorama Synergy,,.023,-,.024,.03,.023,.023,-1.34,.06,.023,,
PPX,9970.05,25.505,31.423,.050,.06,1.37,-43.73,-,-,-,-,,PaperlinX,,.082,-.7,.082,.089,.095,.078,-9.21,.125,.04,,
PPY,165.364,.354,.595,.003,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.025,-,.025,.029,.025,.025,-1.34,.07,.016,,
PGC,90.517,.441,.020,.010,-.06,-,-.23,-,-,-,-,,Paragon Care,,.31,+3,.275,.315,.31,.29,+9.37,.37,.17,,
PAB,667.148,5.083,3.035,.020,.01,3.90,-1.69,-,-,-,-,,Patrys,,.039,+.4,.035,.039,.039,.032,+10.09,.053,.015,,
PFL,208.173,1.396,.316,.226,.41,3.96,14.00,11.6,8.20,1.71,5.05,f,Patties Foods,,1.625,+.5,1.61,1.645,1.645,1.58,-1.03,1.80,1.46,,
PAY,-,-,-,.105,3.93,.83,78.60,4.1,-,-,-,,Payce Consolidated,,3.25,-,3.29,4.00,3.25,3.25,-1.34,3.70,3.10,,
PPC,110.105,1.415,1.204,.369,1.24,.93,1.70,67.6,-,-,-,,Peet,,1.15,+1,1.155,1.18,1.18,1.14,-.46,1.20,.625,,
PSH,641.767,1.656,.840,.010,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.11,-3.5,.11,.12,.14,.11,-25.48,.145,.055,,
PTL,1658.32,5.759,2.709,.027,.03,.60,-31.79,-,-,-,-,,Pental,,.018,+.1,.016,.018,.019,.016,+4.54,.109,.013,,
PPT,736.025,2.493,1.937,1.585,3.23,11.69,68.60,55.0,90.00,.76,2.38,f,Perpetual,,37.75,+93,37.51,37.90,37.92,36.16,+1.19,37.92,20.01,,
PET,12.969,.087,.063,.021,1.10,.81,4.08,21.8,2.00,2.04,2.25,f,Peters MacGregor,,.89,-.5,.88,.92,.895,.88,-1.90,.895,.695,,
PNO,1067.50,6.910,27.004,.004,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.002,-,.001,.002,.002,.001,-1.34,.005,.001,,
PNOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.34,.001,.001,,
PNOOA,-,-,8.308,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.34,.002,.001,,
PAA,-,2.290,1.174,.007,-,-,-.93,-,-,-,-,,PharmAust,,.012,-,.012,.015,.012,.012,-1.34,.016,.006,,
PXS,2825.91,8.602,2.505,.386,.31,4.03,-14.20,-,-,-,-,,Pharmaxis,,1.25,+1,1.24,1.25,1.32,1.245,-.53,1.42,.93,,
PHI,-,-,.007,.064,2.49,.88,-4.38,-,2.00,-,.91,f,Phileo Aust,,2.20,-,2.30,2.56,2.20,2.20,-1.34,2.98,2.05,,
PHK,85.000,.989,1.814,.010,-,-,-.82,-,-,-,-,,Phoslock Water,,.046,-.9,.046,.049,.055,.046,-17.70,.08,.038,,
POH,3354.47,9.319,31.012,.153,.02,7.50,.08,187.5,-,-,-,,Phosphagenics,,.15,-,.145,.15,.155,.14,-1.34,.245,.11,,
PYC,1212.25,3.425,16.993,.011,.01,2.50,-.90,-,-,-,-,,Phylogica,,.025,-,.023,.026,.026,.025,-1.34,.057,.019,,
PYCOA,-,-,2.179,-,-,-,-,-,-,-,-,,  opt jun16,,.006,-,.006,.009,.006,.006,-1.34,.025,.005,,
PIE,332.331,.563,7.162,.002,.02,1.85,-10.50,-,-,-,-,,pieNETWORKS,†,.037,-.2,.032,.043,.038,.037,-6.47,.39,.002,,
PTM,2830.01,13.410,7.168,2.599,-,-,22.51,20.6,21.00,1.07,4.54,f,Platinum Asset,,4.63,+13,4.59,4.63,4.63,4.46,+1.55,4.63,3.34,,
PMC,1461.51,3.482,1.924,.196,1.14,1.04,-10.59,-,-,-,-,,Platinum Capital,,1.185,+.5,1.185,1.19,1.19,1.165,-.92,1.19,.90,,
PLD,-,.202,-,.002,-,-,2.79,.2,-,-,-,,PLD Corp,,.005,-,.004,.007,.005,.005,-1.34,.014,.005,,
PMP,17613.2,21.005,3.268,.062,.74,.26,-7.50,-,1.00,-,5.26,,PMP,,.19,+5.5,.18,.19,.20,.135,+39.40,.65,.13,,
PBD,3360.70,19.780,3.039,.006,.08,.13,-17.00,-,-,-,-,,Port Bouvard,,.01,-,.009,.01,.011,.01,-1.34,.040,.009,,
PPK,40.435,.081,.125,.022,.54,.77,2.90,14.3,1.00,2.90,2.41,,PPK Grp,,.415,-.5,.415,.42,.42,.415,-2.53,.43,.355,,
PPS,719.629,2.260,.608,.026,.02,3.50,-1.40,-,-,-,-,,Praemium,,.07,+.5,.07,.071,.072,.065,+6.35,.104,.055,,
PBT,917.927,2.303,5.274,.072,.02,10.50,-1.82,-,-,-,-,,Prana Biotech,,.21,-.5,.205,.21,.225,.205,-3.67,.31,.14,,
PXT,131.891,.162,.397,.017,.22,.38,-7.48,-,-,-,-,,P-REIT,,.083,-2.7,.085,.10,.12,.07,-25.89,.125,.062,,
PMV,2990.42,7.128,1.129,1.118,2.54,2.83,43.97,16.4,36.00,1.22,5.00,f,Premier Invest,,7.20,+21,7.20,7.21,7.24,6.89,+1.66,7.24,4.36,,
PRR,5114.39,28.263,45.327,.112,.03,3.50,-1.92,-,-,-,-,,Prima BioMed,,.105,-,.105,.11,.115,.105,-1.34,.285,.092,,
PRY,9633.30,32.112,19.398,2.289,-1.32,-,23.30,19.5,11.00,2.12,2.42,f,Primary Health Care,,4.55,+22,4.50,4.57,4.62,4.32,+3.74,4.62,2.62,,
PFG,896.608,3.341,.831,.016,.12,.83,1.70,5.8,1.00,1.70,10.10,f,Prime Financial,,.099,-.1,.099,.105,.10,.095,-2.34,.14,.07,,
PRT,1755.93,2.421,2.182,.359,-.18,-,7.60,12.9,6.60,1.15,6.73,f,Prime Media Grp,,.98,+7,.93,1.00,.98,.91,+6.35,.995,.595,,
PAG,928.401,3.872,2.216,.313,1.27,.93,1.87,62.8,-,-,-,,PrimeAg Aust,,1.175,-1,1.17,1.18,1.22,1.16,-2.18,1.22,.89,,
PME,5.000,.131,.154,.042,.05,8.40,1.80,23.3,1.50,1.20,3.57,f,Pro Medicus,,.42,-,.42,.435,.42,.42,-1.34,.50,.20,,
PBP,426.955,.823,.254,.021,.65,.62,2.40,16.7,-,-,-,,Probiotec,,.40,-1,.395,.41,.41,.395,-3.78,.45,.205,,
PGL,8.550,.087,.072,.005,.23,.91,-13.90,-,-,-,-,,Progen Pharma,,.21,+3,.21,.225,.21,.195,+15.33,.30,.12,,
PRG,1958.46,8.068,1.200,.236,.97,2.06,27.00,7.4,13.00,2.08,6.50,f,Programmed Maint,,2.00,+3.5,2.00,2.02,2.07,1.935,+.44,2.70,1.74,,
PPG,896.961,1.275,.296,.098,.18,2.58,3.65,12.7,2.00,1.83,4.30,f,Pro-Pac Packaging,,.465,-1.5,.46,.465,.47,.46,-4.46,.605,.42,,
PRO,149.832,.447,.009,.019,.06,6.17,1.60,23.1,2.25,.71,6.08,,Prophecy Int'l,,.37,+2.5,.365,.395,.40,.365,+5.91,.40,.18,,
PVA,9.000,.028,.111,.013,-,-,-117.21,-,-,-,-,,pSivida Corp,,1.40,+10,1.35,2.10,1.40,1.30,+6.35,2.80,1.04,,
PTB,-,.004,.116,.011,1.25,.26,4.27,7.7,-,-,-,,PTB Grp,,.33,-,.33,.50,.33,.33,-1.34,.35,.175,,
PTO,500.928,.501,-,.003,-,-,-.22,-,-,-,-,,PTO Consolidated,†,.009,+.1,.004,.009,.009,.008,+11.16,.02,.001,,
PHA,-,-,-,-,.10,.50,-1.56,-,-,-,-,,Public Hldgs,,.05,-,.02,-,.05,.05,-1.34,.051,.05,,
PHG,167.000,2.224,.704,.020,-,-,.26,16.2,-,-,-,,Pulse Health,,.042,-.3,.042,.048,.045,.042,-8.01,.048,.035,,
QXQ,650.000,1.613,.008,.001,.01,1.40,-5.46,-,-,-,-,,Q Limited,,.014,-.1,.014,.014,.015,.014,-8.01,.022,.003,,
QTG,1546.85,1.726,.292,.002,.01,.80,-1.10,-,-,-,-,,Q Technology,,.008,-.1,.007,.01,.009,.008,-12.45,.037,.008,,
QNA,-,-,.270,.004,-,-,-.11,-,-,-,-,,Qanda Tech,,.005,-,.001,.008,.005,.005,-1.34,.015,.001,,
QAN,45407.9,130.078,112.652,3.437,2.33,.65,-10.80,-,-,-,-,,Qantas Airways,,1.525,+.5,1.515,1.525,1.545,1.50,-1.01,1.825,.96,,
QBE,28225.5,84.445,152.594,13.870,4.45,2.60,71.57,16.2,65.00,1.10,5.61,p,QBE Insurance Grp,,11.59,-16,11.56,11.60,12.18,11.51,-2.70,14.71,10.02,,
QRX,601.385,2.841,3.918,.145,.13,7.69,-11.20,-,-,-,-,,QRxPharma,,1.00,+5.5,.97,1.00,1.10,.92,+4.48,1.95,.50,,
QTM,678.904,.854,.424,.010,.01,1.00,-.36,-,-,-,-,,Quantum Energy,,.01,-.2,.009,.01,.012,.009,-18.01,.03,.009,,
QUB,3601.06,15.347,13.211,1.654,.45,3.97,-.31,-,4.10,-,2.30,f,Qube Holdings,,1.785,+1,1.78,1.79,1.80,1.765,-.78,1.80,1.382,,
QST,38.000,.133,.035,.004,.20,.41,-.70,-,-,-,-,,Quest Invest,,.083,+.3,.073,.097,.083,.07,+2.41,.17,.07,,
QUE,-,-,-,.003,.70,.14,-9.85,-,-,-,-,,Queste Comms,,.10,-,.065,.15,.10,.10,-1.34,.12,.075,,
QSS,58.976,.185,-,.007,-.04,-,-12.52,-,-,-,-,,Questus,,.075,-.6,.05,.075,.076,.075,-8.75,.088,.061,,
QFX,40280.1,161.320,21.247,.015,-.01,-,-3.20,-,-,-,-,,Quickflix,,.032,+.9,.031,.032,.032,.022,+37.79,.155,.013,,
QHL,314.388,1.770,2.680,.052,.05,3.20,-3.96,-,-,-,-,,Quickstep Hldgs,,.16,-,.16,.165,.165,.16,-1.34,.21,.145,,
RAF,-,-,-,.011,.48,.98,1.94,24.2,-,-,-,,Raffles Capital,,.47,-,.40,.47,.47,.47,-1.34,.515,.45,,
RHC,1619.05,7.205,4.921,5.925,2.40,12.22,112.70,26.0,60.00,1.88,2.05,f,Ramsay Health Care,,29.32,+57,29.17,29.48,29.58,28.21,+.64,29.58,17.81,,
RBSBOE,.010,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-,71.47,72.19,72.00,72.00,-,72.00,72.00,,
RBSMMM,-,-,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-,94.66,95.62,86.212,86.212,-1.34,87.83,86.212,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,56.26,56.84,54.036,54.036,-1.34,54.20,54.036,,
RBSAPL,.665,.003,-,.430,-,-,-,-,-,-,-,,RBS Apple,,430.00,-4726,430.00,450.28,484.49,415.00,-11.24,677.01,415.00,,
RBSBAC,17.920,.021,-,.011,-,-,-,-,-,-,-,,RBS Bank of America,,10.86,-34,10.95,11.07,11.20,10.62,-4.38,11.58,6.91,,
RBSBRK,-,-,-,.091,-,-,-,-,-,-,-,,RBS Berkshire,,90.89,-,92.35,93.29,90.89,90.89,-1.34,90.89,80.56,,
