ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4348.5 at 2012-01-27T16:37:48. Report at Friday, January 27, 2012. Processed Saturday at 2012-01-28T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MCE,790.019,1.667,2.764,.235,1.51,2.0,46.00,6.6,8.00,5.75,2.62,f,Matrix C & E,,3.05,-1,3.05,3.06,3.07,3.03,-1.38,9.95,2.80,,
MXQ,740.000,3.504,4.739,.029,.34,.5,12.80,1.3,-,-,-,,MAX Trust,,.165,+1.5,.155,.165,.165,.15,+8.94,.24,.135,,
MXI,279.413,1.498,1.372,.075,.35,1.2,2.27,17.8,1.50,1.51,3.70,f,MaxiTRANS Ind,,.405,-.5,.405,.41,.41,.405,-2.28,.425,.18,,
MSP,44.240,.077,.044,.007,.09,.4,.03,133.3,-,-,-,,Maxsec Grp Ltd,,.04,-,-,-,.04,.031,-1.06,.055,.01,,
MYX,416.219,1.503,5.627,.052,.11,3.1,1.12,30.8,-,-,-,,Mayne Pharma,,.345,-2,.34,.345,.365,.345,-6.54,.986,.30,,
MEG,-,.126,-,.004,.02,3.0,-2.97,-,-,-,-,,MCM Entertainment,,.06,-,-,-,.06,.06,-1.06,.15,.055,,
MMS,112.355,.504,.807,.636,1.10,8.2,64.00,14.1,38.00,1.68,4.22,f,McMillan Shakespeare,,9.00,+28,8.95,9.00,9.00,8.50,+2.15,10.60,6.80,,
MCP,47.642,.522,.870,.128,.30,5.9,27.10,6.5,26.00,1.04,14.69,f,McPherson's,§,1.77,-3,1.75,1.77,1.80,1.735,-2.72,3.40,1.70,,
MWS,-,.665,1.991,.005,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.015,-,-,-,.015,.015,-1.06,.025,.013,,
MLA,1780.00,4.577,73.433,.007,-,-,-.09,-,-,-,-,,Medical Aust,,.015,-.4,.015,.017,.022,.015,-22.11,.043,.015,,
MVP,111.041,.313,.138,.029,.09,6.1,3.40,16.2,3.00,1.13,5.45,f,Medical Develop,,.55,-1,.52,.55,.55,.51,-2.84,.61,.37,,
MGZ,-,.125,.155,.002,.01,1.8,-.70,-,-,-,-,,Medigard,,.018,-,-,-,.018,.018,-1.06,.055,.015,,
MDV,4385.00,8.137,99.009,.001,.01,1.3,-2.80,-,-,-,-,,Medivac,†,.013,-.2,.012,.013,.015,.012,-14.39,.16,.012,,
MDG,52.375,.053,.033,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,-1.06,.075,.03,,
MLB,104.551,1.244,.821,.129,-.49,-,17.57,9.0,15.00,1.17,9.46,f,Melbourne IT,,1.585,-1.5,1.585,1.59,1.61,1.55,-1.99,2.05,1.26,,
MVT,369.757,7.167,1.700,.017,.06,1.3,5.82,1.3,-,-,-,,Mercantile Investment,,.076,+.7,.075,.076,.08,.069,+9.09,.085,.041,,
MHI,21.000,.237,.252,.012,.28,.5,.97,13.4,1.00,.97,7.69,,Merchant House,,.13,-2.5,.115,.135,.155,.125,-17.19,.185,.115,,
MRM,1282.07,6.848,5.972,.638,1.25,2.3,21.09,13.9,9.00,2.34,3.07,f,Mermaid Marine,,2.93,-2,2.87,2.95,2.95,2.87,-1.73,3.43,2.62,,
MEF,10.038,.154,.259,.019,.95,.7,.66,100.0,-,-,-,,Merricks Capital,,.66,-4,-,-,.70,.66,-6.77,.94,.65,,
MES,290.073,.671,2.128,.027,.34,.6,4.53,4.4,1.00,4.53,5.00,,Mesbon China Nylon,,.20,+2,.20,.205,.21,.19,+10.05,.325,.125,,
MSB,1235.34,8.988,7.816,1.795,1.03,6.2,41.79,15.2,-,-,-,,Mesoblast,,6.36,-12,6.36,6.47,6.60,6.31,-2.91,10.04,5.05,,
MST,147375,387.352,26.759,.003,-.01,-,-.27,-,-,-,-,,Metal Storm,,.001,-.1,.001,.002,.002,.001,-51.06,.009,.001,,
MFC,2702.00,2.702,1.883,.003,.13,.3,-3.78,-,-,-,-,,Metals Finance,,.04,-2.5,.034,.045,.051,.04,-39.52,.16,.04,,
MTS,9501.01,34.865,44.009,3.147,-.04,-,29.34,13.9,27.50,1.07,6.74,f,Metcash,,4.08,-,4.06,4.09,4.12,4.05,-1.06,4.37,3.62,,
MTD,-,-,-,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-,-,-,.018,.018,-1.06,.035,.017,,
MWR,-,.009,1.582,.002,-.05,-,3.30,7.6,-,-,-,,MGM Wireless,†,.25,-,-,-,.25,.25,-1.06,.30,.15,,
MIO,244.266,1.568,5.475,.539,.82,2.4,18.62,10.4,5.93,3.14,3.06,,Miclyn Express,,1.935,+.5,1.90,1.935,1.94,1.87,-.80,2.02,1.16,,
MIK,592.809,6.195,3.242,.014,.01,2.3,-.90,-,-,-,-,,Mikoh Corp,,.023,+.2,.02,.024,.023,.02,+8.47,.044,.017,,
MPD,-,-,.375,.001,-,-,-.20,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,-1.06,.006,.002,,
MPDO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,-1.06,.002,.002,,
MLT,143.479,.353,.559,1.824,15.28,1.0,83.90,17.9,77.00,1.09,5.13,f,Milton Corp,,15.00,+25,15.00,15.10,15.14,14.70,+.64,16.517,13.20,,
MIN,1784.82,4.919,5.496,2.235,3.45,3.5,89.70,13.5,42.00,2.14,3.47,f,Mineral Res,,12.10,+53,12.03,12.15,12.15,11.57,+3.52,13.63,9.24,,
MNW,-,.546,.184,.010,-,-,-1.32,-,-,-,-,,Mint Wireless,,.039,-,.028,.039,.039,.039,-1.06,.15,.02,,
MIR,147.130,.685,.674,.240,1.80,1.0,7.43,23.8,10.00,.74,5.67,f,Mirrabooka Invest,,1.765,-1.5,1.72,1.765,1.78,1.71,-1.90,2.01,1.48,,
MGR,26213.9,162.808,282.561,4.271,1.62,.8,5.38,23.2,8.20,.66,6.56,,Mirvac Grp,,1.25,+.5,1.235,1.25,1.255,1.225,-.66,1.33,.965,,
MIX,990.826,2.903,2.773,.029,.20,.4,8.51,.9,-,-,-,,Mirvac Industrial,,.08,-,.08,.082,.08,.079,-1.06,.093,.027,,
MBT,4.069,.011,2.721,.017,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,1.92,-13,1.92,6.00,2.05,1.92,-7.40,10.00,.17,,
MNZ,51.687,.061,1.008,.003,.01,1.5,-.85,-,-,-,-,,Mnet Grp,,.015,-,-,-,.015,.015,-1.06,.066,.012,,
MBO,-,.142,1.490,.015,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.061,-,.054,.057,.061,.061,-1.06,.096,.05,,
MBE,-,.188,5.421,.004,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.02,-,-,-,.02,.02,-1.06,.04,.016,,
MOD,746.337,2.256,27.628,.053,.03,4.7,.62,22.6,-,-,-,,MOD Resources,,.14,-.5,.14,.145,.145,.135,-4.51,.33,.12,,
MOU,1042.51,5.659,37.187,.032,.08,.5,-.22,-,-,-,-,,Modun Res Ltd,,.043,-,.043,.044,.043,.04,-1.06,.091,.008,,
MKB,15.000,.140,1.564,.010,.01,5.0,-2.60,-,-,-,-,,MOKO.Mobi,,.05,-,.035,.05,.05,.05,-1.06,.095,.039,,
MKBO,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-,.005,.012,.02,.02,-1.06,.022,.015,,
MND,1251.33,4.270,2.935,2.004,2.15,10.5,108.84,20.8,95.00,1.15,4.20,f,Monadelphous Grp,,22.60,+88,22.55,22.69,22.74,21.45,+2.99,22.74,15.30,,
MNY,-,.055,.093,.016,.35,1.1,7.11,5.3,4.25,1.67,11.18,f,Money3 Corp,,.38,-,.38,.41,.38,.38,-1.06,.515,.325,,
MTI,180.412,.780,4.182,-,-,-,-.09,-,-,-,-,,Montec Int'l,,.002,-,-,-,.002,.002,-1.06,.005,.002,,
MMZ,19736.8,52.305,47.606,.014,-,-,-.07,-,-,-,-,,Mooter Media,,.005,-,.004,.006,.006,.005,-1.06,.011,.004,,
MOC,228.935,1.843,2.354,.163,.73,1.9,22.90,5.9,13.00,1.76,9.59,f,Mortgage Choice,,1.355,+2,1.355,1.39,1.38,1.335,+.44,1.61,1.05,,
MLC,403.611,.708,.808,.020,.03,3.1,-11.09,-,-,-,-,,Mothercare,,.093,+.3,.09,.094,.093,.085,+2.28,.29,.082,,
MOT,1760.00,2.555,10.661,.005,-,-,-5.22,-,-,-,-,,Motopia,,.011,-,.01,.012,.012,.01,-1.06,.12,.009,,
MSF,696.393,4.570,2.691,.306,2.32,1.9,-17.63,-,2.50,-,.57,,MSF Sugar,,4.42,-3,4.41,4.44,4.45,4.42,-1.73,4.52,2.83,,
MUI,6990.00,50.453,278.558,.002,-,-,-.27,-,-,-,-,,MUI Corp,,.002,-,.002,.003,.002,.002,-1.06,.022,.001,,
MUT,1120.00,2.121,2.184,.002,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.003,-.1,-,-,.005,.003,-26.06,.02,.003,,
MUE,2736.98,4.414,1.769,.032,.35,.4,6.95,1.9,1.87,3.72,14.38,,Multiplex European,,.13,-6,.12,.13,.19,.11,-32.64,.205,.082,,
MSI,-,-,-,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,-1.06,.015,.004,,
MCH,17.027,.017,.083,.006,1.13,.3,3.17,9.0,.27,11.74,.95,,Murchison Hldgs,,.285,-1,-,-,.295,.285,-4.45,.32,.18,,
MNF,10.250,.034,.252,.011,.01,20.0,1.91,10.5,1.30,1.47,6.50,,My Net Fone,,.20,+3.5,.185,.22,.20,.165,+20.16,.28,.14,,
MYR,18305.5,58.472,57.976,1.202,-.22,-,27.40,7.5,22.50,1.22,10.92,f,Myer Hldgs,,2.06,-9,2.05,2.07,2.15,2.00,-5.24,3.76,1.92,,
MYS,75.487,.314,.275,.296,2.31,1.5,32.65,10.4,29.00,1.13,8.53,f,MyState,,3.40,+1,3.40,3.41,3.41,3.38,-.76,3.90,3.28,,
NAM,263.000,.571,1.014,.015,.46,.3,-75.10,-,-,-,-,,Namoi Cotton,,.16,+.5,.16,.17,.175,.16,+2.17,.53,.076,,
NAN,248.899,1.236,1.927,.134,.06,9.7,-4.90,-,-,-,-,,Nanosonics,,.58,-1,-,-,.595,.58,-2.75,.985,.48,,
NLS,-,.545,-,.005,-,-,-.22,-,-,-,-,,Narhex Life Sciences,,.011,-,-,-,.011,.011,-1.06,.038,.011,,
NAB,23078.9,93.841,77.906,53.903,13.62,1.8,233.60,10.3,172.00,1.36,7.14,f,National Aust Bank,,24.08,+20,24.08,24.10,24.38,23.61,-.22,28.18,19.64,,
NCI,15.000,.025,.008,.070,1.92,.5,4.90,21.4,3.00,1.63,2.86,f,National Can Ind,,1.05,+3,1.05,1.07,1.05,1.02,+1.88,1.30,1.00,,
NVT,2161.82,10.073,12.658,1.227,-,-,21.70,15.1,20.70,1.05,6.33,f,Navitas,,3.27,-13,3.20,3.29,3.52,3.15,-4.88,4.69,3.15,,
NMS,4844.43,22.046,-,.051,.03,1.0,-16.89,-,-,-,-,,Neptune Marine,,.029,+.1,.029,.03,.029,.027,+2.51,.055,.02,,
NTC,21.961,.412,1.523,.014,.10,1.4,-1.17,-,.50,-,3.70,,NetComm Wireless,,.135,-1,.13,.135,.145,.13,-7.95,.235,.096,,
NEU,6381.79,83.335,12.983,.027,-,-,-.69,-,-,-,-,,Neuren Pharma,,.023,-,.023,.024,.024,.023,-1.06,.037,.013,,
NDL,240.000,.744,12.994,.003,.03,.9,-1.72,-,-,-,-,,NeuroDiscovery,,.028,-.4,.028,.038,.035,.028,-13.56,.077,.028,,
NHH,-,-,.008,.042,1.07,1.8,6.80,28.1,4.00,1.70,2.09,f,Newhaven Hotels,,1.91,-2.0,-,-,1.87,1.87,-2.10,1.91,1.87,,
NWS,6991.55,23.971,29.979,14.741,2.41,7.7,96.84,19.1,14.33,6.76,.78,,News Corp,,18.46,-69,18.45,18.59,18.96,18.28,-4.66,19.27,13.32,,
NWSLV,461.599,3.664,5.510,29.695,-,-,-,-,14.33,-,.81,,  a nonvote,,17.67,-115,17.51,18.12,18.43,17.50,-7.17,18.99,12.87,,
NWT,1091.75,2.971,552.552,.120,-,-,-,-,-,-,-,,NewSat,†,.605,-.5,.60,.605,.615,.59,-1.88,.759,.250,,
NBS,992.346,4.201,7.199,.063,.02,4.0,-2.00,-,-,-,-,,Nexbis,,.079,-.1,.079,.08,.08,.076,-2.31,.115,.04,,
NXT,837.726,2.708,2.439,.223,.90,2.0,-3.46,-,-,-,-,,NEXTDC,,1.805,+10,1.785,1.80,1.845,1.70,+4.81,2.00,1.345,,
NHF,223.091,1.626,1.698,.676,.80,1.8,13.70,10.6,8.00,1.71,5.52,f,NIB Hldgs,,1.45,+.5,1.45,1.465,1.47,1.44,-.71,1.57,1.072,,
NCK,14.644,.234,.117,.130,.27,5.9,14.30,11.2,9.00,1.59,5.63,f,Nick Scali,,1.60,-,1.56,1.60,1.60,1.56,-1.06,1.97,1.45,,
NOD,317.616,1.529,30.417,.027,.10,1.0,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.096,-.1,.096,.097,.10,.096,-2.09,.19,.085,,
NBL,26.700,.276,.316,.017,.37,1.4,.71,73.9,1.00,.71,1.90,,Noni B,,.525,+.5,.53,.70,.53,.52,-.10,1.09,.305,,
NFK,54.819,2.631,1.873,.167,.30,3.5,13.98,7.5,3.50,3.99,3.33,,Norfolk Grp,,1.05,-2,1.04,1.06,1.075,1.04,-2.93,1.43,.94,,
NOE,-,.484,49.233,.075,.14,1.3,3.96,4.5,-,-,-,,Novarise Renewable,,.18,-,-,-,.18,.18,-1.06,.30,.165,,
NRT,564.800,1.820,4.842,.009,.04,2.3,-6.40,-,-,-,-,,Novogen,,.09,-.7,.089,.096,.097,.09,-8.27,.46,.09,,
NWH,4894.68,16.001,17.620,.865,.87,3.6,16.10,19.3,9.00,1.79,2.90,f,NRW Hldgs,,3.10,+27,3.02,3.14,3.15,2.80,+8.48,3.15,2.06,,
NSL,2104.41,6.890,6.747,.024,-,-,-.96,-,-,-,-,,NSL Consolidated,,.069,+.1,.066,.069,.07,.066,+.41,.11,.04,,
NSX,17.500,.074,.173,.020,.05,4.0,-1.85,-,-,-,-,,NSX,,.20,-,-,-,.205,.20,-1.06,.24,.19,,
NUF,1718.66,6.915,18.041,1.213,3.28,1.4,-23.70,-,-,-,-,,Nufarm,,4.63,+19,4.44,4.67,4.66,4.45,+3.22,5.80,3.08,,
NPX,19.023,.143,.351,.364,1.61,1.1,26.40,7.0,13.75,1.92,7.43,p,Nuplex Industries,,1.85,-1,1.87,1.90,1.86,1.83,-1.59,2.83,1.62,,
NSP,4.075,.046,.414,.008,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.076,-,-,-,.076,.076,-1.06,.23,.07,,
NSPO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-1.06,.07,.001,,
NSPOA,2.037,.002,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,-1.06,.03,.003,,
NUW,2380.05,2.380,200.939,.004,-,-,-.03,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-1.06,.005,.001,,
NUWOA,-,-,9.100,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-1.06,.001,.001,,
NUWOC,-,-,39.100,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.06,.002,.001,,
OKJ,704.000,1.056,1.168,.003,.26,.5,1.11,10.8,-,-,-,,Oakajee Corp,,.12,-1,.12,.155,.135,.12,-8.75,.46,.12,,
OKN,937.354,1.356,6.656,.113,.26,4.7,14.00,8.6,8.50,1.65,7.02,f,Oakton,,1.21,-2.5,1.21,1.225,1.26,1.21,-3.08,2.57,1.13,,
OBJ,11055.5,28.549,164.517,.022,-,-,-.08,-,-,-,-,,OBJ,,.019,-,.018,.02,.02,.017,-1.06,.03,.015,,
OCL,-,.074,.052,.027,.06,3.7,2.60,8.5,1.50,1.73,6.82,,Objective Corp,,.22,-,.215,.22,.22,.22,-1.06,.29,.19,,
OCE,-,.157,.010,.012,.32,.5,-4.91,-,-,-,-,,Ocean Capital,,.155,-,.14,.18,.155,.155,-1.06,.24,.14,,
OCP,2.000,.028,.168,.187,2.68,.8,19.80,10.3,-,-,-,,Oceania Capital,,2.03,-,-,-,2.03,2.03,-1.06,2.098,1.071,,
OGL,122.124,.309,1.392,.012,-,-,-.23,-,-,-,-,,OGL Resources,,.08,-,.065,.077,.08,.063,-1.06,.175,.060,,
OLH,-,-,.070,.004,.03,2.4,-6.14,-,-,-,-,,Oldfields Hldgs,,.071,-,.074,.165,.071,.071,-1.06,.15,.07,,
OMI,2000.00,4.511,108.987,-,-,-,-.12,-,-,-,-,,OMI Hldgs,,.002,-.2,-,-,.002,.002,-51.06,.011,.002,,
ONC,95.000,.859,.543,.032,.14,1.3,.73,24.7,-,-,-,,OnCard Int'l,,.18,+.5,.175,.185,.18,.175,+1.80,.28,.12,,
ONL,-,.396,.645,.002,.02,.5,-2.67,-,-,-,-,,One North Ent,,.01,-,-,-,.01,.01,-1.06,.13,.006,,
OST,27582.9,184.025,180.707,1.047,1.39,.6,17.33,4.5,10.00,1.73,12.82,,OneSteel,,.78,-7,.78,.785,.865,.78,-9.29,3.06,.63,,
OTH,334.500,.824,-,.023,-,-,-,-,-,-,-,,Onthehouse Ltd,,.365,+.5,.365,.39,.37,.36,+.33,.99,.33,,
OOH,348.492,.911,.107,.160,.01,32.0,1.80,17.8,-,-,-,,oOhmedia Grp,,.32,+.5,.315,.32,.32,.315,+.53,.325,.15,,
OIL,909.736,1.874,1.480,.017,.01,13.0,.01,1300.0,-,-,-,,Optiscan Imaging,,.13,+1.5,.13,.135,.15,.12,+11.99,.15,.043,,
OEC,12.055,.161,1.707,.013,.36,.7,3.65,7.1,-,-,-,,Orbital Corp,,.26,-,.26,.29,.26,.26,-1.06,.41,.245,,
ORC,1014.41,6.806,.142,.010,.01,5.0,-.15,-,-,-,-,,Orchid Capital,,.05,-.1,.05,.052,.052,.05,-3.02,.056,.035,,
ORCOA,-,-,.100,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,-,.004,.004,-1.06,.01,.004,,
ORI,3894.26,20.955,17.825,9.176,2.09,12.0,173.50,14.5,90.00,1.93,3.58,f,Orica,,25.14,-33,25.08,25.20,25.45,24.575,-2.35,28.10,21.34,,
OTI,-,-,.100,.004,.14,.2,.60,5.0,-,-,-,,Oriental Technologies,,.03,-,-,-,.03,.03,-1.06,.042,.03,,
ORG,11120.3,39.827,26.924,15.369,6.39,2.2,19.60,72.2,50.00,.39,3.53,f,Origin Energy,,14.15,+59,14.12,14.18,14.18,13.50,+3.29,17.22,12.00,,
OEQ,2.500,.082,.210,.004,.82,.3,-15.50,-,-,-,-,,Orion Equities,,.25,+1,-,-,.25,.24,+3.11,.51,.23,,
ORL,128.514,.392,.583,.331,.71,11.4,60.77,13.3,50.00,1.22,6.18,f,OrotonGroup,,8.09,+43,7.80,8.09,8.10,7.72,+4.56,9.50,5.95,,
OTC,2.647,1.794,.686,.020,.06,2.2,.07,185.7,-,-,-,,OTOC,†,.13,-,.095,.145,.13,.13,-1.06,.312,.054,,
OZB,500.000,5.217,-,.005,-,-,3.38,.4,-,-,-,,Oz Brewing,†,.012,-,-,-,.012,.012,-1.06,.066,.008,,
OZBO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.01,.01,-1.06,.01,.01,,
OZG,823.070,2.238,14.771,.053,.23,.6,3.60,4.0,1.40,2.57,9.66,f,Ozgrowth,,.145,-.5,.14,.145,.155,.14,-4.39,.19,.13,,
PBG,5651.44,48.479,56.217,.575,.11,5.7,-14.20,-,6.20,-,9.84,f,Pacific Brands,,.63,-.5,.625,.63,.635,.62,-1.84,1.10,.50,,
PEA,204.500,.206,1.673,.133,.16,2.3,-.79,-,-,-,-,,Pacific Energy,,.375,-,-,-,.375,.35,-1.06,.48,.33,,
PEH,2.000,.048,.011,.005,-.01,-,1.80,2.8,-,-,-,,Pacific Environment,,.05,-,.052,.10,.05,.05,-1.06,.16,.034,,
PNW,-,.095,.096,.013,.12,2.1,1.50,16.7,.60,2.50,2.40,,Pacific Star Network,†,.25,-,-,-,.25,.25,-1.06,.35,.027,,
PSY,19.000,.120,2.390,.006,.01,3.5,-2.80,-,-,-,-,,Panorama Synergy,,.035,-.3,-,-,.038,.035,-8.95,.086,.03,,
PPX,3755.97,32.185,27.544,.041,.27,.3,-21.40,-,-,-,-,,PaperlinX,,.068,-.2,.067,.07,.07,.066,-3.91,.475,.063,,
PPY,33.500,.603,1.028,.008,.02,3.1,-4.75,-,-,-,-,,Papyrus Aust,,.062,+.2,.061,.062,.062,.06,+2.28,.14,.035,,
PGC,15.975,.023,.974,.009,-.01,-,.30,123.3,-,-,-,,Paragon Care,†,.37,-.5,.37,.38,.375,.37,-2.39,.50,.30,,
PGCOA,7.500,.008,3.026,.002,-,-,-,-,-,-,-,,  opt may12,†,.11,-,.10,.12,.11,.11,-1.06,.20,.01,,
PAB,1580.70,3.375,3.761,.015,.02,2.0,-3.39,-,-,-,-,,Patrys,,.04,+.3,.037,.04,.04,.035,+7.05,.16,.034,,
PFL,73.772,.316,.771,.222,.35,4.6,13.20,12.1,7.70,1.71,4.81,f,Patties Foods,,1.60,+5,1.57,1.60,1.60,1.53,+2.17,1.83,1.36,,
PAY,-,-,.005,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-1.06,3.10,1.58,,
PHL,-,-,.029,.001,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.055,-,-,-,.055,.055,-1.06,.089,.05,,
PPC,89.329,1.230,.821,.263,1.37,.6,7.30,11.2,8.50,.86,10.37,f,Peet,,.82,+1,.805,.82,.82,.795,+.18,2.00,.70,,
PSH,152.495,.895,.841,.010,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.11,-,.11,.12,.12,.105,-1.06,.36,.105,,
PPT,340.761,2.054,1.972,.847,4.50,4.5,152.70,13.2,185.00,.83,9.17,f,Perpetual,,20.17,-40,19.90,20.25,20.90,19.80,-3.00,32.60,19.03,,
PET,13.733,.063,.039,.017,.99,.7,3.32,21.4,2.00,1.66,2.82,f,Peters MacGregor,,.71,+1,-,-,.71,.71,+.37,.835,.66,,
PNO,885.831,27.404,93.643,.007,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.005,-,.005,.006,.006,.005,-1.06,.016,.004,,
PNOOA,-,8.308,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-1.06,.003,.001,,
PAA,600.000,1.174,7.259,.005,-,-,-2.05,-,-,-,-,,PharmAust,,.015,-.1,-,-,.016,.015,-7.31,.042,.015,,
PAAO,-,-,29.450,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-1.06,.006,.001,,
PXS,812.095,2.689,2.469,.312,.24,4.3,-20.20,-,-,-,-,,Pharmaxis,,1.02,-,1.01,1.035,1.045,1.01,-1.06,2.989,.585,,
PHI,3.000,.007,.036,.089,2.54,1.2,2.32,131.9,5.00,.46,1.63,f,Phileo Aust,,3.06,-9,-,-,3.15,3.06,-3.91,3.15,2.00,,
PHK,527.500,1.833,1.987,.014,.01,6.8,-1.97,-,-,-,-,,Phoslock Water,,.068,+.8,.065,.082,.068,.058,+12.28,.125,.051,,
POH,6737.36,32.091,13.416,.188,.01,18.5,-2.01,-,-,-,-,,Phosphagenics,,.185,-1.5,.185,.19,.20,.175,-8.56,.22,.097,,
PTO,-,-,-,-,-,-,-.70,-,-,-,-,,Photo-Me Aust,,.001,-,-,-,.001,.001,-1.06,.006,.001,,
PGA,2646.83,23.525,38.624,.080,-,-,-4.98,-,-,-,-,,Photon Grp,,.052,-.3,.052,.054,.055,.05,-6.51,.105,.026,,
PYC,6221.85,20.475,39.208,.019,.01,4.2,-1.24,-,-,-,-,,Phylogica,,.042,-,.04,.042,.042,.038,-1.06,.088,.032,,
PYCOA,-,2.179,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.018,-,-,-,.018,.018,-1.06,.05,.018,,
PIE,1146.59,7.944,54.177,.012,-,-,-.38,-,-,-,-,,pieNETWORKS,,.011,-.2,.011,.012,.013,.011,-16.44,.029,.011,,
PLB,12.000,.606,.719,.041,.14,3.6,5.52,9.1,4.10,1.35,8.20,f,Plan B Grp Hldgs,,.50,+4,-,-,.50,.50,+7.64,.55,.405,,
PTM,3336.65,8.710,6.577,1.925,-,-,26.73,12.8,25.00,1.07,7.29,f,Platinum Asset,,3.43,-11,3.39,3.44,3.60,3.38,-4.16,4.90,3.32,,
PMC,740.558,2.088,1.336,.156,1.04,.9,-5.35,-,1.90,-,2.02,,Platinum Capital,,.94,+1,.93,.94,.955,.92,+.02,1.475,.88,,
PMP,23.230,3.268,2.099,.152,.77,.6,-3.40,-,1.00,-,2.15,f,PMP,,.465,-5,.465,.505,.49,.465,-10.77,.935,.43,,
PBD,655.725,3.322,4.352,.024,.22,.2,.13,31.5,-,-,-,,Port Bouvard,,.041,-,.041,.045,.041,.041,-1.06,.10,.032,,
PPK,51.529,.140,.483,.020,.54,.7,-4.50,-,2.50,-,6.58,f,PPK Grp,,.38,-,.36,.38,.38,.38,-1.06,.38,.295,,
PPS,52.500,.608,5.432,.024,.02,4.0,-2.50,-,-,-,-,,Praemium,,.08,+.2,-,-,.08,.078,+1.51,.29,.076,,
PBT,276.850,5.358,2.451,.051,.03,5.8,-2.60,-,-,-,-,,Prana Biotech,,.175,+1,.165,.175,.175,.155,+5.00,.38,.125,,
PXT,160.109,.397,-,.013,-,-,-,-,-,-,-,,P-REIT,,.063,-1.2,.065,.085,.07,.061,-17.06,.28,.061,,
PMV,214.386,1.216,1.305,.721,2.19,2.1,26.13,17.8,36.00,.73,7.74,f,Premier Invest,,4.65,-13,4.64,4.75,4.81,4.64,-3.78,6.66,4.64,,
PRV,221.793,1.229,.599,.068,.81,.8,8.57,7.8,7.00,1.22,10.53,f,Premium Investors,,.665,+1.5,.66,.665,.67,.655,+1.25,.805,.65,,
PRR,15368.4,55.276,391.323,.176,.06,2.8,-3.74,-,-,-,-,,Prima BioMed,,.165,-1,.16,.165,.18,.155,-6.77,.42,.135,,
PRY,3768.61,20.484,38.027,1.511,-1.33,-,15.80,19.1,8.00,1.98,2.65,f,Primary Health Care,,3.02,-,3.01,3.09,3.09,2.89,-1.06,3.74,2.56,,
PFG,155.000,.866,.902,.019,.12,1.0,2.40,5.0,1.50,1.60,12.50,f,Prime Financial,,.12,+1,.12,.125,.13,.11,+8.03,.185,.10,,
PRT,90.639,2.190,1.438,.245,-.20,-,7.40,9.1,4.50,1.64,6.72,f,Prime Media Grp,,.67,+2,.66,.67,.67,.65,+2.02,.865,.63,,
