ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4302.8 at 2012-08-10T16:42:36. Report at Friday, August 10, 2012. Processed Saturday at 2012-08-11T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MFG,405.813,13.134,22.088,.401,.81,3.2,6.00,43.8,3.00,2.00,1.14,f,Magellan Fin Grp,,2.63,+15,2.55,2.63,2.70,2.42,+4.64,2.70,1.13,,
MFGOC,9.926,.050,.134,.004,-,-,-,-,-,-,-,,  opt jun16,,.50,+5,.42,-,.50,.45,+9.70,.50,.13,,
MFF,2008.06,44.558,38.870,.295,.98,.9,13.23,6.5,1.00,13.23,1.17,p,Magellan Flagship,,.855,+.5,.85,.86,.855,.84,-.82,.865,.58,,
MGL,66.528,8.865,15.606,.012,.03,.9,.56,5.0,-,-,-,,Magontec,,.028,-,.028,.035,.029,.028,-1.41,.061,.028,,
MBD,40.000,3.558,5.733,.007,.13,.8,2.30,4.8,1.05,2.19,9.55,f,Marbletrend Grp,,.11,-,-,-,.11,.11,-1.41,.135,.10,,
MCX,16.226,1.310,261.952,.003,-.06,-,63.90,.5,-,-,-,,Mariner Corp,†,.32,+1,.32,.39,.32,.31,+1.82,.48,.003,,
MYE,1089.57,17.224,9.606,.148,-,-,21.00,9.4,6.70,3.13,3.40,f,Mastermyne Grp,,1.97,-1,1.96,1.97,1.98,1.95,-1.91,2.55,1.315,,
MCE,351.231,27.360,38.295,.188,1.41,1.4,16.00,12.4,7.00,2.29,3.52,f,Matrix C & E,,1.99,+8,1.99,2.02,2.03,1.87,+2.78,5.99,1.66,,
MXQ,2874.55,50.091,43.924,.041,.35,.7,-8.57,-,-,-,-,,MAX Trust,,.23,-1,.23,.235,.24,.22,-5.58,.255,.145,,
MXI,525.539,37.812,25.104,.123,.38,1.8,5.65,11.9,3.50,1.61,5.22,f,MaxiTRANS Ind,,.67,+1,.66,.67,.67,.65,+.11,.67,.22,,
MSP,-,.611,.952,.002,.01,1.3,.16,8.1,-,-,-,,Maxsec Grp,,.013,-,-,-,.013,.013,-1.41,.055,.01,,
MYX,135.127,17.345,60.398,.053,.14,2.5,2.91,12.0,-,-,-,,Mayne Pharma,,.35,-1,.345,.35,.37,.34,-4.19,.51,.27,,
MEG,-,1.250,.160,.005,.02,3.3,-.77,-,-,-,-,,MCM Entertainment,,.065,-,-,-,.065,.065,-1.41,.097,.055,,
MMS,231.268,18.661,14.277,.879,1.35,8.7,69.99,16.9,44.00,1.59,3.73,f,McMillan Shakespeare,,11.80,+30,11.58,11.80,11.85,11.33,+1.20,12.00,7.70,,
MCP,1119.82,8.467,8.673,.134,.30,6.2,17.50,10.6,24.00,.73,12.97,f,McPherson's,,1.85,+5,1.85,1.87,1.87,1.80,+1.37,3.064,1.52,,
MWS,-,2.165,10.970,.005,-,-,-.65,-,-,-,-,,MDS Financial Grp,,.016,-,.005,.016,.016,.016,-1.41,.02,.013,,
MLA,190.000,23.434,137.024,.004,-,-,-.21,-,-,-,-,,Medical Aust,,.008,-.2,.01,.016,.01,.008,-21.41,.026,.008,,
MVP,247.446,5.454,1.899,.058,.09,11.7,4.00,26.3,6.00,.67,5.71,f,Medical Develop,,1.05,+12,1.00,1.05,1.07,.91,+11.49,1.07,.41,,
MGZ,-,.904,1.263,.001,.01,1.5,.03,50.0,-,-,-,,Medigard,,.015,-,-,-,.015,.015,-1.41,.026,.015,,
MDV,-,70.995,624.229,.001,-,-,-2.19,-,-,-,-,,Medivac,†,.006,-,-,-,.006,.006,-1.41,.04,.001,,
MDG,20.093,.693,.499,.005,-,-,-.10,-,-,-,-,,Medtech Global,,.045,-,-,-,.045,.045,-1.41,.07,.033,,
MLB,207.534,16.619,14.412,.150,-.48,-,16.77,10.9,15.00,1.12,8.20,f,Melbourne IT,,1.83,+1,1.83,1.85,1.87,1.82,-.86,1.89,1.26,,
MVT,477.377,38.687,50.374,.021,.09,.9,-.15,-,-,-,-,,Mercantile Investment,,.085,+.7,.082,.09,.085,.078,+7.57,.135,.047,,
MHI,-,1.391,.984,.013,.28,.5,3.79,3.7,1.00,3.79,7.14,,Merchant House,,.14,-,.13,.15,.14,.14,-1.41,.16,.11,,
MRM,2929.10,87.952,72.051,.639,1.30,2.2,23.38,12.4,10.00,2.34,3.44,f,Mermaid Marine,,2.91,+30,2.90,2.93,2.95,2.64,+10.09,3.44,2.54,,
MEF,3.684,1.467,6.791,.009,.92,.3,-11.50,-,-,-,-,,Merricks Capital,,.32,+.5,-,-,.32,.315,+.18,.85,.315,,
MES,-,8.604,16.674,.038,.33,.8,.78,34.6,1.00,.78,3.70,,Mesbon China Nylon,,.27,-,.245,.29,.27,.27,-1.41,.32,.125,,
MSB,2336.83,67.291,108.003,1.687,.47,12.6,-31.65,-,-,-,-,,Mesoblast,,5.93,-19,5.90,5.97,6.30,5.91,-4.51,10.04,5.44,,
MST,-,3076.09,693.669,.006,-.01,-,-.30,-,-,-,-,,Metal Storm,,.001,-,-,-,.001,.001,-1.41,.006,.001,,
MFC,328.000,7.436,21.002,.002,-,-,-8.54,-,-,-,-,,Metals Finance,,.027,-.3,.027,.038,.03,.02,-11.41,.084,.02,,
MTS,17111.4,591.913,502.203,3.056,-.28,-,11.69,29.7,28.00,.42,8.07,f,Metcash,,3.47,+7,3.47,3.48,3.51,3.39,+.65,4.37,3.12,,
MTD,69.500,.792,1.852,.002,.02,.6,-2.35,-,-,-,-,,Metroland Aust,,.012,-,.011,.049,.012,.012,-1.41,.02,.005,,
MWR,54.333,.929,31.934,.004,-,-,2.82,17.7,-,-,-,,MGM Wireless,†,.50,+5,.505,.54,.50,.45,+9.70,.50,.005,,
MIO,916.998,85.254,46.255,.557,.92,2.2,20.90,9.6,5.28,3.96,2.64,,Miclyn Express,,2.00,+7,1.95,2.02,2.05,1.88,+2.22,2.30,1.335,,
MIK,243.006,57.368,68.390,.011,-,-,-.56,-,-,-,-,,Mikoh Corp,*,.016,+.1,-,-,.016,.012,+7.90,.043,.012,,
MLT,86.422,3.142,5.043,1.982,16.42,1.0,83.90,19.4,78.00,1.08,4.79,f,Milton Corp,,16.30,+14,16.12,16.45,16.57,16.05,-.54,16.57,13.20,,
MIN,3729.64,97.049,73.241,1.473,3.85,2.1,97.70,8.2,43.00,2.27,5.40,f,Mineral Res,,7.97,+35,7.90,8.02,8.22,7.52,+3.18,13.33,7.35,,
MNW,-,30.053,36.954,.006,-,-,-1.85,-,-,-,-,,Mint Wireless,,.022,-,-,-,.022,.022,-1.41,.091,.017,,
MIR,206.687,7.499,7.235,.255,1.87,1.0,9.38,19.8,10.00,.94,5.39,f,Mirrabooka Invest,,1.855,-4,1.85,1.88,1.895,1.83,-3.52,1.94,1.49,,
MGR,49674.9,2077.54,2805.41,4.551,1.63,.8,10.94,12.2,8.20,1.33,6.17,,Mirvac Grp,,1.33,-2,1.325,1.335,1.365,1.32,-2.89,1.38,1.02,,
MIX,1636.85,65.417,68.862,.038,.18,.6,8.28,1.3,-,-,-,,Mirvac Industrial,,.105,-.5,.105,.11,.11,.105,-5.95,.12,.046,,
MBT,34.791,.617,8.324,-,-.03,-,-300.86,-,-,-,-,,Mission NewEnergy,,.10,-.5,-,-,.105,.10,-6.17,5.00,.10,,
MNZ,215.605,4.774,10.623,.003,.01,1.5,-1.02,-,-,-,-,,Mnet Grp,,.015,+.2,-,-,.015,.013,+13.98,.032,.007,,
MBO,50.000,3.245,10.765,.008,-,-,-1.64,-,-,-,-,,Mobilarm,,.027,-.5,-,-,.031,.027,-17.03,.095,.021,,
MBE,1808.55,120.677,65.389,.006,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.025,+.1,.024,.025,.026,.023,+2.76,.034,.016,,
MKB,320.000,29.864,8.405,.014,-,-,-5.84,-,-,-,-,,MOKO.Mobi,,.053,-,.048,.052,.054,.049,-1.41,.069,.025,,
MKBO,-,.051,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.012,.001,.001,-1.41,.02,.001,,
MND,1897.91,53.224,49.337,1.846,2.34,8.9,121.94,17.1,105.00,1.16,5.04,f,Monadelphous Grp,,20.82,+102,20.75,21.30,21.29,19.98,+3.74,24.37,16.50,,
MNY,53.000,2.774,.893,.019,.35,1.1,5.67,6.8,4.25,1.33,11.04,f,Money3 Corp,,.385,+.5,-,-,.385,.38,-.09,.46,.36,,
MTI,240.000,16.150,102.103,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.001,-,-,-,.001,.001,-1.41,.004,.001,,
MMZ,4252.91,697.735,449.377,.006,-,-,-.06,-,-,-,-,,Mooter Media,,.002,-,.002,.003,.003,.002,-1.41,.009,.002,,
MOC,463.779,15.459,21.952,.174,.72,2.0,21.00,6.9,13.00,1.62,8.97,f,Mortgage Choice,,1.45,-1.5,1.44,1.45,1.50,1.42,-2.43,1.52,1.135,,
MLC,20.000,5.482,8.634,.011,.04,1.3,-9.51,-,-,-,-,,Mothercare,,.05,+.1,.05,.08,.05,.049,+.63,.16,.044,,
MOT,2863.50,46.204,64.471,.003,-,-,-3.98,-,-,-,-,,Motopia,,.006,-.1,.005,.007,.006,.006,-15.69,.031,.005,,
MUI,2550.00,269.569,1535.33,.001,-,-,-.26,-,-,-,-,,MUI Corp,,.001,-.1,-,-,.002,.001,-51.41,.007,.001,,
MUT,1496.50,31.585,90.657,.006,-,-,-5.67,-,-,-,-,,Multi Channel,,.008,-.1,-,-,.009,.008,-12.52,.009,.002,,
MUE,3968.33,48.587,20.547,.020,.13,.6,-12.12,-,1.87,-,23.09,,Multiplex European,,.081,+.1,.08,.081,.081,.079,-.16,.137,.055,,
MSI,-,1.825,.523,-,.04,.1,-.17,-,-,-,-,,Multistack Int'l,,.004,-,-,-,.004,.004,-1.41,.01,.002,,
MCH,-,.044,.420,.005,1.17,.2,1.77,15.3,.27,6.56,1.00,,Murchison Hldgs,,.27,-,-,-,.27,.27,-1.41,.30,.21,,
MNF,47.848,6.436,1.391,.037,.03,22.5,2.69,25.1,1.60,1.68,2.37,f,My Net Fone,,.675,-5.5,.68,.70,.735,.675,-8.94,.735,.15,,
MYR,16412.3,701.459,825.504,1.047,-.17,-,24.00,7.5,21.50,1.12,11.98,f,Myer Hldgs,,1.795,+1.5,1.79,1.81,1.88,1.775,-.57,2.71,1.525,,
MYS,166.573,7.637,4.043,.296,2.21,1.5,31.59,10.8,29.00,1.09,8.53,f,MyState,,3.40,+13,3.40,3.42,3.40,3.27,+2.57,3.88,2.80,,
NAM,79.981,9.044,8.011,.022,1.13,.2,-70.70,-,-,-,-,,Namoi Cotton,,.23,+.5,.22,.23,.23,.215,+.81,.39,.076,,
NAN,435.366,18.761,38.744,.125,.05,9.6,-4.21,-,-,-,-,,Nanosonics,,.48,-3,.475,.50,.50,.48,-7.29,.69,.48,,
NLS,-,7.612,49.798,.003,-,-,.05,12.0,-,-,-,,Narhex Life Sciences,,.006,-,.005,.008,.006,.006,-1.41,.026,.006,,
NAB,26235.9,1046.77,1121.00,57.238,13.68,1.8,213.60,11.8,178.00,1.20,7.07,f,National Aust Bank,,25.18,+19,25.10,25.20,25.69,25.00,-.65,26.56,20.92,,
NVT,2179.67,103.348,137.376,1.460,-.55,-,19.50,19.9,19.50,1.00,5.01,f,Navitas,,3.89,+11,3.86,4.05,4.065,3.69,+1.50,4.55,2.83,,
NMS,4607.88,479.497,666.870,.038,.03,.7,8.80,.3,-,-,-,,Neptune Marine,,.022,-,.022,.023,.023,.022,-1.41,.039,.019,,
NTC,108.500,5.449,13.782,.012,.09,1.2,-2.87,-,-,-,-,,NetComm Wireless,,.11,-.5,-,-,.12,.11,-5.76,.185,.096,,
NEU,4918.80,701.220,215.841,.028,.01,2.4,-.61,-,-,-,-,,Neuren Pharma,,.024,+.2,.023,.024,.024,.021,+7.68,.037,.014,,
NDL,450.000,20.846,47.322,.002,.03,.7,-.36,-,-,-,-,,NeuroDiscovery,,.021,-.4,-,-,.025,.021,-17.41,.043,.02,,
NWF,1.852,.232,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.275,+.5,-,-,.275,.27,+.44,.275,.21,,
NHH,-,.010,.023,.025,1.19,.9,6.26,17.9,4.00,1.56,3.57,f,Newhaven Hotels,,1.12,-,-,-,1.10,1.10,-1.41,1.89,1.10,,
NWS,7666.16,268.920,424.339,17.927,1.84,12.2,112.63,19.9,14.86,7.58,.66,,News Corp,,22.45,+40,22.31,22.60,22.71,21.70,+.41,22.71,15.06,,
NWSLV,1204.31,30.785,140.133,35.102,-,-,-,-,14.86,-,.66,,  a nonvote,,22.36,+36,22.22,22.45,22.56,21.59,+.23,22.56,14.87,,
NWT,1792.81,74.860,3282.51,.118,.02,25.3,.28,180.4,-,-,-,,NewSat,†,.505,-2.5,.50,.51,.52,.49,-6.13,.88,.006,,
NXT,1492.19,42.219,26.793,.297,1.04,1.9,-4.99,-,-,-,-,,NEXTDC,,1.975,+1,1.97,1.995,1.99,1.95,-.90,2.36,1.345,,
NHF,1541.36,81.172,40.400,.716,.63,2.6,13.90,11.7,8.25,1.68,5.06,f,NIB Hldgs,,1.63,-.5,1.625,1.645,1.68,1.60,-1.71,1.705,1.174,,
NCK,16.466,1.217,7.738,.113,.29,4.8,11.10,12.6,8.00,1.39,5.71,f,Nick Scali,,1.40,-5,1.40,1.50,1.45,1.40,-4.86,1.75,1.29,,
NOD,323.970,65.060,138.907,.021,.10,.7,3.00,2.5,-,-,-,,Nomad Bldg Solutions,,.075,-.7,.075,.085,.085,.075,-9.95,.14,.075,,
NBL,6.210,1.499,3.008,.023,.52,1.4,3.51,20.4,2.50,1.40,3.50,f,Noni B,,.715,-3.5,-,-,.75,.715,-6.08,.77,.38,,
NFK,242.150,45.311,21.126,.157,.48,2.1,23.20,4.3,3.50,6.63,3.54,,Norfolk Grp,,.99,-2,.96,.98,.99,.96,-3.39,1.31,.95,,
NOE,205.700,12.069,113.029,.075,.17,1.1,4.11,4.4,-,-,-,,Novarise Renewable,,.18,-3,.16,.205,.21,.18,-15.69,.225,.15,,
NRT,23.665,7.385,17.405,.008,.09,.9,2.30,3.5,-,-,-,,Novogen,,.08,-,.073,.08,.08,.08,-1.41,.21,.075,,
NWH,11081.6,281.187,203.569,.809,.98,3.0,24.20,12.0,13.00,1.86,4.48,f,NRW Hldgs,,2.90,+40,2.83,2.97,2.97,2.52,+14.59,4.36,2.08,,
NSX,-,.537,1.890,.012,.03,4.0,-2.51,-,-,-,-,,NSX,,.12,-,-,-,.12,.12,-1.41,.24,.10,,
NUF,2925.33,92.853,141.128,1.371,2.91,1.8,-21.00,-,3.00,-,.57,f,Nufarm,,5.23,+18,5.22,5.42,5.42,5.10,+2.16,5.59,3.59,,
NPX,12.959,1.064,3.463,.385,1.29,1.5,23.54,8.3,14.04,1.68,7.18,p,Nuplex Industries,,1.955,+.5,1.95,2.00,2.00,1.95,-1.15,2.40,1.62,,
NSP,203.020,13.351,3.857,.005,.02,2.3,-9.09,-,-,-,-,,NuSep Hldgs,,.045,-.1,-,-,.046,.04,-3.58,.125,.022,,
NSPO,-,-,10.701,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
NUW,-,4.405,3063.46,.005,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
NUWOA,-,.045,87.103,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
NUWOC,-,-,2043.02,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
OKJ,121.000,14.513,6.493,.007,.23,1.1,1.21,21.1,-,-,-,,Oakajee Corp,,.255,-1,.23,.26,.255,.24,-5.18,.31,.12,,
OKN,289.162,48.716,32.989,.116,.28,4.5,13.50,9.3,10.50,1.29,8.33,f,Oakton,,1.26,+9,1.245,1.27,1.26,1.14,+6.28,2.11,1.00,,
OBJ,5183.20,307.854,878.935,.020,-,-,-.08,-,-,-,-,,OBJ,,.017,+.1,.016,.018,.017,.015,+4.84,.026,.015,,
OBJO,-,7.673,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.009,.015,.01,.01,-1.41,.017,.009,,
OCL,-,.982,2.852,.040,.04,10.0,4.00,10.0,1.50,2.67,3.75,,Objective Corp,,.40,-,.395,.44,.40,.40,-1.41,.40,.19,,
OCE,-,.610,.716,.012,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.15,-,.15,.18,.15,.15,-1.41,.18,.14,,
OCP,11.000,2.593,43.518,.042,2.35,.7,45.99,3.6,-,-,-,,Oceania Capital,,1.65,-,-,-,1.65,1.65,-1.41,2.098,1.605,,
OGL,2.000,4.709,7.581,.009,-,-,-1.99,-,-,-,-,,OGL Resources,,.055,-,-,-,.055,.055,-1.41,.115,.055,,
OGLO,-,1.643,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,.003,.011,.011,.011,-1.41,.018,.011,,
OLH,110.000,1.241,3.017,.004,-,-,-5.03,-,-,-,-,,Oldfields Hldgs,,.08,-1,-,-,.08,.08,-12.52,.145,.07,,
OMI,1250.00,265.382,421.251,.002,-,-,.04,10.0,-,-,-,,OMI Hldgs,,.004,-,-,-,.004,.004,-1.41,.006,.001,,
ONC,157.409,9.753,17.263,.029,.16,1.0,1.19,13.4,-,-,-,,OnCard Int'l,,.16,-3,.145,.16,.16,.145,-17.20,.23,.12,,
OTH,803.585,12.464,11.860,.029,-.02,-,.70,57.9,-,-,-,,Onthehouse,,.405,-2.5,.405,.42,.43,.405,-7.22,.75,.33,,
OIL,383.500,15.899,12.480,.012,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.085,+.9,.075,.085,.085,.075,+10.43,.17,.06,,
OPG,46.914,5.582,-,.027,-,-,-,-,-,-,-,,Opus Grp,,.51,-2,.51,.55,.53,.50,-5.18,1.27,.40,,
OEC,22.448,5.272,6.667,.010,.38,.5,3.80,5.1,-,-,-,,Orbital Corp,,.195,-.5,.195,.22,.205,.195,-3.91,.40,.18,,
ORI,4084.89,198.937,202.916,9.105,2.05,12.1,170.30,14.6,91.00,1.87,3.65,p,Orica,,24.90,+43,24.86,25.03,25.32,24.76,+.35,28.27,21.34,,
OTI,-,.704,.905,.003,.16,.1,1.10,2.2,-,-,-,,Oriental Technologies,,.024,-,-,-,.024,.024,-1.41,.042,.024,,
ORG,10879.9,502.093,443.796,13.381,7.10,1.7,108.80,11.3,50.00,2.18,4.07,f,Origin Energy,,12.28,+23,12.26,12.35,12.45,12.11,+.50,15.08,11.08,,
OEQ,-,.527,.658,.003,.74,.3,-43.70,-,-,-,-,,Orion Equities,,.185,-,-,-,.185,.185,-1.41,.33,.18,,
ORL,308.403,8.477,9.117,.317,.87,8.9,62.25,12.4,50.00,1.25,6.45,f,OrotonGroup,,7.75,+11,7.74,7.76,7.83,7.65,+.03,9.04,6.60,,
OSP,162.800,4.422,-,.037,-,-,-,-,-,-,-,,Osprey Med,,.37,-1,-,-,.40,.32,-4.04,.42,.32,,
OTC,283.570,13.530,4.375,.014,.05,1.8,1.04,8.7,-,-,-,,OTOC,†,.09,-.3,.087,.09,.093,.088,-4.63,.25,.049,,
OZB,-,16.363,-,.003,-,-,3.24,.2,-,-,-,,Oz Brewing,,.008,-,-,-,.008,.008,-1.41,.013,.007,,
OZG,616.000,35.348,47.330,.058,.23,.7,.30,53.3,1.00,.30,6.25,f,Ozgrowth,,.16,-,.16,.165,.16,.155,-1.41,.195,.135,,
PBG,7414.81,428.199,780.788,.498,.11,5.0,-35.60,-,5.10,-,9.36,f,Pacific Brands,,.545,+1,.54,.555,.55,.525,+.46,.76,.43,,
PEA,131.083,14.651,18.957,.174,.19,2.6,1.19,41.2,-,-,-,,Pacific Energy,,.49,-,.49,.51,.49,.49,-1.41,.525,.33,,
PEH,-,.645,.250,.003,-.01,-,.79,3.8,-,-,-,,Pacific Environment,,.03,-,-,-,.03,.03,-1.41,.075,.03,,
PNW,-,.391,2.656,.011,.10,2.0,2.48,8.1,1.55,1.60,7.75,,Pacific Star Network,,.20,-,-,-,.20,.20,-1.41,.35,.20,,
PSY,20.000,3.719,6.498,.010,-,-,-2.67,-,-,-,-,,Panorama Synergy,,.057,+.2,-,-,.057,.057,+2.23,.069,.032,,
PPX,12053.9,345.115,324.950,.046,.18,.4,-29.71,-,-,-,-,,PaperlinX,,.075,+1.3,.074,.075,.083,.062,+19.56,.125,.04,,
PPY,87.297,6.556,8.602,.005,.02,1.8,-4.30,-,-,-,-,,Papyrus Aust,,.035,+.5,-,-,.035,.035,+15.26,.07,.023,,
PGC,55.000,1.373,17.354,.006,-.12,-,1.00,20.0,-,-,-,,Paragon Care,,.20,-.5,.195,.21,.21,.20,-3.85,.435,.19,,
PAB,769.296,44.297,70.361,.008,.01,1.9,-2.97,-,-,-,-,,Patrys,,.019,-.2,-,-,.02,.019,-10.93,.09,.015,,
PFL,187.116,5.223,11.465,.217,.39,4.0,14.00,11.1,8.00,1.75,5.13,f,Patties Foods,,1.56,-2,1.56,1.61,1.59,1.55,-2.67,1.80,1.505,,
PAY,-,-,1.756,.100,3.29,.9,1.80,172.2,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-1.41,3.10,3.01,,
PPC,419.819,44.605,18.916,.224,-,-,2.60,26.9,4.50,.58,6.43,,Peet,,.70,+1,.67,.70,.71,.66,+.04,1.44,.625,,
PSH,50.718,11.476,39.796,.008,.32,.3,-58.10,-,-,-,-,,Penrice Soda,,.083,-.2,.084,.087,.085,.082,-3.76,.185,.055,,
PPT,622.313,21.733,23.618,1.073,-,-,123.40,20.7,140.00,.88,5.48,f,Perpetual,,25.56,+168,24.95,25.75,25.84,23.98,+5.63,27.74,19.03,,
PET,2.207,1.069,1.562,.019,1.08,.8,-4.28,-,2.00,-,2.47,,Peters MacGregor,,.81,-,-,-,.81,.81,-1.41,.82,.66,,
PNO,5070.41,316.704,1089.39,.004,-,-,-.21,-,-,-,-,,Pharmanet Grp,,.003,-.1,.003,.004,.004,.003,-26.41,.008,.002,,
PNOOA,-,85.973,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.41,.003,.001,,
PAA,315.000,13.822,154.253,.003,.01,.9,-2.05,-,-,-,-,,PharmAust,,.009,-.3,.009,.013,.01,.009,-26.41,.027,.006,,
PXS,719.041,70.775,160.739,.346,.37,3.0,-18.50,-,-,-,-,,Pharmaxis,,1.125,-2.5,1.12,1.13,1.175,1.125,-3.58,1.523,.585,,
PHI,-,.043,.116,.061,2.55,.8,2.73,77.3,5.00,.55,2.37,,Phileo Aust,,2.11,-,-,-,2.11,2.11,-1.41,3.15,2.00,,
PHK,25.000,11.869,25.317,.010,.01,4.5,-1.76,-,-,-,-,,Phoslock Water,,.045,-.4,.045,.049,.049,.045,-9.57,.087,.038,,
POH,1306.82,343.668,195.451,.143,.03,4.7,.13,107.7,-,-,-,,Phosphagenics,,.14,-,.14,.145,.15,.14,-1.41,.245,.115,,
PYC,13672.7,131.648,248.673,.012,.01,2.8,-1.22,-,-,-,-,,Phylogica,,.028,-,.027,.028,.03,.027,-1.41,.073,.027,,
PYCOA,-,11.090,11.380,.001,-,-,-,-,-,-,-,,  opt jun16,,.015,-,-,-,.015,.015,-1.41,.039,.015,,
PIE,9657.15,140.096,368.428,.002,-,-,-.48,-,-,-,-,,pieNETWORKS,,.002,-.1,.002,.003,.002,.002,-34.74,.023,.002,,
PLB,1104.26,13.866,3.918,.049,.14,4.2,5.39,11.0,4.00,1.35,6.72,f,Plan B Grp Hldgs,,.595,+.5,.595,.60,.595,.59,-.56,.60,.45,,
PPN,2.100,.002,.535,.008,-,-,.87,27.6,-,-,-,,Planet Platinum,,.24,-1,.09,.22,.25,.24,-5.41,.27,.19,,
PTM,1180.59,72.514,84.431,2.116,-,-,24.72,15.3,23.00,1.07,6.10,f,Platinum Asset,,3.77,+16,3.75,3.83,3.82,3.61,+3.02,4.43,3.35,,
PMC,1138.84,33.069,13.987,.157,1.07,.9,-15.78,-,1.90,-,2.01,,Platinum Capital,,.945,+.5,.945,.95,.96,.93,-.88,1.09,.88,,
PLD,-,55.671,-,.002,-,-,1.70,.3,-,-,-,,PLD Corp,†,.005,-,-,-,.005,.005,-1.41,.12,.005,,
PMP,170.607,21.040,69.806,.100,.79,.4,2.40,12.9,2.00,1.20,6.45,f,PMP,,.31,-,.31,.35,.33,.305,-1.41,.75,.25,,
PBD,1557.52,76.478,106.552,.011,.18,.1,-3.62,-,-,-,-,,Port Bouvard,,.018,-,.019,.022,.023,.017,-1.41,.065,.013,,
PPK,79.734,1.896,4.417,.020,.55,.7,-.30,-,2.50,-,6.58,f,PPK Grp,,.38,-,.38,.49,.38,.38,-1.41,.40,.315,,
PPS,82.800,16.048,33.860,.020,.02,3.4,-2.80,-,-,-,-,,Praemium,,.067,-,-,-,.07,.065,-1.41,.135,.065,,
PBT,622.312,22.053,82.030,.048,.02,8.0,-2.21,-,-,-,-,,Prana Biotech,,.16,+.5,.155,.16,.175,.155,+1.82,.22,.14,,
PXT,144.457,10.493,-,.016,.31,.2,1.76,4.3,-,-,-,,P-REIT,,.076,-,.031,.076,.076,.076,-1.41,.28,.061,,
PMV,413.792,25.857,22.532,.753,2.25,2.2,25.50,19.0,36.00,.71,7.42,f,Premier Invest,,4.85,-5,4.75,4.90,5.12,4.76,-2.43,5.89,4.36,,
PRV,256.479,12.844,13.369,.067,.84,.8,-5.57,-,3.50,-,5.30,,Premium Investors,,.66,+1.5,.66,.675,.675,.66,+.92,.72,.61,,
PRR,10967.5,1165.93,2079.04,.123,.04,2.9,-3.35,-,-,-,-,,Prima BioMed,,.115,-.5,.115,.12,.13,.115,-5.58,.285,.092,,
PRY,8907.84,268.977,324.488,1.510,-,-,20.99,14.3,10.00,2.10,3.32,f,Primary Health Care,,3.01,-,2.91,3.05,3.05,2.94,-1.41,3.44,2.62,,
PFG,322.586,17.496,12.306,.019,.12,1.0,2.27,5.3,1.50,1.51,12.50,f,Prime Financial,,.12,+.5,.115,.12,.12,.115,+2.94,.155,.105,,
PRT,60.764,49.413,67.160,.249,-.19,-,7.61,8.9,5.70,1.34,8.38,f,Prime Media Grp,,.68,-2,-,-,.70,.68,-4.27,.77,.595,,
PAG,447.564,43.804,32.794,.288,1.23,.9,6.25,17.3,1.00,6.25,.93,,PrimeAg Aust,,1.08,-,1.08,1.10,1.11,1.08,-1.41,1.19,1.01,,
PME,24.500,2.168,3.973,.038,.05,7.5,.94,39.9,.50,1.88,1.33,f,Pro Medicus,,.375,-2.5,.36,.385,.40,.375,-7.66,.45,.20,,
PBP,189.496,6.621,9.327,.017,.73,.4,-16.43,-,-,-,-,,Probiotec,,.32,+6,.32,.33,.32,.275,+21.67,.43,.205,,
PGL,-,1.478,1.921,.005,.29,.7,-19.79,-,-,-,-,,Progen Pharma,,.19,-,-,-,.19,.19,-1.41,.27,.12,,
PRG,535.120,17.036,43.912,.271,1.00,2.3,26.40,8.7,13.00,2.03,5.68,f,Programmed Maint,,2.29,+10,2.22,2.29,2.30,2.19,+3.16,2.70,1.795,,
