ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4164.5 at 2012-01-06T16:37:24. Report at Friday, January 6, 2012. Processed Saturday at 2012-01-07T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MLA,330.000,.330,.329,.009,-,-,-.09,-,-,-,-,,Medical Aust,,.02,+.2,-,-,.02,.018,+9.81,.055,.013,,
MVP,27.618,.028,.070,.030,.09,6.3,3.40,16.8,3.00,1.13,5.26,f,Medical Develop,,.57,-1,.535,.57,.57,.56,-3.02,.61,.37,,
MGZ,125.436,.125,-,.002,.01,1.8,-.70,-,-,-,-,,Medigard,,.018,+.2,-,-,.018,.016,+11.20,.055,.015,,
MDV,700.598,.701,20.428,.002,.01,1.5,-2.80,-,-,-,-,,Medivac,†,.015,-.4,.014,.017,.019,.014,-22.35,.18,.014,,
MDG,.500,-,-,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,-1.30,.075,.03,,
MLB,294.025,.294,.156,.128,-.49,-,17.57,8.9,15.00,1.17,9.55,f,Melbourne IT,,1.57,+2,1.57,1.62,1.63,1.54,-.01,2.06,1.26,,
MHI,100.000,.100,.004,.015,.28,.6,.97,16.5,1.00,.97,6.25,,Merchant House,,.16,-,-,-,.16,.16,-1.30,.19,.115,,
MRM,799.625,.800,1.098,.630,1.25,2.3,21.09,13.7,9.00,2.34,3.11,f,Mermaid Marine,,2.89,+5,2.86,2.93,2.92,2.80,+.46,3.43,2.62,,
MEF,25.000,.025,.012,.019,.95,.7,.66,103.0,-,-,-,,Merricks Capital,,.68,+3,-,-,.68,.65,+3.31,.94,.65,,
MES,127.000,.127,.353,.018,.34,.4,4.53,2.9,1.00,4.53,7.69,,Mesbon China Nylon,,.13,-3,.13,.16,.16,.125,-20.05,.325,.125,,
MSB,1425.65,1.426,.406,1.865,1.03,6.5,41.79,15.9,-,-,-,,Mesoblast,,6.65,-24,6.64,6.74,7.28,6.65,-4.78,10.04,4.45,,
MST,29639.9,29.640,4.249,.006,-.01,-,-.27,-,-,-,-,,Metal Storm,,.002,-,.002,.003,.003,.002,-1.30,.01,.002,,
MFC,-,-,.704,.005,.13,.5,-3.78,-,-,-,-,,Metals Finance,,.065,-,.051,.064,.065,.065,-1.30,.16,.057,,
MTS,6451.02,6.451,5.708,3.178,-.04,-,29.34,14.0,27.50,1.07,6.67,f,Metcash,,4.12,+8,4.10,4.13,4.14,4.01,+.68,4.37,3.62,,
MTD,-,-,-,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-,-,-,.018,.018,-1.30,.035,.017,,
MWR,4.667,.005,-,.002,-.05,-,3.30,7.6,-,-,-,,MGM Wireless,†,.25,-,.25,.35,.25,.25,-1.30,.30,.15,,
MIO,388.400,.388,.884,.549,.82,2.4,18.62,10.6,5.93,3.14,3.01,,Miclyn Express,,1.97,-1,1.965,1.985,2.02,1.93,-1.81,2.02,1.16,,
MIK,3248.19,3.248,.748,.011,.01,1.8,-.90,-,-,-,-,,Mikoh Corp,,.018,-.6,-,-,.024,.017,-26.30,.044,.017,,
MPD,-,-,-,.001,-,-,-.20,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,-1.30,.006,.002,,
MPDO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,-1.30,.002,.002,,
MLT,24.618,.025,.055,1.807,15.28,1.0,83.90,17.7,76.00,1.10,5.11,f,Milton Corp,,14.86,+36,14.80,14.90,14.90,14.50,+1.18,16.517,13.20,,
MIN,837.646,.838,.955,2.069,3.45,3.2,89.70,12.5,42.00,2.14,3.75,f,Mineral Res,,11.20,+20,11.00,11.32,11.42,10.84,+.52,13.63,9.24,,
MNW,120.000,.120,.062,.007,-,-,-1.32,-,-,-,-,,Mint Wireless,,.03,-.6,.028,.036,.036,.03,-17.97,.15,.02,,
MIR,98.541,.099,.092,.236,1.66,1.0,8.09,21.4,10.00,.81,5.78,f,Mirrabooka Invest,,1.73,+5,1.71,1.73,1.73,1.67,+1.68,2.01,1.48,,
MGR,36976.3,36.976,38.900,4.254,1.62,.8,5.38,23.1,8.20,.66,6.59,,Mirvac Grp,,1.245,+6.5,1.24,1.25,1.245,1.175,+4.21,1.33,.965,,
MIX,784.000,.784,.571,.029,.20,.4,8.51,.9,-,-,-,,Mirvac Industrial,,.079,-.1,.079,.08,.081,.079,-2.55,.093,.022,,
MBT,.592,-,1.323,.015,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,1.70,+35,1.55,2.80,1.70,1.35,+24.63,12.00,.20,,
MNZ,-,-,.058,.005,.01,2.5,-.85,-,-,-,-,,Mnet Grp,,.025,-,.015,.029,.025,.025,-1.30,.066,.012,,
MBO,101.666,.102,.638,.014,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.055,-.8,.055,.061,.063,.055,-14.00,.096,.05,,
MBE,56.800,.057,.233,.003,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.017,-.1,.018,.023,.018,.017,-6.86,.04,.016,,
MOD,677.649,.678,8.073,.055,.03,4.8,.62,23.4,-,-,-,,MOD Resources,,.145,-,.14,.155,.16,.14,-1.30,.33,.13,,
MOU,1055.20,1.055,2.000,.032,.08,.6,-.22,-,-,-,-,,Modun Res Ltd,,.045,-,.044,.045,.048,.043,-1.30,.091,.008,,
MKB,.860,-,.331,.009,.01,4.5,-2.60,-,-,-,-,,MOKO.Mobi,,.045,-.2,-,-,.047,.045,-5.56,.095,.039,,
MKBO,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,-1.30,.022,.015,,
MND,825.293,.825,.443,1.806,2.15,9.5,108.84,18.7,95.00,1.15,4.66,f,Monadelphous Grp,,20.37,+25,20.21,20.50,20.97,20.07,-.06,22.40,15.30,,
MNY,15.000,.015,-,.017,.35,1.1,7.11,5.6,4.25,1.67,10.63,f,Money3 Corp,,.40,-3,.38,.445,.43,.40,-8.28,.515,.325,,
MTI,-,-,-,-,-,-,-.09,-,-,-,-,,Montec Int'l,,.002,-,-,-,.002,.002,-1.30,.005,.002,,
MMZ,16809.9,16.810,6.352,.014,-,-,-.07,-,-,-,-,,Mooter Media,,.005,-,.005,.006,.005,.004,-1.30,.013,.004,,
MOC,260.359,.260,.424,.155,.73,1.8,22.90,5.7,13.00,1.76,10.04,f,Mortgage Choice,,1.295,+1.5,1.295,1.31,1.315,1.275,-.13,1.61,1.05,,
MLC,65.000,.065,-,.020,.03,3.2,-11.09,-,-,-,-,,Mothercare,,.095,-,-,-,.095,.092,-1.30,.325,.09,,
MOT,50.000,.050,1.482,.004,-,-,-5.22,-,-,-,-,,Motopia,,.009,-.1,-,-,.01,.009,-11.30,.12,.009,,
MOTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,-1.30,.033,.001,,
MSF,739.916,.740,.398,.308,2.32,1.9,-17.63,-,2.50,-,.56,,MSF Sugar,,4.45,+2,4.45,4.46,4.47,4.43,-.85,4.52,2.83,,
MUI,5027.44,5.027,27.959,.001,-,-,-.27,-,-,-,-,,MUI Corp,,.001,-.1,.001,.002,.002,.001,-51.30,.029,.001,,
MUT,-,-,1.575,.003,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.004,-,-,-,.004,.004,-1.30,.02,.003,,
MUE,386.586,.387,.303,.048,.35,.6,6.95,2.8,1.87,3.72,9.59,,Multiplex European,,.195,-,.195,.20,.195,.19,-1.30,.205,.082,,
MSI,-,-,-,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,-1.30,.015,.004,,
MCH,-,-,-,.006,1.13,.3,3.17,9.3,.27,11.74,.92,,Murchison Hldgs,,.295,-,-,-,.295,.295,-1.30,.32,.18,,
MNF,-,-,-,.009,.01,17.0,1.91,8.9,1.30,1.47,7.65,,My Net Fone,,.17,-,-,-,.17,.17,-1.30,.285,.14,,
MYR,13744.2,13.744,16.075,1.143,-.22,-,27.40,7.2,22.50,1.22,11.48,f,Myer Hldgs,,1.96,+2.5,1.96,1.975,2.04,1.925,-.01,3.76,1.92,,
MYS,25.385,.025,.082,.294,2.31,1.5,32.65,10.4,29.00,1.13,8.58,f,MyState,,3.38,+2,3.38,3.49,3.43,3.35,-.71,3.90,3.28,,
NAM,49.350,.049,.119,.017,.46,.4,-75.10,-,-,-,-,,Namoi Cotton,,.18,+1.5,.16,.17,.18,.165,+7.79,.53,.076,,
NAN,254.779,.255,.363,.135,.06,9.8,-4.90,-,-,-,-,,Nanosonics,,.585,-1.5,.585,.59,.605,.585,-3.80,.985,.48,,
NLS,545.000,.545,-,.005,-,-,-.22,-,-,-,-,,Narhex Life Sciences,,.011,-,.011,.012,.011,.011,-1.30,.038,.011,,
NAB,19978.5,19.979,14.238,52.380,13.62,1.7,233.60,10.0,172.00,1.36,7.35,f,National Aust Bank,,23.40,+4,23.38,23.45,24.27,23.35,-1.13,28.18,19.64,,
NCI,1.000,-,-,.073,1.92,.6,4.90,22.4,3.00,1.63,2.73,f,National Can Ind,,1.10,+8,1.025,1.14,1.10,1.10,+6.54,1.31,1.00,,
NVT,2508.85,2.509,1.594,1.254,-,-,21.70,15.4,20.70,1.05,6.20,f,Navitas,,3.34,-16,3.34,3.61,3.60,3.34,-5.87,4.69,3.24,,
NMS,2991.73,2.992,-,.044,.03,.8,-16.89,-,-,-,-,,Neptune Marine,,.025,-,.025,.026,.026,.024,-1.30,.055,.02,,
NTC,130.483,.130,.153,.014,.10,1.4,-1.17,-,.50,-,3.70,,NetComm Wireless,,.135,+.5,.13,.135,.135,.125,+2.55,.245,.096,,
NEU,18334.7,18.335,1.480,.028,-,-,-.69,-,-,-,-,,Neuren Pharma,,.024,-.3,.024,.025,.029,.024,-12.41,.037,.013,,
NDL,-,-,1.259,.003,.03,1.1,-1.72,-,-,-,-,,NeuroDiscovery,,.032,-,-,-,.032,.032,-1.30,.077,.028,,
NDLO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,-1.30,.016,.001,,
NHH,-,-,-,.042,1.07,1.8,6.80,28.1,6.00,1.13,3.14,f,Newhaven Hotels,,1.91,-,-,-,1.89,1.89,-1.30,1.91,1.86,,
NWS,5574.86,5.575,4.827,14.573,2.41,7.6,96.84,18.8,14.33,6.76,.79,,News Corp,,18.25,+31,18.23,18.32,18.31,17.55,+.43,18.48,13.32,,
NWSLV,1763.25,1.763,1.497,30.354,-,-,-,-,14.33,-,.80,,  a nonvote,,18.01,+47,16.95,18.01,18.04,17.50,+1.38,18.04,12.87,,
NWT,455.299,.455,15.168,.117,-,-,-,-,-,-,-,,NewSat,†,.605,+1.5,.595,.60,.615,.585,+1.24,.759,.250,,
NBS,1129.44,1.129,2.249,.067,.02,4.2,-2.00,-,-,-,-,,Nexbis,,.084,+.2,.08,.084,.084,.08,+1.14,.115,.04,,
NXT,189.522,.190,.336,.199,.90,1.8,-3.46,-,-,-,-,,NEXTDC,,1.61,-,1.61,1.655,1.67,1.60,-1.30,2.00,1.345,,
NHF,236.128,.236,.333,.679,.80,1.8,13.70,10.6,8.00,1.71,5.50,f,NIB Hldgs,,1.455,-4.5,1.455,1.47,1.50,1.445,-4.30,1.57,1.072,,
NCK,-,-,.038,.130,.27,5.9,14.30,11.2,9.00,1.59,5.63,f,Nick Scali,,1.60,-,1.55,1.69,1.60,1.60,-1.30,1.97,1.45,,
NOD,171.220,.171,2.607,.027,.10,1.0,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.099,-,.096,.099,.099,.096,-1.30,.19,.085,,
NBL,11.465,.011,.038,.013,.37,1.1,.71,56.3,1.00,.71,2.50,,Noni B,,.40,-,.40,.45,.40,.40,-1.30,1.09,.305,,
NFK,43.633,.044,.546,.175,.30,3.7,13.98,7.9,3.50,3.99,3.18,,Norfolk Grp,,1.10,+4,1.10,1.12,1.12,1.015,+2.47,1.43,.94,,
NOE,251.500,.252,3.298,.071,.14,1.2,3.96,4.3,-,-,-,,Novarise Renewable,,.17,-1,.17,.18,.18,.17,-6.86,.33,.165,,
NRT,44.000,.044,.070,.010,.04,2.5,-6.40,-,-,-,-,,Novogen,,.10,-,.094,.105,.105,.093,-1.30,.46,.093,,
NWH,2752.74,2.753,.989,.720,.87,3.0,16.10,16.0,9.00,1.79,3.49,f,NRW Hldgs,,2.58,-,2.56,2.60,2.74,2.53,-1.30,3.09,2.06,,
NSL,1878.97,1.879,1.904,.024,-,-,-.96,-,-,-,-,,NSL Consolidated,,.068,+.5,.068,.071,.075,.066,+6.64,.11,.04,,
NSX,-,-,.045,.023,.05,4.6,-1.85,-,-,-,-,,NSX,,.23,-,-,-,.23,.23,-1.30,.24,.19,,
NUF,2183.47,2.183,4.819,1.100,3.28,1.3,-23.70,-,-,-,-,,Nufarm,,4.20,+4,4.20,4.30,4.37,4.11,-.34,5.80,3.08,,
NPX,5.000,.005,.029,.356,1.61,1.1,26.40,6.9,13.75,1.92,7.60,p,Nuplex Industries,,1.81,+11,1.81,1.85,1.81,1.70,+5.17,2.85,1.62,,
NSP,-,-,.039,.008,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.07,-,.061,.11,.07,.07,-1.30,.24,.07,,
NSPO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-1.30,.07,.001,,
NSPOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,-1.30,.03,.003,,
NUW,-,-,94.911,.004,-,-,-.03,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-1.30,.005,.001,,
NUWOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-1.30,.001,.001,,
NUWOC,-,-,7.600,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.30,.002,.001,,
OKJ,-,-,.114,.004,.26,.6,1.11,13.5,-,-,-,,Oakajee Corp,,.15,-,-,-,.15,.15,-1.30,.46,.14,,
OKN,175.802,.176,.177,.123,.26,5.1,14.00,9.4,8.50,1.65,6.46,f,Oakton,,1.315,+8,1.315,1.32,1.365,1.245,+5.18,2.57,1.13,,
OBJ,3370.40,3.370,11.912,.022,-,-,-.08,-,-,-,-,,OBJ,,.019,+.1,.018,.019,.019,.018,+4.26,.03,.015,,
OCL,50.000,.050,-,.027,.06,3.7,2.60,8.5,1.50,1.73,6.82,,Objective Corp,,.22,-,.22,.25,.22,.22,-1.30,.29,.19,,
OCE,-,-,-,.012,.32,.5,-4.91,-,-,-,-,,Ocean Capital,,.155,-,-,-,.155,.155,-1.30,.26,.14,,
OCP,4.500,.004,.023,.184,2.68,.7,19.80,10.1,-,-,-,,Oceania Capital,,2.00,-8,2.00,2.11,2.08,2.00,-5.15,2.098,1.049,,
OGL,116.650,.117,.282,.013,-,-,-.23,-,-,-,-,,OGL Resources,,.084,+.3,.058,.083,.09,.084,+2.50,.200,.060,,
OLH,-,-,.010,.004,.03,2.4,-6.14,-,-,-,-,,Oldfields Hldgs,,.071,-,-,-,.071,.071,-1.30,.15,.07,,
OMI,-,-,6.165,-,-,-,-.12,-,-,-,-,,OMI Hldgs,,.002,-,-,-,.002,.002,-1.30,.012,.002,,
ONC,403.616,.404,.151,.032,.14,1.3,.73,24.7,-,-,-,,OnCard Int'l,,.18,+.5,.175,.185,.185,.17,+1.56,.28,.12,,
ONL,200.000,.200,.036,.002,.02,.7,-2.67,-,-,-,-,,ONE North Ent Ltd,,.014,+.4,-,-,.014,.01,+38.70,.13,.006,,
OST,26303.6,26.304,20.975,.967,1.39,.5,17.33,4.2,10.00,1.73,13.89,,OneSteel,,.72,+2,.72,.725,.765,.695,+1.56,3.06,.63,,
OTH,33.745,.034,-,.022,-,-,-,-,-,-,-,,Onthehouse Ltd,,.36,-,.36,.38,.36,.36,-1.30,.99,.33,,
OOH,-,-,.034,.158,.01,31.5,1.80,17.5,-,-,-,,oOhmedia Grp,,.315,-,-,-,.315,.315,-1.30,.325,.15,,
OIL,447.001,.447,.942,.014,.01,11.0,.01,1100.0,-,-,-,,Optiscan Imaging,,.11,-1.5,.11,.125,.135,.11,-13.30,.14,.043,,
OEC,24.000,.024,.097,.012,.36,.7,3.65,7.0,-,-,-,,Orbital Corp,,.255,-3,.255,.30,.26,.255,-11.83,.46,.245,,
ORC,340.900,.341,-,.009,.01,4.3,-.15,-,-,-,-,,Orchid Capital,,.043,+.1,.043,.049,.043,.042,+1.08,.051,.035,,
ORCOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,-,.004,.004,-1.30,.01,.004,,
ORI,4079.12,4.079,2.331,8.669,2.09,11.4,173.50,13.7,90.00,1.93,3.79,f,Orica,,23.75,-49,23.71,23.99,25.01,23.72,-3.32,28.10,21.34,,
OTI,-,-,-,.004,.14,.2,.60,5.0,-,-,-,,Oriental Technologies,,.03,-,-,-,.03,.03,-1.30,.042,.03,,
ORG,8978.39,8.978,4.392,14.294,6.39,2.1,19.60,67.1,50.00,.39,3.80,f,Origin Energy,,13.16,-18,13.10,13.20,13.63,13.04,-2.65,17.22,12.00,,
OEQ,44.000,.044,-,.004,.82,.3,-15.50,-,-,-,-,,Orion Equities,,.24,-2,-,-,.26,.24,-8.99,.51,.23,,
ORL,69.283,.069,.066,.318,.71,11.0,60.77,12.8,50.00,1.22,6.43,f,OrotonGroup,,7.78,+19,7.78,7.95,8.15,7.51,+1.20,9.50,5.95,,
OTC,4.088,.004,.365,.021,.06,2.3,.07,200.0,-,-,-,,Otoc Ltd,†,.14,+.5,.12,.14,.14,.135,+2.40,.315,.054,,
OZB,1366.66,1.367,-,.004,-,-,3.38,.3,-,-,-,,Oz Brewing,†,.009,+.1,.009,.01,.009,.008,+11.20,.066,.008,,
OZBO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.01,.01,-1.30,.01,.01,,
OZG,230.000,.230,.243,.056,.23,.7,3.60,4.2,1.40,2.57,9.33,f,Ozgrowth,,.15,+.5,.145,.15,.15,.145,+2.15,.19,.13,,
PBG,6993.70,6.994,7.558,.511,.11,5.1,-14.20,-,6.20,-,11.07,f,Pacific Brands,,.56,+1,.555,.565,.57,.54,+.52,1.10,.50,,
PEA,-,-,.071,.132,.16,2.3,-.79,-,-,-,-,,Pacific Energy,,.37,-,-,-,.37,.37,-1.30,.48,.33,,
PEH,45.466,.045,-,.005,-.01,-,1.80,2.8,-,-,-,,Pacific Environment,,.05,-,.03,.07,.065,.05,-1.30,.16,.034,,
PNW,-,-,-,.013,.12,2.1,1.50,16.7,.60,2.50,2.40,,Pacific Star Network,†,.25,-,-,-,.25,.25,-1.30,.38,.25,,
PSY,-,-,.587,.007,.01,4.5,-2.80,-,-,-,-,,Panorama Synergy,,.045,-,-,-,.045,.045,-1.30,.086,.03,,
PPX,3453.05,3.453,2.155,.049,.27,.3,-21.40,-,-,-,-,,PaperlinX,,.08,-.4,.079,.08,.086,.079,-6.06,.545,.067,,
PPY,150.000,.150,.081,.005,.02,2.0,-4.75,-,-,-,-,,Papyrus Aust,,.039,+.3,-,-,.039,.036,+7.03,.17,.035,,
PGC,3.500,.004,.025,.009,-.01,-,.30,118.3,-,-,-,,Paragon Care,†,.355,+2,.33,.425,.355,.335,+4.67,.50,.30,,
PGCOA,-,-,-,.002,-,-,-,-,-,-,-,,  opt may12,†,.11,-,-,-,.11,.11,-1.30,.20,.01,,
PAB,29.111,.029,.654,.010,.02,1.8,-3.39,-,-,-,-,,Patrys,,.035,+.1,.032,.036,.035,.034,+1.64,.16,.034,,
PFL,39.185,.039,.128,.227,.35,4.7,13.20,12.3,7.70,1.71,4.72,f,Patties Foods,,1.63,-2,1.645,1.675,1.63,1.62,-2.51,1.83,1.28,,
PAY,-,-,-,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-1.30,3.10,1.58,,
PHL,-,-,-,.001,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.055,-,-,-,.055,.055,-1.30,.089,.05,,
PPC,289.266,.289,.044,.259,1.37,.6,7.30,11.1,8.50,.86,10.49,f,Peet,,.81,+1,.805,.85,.845,.79,-.05,2.00,.70,,
PSH,91.328,.091,.132,.010,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.11,-,.115,.12,.115,.11,-1.30,.375,.105,,
PPT,734.226,.734,.291,.858,4.50,4.5,152.70,13.4,185.00,.83,9.06,f,Perpetual,,20.43,-,20.31,20.50,20.72,20.06,-1.30,32.60,19.03,,
PET,5.646,.006,.008,.016,.99,.7,3.32,20.5,2.00,1.66,2.94,f,Peters MacGregor,,.68,+2,-,-,.68,.68,+1.73,.835,.66,,
PNO,4026.26,4.026,26.369,.007,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.005,-.1,-,-,.006,.005,-17.97,.016,.004,,
PNOOA,257.745,.258,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.002,.002,.002,-1.30,.003,.001,,
PAA,54.000,.054,1.343,.005,-,-,-2.05,-,-,-,-,,PharmAust,,.015,-,.015,.019,.015,.015,-1.30,.042,.015,,
PAAO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-1.30,.006,.001,,
PXS,493.144,.493,.302,.327,.24,4.5,-20.20,-,-,-,-,,Pharmaxis,,1.07,+3,1.05,1.07,1.10,1.04,+1.58,2.989,.585,,
PHI,-,-,.004,.080,2.54,1.1,2.32,118.5,5.00,.46,1.82,f,Phileo Aust,,2.75,-,2.85,2.99,2.75,2.75,-1.30,3.00,1.92,,
PHK,125.000,.125,.087,.012,.01,5.8,-1.97,-,-,-,-,,Phoslock Water,,.058,+.2,.06,.062,.058,.056,+2.27,.125,.051,,
POH,8096.35,8.096,4.604,.204,.01,20.0,-2.01,-,-,-,-,,Phosphagenics,,.20,-1,.195,.20,.22,.19,-6.06,.22,.097,,
PTO,-,-,-,-,-,-,-.70,-,-,-,-,,Photo-Me Aust,,.001,-,-,-,.001,.001,-1.30,.006,.001,,
PGA,6339.83,6.340,4.856,.092,-,-,-4.98,-,-,-,-,,Photon Grp,,.06,+.7,.056,.06,.061,.052,+11.91,.105,.026,,
PYC,7596.76,7.597,15.911,.018,.01,4.0,-1.24,-,-,-,-,,Phylogica,,.04,-,.04,.041,.041,.034,-1.30,.088,.032,,
PYCOA,1340.00,1.340,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.021,-.1,.02,.021,.024,.021,-5.85,.05,.02,,
PIE,1025.00,1.025,12.181,.018,-,-,-.38,-,-,-,-,,pieNETWORKS,,.016,-.1,.014,.016,.016,.015,-7.18,.029,.013,,
PLB,-,-,.171,.041,.14,3.6,5.52,9.1,4.10,1.35,8.20,f,Plan B Grp Hldgs,,.50,-,-,-,.50,.50,-1.30,.55,.405,,
PTM,1074.64,1.075,1.472,2.015,-,-,26.73,13.4,25.00,1.07,6.96,f,Platinum Asset,,3.59,+7,3.56,3.67,3.70,3.55,+.69,5.02,3.32,,
PMC,163.871,.164,.156,.154,1.04,.9,-5.35,-,5.90,-,6.34,f,Platinum Capital,,.93,-1.5,.925,.93,.95,.925,-2.89,1.49,.88,,
PMP,2992.15,2.992,.099,.167,.77,.7,-3.40,-,1.00,-,1.96,f,PMP,,.51,+2.5,.485,.53,.515,.485,+3.85,.94,.43,,
PBD,337.200,.337,.933,.023,.22,.2,.13,30.0,-,-,-,,Port Bouvard,,.039,+.2,-,-,.039,.037,+4.10,.105,.032,,
PWR,-,-,-,.006,-.07,-,-3.56,-,-,-,-,,Powerlan,,.017,-,.017,.023,.017,.017,-1.30,.033,.012,,
PPK,69.500,.070,.136,.020,.54,.7,-4.50,-,2.50,-,6.76,f,PPK Grp,,.37,-.5,.36,.395,.37,.36,-2.63,.375,.295,,
PPS,220.000,.220,1.355,.023,.02,4.0,-2.50,-,-,-,-,,Praemium,,.08,-,.08,.09,.081,.08,-1.30,.29,.077,,
PBT,2859.28,2.859,.303,.041,.03,4.8,-2.60,-,-,-,-,,Prana Biotech,,.145,-1,.145,.155,.19,.14,-7.75,.38,.11,,
PXT,11.640,.012,-,.019,-,-,-,-,-,-,-,,P-Reit,,.09,+.9,.09,.10,.09,.081,+9.81,.28,.081,,
PMV,590.774,.591,.100,.737,2.19,2.2,26.13,18.2,36.00,.73,7.58,f,Premier Invest,,4.75,-,4.69,4.83,5.02,4.69,-1.30,6.66,4.67,,
PRV,78.304,.078,.069,.069,.81,.8,8.57,7.9,7.00,1.22,10.37,f,Premium Investors,,.675,-.5,.675,.695,.695,.675,-2.04,.805,.665,,
PRR,13817.9,13.818,118.176,.182,.06,2.9,-3.74,-,-,-,-,,Prima BioMed,,.175,+1.5,.17,.175,.175,.155,+8.07,.42,.135,,
PRY,2596.68,2.597,8.936,1.551,-1.33,-,15.80,19.6,8.00,1.98,2.58,f,Primary Health Care,,3.10,+2,3.08,3.14,3.18,3.06,-.65,4.16,2.56,,
PFG,60.000,.060,.312,.019,.12,1.0,2.40,5.0,1.50,1.60,12.50,f,Prime Financial,,.12,+1,-,-,.12,.11,+7.79,.19,.10,,
PRT,-,-,.048,.238,-.20,-,7.40,8.8,4.50,1.64,6.92,f,Prime Media Grp,,.65,-,.655,.695,.65,.65,-1.30,.865,.63,,
PAG,926.208,.926,.609,.281,1.36,.8,4.67,22.6,1.00,4.67,.95,,PrimeAg Aust,,1.055,-1,1.05,1.07,1.07,1.01,-2.24,1.501,1.01,,
PHW,-,-,.250,.002,-,-,-.29,-,-,-,-,,Prince Hill Wines,,.005,-,-,-,.005,.005,-1.30,.007,.004,,
PME,37.027,.037,.076,.026,.02,13.0,.50,52.0,-,-,-,,Pro Medicus,,.26,-2,.265,.295,.27,.26,-8.44,.55,.16,,
PCC,14.572,.015,.015,.003,-,-,-,-,-,-,-,,Probiomics,,.01,-,-,-,.01,.01,-1.30,.015,.006,,
PBP,51.557,.052,.197,.021,.64,.6,-19.55,-,-,-,-,,Probiotec,,.40,-,-,-,.42,.39,-1.30,.67,.295,,
PGL,25.290,.025,.006,.004,.36,.4,-24.70,-,-,-,-,,Progen Pharma,,.15,-5,.15,.17,.16,.15,-26.30,.41,.13,,
PRG,488.031,.488,.401,.258,.91,2.4,21.20,10.3,11.00,1.93,5.05,f,Programmed Maint,,2.18,-3,2.05,2.19,2.22,2.16,-2.66,2.40,1.41,,
PPG,2.200,.002,.166,.065,.09,5.1,3.74,12.2,2.00,1.87,4.40,f,Pro-Pac Packaging,,.455,-,.45,.455,.455,.455,-1.30,.46,.25,,
PRO,-,-,.058,.011,.11,1.9,-.02,-,.50,-,2.38,,Prophecy Int'l,,.21,-,-,-,.21,.21,-1.30,.33,.125,,
PVA,40.900,.041,.001,.011,-,-,-40.97,-,-,-,-,,pSivida Corp,,1.20,-5,1.20,1.49,1.20,1.18,-5.30,5.17,1.13,,
PTB,41.702,.042,.053,.007,1.21,.2,2.04,10.8,-,-,-,,PTB Grp,,.22,-2,.15,.22,.24,.22,-9.63,.28,.19,,
