ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 27, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4760.3 at 2011-05-27T16:37:34. Report at Friday, May 27, 2011. Processed Saturday at 2011-05-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LAU,16.961,3.036,4.699,.040,.21,.9,1.20,15.4,1.10,1.09,5.95,f,Lindsay Aust,,.185,-,.185,.19,.185,.185,+.99,.215,.17,,
LWB,19.500,1.143,.396,.223,.61,6.2,13.09,28.7,10.00,1.31,2.66,f,Little World Beverages,,3.76,-4,3.75,3.85,3.85,3.75,-.07,4.02,2.20,,
LLA,211.658,9.779,17.525,.057,.03,.7,-.23,-,-,-,-,,Living & Leisure Aust,,.021,-.2,.022,.023,.023,.021,-7.71,.033,.017,,
LCT,700.037,56.247,44.354,.033,.02,5.0,-2.36,-,-,-,-,,Living Cell Tech,,.10,+1,.092,.10,.10,.087,+12.10,.28,.077,,
LHD,392.869,3.456,2.796,.049,.14,1.4,1.73,11.3,-,-,-,,Lochard Energy Grp,,.195,+1.5,.18,.20,.195,.19,+9.32,.27,.075,,
LCM,229.807,11.852,11.888,.077,.32,3.6,12.10,9.5,6.75,1.79,5.87,f,LogiCamms,,1.15,-9.5,1.13,1.15,1.20,1.125,-6.64,1.85,.81,,
LCE,-,.018,.806,.005,.41,.6,.12,208.3,1.00,.12,4.00,,London City Equities,,.25,-,.20,.25,.25,.25,+.99,.39,.25,,
LRG,376.248,12.893,23.657,.010,.02,18.8,.11,340.9,10.00,.01,26.67,f,Longreach Grp,†,.375,+1.5,.375,.385,.39,.37,+5.15,.39,.029,,
LDW,17.363,1.468,1.452,.130,2.06,2.4,44.80,10.9,20.00,2.24,4.10,f,Ludowici,,4.88,+7,4.88,4.95,4.94,4.82,+2.44,5.40,2.40,,
LSL,317.862,3.512,.109,.014,.01,5.8,-.65,-,-,-,-,,Luminus Systems,,.058,+.8,.056,.062,.058,.05,+16.99,.072,.002,,
LYL,110.976,2.307,2.353,.240,.99,6.3,52.20,11.9,32.00,1.63,5.16,f,Lycopodium,,6.20,-20,6.01,6.20,6.41,5.60,-2.14,7.42,3.00,,
MTU,1236.63,25.388,12.027,.423,.06,57.0,16.46,20.8,12.00,1.37,3.51,f,M2 Telecomms,,3.42,-6,3.37,3.50,3.54,3.35,-.74,4.08,1.60,,
MPS,130.137,19.154,18.848,.022,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.115,-1,.115,.125,.125,.115,-7.01,.125,.074,,
MAH,9561.50,297.085,493.616,.400,.37,1.5,.42,129.8,1.50,.28,2.75,,Macmahon Hldgs,,.545,+1,.54,.545,.55,.52,+2.86,.725,.485,,
MQA,6073.46,124.032,333.132,.821,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.815,-7,1.77,1.82,1.855,1.645,-2.73,2.02,.725,,
MQG,15462.5,195.451,209.125,11.768,26.16,1.3,282.50,12.0,186.00,1.52,5.48,,Macquarie Grp,,33.93,-92,33.90,34.00,34.71,32.41,-1.65,46.08,32.41,,
MRN,41.200,.935,.599,.089,.06,19.0,12.16,9.4,9.00,1.35,7.89,f,Macquarie Radio,,1.14,-1,1.13,1.14,1.15,1.14,+.12,1.25,.69,,
MAQ,42.204,.963,1.044,.201,3.16,3.1,73.90,13.1,30.00,2.46,3.11,f,Macq Telecom Grp,,9.65,-13,9.65,9.70,10.00,9.65,-.34,12.50,4.281,,
MWG,45.364,.845,.974,.034,1.45,1.0,17.51,7.9,.40,43.77,.29,,Macquarie Winton,,1.39,+1.5,1.375,1.39,1.39,1.38,+2.08,1.42,1.16,,
MAC,-,.297,.282,-,.05,.1,-2.20,-,-,-,-,,Macro Corp,,.005,-,.001,.03,.005,.005,+.99,.031,.005,,
MFG,331.760,9.235,11.693,.232,.75,2.1,3.00,52.2,-,-,-,,Magellan Fin Grp,,1.565,-3.5,1.52,1.57,1.58,1.52,-1.20,1.97,1.015,,
MFGOB,31.002,1.075,.084,.001,-,-,-,-,-,-,-,,  opt jun11,,.22,-25,.15,.22,.47,.20,-52.20,.55,.07,,
MFGOC,-,.072,.140,.003,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.35,.42,.40,.40,+.99,.50,.14,,
MFF,1135.83,25.193,27.853,.248,.75,.9,-1.35,-,-,-,-,,Magellan Flagship,,.71,+1,.70,.71,.71,.695,+2.42,.745,.595,,
MAP,26679.0,402.663,583.970,5.639,-,-,5.42,55.9,21.00,.26,6.93,,MAp Grp,,3.03,-,3.02,3.04,3.04,2.94,+.99,3.17,2.447,,
MBD,219.159,4.293,5.323,.007,.04,3.1,1.74,7.2,1.00,1.74,8.00,f,Marbletrend Grp,,.125,-1.5,.12,.125,.14,.12,-9.73,.15,.06,,
MCX,9139.96,155.000,19.537,.005,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.007,-,.006,.007,.007,.006,+.99,.015,.002,,
MYE,124.650,7.691,4.346,.103,-,-,6.00,23.5,3.60,1.67,2.55,f,Mastermyne Grp,,1.41,+1,1.41,1.495,1.43,1.40,+1.70,1.70,.85,,
MCE,824.811,25.149,7.547,.627,1.05,7.8,43.70,18.6,5.00,8.74,.61,f,Matrix C & E,,8.14,-34,8.02,8.15,8.50,8.05,-3.02,9.95,2.52,,
MXQ,514.612,29.939,9.669,.035,.45,.4,14.41,1.4,-,-,-,,MAX Trust,,.20,-4,.21,.22,.24,.20,-15.68,.24,.03,,
MXI,380.459,9.571,9.556,.036,.34,.6,1.64,11.9,1.00,1.64,5.13,,MaxiTRANS Ind,,.195,-,.195,.205,.20,.18,+.99,.37,.18,,
MYX,1507.70,43.846,24.339,.083,.09,6.1,5.54,9.9,2.00,2.77,3.64,f,Mayne Pharma,,.55,-6.5,.535,.55,.61,.54,-9.58,.986,.464,,
MEG,-,.015,.186,.007,.04,2.5,-1.00,-,-,-,-,,MCM Entertainment Grp,,.10,-,-,.10,.10,.10,+.99,.20,.10,,
MMS,242.337,9.336,16.644,.696,.91,11.2,80.17,12.7,30.00,2.67,2.94,f,McMillan Shakespeare,,10.22,+12,10.16,10.25,10.28,10.01,+2.17,10.28,4.40,,
MCP,159.258,3.916,13.203,.221,.22,13.9,39.70,7.7,22.00,1.80,7.21,f,McPherson's,,3.05,-12,3.05,3.15,3.15,3.04,-2.80,3.40,2.35,,
MWS,204.110,7.231,16.793,.007,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.025,+.3,.025,.05,.025,.022,+14.62,.043,.015,,
MLA,472.727,123.946,11.392,.013,-,-,-.19,-,-,-,-,,Medical Aust,,.034,-,.03,.034,.034,.033,+.99,.055,.008,,
MLAO,-,4.961,-,-,-,-,-,-,-,-,-,,  opt jul11,,.016,-,-,-,.016,.016,+.99,.017,.01,,
MOD,1409.76,155.924,1.480,.072,.04,4.9,1.09,17.9,-,-,-,,Medical Corp,,.195,-1.5,.195,.21,.21,.185,-6.16,.33,.013,,
MVP,8.000,1.342,2.213,.023,.09,4.4,2.70,14.8,-,-,-,,Medical Develop,,.40,-,.40,.44,.40,.40,+.99,.49,.18,,
MGZ,-,.734,1.754,.004,.01,4.0,-1.16,-,-,-,-,,Medigard,,.04,-,.03,.04,.04,.04,+.99,.119,.034,,
MDV,17997.2,410.887,184.582,.006,-,-,-.21,-,-,-,-,,Medivac,,.004,-.2,.004,.005,.006,.004,-32.35,.015,.004,,
MDG,-,.395,.227,.007,.01,6.5,.16,40.6,-,-,-,,Medtech Global,,.065,-,.065,-,.065,.065,+.99,.075,.04,,
MLB,302.856,9.636,19.649,.144,-.49,-,20.21,8.8,15.00,1.35,8.43,f,Melbourne IT,,1.78,-16,1.765,1.78,1.94,1.71,-7.26,2.35,1.68,,
MHI,-,.611,1.215,.014,.26,.6,3.76,3.9,1.50,2.51,10.34,,Merchant House,,.145,-,.15,.16,.145,.145,+.99,.20,.14,,
MRM,2134.80,46.908,51.525,.668,1.21,2.6,20.04,15.5,9.00,2.23,2.90,f,Mermaid Marine,,3.10,-,3.00,3.10,3.11,2.99,+.99,3.43,2.25,,
MEF,81.238,6.271,1.540,.026,1.10,.8,-1.19,-,3.00,-,3.33,,Merricks Capital,,.90,-.5,.855,.90,.90,.85,+.43,1.005,.80,,
MES,-,12.328,7.231,.032,.33,.7,4.93,4.9,.50,9.86,2.08,,Mesbon China Nylon,,.24,-,-,-,.24,.24,+.99,.25,.105,,
MSB,5264.00,72.984,17.472,2.235,.15,53.3,51.93,15.4,-,-,-,,Mesoblast,,7.99,-131,7.97,8.00,9.17,7.47,-13.10,9.95,1.72,,
MST,29298.0,405.995,571.363,.010,-.01,-,-.64,-,-,-,-,,Metal Storm,,.005,-,.004,.006,.006,.004,+.99,.014,.004,,
MSTO,-,.467,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.002,.001,.001,+.99,.002,.001,,
MFC,983.333,16.565,5.515,.008,.24,.5,-3.68,-,-,-,-,,Metals Finance,,.11,+1,.105,.11,.11,.10,+10.99,.16,.055,,
MTS,15430.7,288.096,406.533,3.083,.14,28.6,29.85,13.4,26.00,1.15,6.48,f,Metcash,,4.01,-1,3.99,4.03,4.04,3.93,+.74,4.57,3.84,,
MTD,194.809,.736,.643,.003,.05,.5,-3.39,-,-,-,-,,Metroland Aust,,.025,-.1,.018,.025,.026,.025,-2.86,.047,.025,,
MWR,560.770,20.925,8.486,.001,-,-,.11,5.5,-,-,-,,MGM Wireless,,.006,-.1,.006,.007,.007,.006,-13.30,.013,.006,,
MIO,2072.83,30.486,92.702,.434,.78,2.0,9.54,16.6,3.45,2.77,2.18,,Miclyn Express,,1.58,+12,1.56,1.59,1.61,1.455,+9.21,1.86,1.37,,
MIK,2249.02,37.718,32.332,.007,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.02,-.2,.02,.022,.023,.02,-8.10,.08,.02,,
MPD,-,2.191,1.292,-,-,-,-.16,-,-,-,-,,Millepede Int'l,,.002,-,.002,.003,.002,.002,+.99,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,+.99,.002,.002,,
MLT,128.202,3.562,1.434,1.942,17.98,.9,82.01,19.2,73.00,1.12,4.63,f,Milton Corp,,15.75,-25,15.75,15.84,15.95,15.71,-.58,16.98,15.35,,
MIN,2161.18,46.870,60.784,2.075,3.13,3.9,83.50,14.7,28.60,2.92,2.33,f,Mineral Res,,12.27,-17,12.19,12.29,12.41,11.80,-.38,13.63,6.72,,
MNW,2307.06,25.642,6.938,.018,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.10,-3.5,.10,.11,.13,.10,-24.94,.15,.02,,
MIR,217.237,4.457,6.084,.256,1.95,1.0,9.16,20.6,10.00,.92,5.29,f,Mirrabooka Invest,,1.89,+5.5,1.845,1.89,1.90,1.835,+3.98,2.01,1.585,,
MGR,84686.2,2004.95,2052.09,4.305,1.59,.8,5.90,21.4,8.00,.74,6.35,,Mirvac Grp,,1.26,-1.5,1.25,1.26,1.27,1.245,-.19,1.435,1.16,,
MIX,1756.65,35.059,43.285,.012,.10,.3,-5.21,-,-,-,-,,Mirvac Industrial,,.034,-.6,.034,.039,.035,.031,-14.01,.06,.016,,
MBT,.987,8.312,26.285,.067,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,7.90,-60,7.00,7.69,7.91,7.00,-6.07,16.00,.20,,
MNZ,210.716,7.990,2.616,.008,-,-,.25,16.0,-,-,-,,Mnet Grp,,.04,-1,.04,.05,.05,.04,-19.01,.066,.033,,
MBO,429.037,8.534,-,.014,-,-,-2.00,-,-,-,-,,Mobilarm,,.08,-1,.066,.08,.09,.08,-10.12,.166,.05,,
MBA,90.500,28.394,421.833,.004,-,-,-.30,-,-,-,-,,MobileActive,,.018,-.1,.018,.019,.019,.018,-4.28,.046,.016,,
MKB,61.322,6.765,6.366,.010,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.075,-.9,.076,.083,.084,.06,-9.73,.12,.051,,
MKBO,-,.396,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,.005,.02,.02,.02,+.99,.035,.015,,
MND,1375.91,32.277,37.624,1.639,1.96,9.5,101.86,18.4,88.00,1.16,4.70,f,Monadelphous Grp,,18.71,-87,18.68,18.75,19.56,18.62,-3.46,22.40,12.22,,
MNY,31.110,.722,.075,.019,.33,1.3,7.19,6.2,4.25,1.69,9.55,f,Money3 Corp,,.445,+2,.40,.445,.445,.425,+5.69,.515,.374,,
MTI,8198.48,91.802,42.778,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.004,+.1,.003,.004,.005,.004,+34.32,.007,.002,,
MRY,.163,6.172,3.418,.005,.04,4.1,-.45,-,-,-,-,,Monteray Mining,†,.165,-,.165,.185,.165,.165,+.99,.28,.008,,
MOV,164.917,9.372,2.350,.002,-.02,-,-7.85,-,-,-,-,,Moore A'asia Hldgs,,.015,-.3,.015,.024,.018,.015,-15.68,.11,.015,,
MMZ,20349.0,287.422,3324.21,.019,-,-,-.07,-,-,-,-,,Mooter Media,,.008,+.2,.007,.008,.008,.006,+34.32,.015,.005,,
MOC,296.164,17.251,16.346,.153,.62,2.1,18.80,6.8,12.50,1.50,9.80,f,Mortgage Choice,,1.275,-2,1.275,1.28,1.32,1.27,-.56,1.61,1.05,,
MLC,295.060,7.340,14.710,.045,.10,2.1,-5.73,-,-,-,-,,Mothercare,,.21,-.5,.21,.215,.215,.21,-1.34,.46,.20,,
MOT,1354.82,56.022,8.762,.028,-,-,-1.60,-,-,-,-,,Motopia,,.065,-,.062,.065,.068,.062,+.99,.16,.009,,
MOTOA,-,.820,-,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,.005,.028,.03,.03,+.99,.04,.001,,
MSF,362.552,18.506,2.351,.275,2.74,1.5,13.85,28.7,6.50,2.13,1.63,f,Maryborough Sugar,,3.98,-4,3.89,3.98,4.03,3.86,-.01,4.11,1.685,,
MUI,9618.07,1009.13,17.093,.006,-,-,-.15,-,-,-,-,,MUI Corp,,.006,-,.006,.007,.007,.005,+.99,.029,.005,,
MUT,1594.14,78.957,32.992,.009,-,-,-15.43,-,-,-,-,,Multi Channel,,.011,+.1,.01,.011,.011,.009,+10.99,.02,.003,,
MUE,487.425,13.456,12.331,.048,.37,.5,19.11,1.0,2.50,7.64,12.82,,Multiplex European,,.195,+.5,.19,.195,.195,.19,+3.62,.24,.109,,
MSI,-,.140,.170,.001,.04,.3,-.12,-,-,-,-,,Multistack Int'l,,.01,-,.012,.015,.01,.01,+.99,.01,.002,,
MCH,4.252,.357,.209,.005,1.14,.2,.41,62.2,.25,1.64,.98,,Murchison Hldgs,,.255,-,.255,-,.255,.255,+.99,.50,.22,,
MYA,970.500,10.588,-,.002,-,-,-,-,-,-,-,,My ATM Hldgs,,.045,-,.045,.05,.051,.045,+.99,.21,.032,,
MNF,9.966,1.009,1.601,.010,-.01,-,4.13,4.5,1.25,3.30,6.76,,My Net Fone,,.185,+.5,.185,.23,.185,.18,+3.76,.295,.088,,
MYR,33231.9,464.615,561.198,1.673,-.09,-,26.60,10.8,22.50,1.18,7.84,f,Myer Hldgs,,2.87,-2,2.84,2.88,2.94,2.77,+.29,4.02,2.77,,
MYS,61.949,2.767,5.588,.250,2.27,1.6,30.77,12.1,24.50,1.26,6.60,f,MyState,,3.71,-1,3.71,3.75,3.72,3.55,+.72,3.90,2.95,,
NAM,148.975,4.916,3.473,.040,1.05,.4,2.00,20.8,-,-,-,,Namoi Cotton,,.415,+2.5,.395,.41,.415,.395,+7.40,.61,.36,,
NAN,2544.08,24.934,24.075,.185,.08,10.1,-3.81,-,-,-,-,,Nanosonics,,.805,-5,.805,.83,.86,.80,-4.86,.99,.50,,
NLS,6490.91,34.766,-,.013,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.03,-.1,.026,.032,.032,.03,-2.24,.035,.016,,
NAB,52415.4,655.263,793.711,57.214,12.80,2.1,205.10,12.9,162.00,1.27,6.14,f,National Aust Bank,,26.37,-104,26.29,26.38,27.23,25.98,-2.81,28.18,22.45,,
NCI,46.160,.532,.382,.070,-,-,5.00,21.0,3.00,1.67,2.86,f,National Can Ind,,1.05,-6,1.05,1.14,1.11,1.05,-4.42,1.60,1.05,,
NHR,31.725,.821,.338,.216,2.24,.6,8.97,16.2,-,-,-,,National Hire Grp,,1.455,-2.5,1.455,1.50,1.49,1.455,-.70,1.70,1.09,,
NLG,4831.00,71.880,24.862,.005,-.27,-,.19,5.3,-,-,-,,National Leisure,,.01,-.2,.01,.011,.011,.01,-15.68,.025,.005,,
NVT,3185.89,99.975,44.558,1.540,.06,69.5,20.23,20.6,19.40,1.04,4.65,f,Navitas,,4.17,+4,4.03,4.19,4.17,3.96,+1.96,4.91,3.37,,
NMS,9876.72,412.823,194.115,.063,.02,1.8,-25.35,-,-,-,-,,Neptune Marine,,.036,-.1,.036,.037,.038,.035,-1.72,.08,.032,,
NTC,246.355,9.881,24.159,.013,.11,1.1,2.06,6.1,.50,4.12,4.00,f,NetComm,,.125,-.5,.12,.13,.13,.12,-2.86,.30,.12,,
NEU,18001.0,122.017,50.504,.012,-,-,-1.27,-,-,-,-,,Neuren Pharma,,.023,+.2,.023,.024,.024,.019,+10.51,.027,.014,,
NDL,370.000,39.702,1.919,.005,.03,1.7,-4.99,-,-,-,-,,NeuroDiscovery,,.052,-.3,.052,.055,.055,.051,-4.47,.077,.024,,
NDLO,1557.29,28.125,-,-,-,-,-,-,-,-,-,,  opt jan12,,.01,-.2,.009,.011,.011,.01,-15.68,.016,.01,,
NHH,-,.023,-,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-,1.21,1.91,1.91,1.91,+.99,1.96,1.86,,
NWS,10348.7,218.369,244.189,13.798,-,-,131.81,13.1,13.42,9.82,.78,,News Corp,,17.28,-5,17.27,17.28,17.41,16.81,+.70,19.09,15.40,,
NWSLV,5782.44,92.215,62.662,30.319,-,-,-,-,13.42,-,.81,,  a nonvote,,16.57,+4,16.01,16.65,16.57,16.00,+1.23,17.50,13.19,,
NWT,81630.1,2621.45,1640.49,.055,-,-,.01,70.0,-,-,-,,NewSat,,.007,-.1,.007,.008,.008,.007,-11.51,.01,.003,,
NBS,3794.05,58.561,174.729,.077,.03,3.2,-8.30,-,-,-,-,,Nexbis,,.097,+.1,.097,.098,.098,.086,+2.03,.125,.053,,
NXT,703.505,17.018,-,.145,.72,2.1,-.87,-,-,-,-,,NEXTDC,,1.53,-.5,1.53,1.56,1.55,1.475,+.66,1.85,1.45,,
NHF,1459.58,26.379,45.080,.684,.78,1.9,11.70,12.5,9.00,1.30,6.14,f,NIB Hldgs,,1.465,-1,1.45,1.465,1.48,1.43,+.31,1.50,1.18,,
NCK,146.785,1.615,6.822,.129,.26,6.1,13.50,11.8,9.00,1.50,5.66,f,Nick Scali,,1.59,-6,1.56,1.59,1.65,1.59,-2.65,2.00,1.305,,
NOD,1487.37,96.655,178.467,.035,.10,1.3,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.125,-1,.12,.125,.13,.12,-6.42,.19,.084,,
NBL,112.618,1.654,3.039,.025,.47,1.7,5.40,14.6,4.00,1.35,5.06,f,Noni B,,.79,-1,.785,.84,.80,.78,-.26,1.30,.78,,
NFK,597.094,16.130,28.382,.212,.26,5.1,12.01,11.1,2.00,6.00,1.50,,Norfolk Grp,,1.335,+.5,1.335,1.34,1.34,1.25,+1.36,1.43,.725,,
NOE,241.701,106.929,2.490,.100,.12,2.0,3.80,6.3,1.00,3.80,4.17,,Novarise Renewable,,.24,+.5,.24,.25,.25,.235,+3.11,.33,.15,,
NRT,56.892,15.674,2.804,.019,.07,2.7,-10.40,-,-,-,-,,Novogen,,.19,-,.18,.185,.19,.17,+.99,.46,.105,,
NWH,7537.16,115.849,113.422,.789,.63,4.5,16.00,17.8,7.00,2.29,2.46,f,NRW Hldgs,,2.85,+1,2.80,2.85,2.93,2.74,+1.34,3.09,.86,,
NSL,705.191,65.028,277.203,.014,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.053,-.8,.052,.06,.065,.053,-12.13,.16,.042,,
NSX,60.000,.817,1.666,.022,.06,3.7,-1.60,-,-,-,-,,NSX,,.22,-,.21,.225,.22,.22,+.99,.25,.165,,
NUF,3402.20,86.263,190.963,1.252,3.31,1.4,7.10,67.3,-,-,-,,Nufarm,,4.78,-3,4.72,4.89,4.89,4.67,+.36,6.13,3.20,,
NPX,92.446,3.052,6.198,.462,1.53,1.5,25.11,9.4,13.92,1.80,5.92,p,Nuplex Industries,,2.35,+3,2.35,2.38,2.37,2.31,+2.28,2.85,2.16,,
NSP,30.000,1.683,4.105,.013,.08,2.3,15.60,1.2,-,-,-,,NuSep Hldgs,,.18,-2,.18,.20,.20,.18,-9.01,.32,.18,,
NSPO,-,10.627,-,-,-,-,-,-,-,-,-,,  opt sep12,,.022,-,.011,.025,.022,.022,+.99,.075,.018,,
OKJ,62.000,5.772,1.405,.008,.25,1.3,-.52,-,-,-,-,,Oakajee Corp,,.335,-,.335,.39,.36,.335,+.99,.46,.10,,
OAK,12188.0,50.718,9.322,.090,-.07,-,-1.27,-,2.00,-,3.85,,Oaks Hotels & Resort,,.52,-,.52,.525,.52,.515,+.99,.59,.20,,
OKN,145.824,20.625,17.076,.197,.23,9.1,18.70,11.2,7.50,2.49,3.57,f,Oakton,,2.10,-,2.07,2.10,2.14,2.06,+.99,3.20,2.02,,
OBJ,32634.1,704.882,5245.21,.027,-,-,-.15,-,-,-,-,,OBJ,,.023,-,.022,.023,.024,.022,+.99,.038,.019,,
OBJOA,800.000,3.505,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.013,-.2,.014,.015,.015,.013,-12.35,.024,.01,,
OCL,6.050,1.965,.475,.025,.04,5.3,1.75,12.0,1.30,1.35,6.19,,Objective Corp,,.21,-1,.21,.22,.22,.20,-3.56,.39,.20,,
OCE,-,.663,.200,.014,.35,.5,-3.22,-,.75,-,4.17,,Ocean Capital,,.18,-,.18,.245,.18,.18,+.99,.307,.18,,
OCP,41.200,25.854,20.353,.194,2.16,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.11,-4,2.12,2.17,2.18,2.10,-.87,2.41,1.20,,
ODG,159.677,.590,.168,.003,.07,1.3,.16,56.2,-,-,-,,Odyssey Gaming,,.09,+.3,.09,.10,.09,.09,+4.44,.09,.02,,
OLH,10.000,2.843,2.507,.006,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.12,-1,.115,.13,.13,.12,-6.71,.13,.07,,
OLE,24960.8,254.682,31.921,.003,.19,.0,-.05,-,-,-,-,,Olea Australis,,.004,-,.004,.005,.004,.004,+.99,.006,.002,,
OMI,67029.2,347.089,-,.003,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.006,-,.006,.007,.007,.006,+.99,.145,.006,,
ONC,311.897,13.369,9.104,.040,.14,1.6,2.02,11.1,-,-,-,,OnCard Int'l,,.225,+.5,.225,.235,.24,.205,+3.26,.28,.08,,
OST,65932.5,1041.95,668.181,2.542,1.34,1.4,19.39,9.8,12.00,1.62,6.32,,OneSteel,,1.90,+3.5,1.90,1.905,1.915,1.74,+2.86,3.35,1.74,,
OOH,132.500,19.303,2.495,.095,-.03,-,1.80,10.6,-,-,-,,oOhmedia Grp,,.19,-2,.19,.20,.205,.19,-8.54,.29,.135,,
OIL,272.418,4.945,8.982,.006,.01,4.8,-.60,-,-,-,-,,Optiscan Imaging,,.048,-.4,.045,.05,.052,.043,-6.71,.075,.035,,
OEC,148.700,4.847,49.211,.018,.36,1.0,1.55,23.9,-,-,-,,Orbital Corp,†,.37,+.5,.36,.38,.37,.35,+2.36,.46,.18,,
ORC,34.000,2.506,.851,.008,.01,4.6,.05,92.0,-,-,-,,Orchid Capital,,.046,-.2,.046,.048,.046,.046,-3.18,.065,.018,,
ORCOA,-,.100,2.350,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.01,.025,.01,.01,+.99,.02,.01,,
ORI,8804.71,134.168,124.317,9.269,1.52,16.8,428.57,6.0,91.00,4.71,3.57,p,Orica,,25.52,-78,25.45,25.57,26.28,25.02,-1.98,28.10,22.912,,
OTI,-,.600,.801,.004,.13,.2,.35,8.6,-,-,-,,Oriental Technologies,,.03,-,.03,.035,.03,.03,+.99,.04,.03,,
ORG,13601.7,273.313,267.913,17.307,7.97,2.0,12.00,135.5,50.00,.24,3.08,f,Origin Energy,,16.26,+15,16.26,16.27,16.27,15.62,+1.92,17.22,14.051,,
OEQ,-,.459,.130,.007,1.17,.3,-10.40,-,-,-,-,,Orion Equities,,.40,-,.35,.445,.40,.40,+.99,.51,.325,,
ORL,117.992,6.611,5.093,.323,.78,10.1,56.35,14.0,48.00,1.17,6.08,f,OrotonGroup,,7.90,+5,7.80,7.90,7.98,7.70,+1.62,9.50,6.30,,
OGL,797.140,4.712,4.082,.016,.01,12.0,-.02,-,-,-,-,,Overseas & Gen,,.12,-,.115,.125,.12,.10,+.99,.26,.10,,
OZG,752.612,31.363,15.388,.064,.27,.6,3.34,5.1,1.60,2.09,9.41,f,Ozgrowth,,.17,-,.165,.175,.17,.165,+.99,.19,.15,,
PBG,40568.2,547.400,577.558,.666,.06,11.9,-14.60,-,3.10,-,4.34,f,Pacific Brands,,.715,+.5,.71,.715,.72,.67,+1.69,1.23,.67,,
PEA,141.403,14.137,3.369,.149,.13,3.3,-8.92,-,-,-,-,,Pacific Energy,,.43,-1.5,.40,.44,.445,.40,-2.38,.465,.19,,
PEH,-,.119,.215,.009,.04,2.4,.21,45.2,-,-,-,,Pacific Environment,,.095,-,.01,.095,.095,.095,+.99,.175,.05,,
PNW,6.750,2.534,3.483,.016,.01,30.0,.14,214.3,.10,1.40,.33,,Pacific Star Network,†,.30,-,.30,.31,.30,.30,+.99,.50,.27,,
PSY,139.764,5.812,5.029,.009,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.065,-.5,.025,.059,.07,.065,-6.16,.17,.062,,
PPX,5971.41,195.839,271.501,.100,.34,.5,-11.59,-,-,-,-,,PaperlinX,,.165,-2.5,.165,.17,.19,.165,-12.17,.685,.165,,
PPY,233.936,6.212,4.429,.008,.02,3.5,-3.60,-,-,-,-,,Papyrus Aust,,.07,-.5,.067,.074,.072,.065,-5.68,.30,.065,,
PGC,490.428,12.966,9.155,.009,-.02,-,.10,40.0,-,-,-,,Paragon Care,,.04,-,.04,.043,.04,.04,+.99,.05,.025,,
PGCOA,474.142,13.255,15.768,.002,-,-,-,-,-,-,-,,  opt may12,,.015,-.5,.015,.019,.019,.015,-24.01,.026,.005,,
PAB,5770.40,51.212,36.741,.035,.03,4.7,-4.18,-,-,-,-,,Patrys,,.14,-.5,.14,.145,.145,.13,-2.46,.18,.065,,
PFL,916.959,7.430,5.308,.237,.34,5.0,12.90,13.2,7.00,1.84,4.11,f,Patties Foods,,1.705,+12.5,1.685,1.705,1.735,1.57,+8.90,1.735,1.005,,
PAY,-,1.755,2.736,.097,3.26,.9,67.00,4.5,-,-,-,,Payce Consolidated,,3.00,-,3.01,4.25,3.00,3.00,+.99,3.01,1.50,,
