ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5385.7 at 2013-10-25T16:46:06. Report at Friday, October 25, 2013. Processed Saturday at 2013-10-26T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QBE,19007.4,1072.32,1161.76,17.569,4.94,2.90,37.23,38.5,30.00,1.24,2.09,f,QBE Insurance Grp,,14.32,-27,14.30,14.35,14.805,14.25,-3.07,17.53,10.02,,
QRX,1073.10,30.633,38.337,.103,.07,10.14,-7.00,-,-,-,-,,QRxPharma,,.71,+6,.70,.71,.76,.685,+7.48,1.37,.65,,
QTM,-,3.378,4.546,.010,.01,1.00,-.04,-,-,-,-,,Quantum Energy,,.01,-,.01,.018,.01,.01,-1.22,.02,.005,,
QUB,4571.91,256.440,270.341,2.058,.49,4.51,8.40,26.3,4.50,1.87,2.04,f,Qube Holdings,,2.21,+1,2.19,2.22,2.27,2.17,-.76,2.27,1.44,,
QST,-,.474,.669,.003,.10,.60,-10.75,-,-,-,-,,Quest Invest,,.06,-,.058,.06,.06,.06,-1.22,.11,.06,,
QUE,50.000,.434,.804,.003,.52,.19,-6.73,-,-,-,-,,Queste Comms,,.10,+.5,.09,.10,.10,.095,+4.05,.10,.075,,
QSS,-,.555,-,.003,-.01,-,.26,13.5,-,-,-,,Questus,,.035,-,-,.075,.035,.035,-1.22,.088,.035,,
QFX,61918.0,612.599,354.924,.014,-.02,-,-1.35,-,-,-,-,,Quickflix,,.015,+.2,.015,.016,.017,.014,+14.17,.055,.01,,
QHL,6611.70,76.367,36.824,.100,-,-,-5.23,-,-,-,-,,Quickstep Hldgs,,.255,+3.5,.255,.26,.26,.22,+14.69,.31,.12,,
RAF,-,.192,1.129,.007,.65,.46,-2.06,-,-,-,-,,Raffles Capital,,.30,-,.32,.40,.30,.30,-1.22,.48,.30,,
RHC,2114.91,90.255,96.886,7.841,2.47,15.71,125.10,31.0,70.50,1.77,1.82,f,Ramsay Health Care,,38.80,+196,38.30,38.90,39.325,36.58,+4.10,39.325,23.24,,
RBSBOE,-,-,-,.127,-,-,-,-,-,-,-,,RBS,,127.03,-,130.51,138.51,127.03,127.03,-1.22,127.03,71.202,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,81.80,86.81,53.457,53.457,-1.22,54.20,53.457,,
RBSAPL,.136,.014,.010,.561,-,-,-,-,-,-,-,,RBS Apple,,560.90,+4937,543.20,572.90,560.90,511.53,+8.44,576.00,380.00,,
RBSBAC,-,.143,.103,.016,-,-,-,-,-,-,-,,RBS Bank of America,,15.75,-,14.33,15.22,15.75,15.75,-1.22,16.74,8.81,,
RBSBRK,.040,.002,.006,.125,-,-,-,-,-,-,-,,RBS Berkshire,,124.99,-111,122.00,125.29,126.10,124.99,-2.10,130.00,80.56,,
RBSCVX,-,-,-,.131,-,-,-,-,-,-,-,,RBS Chevron,,131.26,-,121.78,129.25,130.335,130.335,-1.22,131.26,103.647,,
RBSCSC,-,.014,-,.026,-,-,-,-,-,-,-,,RBS Cisco,,26.01,-,22.76,24.00,25.856,25.856,-1.22,27.22,19.96,,
RBSXOM,.550,-,-,.093,-,-,-,-,-,-,-,,RBS ExxonMobil,,93.10,-352,89.28,94.76,96.02,92.50,-4.88,96.02,92.50,,
RBSFBK,.200,.004,-,.056,-,-,-,-,-,-,-,,RBS Facebook,,56.00,+291,51.68,54.86,56.00,53.09,+4.27,56.00,19.08,,
RBSGEL,-,-,-,.027,-,-,-,-,-,-,-,,RBS GenElectric,,26.55,-,26.22,27.84,26.377,26.377,-1.22,26.55,20.16,,
RBSGOO,-,73370.0,-,.892,-,-,-,-,-,-,-,,RBS Google,,891.67,-,-,-,891.67,891.67,-1.22,933.96,.102,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,179.34,190.34,178.655,178.655,-1.22,181.03,178.655,,
RBSINT,-,.007,.008,.025,-,-,-,-,-,-,-,,RBS Intel,,25.26,-,24.15,25.64,25.26,25.26,-1.22,25.27,19.60,,
RBSJNJ,-,-,-,.090,-,-,-,-,-,-,-,,RBS J&Johnson,,90.45,-,93.35,99.08,89.839,89.839,-1.22,90.45,67.399,,
RBSJPM,-,.002,-,.055,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,54.93,-,53.02,56.28,54.93,54.93,-1.22,54.93,33.055,,
RBSMSF,-,.002,-,.037,-,-,-,-,-,-,-,,RBS Microsoft,,37.26,-,34.31,36.43,37.26,37.26,-1.22,37.26,25.51,,
RBSMDZ,-,.003,-,.036,-,-,-,-,-,-,-,,RBS Mondelez,,36.12,-,33.92,36.01,36.12,36.12,-1.22,36.12,31.29,,
RBSPGB,-,-,-,.084,-,-,-,-,-,-,-,,RBS ProctGamb,,83.61,-,81.38,86.38,83.61,83.61,-1.22,84.713,65.659,,
RBSRIG,-,.022,.014,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,4.74,-,4.70,4.70,-1.22,5.21,4.70,,
RBSRIA,-,.034,.048,.015,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.505,-,1.47,-,1.505,1.505,-1.22,1.79,1.50,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.18,-,9.47,9.47,-1.22,9.47,9.47,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,64.77,72.71,40.028,40.028,-1.22,40.31,40.028,,
RBSTRV,-,.002,-,.090,-,-,-,-,-,-,-,,RBS Travelers,,90.40,-,87.97,93.37,89.924,89.924,-1.22,90.40,86.70,,
RBSWMT,-,-,-,.080,-,-,-,-,-,-,-,,RBS WalMart,,79.93,-,77.18,81.92,79.93,79.93,-1.22,80.07,79.93,,
RBSDIS,.025,.002,-,.072,-,-,-,-,-,-,-,,RBS Walt Disney,,72.31,+157,69.82,74.10,72.31,70.74,+1.00,72.31,47.008,,
RCG,2230.96,66.389,37.059,.190,.11,6.86,2.41,31.3,4.00,.60,5.30,f,RCG Corp,,.755,+5.5,.75,.755,.76,.685,+6.64,.76,.39,,
RCR,2256.63,96.037,83.343,.519,1.34,2.84,28.27,13.4,8.25,3.43,2.17,f,RCR Tomlinson,,3.80,+30,3.76,3.82,3.83,3.60,+7.28,3.83,1.64,,
REA,882.831,45.505,14.349,5.336,1.85,21.90,83.30,48.6,41.50,2.01,1.02,f,REA Grp,,40.51,-19,40.46,40.87,41.74,40.80,-1.68,41.74,16.70,,
RCU,12.029,7.714,29.864,.004,.07,5.07,-85.31,-,-,-,-,,Real Estate Cap,,.355,+3,.35,.37,.37,.34,+7.61,.555,.315,,
RNC,282.857,9.616,17.899,.039,-,-,1.26,25.4,.80,1.58,2.50,f,RUN Corp,,.32,+2.5,.30,.32,.32,.30,+7.26,.35,.135,,
RKN,538.504,27.812,36.193,.306,-.18,-,14.20,16.8,8.75,1.62,3.66,p,Reckon,,2.39,+9,2.37,2.46,2.46,2.36,+2.60,2.60,2.09,,
RCM,1250.00,56.295,-,.003,-,-,-.60,-,-,-,-,,Reclaim Ind,,.009,-,.008,.01,.009,.009,-1.22,.04,.005,,
RFT,42050.5,109.713,12.545,.004,-,-,-.07,-,-,-,-,,Rectifier Technologies,,.004,+.2,.003,.004,.005,.002,+98.78,.005,.001,,
AEJ,-,.060,.059,.006,27.62,.29,3738.04,.2,-,-,-,,Redbank Energy,,8.00,-,-,-,8.00,8.00,-1.22,10.50,6.10,,
RDF,138.500,36.631,13.087,.135,.88,1.39,6.61,18.5,5.00,1.32,4.10,p,Redflex Hldgs,,1.22,+11.5,1.205,1.25,1.18,1.095,+9.63,1.74,.75,,
RFX,522.020,29.417,30.194,.016,.03,3.17,-4.00,-,-,-,-,,RedFlow,,.095,-,.095,.099,.095,.091,-1.22,.17,.036,,
RDH,37.009,7.159,5.095,.022,-.01,-,-2.99,-,-,-,-,,RedHill Education,,.74,-,.70,.74,.74,.70,-1.22,.80,.12,,
REH,28.408,1.746,3.210,2.689,7.42,3.64,120.00,22.5,62.00,1.94,2.30,f,Reece Aust,,27.00,+18,27.00,27.55,28.04,27.00,-.54,28.04,20.15,,
RCT,39.450,1.156,.656,.129,2.01,1.31,24.00,11.0,22.50,1.07,8.56,,Reef Casino Tr,,2.63,-10,2.56,2.63,2.68,2.48,-4.92,2.85,2.24,,
RGP,-,.450,.367,.002,.03,.83,-.08,-,-,-,-,,Refresh Grp,,.025,-,.008,.027,.025,.025,-1.22,.029,.02,,
RGS,981.154,4.701,-,.033,-,-,-,-,-,-,-,,Regeneus,,.245,-2,.24,.245,.27,.245,-8.76,.29,.245,,
REX,168.281,5.653,6.494,.113,1.57,.66,12.80,8.0,9.00,1.42,8.74,f,Regional Express,,1.03,+1.5,1.03,1.035,1.035,1.00,+.25,1.22,.98,,
RMD,32299.2,955.916,947.119,7.685,-,-,23.18,23.3,6.60,3.51,1.22,,ResMed Inc,,5.41,-38,5.41,5.45,5.90,5.32,-7.78,5.94,3.68,,
RHT,2546.54,24.382,16.070,.005,-,-,-.05,-,-,-,-,,Resonance Health,,.014,-,.014,.018,.016,.014,-1.22,.023,.01,,
REZ,-,.085,1.581,.002,.01,3.80,-.89,-,-,-,-,,Resources&Energy Grp,,.038,-,.002,.038,.038,.038,-1.22,.07,.038,,
RQL,426.867,67.160,47.237,.047,.34,.56,2.08,9.1,-,-,-,,Resource Equipment,,.19,-.5,.19,.20,.21,.19,-3.78,.395,.12,,
RFG,415.148,41.600,19.612,.595,-.44,-,26.00,17.5,19.75,1.32,4.33,f,Retail Food Grp,,4.56,+22,4.55,4.58,4.60,4.34,+3.85,4.87,2.83,,
RVA,75.545,17.361,39.947,.192,.11,5.27,-7.67,-,-,-,-,,REVA Medical,,.58,-.5,.58,.60,.58,.535,-2.14,.65,.39,,
REF,669.343,12.120,6.098,.005,.04,1.38,.47,11.7,-,-,-,,Reverse Corp,,.055,+.6,.055,.059,.055,.046,+11.03,.055,.009,,
RHG,8127.90,333.845,125.830,.151,-,-,9.80,5.0,12.00,.82,24.49,f,RHG,,.49,+.5,.49,.495,.485,.477,-.17,.55,.305,,
RIS,38.313,1.640,.386,.005,.14,.54,1.14,6.7,-,-,-,,Richfield Int'l,,.076,-2.9,.083,.105,.105,.076,-28.83,.12,.041,,
RIC,2299.47,119.605,79.075,.266,.42,2.06,-7.00,-,3.75,-,4.34,,Ridley Corp,,.865,+5.5,.865,.87,.86,.80,+5.66,1.109,.661,,
RNY,1109.91,78.593,36.830,.078,.50,.59,5.95,5.0,-,-,-,,RNY Prop Tr,,.295,-1,.295,.30,.305,.295,-4.44,.33,.15,,
RWH,105.413,8.022,15.278,.359,.84,4.26,14.70,24.4,9.50,1.55,2.65,,Royal Wolf Hldgs,,3.58,+4,3.53,3.58,3.64,3.50,-.07,3.82,2.21,,
RUB,130.000,23.947,11.256,.004,-.77,-,-22.30,-,-,-,-,,Rubicor Grp,,.036,+.1,.036,.038,.036,.035,+1.64,.062,.004,,
RFL,2337.58,124.459,55.213,.073,-.04,-,.36,77.8,-,-,-,,Rubik Financial,,.28,-.5,.275,.285,.31,.275,-2.97,.31,.08,,
RUL,613.465,25.831,11.992,.083,.14,4.18,-5.90,-,1.00,-,1.71,,RungePincockMinarco,,.585,+.5,.585,.60,.585,.58,-.35,.675,.37,,
RHL,366.795,7.182,7.037,.181,1.54,2.14,6.38,51.6,20.00,.32,6.08,f,Ruralco Hldgs,,3.29,-25,3.29,3.35,3.55,3.11,-8.30,3.67,2.71,,
RSM,2.018,.326,.929,.010,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.26,+10,20.26,20.34,20.26,20.23,-.72,20.90,20.16,,
RCB,22.034,2.129,.555,.043,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.47,+4,20.47,20.48,20.46,20.33,-1.02,21.75,20.14,,
RGB,.096,.389,.901,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,19.91,+3,19.96,20.02,20.00,19.83,-1.06,21.12,19.75,,
RVL,2.712,2.044,5.759,.054,-,-,-,-,-,-,-,p,Russell  Aust Value,,33.14,+54,33.21,33.76,33.20,33.10,+.44,33.20,26.49,,
RDV,54.180,3.443,6.080,.235,-,-,-,-,-,-,-,p,Russell High Div,,29.38,+36,29.00,29.50,29.37,28.98,+.03,29.51,23.32,,
RXP,980.991,29.141,4.989,.086,.08,10.63,5.40,15.7,-,-,-,,RXP Services,,.85,-,.84,.85,.85,.805,-1.22,.88,.50,,
SRH,-,2.214,2.748,.005,.23,.91,-5.30,-,-,-,-,,Saferoads Hldgs,,.21,-,.175,.205,.21,.21,-1.22,.22,.06,,
SFP,956.444,12.889,13.178,-,-,-,-.24,-,-,-,-,,Safety Medical,,.002,-,.002,.003,.003,.002,-1.22,.01,.001,,
SAI,5418.79,207.402,122.442,.906,-.85,-,-20.90,-,15.00,-,3.49,f,SAI Global,,4.30,-2,4.25,4.36,4.45,4.255,-1.68,4.65,3.215,,
SLM,292.547,19.307,16.642,.339,.66,3.21,25.40,8.3,11.50,2.21,5.42,f,Salmat,,2.12,+4,2.12,2.13,2.13,2.06,+.71,2.556,1.875,,
SND,188.491,16.429,7.586,.073,.20,4.60,7.41,12.4,5.00,1.48,5.43,f,Saunders Int'l,,.92,+1.5,.92,.945,.93,.90,+.42,.95,.63,,
SAV,-,6.040,4.516,.003,.01,2.00,-2.35,-,-,-,-,,Savcor Grp,,.02,-,.015,.025,.02,.02,-1.22,.055,.01,,
SCP,6486.46,482.917,-,1.021,-,-,-,-,-,-,-,,SCA Property Grp,,1.59,+3,1.58,1.595,1.60,1.56,+.71,1.85,1.405,,
SCD,30.545,2.705,.597,.024,.56,2.41,17.75,7.6,-,-,-,,Scantech,,1.35,+8.5,1.28,1.35,1.35,1.25,+5.50,1.35,.38,,
SFC,102.699,1.448,.648,.076,4.23,1.29,54.00,10.1,23.00,2.35,4.22,f,Schaffer Corp,,5.45,+5,5.45,5.55,5.45,5.30,-.29,5.45,3.70,,
SIE,196.584,.565,.057,.003,-,-,.09,61.1,-,-,-,,SciGen,,.055,+.5,.055,.057,.055,.05,+8.78,.055,.02,,
SCC,40.850,2.050,1.855,.039,.47,1.11,5.90,8.8,3.00,1.97,5.77,f,Scott Corp,,.52,+2,.47,.52,.52,.51,+2.78,.57,.34,,
SDI,247.673,16.950,8.155,.065,.24,2.27,3.90,14.0,.50,7.80,.92,f,SDI,,.545,-.5,.545,.56,.57,.53,-2.12,.80,.23,,
SLK,491.871,4.324,-,.102,-,-,-,-,-,-,-,,SEALINK Travel Grp,,1.45,-6.5,1.44,1.465,1.53,1.45,-5.49,1.55,1.45,,
SDM,1057.76,85.227,70.768,.185,.62,1.34,4.30,19.3,5.00,.86,6.02,f,Sedgman,,.83,+8,.83,.84,.83,.745,+9.45,1.34,.43,,
SEK,6291.30,368.809,279.676,4.344,-,-,88.30,14.5,22.00,4.01,1.72,f,Seek,,12.81,+37,12.78,12.90,13.10,12.45,+1.76,13.10,6.26,,
SLT,584.301,5.719,121.249,.001,-,-,-17.04,-,-,-,-,,Select Exploration,,.01,-,.009,.01,.01,.01,-1.22,.33,.004,,
SLTOA,-,1.075,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,-,.002,.002,.002,-1.22,.005,.002,,
SHV,913.718,28.685,13.341,.231,2.14,1.86,5.00,79.8,12.00,.42,3.01,f,Select Harvests,,3.99,-22,3.95,3.99,4.24,3.90,-6.43,4.68,1.16,,
SEN,10655.6,114.312,65.873,.035,.01,3.30,-.07,-,-,-,-,,Senetas Corp,,.033,-.2,.032,.034,.037,.031,-6.93,.037,.009,,
SRV,70.931,6.245,4.835,.374,1.96,1.94,22.00,17.3,15.00,1.47,3.95,f,Servcorp,,3.80,+1,3.80,3.91,3.90,3.80,-.96,3.95,3.04,,
SSM,13601.7,154.620,77.923,.061,.12,1.79,-37.77,-,2.00,-,9.30,f,Service Stream,,.215,+2,.21,.215,.23,.185,+8.78,.45,.10,,
SVW,1240.25,111.503,89.293,2.542,5.94,1.39,149.00,5.5,40.00,3.72,4.85,f,Seven Grp Hldgs,,8.25,+3,8.13,8.36,8.44,8.11,-.85,11.69,6.14,,
SWM,7436.84,807.988,726.746,2.368,-,-,-7.10,-,12.00,-,5.06,f,Seven West Media,,2.37,-1,2.36,2.37,2.44,2.35,-1.64,2.59,1.07,,
SWL,61.745,9.089,24.256,.106,.57,2.38,11.91,11.4,8.00,1.49,5.90,f,Seymour White,,1.355,+3.5,1.35,1.39,1.40,1.35,+1.36,1.58,.68,,
SFW,718.100,142.428,65.055,.555,-.02,-,3.30,22.9,2.60,1.27,3.44,f,SFG Australia,,.755,-.5,.75,.755,.76,.735,-1.87,.785,.45,,
SHR,.750,.112,.026,.016,2.89,.44,-12.30,-,-,-,-,,Shearer (John) Hldgs,,1.265,+.5,1.21,1.50,1.265,1.265,-.82,2.00,1.26,,
SHU,5.000,.097,.123,.045,.62,.58,6.20,5.8,2.50,2.48,6.94,,Shenhua Int'l,,.36,-,.37,.415,.36,.36,-1.22,.38,.26,,
SHJ,714.026,33.161,-,.271,-,-,-,-,-,-,-,,Shine,,1.75,+19,1.73,1.80,1.82,1.59,+10.81,1.82,1.35,,
SSL,-,.049,.006,.026,7.11,.46,2.71,119.9,-,-,-,,Sietel,,3.25,-,3.40,3.60,3.25,3.25,-1.22,3.26,2.77,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,-,-,1.02,-,1.02,1.02,-1.22,1.02,1.02,,
SIP,5826.58,522.723,467.104,.647,.49,1.17,.80,71.9,4.00,.20,6.96,f,Sigma Pharmaceutical,,.575,+.5,.57,.575,.587,.56,-.33,.855,.505,,
SLX,300.914,24.693,30.911,.432,.59,4.31,-.07,-,-,-,-,,Silex Systems,,2.54,-2,2.46,2.54,2.48,2.37,-2.05,3.59,2.08,,
SIV,487.108,11.089,4.740,.238,2.13,3.81,41.50,19.5,28.50,1.46,3.51,f,Silver Chef,,8.11,-87,8.10,8.11,8.65,7.70,-11.37,8.94,4.60,,
SGM,4115.04,230.094,192.168,2.062,8.15,1.24,-228.10,-,10.00,-,.99,,Sims Metal Mgt,,10.09,+6,9.98,10.20,10.38,9.85,-.62,11.41,8.11,,
SGT,6340.81,488.164,271.136,.472,.64,4.92,16.99,18.5,14.06,1.21,4.46,,Singapore Tel,,3.15,+6,3.14,3.16,3.16,3.07,+.72,3.43,2.42,,
SRX,526.565,50.486,11.606,.696,1.07,11.60,32.80,37.8,12.00,2.73,.97,f,Sirtex Medical,,12.41,+13,12.39,12.55,12.94,12.38,-.17,14.02,9.36,,
SIT,136.299,17.957,20.518,.046,.03,4.83,-1.92,-,-,-,-,,Site Grp Int'l,,.145,+.5,.14,.15,.145,.135,+2.36,.19,.09,,
SKE,2733.23,160.416,171.334,.865,.37,10.00,24.05,15.4,16.00,1.50,4.32,f,Skilled Grp,,3.70,+16,3.67,3.74,3.98,3.67,+3.17,3.98,2.04,,
SKT,6283.06,160.968,8.992,2.055,.62,8.52,29.70,17.8,20.18,1.47,3.82,,Sky Network TV,,5.28,-9,5.22,5.49,5.55,5.17,-2.88,5.57,3.668,,
SKC,1690.92,71.423,44.445,1.943,.62,5.40,18.62,18.0,16.13,1.15,4.81,,SkyCity Entertain,,3.35,-13,3.28,3.56,3.58,3.30,-4.95,3.89,2.80,,
SKL,-,2.150,435.964,.004,-,-,-.07,-,-,-,-,,Skywards,,-,-,-,.001,.001,.001,-1.22,.001,.001,,
SGH,1936.52,67.268,57.098,.754,1.20,3.16,24.20,15.7,6.60,3.67,1.74,f,Slater & Gordon,,3.79,-14,3.77,3.80,4.04,3.65,-4.78,4.04,1.84,,
SPZ,9887.47,39.745,37.188,.061,.08,3.69,-3.55,-,-,-,-,,Smart Parking,,.295,+5.5,.285,.31,.32,.22,+21.70,.32,.13,,
SMP,575.250,4.582,-,.052,-,-,-,-,-,-,-,,Smartpay Hldgs,,.30,-,.275,.30,.30,.295,-1.22,.38,.24,,
SMX,1711.98,60.188,41.580,.323,.89,5.18,30.60,15.1,25.50,1.20,5.53,f,SMS Management,,4.61,+34,4.59,4.61,4.75,4.31,+6.58,5.54,4.26,,
SOI,2146.37,54.113,52.286,.001,-,-,-.10,-,-,-,-,,Soil Sub Tech,,.002,-,.002,.003,.002,.002,-1.22,.002,.001,,
SOO,343.000,13.403,16.876,.003,.02,.75,-2.78,-,-,-,-,,Solco,,.015,-.2,.017,.02,.02,.015,-12.98,.038,.013,,
SOM,24.467,3.279,3.170,.055,.15,8.47,1.37,92.7,-,-,-,,SomnoMed,,1.27,-1,1.24,1.27,1.20,1.16,-2.05,1.25,.74,,
SHL,3971.77,262.173,281.797,6.371,-2.51,-,84.80,18.8,62.00,1.37,3.90,p,Sonic Healthcare,,15.91,+18,15.83,15.99,16.09,15.475,-.07,16.32,12.50,,
SOL,318.558,12.040,7.248,3.663,12.06,1.27,44.04,34.7,46.00,.96,3.01,f,Soul Pattinson WH,,15.30,+113,15.30,15.35,15.60,14.30,+6.69,15.60,12.66,,
SPN,14530.3,1014.65,1212.93,4.102,.91,1.34,8.54,14.2,8.20,1.04,6.75,p,SP AusNet,,1.215,-.5,1.21,1.23,1.26,1.22,-1.62,1.32,1.00,,
SKI,12420.9,949.236,1021.62,2.222,1.81,.93,12.14,13.8,10.75,1.13,6.42,,Spark Infrastructure,,1.675,-1,1.67,1.675,1.69,1.65,-1.81,1.867,1.575,,
OZF,9.957,1.760,.878,.034,18.13,1.15,528.43,4.0,72.21,7.32,3.45,p,SPDR 200 Financials,,20.94,+39,20.85,22.45,20.96,20.86,+.68,20.96,15.26,,
STW,398.503,31.734,51.525,2.260,44.87,1.14,817.16,6.2,192.61,4.24,3.77,p,SPDR 200 Fund,,51.03,+48,51.01,51.08,51.16,50.63,-.26,51.16,41.44,,
OZR,17.934,.892,.950,.016,8.63,1.20,-75.50,-,22.04,-,2.13,p,SPDR 200 Resources,,10.35,+25,10.00,10.39,10.44,10.16,+1.26,11.11,8.40,,
SFY,43.479,2.416,2.558,.352,48.00,1.14,919.67,5.9,203.61,4.52,3.73,p,SPDR 50 Fund,,54.53,+73,54.00,54.60,54.61,53.90,+.14,54.61,43.66,,
BOND,-,.199,.004,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.50,-,24.60,24.64,24.50,24.50,-1.22,25.18,24.41,,
GOVT,-,.047,.004,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.28,-,24.37,24.42,24.28,24.28,-1.22,25.00,24.159,,
SLF,347.845,17.078,12.914,.394,9.41,1.02,188.21,5.1,47.07,4.00,4.91,,SPDR Prop Fund,,9.58,+2,9.50,9.73,9.69,9.55,-1.01,10.42,8.68,,
SSO,4.831,.904,.253,.010,10.21,1.18,-33.04,-,28.68,-,2.37,p,SPDR Small Ords,,12.08,+23,12.00,12.40,12.13,11.95,+.73,12.77,10.00,,
WXOZ,80.002,1.193,-,.032,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,18.56,+11,18.40,18.55,18.49,18.27,-.62,19.02,14.88,,
WXHG,48.766,.242,-,.007,-,-,-,-,-,-,-,,SPDRWrldexAuHdgd,,16.37,+22,15.51,16.41,16.45,16.26,+.14,16.45,15.14,,
SYI,76.226,3.041,1.794,.136,27.58,1.12,326.43,9.5,128.49,2.54,4.16,p,SPDR MSCI Aus Sel HDY,,30.86,+44,30.73,33.34,30.88,30.50,+.23,30.88,23.94,,
SFH,1531.41,38.197,20.947,.173,.23,3.91,6.70,13.4,4.00,1.68,4.44,f,Specialty Fashion,,.90,+4,.895,.90,.91,.87,+3.44,1.24,.54,,
SIX,2.500,23.017,34.221,.011,-,-,-.44,-,-,-,-,,Sprintex,,.015,-.2,.008,.017,.01,.008,-21.22,.023,.008,,
SFN,-,.088,.224,.002,.07,7.71,52.06,1.0,-,-,-,,Stanfield Funds,,.54,-,-,-,.54,.54,-1.22,.85,.54,,
SPL,1093.35,73.304,84.394,.260,.13,7.04,-1.80,-,-,-,-,,Starpharma Hldgs,,.915,-3,.89,.915,.92,.88,-4.48,1.745,.77,,
SDF,2422.45,96.250,-,.851,-,-,-,-,-,-,-,,Steadfast Group,,1.70,-,1.68,1.70,1.71,1.67,-1.22,1.73,1.35,,
SST,.240,.041,.022,.935,10.84,2.78,225.68,13.4,94.45,2.39,3.13,,Steamships Trading,,30.16,+56,30.16,33.00,30.16,29.50,+.68,39.00,25.00,,
STP,141.912,1.089,.749,.029,.28,5.32,19.80,7.5,7.00,2.83,4.70,f,SteriHealth,,1.49,+8,1.49,1.54,1.55,1.48,+4.30,1.55,1.11,,
SBI,60.000,.556,3.723,.004,-.14,-,7.15,.8,-,-,-,,Sterling Plantations,,.06,+.7,.058,.099,.06,.053,+11.99,.06,.04,,
SXE,2081.08,22.150,27.094,.178,.52,2.12,10.74,10.2,2.70,3.98,2.45,f,Sthn Cross Elect Engnr,,1.10,+3,1.10,1.12,1.13,1.095,+1.52,1.40,.765,,
SXL,2535.73,409.889,380.506,1.304,-.66,-,13.64,13.6,9.00,1.52,4.86,f,Sthn Cross Media,,1.85,-,1.83,1.865,1.89,1.825,-1.22,1.92,1.015,,
SGP,30844.5,1935.67,2226.15,9.177,3.50,1.14,4.70,84.7,24.00,.20,6.03,,Stockland,,3.98,-,3.95,4.00,4.12,3.96,-1.22,4.12,3.29,,
SKS,22.500,4.609,.039,.008,-,-,-13.80,-,-,-,-,,Stokes (A'asia),,.35,-,.30,.42,.35,.35,-1.22,.35,.15,,
STE,8958.58,36.204,5.188,.009,.02,2.25,-1.63,-,-,-,-,,Stratatel,,.045,+1.1,.043,.045,.047,.036,+29.34,.047,.012,,
SMN,300.000,3.848,5.147,.004,-,-,-1.30,-,-,-,-,,Structural Monitor,,.046,-,.053,.049,.046,.046,-1.22,.05,.02,,
STS,806.673,14.079,6.213,.031,.91,.55,5.10,9.8,4.00,1.27,8.00,f,Structural Systems,,.50,+5,.495,.50,.50,.48,+9.90,.63,.31,,
SGN,2340.83,219.335,102.763,.646,-.06,-,11.77,13.6,8.30,1.42,5.19,f,STW Comms,,1.60,+1.5,1.575,1.60,1.615,1.57,-.27,1.695,.98,,
SYP,401.285,8.673,62.168,.009,-,-,-.10,-,-,-,-,,Style,†,.016,-.2,.016,.018,.018,.016,-12.33,.20,.011,,
SYPO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,-,.002,.002,-1.22,.002,.002,,
SZG,246.401,34.289,22.190,.023,-,-,-1.71,-,-,-,-,,Subzero Grp,†,.14,+2,.125,.14,.14,.13,+15.45,.25,.018,,
SGU,-,3.416,.751,.010,.01,.80,.06,13.3,-,-,-,,Success Res Global,,.008,-,.008,.011,.009,.009,-1.22,.014,.004,,
SUD,9062.60,234.519,169.329,.022,-,-,-.27,-,-,-,-,,Suda,,.03,-,.03,.031,.032,.029,-1.22,.049,.024,,
SNZ,200.200,4.812,-,.600,-,-,-,-,-,-,-,,Summerset Grp,,2.78,+4,2.62,3.05,2.80,2.77,+.25,2.83,2.57,,
