ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Saturday at 2011-04-23T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PTOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,-1.14,.001,.001,,
PGA,1774.07,163.036,31.524,.116,-.12,-,-32.84,-,3.00,-,40.00,,Photon Grp,,.075,-,.075,.077,.075,.073,-1.14,1.345,.055,,
PYC,6514.40,121.691,17.267,.023,-,-,-1.29,-,-,-,-,,Phylogica,,.074,+.8,.073,.074,.074,.064,+10.98,.094,.042,,
PYCO,145.000,8.754,-,-,-,-,-,-,-,-,-,,  opt aug11,,.004,-.1,.005,.008,.005,.004,-21.14,.02,.003,,
PYCOA,-,1.297,-,-,-,-,-,-,-,-,-,,  opt jun16,,.04,-,.036,.05,.04,.04,-1.14,.04,.025,,
PIE,5164.42,167.518,910.770,.021,-,-,-.32,-,-,-,-,,pieNETWORKS,,.022,-.1,.022,.023,.024,.022,-5.49,.034,.018,,
PLB,5.800,2.804,1.967,.040,.13,3.7,4.40,11.0,3.90,1.13,8.04,f,Plan B Grp Hldgs,,.485,-,.47,.485,.485,.47,-1.14,.85,.405,,
PPN,8.700,.325,.098,.010,.21,1.4,3.39,8.7,3.97,.85,13.46,,Planet Platinum,,.295,+1.5,.295,.35,.295,.28,+4.21,.37,.17,,
PTM,1639.72,46.953,38.902,2.661,-,-,25.90,18.3,24.00,1.08,5.06,f,Platinum Asset,,4.74,+7,4.66,4.74,4.78,4.61,+.36,5.48,4.43,,
PMC,284.260,6.497,8.693,.224,1.26,1.1,-3.29,-,9.00,-,6.64,f,Platinum Capital,,1.355,+2,1.355,1.37,1.37,1.325,+.36,1.55,1.25,,
PMP,321.048,26.476,14.758,.223,.75,.9,-2.30,-,1.00,-,1.50,,PMP,,.665,-3,.665,.67,.69,.665,-5.46,1.07,.50,,
PBD,716.284,35.362,-,.045,.23,.3,-7.12,-,-,-,-,,Port Bouvard,,.076,-.4,.077,.08,.08,.076,-6.14,.25,.076,,
PWR,1794.59,4.580,15.534,.008,-.05,-,.97,2.4,-,-,-,,Powerlan,,.023,-.4,.022,.023,.027,.023,-15.96,.05,.021,,
PPK,167.794,1.938,1.058,.018,.56,.6,-7.30,-,2.00,-,6.15,f,PPK Grp,,.325,-,.30,.32,.33,.325,-1.14,.49,.265,,
PPS,466.554,24.968,11.844,.063,.02,13.0,-,-,-,-,-,,Praemium,,.26,+1,.235,.26,.26,.235,+2.86,.29,.115,,
PBT,2418.00,74.482,23.555,.063,.01,23.5,-2.75,-,-,-,-,,Prana Biotech,,.235,+.5,.23,.235,.24,.205,+1.03,.38,.11,,
PMV,439.574,10.338,20.565,.949,2.42,2.5,49.68,12.3,36.00,1.38,5.88,f,Premier Invest,,6.12,-3,6.09,6.12,6.25,6.05,-1.63,7.358,5.77,,
PRV,359.882,7.116,4.637,.074,.92,.8,8.70,8.9,7.00,1.24,9.09,f,Premium Investors,,.77,+2,.77,.79,.80,.75,+1.52,.805,.65,,
PRR,30765.6,1263.99,293.629,.301,.02,18.8,-2.58,-,-,-,-,,Prima BioMed,,.375,-.5,.375,.38,.385,.345,-2.46,.42,.08,,
PRRO,240.486,25.561,19.542,.035,-,-,-,-,-,-,-,,  opt dec11,,.36,+1,.35,.375,.36,.325,+1.71,.40,.06,,
PRY,11298.9,191.039,289.337,1.776,-1.33,-,15.40,23.2,13.00,1.18,3.64,f,Primary Health Care,,3.57,+11,3.55,3.59,3.57,3.33,+2.04,4.52,2.72,,
PFG,564.120,5.228,12.722,.024,.11,1.4,2.37,6.3,1.50,1.58,10.00,f,Prime Financial,,.15,-,.15,.16,.155,.15,-1.14,.25,.15,,
PRT,698.431,54.919,8.476,.286,-.21,-,-9.90,-,3.50,-,4.49,f,Prime Media Grp,,.78,-,.78,.80,.81,.78,-1.14,.865,.525,,
PAG,620.088,9.383,37.810,.222,1.27,1.2,-4.19,-,-,-,-,,PrimeAg Aust,,1.475,+2,1.46,1.475,1.49,1.445,+.23,1.61,1.015,,
PHW,-,1.331,.521,.002,-,-,-1.87,-,-,-,-,,Prince Hill Wines,,.006,-,.006,.009,.006,.006,-1.14,.01,.005,,
PME,60.785,1.766,1.343,.031,.05,6.1,3.35,9.1,2.00,1.68,6.56,,Pro Medicus,,.305,-.5,.305,.31,.31,.305,-2.76,.66,.30,,
PCC,150.000,8.314,13.975,.004,-,-,-.03,-,-,-,-,,Probiomics,,.012,+.1,.01,.012,.012,.011,+7.95,.017,.009,,
PBP,153.785,3.674,6.069,.025,.82,.6,7.88,6.0,2.00,3.94,4.26,,Probiotec,,.47,-2.5,.47,.49,.495,.465,-6.19,1.74,.465,,
PGL,142.789,1.049,.918,.010,.48,.8,-43.79,-,-,-,-,,Progen Pharma,,.40,+7.5,.40,.42,.41,.32,+21.93,.555,.28,,
PRG,516.101,27.679,15.896,.225,.76,2.5,9.90,19.2,9.00,1.10,4.74,f,Programmed Maint,,1.90,-.5,1.87,1.94,1.95,1.85,-1.41,3.48,1.03,,
PPG,76.652,1.160,1.113,.042,-,-,3.78,7.9,2.00,1.89,6.67,f,Pro-Pac Packaging,,.30,-.5,.30,.32,.30,.30,-2.78,.38,.275,,
PRO,102.300,1.042,.489,.012,.11,2.3,.57,43.9,1.00,.57,4.00,,Prophecy Int'l,,.25,-,.23,.25,.25,.25,-1.14,.46,.23,,
PVA,9.731,.193,.418,.038,-,-,35.85,11.9,-,-,-,,pSivida Corp,,4.25,+5,4.00,4.44,4.45,4.25,+.05,6.79,3.36,,
PTB,48.975,.633,1.168,.008,1.16,.2,12.96,1.9,-,-,-,,PTB Grp,,.25,+4,.26,.35,.25,.21,+17.90,.25,.16,,
PHA,-,-,-,-,.13,.4,-2.98,-,-,-,-,,Public Hldgs,,.05,-,.05,-,.05,.05,-1.14,.05,.05,,
PHG,840.500,25.706,28.270,.010,-.10,-,.81,4.9,-,-,-,,Pulse Health,,.04,+.3,.039,.041,.042,.04,+6.97,.06,.032,,
QXQ,351.751,1.978,4.913,.003,-.01,-,15.94,.3,-,-,-,,Q Limited,,.04,-,.04,.047,.04,.04,-1.14,.079,.026,,
QTG,433.566,6.903,16.050,.007,.02,2.3,-.12,-,-,-,-,,Q Technology,,.045,+,.041,.045,.046,.042,+.17,.079,.04,,
QTGOA,-,-,.377,-,-,-,-,-,-,-,-,,  opt jun12,,-,-,-,.001,.002,.002,-1.14,.002,.001,,
QNA,20.000,3.112,.875,.003,-,-,-.64,-,-,-,-,,Qanda Tech,,.005,+.1,.005,.014,.005,.004,+23.86,.029,.004,,
QAN,40701.6,1302.59,1485.01,4.893,2.42,.9,12.90,16.7,-,-,-,,Qantas Airways,,2.16,+3,2.15,2.16,2.17,2.10,+.27,2.97,2.05,,
QBE,14712.2,418.352,402.801,20.554,-,-,121.72,15.7,128.00,.95,6.69,p,QBE Insurance Grp,,19.14,+58,19.06,19.14,19.19,18.42,+1.98,21.91,16.09,,
QTI,-,.049,.736,.009,.56,.5,-3.85,-,-,-,-,,Qld Trustees Invest,,.26,-,.26,.35,.26,.26,-1.14,.435,.205,,
QML,146.356,4.364,10.118,.015,.03,6.3,1.37,13.9,.50,2.74,2.63,,QMASTOR,,.19,-2.5,.19,.20,.215,.19,-12.77,.305,.145,,
QRN,25390.4,994.889,-,8.345,-,-,11.37,30.1,-,-,-,,QR National,,3.42,-8,3.40,3.42,3.53,3.35,-3.43,3.59,2.53,,
QRX,1175.78,10.237,5.396,.249,.17,11.6,-24.00,-,-,-,-,,QRxPharma,,1.98,+17,1.95,2.03,2.06,1.75,+8.25,2.06,.845,,
QTM,83.499,3.160,10.189,.062,.02,3.0,-.17,-,-,-,-,,Quantum Energy,,.061,-,.061,.063,.065,.061,-1.14,.135,.058,,
QUB,29562.2,96.458,15.372,1.063,.99,1.8,11.04,15.8,3.40,3.25,1.95,f,Qube Logistics,,1.74,-1,1.74,1.77,1.82,1.715,-1.71,1.855,.775,,
QST,6.916,.033,.248,.004,.17,.5,1.37,6.7,-,-,-,,Quest Invest,,.092,+.2,.089,-,.092,.092,+1.08,.092,.068,,
QNL,.215,55.978,7.571,.009,-,-,-.71,-,-,-,-,,Quest Minerals,,.036,-.4,.036,.039,.04,.036,-11.14,.064,.025,,
QUE,48.660,.146,.067,.004,1.21,.1,-4.36,-,-,-,-,,Queste Comms,,.155,-1,.155,.17,.165,.155,-7.20,.165,.115,,
QSS,25.000,.964,.844,.001,.13,.2,-.84,-,-,-,-,,Questus,,.03,-,.045,.053,.03,.03,-1.14,.075,.028,,
QFX,440.000,15.221,7.116,.019,.01,5.0,-1.50,-,-,-,-,,Quickflix,,.05,-.8,.05,.058,.051,.05,-14.94,.069,.03,,
QHL,-,33.821,54.959,.091,.08,4.5,-5.58,-,-,-,-,,Quickstep Hldgs,,.36,-,-,-,.36,.36,-1.14,.555,.23,,
RBV,111.968,.431,.269,.044,.99,.9,6.83,12.4,8.75,.78,10.29,,Rabinov Prop Tr,,.85,-,.85,.92,.86,.85,-1.14,.86,.525,,
RHC,1611.09,38.751,43.943,3.712,-,-,78.80,23.3,47.50,1.66,2.59,f,Ramsay Health Care,,18.37,+15,18.12,18.50,18.52,17.92,-.32,19.10,13.01,,
RZR,515.353,7.629,6.064,.005,.01,1.8,.36,5.0,-,-,-,,Razor Risk Tech,,.018,+.2,.014,.018,.018,.015,+11.36,.03,.014,,
RCG,115.103,4.919,13.570,.152,.09,7.1,3.35,19.1,2.50,1.34,3.91,f,RCG Corp,,.64,-2,.64,.66,.665,.64,-4.17,.70,.403,,
RLG,69.760,4.476,3.285,.010,.49,.1,-14.30,-,-,-,-,,RCL Grp,,.055,-,.055,.06,.055,.055,-1.14,.092,.055,,
RCR,2149.53,33.553,10.924,.223,.91,1.9,13.50,12.5,3.00,4.50,1.78,,RCR Tomlinson,,1.69,-9,1.68,1.70,1.80,1.68,-6.20,1.87,.74,,
REA,239.893,6.409,7.220,1.771,.81,16.8,46.00,29.5,26.00,1.77,1.91,f,REA Grp,,13.58,+4,13.55,13.80,13.89,13.47,-.85,14.34,9.50,,
RCU,2855.16,111.409,21.088,.055,.20,.3,-6.73,-,2.05,-,37.96,,Real Estate Cap,,.054,-.4,.053,.055,.058,.054,-8.04,.132,.049,,
RKN,192.787,6.053,9.914,.348,.02,130.5,12.40,21.0,8.00,1.55,3.07,p,Reckon,,2.61,-5,2.61,2.68,2.69,2.56,-3.02,2.74,1.82,,
RFT,1140.00,29.515,11.526,.002,.01,.2,-.12,-,-,-,-,,Rectifier Technologies,,.002,-.1,.002,.003,.003,.002,-34.48,.005,.001,,
RPF,284.041,6.241,4.862,.037,-,-,-58.94,-,-,-,-,,Redcape Prop Grp,,.225,+2.5,.225,.29,.225,.185,+11.36,.35,.081,,
RDF,1036.50,21.941,6.939,.277,.75,3.3,1.67,150.3,5.00,.33,1.99,,Redflex Hldgs,,2.51,-3,2.50,2.52,2.54,2.50,-2.32,2.63,1.51,,
RFX,110.530,5.345,-,.064,.61,2.3,-9.20,-,-,-,-,,RedFlow,,1.38,+3,1.38,1.40,1.40,1.35,+1.08,1.75,1.13,,
RDH,228.452,9.557,-,.005,.10,1.7,-.17,-,-,-,-,,RedHill Education,,.17,-,.17,.20,.175,.165,-1.14,1.24,.16,,
RLA,-,3.343,5.246,.002,.03,.5,.35,4.0,-,-,-,,Redisland Aust,,.014,-,.012,.015,.014,.014,-1.14,.025,.014,,
REH,12.974,.280,.508,2.169,6.19,3.5,117.00,18.6,59.00,1.98,2.71,f,Reece Aust,,21.78,-111,21.70,21.80,22.00,21.78,-5.99,26.35,20.50,,
RCT,31.490,.347,.291,.082,1.98,.8,15.40,10.8,20.00,.77,11.98,,Reef Casino Tr,,1.67,-4,1.68,1.76,1.73,1.67,-3.48,2.07,1.60,,
RGP,-,.353,2.120,.005,.02,1.5,-1.11,-,-,-,-,,Refresh Grp,,.03,-,.035,.05,.03,.03,-1.14,.078,.03,,
REX,304.508,5.666,3.426,.112,1.28,.7,21.87,4.2,6.60,3.31,7.17,,Regional Express,,.92,-9,.91,.94,1.02,.915,-10.05,1.255,.915,,
RMD,17055.1,512.605,164.890,4.773,8.70,.4,24.01,13.0,-,-,-,,ResMed Inc,,3.11,+3,3.11,3.12,3.14,3.08,-.17,3.985,2.85,,
RHT,822.500,71.644,5.915,.008,.01,2.2,-.11,-,-,-,-,,Resonance Health,,.022,-.2,.022,.025,.024,.021,-9.48,.045,.015,,
REZ,-,4.083,2.082,.005,.12,1.0,3.33,3.6,-,-,-,,Resources & Energy Grp,,.12,-,.12,.13,.12,.12,-1.14,.14,.081,,
RQL,799.809,40.452,7.538,.154,.22,3.1,5.97,11.5,-,-,-,,Resolute Equipment,,.685,+5,.675,.69,.685,.635,+6.73,.74,.28,,
RFG,187.352,5.381,6.254,.313,-.54,-,25.70,11.3,13.50,1.90,4.66,f,Retail Food Grp,,2.90,+16,2.76,2.95,2.90,2.74,+4.70,3.00,2.11,,
RVA,152.427,10.147,-,.396,-,-,-,-,-,-,-,,REVA Medical,,1.30,-,1.29,1.30,1.37,1.25,-1.14,1.38,1.12,,
REF,83.707,9.631,18.366,.008,.04,2.1,2.20,3.8,1.00,2.20,12.05,,Reverse Corp,,.083,-.1,.076,.08,.083,.075,-2.33,.19,.069,,
RGM,161.080,6.807,8.084,.019,-.01,-,-1.27,-,-,-,-,,RGM Media,,.10,-.5,.10,.11,.105,.10,-5.90,.195,.015,,
RHE,205.100,2.363,1.952,.059,.14,1.7,1.73,13.6,-,-,-,,Rheochem Plc,,.235,+1.5,-,-,.235,.225,+5.68,.27,.075,,
RHG,3208.90,55.660,58.367,.341,1.16,.9,29.30,3.7,-,-,-,,RHG,,1.07,+5,1.07,1.075,1.085,1.03,+3.76,1.095,.59,,
RIS,-,.291,.499,.003,.11,.5,-.40,-,-,-,-,,Richfield Int'l,,.05,-,.05,.095,.05,.05,-1.14,.13,.05,,
RIC,750.232,24.738,17.781,.408,.85,1.6,9.80,13.5,7.50,1.31,5.66,,Ridley Corp,,1.325,-2,1.315,1.33,1.35,1.30,-2.63,1.37,1.08,,
RNY,139.000,13.728,28.908,.033,.32,.4,-9.64,-,-,-,-,,RNY Prop Tr,,.125,-.5,.12,.135,.13,.125,-4.99,.145,.09,,
ROB,445.054,69.686,21.193,.002,-,-,.21,5.7,-,-,-,,Robe Aust,,.012,-,.011,.014,.013,.011,-1.14,.03,.005,,
ROK,37.724,.996,1.007,.060,2.07,1.1,21.60,11.0,15.00,1.44,6.33,f,Rock Bldg Society,,2.37,-1,2.35,2.37,2.41,2.35,-1.56,2.91,2.30,,
RIG,110.000,2.098,-,.057,-,-,2.84,8.6,-,-,-,,Rongtai Int'l Grp,,.245,-,.235,.245,.255,.235,-1.14,.26,.20,,
RPX,43.008,79.967,24.420,.252,-.45,-,5.81,29.1,1.50,3.87,.89,,RP Data,,1.69,+.5,1.69,1.70,1.70,1.685,-.85,1.70,.82,,
RUB,-,1.635,6.021,.004,-.65,-,-4.90,-,-,-,-,,Rubicor Grp,,.039,-,.042,.043,.039,.039,-1.14,.061,.026,,
RFL,1154.63,10.257,10.871,.012,.08,.7,-6.68,-,-,-,-,,Rubik Financial,,.053,-.2,.053,.06,.056,.053,-4.78,.07,.05,,
RNC,5.000,2.053,2.401,.010,-.30,-,-4.00,-,-,-,-,,RUN Corp,,.088,-,.09,.094,.088,.088,-1.14,.125,.037,,
RUL,94.200,7.365,9.654,.055,.11,4.0,2.00,22.3,1.00,2.00,2.25,,Runge,,.445,-,.455,.46,.46,.44,-1.14,.77,.385,,
RUR,-,.361,.020,.009,.28,.6,-2.09,-,-,-,-,,Ruralaus Invest,,.16,-,.165,.17,.16,.16,-1.14,.18,.09,,
RHL,102.501,1.475,1.576,.191,1.80,1.9,21.91,15.9,16.00,1.37,4.60,f,Ruralco Hldgs,,3.48,+13,3.36,3.48,3.48,3.27,+2.74,3.48,2.40,,
RVL,1.000,.072,-,.012,-,-,-,-,-,-,-,,Russell Aus Val Etf,,26.58,-22,26.81,26.91,26.80,26.58,-1.96,26.81,25.03,,
RDV,145.419,3.800,-,.144,-,-,-,-,-,-,-,p,Russell High Div,,25.99,+26,25.90,26.00,25.99,25.42,-.13,26.56,22.90,,
SAP,-,-,.020,-,.09,.3,-1.81,-,-,-,-,,Sabina Corp,,.03,-,.017,.25,.03,.03,-1.14,.052,.03,,
SRH,84.837,1.656,1.375,.006,.41,.6,-1.26,-,-,-,-,,Saferoads Hldgs,,.245,-1,.245,.25,.245,.225,-5.06,.79,.225,,
SFP,2000.00,42.405,2.116,.006,-,-,-.53,-,-,-,-,,Safety Medical,†,.015,-.3,.015,.018,.018,.015,-17.81,.185,.013,,
SAI,1646.82,31.075,21.856,1.014,-1.03,-,21.50,23.6,13.30,1.62,2.62,f,SAI Global,,5.08,+5,5.05,5.08,5.11,4.97,-.15,5.11,3.707,,
SLM,82.218,18.687,22.441,.598,-1.22,-,30.13,12.4,24.00,1.26,6.42,f,Salmat,,3.74,-5,3.70,3.75,3.84,3.66,-2.46,4.98,3.55,,
SND,24.000,1.521,2.073,.042,.21,2.5,4.06,13.1,4.00,1.01,7.55,f,Saunders Int'l,,.53,-1,.53,.555,.54,.53,-2.99,.60,.335,,
SAV,100.073,1.913,4.864,.014,.11,.9,-5.98,-,-,-,-,,Savcor Grp,,.10,-,.10,.105,.105,.10,-1.14,.16,.072,,
SCD,24.975,1.811,.540,.009,.36,1.4,2.11,23.7,-,-,-,,Scantech,,.50,+1,.45,.50,.50,.49,+.90,.535,.20,,
SFC,28.230,.422,.098,.048,3.36,1.0,20.70,16.5,30.00,.69,8.80,f,Schaffer Corp,,3.41,-4,3.41,3.48,3.46,3.41,-2.30,6.20,3.40,,
SIE,38.640,.522,1.351,.004,-.09,-,-1.74,-,-,-,-,,SciGen,,.07,-3,.075,.091,.076,.07,-31.14,.30,.07,,
SCC,-,.661,.834,.024,.41,.8,5.50,6.2,2.50,2.20,7.35,f,Scott Corp,,.34,-,.35,.385,.34,.34,-1.14,.525,.30,,
SDI,54.607,.642,1.134,.020,.20,.8,1.98,8.6,.40,4.95,2.35,,SDI,,.17,-,.17,.185,.185,.17,-1.14,.26,.16,,
SDM,1848.74,33.865,25.689,.415,.46,4.3,12.70,15.6,6.50,1.95,3.28,f,Sedgman,,1.98,-1.5,1.95,1.98,2.03,1.95,-1.89,2.37,1.07,,
SEK,5786.79,131.951,117.774,2.333,.78,8.9,29.80,23.3,13.50,2.21,1.95,f,Seek,,6.93,+15,6.82,6.95,6.94,6.64,+1.07,8.57,6.06,,
SHV,315.412,3.926,7.196,.173,2.26,1.4,40.50,7.6,21.00,1.93,6.82,f,Select Harvests,,3.08,-2,3.08,3.12,3.16,3.07,-1.79,4.304,2.85,,
SLT,18061.5,786.196,18.971,.008,-,-,-.11,-,-,-,-,,Select Vaccines,,.007,-.1,.007,.008,.009,.007,-13.64,.015,.002,,
SLTO,1818.57,160.815,-,.003,-,-,-,-,-,-,-,,  opt jul13,,.006,-.1,.006,.007,.007,.006,-15.43,.011,.002,,
SEN,1626.15,23.660,23.733,.015,.02,1.7,-.23,-,-,-,-,,Senetas Corp,,.033,+.3,.032,.035,.034,.03,+8.86,.059,.024,,
SRV,53.494,12.039,8.465,.298,1.87,1.6,1.10,275.5,10.00,.11,3.30,f,Servcorp,,3.03,+2,2.90,3.03,3.03,2.99,-.48,3.81,2.57,,
SSM,1293.68,52.263,53.409,.159,.13,4.3,5.59,10.0,-,-,-,,Service Stream,,.56,-2,.555,.58,.58,.56,-4.59,.79,.23,,
SVW,751.983,16.769,-,2.886,5.58,1.7,40.46,23.4,36.00,1.12,3.81,f,Seven Grp Hldgs,,9.45,+5,8.97,9.58,9.53,8.89,-.61,9.70,5.41,,
SWL,209.129,12.870,-,.184,.42,5.6,6.50,36.3,7.50,.87,3.18,f,Seymour White,,2.36,+8,2.30,2.36,2.36,2.25,+2.37,2.80,.99,,
SHR,-,-,.041,.031,3.36,.7,5.24,47.7,12.00,.44,4.80,f,Shearer (John) Hldgs,,2.50,-,2.34,2.50,2.44,2.44,-1.14,2.90,2.44,,
SHU,-,.031,.036,.052,.36,1.1,10.50,3.9,2.50,4.20,6.10,,Shenhua Int'l,,.41,-,.39,.405,.38,.38,-1.14,.50,.38,,
SSL,-,.030,.018,.034,6.40,.7,11.16,38.1,-,-,-,,Sietel,,4.25,-,4.00,4.25,4.25,4.25,-1.14,4.50,3.75,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.05,-,1.02,-,1.05,1.05,-1.14,1.05,1.05,,
SIP,24535.8,597.091,550.093,.436,.69,.5,-20.20,-,-,-,-,f,Sigma Pharmaceutical,,.37,+1,.37,.375,.385,.365,+1.63,.385,.235,,
SGI,658.750,7.531,8.809,.052,.39,.7,-2.40,-,3.00,-,10.53,,Signature Capital,,.285,-,.285,.29,.29,.275,-1.14,.377,.269,,
SLX,594.270,13.992,10.758,.694,.80,5.1,-13.40,-,-,-,-,,Silex Systems,,4.08,+7,4.04,4.09,4.09,3.62,+.60,6.50,3.62,,
SIV,149.015,1.327,1.024,.075,1.22,2.7,24.01,13.5,19.00,1.26,5.85,f,Silver Chef,,3.25,-10,3.22,3.35,3.35,3.09,-4.13,4.28,2.10,,
SGM,2228.75,59.877,58.501,3.426,8.51,2.0,67.70,24.6,35.00,1.93,2.10,p,Sims Metal Mgt,,16.68,+15,16.65,16.70,16.90,16.17,-.24,22.36,15.23,,
SGT,7741.89,191.216,178.286,.647,.67,3.5,18.57,12.6,11.68,1.59,4.99,,Singapore Tel,,2.34,+1,2.34,2.35,2.35,2.29,-.71,2.66,2.22,,
SIU,-,3.891,1.731,.003,-,-,-1.07,-,-,-,-,,Sirius Corp,,.02,-,.02,.03,.02,.02,-1.14,.04,.017,,
SRX,1171.46,3.539,3.238,.293,.91,5.8,18.80,27.9,7.00,2.69,1.33,,Sirtex Medical,,5.25,-7,5.15,5.34,5.38,5.01,-2.46,6.25,4.40,,
SIT,20.000,3.901,.010,.017,.09,2.0,-7.32,-,-,-,-,,Site Grp Int'l,,.18,-1,.17,.19,.19,.18,-6.41,.22,.05,,
SKE,3926.74,30.637,36.108,.520,-.29,-,3.26,68.4,-,-,-,,Skilled Grp,,2.23,-1,2.17,2.23,2.25,2.14,-1.59,2.27,1.026,,
SKC,50.024,13.826,23.210,1.471,.48,5.3,13.30,19.2,13.26,1.00,5.20,p,Sky City Entertain,,2.55,-,2.55,2.59,2.60,2.52,-1.14,2.68,2.11,,
SKT,11.054,1.971,6.375,1.708,-,-,22.68,19.4,11.59,1.96,2.64,,Sky Network TV,,4.39,-1,4.27,4.38,4.40,4.20,-1.37,4.40,3.57,,
SXR,2279.76,11.036,18.958,.106,.19,2.8,3.79,14.0,.85,4.46,1.60,,Skywest Airlines,,.53,+1.5,.515,.53,.53,.50,+1.77,.55,.235,,
SGH,315.413,10.587,3.019,.361,.91,2.7,18.60,13.0,5.20,3.58,2.15,f,Slater & Gordon,,2.42,+19,2.42,2.45,2.46,2.23,+7.38,2.46,1.38,,
SMA,5583.20,228.427,1581.67,.028,-,-,-.15,-,-,-,-,,SmartTrans Hldgs,,.025,-.1,.025,.026,.027,.023,-4.99,.044,.015,,
SMX,827.996,13.894,22.383,.434,.67,9.6,44.60,14.4,30.00,1.49,4.67,f,SMS Management,,6.42,+15,6.38,6.43,6.43,5.93,+1.25,7.44,5.12,,
SNO,37.850,4.665,10.438,.073,-.01,-,2.52,14.3,3.50,.72,9.72,f,Snowball Grp,,.36,-.5,.36,.365,.365,.36,-2.51,.43,.345,,
SOI,8481.52,113.398,-,.006,-,-,6.80,.2,-,-,-,,Soil Sub Tech,,.016,-,.015,.016,.017,.015,-1.14,.02,.008,,
SLA,815.087,13.017,29.283,.052,.04,3.8,-1.89,-,-,-,-,,Solagran,,.15,-.5,.145,.155,.17,.14,-4.37,.205,.083,,
SOO,104.300,12.408,7.904,.023,.06,1.9,2.08,5.5,.37,5.62,3.22,,Solco,,.115,-.5,.11,.12,.12,.115,-5.31,.135,.06,,
SOM,37.031,2.597,2.391,.054,.12,11.2,1.14,117.5,-,-,-,,SomnoMed,,1.34,+6,1.30,1.34,1.35,1.22,+3.54,1.35,.74,,
SHL,4998.37,105.275,108.363,4.914,-2.21,-,70.30,18.0,59.00,1.19,4.66,p,Sonic Healthcare,,12.65,+25,12.62,12.66,12.70,12.17,+.87,14.02,9.53,,
SOL,158.328,4.575,3.024,3.107,11.64,1.1,158.79,8.2,35.00,4.54,2.69,f,Soul Pattinson,,13.02,+15,12.86,13.04,13.10,12.50,+.02,14.463,11.669,,
SOE,842.513,19.641,24.781,.047,.19,.4,-.71,-,-,-,-,,Souls Private Equity,,.08,-,.08,.082,.081,.079,-1.14,.10,.076,,
SOEOA,46.205,2.598,11.542,-,-,-,-,-,-,-,-,,  opt feb15,,.011,-,.011,.012,.011,.011,-1.14,.025,.011,,
SPN,23509.7,279.762,399.750,2.460,.91,1.0,8.72,10.1,8.00,1.09,9.09,p,SP AusNet,,.88,+.5,.875,.88,.885,.87,-.57,.97,.76,,
SKI,12667.1,332.808,305.321,1.572,1.68,.7,7.40,16.0,13.54,.55,11.43,,Spark Infrastructure,†,1.185,+4.5,1.18,1.185,1.19,1.14,+2.80,1.244,1.035,,
OZF,-,-,-,.011,-,-,-,-,-,-,-,,Spdr 200 Financials,,15.10,-,15.10,15.20,15.10,15.10,-1.14,15.10,15.10,,
STW,840.624,25.020,22.091,2.377,44.60,1.0,-92.69,-,147.59,-,3.16,p,SPDR 200 Fund,,46.75,+61,46.25,46.76,46.76,45.54,+.18,47.31,39.22,,
OZR,17.169,.017,-,.010,-,-,-,-,-,-,-,,Spdr 200 Res,,14.78,-7,14.75,14.78,14.78,14.45,-1.61,14.85,14.45,,
SFY,60.056,1.326,1.483,.282,45.40,1.1,-64.28,-,206.79,-,4.31,p,SPDR 50 Fund,,47.95,+58,44.50,50.44,47.98,46.81,+.08,48.54,40.54,,
SLF,580.151,10.432,7.380,.306,7.69,1.0,-11.62,-,40.79,-,5.12,,SPDR Prop Fd,,7.97,+10,7.70,8.00,8.00,7.75,+.13,8.48,7.37,,
SSO,10.270,.010,-,.007,-,-,-,-,-,-,-,,Spdr Small Ords,,14.93,-2,14.83,14.93,14.93,14.57,-1.28,14.95,14.57,,
SYI,9.228,.494,-,.051,.25,101.8,-10.56,-,45.63,-,1.79,p,SPDR MSCI Aus Sel HDY,,25.46,+24,25.00,27.42,25.50,24.92,-.19,25.69,23.68,,
SFH,660.884,17.616,27.799,.200,.26,4.0,10.80,9.7,8.00,1.35,7.66,f,Specialty Fashion,,1.045,-.5,1.045,1.055,1.055,1.02,-1.62,1.45,1.00,,
SPT,2105.93,88.777,77.028,.523,-,-,13.80,14.4,11.00,1.25,5.53,p,Spotless Grp,,1.99,+3.5,1.94,1.99,1.99,1.915,+.65,2.91,1.655,,
STG,1890.20,2.532,9.846,.009,-.45,-,-9.29,-,-,-,-,,Staging Connections,†,.11,-3.5,.11,.15,.145,.09,-25.28,.28,.021,,
