ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5415.0 at 2015-01-02T16:44:06. Report at Friday, January 2, 2015. Processed Saturday at 2015-01-03T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLB,75.000,-,-,.031,.64,1.17,-29.67,-,-,-,-,f,Globe Int'l,,.75,+4,.72,.79,.75,.71,+4.79,.75,.30,,
GCN,4604.29,-,1.093,.008,-.01,-,-.14,-,-,-,-,,GoConnect,,.008,+.1,.008,.009,.008,.007,+13.44,.019,.004,,
GFY,23.249,.001,-,.118,-,-,-,-,-,-,-,,Godfreys Grp,,2.92,-,2.92,2.93,2.92,2.90,-.85,2.94,2.78,,
GMY,20.909,-,-,.016,.93,1.08,1.30,76.9,-,-,-,,Goldfields Money,,1.00,-,1.00,1.03,1.00,1.00,-.85,1.15,.915,,
GFF,5584.55,.530,1.700,1.252,-.20,-,-20.70,-,2.00,-,3.13,f,Goodman Fielder,,.64,+1,.635,.64,.645,.63,+.74,.695,.475,,
GMG,11526.7,1.781,1.767,10.124,2.88,2.01,38.20,15.2,20.70,1.85,3.57,,Goodman Grp,,5.80,-19,5.77,5.82,6.075,5.61,-4.02,6.075,4.55,,
GOW,4.500,.004,.005,.142,3.60,.81,28.71,10.1,12.00,2.39,4.14,f,Gowing Bros,,2.90,-,2.90,2.95,2.91,2.90,-.85,3.00,2.55,,
GPS,10.000,-,-,.006,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.17,+1,.03,.175,.17,.16,+5.40,.21,.12,,
GPT,14509.6,1.079,2.402,7.433,3.82,1.15,30.45,14.5,20.80,1.46,4.72,,GPT Grp,,4.41,-8,4.38,4.43,4.54,4.31,-2.63,4.54,3.45,,
GMF,129.277,.002,-,.250,-,-,-,-,-,-,-,,GPT Metro Office Fund,,1.96,+1,1.955,1.98,1.98,1.96,-.34,2.01,1.88,,
GNG,97.978,-,.040,.110,.30,2.43,9.44,7.7,7.00,1.35,9.59,f,GR Engineering,,.73,+6.5,.73,.735,.74,.68,+8.93,.965,.505,,
GNC,882.232,.176,.715,1.893,5.48,1.51,22.00,37.6,20.00,1.10,2.42,f,GrainCorp,,8.27,+8,8.21,8.32,8.49,8.19,+.13,9.30,7.50,,
GBA,29.654,-,-,-,.59,.05,-.14,-,-,-,-,,Grandbridge,,.031,-.4,.035,.041,.033,.031,-12.28,.064,.03,,
GEG,197.357,.073,-,.126,7.34,.19,-20.30,-,-,-,-,,Grays Ecommerce,,1.37,+2,1.37,1.40,1.45,1.345,+.63,1.98,.009,,
GNV,277.763,-,-,.002,-.01,-,-2.60,-,-,-,-,,Green Invest,,.025,+.3,.025,.03,.025,.022,+12.79,.046,.017,,
GXL,786.620,.174,.106,.899,.33,24.45,-190.56,-,12.50,-,1.55,f,Greencross,,8.07,+32,8.00,8.13,8.14,7.60,+3.28,10.78,7.15,,
GOZ,330.511,.027,.139,1.520,2.16,1.27,25.70,10.7,19.40,1.32,7.08,,Growthpoint Prop,,2.74,-14,2.73,2.78,2.85,2.71,-5.71,3.00,2.368,,
GUD,405.474,.054,.142,.518,.59,12.37,24.80,29.4,36.00,.69,4.93,f,GUD Hldgs,,7.30,+5,7.12,7.32,7.47,7.14,-.16,7.99,5.09,,
GPG,471.707,-,-,.081,.51,.82,.75,56.0,-,-,-,,Guinness Peat,,.42,+2.5,.30,.435,.43,.405,+5.48,.66,.37,,
GWA,1342.65,.071,.151,.913,.19,15.68,6.07,49.1,5.50,1.10,1.85,f,GWA Grp,,2.98,+7,2.94,2.98,3.005,2.92,+1.56,3.19,2.44,,
HSN,348.406,.041,.261,.295,-.02,-,9.20,19.7,6.00,1.53,3.31,f,Hansen Tech,,1.81,+3,1.81,1.83,1.85,1.80,+.84,1.85,1.15,,
HVN,3575.03,.954,1.191,3.721,2.43,1.38,19.93,16.8,14.00,1.42,4.18,f,Harvey Norman,,3.35,-6,3.33,3.36,3.47,3.32,-2.61,3.884,2.839,,
HHY,121.577,-,.012,.018,.23,.76,2.30,7.6,3.59,.64,20.51,,Hastings High Yld,,.175,+.5,.175,.18,.175,.175,+2.09,.18,.096,,
HSO,9156.14,2.390,-,4.677,-,-,-,-,-,-,-,,Healthscope,,2.70,+10,2.69,2.75,2.75,2.61,+3.00,2.75,2.09,,
HLO,46.811,.004,-,.137,.04,7.75,-14.38,-,-,-,-,f,Helloworld,,.31,-2,.295,.31,.33,.31,-6.91,.415,.235,,
HGG,2852.74,.470,2.050,3.168,.52,7.85,42.64,9.6,15.18,2.81,3.72,,Henderson Grp,,4.08,-2,4.06,4.09,4.16,4.00,-1.34,4.87,3.40,,
HFA,405.947,.030,.003,.247,.30,5.08,7.09,21.5,8.73,.81,5.72,,HFA Hldgs,,1.525,+1.5,1.505,1.525,1.53,1.485,+.15,1.745,.725,,
HNG,163.705,.035,.022,.016,.16,1.88,-39.40,-,4.00,-,13.33,f,HGL,,.30,-3,.30,.325,.33,.30,-9.94,.59,.30,,
HLS,-,-,-,-,.01,.30,-.68,-,-,-,-,,Hillcrest Litigation,,.003,-,.003,.005,.003,.003,-.85,.011,.003,,
HIL,570.346,.153,.193,.274,.46,2.57,10.38,11.4,7.00,1.48,5.93,f,Hills,,1.18,+3.5,1.165,1.18,1.20,1.15,+2.21,2.10,.97,,
HIT,15.000,-,-,.001,.09,.47,-.49,-,-,-,-,f,Hitech Grp Aust,,.042,-,.043,.06,.042,.042,-.85,.09,.042,,
HJB,250.000,-,-,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.02,-,.01,.02,.02,.02,-.85,.198,.016,,
HCT,-,-,-,.008,.01,5.00,-2.41,-,-,-,-,,Holista Colltech,,.05,-,.025,.03,.05,.05,-.85,.105,.045,,
HOM,-,-,.006,.066,.27,2.33,5.84,10.8,5.00,1.17,7.94,f,Homeloans,,.63,-,.59,.63,.63,.63,-.85,.855,.58,,
HPI,220.401,.015,.021,.380,1.96,1.33,44.63,5.8,8.80,5.07,3.38,,Hotel Property Inv,,2.60,-9,2.59,2.60,2.66,2.58,-4.19,2.75,1.96,,
HUB,17.191,.007,.010,.046,.28,3.46,-19.69,-,-,-,-,,HUB24,,.97,+6,.92,.97,.97,.92,+5.75,1.385,.74,,
HGL,-,-,-,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.04,.12,.042,.042,-.85,.07,.041,,
HHV,742.103,.065,.230,.246,1.32,.98,21.00,6.2,6.50,3.23,5.00,p,Hunter Hall Global,,1.30,+2.5,1.30,1.31,1.33,1.29,+1.11,1.33,.985,,
HHL,53.803,.015,.010,.051,.71,2.68,13.93,13.6,13.40,1.04,7.05,p,Hunter Hall Int'l,,1.90,+20,1.76,1.93,1.90,1.82,+10.92,2.38,1.55,,
HUO,184.900,.001,-,.424,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.85,+25,4.70,4.85,4.85,4.62,+4.59,4.96,4.60,,
HTA,197.000,-,.548,.814,.04,1.50,-1.57,-,-,-,-,,Hutchison,,.06,-.6,.06,.066,.061,.06,-9.94,.115,.054,,
ICQ,393.208,.041,.052,.235,.06,18.00,-5.49,-,-,-,-,,iCar Asia,,1.08,+.5,1.075,1.085,1.115,1.045,-.38,1.88,.75,,
ICP,-,-,.005,.004,.06,.83,-3.00,-,-,-,-,,iCash Payment Sys,,.05,-,.031,.05,.05,.05,-.85,.093,.03,,
ICT,228.041,.021,.100,.005,.05,2.70,-2.53,-,-,-,-,,ICollege,†,.135,-.5,.135,.145,.145,.135,-4.42,.20,.011,,
ICTO,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul17,,.05,-,.04,.06,.05,.05,-.85,.07,.021,,
ICS,.373,-,1.258,.010,.19,5.11,6.00,16.2,3.00,2.00,3.09,,ICSGlobal,†,.97,-,.95,.97,.97,.97,-.85,1.107,.80,,
IDT,260.000,.120,.011,.029,.31,.48,-9.50,-,-,-,-,,IDT Aust,,.15,-1,.145,.15,.155,.15,-7.10,.45,.145,,
IIN,618.982,.091,.153,1.276,-1.39,-,39.10,20.1,22.00,1.78,2.80,f,iiNet,,7.87,+7,7.82,7.90,8.025,7.78,+.05,8.50,6.15,,
ILH,-,-,.029,.005,-.05,-,-5.17,-,-,-,-,f,ILH Grp,,.019,-,-,-,.019,.019,-.85,.084,.019,,
IMI,-,-,1.000,.002,-,-,-.04,-,-,-,-,,IM Medical,,.002,-,.001,.002,.002,.002,-.85,.003,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.85,.001,.001,,
IMD,1362.39,-,.506,.104,.54,.89,-2.50,-,-,-,-,f,Imdex,,.48,+13.5,.455,.51,.485,.345,+38.28,.77,.325,,
IMF,695.383,.103,.467,.350,.56,3.75,6.56,32.0,10.00,.66,4.76,f,IMF Bentham,,2.10,-1,2.10,2.12,2.14,2.10,-1.32,2.25,1.52,,
IMC,54.791,-,7.566,.013,.09,1.94,-6.00,-,-,-,-,,Immuron,†,.175,-2.5,.175,.18,.20,.175,-13.35,.464,.006,,
IMCOA,-,-,.291,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,.001,.02,.001,.001,-.85,.003,.001,,
IPD,1489.40,.665,-,.265,.05,18.10,-4.06,-,-,-,-,,ImpediMed,,.905,+9,.90,.905,.91,.81,+10.19,.91,.17,,
IPC,-,-,-,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.72,-,.70,.70,-.85,.90,.70,,
IMU,6598.06,.516,-,.013,-,-,-.31,-,-,-,-,,Imugene,,.01,+.2,.009,.01,.011,.01,+24.15,.021,.008,,
IAB,-,-,-,.020,.03,33.33,7.76,12.9,-,-,-,,Inabox Grp,,1.00,-,1.01,1.14,1.00,1.00,-.85,1.39,1.00,,
IPL,9223.94,1.095,1.199,5.396,.85,3.79,15.00,21.5,10.80,1.39,3.35,p,Incitec Pivot,,3.22,+3,3.20,3.22,3.25,3.16,+.09,3.27,2.65,,
IDZ,100.434,-,.002,.046,.18,2.61,-3.45,-,-,-,-,,Indoor Skydive Aust,,.47,-,.47,.50,.48,.47,-.85,.916,.465,,
IDR,152.525,.017,.064,.256,-,-,-,-,-,-,-,,Industria REIT,,2.05,+1,2.02,2.05,2.06,2.00,-.36,2.10,1.805,,
IFN,852.386,.189,.049,.188,-,-,-1.10,-,-,-,-,,Infigen Energy,,.245,+.5,.24,.245,.247,.235,+1.24,.305,.185,,
IFM,891.301,.260,.088,.364,.03,39.50,4.02,29.5,3.78,1.06,3.19,f,Infomedia,,1.185,-.5,1.18,1.205,1.225,1.165,-1.27,1.32,.585,,
IFZ,-,-,-,1.418,1.95,1.21,60.63,3.9,10.54,5.75,4.49,,Infratil,,2.35,-,2.60,-,2.007,2.007,-.85,2.173,1.800,,
INA,793.227,.269,.224,.391,.36,1.24,1.80,24.7,1.15,1.57,2.58,,Ingenia Grp,,.445,+2,.435,.445,.45,.42,+3.86,.533,.41,,
IIL,110.290,-,-,.032,.04,4.88,-1.10,-,-,-,-,,Innate Immuno,,.195,+.5,.19,.195,.195,.185,+1.78,.30,.155,,
IAG,9432.03,1.752,4.157,14.752,1.29,4.88,56.09,11.2,39.00,1.44,6.19,f,Insurance Aust Grp,,6.30,+7,6.25,6.31,6.37,6.23,+.28,6.61,5.32,,
INT,-,-,-,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.022,-,.016,.022,.022,.022,-.85,.035,.001,,
IRI,263.659,.004,.024,.159,.09,10.44,5.03,18.7,5.00,1.01,5.32,p,Integrated Research,,.94,+1,.93,.94,.96,.93,+.23,1.215,.92,,
IEQ,-,-,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.041,-,.06,.06,-.85,.06,.011,,
IQE,91.593,.030,-,.254,-.19,-,3.91,65.0,-,-,-,,Intueri Edu Grp,,2.54,+19,2.40,2.70,2.54,2.35,+7.24,3.01,2.28,,
IVT,-,-,-,.005,-,-,-.42,-,-,-,-,,Inventis,,.009,-,.007,.011,.009,.009,-.85,.014,.005,,
IOF,4647.51,.257,1.509,2.260,3.35,1.10,29.90,12.3,18.80,1.59,5.11,,Investa Office Fd,,3.68,-4,3.66,3.73,3.83,3.63,-1.92,3.83,2.995,,
IVO,264.000,-,-,.020,.01,8.90,-4.98,-,-,-,-,,Invigor Grp,,.089,+2,.065,.085,.089,.072,+28.14,.12,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.025,-,.025,.042,.025,.025,-.85,.06,.002,,
IVX,817.879,.270,.250,.025,.02,2.25,-1.41,-,-,-,-,,Invion,,.045,-.3,.045,.047,.048,.045,-7.10,.105,.043,,
IVC,620.799,.136,.079,1.342,.46,26.52,44.10,27.7,35.25,1.25,2.89,f,InvoCare,,12.20,+34,11.90,12.20,12.29,11.86,+2.02,12.68,9.82,,
IFL,1281.15,.160,.216,2.674,.06,148.50,43.70,20.4,47.50,.92,5.33,f,IOOF Hldgs,,8.91,+7,8.80,9.08,9.05,8.79,-.06,9.93,8.01,,
IPE,169.700,-,.058,.043,.33,.95,2.08,15.1,6.00,.35,19.05,f,IPE,,.315,+.5,.31,.315,.315,.305,+.76,.431,.30,,
IPH,165.103,.047,-,.558,-,-,-,-,-,-,-,,IPH,,3.54,+7,3.50,3.55,3.55,3.48,+1.17,3.55,2.96,,
IPP,871.420,.412,.153,.508,.05,54.40,-2.16,-,-,-,-,,iProperty Grp,,2.72,+36,2.71,2.72,2.75,2.37,+14.41,4.04,1.82,,
IRE,525.585,.129,.274,1.736,-.63,-,22.41,48.7,40.50,.55,3.71,p,IRESS,,10.91,+50,10.80,10.99,10.95,10.42,+3.95,10.95,7.93,,
IBC,28.376,.002,-,.093,.57,.96,5.05,10.8,3.00,1.68,5.50,f,Ironbark Capital,,.545,+1,.54,.545,.545,.535,+1.02,.582,.52,,
ISU,183.978,.025,.069,.337,.76,1.70,2.40,53.8,-,-,-,,iSelect,,1.29,+5.5,1.22,1.30,1.29,1.195,+3.61,1.45,1.01,,
ISD,409.577,.011,-,.560,-,-,-,-,-,-,-,,Isentia Grp,,2.80,-,2.76,2.80,2.81,2.70,-.85,3.14,2.30,,
ICU,119.021,-,-,.016,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.21,+1,.205,.23,.23,.205,+4.15,.315,.004,,
IAF,15.337,.003,.002,.133,-,-,494.06,21.5,329.73,1.50,3.11,,iShares Comp Bnd,,106.15,-54,105.50,110.00,106.61,105.90,-1.35,110.00,99.57,,
IHOO,-,-,-,-,-,-,-,-,-,-,-,,iShares Global 100,,96.05,-,94.60,94.99,96.05,96.05,-.85,96.05,95.30,,
ILB,4.506,-,-,.022,-,-,688.73,16.5,157.39,4.38,1.39,,iShares Gov Infl,,113.33,+48,112.30,113.28,113.84,112.44,-.42,113.84,99.92,,
IJH,3.332,-,.001,10.337,-,-,-,-,-,-,-,,iShares S&P MidCap,,179.93,-115,161.10,179.99,181.58,179.05,-1.48,181.58,139.85,,
IOZ,40.171,.005,.010,.298,-,-,694.57,3.4,95.11,7.30,4.06,,iShares MSCI Aus 200,,23.43,+4,23.15,23.81,23.81,23.26,-.68,24.83,21.73,,
IVV,66.610,.005,.006,29.762,-,-,-,-,-,-,-,,iShares S&P 500,,255.80,-409,255.61,260.00,260.06,253.80,-2.42,260.06,194.10,,
IHVV,4.011,-,-,.006,-,-,-,-,-,-,-,,iShares S&P 500,,257.82,+113,254.42,255.45,257.84,256.69,-.41,257.84,254.90,,
IHD,25.622,.005,.016,.215,-,-,131.32,11.1,182.88,.72,12.50,,iShares S&P High Div,,14.63,-4,14.45,17.50,14.86,14.61,-1.12,17.44,13.91,,
ILC,57.047,.007,.036,.226,-,-,876.57,2.8,118.52,7.40,4.83,,iShares S&P/ASX 20,,24.52,-8,24.25,25.00,24.96,24.37,-1.17,26.06,22.95,,
ISO,91.622,.023,.002,.057,-,-,27.97,13.3,15.39,1.82,4.15,,iShares Small Ords,,3.71,+6,3.60,3.74,3.75,3.66,+.80,4.14,3.48,,
IJR,1.955,-,-,10.051,-,-,-,-,-,-,-,,iShares S&P SmCap,,140.97,-25,140.50,145.00,142.59,140.40,-1.03,142.59,111.32,,
IGB,4.809,.003,-,.023,-,-,342.32,30.9,265.52,1.29,2.51,,iShares Treasury,,105.85,-3,105.42,106.00,106.00,105.32,-.88,106.10,98.15,,
IAA,20.476,.004,.007,.099,-,-,-,-,-,-,-,,iShares Asia 50,,58.21,+21,58.00,58.50,58.75,57.24,-.49,58.75,48.05,,
IZZ,216.980,.003,.005,6.636,-,-,-,-,-,-,-,,iShares China LCap,,51.74,+164,51.82,52.00,51.85,50.10,+2.43,51.85,36.25,,
IEU,35.391,.007,.025,2.664,-,-,-,-,-,-,-,,iShares Europe,,52.44,-108,52.01,53.20,53.96,52.15,-2.87,55.86,47.02,,
IXJ,23.793,.014,-,1.604,-,-,-,-,-,-,-,,iShares Glb Health,,122.90,-49,123.00,126.73,125.02,122.16,-1.25,127.17,92.34,,
IOO,42.063,.005,.002,.998,-,-,-,-,-,-,-,,iShares Global 100 ETF,,94.18,-140,93.90,95.00,96.13,93.51,-2.31,96.17,80.70,,
IXI,6.441,-,-,.527,-,-,-,-,-,-,-,,iShares Glb Cons,,110.85,-147,110.20,111.13,112.75,110.00,-2.16,112.79,86.87,,
IBK,2.638,-,-,.158,-,-,-,-,-,-,-,,iShares MSCI Bric,,43.25,+32,39.00,49.10,43.81,43.00,-.10,45.54,36.58,,
IVE,6.599,-,-,44.132,-,-,-,-,-,-,-,,iShares MSCI EAFE,,74.75,-142,64.00,75.18,77.00,74.75,-2.71,77.53,67.82,,
IEM,55.987,.007,.038,20.681,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,48.58,+37,47.30,49.02,52.06,47.26,-.08,52.06,40.00,,
IHK,11.846,-,-,3.023,-,-,-,-,-,-,-,,iShares MSCI HK,,25.11,+22,25.20,27.50,25.69,25.08,+.04,26.00,21.05,,
IJP,116.089,.021,.015,11.475,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.96,-23,13.60,14.40,14.26,13.85,-2.47,14.28,11.53,,
ISG,4.563,-,-,2.286,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.10,+24,16.10,16.20,16.25,16.05,+.67,16.25,13.56,,
IKO,4.990,.002,-,3.532,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.05,-60,66.00,68.28,69.30,67.50,-1.72,72.61,64.42,,
ITW,6.787,-,-,3.435,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,18.63,+31,18.63,18.66,18.63,18.43,+.84,18.88,14.95,,
IRU,8.987,-,-,21.892,-,-,-,-,-,-,-,,iShares Russell 2000,,148.57,+12,146.98,148.80,149.66,146.98,-.77,149.66,116.33,,
ISN,86.508,.032,.365,.020,.03,2.33,-3.91,-,-,-,-,,iSonea,,.07,-.1,.069,.07,.071,.069,-2.26,.45,.066,,
IXP,.652,-,-,.329,-,-,-,-,-,-,-,,iShares Glb Telecom,,73.85,-157,73.25,80.10,75.45,73.80,-2.93,77.80,66.80,,
ITD,-,-,.009,.019,.10,2.25,2.41,9.3,1.00,2.41,4.44,f,ITL,,.225,-,.225,.23,.225,.225,-.85,.31,.20,,
IWG,5927.96,1.717,-,.050,-,-,-.20,-,-,-,-,,iWebGate,†,.175,+1.5,.17,.175,.18,.165,+8.53,.20,.017,,
JHX,2296.42,.391,.450,5.922,.74,17.97,16.58,80.2,43.98,.38,3.31,,James Hardie Ind,,13.30,+20,13.10,13.45,13.49,13.04,+.68,14.982,11.16,,
JHC,1096.52,.080,-,.547,-,-,-,-,-,-,-,,Japara Healthcare,,2.08,+5,2.03,2.08,2.08,2.01,+1.61,2.79,1.84,,
JBH,1299.97,.304,.327,1.554,1.97,7.97,128.39,12.2,84.00,1.53,5.35,f,JB Hi-Fi,,15.70,-,15.65,15.77,16.00,15.59,-.85,22.50,14.35,,
JCS,246.500,-,-,.004,-,-,-.60,-,-,-,-,,JCurve Solutions,,.013,-.3,.014,.016,.016,.013,-19.60,.068,.013,,
JYC,-,-,-,.015,.47,1.15,5.70,9.5,3.60,1.58,6.67,,Joyce Corp,,.54,-,.565,.61,.54,.54,-.85,.57,.40,,
JIN,24.620,-,.032,.044,.27,3.67,6.40,15.5,3.00,2.13,3.03,f,Jumbo Interactive,,.99,-2,.985,1.00,1.04,.99,-2.83,2.20,.96,,
JVG,1000.00,-,-,-,-,-,-.06,-,-,-,-,,JV Global,,.002,+.1,.001,.002,.002,.002,+99.15,.003,.001,,
KSC,27.903,.008,.029,.145,1.69,.73,9.00,13.8,6.00,1.50,4.84,f,K & S Corp,,1.24,+1,1.24,1.28,1.25,1.225,-.04,1.90,1.125,,
KAM,89.041,.004,.052,.131,.05,11.20,7.04,8.0,8.00,.88,14.29,f,K2 Asset Mgt,,.56,+3.5,.55,.56,.56,.52,+5.82,.83,.48,,
KTE,-,-,-,.003,.02,.70,.04,35.0,-,-,-,,K2 Energy,,.014,-,.014,.019,.014,.014,-.85,.026,.006,,
KPT,3.771,.002,-,.006,8.61,.41,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.50,-,3.50,4.00,3.50,3.50,-.85,3.70,1.85,,
KAT,324.761,.018,-,.042,.93,1.00,18.02,5.2,5.75,3.13,6.18,,Katana Capital,,.93,-1.5,.91,.93,.96,.93,-2.44,.999,.825,,
KATO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.05,.005,.005,-.85,.005,.005,,
KMD,2113.88,.260,.253,.403,.29,6.90,19.17,10.4,9.31,2.06,4.66,f,Kathmandu Hldgs,,2.00,-2,1.99,2.01,2.08,1.98,-1.84,3.85,1.95,,
KBC,64.000,.060,.351,.029,.23,.80,-1.59,-,-,-,-,,Keybridge Capital,,.185,+.5,.18,.185,.185,.18,+1.93,.20,.16,,
KSN,134.250,-,.037,.002,-,-,-.58,-,-,-,-,,Kingston Res,,.019,+.3,.017,.019,.019,.017,+17.90,.050,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.85,.01,.01,,
KME,5.000,-,-,.013,-.03,-,1.71,17.0,-,-,-,,Kip McGrath Edu Cntr,,.29,-,.29,.295,.29,.29,-.85,.42,.18,,
KFE,238.805,.200,.088,.012,-,-,-.26,-,-,-,-,,Kogi Iron,,.033,-.6,.028,.04,.04,.033,-16.23,.108,.021,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.012,-,.01,-,.012,.012,-.85,.017,.007,,
KKL,2718.57,-,-,.008,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.009,+.1,.008,.009,.01,.008,+11.65,.023,.002,,
KKT,-,-,-,.008,.05,2.20,1.35,8.1,-,-,-,,Konekt,,.11,-,.11,.125,.11,.11,-.85,.15,.043,,
KNH,-,-,-,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,.07,.15,.15,.15,-.85,.17,.14,,
KOV,44.438,-,-,.051,3.33,1.47,64.10,7.6,57.00,1.12,11.66,f,Korvest,,4.89,+14,4.87,4.89,4.90,4.84,+2.10,6.99,4.70,,
KRS,74.500,-,-,.033,.12,1.83,-.95,-,-,-,-,f,Kresta Hldgs,,.22,+2,.205,.22,.22,.215,+9.15,.24,.16,,
LMW,3.350,-,-,.014,.07,7.07,4.20,11.8,3.75,1.12,7.58,f,Landmark White,,.495,-,.47,.495,.495,.495,-.85,.52,.38,,
LTN,140.500,.020,.008,.072,.08,1.01,-.24,-,-,-,-,,Lantern Hotel Grp,,.081,+.1,.076,.081,.081,.08,+.40,.081,.062,,
LBL,89.798,.068,.245,.009,.07,1.50,.73,14.4,.40,1.83,3.81,f,Laserbond,,.105,+1,.099,.105,.105,.085,+9.68,.145,.079,,
LAA,495.071,.039,-,.029,-,-,-,-,-,-,-,,Latam Autos,,.26,-.5,.25,.26,.265,.24,-2.74,.27,.23,,
LBT,17.000,.017,.094,.012,.03,3.50,.33,31.8,-,-,-,,LBT Innovations,,.105,+.5,.105,.12,.105,.10,+4.15,.255,.077,,
LER,88.088,.088,-,.017,-,-,-2.45,-,-,-,-,,Leaf Res,,.15,+3.5,.125,.18,.15,.115,+29.59,.23,.037,,
LGD,247.464,.016,-,.055,.09,2.78,3.10,8.1,1.75,1.77,7.00,f,Legend Corp,,.25,-,.235,.25,.25,.23,-.85,.365,.21,,
LEI,1016.15,.136,.528,7.721,7.96,2.87,128.50,17.8,117.00,1.10,5.13,p,Leighton Hldgs,,22.81,-14,22.45,22.82,23.40,22.36,-1.46,23.48,15.39,,
LLC,2835.18,.451,.427,9.546,6.14,2.68,150.80,10.9,71.00,2.12,4.31,,Lend Lease Grp,,16.47,+14,16.34,16.53,16.83,16.19,+.01,16.83,10.135,,
LFC,58.781,-,.100,.008,.02,5.50,-4.05,-,-,-,-,,Life corporation,,.11,-2,.11,.16,.11,.11,-16.23,.27,.084,,
LHC,184.714,.004,.025,.088,.72,2.86,53.00,3.9,7.50,7.07,3.64,f,Life Healthcare Grp,,2.06,-2,2.06,2.07,2.17,2.06,-1.81,2.51,1.95,,
LIC,83.443,.046,.303,.180,.95,1.87,12.28,14.5,-,-,-,,Lifestyle Communities,,1.78,-8.5,1.78,1.83,1.915,1.775,-5.41,2.08,1.10,,
LAU,342.168,.040,-,.099,.23,1.70,2.80,13.9,2.00,1.40,5.13,f,Lindsay Aust,,.39,+1,.39,.40,.42,.39,+1.78,.44,.28,,
LSX,4.236,.004,-,.024,.36,.63,-2.10,-,-,-,-,,Lion Selection Grp,,.225,+2,.21,.26,.225,.205,+8.91,.58,.18,,
LHB,46.000,.018,-,.009,.01,16.50,-2.43,-,-,-,-,,Lionhub Grp,,.165,-,.12,.165,.17,.16,-.85,.24,.019,,
LCT,172.500,-,.110,.027,.02,3.15,-1.90,-,-,-,-,,Living Cell Tech,,.063,+.1,.064,.068,.069,.062,+.76,.098,.045,,
LCM,274.121,.038,.139,.062,.37,2.36,7.20,12.2,5.50,1.31,6.29,f,LogiCamms,,.875,+11.5,.86,.87,.875,.75,+14.28,1.61,.57,,
LCE,30.000,-,-,.006,.23,1.26,1.94,14.9,1.00,1.94,3.45,f,London City Equities,,.29,-,.28,-,.29,.29,-.85,.29,.20,,
LOV,296.096,.017,-,.245,-,-,-,-,-,-,-,,Lovisa Hldgs,,2.33,+3,2.31,2.32,2.34,2.28,+.46,2.43,2.00,,
LYL,20.000,-,.031,.063,1.44,1.10,10.00,15.9,6.50,1.54,4.09,f,Lycopodium,,1.59,-1,1.42,1.59,1.60,1.50,-1.47,4.60,1.40,,
MTU,907.024,.256,.352,1.473,-,-,37.34,21.7,26.00,1.44,3.21,f,M2 Grp,,8.10,-7,8.05,8.11,8.38,8.01,-1.71,8.75,5.27,,
MAH,2236.06,.383,2.478,.092,.33,.22,2.42,3.0,-,-,-,,Macmahon Hldgs,,.073,+.5,.071,.074,.073,.069,+6.50,.145,.065,,
MQA,1299.47,.310,.289,1.632,1.51,2.11,-11.32,-,13.20,-,4.14,,Macq Atlas Roads,,3.19,+2,3.18,3.22,3.30,3.12,-.22,3.53,2.54,,
