ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4500.5 at 2011-07-29T16:36:37. Report at Friday, July 29, 2011. Processed Saturday at 2011-07-30T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LCM,233.077,14.234,12.649,.067,.32,3.1,12.10,8.3,6.75,1.79,6.75,f,LogiCamms,,1.00,-5,.99,1.00,1.05,.98,-1.05,1.85,.85,,
LCE,-,.082,.806,.006,.41,.6,.12,216.7,1.00,.12,3.85,,London City Equities,,.26,-,-,-,.26,.26,+3.71,.39,.20,,
LRG,39.000,13.760,26.601,.008,.02,11.0,.11,200.0,10.00,.01,45.45,f,Longreach Grp,†,.22,+2,-,-,.22,.20,+13.71,.425,.029,,
LDW,310.696,2.409,1.584,.122,2.06,2.0,44.80,9.3,20.00,2.24,4.82,f,Ludowici,,4.15,+9,4.07,4.22,4.15,4.07,+5.93,5.355,2.489,,
LSL,19.500,4.173,.183,.011,.01,4.5,-.65,-,-,-,-,,Luminus Systems,,.045,+.4,-,-,.045,.045,+13.47,.072,.002,,
LYL,33.111,2.941,2.862,.237,.99,6.2,52.20,11.7,32.00,1.63,5.23,f,Lycopodium,,6.12,-14,6.12,6.25,6.25,6.12,+1.48,7.42,3.17,,
MTU,444.080,33.707,17.409,.393,.06,53.0,16.46,19.3,12.00,1.37,3.77,f,M2 Telecomms,,3.18,-2,3.16,3.18,3.23,3.04,+3.09,4.08,1.735,,
MPS,703.228,34.365,26.643,.029,.30,.5,-2.65,-,-,-,-,,MacarthurCook PSF,,.15,+2,.145,.16,.15,.13,+19.10,.15,.074,,
MAH,9239.47,406.448,686.996,.422,.37,1.6,.42,136.9,1.50,.28,2.61,,Macmahon Hldgs,,.575,-1.5,.575,.585,.62,.575,+1.17,.725,.485,,
MQA,8459.77,173.024,396.490,.751,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.66,-,1.61,1.67,1.675,1.62,+3.71,2.02,1.16,,
MQG,15112.3,301.192,313.737,9.602,26.16,1.1,282.50,9.8,186.00,1.52,6.75,,Macquarie Grp,,27.57,-249,27.54,27.72,29.85,27.07,-4.57,41.95,27.07,,
MRN,16.415,1.265,.646,.097,.06,20.8,12.16,10.2,9.00,1.35,7.23,f,Macquarie Radio,,1.245,+9.5,-,-,1.245,1.20,+11.97,1.30,.69,,
MAQ,4.665,1.177,3.439,.202,3.16,3.1,73.90,13.1,30.00,2.46,3.10,f,Macq Telecom Grp,,9.69,-63,-,-,10.30,9.66,-2.40,12.50,5.108,,
MWG,26.215,1.180,1.338,.032,1.41,1.0,17.51,7.7,1.57,11.15,1.16,,Macquarie Winton,,1.355,-.5,-,-,1.40,1.345,+3.35,1.42,1.195,,
MAC,4.000,.351,.322,-,.05,.0,-2.20,-,-,-,-,,Macro Corp,,.002,-,-,-,.002,.002,+3.71,.031,.002,,
MFG,675.771,20.835,14.246,.204,.75,1.8,3.00,44.7,-,-,-,,Magellan Fin Grp,,1.34,+3,1.34,1.35,1.39,1.28,+6.00,1.97,1.03,,
MFGOC,19.231,.134,.149,.002,-,-,-,-,-,-,-,,  opt jun16,,.25,-,-,-,.255,.25,+3.71,.50,.17,,
MFF,1500.03,35.098,44.781,.227,.76,.9,-1.35,-,-,-,-,,Magellan Flagship,,.65,-1.5,.645,.65,.67,.645,+1.46,.745,.595,,
MAP,30699.6,771.066,789.532,6.086,-,-,5.42,60.3,21.00,.26,6.42,,MAp Grp,,3.27,-11,3.24,3.27,3.41,3.22,+.46,3.47,2.745,,
MBD,164.882,5.644,6.723,.009,.04,3.6,1.74,8.3,1.00,1.74,6.90,f,Marbletrend Grp,,.145,+1.5,.145,.15,.145,.135,+15.25,.15,.06,,
MCX,776.516,254.787,34.654,.003,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.004,-,.004,.006,.006,.004,+3.71,.015,.003,,
MYE,318.940,9.272,7.943,.116,-,-,6.00,26.4,3.60,1.67,2.27,f,Mastermyne Grp,,1.585,+16.5,1.53,1.59,1.585,1.37,+15.33,1.70,1.05,,
MCE,746.128,34.613,10.357,.515,1.05,6.4,43.70,15.3,5.00,8.74,.75,f,Matrix C & E,,6.68,-47,6.68,6.78,7.16,6.67,-2.86,9.95,2.85,,
MXQ,1527.26,40.396,16.072,.034,.42,.5,14.41,1.3,-,-,-,,MAX Trust,,.19,-.5,.185,.19,.20,.18,+1.15,.24,.035,,
MXI,226.799,24.483,18.440,.049,.34,.8,1.64,16.2,1.00,1.64,3.77,,MaxiTRANS Ind,,.265,-1,.26,.265,.275,.26,+.08,.37,.18,,
MYX,800.520,59.125,29.005,.059,.09,4.3,5.54,7.0,2.00,2.77,5.13,f,Mayne Pharma,,.39,+4.5,.39,.41,.41,.345,+16.76,.986,.33,,
MEG,-,.155,.374,.007,.04,2.4,-1.00,-,-,-,-,,MCM Entertainment Grp,,.095,-,-,-,.095,.095,+3.71,.16,.095,,
MMS,360.276,11.916,20.582,.633,.91,10.2,80.17,11.6,30.00,2.67,3.23,f,McMillan Shakespeare,,9.30,-25,9.25,9.31,9.58,9.16,+1.10,10.60,5.24,,
MCP,142.411,7.588,15.441,.222,.22,14.0,39.70,7.7,22.00,1.80,7.17,f,McPherson's,,3.07,-4,3.04,3.14,3.15,3.04,+2.43,3.40,2.61,,
MWS,-,10.061,19.874,.005,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.015,-,.016,.018,.015,.015,+3.71,.039,.015,,
MLA,1072.22,135.877,17.767,.008,-,-,-.19,-,-,-,-,,Medical Aust,,.022,-.1,.021,.022,.024,.021,-.63,.055,.01,,
MOD,-,172.261,2.048,.088,.04,6.0,1.09,22.0,-,-,-,,Medical Corp,,.24,-,-,-,.24,.24,+3.71,.33,.013,,
MVP,29.975,1.681,2.788,.026,.09,5.6,2.70,18.5,-,-,-,,Medical Develop,,.50,+2,-,-,.50,.50,+7.88,.50,.185,,
MGZ,-,1.254,2.478,.002,.01,2.6,-1.16,-,-,-,-,,Medigard,,.026,-,-,-,.026,.026,+3.71,.10,.025,,
MDV,35698.8,556.412,293.506,.005,-,-,-.21,-,-,-,-,,Medivac,,.003,-.1,.003,.004,.005,.003,-21.29,.015,.003,,
MDG,.864,.437,.280,.005,.01,5.0,.16,31.3,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,+3.71,.075,.04,,
MLB,441.836,12.990,29.559,.143,-.49,-,20.21,8.8,15.00,1.35,8.47,f,Melbourne IT,,1.77,-1,1.76,1.77,1.795,1.755,+3.15,2.35,1.675,,
MHI,50.000,.934,1.984,.014,.24,.6,2.86,5.2,1.00,2.86,6.67,,Merchant House,,.15,-.5,-,-,.155,.15,+.49,.20,.115,,
MRM,1688.96,66.417,68.017,.650,1.21,2.5,20.04,15.1,9.00,2.23,2.98,f,Mermaid Marine,,3.02,-27,3.00,3.06,3.29,2.98,-4.49,3.43,2.42,,
MEF,46.000,6.683,8.645,.024,1.12,.7,-1.19,-,-,-,-,,Merricks Capital,,.84,+1,.83,.845,.84,.83,+4.92,.94,.81,,
MES,124.865,16.053,9.952,.041,.33,.9,4.93,6.2,-,-,-,,Mesbon China Nylon,,.305,+.5,-,-,.315,.30,+5.38,.325,.115,,
MSB,2801.56,101.477,29.761,2.549,.15,60.6,51.93,17.5,-,-,-,,Mesoblast,,9.09,-14,9.00,9.15,9.37,8.72,+2.20,9.95,1.80,,
MST,5700.07,646.433,793.062,.010,-.01,-,-.64,-,-,-,-,,Metal Storm,,.005,-,.004,.005,.005,.004,+3.71,.014,.004,,
MSTO,-,.467,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,-,.001,.001,+3.71,.002,.001,,
MFC,72.000,20.754,8.517,.006,.24,.3,-3.68,-,-,-,-,,Metals Finance,,.081,-.1,-,-,.081,.081,+2.49,.16,.055,,
MTS,21294.1,444.557,589.730,3.199,.20,20.8,31.46,13.2,27.00,1.17,6.49,f,Metcash,,4.16,-5,4.14,4.16,4.19,4.11,+2.53,4.57,3.85,,
MTD,-,1.849,.872,.002,.05,.4,-3.39,-,-,-,-,,Metroland Aust,,.018,-,-,-,.018,.018,+3.71,.047,.017,,
MWR,3468.25,31.834,13.492,.001,-,-,.11,5.5,-,-,-,,MGM Wireless,,.006,-.1,.006,.007,.007,.005,-10.57,.013,.005,,
MIO,653.862,40.691,109.169,.404,.78,1.9,9.54,15.4,3.45,2.77,2.35,,Miclyn Express,,1.47,+6.5,1.465,1.47,1.49,1.405,+8.34,1.86,1.37,,
MIK,2670.95,63.417,36.825,.013,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.024,+.1,.024,.025,.024,.021,+8.06,.073,.019,,
MPD,-,5.352,2.470,.001,-,-,-.16,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,+3.71,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+3.71,.002,.002,,
MLT,141.605,4.700,2.113,1.897,17.36,.9,83.90,18.3,76.00,1.10,4.94,f,Milton Corp,,15.38,-15,15.38,15.55,15.55,15.17,+2.75,16.98,15.00,,
MIN,2622.42,65.739,77.701,2.066,3.13,3.9,83.50,14.6,28.60,2.92,2.34,f,Mineral Res,,12.21,-25,12.19,12.25,12.58,12.18,+1.71,13.63,8.12,,
MNW,604.551,33.481,9.475,.029,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.12,-.5,.115,.12,.125,.105,-.29,.15,.02,,
MIR,160.339,6.345,8.154,.243,1.90,.9,8.09,22.1,10.00,.81,5.59,f,Mirrabooka Invest,,1.79,-6,1.765,1.79,1.82,1.755,+.47,2.01,1.61,,
MGR,83784.8,2668.02,2917.55,3.929,1.59,.7,5.90,19.5,8.20,.72,7.13,,Mirvac Grp,,1.15,-9,1.15,1.16,1.25,1.14,-3.54,1.43,1.14,,
MIX,2659.03,59.888,56.645,.019,.10,.5,-5.21,-,-,-,-,,Mirvac Industrial,,.052,-.5,.05,.052,.057,.052,-5.06,.06,.016,,
MBT,2.238,8.324,29.086,.059,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,6.90,+150,6.90,7.00,6.96,5.75,+31.49,13.75,.20,,
MNZ,53.673,9.441,3.000,.006,-,-,.25,12.4,-,-,-,,Mnet Grp,,.031,-.1,.033,.04,.036,.031,+.59,.066,.03,,
MBO,360.000,10.371,-,.011,-,-,-2.00,-,-,-,-,,Mobilarm,,.05,-.6,-,-,.056,.05,-7.00,.166,.05,,
MBE,333.000,65.306,429.305,.005,-,-,-.30,-,-,-,-,,Mobile Embrace,,.027,-.3,-,-,.031,.028,-5.96,.046,.016,,
MKB,843.921,8.054,7.171,.010,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.067,+.7,.067,.072,.075,.058,+15.38,.12,.042,,
MKBO,-,.396,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,+3.71,.035,.015,,
MND,1727.69,44.704,53.205,1.677,1.96,9.8,101.86,18.8,88.00,1.16,4.60,f,Monadelphous Grp,,19.15,-3,19.10,19.26,20.00,18.96,+3.56,22.40,13.65,,
MNY,44.448,.860,.095,.019,.33,1.3,7.19,6.1,4.25,1.69,9.66,f,Money3 Corp,,.44,+11.5,.38,.44,.44,.325,+39.10,.515,.325,,
MTI,-,97.486,45.915,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.004,-,-,-,.004,.004,+3.71,.006,.002,,
MRY,172.909,7.390,4.160,.004,.04,3.3,-.45,-,-,-,-,,Monteray Mining,†,.13,-2,.12,.185,.16,.12,-9.62,.28,.01,,
MMZ,2334.55,417.079,3649.84,.016,-,-,-.07,-,-,-,-,,Mooter Media,,.007,-.1,.007,.008,.008,.006,-8.79,.015,.005,,
MOC,140.555,20.342,23.076,.158,.62,2.1,18.80,7.0,12.50,1.50,9.47,f,Mortgage Choice,,1.32,-1.5,1.30,1.32,1.34,1.28,+2.59,1.61,1.12,,
MLC,96.642,8.345,18.442,.038,.10,1.8,-5.73,-,-,-,-,,Mothercare,,.18,+.5,-,-,.18,.17,+6.57,.46,.15,,
MOT,403.384,63.939,12.064,.017,-,-,-1.60,-,-,-,-,,Motopia,,.04,-.5,.039,.042,.044,.04,-7.40,.16,.014,,
MOTOA,-,.820,.350,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,-,-,.03,.03,+3.71,.04,.001,,
MSF,232.840,24.334,3.875,.243,2.74,1.3,13.85,25.4,6.50,2.13,1.85,f,MSF Sugar,,3.52,-11,3.48,3.60,3.65,3.49,+.68,4.11,2.17,,
MUI,38749.5,1462.25,28.663,.004,-,-,-.15,-,-,-,-,,MUI Corp,,.004,-.1,-,-,.005,.004,-16.29,.029,.003,,
MUT,-,88.237,45.449,.006,-,-,-15.43,-,-,-,-,,Multi Channel,,.008,-,-,-,.008,.008,+3.71,.02,.003,,
MUE,464.484,19.104,17.547,.043,.37,.5,19.11,.9,2.50,7.64,14.29,,Multiplex European,,.175,-,.175,.18,.175,.17,+3.71,.24,.14,,
MSI,-,.523,.194,.001,.04,.3,-.12,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,+3.71,.015,.002,,
MCH,-,.413,.281,.006,1.14,.3,.41,73.2,.25,1.64,.83,,Murchison Hldgs,,.30,-,.18,.37,.30,.30,+3.71,.45,.20,,
MYA,330.000,14.171,-,.001,-,-,-,-,-,-,-,,My ATM Hldgs,,.03,+.1,-,-,.03,.029,+7.16,.21,.02,,
MNF,130.217,1.282,2.651,.009,-.01,-,4.13,4.2,1.25,3.30,7.14,,My Net Fone,,.175,-.5,.145,.18,.18,.175,+.94,.295,.095,,
MYR,36543.2,769.219,675.542,1.347,-.09,-,26.60,8.7,22.50,1.18,9.74,f,Myer Hldgs,,2.31,-19,2.30,2.34,2.51,2.27,-3.89,4.02,2.27,,
MYS,35.609,3.313,6.234,.243,2.27,1.6,30.77,11.7,24.50,1.26,6.81,f,MyState,,3.60,-,3.60,3.66,3.62,3.60,+3.71,3.90,2.95,,
NAM,105.645,7.835,4.005,.038,1.05,.4,2.00,20.0,-,-,-,,Namoi Cotton,,.40,+1,.39,.40,.40,.39,+6.28,.61,.345,,
NAN,1992.51,35.123,31.504,.177,.08,9.6,-3.81,-,-,-,-,,Nanosonics,,.77,-3.5,.77,.795,.80,.76,-.63,.99,.58,,
NLS,510.757,48.751,-,.012,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.028,-.2,-,-,.03,.028,-2.95,.038,.016,,
NAB,38802.6,1012.38,1082.07,52.828,12.80,1.9,205.10,11.7,162.00,1.27,6.75,f,National Aust Bank,,24.00,-122,23.98,24.16,25.16,23.95,-1.12,28.18,22.60,,
NCI,26.600,5.615,.415,.068,-,-,5.00,20.4,3.00,1.67,2.94,f,National Can Ind,,1.02,-,.96,1.05,1.055,1.02,+3.71,1.60,1.00,,
NHR,29.551,1.175,.459,.226,2.24,.7,8.97,16.9,-,-,-,,National Hire Grp,,1.52,+8,-,-,1.53,1.42,+9.35,1.70,1.09,,
NLG,700.000,134.395,43.909,.003,-.27,-,.19,3.2,-,-,-,,National Leisure,,.006,-.1,.005,.007,.007,.006,-10.57,.025,.002,,
NVT,2460.99,124.792,62.536,1.415,.06,62.8,20.23,18.6,19.40,1.04,5.15,f,Navitas,,3.77,-18,3.75,3.90,3.98,3.70,-.84,4.91,3.37,,
NMS,14552.4,616.375,614.181,.063,.02,1.8,-25.35,-,-,-,-,,Neptune Marine,,.036,-,.034,.036,.036,.033,+3.71,.074,.032,,
NTC,497.100,13.022,37.984,.015,.11,1.3,2.06,6.8,.50,4.12,3.57,f,NetComm,,.14,+1,.12,.14,.14,.12,+11.41,.27,.11,,
NEU,12342.0,200.662,65.066,.015,-,-,-1.27,-,-,-,-,,Neuren Pharma,,.016,-,.015,.016,.017,.015,+3.71,.023,.013,,
NDL,444.000,46.087,4.230,.004,.03,1.4,-4.99,-,-,-,-,,NeuroDiscovery,,.042,-,-,-,.042,.04,+3.71,.077,.027,,
NDLO,100.000,33.105,-,-,-,-,-,-,-,-,-,,  opt jan12,,.008,+.1,-,-,.008,.007,+18.00,.016,.007,,
NHH,-,.023,.003,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-,-,-,1.89,1.89,+3.71,1.96,1.86,,
NWS,17460.1,384.132,346.544,11.930,-,-,131.81,11.3,13.42,9.82,.90,,News Corp,,14.94,-26,14.84,15.03,15.45,14.85,+2.00,18.48,13.65,,
NWSLV,4920.68,132.789,89.865,26.535,-,-,-,-,13.42,-,.93,,  a nonvote,,14.50,-30,14.35,14.70,15.06,14.45,+1.69,17.50,13.19,,
NWT,37384.4,3054.15,1988.56,.053,-,-,.01,60.0,-,-,-,,NewSat,,.006,-,.006,.007,.007,.006,+3.71,.01,.003,,
NBS,1778.51,93.407,242.674,.069,.03,2.9,-8.30,-,-,-,-,,Nexbis,,.087,-.5,.10,.091,.092,.087,-1.72,.125,.053,,
NXT,997.927,23.903,-,.181,.72,2.7,-.87,-,-,-,-,,NEXTDC,,1.91,+6.5,1.88,1.79,2.00,1.85,+7.24,2.00,1.45,,
NHF,1956.54,38.777,54.246,.630,.78,1.7,11.70,11.5,9.00,1.30,6.67,f,NIB Hldgs,,1.35,+3.5,1.335,1.36,1.375,1.27,+6.37,1.375,1.048,,
NCK,132.104,2.481,7.886,.136,.26,6.5,13.50,12.4,9.00,1.50,5.36,f,Nick Scali,,1.68,-6.5,-,-,1.745,1.68,-.01,2.00,1.38,,
NOD,2707.65,132.241,245.357,.028,.10,1.0,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.10,-,.10,.105,.115,.098,+3.71,.19,.085,,
NBL,183.560,2.461,3.781,.015,.47,1.0,5.40,8.6,4.00,1.35,8.60,f,Noni B,,.465,-4.5,.465,.50,.52,.46,-5.11,1.30,.46,,
NFK,258.902,19.676,36.141,.206,.26,5.0,12.01,10.8,2.00,6.00,1.54,,Norfolk Grp,,1.295,+5,1.26,1.295,1.305,1.23,+7.73,1.43,.935,,
NOE,669.427,112.811,4.940,.085,.12,1.7,3.80,5.4,-,-,-,,Novarise Renewable,,.205,-3.5,.205,.23,.24,.205,-10.87,.33,.15,,
NRT,453.823,16.937,9.252,.020,.07,2.8,-10.40,-,-,-,-,,Novogen,,.195,+3.5,.185,.20,.255,.16,+25.59,.46,.105,,
NWH,6854.79,185.933,159.303,.789,.63,4.5,16.00,17.7,7.00,2.29,2.47,f,NRW Hldgs,,2.83,+4,2.82,2.87,2.87,2.73,+5.15,3.09,1.05,,
NSL,4403.08,131.856,294.973,.019,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.069,-1.3,.068,.067,.082,.067,-12.14,.125,.04,,
NSX,28.000,1.062,17.015,.022,.06,3.8,-1.60,-,-,-,-,,NSX,,.225,+2.5,.22,.23,.225,.20,+16.21,.25,.165,,
NUF,2395.72,129.650,281.290,1.136,3.31,1.3,7.10,61.1,-,-,-,,Nufarm,,4.34,-34,4.30,4.61,4.76,4.32,-3.55,5.80,3.28,,
NPX,35.062,3.347,7.342,.423,1.53,1.4,25.11,8.6,13.92,1.80,6.47,p,Nuplex Industries,,2.15,-10,1.80,2.20,2.25,2.15,-.73,2.85,2.11,,
NSP,759.972,2.973,4.825,.009,.02,6.0,15.60,.8,-,-,-,,NuSep Hldgs,,.12,+1.5,.115,.12,.125,.10,+18.00,.32,.08,,
NSPO,-,10.701,.478,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+3.71,.075,.001,,
OKJ,-,6.446,3.892,.006,.25,1.0,-.52,-,-,-,-,,Oakajee Corp,,.25,-,-,-,.25,.25,+3.71,.46,.10,,
OKN,2310.35,28.785,24.003,.202,.23,9.3,18.70,11.5,7.50,2.49,3.49,f,Oakton,,2.15,-11,2.14,2.15,2.28,2.14,-1.15,3.20,2.02,,
OBJ,11073.4,840.233,5811.08,.023,-,-,-.15,-,-,-,-,,OBJ,,.02,-.1,.02,.021,.022,.02,-1.05,.038,.019,,
OBJOA,-,5.942,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.013,-,-,-,.013,.013,+3.71,.024,.01,,
OCL,162.649,2.645,.917,.025,.04,5.3,1.75,12.0,1.30,1.35,6.19,,Objective Corp,,.21,-,-,-,.21,.195,+3.71,.39,.19,,
OCE,3.000,.688,.215,.014,.35,.5,-3.22,-,.75,-,4.41,,Ocean Capital,,.17,-1,-,-,.18,.17,-1.84,.307,.17,,
OCP,211.741,42.481,27.175,.206,2.14,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.24,+3,2.19,2.24,2.25,2.20,+5.07,2.33,1.20,,
OGL,90.000,7.431,5.825,.017,.01,12.0,-.02,-,-,-,-,,OGL Resources,,.12,+.5,.10,.12,.12,.115,+8.06,.26,.10,,
OLH,10.000,3.017,3.352,.007,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.145,+1.5,-,-,.145,.13,+15.25,.15,.075,,
OLE,33667.1,408.950,58.651,.002,.19,.0,-.05,-,-,-,-,,Olea Australis,,.003,-.1,.003,.004,.004,.003,-21.29,.006,.002,,
OMI,2100.00,417.601,-,.002,-,-,-14.31,-,-,-,-,,OMI Hldgs,,.004,-,-,-,.004,.004,+3.71,.145,.003,,
ONC,114.517,16.785,11.729,.040,.14,1.6,2.02,11.1,-,-,-,,OnCard Int'l,,.225,+1.5,.225,.23,.225,.205,+10.86,.28,.084,,
OST,47700.7,1402.42,984.416,2.362,1.34,1.3,19.39,9.1,12.00,1.62,6.80,,OneSteel,,1.765,-14.5,1.76,1.765,1.932,1.75,-3.88,3.24,1.73,,
OTH,893.664,10.062,-,.039,-,-,-,-,-,-,-,,Onthehouse Ltd,,.63,-6,.57,.60,.69,.57,-4.98,.99,.57,,
OOH,50.000,20.441,3.235,.100,-.03,-,1.80,11.1,-,-,-,,oOhmedia Grp,,.20,-,.175,.22,.20,.20,+3.71,.29,.15,,
OIL,1346.07,10.201,10.906,.013,.01,10.0,-.60,-,-,-,-,,Optiscan Imaging,,.10,+3.5,.10,.105,.13,.065,+57.56,.13,.035,,
OEC,220.765,6.327,63.438,.018,.36,1.0,1.55,23.9,-,-,-,,Orbital Corp,†,.37,+4,.37,.39,.38,.33,+15.83,.46,.18,,
ORC,-,3.367,.921,.008,.01,4.2,.05,84.0,-,-,-,,Orchid Capital,,.042,-,-,-,.042,.042,+3.71,.065,.018,,
ORCOA,500.000,.600,3.350,-,-,-,-,-,-,-,-,,  opt feb12,,.008,-.2,-,-,.01,.008,-16.29,.02,.008,,
ORI,6561.94,188.647,176.175,9.358,1.52,16.9,428.57,6.0,91.00,4.71,3.54,p,Orica,,25.71,-104,25.71,26.00,26.60,25.68,-.17,28.10,23.81,,
OTI,-,.895,1.006,.004,.13,.2,.35,8.9,-,-,-,,Oriental Technologies,,.031,-,-,-,.031,.031,+3.71,.04,.03,,
ORG,22253.9,411.750,359.242,15.638,7.97,1.8,12.00,122.4,50.00,.24,3.40,f,Origin Energy,,14.69,-58,14.65,14.70,15.34,14.58,-.09,17.22,14.41,,
OEQ,61.569,.653,.430,.005,.97,.3,-10.40,-,-,-,-,,Orion Equities,,.295,-.5,-,-,.30,.295,+2.05,.51,.295,,
ORL,209.547,8.446,6.616,.300,.78,9.4,56.35,13.0,48.00,1.17,6.55,f,OrotonGroup,,7.33,+5,7.30,7.33,7.41,7.24,+4.40,9.50,6.69,,
OTE,2813.70,540.047,1069.49,.007,-,-,-.08,-,-,-,-,,Otis Energy,†,.015,+.3,-,-,.016,.015,+26.79,.04,.01,,
OTEO,-,8.409,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.004,-,-,-,.004,.004,+3.71,.005,.001,,
OZG,1214.45,45.378,22.116,.063,.24,.7,3.34,5.1,1.70,1.96,10.00,f,Ozgrowth,,.17,-1,.17,.175,.185,.17,-1.84,.19,.15,,
PBG,21782.9,745.199,809.203,.605,.06,10.8,-14.60,-,3.10,-,4.77,f,Pacific Brands,,.65,-4,.65,.655,.675,.65,-2.08,1.23,.635,,
PEA,704.471,18.503,4.769,.161,.13,3.5,-8.92,-,-,-,-,,Pacific Energy,,.46,-,.455,.47,.48,.46,+3.71,.48,.22,,
PEH,-,.238,.322,.008,.04,2.0,.21,38.1,-,-,-,,Pacific Environment,,.08,-,-,-,.08,.08,+3.71,.16,.034,,
PNW,-,2.654,3.820,.016,.01,30.0,.14,214.3,.10,1.40,.33,,Pacific Star Network,†,.30,-,-,-,.30,.30,+3.71,.40,.27,,
PSY,17.000,6.442,6.169,.005,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.037,-.3,.039,.04,.04,.037,-3.79,.155,.03,,
PPX,4588.83,306.919,334.736,.085,.34,.4,-11.59,-,-,-,-,,PaperlinX,,.14,-1,.135,.14,.155,.135,-2.95,.665,.105,,
PPY,350.539,8.577,6.993,.009,.02,4.0,-3.60,-,-,-,-,,Papyrus Aust,,.08,-,-,-,.08,.08,+3.71,.26,.045,,
PAB,690.668,69.265,40.561,.021,.03,2.8,-4.18,-,-,-,-,,Patrys,,.085,-.5,.078,.085,.094,.085,-1.84,.18,.065,,
PFL,123.130,10.376,9.337,.229,.34,4.8,12.90,12.8,7.00,1.84,4.26,f,Patties Foods,,1.645,+2,1.64,1.69,1.70,1.61,+4.94,1.83,1.11,,
PAY,-,1.756,3.480,.097,3.26,.9,67.00,4.5,-,-,-,,Payce Consolidated,,3.01,-,-,-,3.01,3.01,+3.71,3.01,1.50,,
PHL,-,.253,.571,.001,.01,8.8,-.48,-,-,-,-,,Pearl Healthcare,,.088,-,-,-,.088,.088,+3.71,.125,.062,,
PPC,304.903,17.798,36.296,.461,-,-,14.20,10.2,8.50,1.67,5.86,f,Peet,,1.45,-5,1.43,1.50,1.53,1.42,+.38,2.04,1.30,,
PSH,678.700,38.136,25.296,.018,.79,.2,1.24,15.7,-,-,-,,Penrice Soda,,.195,-,.195,.205,.205,.195,+3.71,.43,.14,,
PPT,894.541,21.759,21.751,1.053,-,-,189.90,12.4,200.00,.95,8.48,f,Perpetual,,23.58,-118,23.55,24.77,25.00,23.41,-1.05,39.39,22.94,,
PET,-,1.231,1.303,.017,1.07,.7,11.36,6.6,2.00,5.68,2.67,,Peters MacGregor,,.75,-,.70,.77,.75,.75,+3.71,.835,.68,,
PNO,28795.1,1032.23,1179.44,.007,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.007,-.1,.006,.007,.008,.006,-8.79,.017,.006,,
PAA,1527.73,151.600,169.131,.010,.02,1.5,-.21,-,-,-,-,,PharmAust,,.03,-,.029,.03,.031,.027,+3.71,.055,.016,,
PAAO,13300.0,99.334,21.384,-,-,-,-,-,-,-,-,,  opt mar12,,.003,+.1,-,-,.004,.002,+53.71,.012,.001,,
PXS,1662.94,152.101,66.779,.251,.34,3.2,-21.00,-,-,-,-,,Pharmaxis,,1.10,-,1.10,1.115,1.125,1.015,+3.71,3.15,.71,,
PHI,-,.116,.106,.068,2.58,.9,4.51,52.1,5.00,.90,2.13,,Phileo Aust,,2.35,-,-,-,2.35,2.35,+3.71,2.85,1.20,,
