ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5869.7 at 2015-04-02T16:52:36. Report at Thursday, April 2, 2015. Processed Saturday at 2015-04-04T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LGD,170.000,5.463,4.776,.046,.10,2.10,3.10,6.8,1.75,1.77,8.33,f,Legend Corp,,.21,-2,.205,.225,.23,.205,-8.37,.35,.205,,
LEI,1577.44,29.276,91.256,7.054,9.53,2.19,200.47,10.4,110.00,1.82,5.28,f,Leighton Hldgs,,20.84,-56,20.80,21.00,21.67,20.73,-2.29,23.48,18.08,,
LLC,6211.98,114.348,116.056,9.868,6.16,2.76,162.10,10.5,76.00,2.13,4.47,,Lend Lease Grp,,17.00,+53,16.87,17.15,17.16,16.21,+3.54,17.72,12.25,,
LFC,-,.005,1.086,.008,.04,2.75,-7.68,-,-,-,-,,Life corporation,,.11,-,.04,-,.11,.11,+.33,.27,.09,,
LHC,209.574,6.768,11.952,.140,.79,4.15,23.80,13.8,15.00,1.59,4.57,p,Life Healthcare Grp,,3.28,+13,3.26,3.29,3.28,3.14,+4.45,3.28,1.975,,
LIC,100.695,3.614,7.897,.243,1.01,2.38,11.30,21.2,-,-,-,,Lifestyle Commun,,2.40,+4,2.40,2.44,2.41,2.36,+2.02,2.45,1.26,,
LAU,27347.7,37.181,5.075,.124,.24,2.02,2.50,19.4,2.00,1.25,4.12,f,Lindsay Aust,,.485,-,.48,.485,.505,.475,+.33,.52,.32,,
LSX,232.930,1.626,.861,.020,.38,.50,-25.90,-,-,-,-,,Lion Selection Grp,,.19,-1,.19,.20,.20,.19,-4.67,.50,.18,,
LHB,351.100,2.245,-,.010,.01,17.00,-.21,-,-,-,-,,Lionhub Grp,,.17,-,.11,.175,.17,.16,+.33,.24,.019,,
LCT,1237.00,6.214,13.082,.025,.02,3.00,-1.57,-,-,-,-,,Living Cell Tech,,.06,-,.059,.06,.06,.059,+.33,.082,.045,,
LCM,2882.26,9.406,15.230,.048,-,-,10.40,6.6,7.00,1.49,10.14,p,LogiCamms,,.69,-1,.69,.70,.72,.69,-1.10,1.10,.57,,
LCE,-,.019,.021,.005,.22,1.00,.82,26.8,1.00,.82,4.55,f,London City Equities,,.22,-,.22,.28,.22,.22,+.33,.29,.20,,
LOV,482.687,15.458,-,.274,-,-,-,-,-,-,-,f,Lovisa Hldgs,,2.61,+11,2.55,2.62,2.625,2.44,+4.73,2.70,2.00,,
LYL,136.061,.830,1.153,.056,1.45,.98,-2.10,-,3.00,-,2.11,f,Lycopodium,,1.42,-3,1.40,1.55,1.42,1.395,-1.74,3.48,1.30,,
MTU,2415.16,47.987,44.438,1.873,-,-,41.31,24.9,29.50,1.40,2.87,f,M2 Grp,,10.27,+11,10.15,10.33,10.33,9.945,+1.41,10.53,5.27,,
MAH,9980.71,349.798,130.421,.062,.26,.19,-8.03,-,-,-,-,,Macmahon Hldgs,,.049,-.1,.049,.05,.052,.048,-1.67,.142,.031,,
MQA,3567.73,88.333,63.232,1.698,1.61,2.06,-10.17,-,14.20,-,4.28,,Macq Atlas Roads,,3.32,+9,3.31,3.34,3.35,3.15,+3.11,3.53,2.54,,
MQG,3443.40,76.516,71.383,26.183,32.50,2.42,483.86,16.2,290.00,1.67,3.69,p,Macquarie Grp,,78.52,+123,78.20,78.69,78.84,75.61,+1.92,78.84,54.65,,
MRN,107.700,.660,.379,.193,-,-,3.81,29.7,10.00,.38,8.85,f,Macquarie Radio,,1.13,+3,1.10,1.13,1.13,1.10,+3.05,1.365,.90,,
MAQ,76.621,.284,.542,.104,3.56,1.39,-17.60,-,12.00,-,2.42,f,Macq Telecom Grp,,4.95,-30,4.95,5.07,5.00,4.95,-5.39,8.20,4.56,,
MGE,2913.22,33.518,-,.050,-,-,-,-,-,-,-,,Magellan Glb Equities,,2.51,+5,2.50,2.53,2.52,2.46,+2.36,2.53,2.43,,
MFG,1765.84,35.522,31.006,3.214,1.62,12.41,78.50,25.6,58.90,1.33,2.93,f,Magellan Fin Grp,,20.10,+74,20.03,20.15,20.23,18.97,+4.15,21.02,10.55,,
MFGOC,2.279,.014,.125,.025,-,-,-,-,-,-,-,,  opt jun16,,17.36,-4,14.21,17.40,17.40,17.36,+.10,17.55,8.50,,
MFF,1727.23,23.617,29.652,.677,1.76,1.06,31.66,5.9,2.00,15.83,1.08,,Magellan Flagship,,1.86,+3,1.86,1.875,1.915,1.82,+1.97,2.02,1.40,,
MFFO,398.881,5.137,5.930,.073,-,-,-,-,-,-,-,,  opt oct17,,.745,-2.5,.735,.785,.79,.745,-2.92,.90,.395,,
MGL,1361.32,13.781,7.231,.019,.03,.57,-.15,-,-,-,-,,Magontec,,.017,+.1,.017,.026,.019,.017,+6.58,.036,.016,,
MGP,-,2.172,-,.014,.05,3.70,.02,925.0,.40,.05,2.16,,Managed Accts,,.185,-,.185,.195,.185,.185,+.33,.265,.145,,
MTL,8261.71,27.807,-,.022,.02,13.25,7.10,3.7,-,-,-,,Mount Adrah Gold,†,.265,-2,.265,.27,.30,.265,-6.69,.30,.001,,
MTR,1630.70,11.033,-,.929,.32,10.91,8.70,40.1,5.00,1.74,1.43,f,Mantra Grp,,3.49,+10,3.35,3.49,3.53,3.28,+3.28,3.53,1.69,,
MCX,67.386,.685,.168,.002,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.13,-3,.10,.17,.165,.13,-18.42,.23,.015,,
MJP,1494.53,68.380,-,.169,-,-,-,-,-,-,-,,Martin Aircraft,,.97,-28,.95,.99,1.26,.93,-22.07,3.15,.395,,
MYE,42.671,5.592,5.114,.025,-,-,-5.00,-,2.40,-,8.89,f,Mastermyne Grp,,.27,-.5,.26,.285,.27,.245,-1.49,.675,.22,,
MCE,176.888,6.165,6.428,.062,1.38,.48,6.60,10.0,2.00,3.30,3.03,f,Matrix C & E,,.66,-6,.66,.715,.69,.66,-8.01,1.60,.53,,
MXI,559.210,13.481,15.196,.097,.42,1.25,6.44,8.2,4.25,1.52,8.10,f,MaxiTRANS Ind,,.525,-2,.525,.54,.54,.505,-3.34,1.18,.47,,
MSP,-,3.360,.886,.007,.01,3.70,.21,17.6,-,-,-,,Maxsec Grp,,.037,-,.031,.041,.037,.037,+.33,.078,.008,,
MYX,8270.38,105.872,92.423,.785,.01,100.00,2.90,34.5,-,-,-,,Mayne Pharma,,1.00,+4,.995,1.00,1.035,.945,+4.49,1.035,.546,,
MCS,547.207,12.029,52.143,.058,.80,.26,16.50,1.2,-,-,-,,McAleese,,.205,+.5,.205,.21,.225,.19,+2.83,.645,.165,,
MMS,1413.67,31.458,21.206,1.001,2.37,5.16,89.13,13.7,56.00,1.59,4.58,f,McMillan Shakespr,,12.23,-6,12.05,12.25,12.31,11.70,-.16,12.59,8.82,,
MCP,269.970,8.008,11.556,.108,-.07,-,16.40,6.8,11.00,1.49,9.82,f,McPherson's,,1.12,+1,1.11,1.12,1.14,1.10,+1.23,1.46,1.03,,
MWS,36616.8,313.359,45.498,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,-,.001,.002,.002,.002,+.33,.009,.002,,
MPL,36510.5,871.398,-,6.555,.38,6.26,5.20,45.8,-,-,-,,Medibank Private,,2.38,+4,2.37,2.39,2.38,2.275,+2.04,2.59,2.08,,
MEB,334.802,87.696,141.761,.010,.04,7.37,-8.00,-,-,-,-,,Medibio,†,.295,+.5,.27,.295,.30,.26,+2.05,.50,.20,,
MLA,200.000,1.678,8.577,.014,.04,2.50,.79,12.7,-,-,-,,Medical Aust,,.10,-1.5,.095,.105,.115,.096,-12.72,.232,.059,,
MVP,97.150,2.994,1.562,.133,-,-,2.06,111.7,-,-,-,f,Medical Develop,,2.30,+1,2.23,2.30,2.33,2.22,+.76,2.54,1.02,,
MGZ,-,2.776,.516,.008,-,-,-.41,-,-,-,-,,Medigard,,.085,-,.06,.09,.085,.085,+.33,.145,.013,,
MDG,1.350,.638,1.258,.017,.01,17.00,-3.95,-,-,-,-,,Medtech Global,,.17,-,.15,.17,.17,.15,+.33,.225,.06,,
MLB,219.831,3.413,9.191,.122,-.09,-,.72,181.9,7.00,.10,5.34,p,Melbourne IT,,1.31,-4,1.31,1.35,1.36,1.30,-2.64,1.835,1.21,,
MVT,92.543,4.509,2.994,.032,.13,.92,.17,70.6,-,-,-,,Mercantile Investment,,.12,+.5,.12,.125,.12,.115,+4.67,.145,.115,,
MHI,-,.908,.883,.018,.46,.41,11.35,1.7,.50,22.70,2.63,,Merchant House,,.19,-,.17,.19,.19,.19,+.33,.23,.16,,
MEZCA,81.703,2.895,13.391,2.492,-,-,8.36,23.7,10.39,.80,5.23,,Meridian Energy,,1.985,-1.5,1.85,1.99,2.04,1.98,-.42,2.13,1.05,,
MSB,2358.85,32.056,27.875,1.139,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.51,-14,3.51,3.58,3.73,3.51,-3.51,5.88,3.50,,
MTS,37267.7,732.473,321.720,1.355,-.15,-,19.40,7.5,15.50,1.25,10.62,f,Metcash,,1.46,-1,1.45,1.465,1.572,1.44,-.35,2.98,1.295,,
MPP,.568,.546,-,.335,-,-,.44,411.4,-,-,-,,Metro Perform Glass,,1.81,+5.5,-,1.85,1.81,1.755,+3.46,1.85,1.55,,
MWR,20.521,.757,.699,.013,.23,6.52,14.41,10.4,1.10,13.10,.73,,MGM Wireless,,1.50,+2,1.52,1.55,1.60,1.50,+1.68,1.60,.85,,
MGS,100.000,6.190,1.424,.013,-,-,-2.62,-,-,-,-,,MGT Resources,,.041,+.4,.04,.054,.041,.037,+11.14,.064,.015,,
MYT,462.613,2.103,30.400,4.200,-,-,6.60,45.5,12.82,.51,4.27,,Mighty River Power,,3.00,-10,2.90,3.00,3.08,2.95,-2.90,3.49,1.965,,
MIG,142.373,10.848,212.514,.159,.16,5.13,-2.00,-,-,-,-,,Migme,†,.82,+3,.80,.82,.83,.77,+4.12,1.07,.057,,
MAX,-,-,.151,.075,6.30,1.03,-859.35,-,12.50,-,1.92,,Millinium Alt Fund,,6.51,-,-,6.22,6.51,6.51,+.33,6.59,6.20,,
MLT,405.744,8.368,10.089,2.939,4.60,1.00,19.76,23.2,17.90,1.10,3.90,f,Milton Corp,,4.59,-1,4.56,4.59,4.65,4.54,+.11,4.896,4.11,,
MIN,5755.77,92.278,62.971,1.228,5.30,1.24,37.70,17.4,39.50,.95,6.02,f,Mineral Resources,,6.56,-39,6.32,6.70,7.05,6.33,-5.28,11.99,6.27,,
MNW,1723.65,27.950,110.849,.032,-,-,-2.11,-,-,-,-,,Mint Payments,,.067,-,.067,.069,.075,.065,+.33,.305,.05,,
MIR,190.725,3.248,3.011,.357,2.37,1.06,5.08,49.6,10.00,.51,3.97,f,Mirrabooka Invest,,2.52,-5,2.52,2.55,2.58,2.52,-1.62,2.90,2.378,,
MGR,51543.8,833.827,743.482,7.469,1.69,1.20,13.05,15.5,9.10,1.43,4.50,,Mirvac Grp,,2.02,-1,2.01,2.02,2.08,1.99,-.17,2.19,1.635,,
MBT,18.595,7.298,.712,.005,.52,.22,68.00,.2,-,-,-,,Mission NewEnergy,,.115,-3.5,.115,.14,.15,.115,-23.01,.315,.006,,
MVB,2.513,.287,.120,.013,-,-,70.95,43.5,128.37,.55,4.16,p,Market Vectors Banks,,30.87,+3,30.80,31.06,30.94,30.50,+.42,31.37,24.87,,
MVE,2.000,.065,.024,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.00,-,6.89,6.96,7.00,7.00,+.33,9.77,6.28,,
MVW,106.673,.490,.021,.024,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,22.92,-15,21.70,23.02,23.05,22.70,-.32,23.52,19.66,,
MVA,85.734,.445,.077,.033,-,-,162.57,11.7,88.89,1.83,4.66,,Market Vectors Prop,,19.09,-1,18.70,19.14,19.13,18.89,+.27,19.82,14.90,,
MVR,1.062,.045,-,-,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,18.01,-40,17.89,18.04,18.41,18.01,-1.85,21.35,16.331,,
QUAL,72.703,1.335,-,.031,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.34,+40,16.80,18.33,18.47,18.04,+2.56,18.47,15.19,,
MRM,12439.1,263.288,101.720,.253,2.19,.31,18.55,3.7,11.00,1.69,16.06,f,MMA Offshore,,.685,+1.5,.68,.685,.725,.635,+2.57,2.42,.635,,
MIH,-,-,-,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.30,3.24,3.60,3.60,+.33,3.91,1.51,,
MBO,-,1.177,21.061,.016,-,-,-,-,-,-,-,,Mobilarm,,.046,-,.046,.10,.046,.046,+.33,.067,.02,,
MBE,2642.55,69.098,205.454,.070,.05,3.70,.77,24.0,-,-,-,,Mobile Embrace,,.185,-,.18,.185,.19,.177,+.33,.29,.13,,
MKB,7860.31,44.690,83.967,.094,.02,7.75,-3.13,-,-,-,-,,MOKO Social Media,,.155,+2,.145,.155,.155,.13,+15.14,.28,.125,,
MKBOA,158.000,14.236,4.670,.012,-,-,-,-,-,-,-,,  opt jun15,,.09,+.5,.08,.095,.09,.08,+6.21,.18,.07,,
MND,2386.37,65.564,27.184,.897,3.93,2.46,129.51,7.5,109.00,1.19,11.30,f,Monadelphous Grp,,9.65,-63,9.64,9.80,10.34,9.50,-5.80,19.00,7.87,,
MVF,1954.84,40.225,-,.360,.38,4.11,4.75,32.8,3.25,1.46,2.08,f,Monash IVF Grp,,1.56,-6,1.55,1.58,1.625,1.55,-3.38,1.97,1.285,,
MNY,1719.13,26.328,8.411,.184,.73,1.96,11.29,12.7,5.00,2.26,3.50,f,Money3 Corp,,1.43,+7,1.42,1.44,1.545,1.24,+5.47,1.825,.97,,
MNYO,-,.625,-,.007,-,-,-,-,-,-,-,,  opt may18,,.50,-,.35,.50,.50,.50,+.33,.77,.10,,
MTI,100.000,13.695,63.559,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+.33,.003,.001,,
MOQ,230.000,6.132,-,.013,-,-,20.91,.2,-,-,-,,Montech Hldgs,†,.04,+.3,.038,.039,.04,.04,+8.43,.05,.022,,
MRV,1718.91,41.645,114.110,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,+.33,.006,.003,,
MOC,220.901,7.662,4.922,.320,.78,3.31,15.10,17.1,15.50,.97,6.01,f,Mortgage Choice,,2.58,-1,2.58,2.64,2.65,2.55,-.06,3.19,2.13,,
MOT,10000.0,97.611,384.175,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,+.33,.002,.001,,
MRF,2181.63,8.501,17.486,.006,-,-,-2.90,-,-,-,-,,MRL Corp,,.045,+.9,.041,.045,.047,.031,+25.33,.12,.03,,
MRFOA,-,.380,4.590,-,-,-,-,-,-,-,-,,  opt oct16,,.005,-,-,.004,.005,.005,+.33,.03,.005,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+.33,.001,.001,,
MUE,179.726,29.066,9.561,.015,-,-,6.43,.9,-,-,-,,Multiplex European,,.059,-,.059,.06,.059,.059,+.33,.062,.016,,
MSI,-,.019,1.398,.001,.03,.33,.09,11.1,-,-,-,,Multistack Int'l,,.01,-,.008,-,.01,.01,+.33,.011,.007,,
MCH,-,.001,.021,.003,.71,.18,-5.61,-,-,-,-,,Murchison Hldgs,,.13,-,.095,.13,.13,.13,+.33,.15,.10,,
MPX,77.500,1.590,-,.022,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.255,+.5,.24,.26,.26,.25,+2.33,.26,.20,,
MNF,757.426,10.472,6.729,.219,.03,116.67,10.43,33.6,5.00,2.09,1.43,f,My Net Fone,,3.50,+48,3.48,3.50,3.50,3.00,+16.22,4.00,2.04,,
MYR,13923.4,378.008,289.775,.761,-.02,-,13.60,9.6,12.50,1.09,9.62,f,Myer Hldgs,,1.30,-5.5,1.30,1.31,1.362,1.30,-3.73,2.52,1.285,,
MYS,77.463,2.401,2.490,.448,2.40,2.14,33.89,15.1,28.50,1.19,5.56,f,MyState,,5.13,+2,5.07,5.15,5.18,5.07,+.72,5.48,4.40,,
NAM,119.839,2.184,1.345,.034,1.22,.25,7.90,3.9,.50,15.80,1.61,,Namoi Cotton,,.31,+1,.29,.31,.31,.30,+3.66,.37,.26,,
NAN,2753.58,46.423,19.365,.509,.08,22.63,.80,226.3,-,-,-,,Nanosonics,,1.81,-5.5,1.78,1.81,1.93,1.755,-2.62,2.02,.735,,
NAC,-,1.280,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.99,-,.94,.98,.99,.99,+.33,1.00,.94,,
NACO,18.500,.797,-,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-,.021,.03,.03,.03,+.33,.05,.02,,
NCC,484.261,7.675,10.497,.049,1.16,.91,7.15,14.8,6.25,1.14,5.92,f,NAOS Emerging Opp,,1.055,-,1.055,1.06,1.055,1.035,+.33,1.14,.995,,
NCCOA,-,.869,2.532,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-,.003,.007,.003,.003,+.33,.07,.001,,
NLS,559.991,51.303,6.267,.005,-,-,-.15,-,-,-,-,,Narhex Life Sciences,,.009,-,.008,.01,.009,.008,+.33,.009,.002,,
NAB,16459.9,309.506,299.690,93.673,15.15,2.55,222.10,17.4,198.00,1.12,5.12,f,National Aust Bank,,38.69,-14,38.67,38.80,38.88,38.18,-.03,39.58,31.33,,
NSR,4001.53,40.096,70.574,.535,.01,160.00,3.20,50.0,7.80,.41,4.88,,Natl Storage REIT,,1.60,+5,1.59,1.60,1.60,1.555,+3.55,1.665,1.115,,
NVT,4925.93,59.985,49.172,1.709,-,-,12.40,36.6,19.50,.64,4.30,f,Navitas,,4.54,-36,4.53,4.69,4.97,4.53,-7.02,7.88,4.26,,
NEA,2688.88,89.736,90.380,.186,.04,13.25,2.02,26.2,-,-,-,,Nearmap,,.53,-2.5,.53,.55,.565,.53,-4.18,.835,.375,,
NMS,7.017,.100,12.956,.064,1.08,.96,-34.04,-,-,-,-,,Neptune Marine,†,1.04,-7,.95,1.09,1.09,1.04,-5.98,1.50,1.00,,
NTC,1227.42,14.138,27.204,.083,.11,5.86,.94,68.6,-,-,-,,NetComm Wireless,,.645,-2,.645,.66,.675,.62,-2.68,.82,.35,,
NEU,7409.23,354.663,174.007,.151,.01,9.30,-.53,-,-,-,-,,Neuren Pharma,,.093,+.2,.092,.095,.098,.089,+2.52,.185,.064,,
NWF,1271.44,2.986,.046,.149,-,-,-.75,-,-,-,-,,Newfield Res,,.865,+14.5,.86,.865,.865,.74,+20.47,.865,.28,,
NHH,-,.019,.006,.022,1.17,.81,7.73,12.3,7.00,1.10,7.37,f,Newhaven Hotels,,.95,-,1.00,1.35,.92,.92,+.33,.95,.735,,
NWS,614.534,12.628,17.685,.871,14.36,1.47,52.77,40.1,-,-,-,,News Corp,,21.15,+37,20.00,21.20,21.18,20.48,+2.11,21.96,16.16,,
NWSLV,1.190,.102,2.839,.054,-,-,-,-,-,-,-,,  a nonvote,,21.15,+49,21.21,22.50,21.20,20.68,+2.70,22.42,16.61,,
NWT,-,76.949,85.314,.074,.45,.26,-6.00,-,-,-,-,,NewSat,,.115,-,-,-,.115,.115,+.33,.46,.078,,
NWZ,624.200,13.362,2.218,.031,.01,9.50,-8.38,-,-,-,-,,Newzulu,,.095,-,.091,.095,.095,.09,+.33,.215,.058,,
NXT,2665.45,35.939,25.205,.484,1.12,2.23,-11.01,-,-,-,-,,NEXTDC,,2.50,-1,2.48,2.50,2.58,2.47,-.07,2.65,1.445,,
NHF,1626.79,35.756,33.271,1.659,.54,7.00,16.30,23.2,11.25,1.45,2.98,f,NIB Hldgs,,3.78,+1,3.68,3.79,3.78,3.61,+.59,3.885,2.628,,
NCK,32.554,3.329,1.046,.280,.53,6.53,20.30,17.0,14.00,1.45,4.05,f,Nick Scali,,3.46,+1,3.45,3.46,3.54,3.45,+.62,3.57,2.40,,
NEC,13049.9,211.046,342.719,2.003,-,-,12.39,17.2,8.40,1.47,3.94,,Nine Entertainment,,2.13,+3,2.12,2.15,2.21,2.055,+1.76,2.375,1.62,,
NOD,469.100,25.791,20.763,.016,.02,2.85,-10.37,-,-,-,-,,Nomad Bldg Solns,,.057,-,.057,.058,.057,.055,+.33,.064,.035,,
NBL,18.000,.125,.683,.019,.33,1.76,-37.60,-,1.50,-,2.59,f,Noni B,,.58,+3,.58,.63,.58,.55,+5.78,.58,.34,,
NOE,-,.451,.845,.066,.29,.55,-1.38,-,-,-,-,,Novarise Renewable,,.16,-,-,-,.16,.16,+.33,.195,.08,,
NVN,22296.6,526.864,467.741,7.847,1.97,1.29,20.60,12.4,13.70,1.50,5.37,,Novion Prop Grp,,2.55,-3,2.55,2.56,2.58,2.50,-.84,2.70,1.925,,
NRT,23608.0,186.564,24.082,.059,.03,7.67,-3.92,-,-,-,-,,Novogen,,.23,+4,.225,.23,.24,.21,+21.38,.27,.081,,
NWH,4657.76,106.525,119.662,.056,.83,.24,-35.40,-,9.00,-,45.00,f,NRW Hldgs,,.20,-1.5,.195,.205,.215,.185,-6.65,1.20,.185,,
NSX,4.800,.173,.198,.008,-,-,-1.40,-,-,-,-,,NSX,,.081,+.1,.081,.25,.081,.08,+1.58,.17,.067,,
NUF,3366.10,92.751,66.308,1.746,2.75,2.40,13.65,48.3,9.00,1.52,1.37,,Nufarm,,6.59,-11,6.54,6.68,6.72,6.53,-1.32,7.63,3.82,,
NPX,107.814,.634,.502,.620,1.88,1.66,36.83,8.5,16.72,2.20,5.34,,Nuplex Industries,,3.13,+2,3.06,3.28,3.13,3.11,+.97,3.25,2.55,,
NSP,379.928,2.596,1.862,.010,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.04,-.5,.04,.044,.045,.04,-10.78,.085,.039,,
OKJ,100.000,1.758,.389,.002,.06,.67,-2.77,-,-,-,-,,Oakajee Corp,,.04,-,.034,.045,.04,.04,+.33,.045,.03,,
OAR,92.111,1.878,-,.005,.06,2.67,-2.83,-,-,-,-,,Oakdale Res,†,.16,-1,.13,.16,.16,.16,-5.56,.21,.007,,
OBJ,5798.71,188.831,548.486,.132,-,-,-.14,-,-,-,-,,OBJ,,.08,-,.079,.08,.083,.078,+.33,.13,.034,,
OCL,28.316,1.406,1.716,.147,.05,32.40,5.80,27.9,3.50,1.66,2.16,f,Objective Corp,,1.62,+4,1.59,1.62,1.65,1.58,+2.86,1.76,.85,,
OCP,4.580,.183,.450,.045,1.78,.72,-19.20,-,-,-,-,,Oceania Capital,,1.285,-5,1.215,1.27,1.335,1.285,-3.42,1.80,1.255,,
OFW,-,-,.038,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.32,.25,.25,+.33,.27,.175,,
OLH,-,.335,.091,.006,.06,1.27,-3.60,-,-,-,-,,Oldfields Hldgs,,.076,-,.076,.077,.076,.076,+.33,.11,.076,,
ONC,530.080,22.307,4.491,.035,.33,.61,6.67,3.0,-,-,-,,OnCard Int'l,,.20,-.5,.19,.205,.205,.20,-2.11,.21,.11,,
OSL,1414.15,86.015,55.787,.028,.02,4.00,-.85,-,-,-,-,,Oncosil Medical,,.08,-.5,.082,.085,.087,.08,-5.56,.15,.067,,
OVH,31.000,7.252,-,.052,.05,6.80,-1.00,-,-,-,-,,Onevue Hldgs,,.34,-,.33,.34,.34,.33,+.33,.365,.23,,
OTH,478.900,8.563,9.530,.044,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.535,+.5,.535,.545,.555,.535,+1.27,.66,.425,,
OML,3776.23,12.688,-,.351,-,-,-,-,-,-,-,,oOh! Media,,2.34,-,2.34,2.40,2.40,2.33,+.33,2.49,1.80,,
OIL,1073.07,261.146,5.253,.014,-,-,-.59,-,-,-,-,,Optiscan Imaging,,.069,+.2,.069,.07,.069,.062,+3.31,.185,.028,,
OPG,71.804,1.318,.596,.035,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.36,-3,.36,.43,.39,.36,-7.37,.60,.32,,
OEC,199.642,6.944,2.388,.024,.49,1.04,1.73,29.5,-,-,-,,Orbital Corp,,.51,-6,.51,.55,.57,.51,-10.20,.63,.14,,
ORI,8808.49,111.670,80.255,7.164,5.03,3.82,163.70,11.7,96.00,1.71,4.99,p,Orica,,19.22,-85,19.10,19.25,20.36,18.97,-3.91,22.57,16.87,,
OTI,-,.091,.423,.004,.02,1.50,2.70,1.1,-,-,-,,Oriental Technologies,,.03,-,-,-,.03,.03,+.33,.035,.010,,
ORG,13636.2,225.405,147.730,12.538,6.58,1.72,16.50,68.5,50.00,.33,4.42,,Origin Energy,,11.30,-41,11.28,11.35,11.53,11.07,-3.17,16.21,10.28,,
OEQ,4.435,.118,.967,.003,.49,.38,-5.59,-,-,-,-,,Orion Equities,,.185,+.5,.185,.285,.185,.18,+3.10,.28,.18,,
OHE,30.186,.268,-,.731,-,-,-,-,-,-,-,,Orion Health Grp,,4.55,-70,4.10,5.19,5.25,4.55,-13.01,6.05,4.30,,
ORA,16018.2,260.384,665.915,2.787,.95,2.43,5.70,40.5,6.50,.88,2.81,,Orora,,2.31,+3,2.30,2.33,2.335,2.22,+1.64,2.44,1.322,,
ORL,356.205,4.846,4.915,.110,1.10,2.45,13.13,20.5,12.50,1.05,4.65,f,OrotonGroup,,2.69,+15,2.68,2.78,2.80,2.55,+6.23,4.98,2.40,,
OCC,255.410,8.243,-,.021,-,-,-3.50,-,-,-,-,,Orthocell,,.38,+1.5,.355,.38,.39,.355,+4.44,.54,.275,,
OSP,749.094,5.928,1.257,.094,.11,5.55,-9.62,-,-,-,-,,Osprey Med,,.61,-7,.595,.61,.65,.595,-9.97,.73,.45,,
OLV,7793.52,7.794,-,.018,-,-,-,-,-,-,-,,Otherlevels,,.21,-,.21,.22,.29,.205,-,.29,.205,,
OTC,929.893,13.683,39.806,.021,.05,1.60,.65,12.3,-,-,-,,OTOC,,.08,-1,.078,.085,.087,.078,-10.78,.235,.078,,
OZB,8490.22,357.246,15.570,.007,-,-,-.16,-,-,-,-,,Oz Brewing,,.01,-.1,.01,.011,.011,.01,-8.76,.015,.001,,
OFX,7596.20,104.200,47.269,.578,.18,13.39,4.99,48.3,5.87,.85,2.44,f,OzForex Grp,,2.41,+1,2.40,2.43,2.49,2.27,+.74,3.29,2.03,,
OZG,291.911,10.381,23.067,.054,.19,.79,-3.53,-,1.50,-,10.00,f,Ozgrowth,,.15,-.5,.15,.16,.155,.15,-2.90,.23,.145,,
OZGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,-,.004,.007,.007,+.33,.018,.007,,
PAK,90.000,.891,3.505,.003,-,-,-1.00,-,-,-,-,,Pacific American Coal,†,.05,+.5,.047,.05,.05,.045,+11.44,.115,.006,,
PBG,3506.79,98.734,259.201,.404,.11,4.00,-24.60,-,2.00,-,4.55,f,Pacific Brands,,.44,-1.5,.43,.44,.46,.435,-2.97,.60,.42,,
PEA,123.996,1.689,7.155,.163,.29,1.52,3.57,12.3,2.50,1.43,5.68,f,Pacific Energy,,.44,-1,.44,.445,.45,.44,-1.90,.58,.39,,
