ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5351.8 at 2014-01-03T17:18:05. Report at Friday, January 3, 2014. Processed Saturday at 2014-01-04T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MLT,272.332,.183,.036,2.660,4.17,1.02,18.26,23.2,16.40,1.11,3.87,f,Milton Corp,†,4.24,+6,4.24,4.25,4.27,4.21,+.91,4.30,3.576,,
MIN,1057.69,.707,1.694,2.222,5.08,2.35,97.48,12.2,48.00,2.03,4.02,f,Mineral Res,,11.94,+26,11.90,12.00,12.11,11.59,+1.70,12.35,7.99,,
MNW,4258.56,.549,-,.125,-.01,-,-1.17,-,-,-,-,,Mint Wireless,,.31,+1.5,.30,.31,.315,.295,+4.56,.445,.015,,
MIR,157.669,.074,.186,.381,2.35,1.17,7.46,36.7,10.00,.75,3.65,f,Mirrabooka Invest,,2.74,+1,2.74,2.76,2.84,2.73,-.16,2.85,2.088,,
MGR,31817.6,14.524,8.728,6.249,1.62,1.05,4.06,42.0,8.70,.47,5.10,,Mirvac Grp,,1.705,+2,1.695,1.71,1.712,1.675,+.66,1.835,1.46,,
MIX,533.500,.245,.681,.062,.21,.81,.84,20.2,.50,1.68,2.94,,Mirvac Industrial,,.17,+.5,.165,.17,.17,.165,+2.50,.19,.12,,
MBT,30.000,.030,.173,-,-2.31,-,-20.64,-,-,-,-,,Mission NewEnergy,,.009,+.4,.009,.05,.009,.005,+79.47,.06,.001,,
MVB,7.710,-,-,.002,-,-,-,-,-,-,-,p,Market Vectors Banks,,26.79,-90.6,25.61,25.66,26.83,25.734,-3.93,26.94,25.29,,
MVE,-,-,-,-,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,9.10,-,9.85,9.89,9.10,9.10,-.53,10.56,9.10,,
MVA,.080,-,-,.007,-,-,-,-,-,-,-,,Market Vectors Prop,,14.98,-1.8,14.64,14.67,14.98,14.682,-.65,15.38,14.47,,
MVR,-,-,-,.001,-,-,-,-,-,-,-,,Market Vectors Aust Res,,20.56,-,20.40,20.43,20.56,20.56,-.53,20.56,20.31,,
MBO,117.834,.118,.759,.015,-,-,-.40,-,-,-,-,,Mobilarm,,.045,+.9,.045,.046,.045,.036,+24.47,.091,.029,,
MBE,32531.3,10.680,-,.097,-,-,.14,214.3,-,-,-,,Mobile Embrace,,.30,+3.5,.295,.30,.30,.26,+12.68,.30,.018,,
MKB,5534.49,1.235,.102,.147,-,-,-2.05,-,-,-,-,,MOKO Social Media,,.305,-,.305,.31,.32,.295,-.53,.35,.020,,
MKBOA,1041.29,.241,-,.034,-,-,-,-,-,-,-,,  opt jun15,,.23,-.5,.23,.235,.25,.23,-2.65,.275,.008,,
MND,1062.78,.553,.621,1.638,3.33,5.33,173.03,10.3,137.00,1.26,7.72,f,Monadelphous Grp,,17.74,-55,17.70,17.84,18.755,17.58,-3.53,28.48,14.63,,
MNY,263.481,.049,.161,.097,.46,2.00,6.16,14.9,4.00,1.54,4.35,f,Money3 Corp,,.92,+1.5,.92,.945,.95,.88,+1.13,1.15,.51,,
MTI,120.000,.120,-,.001,-,-,-.08,-,-,-,-,,Montec Int'l,,.001,-.1,.001,.002,.002,.001,-50.53,.003,.001,,
MRV,1529.17,.063,2.539,.004,-,-,-.24,-,-,-,-,,Moreton Res,,.002,-.1,.002,.003,.003,.002,-33.86,.009,.002,,
MOC,160.627,.112,.158,.354,.79,3.62,15.20,18.8,13.00,1.17,4.55,f,Mortgage Choice,,2.86,-1,2.86,2.89,2.90,2.83,-.87,3.29,1.74,,
MOT,2450.00,-,-,.003,-,-,-.12,-,-,-,-,,Motopia,,.001,-,.001,.002,.002,.001,-.53,.004,.001,,
MRF,9.000,.009,-,.007,-,-,-11.92,-,-,-,-,,MRL Corp,,.095,-.5,.06,.09,.10,.095,-5.53,.20,.004,,
MRFO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.04,.005,.005,-.53,.006,.001,,
MUI,-,-,.100,.003,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.53,.002,.001,,
MUT,3007.40,3.007,1.000,.002,-,-,-1.00,-,-,-,-,,Multi Channel,,.002,-,.001,.003,.002,.001,-.53,.007,.001,,
MUE,347.457,.073,.791,.009,.02,1.75,1.73,2.0,-,-,-,,Multiplex European,,.035,-,.035,.04,.035,.033,-.53,.13,.021,,
MSI,-,-,-,-,.04,.20,-.16,-,-,-,-,,Multistack Int'l,,.008,-,.007,-,.008,.008,-.53,.009,.005,,
MCH,.052,-,-,.002,1.00,.11,-27.81,-,-,-,-,,Murchison Hldgs,,.11,-,.11,.15,.11,.11,-.53,.20,.065,,
MYA,2940.00,.480,-,.007,-,-,-1.57,-,-,-,-,,My ATM Hldgs,,.018,-.1,.017,.018,.02,.017,-5.79,.035,.004,,
MNF,432.930,.261,.180,.118,-.01,-,6.98,27.1,3.50,1.99,1.85,f,My Net Fone,,1.89,+12,1.86,1.95,1.89,1.775,+6.25,1.89,1.03,,
MYR,4761.61,2.192,8.983,1.599,-.07,-,21.80,12.5,18.00,1.21,6.59,f,Myer Hldgs,,2.73,-1,2.73,2.75,2.785,2.72,-.89,3.26,2.13,,
MYS,44.304,.023,.069,.425,2.35,2.08,32.68,14.9,28.00,1.17,5.74,f,MyState,,4.88,+3,4.87,4.93,4.98,4.82,+.09,5.08,3.54,,
NAM,-,-,.020,.032,1.15,.25,1.53,19.0,-,-,-,,Namoi Cotton,,.29,-,.28,.295,.29,.29,-.53,.38,.225,,
NAN,354.592,.176,.212,.217,.08,10.31,-2.20,-,-,-,-,,Nanosonics,,.825,-.5,.825,.835,.85,.825,-1.13,.955,.40,,
NCC,2.913,.003,-,.021,1.28,.85,4.27,25.5,2.50,1.71,2.29,f,NAOS Emerging Opp,,1.09,-1,1.08,1.11,1.10,1.09,-1.44,1.16,.93,,
NCCO,10.000,-,-,.003,-,-,-,-,-,-,-,,  opt feb15,,.185,+1,.175,.185,.185,.185,+5.19,.22,.028,,
NLS,-,-,.150,.003,-,-,-.21,-,-,-,-,,Narhex Life Sciences,,.006,-,.005,.008,.006,.006,-.53,.009,.002,,
NAB,5427.45,3.003,7.492,81.571,14.64,2.37,229.50,15.1,190.00,1.21,5.48,f,National Aust Bank,,34.69,-1,34.65,34.71,35.00,34.50,-.55,37.07,25.04,,
NSR,1484.62,.881,-,.250,-,-,-,-,-,-,-,,National Storage REIT,,1.02,+2,1.01,1.025,1.04,1.015,+1.47,1.04,.96,,
NVT,1161.67,.789,.721,2.361,-.57,-,19.90,31.6,19.50,1.02,3.10,f,Navitas,,6.29,-3,6.20,6.35,6.48,6.24,-1.00,6.48,4.61,,
NEA,3626.21,2.866,1.745,.204,.02,30.50,-.32,-,-,-,-,,Nearmap,,.61,+7.5,.605,.615,.62,.53,+13.49,.68,.065,,
NMS,103.227,.024,4.446,.087,.03,1.57,-5.85,-,-,-,-,,Neptune Marine,,.047,+.2,.047,.048,.047,.047,+3.92,.052,.019,,
NTC,737.360,.485,.475,.045,.10,3.50,-.51,-,-,-,-,,NetComm Wireless,,.35,+2.5,.34,.35,.36,.305,+7.17,.36,.18,,
NEU,10088.2,3.945,1.503,.157,-,-,-.45,-,-,-,-,,Neuren Pharma,,.105,-,.105,.11,.115,.102,-.53,.145,.029,,
NWF,-,-,-,.007,-,-,-.22,-,-,-,-,,Newfield Res,,.29,-,-,.285,.29,.29,-.53,.29,.22,,
NHH,-,-,-,.018,1.02,.76,3.10,25.2,4.00,.78,5.13,f,Newhaven Hotels,,.78,-,.77,-,.78,.78,-.53,.93,.78,,
NWS,244.957,.099,-,.423,-,-,-,-,-,-,-,,News Corp,,19.92,+6,19.91,20.00,20.29,19.82,-.22,32.00,16.07,,
NWSLV,43.145,-,-,.081,-,-,-,-,-,-,-,,  a nonvote,,20.19,+3,19.00,20.49,20.33,20.00,-.38,33.80,15.50,,
NWT,4316.80,1.002,-,.266,.34,1.32,3.11,14.5,-,-,-,,NewSat,,.45,+.5,.45,.455,.485,.44,+.60,.575,.33,,
NXT,407.929,.173,.171,.426,1.09,2.03,-1.29,-,-,-,-,,NEXTDC,,2.21,+5,2.20,2.23,2.26,2.16,+1.79,2.94,1.60,,
NHF,565.558,.309,.625,1.172,.54,4.94,15.30,17.5,10.00,1.53,3.75,f,NIB Hldgs,,2.67,+2,2.66,2.67,2.73,2.64,+.23,2.73,2.01,,
NCK,98.131,.083,.017,.212,.40,6.55,19.80,13.2,12.00,1.65,4.58,f,Nick Scali,,2.62,+7,2.61,2.75,2.67,2.59,+2.22,3.25,1.46,,
NEC,2163.95,1.133,-,1.857,-,-,-,-,-,-,-,,Nine Entertainment,,1.975,-1.5,1.97,1.99,1.99,1.935,-1.28,2.07,1.80,,
NOD,731.338,.200,.479,.018,-,-,-4.90,-,-,-,-,,Nomad Bldg Solutions,,.065,-.2,.062,.073,.065,.06,-3.51,.16,.049,,
NBL,3.140,.003,.020,.019,.41,1.46,-10.90,-,2.50,-,4.17,,Noni B,,.60,-3,.61,.70,.63,.60,-5.29,.91,.56,,
NOE,100.000,.018,-,.073,.26,.67,3.23,5.4,-,-,-,,Novarise Renewable,,.175,-,.175,.19,.175,.175,-.53,.21,.09,,
NRT,1014.28,.446,.143,.032,.01,20.00,-.90,-,-,-,-,,Novogen,,.20,+.5,.20,.205,.205,.195,+2.04,.475,.073,,
NWH,4254.48,2.232,6.804,.376,1.15,1.17,26.60,5.1,13.00,2.05,9.63,f,NRW Hldgs,,1.35,+3.5,1.35,1.36,1.395,1.31,+2.14,2.22,.85,,
NSX,-,-,.002,.014,.02,7.00,-1.70,-,-,-,-,,NSX,,.14,-,.115,.15,.14,.14,-.53,.175,.11,,
NUF,845.267,.386,.444,1.163,3.04,1.45,25.50,17.3,8.00,3.19,1.81,f,Nufarm,,4.41,+5,4.35,4.42,4.44,4.33,+.62,6.47,3.85,,
NPX,3.988,.004,.004,.620,1.46,2.14,18.53,16.9,15.15,1.22,4.84,,Nuplex Industries,,3.13,-,3.05,3.13,3.13,3.10,-.53,3.22,2.35,,
NSP,252.328,.121,-,.012,.02,3.75,-1.48,-,-,-,-,,NuSep Hldgs,,.075,+1,.065,.075,.075,.068,+14.86,.08,.037,,
OKJ,-,-,.031,.003,.09,.66,-11.98,-,-,-,-,,Oakajee Corp,,.059,-,.05,.059,.059,.059,-.53,.155,.059,,
OKN,175.348,.129,.320,.143,.24,6.60,10.10,15.7,9.50,1.06,5.99,f,Oakton,,1.585,+3.5,1.575,1.60,1.655,1.56,+1.73,1.85,1.10,,
OBJ,7201.63,3.678,8.413,.044,-,-,-.11,-,-,-,-,,OBJ,,.031,+.1,.03,.031,.034,.031,+2.81,.039,.01,,
OBJOA,146.000,.146,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.023,+.3,.024,.025,.023,.02,+14.47,.03,.003,,
OCL,11.600,-,.490,.058,.07,8.29,3.90,14.9,2.00,1.95,3.45,p,Objective Corp,,.58,+2,.585,.63,.58,.56,+3.05,.662,.363,,
OCP,-,-,-,.056,2.46,.65,3.22,49.7,-,-,-,,Oceania Capital,,1.60,-,1.60,1.66,1.60,1.60,-.53,1.85,1.55,,
OGL,-,-,.330,-,-,-,-1.42,-,-,-,-,,OGL Resources,,.005,-,.003,.024,.005,.005,-.53,.055,.005,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.004,.005,.005,-.53,.011,.005,,
OFW,-,-,-,.021,.10,3.10,-.92,-,.41,-,1.32,,Oilfield Workforce,,.31,-,-,.25,.31,.31,-.53,.51,.15,,
OLH,-,-,.200,.010,.08,1.50,6.45,1.9,-,-,-,,Oldfields Hldgs,,.12,-,.09,.11,.12,.12,-.53,.13,.04,,
ONC,624.322,.050,.205,.050,.18,1.56,.67,41.8,-,-,-,,OnCard Int'l,,.28,-1.5,.28,.29,.29,.28,-5.61,.37,.155,,
OSL,4234.04,2.875,-,.050,.03,4.83,-.70,-,-,-,-,,Oncosil Medical,,.145,+1.5,.145,.15,.155,.13,+11.01,.18,.022,,
OTH,300.910,.154,.743,.048,-.05,-,1.23,47.6,-,-,-,,Onthehouse,,.585,+2.5,.585,.59,.605,.575,+3.94,.88,.33,,
OIL,203.455,.203,.157,.010,.01,6.00,-.40,-,-,-,-,,Optiscan Imaging,,.06,+.6,.052,.07,.06,.054,+10.59,.125,.05,,
OPG,1524.25,.324,.029,.007,-.33,-,-5.18,-,-,-,-,,Opus Grp,,.045,-,.045,.06,.045,.045,-.53,.27,.032,,
OEC,16.865,.017,.051,.009,.39,.46,.74,24.3,-,-,-,,Orbital Corp,,.18,+1,.165,.18,.18,.17,+5.36,.40,.14,,
ORI,2316.28,1.079,1.296,8.794,3.34,7.11,114.80,20.7,94.00,1.22,3.96,f,Orica,,23.75,-25,23.48,24.00,24.22,23.48,-1.57,27.59,17.47,,
OTI,-,-,-,.010,.18,.45,-.23,-,-,-,-,,Oriental Technologies,,.081,-,.075,.099,.081,.081,-.53,.12,.03,,
ORG,3034.15,1.650,1.759,15.428,6.53,2.15,34.60,40.5,50.00,.69,3.57,,Origin Energy,,14.01,+4,13.99,14.01,14.24,13.91,-.24,14.90,11.00,,
OEQ,110.000,-,.020,.005,.55,.47,-17.47,-,-,-,-,,Orion Equities,,.26,+1,.235,.35,.26,.25,+3.47,.29,.19,,
ORA,77720.5,37.049,-,1.412,-,-,-,-,-,-,-,,Orora,,1.17,-3,1.16,1.19,1.205,1.12,-3.03,1.28,1.12,,
ORL,211.693,.119,.086,.173,1.12,3.79,67.15,6.3,50.00,1.34,11.79,f,OrotonGroup,,4.24,+8,4.24,4.30,4.50,4.15,+1.40,7.84,3.82,,
OSP,66.657,.059,.015,.086,.12,5.83,-7.69,-,-,-,-,,Osprey Med,,.70,+5,.66,.70,.72,.665,+7.17,.76,.36,,
OTC,20.000,-,.057,.019,.11,.91,2.40,4.2,-,-,-,,OTOC,,.10,-,.10,.11,.10,.10,-.53,.13,.044,,
OZB,180.000,-,-,.001,-,-,-.15,-,-,-,-,,Oz Brewing,,.003,-,.002,.004,.003,.003,-.53,.006,.003,,
OFX,486.652,.140,-,.682,-,-,-,-,-,-,-,,OzForex Grp,,2.84,+6,2.80,2.88,2.91,2.73,+1.63,2.98,2.39,,
OZG,1969.00,1.120,1.994,.070,.24,.81,-.01,-,1.75,-,8.97,f,Ozgrowth,,.195,+.5,.19,.20,.195,.19,+2.11,.20,.15,,
PBG,3429.39,2.062,2.550,.571,.17,3.68,8.10,7.7,5.00,1.62,8.00,f,Pacific Brands,,.625,-.5,.625,.635,.65,.615,-1.32,.95,.58,,
PEA,64.759,.050,.013,.139,.25,1.52,3.64,10.4,1.00,3.64,2.63,f,Pacific Energy,,.38,-2,.39,.42,.42,.38,-5.53,.54,.35,,
PEH,30.000,-,-,.007,-.01,-,1.00,6.6,-,-,-,,Pacific Environment,,.066,+.6,.066,.079,.066,.062,+9.47,.09,.03,,
PNW,-,-,-,.011,.11,1.95,1.40,15.4,1.59,.88,7.40,,Pacific Star Network,,.215,-,.22,.26,.215,.215,-.53,.215,.15,,
PGH,2552.28,1.027,-,.968,-,-,-,-,-,-,-,,Pact Grp Hldgs,,3.29,-1,3.28,3.30,3.41,3.26,-.83,3.62,3.11,,
PSY,84483.1,49.472,.120,.057,-.02,-,-.96,-,-,-,-,,Panorama Synergy,,.12,+2.5,.115,.12,.16,.092,+25.79,.205,.002,,
PPX,470.500,.033,1.261,.029,.04,1.20,-14.80,-,-,-,-,,PaperlinX,,.048,+.2,.048,.049,.049,.044,+3.82,.105,.043,,
PPY,-,-,.045,.002,-.01,-,-1.08,-,-,-,-,,Papyrus Aust,,.013,-,.014,.02,.013,.013,-.53,.03,.01,,
PGC,72.515,.022,-,.025,.05,8.00,1.70,23.5,1.00,1.70,2.50,f,Paragon Care,,.40,-,.39,.40,.40,.38,-.53,.51,.215,,
PAB,30712.9,17.836,.553,.032,.01,5.00,-.72,-,-,-,-,,Patrys,,.05,+.3,.05,.052,.056,.046,+5.86,.085,.02,,
PFL,60.083,.037,.068,.195,.46,3.05,3.40,41.3,7.10,.48,5.05,f,Patties Foods,,1.405,+3,1.40,1.405,1.405,1.37,+1.66,1.72,1.27,,
PAY,-,-,-,.145,4.56,.99,64.00,7.0,10.00,6.40,2.22,,Payce Consolidated,,4.50,-,4.06,5.00,4.50,4.50,-.53,4.50,3.19,,
PBD,25241.3,17.217,4.015,.126,.02,1.00,-.20,-,-,-,-,,PBD Development,,.02,+.4,.02,.021,.022,.016,+24.47,.024,.007,,
PBDO,25584.9,25.585,-,.008,-,-,-,-,-,-,-,,  opt dec15,,.003,+.1,.003,.004,.003,.002,+49.47,.003,.002,,
PPC,279.077,.063,.082,.587,1.05,1.29,.06,2258.3,-,-,-,,Peet,,1.355,+2,1.35,1.385,1.375,1.325,+.97,1.55,1.01,,
PSH,17.200,.007,.144,.004,-.55,-,-54.80,-,-,-,-,,Penrice Soda,,.039,-.3,.039,.05,.042,.037,-7.67,.145,.034,,
PTL,1965.96,.956,.390,.048,.01,2.70,.20,13.5,-,-,-,,Pental,,.027,+.1,.026,.028,.027,.026,+3.32,.031,.012,,
PTLO,80.000,.080,-,-,-,-,-,-,-,-,-,,  opt sep14,,.006,-,.006,.008,.006,.006,-.53,.011,.001,,
PPT,293.716,.158,.213,2.246,4.10,11.77,158.20,30.5,130.00,1.22,2.69,f,Perpetual,,48.27,+51,47.50,48.50,48.77,47.52,+.54,48.77,33.95,,
PNO,500.000,.500,.050,.002,-,-,-.12,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-.53,.003,.001,,
PNOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.53,.001,.001,,
PAA,43030.4,34.666,.450,.017,-,-,-.09,-,-,-,-,,PharmAust,,.012,-,.012,.013,.014,.011,-.53,.016,.007,,
PAAO,212.500,.212,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-.1,.004,.007,.006,.005,-17.19,.008,.003,,
PXS,1102.59,.793,.086,.032,.18,.58,-14.10,-,-,-,-,,Pharmaxis,,.105,-.5,.10,.105,.11,.10,-5.07,1.32,.098,,
PHI,3.000,.003,-,.095,2.68,1.23,21.00,15.7,2.00,10.50,.61,f,Phileo Aust,,3.30,+35,3.30,3.50,3.30,2.95,+11.34,3.30,2.00,,
PHK,-,-,.018,.014,-,-,-.78,-,-,-,-,,Phoslock Water,,.059,-,.06,.079,.059,.059,-.53,.083,.039,,
POH,221.553,.097,.378,.112,.02,5.50,-1.06,-,-,-,-,,Phosphagenics,,.11,-.5,.11,.115,.115,.11,-4.87,.175,.083,,
PYC,7031.28,5.183,.601,.012,-,-,-.74,-,-,-,-,,Phylogica,,.02,+.3,.019,.02,.024,.017,+17.12,.028,.012,,
PYCOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.003,.008,.004,.004,-.53,.009,.002,,
PIE,-,-,-,.003,.02,2.50,-1.47,-,-,-,-,,PieNETWORKS,,.05,-,.05,.07,.05,.05,-.53,.065,.02,,
PTM,1121.38,.464,2.406,3.976,-,-,22.92,30.0,22.00,1.04,3.20,f,Platinum Asset,,6.87,+15,6.81,6.89,6.98,6.75,+1.71,6.98,4.10,,
PMC,846.673,.405,.885,.381,1.55,1.07,35.53,4.7,7.00,5.08,4.23,f,Platinum Capital,,1.655,-,1.655,1.68,1.685,1.655,-.53,1.74,1.100,,
PLD,-,-,-,.003,-,-,-.17,-,-,-,-,,PLD Corp,,.008,-,.006,.007,.008,.008,-.53,.01,.003,,
PGF,1054.59,.317,-,.169,-,-,-,-,-,-,-,,Pm Capital Global,,.975,+1.5,.97,.975,.975,.955,+1.04,.975,.94,,
PGFO,1270.10,.708,-,.014,-,-,-,-,-,-,-,,  opt jun15,,.081,+.2,.082,.085,.085,.072,+2.01,.085,.046,,
PMP,84.893,.075,.566,.130,.71,.56,-21.50,-,-,-,-,,PMP,,.40,-1.5,.405,.41,.41,.395,-4.14,.49,.13,,
PPK,81.936,.082,.017,.040,.56,1.39,4.70,16.6,3.50,1.34,4.49,f,PPK Grp,,.78,+5,.76,.80,.78,.73,+6.32,.78,.395,,
PPS,50.412,.034,1.005,.062,.04,4.13,1.20,13.8,-,-,-,,Praemium,,.165,+.5,.155,.165,.17,.16,+2.60,.20,.05,,
PBT,1022.86,.657,.175,.323,.04,19.38,-2.30,-,-,-,-,,Prana Biotech,,.775,-1,.775,.78,.785,.76,-1.80,.845,.195,,
PXT,-,-,-,.049,.24,.98,2.33,10.1,-,-,-,,P-REIT,,.235,-,.21,.235,.235,.235,-.53,.24,.07,,
PMV,749.964,.380,.198,1.277,2.87,2.86,112.37,7.3,38.00,2.96,4.62,f,Premier Invest,,8.22,+8,8.10,8.35,8.35,8.09,+.46,8.86,6.01,,
PRR,9772.73,2.667,4.021,.050,.03,1.37,-1.42,-,-,-,-,,Prima BioMed,,.041,-,.04,.041,.041,.038,-.53,.11,.027,,
PRRO,-,-,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.023,-,.012,.022,.023,.023,-.53,.044,.012,,
PGO,-,-,2.000,.004,-,-,-2.97,-,-,-,-,,Primary Gold,†,.071,-,.045,.065,.063,.063,-.53,.159,.001,,
PGOO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.015,-,-,.015,.015,.015,-.53,.031,.001,,
PGORA,7.500,.007,-,-,-,-,-,-,-,-,-,,  rts 10jan,,.003,-,.001,.003,.003,.003,-,.003,.003,,
PRY,4162.89,2.243,1.717,2.520,-1.32,-,29.90,16.7,17.50,1.71,3.51,f,Primary Health Care,,4.99,+3,4.91,5.00,5.02,4.92,+.08,5.435,4.02,,
PFG,100.000,.060,.243,.025,.08,1.81,1.70,8.5,.75,2.27,5.17,f,Prime Financial,,.145,-,.135,.145,.15,.14,-.53,.155,.083,,
PRT,37.359,.010,.084,.374,-,-,5.50,18.5,7.30,.75,7.16,f,Prime Media Grp,,1.02,-.5,1.02,1.06,1.05,1.015,-1.01,1.235,.90,,
PME,98.861,.099,.010,.076,.15,5.07,5.12,14.8,2.00,2.56,2.63,f,Pro Medicus,,.76,+6,.72,.76,.76,.70,+8.05,.77,.395,,
PBP,101.500,.082,.074,.022,.65,.65,1.10,38.2,-,-,-,,Probiotec,,.42,-,.36,.42,.42,.41,-.53,.45,.27,,
PGL,94.082,.044,-,.015,.18,1.56,-7.50,-,-,-,-,,Progen Pharma,,.28,+6,.265,.28,.28,.22,+26.75,.28,.15,,
PRG,727.908,.449,1.137,.388,1.16,2.83,27.30,12.0,16.00,1.71,4.88,f,Programmed Maint,,3.28,-7,3.25,3.30,3.53,3.17,-2.62,3.53,1.855,,
PPG,78.888,.079,.005,.098,.13,3.54,2.46,18.7,2.00,1.23,4.35,f,Pro-Pac Packaging,,.46,-,.43,.46,.46,.43,-.53,.57,.40,,
PRO,173.137,.151,.010,.033,.05,12.00,2.53,23.7,3.50,.72,5.83,,Prophecy Int'l,,.60,+5,.555,.625,.60,.53,+8.56,.76,.27,,
PSZ,167.248,.044,-,.047,-,-,-,-,-,-,-,,PS&C,,.93,-2,.93,.94,.95,.93,-2.63,1.08,.89,,
PVA,5.492,.003,.010,.031,-,-,-56.06,-,-,-,-,,pSivida Corp,,4.35,+10,4.01,4.84,4.54,4.32,+1.83,5.62,1.28,,
PTB,-,-,.002,.010,1.10,.25,1.14,24.6,5.10,.22,18.21,f,PTB Grp,,.28,-,-,.34,.28,.28,-.53,.50,.28,,
PHA,.604,-,-,-,.09,.50,-.41,-,-,-,-,,Public Hldgs,,.045,-.3,.045,-,.048,.045,-6.78,.05,.045,,
PHG,91.325,.081,.044,.040,-,-,2.32,15.1,-,-,-,,Pulse Health,†,.35,-3,.36,.375,.36,.345,-8.42,.54,.168,,
QXQ,-,-,.200,-,-.01,-,-1.78,-,-,-,-,,Q Limited,,.004,-,.003,.006,.004,.004,-.53,.022,.002,,
QTG,170.000,.035,-,.005,.04,.67,.08,33.8,-,-,-,,Q Technology,,.027,+.3,.024,.028,.027,.026,+11.97,.027,.008,,
QNA,1429.15,1.429,-,.002,-,-,.07,2.9,-,-,-,,Qanda Tech,,.002,-,.002,.003,.002,.002,-.53,.011,.001,,
QAN,13212.4,5.976,13.954,2.416,2.34,.47,.22,500.0,-,-,-,,Qantas Airways,,1.10,-,1.095,1.10,1.115,1.09,-.53,1.90,.952,,
QBE,7846.87,3.385,9.210,14.585,4.94,2.36,37.23,31.4,30.00,1.24,2.57,f,QBE Insurance Grp,,11.68,+18,11.67,11.70,11.77,11.51,+1.04,17.53,10.05,,
QRX,590.050,.458,.161,.126,.07,10.93,-7.00,-,-,-,-,,QRxPharma,,.765,+5.5,.77,.78,.85,.72,+7.22,1.37,.58,,
QTM,-,-,.025,.007,.01,.70,-.04,-,-,-,-,,Quantum Energy,,.007,-,.007,.045,.007,.007,-.53,.017,.005,,
QUB,1895.69,.756,1.576,1.881,.49,4.12,8.40,24.0,4.50,1.87,2.23,f,Qube Holdings,,2.02,-3,2.01,2.04,2.12,2.01,-1.99,2.27,1.565,,
QST,-,-,-,.003,.10,.58,-10.75,-,-,-,-,,Quest Invest,,.058,-,.058,.067,.058,.058,-.53,.11,.058,,
QUE,-,-,-,.003,.52,.18,-6.73,-,-,-,-,,Queste Comms,,.095,-,.08,.115,.095,.095,-.53,.10,.085,,
QSS,150.000,-,-,.002,-.01,-,.26,10.0,-,-,-,,Questus,,.026,-,.023,.05,.027,.026,-.53,.088,.01,,
QFX,10249.6,1.628,57.880,.015,-.02,-,-1.35,-,-,-,-,,Quickflix,,.013,-,.012,.013,.013,.012,-.53,.033,.01,,
QHL,1241.69,.855,.369,.093,-,-,-5.23,-,-,-,-,,Quickstep Hldgs,,.235,+1,.225,.235,.235,.215,+3.92,.31,.12,,
RAF,-,-,-,.007,.65,.46,-2.06,-,-,-,-,,Raffles Capital,,.30,-,.30,.45,.30,.30,-.53,.47,.30,,
RHC,639.672,.428,.498,8.784,2.47,17.60,125.10,34.7,70.50,1.77,1.62,f,Ramsay Health Care,,43.47,+92,43.34,43.60,43.61,42.30,+1.64,43.61,27.50,,
RBSBOE,-,-,-,.127,-,-,-,-,-,-,-,,RBS,,127.03,-,148.02,-,126.595,126.595,-.53,127.03,71.202,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,97.67,-,53.457,53.457,-.53,54.036,53.457,,
RBSAPL,-,-,-,.611,-,-,-,-,-,-,-,,RBS Apple,,611.32,-,597.41,641.32,611.32,611.32,-.53,618.87,380.00,,
RBSBAC,-,-,-,.017,-,-,-,-,-,-,-,,RBS Bank of America,,16.88,-,17.43,-,16.871,16.871,-.53,16.97,10.62,,
RBSBRK,.058,-,-,.130,-,-,-,-,-,-,-,,RBS Berkshire,,129.67,+1237,127.13,-,129.67,129.67,+10.02,130.00,86.53,,
RBSCVX,-,-,-,.131,-,-,-,-,-,-,-,,RBS Chevron,,131.26,-,134.17,-,129.443,129.443,-.53,131.26,104.65,,
